gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-11.66412,29.90840,-21.74046,0.41162,0.92480,0.24658,MPU1
-10.06107,36.32061,-13.67939,0.05640,0.90356,0.32251,MPU2
2.18321,28.64122,-16.38168,0.28320,0.95361,0.22266,MPU1
-2.82443,17.98473,-15.92366,-0.02441,0.92578,0.19604,MPU2
5.81679,9.66412,-13.17557,0.21899,0.98950,0.15698,MPU1
4.18321,9.51145,-4.62595,-0.06226,0.85059,0.27637,MPU2
4.25954,4.96183,-1.51145,0.18799,0.96582,0.16992,MPU1
-8.04580,-4.62595,-1.78626,-0.06372,0.95972,0.12524,MPU2
-10.09160,-1.43511,-1.52672,0.23145,0.98022,0.20435,MPU1
-9.32824,-7.57252,0.27481,-0.01978,0.90283,0.28076,MPU2
-1.40458,3.40458,2.06107,0.27173,0.94238,0.25537,MPU1
-6.93130,-5.26718,-0.41221,0.01025,0.96484,0.21899,MPU2
-5.74046,3.35878,-1.57252,0.30103,0.97876,0.20923,MPU1
-4.04580,2.61069,-1.98473,0.03296,0.94165,0.27148,MPU2
1.25191,1.86260,0.24427,0.24634,0.96509,0.26758,MPU1
5.40458,4.38168,4.25954,0.01001,0.91504,0.30493,MPU2
2.45802,-2.97710,0.62595,0.27075,0.96997,0.20898,MPU1
-3.41985,-8.73282,-2.58015,0.01245,0.96729,0.20679,MPU2
9.19084,-1.41985,1.81679,0.24121,0.92163,0.26318,MPU1
2.22901,0.73282,1.51145,-0.00977,0.95386,0.19409,MPU2
-1.84733,-4.96183,-1.20611,0.26904,0.99829,0.18213,MPU1
-3.09924,2.42748,-0.50382,0.02075,0.92163,0.25024,MPU2
3.20611,5.83206,-0.51908,0.25586,0.96997,0.19727,MPU1
-3.37405,-4.18321,0.16794,-0.02173,0.94727,0.21216,MPU2
-4.01527,4.04580,2.32061,0.24585,0.97998,0.19727,MPU1
-10.65649,-4.54962,0.04580,-0.00122,0.94922,0.19995,MPU2
-0.68702,-2.76336,3.35878,0.23340,0.93823,0.24805,MPU1
-2.25954,-7.77099,4.38168,-0.00024,0.90723,0.23877,MPU2
0.62595,-7.37405,3.17557,0.26953,0.96216,0.23584,MPU1
-1.45038,-9.83206,1.63359,0.01929,0.92407,0.27075,MPU2
2.09160,1.93893,1.48092,0.28979,0.94434,0.22412,MPU1
-2.70229,5.83206,-0.07634,0.04443,0.92456,0.25684,MPU2
-1.22137,-1.40458,-0.88550,0.26001,0.95630,0.23438,MPU1
-3.51145,-3.60305,-0.09160,0.01953,0.92358,0.25537,MPU2
-3.17557,-1.48092,-0.01527,0.28979,0.96899,0.21655,MPU1
-12.42748,-2.16794,-2.01527,0.04565,0.96240,0.22046,MPU2
-3.57252,4.58015,-3.81679,0.27612,0.89819,0.24194,MPU1
-8.24428,-9.02290,-2.88550,0.01660,0.91797,0.26978,MPU2
1.90840,-6.61069,2.33588,0.22559,0.97217,0.26782,MPU1
-0.10687,2.13740,4.64122,-0.01758,0.93042,0.30200,MPU2
-2.74809,-1.16031,3.72519,0.26709,0.98022,0.23169,MPU1
-7.83206,-0.59542,0.64122,0.01929,0.93359,0.24951,MPU2
0.10687,3.89313,2.24427,0.25806,0.93140,0.23462,MPU1
-5.35878,-1.96947,2.51908,0.01392,0.91284,0.22778,MPU2
-5.49618,-1.03817,2.68702,0.26978,0.94702,0.22778,MPU1
-8.10687,-2.21374,0.90076,0.03906,0.91846,0.29321,MPU2
-2.59542,4.10687,-0.50382,0.29932,0.93750,0.25977,MPU1
-4.94656,2.42748,-0.96183,0.03198,0.91479,0.28320,MPU2
-1.11450,4.59542,0.94656,0.25757,0.95728,0.26782,MPU1
-3.55725,-5.34351,2.47328,-0.00586,0.91577,0.28101,MPU2
0.12214,-3.69466,2.04580,0.26758,0.95093,0.28125,MPU1
-6.19847,0.70229,-0.73282,0.03589,0.95020,0.28516,MPU2
-3.12977,3.02290,-0.82443,0.28271,0.95532,0.25391,MPU1
-3.90840,-0.32061,0.16794,0.01147,0.89722,0.31543,MPU2
2.51908,-0.32061,2.22901,0.23608,0.93896,0.29517,MPU1
-1.52672,-1.06870,1.75573,0.01733,0.91553,0.27905,MPU2
-2.74809,1.03817,0.99237,0.28857,0.95801,0.23706,MPU1
-5.84733,1.54198,-0.62595,0.03809,0.92139,0.28027,MPU2
0.82443,2.18321,0.71756,0.25146,0.93530,0.28369,MPU1
-1.11450,-1.70992,0.83969,0.02832,0.90308,0.30176,MPU2
-0.42748,2.00000,-0.10687,0.28564,0.94556,0.23779,MPU1
-4.07634,2.68702,-2.39695,0.04565,0.92285,0.27734,MPU2
-0.61069,4.73282,-1.17557,0.26660,0.94946,0.27246,MPU1
-2.68702,0.36641,-0.65649,0.00146,0.90796,0.30078,MPU2
0.01527,-1.98473,1.20611,0.22778,0.95361,0.28149,MPU1
-3.25191,-3.74046,1.51145,0.00195,0.91504,0.31445,MPU2
-0.39695,2.76336,1.11450,0.28076,0.94897,0.27808,MPU1
-4.94656,1.46565,-1.78626,0.03101,0.92871,0.29639,MPU2
1.54198,1.00763,-0.62595,0.25464,0.94653,0.31836,MPU1
0.50382,-2.96183,2.47328,-0.00781,0.89648,0.32178,MPU2
4.48855,-0.30534,2.79389,0.26587,0.94507,0.28247,MPU1
-2.58015,1.20611,-0.22901,0.03320,0.93628,0.27856,MPU2
-1.80153,3.00763,-0.61069,0.27368,0.95728,0.25122,MPU1
-4.56489,-2.76336,-0.32061,0.00635,0.91675,0.28516,MPU2
2.30534,-0.21374,1.63359,0.25659,0.93115,0.29297,MPU1
-1.08397,1.38931,1.17557,0.02173,0.90088,0.31396,MPU2
-1.43511,1.11450,0.25954,0.26318,0.96460,0.24731,MPU1
-4.76336,-1.70992,-0.29008,0.00708,0.91357,0.31470,MPU2
1.74046,-0.79389,1.61832,0.24463,0.93823,0.31055,MPU1
-0.70229,-1.54198,1.19084,0.03369,0.91528,0.30591,MPU2
1.31298,2.80916,-0.27481,0.27832,0.94897,0.28149,MPU1
-4.19847,-0.16794,-1.29771,0.00781,0.91455,0.29126,MPU2
1.46565,-1.45038,0.54962,0.23901,0.93262,0.29150,MPU1
-1.61832,-5.74046,1.22137,-0.00391,0.90356,0.28979,MPU2
1.45038,1.81679,2.61069,0.26343,0.94556,0.28613,MPU1
-3.05344,2.62595,-0.41221,0.04077,0.92603,0.29199,MPU2
-1.05344,2.67176,-1.14504,0.27173,0.94678,0.27002,MPU1
-2.67176,-0.65649,-0.96183,0.01538,0.90747,0.30835,MPU2
1.49618,-1.43511,0.36641,0.24414,0.94092,0.30933,MPU1
-1.45038,2.64122,0.15267,0.01733,0.90991,0.32666,MPU2
-0.18321,3.51145,-0.53435,0.27295,0.95117,0.27075,MPU1
-5.51145,-1.93893,-1.09924,-0.00562,0.91943,0.29248,MPU2
0.93130,-0.65649,1.52672,0.24097,0.94434,0.30811,MPU1
-1.45038,2.32061,1.93893,0.02197,0.90723,0.32349,MPU2
-0.45802,2.24427,0.53435,0.27734,0.94067,0.26953,MPU1
-6.35115,-2.01527,-1.46565,0.01392,0.91528,0.29785,MPU2
0.09160,2.29008,-0.21374,0.25903,0.93213,0.30054,MPU1
-3.72519,0.94656,-0.48855,0.01709,0.90039,0.30298,MPU2
-0.61069,3.11450,-1.19084,0.25708,0.94922,0.27588,MPU1
-4.32061,0.04580,-0.24427,-0.00781,0.90552,0.31348,MPU2
-0.39695,-0.24427,1.28244,0.23462,0.93628,0.33252,MPU1
-3.51145,-1.41985,-0.18321,0.01587,0.91187,0.33105,MPU2
1.81679,0.32061,-0.21374,0.26001,0.94214,0.31445,MPU1
-0.50382,1.12977,0.32061,0.00366,0.90308,0.33521,MPU2
1.54198,1.63359,0.80916,0.24146,0.95361,0.28882,MPU1
-3.77099,-2.73282,-0.62595,0.00854,0.91162,0.29736,MPU2
1.29771,0.53435,1.02290,0.25366,0.93628,0.30688,MPU1
-3.23664,-0.90076,0.94656,0.01001,0.90942,0.30273,MPU2
-0.58015,0.90076,1.52672,0.25366,0.94409,0.29883,MPU1
-3.54198,0.90076,0.04580,0.01465,0.90894,0.32251,MPU2
1.17557,-0.62595,-1.19084,0.26660,0.93188,0.31885,MPU1
-1.54198,-0.74809,-1.22137,0.00439,0.89648,0.35059,MPU2
2.68702,2.10687,1.03817,0.23145,0.94360,0.31445,MPU1
-1.35878,1.00763,1.03817,0.00049,0.90308,0.31372,MPU2
1.48092,-2.24427,0.48855,0.24512,0.93994,0.29736,MPU1
-3.81679,-4.10687,-0.67176,0.01318,0.91528,0.29907,MPU2
1.89313,3.70992,0.13740,0.25757,0.94458,0.29126,MPU1
-2.76336,3.08397,-0.09160,0.00439,0.91260,0.31177,MPU2
-0.35115,0.22901,-0.51908,0.25122,0.94653,0.29688,MPU1
-3.75573,-1.43511,0.27481,-0.01465,0.90088,0.31201,MPU2
1.41985,-0.68702,1.23664,0.23950,0.94263,0.31421,MPU1
-4.77863,-1.03817,0.82443,0.01196,0.91260,0.32471,MPU2
-1.35878,1.64885,0.42748,0.25317,0.94800,0.30737,MPU1
-3.77099,-1.29771,0.00000,0.01636,0.90308,0.34351,MPU2
1.28244,0.10687,0.10687,0.24731,0.93994,0.33960,MPU1
-1.31298,0.88550,-0.44275,0.01538,0.90015,0.35571,MPU2
3.52672,2.70229,0.76336,0.24829,0.93115,0.31982,MPU1
-1.55725,-1.78626,-0.70229,-0.01050,0.91040,0.30371,MPU2
1.67939,-0.80916,-0.30534,0.23706,0.94214,0.31982,MPU1
-1.89313,3.05344,0.58015,-0.00122,0.89648,0.32642,MPU2
0.19847,1.05344,-0.16794,0.24780,0.94360,0.28833,MPU1
-5.11450,-2.48855,-0.13740,-0.00415,0.90894,0.31445,MPU2
-0.16794,1.93893,1.96947,0.23267,0.93823,0.31250,MPU1
-2.21374,0.94656,1.32824,0.01294,0.89771,0.32275,MPU2
0.35115,-0.29008,0.18321,0.26172,0.94141,0.29883,MPU1
-3.96947,0.22901,-0.74809,0.02539,0.90576,0.32056,MPU2
-0.30534,2.41221,-0.91603,0.25439,0.94189,0.31006,MPU1
-3.90840,-0.21374,-1.09924,0.00610,0.89331,0.33569,MPU2
1.90840,-0.07634,-0.56489,0.23145,0.93359,0.33813,MPU1
-1.75573,-0.53435,-0.39695,-0.02100,0.89795,0.33765,MPU2
1.05344,0.12214,0.50382,0.22705,0.94287,0.34570,MPU1
-1.49618,2.99237,-0.06107,0.00781,0.89990,0.35376,MPU2
1.49618,-0.03053,0.15267,0.23145,0.94336,0.31519,MPU1
-2.22901,-2.01527,0.64122,-0.01440,0.90039,0.31616,MPU2
0.36641,1.12977,1.22137,0.23853,0.94360,0.30273,MPU1
-3.69466,-0.45802,0.21374,0.00293,0.90918,0.32007,MPU2
-0.01527,2.45802,0.54962,0.25293,0.93506,0.30249,MPU1
-4.44275,-1.32824,-0.62595,0.00464,0.90356,0.32227,MPU2
-0.35115,1.09924,1.16031,0.23145,0.93262,0.33032,MPU1
-3.05344,1.17557,0.16794,0.01343,0.89551,0.34741,MPU2
0.82443,0.90076,-0.01527,0.24585,0.93359,0.32812,MPU1
-4.13740,-2.18321,-0.97710,0.00024,0.91333,0.32788,MPU2
0.51908,0.33588,-0.65649,0.24219,0.94238,0.34570,MPU1
-1.93893,1.08397,-1.16031,-0.00244,0.90137,0.35327,MPU2
0.99237,2.58015,-0.64122,0.22949,0.94043,0.31445,MPU1
-1.83206,-1.46565,-0.42748,-0.02100,0.89160,0.35278,MPU2
1.81679,-0.74809,0.91603,0.21997,0.93945,0.33618,MPU1
-2.48855,0.94656,-0.77863,-0.00391,0.90137,0.34473,MPU2
0.36641,0.90076,0.04580,0.23242,0.93506,0.31079,MPU1
-2.61069,0.10687,1.12977,-0.02979,0.89429,0.34595,MPU2
1.40458,-2.68702,1.54198,0.20850,0.94360,0.33325,MPU1
-2.19847,-0.87023,0.93130,-0.00220,0.90454,0.35010,MPU2
1.02290,2.09160,0.06107,0.25488,0.94727,0.30908,MPU1
-0.85496,0.03053,1.51145,-0.02246,0.89062,0.36304,MPU2
3.22137,-1.14504,2.65649,0.22559,0.93726,0.34717,MPU1
-1.63359,-1.32824,0.79389,0.01074,0.90161,0.32300,MPU2
1.81679,1.29771,0.04580,0.25293,0.93555,0.31543,MPU1
-3.51145,-1.61832,-0.50382,-0.01416,0.90430,0.32935,MPU2
1.16031,0.90076,0.70229,0.22754,0.92871,0.32593,MPU1
-2.41221,0.59542,0.64122,-0.00513,0.89136,0.34106,MPU2
-1.26718,0.68702,-0.21374,0.24634,0.94043,0.31909,MPU1
-4.59542,-1.98473,-1.29771,-0.00635,0.89307,0.34497,MPU2
1.54198,-0.01527,0.64122,0.23340,0.92554,0.34985,MPU1
-0.85496,0.74809,0.15267,-0.00854,0.89087,0.34985,MPU2
1.00763,0.85496,-0.99237,0.24829,0.94873,0.32349,MPU1
-4.51908,-1.11450,-2.10687,-0.01025,0.90576,0.33911,MPU2
0.32061,-0.15267,-0.42748,0.20972,0.94507,0.34863,MPU1
0.90076,1.55725,1.57252,-0.02979,0.87500,0.38770,MPU2
3.63359,0.47328,1.52672,0.22241,0.94189,0.32764,MPU1
-2.10687,-1.03817,1.25191,-0.01636,0.90332,0.34595,MPU2
1.49618,0.01527,1.98473,0.21704,0.94336,0.33838,MPU1
-1.23664,-2.62595,1.63359,-0.01343,0.89136,0.33228,MPU2
1.58779,-1.52672,1.06870,0.24902,0.93726,0.32544,MPU1
-2.36641,0.82443,0.01527,0.01025,0.89722,0.34741,MPU2
0.73282,1.35878,-0.04580,0.23535,0.94287,0.32422,MPU1
-2.59542,-2.68702,0.03053,-0.01465,0.89648,0.34033,MPU2
2.35115,-1.81679,0.80916,0.23633,0.93018,0.33472,MPU1
-0.76336,0.61069,0.01527,-0.00195,0.89331,0.35547,MPU2
0.79389,1.90840,0.25954,0.23486,0.94458,0.32739,MPU1
-1.54198,-0.83969,-0.27481,-0.01831,0.89209,0.33643,MPU2
2.80916,0.19847,1.03817,0.22705,0.93604,0.32104,MPU1
-2.21374,-0.93130,0.13740,-0.00830,0.89893,0.32715,MPU2
0.45802,2.09160,0.33588,0.23486,0.93774,0.33667,MPU1
-3.72519,-0.53435,0.48855,-0.02637,0.88940,0.34814,MPU2
0.42748,-1.93893,1.74046,0.21216,0.93726,0.34033,MPU1
-1.38931,-1.87786,1.46565,0.00195,0.89624,0.35815,MPU2
1.84733,-0.04580,0.24427,0.25122,0.93408,0.33813,MPU1
-0.35115,0.90076,-1.16031,0.00024,0.89551,0.37085,MPU2
2.82443,2.90076,-0.64122,0.23438,0.94287,0.33569,MPU1
-3.06870,-2.77863,-0.44275,-0.02490,0.89478,0.31787,MPU2
