gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-7.29771,2.04580,4.73282,0.24829,0.95557,0.21118,MPU1
-8.16794,-0.85496,6.97710,0.03711,0.92603,0.20410,MPU2
-10.61069,4.62595,-0.09160,0.33960,0.94287,0.17847,MPU1
-20.01527,-10.61069,7.54198,0.05908,0.95532,0.14380,MPU2
-14.47328,6.38168,1.12977,0.30933,0.94238,0.20703,MPU1
-11.67939,2.73282,-1.00763,0.15771,0.91748,0.27319,MPU2
-7.20611,-3.46565,3.80153,0.31860,0.92310,0.29736,MPU1
-4.38168,-6.68702,-1.25191,0.14722,0.94556,0.26440,MPU2
-7.54198,4.41221,-4.91603,0.37476,0.94800,0.21045,MPU1
-11.08397,8.32061,-8.80916,0.17847,0.95410,0.22900,MPU2
-6.62595,9.23664,-8.76336,0.29810,0.93628,0.26172,MPU1
-2.68702,-0.13740,-4.85496,0.03638,0.88843,0.29712,MPU2
1.35878,-4.54962,-3.37405,0.25000,0.94458,0.27881,MPU1
-4.45802,-0.65649,-4.10687,0.08130,0.94653,0.20508,MPU2
-11.51145,4.74809,-6.04580,0.27124,0.94116,0.23096,MPU1
-13.03817,0.21374,-9.16031,0.06030,0.92749,0.24878,MPU2
-2.24427,1.03817,-1.60305,0.23511,0.93042,0.33838,MPU1
-7.35878,-6.97710,1.45038,0.02539,0.93262,0.23413,MPU2
-13.34351,-0.10687,-3.14504,0.29395,0.97485,0.23071,MPU1
-17.46565,-3.96947,-3.17557,0.09839,0.93506,0.24731,MPU2
-10.87023,5.49618,-1.86260,0.26758,0.93042,0.32642,MPU1
-5.11450,-6.68702,0.91603,0.05493,0.89209,0.32275,MPU2
-7.40458,-7.26718,2.67176,0.24390,0.95410,0.30542,MPU1
-8.30534,-7.87786,-0.71756,0.08594,0.95361,0.28760,MPU2
-5.16031,0.09160,0.29008,0.29468,0.94067,0.32861,MPU1
-2.97710,-4.74809,3.74046,0.03931,0.91943,0.33813,MPU2
2.91603,-4.54962,1.92366,0.26147,0.94409,0.36353,MPU1
-0.77863,-2.94656,0.22901,0.10547,0.94092,0.31152,MPU2
-0.71756,1.23664,1.06870,0.28711,0.94873,0.26929,MPU1
-3.63359,-0.12214,1.23664,0.02612,0.90381,0.27661,MPU2
1.25191,4.56489,4.04580,0.23901,0.91748,0.31055,MPU1
-0.19847,-7.32824,12.19847,0.04785,0.88550,0.25439,MPU2
-1.34351,-3.93893,4.76336,0.29199,0.90894,0.28296,MPU1
-7.96947,-0.39695,-2.36641,0.18481,0.93286,0.24219,MPU2
-8.50382,5.86260,-2.88550,0.31519,0.90942,0.27759,MPU1
-3.60305,-0.39695,2.00000,0.07910,0.86401,0.32617,MPU2
-1.06870,-4.15267,1.90840,0.23584,0.89209,0.34326,MPU1
-8.79389,-9.58779,1.81679,0.10938,0.92627,0.23315,MPU2
-13.95420,1.89313,-7.26718,0.35205,0.92529,0.26416,MPU1
-21.54198,-1.58779,-9.19084,0.11157,0.94531,0.25903,MPU2
-9.54198,1.74046,-10.67176,0.28174,0.92017,0.36938,MPU1
-3.55725,-5.95420,-5.60305,0.06738,0.90527,0.39038,MPU2
-5.70992,-2.85496,-5.38931,0.23169,0.97510,0.36914,MPU1
-4.85496,-0.42748,-7.08397,0.02954,0.93774,0.36084,MPU2
-5.26718,0.61069,-2.97710,0.23047,0.95776,0.37866,MPU1
0.44275,-4.97710,5.45038,0.01807,0.89087,0.39111,MPU2
5.29771,-3.11450,3.17557,0.19922,0.92529,0.39478,MPU1
2.00000,-2.74809,0.06107,0.04883,0.92407,0.29956,MPU2
0.04580,-1.23664,2.33588,0.25366,0.94189,0.30884,MPU1
-3.46565,-0.74809,3.05344,0.04346,0.90210,0.31299,MPU2
4.32061,4.38168,3.84733,0.23804,0.88770,0.38550,MPU1
1.74046,-2.21374,5.92366,0.07349,0.88745,0.30762,MPU2
-1.40458,1.22137,2.79389,0.27466,0.90820,0.33667,MPU1
-8.29008,0.94656,-1.64885,0.10938,0.91797,0.29468,MPU2
-7.83206,5.35878,-1.11450,0.28662,0.92139,0.33276,MPU1
-6.12214,-2.67176,1.29771,0.09839,0.90161,0.32788,MPU2
-0.38168,-0.09160,-1.84733,0.26001,0.89771,0.40552,MPU1
-2.88550,-1.55725,-2.62595,0.09741,0.91650,0.31934,MPU2
-5.05344,-0.79389,-2.73282,0.26392,0.92334,0.35913,MPU1
-8.33588,-0.62595,-4.88550,0.06470,0.90894,0.32520,MPU2
0.91603,1.05344,0.03053,0.23145,0.90967,0.41748,MPU1
3.80153,-4.68702,3.89313,0.05420,0.89282,0.35791,MPU2
1.52672,-2.48855,0.88550,0.25635,0.92578,0.35498,MPU1
-5.81679,1.54198,-3.81679,0.09619,0.92700,0.28833,MPU2
-1.23664,3.16031,-1.52672,0.25684,0.92065,0.35229,MPU1
0.32061,-1.45038,0.61069,0.05396,0.87915,0.34473,MPU2
1.34351,0.74809,0.25954,0.23755,0.90430,0.36768,MPU1
-3.93893,-3.49618,1.66412,0.07690,0.90723,0.29321,MPU2
-7.87786,0.85496,-3.55725,0.26904,0.91284,0.34253,MPU1
-9.64886,-3.63359,-2.67176,0.07202,0.89844,0.33423,MPU2
-4.19847,-0.45802,-1.35878,0.21948,0.88354,0.42334,MPU1
-3.92366,-4.53435,-0.74809,0.08545,0.88867,0.36426,MPU2
-3.86260,-4.82443,-2.70229,0.26270,0.90454,0.43286,MPU1
-4.39695,-0.41221,-4.93130,0.10059,0.90625,0.38843,MPU2
0.68702,0.90076,-3.31298,0.24268,0.91650,0.41699,MPU1
0.25954,-2.53435,-3.67939,0.06592,0.90405,0.34570,MPU2
0.93130,-3.46565,-3.16031,0.22559,0.92114,0.39990,MPU1
0.56489,-1.49618,-2.39695,0.06885,0.89795,0.34204,MPU2
1.63359,0.50382,-1.16031,0.23096,0.92188,0.36572,MPU1
-4.77863,-3.08397,-2.51908,0.06641,0.92041,0.30542,MPU2
-2.79389,1.11450,-2.09160,0.23804,0.93237,0.36816,MPU1
-0.30534,-1.35878,0.39695,0.05884,0.88428,0.35229,MPU2
-0.61069,2.00000,0.07634,0.23291,0.92017,0.38550,MPU1
-5.89313,-1.43511,-4.39695,0.07129,0.93433,0.30786,MPU2
-4.01527,0.00000,-1.31298,0.21655,0.91772,0.39746,MPU1
-4.99237,-2.35115,1.49618,0.03906,0.88281,0.36304,MPU2
1.96947,-1.78626,2.85496,0.19751,0.90283,0.43628,MPU1
-0.76336,-2.10687,2.74809,0.07861,0.90698,0.33276,MPU2
-2.35115,-0.33588,-0.93130,0.25586,0.91260,0.39038,MPU1
-3.90840,0.44275,-1.61832,0.08154,0.88916,0.35864,MPU2
0.47328,0.48855,0.42748,0.21875,0.90698,0.41528,MPU1
-0.76336,-3.00763,-0.12214,0.05298,0.88574,0.36304,MPU2
0.90076,-1.67939,-0.48855,0.23438,0.90625,0.40576,MPU1
-3.98473,-0.54962,-2.22901,0.07593,0.90698,0.33813,MPU2
-2.09160,0.97710,-0.93130,0.21631,0.91479,0.38770,MPU1
-3.11450,-1.89313,0.24427,0.04346,0.88843,0.36230,MPU2
1.96947,-1.81679,1.55725,0.21533,0.89575,0.43359,MPU1
0.71756,-1.28244,0.25954,0.08179,0.89966,0.35498,MPU2
2.65649,0.38168,-1.12977,0.25024,0.91162,0.41016,MPU1
-1.92366,0.15267,-2.29008,0.06616,0.90503,0.33228,MPU2
-1.41985,-0.74809,-1.09924,0.20361,0.91650,0.41040,MPU1
0.59542,-0.93130,1.09924,0.04224,0.87866,0.38647,MPU2
4.32061,-1.48092,2.30534,0.20239,0.90088,0.43311,MPU1
-0.54962,-2.22901,0.74809,0.06104,0.89844,0.33252,MPU2
-1.34351,1.63359,0.42748,0.23120,0.91650,0.38135,MPU1
-4.45802,-1.22137,0.30534,0.05884,0.89917,0.34229,MPU2
-1.72519,-1.52672,1.06870,0.21558,0.91138,0.42114,MPU1
1.00763,-1.03817,2.01527,0.06372,0.89209,0.38135,MPU2
1.49618,0.74809,1.03817,0.23438,0.89478,0.42212,MPU1
-3.52672,-0.19847,-1.02290,0.07886,0.91235,0.32568,MPU2
-1.75573,-1.52672,-1.75573,0.22632,0.89844,0.39160,MPU1
-2.90076,-1.92366,-1.64885,0.05859,0.88965,0.35376,MPU2
1.61832,-1.29771,1.08397,0.21558,0.91064,0.42480,MPU1
-1.67939,-0.74809,-0.29008,0.07300,0.90405,0.34424,MPU2
0.01527,1.32824,-0.85496,0.22290,0.89771,0.41357,MPU1
-3.03817,-1.05344,-0.07634,0.05029,0.88110,0.35498,MPU2
3.55725,-1.22137,2.29008,0.20068,0.88916,0.44678,MPU1
2.00000,-0.42748,2.42748,0.05640,0.89893,0.36157,MPU2
1.22137,-0.19847,0.56489,0.23413,0.90894,0.40625,MPU1
-3.74046,-0.87023,-1.20611,0.06372,0.90015,0.33130,MPU2
0.25954,1.40458,0.45802,0.22632,0.89404,0.40796,MPU1
0.56489,1.51145,1.25191,0.07593,0.88501,0.35547,MPU2
5.09924,-1.31298,1.22137,0.23291,0.89136,0.42432,MPU1
-0.18321,-3.87786,-1.29771,0.09131,0.90820,0.33765,MPU2
-3.64885,-0.91603,-5.14504,0.26538,0.91455,0.38452,MPU1
-7.69466,-1.09924,-7.48092,0.07812,0.90942,0.35547,MPU2
1.66412,0.04580,-3.48092,0.18433,0.89282,0.45947,MPU1
-0.64122,-1.23664,-1.52672,0.01221,0.88403,0.36401,MPU2
-0.33588,-1.16031,-1.34351,0.19922,0.92505,0.40894,MPU1
-3.46565,-0.42748,-1.58779,0.04517,0.89722,0.34302,MPU2
0.29008,0.61069,0.30534,0.18994,0.91357,0.43115,MPU1
-1.90840,-1.14504,1.23664,0.02783,0.88281,0.35229,MPU2
0.67176,-0.83969,2.93130,0.20166,0.91162,0.41870,MPU1
-2.39695,-1.55725,2.35115,0.05322,0.89722,0.35767,MPU2
1.31298,-0.90076,2.62595,0.21045,0.89380,0.43604,MPU1
0.01527,0.91603,2.68702,0.05640,0.88721,0.36987,MPU2
2.09160,-0.90076,1.89313,0.23462,0.89355,0.41357,MPU1
-2.07634,-4.24427,0.32061,0.06592,0.90088,0.33032,MPU2
1.38931,-2.35115,0.56489,0.22119,0.89697,0.43188,MPU1
-0.79389,-2.71756,0.65649,0.07202,0.89502,0.35156,MPU2
2.10687,-1.16031,-0.07634,0.22876,0.90161,0.42725,MPU1
-2.73282,-1.92366,-1.38931,0.05908,0.90234,0.34839,MPU2
-0.35115,-1.17557,-0.71756,0.20850,0.90552,0.41040,MPU1
-1.29771,-1.55725,-0.35115,0.06250,0.88696,0.36060,MPU2
1.54198,0.77863,0.61069,0.21948,0.90820,0.40601,MPU1
-3.84733,-1.93893,-1.29771,0.06323,0.90723,0.34058,MPU2
0.91603,0.65649,-1.52672,0.22021,0.90088,0.43433,MPU1
-2.29008,-0.62595,-0.10687,0.05127,0.88892,0.37183,MPU2
2.01527,-1.20611,0.24427,0.20068,0.89600,0.43555,MPU1
-1.96947,-1.43511,-0.10687,0.05542,0.89551,0.35449,MPU2
0.58015,0.48855,0.59542,0.21069,0.90454,0.42920,MPU1
-2.35115,-0.93130,0.51908,0.05347,0.89160,0.34937,MPU2
