gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.07634,1.02290,-4.32061,-0.09180,0.95044,0.11157,MPU2
6.12214,6.48855,-0.27481,0.16650,0.98853,-0.02295,MPU1
-1.78626,-0.44275,1.16031,-0.11426,0.96509,0.02930,MPU2
-7.45038,-2.83969,1.75573,0.18750,1.01733,-0.07324,MPU1
-8.07634,-3.25191,1.14504,-0.12012,0.94653,0.12598,MPU2
3.09924,1.86260,0.99237,0.19897,0.99268,0.02490,MPU1
-4.33588,-1.38931,0.12214,-0.09644,0.97217,0.06006,MPU2
-2.82443,5.75573,2.73282,0.20093,1.00610,-0.03662,MPU1
-8.85496,-0.77863,2.58015,-0.10815,0.95190,0.08301,MPU2
-5.52672,-2.15267,1.77099,0.23511,0.99512,-0.01050,MPU1
-2.10687,-2.19847,0.19847,-0.07910,0.94897,0.14697,MPU2
-0.01527,6.94656,1.45038,0.21997,1.00635,-0.01880,MPU1
-9.63359,1.90840,-1.25191,-0.06201,0.97974,0.07812,MPU2
-6.56489,0.70229,-1.89313,0.21606,0.99097,0.00122,MPU1
-1.66412,-3.32824,-1.17557,-0.10376,0.93555,0.16943,MPU2
3.55725,-0.68702,2.76336,0.18872,1.01172,0.03711,MPU1
-5.09924,4.16794,0.88550,-0.07764,0.97534,0.10205,MPU2
-7.43511,5.75573,-1.86260,0.25024,1.00146,-0.05615,MPU1
-13.12977,-7.48092,-5.31298,-0.09131,0.96509,0.07080,MPU2
1.67939,0.25954,1.90840,0.15942,0.98145,0.07983,MPU1
-2.76336,-3.31298,4.51908,-0.10669,0.92944,0.11597,MPU2
-6.62595,3.00763,5.40458,0.25806,0.98682,-0.06226,MPU1
-17.40458,2.70229,-0.45802,-0.05469,0.97388,0.08301,MPU2
-3.38931,2.07634,2.88550,0.17188,0.99951,0.06763,MPU1
-3.08397,-0.99237,4.91603,-0.15894,0.93384,0.16724,MPU2
0.19847,-1.63359,5.09924,0.19067,1.01245,0.07300,MPU1
-1.95420,3.60305,0.64122,-0.08105,0.96582,0.16211,MPU2
-1.41985,6.29008,-0.48855,0.23730,1.02026,-0.00757,MPU1
-4.93130,-4.06107,0.03053,-0.08813,0.95850,0.14990,MPU2
0.38168,-3.48092,3.87786,0.19971,0.99414,0.03149,MPU1
-5.23664,0.19847,1.74046,-0.07812,0.95557,0.13770,MPU2
-2.38168,5.49618,-1.31298,0.25562,0.99365,-0.01587,MPU1
-9.74046,-3.98473,-4.65649,-0.08496,0.97290,0.09155,MPU2
-4.71756,-6.45802,1.95420,0.16553,1.00098,0.05347,MPU1
-4.22901,-2.47328,2.41221,-0.09912,0.92749,0.18335,MPU2
-0.16794,5.74046,5.05344,0.23682,0.98511,0.03223,MPU1
-13.08397,11.98473,3.83206,-0.07397,0.97852,0.11572,MPU2
-7.00763,-0.58015,7.20611,0.20435,1.01807,0.04492,MPU1
-10.93130,-11.03817,4.10687,-0.10425,0.94727,0.18066,MPU2
-2.04580,-3.92366,4.50382,0.23511,0.98999,0.08789,MPU1
-5.20611,4.62595,0.71756,-0.04688,0.94873,0.20679,MPU2
-3.14504,3.74046,-0.90076,0.25024,0.99463,0.03979,MPU1
-3.81679,-3.64885,0.85496,-0.09814,0.92944,0.17920,MPU2
2.01527,-4.19847,1.14504,0.22778,0.97998,0.08203,MPU1
-0.80916,-0.80916,-0.77863,-0.07275,0.94678,0.18237,MPU2
0.21374,4.07634,-1.66412,0.23633,0.98511,0.01880,MPU1
-7.61832,0.91603,-2.12214,-0.06958,0.95093,0.12817,MPU2
-5.90840,-0.96183,0.67176,0.21558,0.99854,0.04321,MPU1
-2.88550,-3.17557,0.71756,-0.09814,0.92578,0.20581,MPU2
1.98473,2.00000,3.61832,0.21411,1.00708,0.08154,MPU1
-4.58015,0.03053,3.69466,-0.09448,0.95312,0.16162,MPU2
-2.64122,-0.51908,2.29008,0.24658,1.01221,0.06250,MPU1
-7.84733,-4.64122,-0.39695,-0.08569,0.95508,0.17139,MPU2
-1.58779,-2.03053,1.57252,0.21509,1.00000,0.10815,MPU1
0.67176,0.33588,3.20611,-0.09497,0.91357,0.24854,MPU2
2.47328,2.71756,2.53435,0.24292,0.98560,0.05127,MPU1
-3.67939,1.41985,0.15267,-0.06445,0.94653,0.18579,MPU2
-0.33588,-1.03817,-0.07634,0.22461,0.98486,0.08398,MPU1
-2.33588,-3.14504,-0.06107,-0.08423,0.93359,0.18677,MPU2
2.70229,-0.65649,0.85496,0.21362,0.97437,0.10718,MPU1
-1.51145,0.62595,0.91603,-0.09302,0.94971,0.18994,MPU2
0.36641,2.51908,0.77863,0.24023,0.99707,0.06519,MPU1
1.38931,2.65649,0.36641,-0.07349,0.93555,0.20947,MPU2
2.97710,1.52672,-0.87023,0.25000,0.98657,0.06250,MPU1
8.18321,12.85496,0.58015,-0.07104,0.94067,0.21484,MPU2
1.95420,0.39695,-1.41985,0.23389,0.99780,0.06543,MPU1
0.96183,2.99237,-1.09924,-0.08667,0.95483,0.18140,MPU2
-0.13740,5.61832,-2.83969,0.24219,0.99561,0.08203,MPU1
3.03817,9.69466,-0.62595,-0.08838,0.95264,0.17407,MPU2
-0.64122,3.38931,-1.06870,0.20801,0.98120,0.05249,MPU1
0.48855,-0.19847,-0.38168,-0.11060,0.94360,0.14746,MPU2
0.99237,-9.55725,1.25191,0.20996,0.98584,0.09766,MPU1
-3.78626,0.29008,-0.42748,-0.07080,0.95679,0.16479,MPU2
0.93130,4.39695,-1.34351,0.25024,0.97974,0.06738,MPU1
-2.90076,2.10687,-1.26718,-0.08960,0.94385,0.15283,MPU2
-2.01527,-3.96947,-0.30534,0.21021,0.99976,0.07593,MPU1
-3.26718,-1.52672,-1.09924,-0.09839,0.93384,0.18066,MPU2
0.59542,3.43511,-0.25954,0.23193,0.98975,0.08252,MPU1
-4.24427,-1.58779,-0.71756,-0.09131,0.95093,0.16675,MPU2
-2.91603,-3.06870,-0.24427,0.22437,1.00073,0.06055,MPU1
-1.96947,-2.94656,-0.36641,-0.09326,0.93872,0.20557,MPU2
0.44275,-2.50382,-1.72519,0.23218,1.01440,0.07227,MPU1
-5.52672,-2.13740,-2.53435,-0.11646,0.96802,0.16382,MPU2
0.15267,-0.30534,-0.82443,0.19849,1.00732,0.09497,MPU1
-0.82443,0.47328,3.41985,-0.14185,0.90112,0.21021,MPU2
-0.77863,-0.33588,4.61069,0.20630,0.99438,0.07251,MPU1
-6.47328,-7.09924,1.32824,-0.07812,0.94043,0.16211,MPU2
-1.34351,-0.97710,4.44275,0.22925,0.97363,0.08521,MPU1
-6.30534,-5.70992,2.53435,-0.08594,0.94238,0.15771,MPU2
-0.83969,-2.53435,3.87786,0.22412,0.99023,0.11597,MPU1
-2.82443,-4.85496,2.91603,-0.10571,0.93872,0.20947,MPU2
0.83969,-0.99237,1.03817,0.24390,0.99683,0.09375,MPU1
-2.87023,0.48855,0.27481,-0.07959,0.93677,0.20947,MPU2
0.53435,3.16031,0.27481,0.23706,0.99658,0.08667,MPU1
-2.87023,-1.52672,0.06107,-0.10620,0.95459,0.18286,MPU2
-1.81679,-2.53435,0.54962,0.22144,1.01147,0.09985,MPU1
-5.72519,-4.42748,-2.04580,-0.08374,0.95337,0.20068,MPU2
-1.92366,3.45038,-1.02290,0.23120,0.99219,0.10620,MPU1
-3.09924,2.61069,0.18321,-0.10913,0.92993,0.20679,MPU2
0.04580,-4.16794,0.83969,0.20898,1.00024,0.12012,MPU1
-2.42748,-5.02290,1.19084,-0.10083,0.92627,0.21313,MPU2
-0.13740,2.50382,1.49618,0.24805,0.99536,0.07422,MPU1
-3.67939,-0.18321,-0.58015,-0.06006,0.94312,0.18115,MPU2
0.30534,-2.77863,1.00763,0.21802,0.99072,0.09912,MPU1
-2.94656,-1.43511,1.40458,-0.09106,0.91406,0.21216,MPU2
-0.07634,1.52672,1.00763,0.24390,0.99512,0.08423,MPU1
-3.19084,-0.12214,-0.96183,-0.07544,0.94946,0.20361,MPU2
0.01527,-0.53435,0.68702,0.22192,0.98828,0.10205,MPU1
-1.78626,4.56489,1.72519,-0.08594,0.91895,0.22705,MPU2
2.16794,0.94656,1.09924,0.21753,0.98682,0.10059,MPU1
-5.52672,0.03053,-0.65649,-0.07886,0.94775,0.19019,MPU2
-4.36641,-0.47328,-1.45038,0.23877,0.98926,0.11011,MPU1
-6.22901,0.54962,-2.83969,-0.07715,0.93018,0.23413,MPU2
2.13740,0.12214,-0.56489,0.22778,0.98901,0.15942,MPU1
-2.79389,0.32061,-0.47328,-0.10425,0.94238,0.21436,MPU2
-2.12214,1.14504,-0.45802,0.22070,1.00439,0.10791,MPU1
-6.87023,-2.25954,-1.72519,-0.08667,0.93945,0.21094,MPU2
0.97710,-0.85496,0.83969,0.21362,0.99268,0.15039,MPU1
-0.62595,0.71756,0.62595,-0.10742,0.92969,0.23999,MPU2
0.82443,0.68702,0.15267,0.21729,0.99878,0.10327,MPU1
-2.76336,2.13740,-1.09924,-0.10425,0.93286,0.21167,MPU2
-1.14504,3.69466,0.97710,0.18457,0.99072,0.11157,MPU1
-2.42748,1.26718,0.42748,-0.11304,0.93115,0.23047,MPU2
0.42748,-3.25191,1.26718,0.19116,0.98584,0.14160,MPU1
-7.40458,-4.42748,1.63359,-0.10278,0.92920,0.19653,MPU2
-4.45802,2.45802,1.93893,0.23120,0.98389,0.11450,MPU1
-6.03053,-3.02290,-0.73282,-0.08203,0.92505,0.22876,MPU2
-1.75573,-2.90076,0.97710,0.20020,0.99463,0.16284,MPU1
-4.03053,-0.76336,0.80916,-0.09961,0.92041,0.25220,MPU2
-0.32061,0.48855,1.38931,0.22363,0.99316,0.15405,MPU1
-1.92366,-2.38168,1.05344,-0.09375,0.92822,0.24390,MPU2
2.18321,-0.10687,1.67939,0.22876,0.99072,0.13794,MPU1
-2.79389,-2.97710,2.10687,-0.10693,0.92578,0.22046,MPU2
1.23664,1.40458,2.68702,0.24048,0.98218,0.13647,MPU1
-0.74809,1.86260,1.57252,-0.08203,0.93188,0.24561,MPU2
2.90076,0.53435,0.25954,0.23950,0.99243,0.13306,MPU1
-1.31298,-2.32061,0.00000,-0.07788,0.93677,0.21533,MPU2
1.28244,2.16794,0.62595,0.23218,0.98657,0.12329,MPU1
-2.96183,-1.40458,-1.87786,-0.07227,0.93872,0.22705,MPU2
0.44275,-1.23664,-1.16031,0.22095,0.98364,0.14307,MPU1
-1.09924,2.47328,-1.75573,-0.07104,0.92334,0.24512,MPU2
0.58015,5.52672,-3.20611,0.23999,0.98340,0.09619,MPU1
-6.74809,-1.41985,-4.82443,-0.08374,0.94360,0.18140,MPU2
-4.24427,-2.76336,-2.18321,0.20264,0.99438,0.13940,MPU1
-2.29008,-1.67939,0.42748,-0.14111,0.90576,0.27002,MPU2
2.39695,5.89313,-0.59542,0.22290,1.00366,0.14478,MPU1
-1.57252,4.22901,-0.16794,-0.08691,0.93872,0.24976,MPU2
2.76336,4.03053,0.19847,0.20190,0.99487,0.14014,MPU1
0.67176,-1.00763,1.26718,-0.13428,0.90918,0.23535,MPU2
4.10687,-0.85496,1.41985,0.18872,0.99512,0.14844,MPU1
-1.63359,2.32061,-0.21374,-0.10254,0.94580,0.21582,MPU2
-2.65649,0.44275,-0.76336,0.21338,1.00000,0.11206,MPU1
-6.07634,-4.53435,-1.23664,-0.12158,0.92163,0.23145,MPU2
0.68702,-1.34351,1.63359,0.17798,0.99048,0.17969,MPU1
-1.37405,0.24427,0.19847,-0.09668,0.92847,0.25098,MPU2
-0.61069,2.38168,0.25954,0.21558,0.99316,0.12427,MPU1
-7.19084,-4.07634,-1.96947,-0.09766,0.92358,0.18726,MPU2
-3.86260,4.58015,-1.09924,0.22290,0.96826,0.14136,MPU1
-6.94656,-1.66412,-0.50382,-0.09131,0.91602,0.23218,MPU2
-3.19084,1.29771,-1.03817,0.21924,0.98169,0.14136,MPU1
-8.94656,-4.09160,-2.30534,-0.09937,0.92798,0.23755,MPU2
-6.35115,0.94656,-1.84733,0.22559,0.97705,0.13892,MPU1
-10.73282,0.91603,-3.51145,-0.09985,0.92651,0.24438,MPU2
-6.65649,1.83206,0.06107,0.19922,0.98218,0.17676,MPU1
-9.77099,-1.45038,-1.32824,-0.08691,0.92798,0.25977,MPU2
-9.40458,-0.61069,-2.96183,0.25488,0.98486,0.14282,MPU1
-11.54198,1.34351,-4.06107,-0.08545,0.92773,0.27271,MPU2
-6.62595,4.38168,-1.66412,0.21094,0.99316,0.16699,MPU1
-7.03817,2.93130,-2.04580,-0.09595,0.91968,0.29150,MPU2
-0.71756,5.64885,-2.01527,0.21851,1.00171,0.19873,MPU1
-4.19847,8.29008,-0.22901,-0.12939,0.92212,0.29810,MPU2
7.80153,13.00763,1.09924,0.15845,0.99512,0.24487,MPU1
3.34351,9.86260,4.25954,-0.17847,0.89893,0.33301,MPU2
6.54962,8.32061,2.48855,0.16553,0.99512,0.19922,MPU1
-4.71756,5.08397,5.23664,-0.16992,0.89893,0.24902,MPU2
0.24427,5.38931,3.78626,0.18262,0.96899,0.19482,MPU1
-8.24428,-0.01527,1.63359,-0.09985,0.90771,0.23340,MPU2
-6.61069,1.80153,0.42748,0.21924,0.95508,0.16284,MPU1
-11.17557,-2.94656,-1.57252,-0.08984,0.88745,0.25903,MPU2
