gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.43511,7.60305,-1.34351,0.28101,0.99658,-0.01099,MPU1
-8.97710,4.24427,-4.07634,-0.01855,0.97510,0.07886,MPU2
-2.99237,-4.33588,-0.61069,0.24390,0.98706,0.08643,MPU1
-3.72519,-7.45038,0.25954,-0.07422,0.95459,0.09521,MPU2
1.09924,7.52672,2.99237,0.25122,0.98022,0.06616,MPU1
-6.53435,8.62595,-0.35115,-0.00391,0.97168,0.11011,MPU2
-7.57252,-4.59542,-0.97710,0.27661,0.99023,0.04541,MPU1
-3.66412,-13.81679,-1.38931,-0.04785,0.94800,0.12769,MPU2
7.32824,-0.38168,1.02290,0.23779,0.97461,0.14209,MPU1
2.58015,0.27481,5.19084,-0.03784,0.95117,0.15332,MPU2
7.12977,7.84733,-0.35115,0.31055,0.98706,0.03906,MPU1
-6.25954,-10.85496,-0.24427,-0.05396,0.96631,0.07471,MPU2
-4.61069,0.87023,1.43511,0.29810,0.98901,0.00586,MPU1
-8.59542,0.01527,-0.10687,-0.03052,0.97266,0.11475,MPU2
1.81679,2.51908,0.97710,0.26147,0.97827,0.08301,MPU1
-5.28244,-5.02290,-0.51908,-0.03052,0.97876,0.07910,MPU2
-2.10687,-2.36641,1.52672,0.27148,0.98242,0.08008,MPU1
-5.69466,-0.64122,-0.39695,0.00049,0.95532,0.13501,MPU2
-1.20611,2.85496,-0.85496,0.28418,0.97412,0.05542,MPU1
-1.55725,2.22901,-1.35878,-0.02197,0.94067,0.13184,MPU2
2.04580,8.15267,-0.42748,0.25879,0.97803,0.06323,MPU1
-6.21374,3.00763,-1.46565,-0.03735,0.96729,0.10571,MPU2
-6.30534,-1.34351,-0.79389,0.24634,0.99390,0.04468,MPU1
-3.35878,0.15267,-2.00000,-0.03711,0.94580,0.15552,MPU2
-1.31298,1.93893,-1.86260,0.29102,0.98755,0.07178,MPU1
-6.36641,-0.94656,-2.45802,-0.04932,0.95996,0.13330,MPU2
-5.37405,3.72519,0.53435,0.24609,0.99194,0.08228,MPU1
-9.84733,3.55725,-3.20611,-0.02100,0.95947,0.14209,MPU2
-7.74046,-2.79389,-2.97710,0.28906,0.98120,0.08301,MPU1
-3.03817,-1.64885,-4.21374,-0.02100,0.95239,0.16064,MPU2
-8.96183,12.70229,-4.15267,0.28076,1.01172,0.03833,MPU1
-9.54198,2.62595,-3.83206,-0.05444,0.97705,0.10181,MPU2
-8.00000,-6.21374,-0.12214,0.21997,1.00513,0.11475,MPU1
-12.62595,-7.67939,-0.99237,-0.08252,0.94189,0.16187,MPU2
-3.48092,6.10687,1.89313,0.23267,0.98169,0.13672,MPU1
-8.15267,2.71756,2.70229,-0.06592,0.94043,0.18457,MPU2
-6.76336,-2.36641,2.15267,0.24780,0.97070,0.11694,MPU1
-11.86260,-4.44275,-0.27481,-0.03345,0.92554,0.19385,MPU2
-0.79389,10.90076,0.22901,0.29541,0.94800,0.12793,MPU1
-7.02290,17.35878,-1.95420,0.03979,0.94409,0.18652,MPU2
3.26718,30.18321,-10.41221,0.34985,0.97534,0.01270,MPU1
-12.76336,6.67176,-5.20611,-0.13062,0.94824,0.08398,MPU2
-10.18321,0.56489,0.76336,0.16699,1.01001,0.13770,MPU1
-9.64886,-22.16794,0.42748,-0.10986,0.93506,0.21851,MPU2
-0.97710,-3.69466,6.47328,0.21362,0.98535,0.22217,MPU1
-8.71756,15.25191,3.46565,-0.01709,0.97681,0.24512,MPU2
-3.35878,7.48092,2.62595,0.23535,0.99707,0.20728,MPU1
-6.48855,-6.87023,2.71756,-0.07617,0.93433,0.23584,MPU2
3.78626,-0.77863,1.78626,0.25488,0.96631,0.21216,MPU1
0.50382,5.05344,2.25954,-0.05688,0.92773,0.27588,MPU2
3.08397,10.25954,0.06107,0.26562,0.97974,0.15454,MPU1
-5.17557,4.12214,-2.64122,-0.05273,0.94434,0.19507,MPU2
-0.68702,-7.81679,-0.21374,0.19897,0.98779,0.19653,MPU1
0.38168,-5.14504,3.17557,-0.07910,0.91113,0.25464,MPU2
2.50382,7.12977,1.52672,0.29688,0.97339,0.11548,MPU1
-7.09924,8.15267,-3.02290,-0.00464,0.95972,0.17236,MPU2
-7.51145,1.41985,-3.48092,0.25903,0.98096,0.09814,MPU1
-3.52672,-9.90840,-1.72519,-0.09155,0.90918,0.22241,MPU2
0.29008,-9.14504,1.45038,0.21021,0.96973,0.19653,MPU1
-6.67176,0.64122,0.13740,-0.04126,0.94482,0.22559,MPU2
-4.94656,4.71756,-2.42748,0.27051,0.96973,0.15259,MPU1
-5.75573,-9.74046,-2.44275,-0.08057,0.92212,0.22046,MPU2
4.03053,-3.19084,0.09160,0.23657,0.96021,0.21338,MPU1
-0.42748,1.23664,0.67176,-0.04248,0.94067,0.24243,MPU2
1.48092,2.35115,-0.88550,0.26611,0.97827,0.16479,MPU1
-3.06870,3.11450,-2.00000,-0.05054,0.93726,0.20679,MPU2
3.16031,0.67176,-2.24427,0.24683,0.97339,0.16724,MPU1
0.42748,-2.16794,0.44275,-0.08545,0.93164,0.22192,MPU2
1.37405,4.76336,0.07634,0.26611,0.98804,0.13550,MPU1
-3.77099,2.42748,-2.44275,-0.05371,0.94580,0.21338,MPU2
0.36641,2.44275,-1.70992,0.23291,0.98267,0.17407,MPU1
-2.71756,-0.91603,-1.80153,-0.07373,0.93237,0.20117,MPU2
-0.24427,3.26718,-1.38931,0.22339,0.98511,0.17896,MPU1
-6.51908,3.67939,-1.75573,-0.05981,0.94360,0.20581,MPU2
-6.56489,0.51908,-1.32824,0.24023,0.99121,0.13623,MPU1
-8.07634,-6.53435,-3.09924,-0.08008,0.91797,0.24536,MPU2
-0.77863,-3.95420,-1.02290,0.20312,0.96704,0.23462,MPU1
-3.64885,-1.25191,-0.58015,-0.07422,0.92456,0.23755,MPU2
-0.35115,7.25191,-0.68702,0.24854,0.97266,0.18481,MPU1
-5.83206,-0.88550,-3.72519,-0.06470,0.93604,0.22729,MPU2
0.58015,-3.09924,-2.35115,0.21338,0.97949,0.21289,MPU1
-0.03053,-3.98473,1.95420,-0.11353,0.91040,0.26733,MPU2
4.64122,7.89313,0.73282,0.23242,0.98364,0.18066,MPU1
-3.00763,1.48092,-1.23664,-0.06763,0.94678,0.21558,MPU2
-2.42748,-2.38168,0.33588,0.22192,0.98682,0.16943,MPU1
2.99237,-4.18321,1.08397,-0.09302,0.91064,0.26929,MPU2
3.08397,1.34351,1.69466,0.22876,0.98560,0.16675,MPU1
-2.06107,3.95420,0.82443,-0.06128,0.93799,0.24316,MPU2
1.34351,0.04580,0.42748,0.23560,0.97974,0.18140,MPU1
0.04580,-4.56489,-0.33588,-0.07617,0.93164,0.21680,MPU2
2.42748,0.42748,1.84733,0.21826,0.97827,0.17212,MPU1
-3.63359,3.55725,-0.03053,-0.05151,0.93555,0.22363,MPU2
-2.51908,2.82443,-1.05344,0.24292,0.97949,0.15967,MPU1
-6.50382,-5.74046,-3.12977,-0.07153,0.93872,0.19043,MPU2
-1.29771,-1.41985,-0.21374,0.20459,0.98022,0.20215,MPU1
0.47328,2.38168,0.85496,-0.08496,0.90674,0.29053,MPU2
2.16794,5.03817,-0.13740,0.23364,0.97266,0.18530,MPU1
-4.38168,-1.77099,-1.63359,-0.08423,0.93237,0.21973,MPU2
-0.41221,-2.41221,-0.48855,0.23267,0.98462,0.20679,MPU1
3.32824,-10.99237,1.81679,-0.09351,0.92676,0.25903,MPU2
-0.45802,-19.31298,5.93893,0.18970,1.01099,0.19775,MPU1
-1.90840,-14.73282,0.80916,-0.06738,0.95215,0.22827,MPU2
-0.27481,4.18321,1.12977,0.24854,0.98267,0.15991,MPU1
-5.69466,3.05344,-0.67176,-0.07935,0.94312,0.22876,MPU2
-2.10687,0.67176,1.38931,0.19263,0.98169,0.21582,MPU1
-5.06870,-3.11450,1.09924,-0.08862,0.91455,0.24609,MPU2
-1.14504,2.33588,1.11450,0.23755,0.96021,0.17896,MPU1
-5.06870,1.98473,-0.38168,-0.07227,0.92090,0.23071,MPU2
-3.43511,-2.73282,1.60305,0.20728,0.97705,0.22925,MPU1
-4.32061,-6.24427,0.50382,-0.08057,0.91821,0.27344,MPU2
-1.25191,-6.50382,1.14504,0.22632,0.96582,0.23096,MPU1
-2.67176,-2.97710,-0.53435,-0.05322,0.91797,0.28564,MPU2
1.43511,4.82443,0.32061,0.26855,0.96509,0.20068,MPU1
1.67939,3.11450,-1.69466,-0.04810,0.92407,0.26587,MPU2
0.09160,-4.25954,-3.26718,0.24780,0.97705,0.19336,MPU1
-2.53435,-4.99237,-5.09924,-0.05811,0.92749,0.24438,MPU2
1.48092,8.97710,-1.35878,0.20923,0.98193,0.17871,MPU1
5.54198,12.33588,-0.79389,-0.07397,0.92065,0.28320,MPU2
6.51908,-3.96947,0.94656,0.15894,0.99951,0.21704,MPU1
-1.87786,-6.25954,1.78626,-0.10303,0.93213,0.22021,MPU2
-0.03053,5.45038,2.06107,0.25122,0.98560,0.16138,MPU1
-1.26718,8.70229,0.94656,-0.07104,0.93701,0.26196,MPU2
4.61069,0.30534,2.99237,0.18628,0.99756,0.24780,MPU1
-1.31298,-3.32824,2.82443,-0.08691,0.93750,0.21948,MPU2
-1.40458,-2.90076,2.36641,0.23291,0.98608,0.17969,MPU1
-7.96947,1.87786,-0.41221,-0.04980,0.93530,0.22974,MPU2
-3.26718,0.87023,-0.36641,0.22217,0.96484,0.20459,MPU1
-4.12214,-6.50382,0.45802,-0.10815,0.90308,0.25488,MPU2
-1.72519,-7.93893,2.35115,0.20825,0.97412,0.22656,MPU1
-3.52672,-0.04580,1.54198,-0.07642,0.91162,0.30933,MPU2
0.41221,5.35878,1.16031,0.21875,0.95605,0.22119,MPU1
-2.33588,-0.96183,0.82443,-0.07788,0.91211,0.25146,MPU2
2.27481,-7.61832,3.26718,0.19580,0.96680,0.26587,MPU1
-2.13740,-4.36641,1.40458,-0.04614,0.93335,0.25269,MPU2
0.53435,3.37405,-0.04580,0.27734,0.96582,0.20044,MPU1
-2.83969,-1.38931,-1.26718,-0.07373,0.91748,0.26733,MPU2
4.85496,-0.50382,-0.77863,0.22852,0.95923,0.24536,MPU1
0.91603,0.33588,0.47328,-0.07715,0.91919,0.24609,MPU2
3.57252,4.80916,0.44275,0.23999,0.97168,0.17871,MPU1
-1.78626,-0.01527,-1.12977,-0.05615,0.93237,0.22021,MPU2
1.54198,1.52672,-0.44275,0.24341,0.97412,0.17383,MPU1
-0.12214,0.00000,-0.44275,-0.07056,0.92896,0.23828,MPU2
1.55725,-0.64122,-0.48855,0.21533,0.97363,0.20386,MPU1
-4.07634,0.68702,-1.78626,-0.07080,0.92627,0.24316,MPU2
-0.68702,3.72519,-0.82443,0.23682,0.98364,0.20337,MPU1
-2.77863,0.24427,-1.19084,-0.09033,0.93945,0.25610,MPU2
1.02290,1.05344,1.84733,0.19604,0.98633,0.24390,MPU1
-4.07634,1.11450,1.89313,-0.07715,0.93286,0.24292,MPU2
0.48855,-1.92366,1.40458,0.21606,0.98218,0.23877,MPU1
-1.41985,0.25954,-0.06107,-0.08228,0.92944,0.26611,MPU2
3.72519,1.25191,0.44275,0.20361,0.96606,0.23340,MPU1
-4.16794,1.75573,0.38168,-0.07397,0.92285,0.22485,MPU2
-5.29771,-2.21374,-1.06870,0.23828,0.96704,0.18994,MPU1
-4.18321,-2.97710,-1.00763,-0.10181,0.90405,0.27637,MPU2
2.03053,0.27481,0.24427,0.20972,0.96899,0.25708,MPU1
-3.17557,-0.82443,-0.30534,-0.08472,0.92456,0.26904,MPU2
-2.09160,-1.61832,0.30534,0.21631,0.97949,0.22363,MPU1
-2.67176,-1.20611,1.22137,-0.10034,0.91333,0.29688,MPU2
5.64885,-2.18321,2.59542,0.21338,0.96558,0.27295,MPU1
0.48855,-1.51145,1.46565,-0.06812,0.92480,0.25464,MPU2
3.32824,-0.88550,1.00763,0.24683,0.97241,0.21802,MPU1
-0.65649,-0.06107,0.32061,-0.05591,0.92456,0.24463,MPU2
4.35115,0.44275,-0.29008,0.23486,0.96509,0.21606,MPU1
-0.01527,0.00000,-1.12977,-0.07251,0.92188,0.22998,MPU2
1.93893,2.04580,-0.58015,0.21924,0.97559,0.20117,MPU1
-4.50382,0.33588,-2.82443,-0.06982,0.94360,0.22461,MPU2
-3.80153,-2.48855,-1.55725,0.20483,0.98291,0.19922,MPU1
-3.67939,-1.70992,-1.37405,-0.09741,0.90869,0.28149,MPU2
3.09924,2.39695,0.09160,0.20996,0.96826,0.23657,MPU1
-2.13740,1.90840,0.18321,-0.10010,0.92700,0.26489,MPU2
-0.39695,0.04580,0.12214,0.20630,0.97461,0.23022,MPU1
-3.93893,0.48855,-0.13740,-0.08301,0.92480,0.25610,MPU2
2.45802,-0.36641,-0.09160,0.22412,0.97119,0.23926,MPU1
-2.19847,0.65649,-0.32061,-0.08789,0.92139,0.26465,MPU2
-0.29008,2.36641,-0.36641,0.21118,0.97266,0.21045,MPU1
-4.44275,-0.25954,-1.37405,-0.09595,0.91699,0.25073,MPU2
