gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
66.18320,-12.03053,38.03053,0.43774,0.75684,-0.61182,MPU1
50.18320,-12.51908,12.56489,0.21680,0.96606,-0.44556,MPU2
20.07634,-35.57252,7.40458,0.43652,0.84399,-0.21582,MPU1
14.85496,11.35878,-10.12214,0.15820,0.94092,-0.11377,MPU2
-12.83969,5.69466,-2.99237,0.41602,0.95825,-0.05103,MPU1
-11.69466,-9.31298,-11.45038,0.07446,1.04443,0.00854,MPU2
-21.78626,10.76336,-11.92366,0.32544,0.98022,0.14648,MPU1
-15.74046,2.48855,-8.27481,-0.00024,0.92627,0.27075,MPU2
-11.38931,6.61069,-5.41985,0.28394,0.96191,0.27148,MPU1
-15.22137,2.99237,-11.14504,-0.02490,0.97900,0.17480,MPU2
-15.63359,11.46565,-7.64885,0.26758,1.01245,0.21143,MPU1
-17.02290,-10.15267,-4.41221,-0.05469,0.93701,0.22632,MPU2
-1.26718,2.00000,1.14504,0.24951,0.93164,0.34668,MPU1
-4.10687,0.38168,0.50382,-0.02417,0.93359,0.26123,MPU2
-2.45802,-0.90076,-4.00000,0.30347,0.96167,0.24170,MPU1
-6.56489,0.93130,-4.07634,-0.01831,0.93311,0.25220,MPU2
2.38168,-2.53435,-1.46565,0.23047,0.92505,0.31201,MPU1
2.15267,-9.41985,0.19847,-0.04175,0.93359,0.22485,MPU2
5.77099,-8.13740,-4.56489,0.30493,0.95239,0.25073,MPU1
-0.06107,2.41221,-10.27481,0.02808,0.96704,0.19189,MPU2
0.29008,6.82443,-6.25954,0.24219,0.99341,0.18408,MPU1
-1.80153,-4.74809,2.91603,-0.09058,0.91797,0.20679,MPU2
2.36641,-7.55725,4.38168,0.22803,0.96411,0.24316,MPU1
-1.61832,-8.73282,0.83969,-0.01636,0.97070,0.19189,MPU2
-0.48855,-3.69466,-1.05344,0.28931,0.95093,0.22559,MPU1
-4.83969,3.20611,-1.12977,-0.00757,0.94556,0.23706,MPU2
-2.91603,12.45802,-1.52672,0.28052,0.95093,0.19653,MPU1
-10.22901,-3.92366,-4.96183,-0.03711,0.96606,0.14209,MPU2
-0.09160,-3.67939,-7.52672,0.23560,0.93066,0.30273,MPU1
0.76336,2.19847,-3.64885,-0.03540,0.89893,0.28394,MPU2
0.30534,4.58015,0.10687,0.22998,0.97388,0.23340,MPU1
-4.48855,-1.93893,-0.39695,-0.06372,0.94995,0.22754,MPU2
-0.45802,-0.64122,-0.21374,0.24048,0.96094,0.26001,MPU1
-0.21374,-0.10687,0.61069,-0.03174,0.92383,0.24097,MPU2
2.29008,-2.50382,-0.47328,0.25879,0.95410,0.25269,MPU1
-1.78626,-4.62595,-0.88550,-0.02856,0.94336,0.19995,MPU2
1.89313,-0.39695,1.02290,0.25342,0.94922,0.25684,MPU1
-0.03053,-0.30534,0.09160,-0.01465,0.92554,0.22217,MPU2
0.68702,-0.10687,-2.24427,0.27759,0.95874,0.20142,MPU1
-3.95420,0.39695,-3.51145,-0.01343,0.95435,0.18994,MPU2
-2.54962,2.01527,-2.68702,0.23804,0.96289,0.24780,MPU1
-6.16794,-2.21374,-3.29771,-0.03198,0.93896,0.20508,MPU2
-5.26718,-1.38931,-3.52672,0.24561,0.97290,0.25073,MPU1
-5.26718,-5.23664,-3.49618,-0.06323,0.93457,0.26514,MPU2
1.48092,3.28244,-0.12214,0.21436,0.95703,0.28198,MPU1
-1.60305,0.90076,0.42748,-0.06323,0.93384,0.23364,MPU2
-0.29008,-3.19084,-0.53435,0.22729,0.97461,0.25464,MPU1
-3.41985,-2.13740,-1.32824,-0.05005,0.93945,0.21484,MPU2
-0.73282,1.58779,0.10687,0.23071,0.96948,0.25391,MPU1
-1.77099,-0.85496,1.87786,-0.05957,0.91846,0.23682,MPU2
-0.50382,-9.89313,2.16794,0.22852,0.96484,0.28198,MPU1
-0.19847,-10.71756,0.29008,-0.03711,0.94116,0.24634,MPU2
3.31298,-1.08397,0.77863,0.26099,0.95410,0.25171,MPU1
-1.32824,-0.51908,0.45802,-0.03589,0.94263,0.23071,MPU2
2.83969,3.72519,1.14504,0.21704,0.95850,0.27515,MPU1
1.93893,1.83206,1.64885,-0.03345,0.92676,0.27051,MPU2
1.87786,-0.32061,0.97710,0.25220,0.97144,0.24243,MPU1
-2.67176,-1.78626,-0.48855,-0.03882,0.93994,0.21582,MPU2
-0.24427,0.25954,-0.16794,0.25098,0.95361,0.25391,MPU1
-1.41985,2.15267,-0.10687,-0.02808,0.92603,0.24487,MPU2
2.61069,2.36641,1.03817,0.24487,0.95386,0.25171,MPU1
-1.55725,2.51908,-2.24427,-0.01392,0.94629,0.20044,MPU2
-1.96947,-0.38168,-2.27481,0.23828,0.95850,0.22266,MPU1
-3.32824,-2.07634,-2.13740,-0.03833,0.91699,0.24097,MPU2
1.96947,1.37405,-2.13740,0.24951,0.94409,0.27515,MPU1
-0.50382,-0.96183,-1.08397,-0.06885,0.94116,0.24170,MPU2
2.51908,-1.19084,-1.80153,0.22656,0.96826,0.28369,MPU1
-0.71756,-1.77099,-3.45038,-0.05151,0.94922,0.23682,MPU2
3.70992,-0.36641,-3.74046,0.21655,0.96094,0.30322,MPU1
3.63359,0.68702,0.83969,-0.09912,0.90015,0.26636,MPU2
4.79389,-2.54962,4.83969,0.18555,0.97290,0.26050,MPU1
-0.16794,-4.71756,1.46565,-0.03589,0.94995,0.19580,MPU2
1.83206,0.61069,-1.38931,0.27783,0.96338,0.21704,MPU1
0.77863,-0.01527,-0.25954,-0.04321,0.92383,0.23755,MPU2
4.09160,-1.86260,0.58015,0.23364,0.95166,0.26636,MPU1
-1.55725,-0.06107,-0.15267,-0.03149,0.94067,0.19800,MPU2
1.69466,-2.53435,-1.11450,0.24927,0.94116,0.26294,MPU1
1.83206,-1.12977,-1.16031,-0.02563,0.91748,0.24316,MPU2
2.83969,1.61832,-1.84733,0.23511,0.96729,0.22534,MPU1
0.53435,-2.18321,-3.66412,-0.04541,0.94580,0.22632,MPU2
6.38168,3.93893,-3.43511,0.24512,0.95557,0.25977,MPU1
3.55725,-2.56489,-3.29771,-0.07471,0.92603,0.22241,MPU2
3.90840,-3.22137,-2.22901,0.20386,0.96362,0.26904,MPU1
0.64122,0.00000,-1.64885,-0.05908,0.93994,0.23193,MPU2
7.78626,-0.36641,-2.68702,0.22705,0.95337,0.26025,MPU1
4.18321,-3.60305,-2.64122,-0.06738,0.93066,0.19141,MPU2
4.18321,-2.53435,-3.52672,0.22485,0.98315,0.19971,MPU1
-0.64122,0.80916,-3.41985,-0.06714,0.94751,0.19702,MPU2
2.35115,-1.31298,-1.08397,0.18213,0.98364,0.24487,MPU1
-0.64122,-8.88550,0.68702,-0.09009,0.93066,0.20435,MPU2
1.09924,-0.65649,-0.53435,0.24438,0.97778,0.22070,MPU1
1.31298,4.82443,-1.29771,-0.05273,0.93555,0.22339,MPU2
2.39695,1.35878,0.88550,0.17676,0.98462,0.22461,MPU1
2.29008,-1.70992,2.45802,-0.08594,0.92822,0.21387,MPU2
3.11450,-1.08397,0.24427,0.23438,0.96655,0.22241,MPU1
-5.57252,-0.35115,-2.24427,-0.05957,0.96924,0.16504,MPU2
-0.87023,2.19847,-0.44275,0.20215,0.98755,0.24609,MPU1
0.68702,-5.05344,2.56489,-0.07935,0.91650,0.25269,MPU2
4.15267,-3.61832,1.11450,0.23047,0.96753,0.24365,MPU1
-2.36641,2.13740,-3.89313,-0.03955,0.97046,0.18774,MPU2
1.51145,1.84733,-1.02290,0.17725,0.97290,0.24878,MPU1
2.35115,-2.90076,4.79389,-0.11914,0.90063,0.23389,MPU2
2.80916,-5.55725,3.03817,0.23291,0.97681,0.23877,MPU1
-1.93893,2.90076,-3.25191,-0.00415,0.96655,0.20312,MPU2
-0.06107,7.22137,-1.89313,0.20630,0.97998,0.19507,MPU1
-4.10687,-4.62595,0.96183,-0.09814,0.91553,0.18506,MPU2
-0.64122,-1.83206,2.85496,0.20288,0.96948,0.21851,MPU1
-2.58015,-2.41221,0.71756,-0.04199,0.93506,0.21436,MPU2
0.01527,4.59542,-0.35115,0.23560,0.95923,0.23047,MPU1
-5.83206,-1.06870,-0.94656,-0.06909,0.94580,0.18799,MPU2
-1.16031,-3.12977,0.74809,0.19702,0.96606,0.27441,MPU1
1.51145,4.27481,1.29771,-0.04590,0.91650,0.26562,MPU2
2.62595,1.08397,-1.75573,0.24097,0.96899,0.23145,MPU1
-5.26718,-1.26718,-3.95420,-0.06323,0.95898,0.16187,MPU2
-1.26718,0.90076,-0.82443,0.18384,0.98584,0.22876,MPU1
0.99237,-2.39695,1.80153,-0.08813,0.91064,0.25195,MPU2
4.22901,-1.09924,1.14504,0.21680,0.96997,0.25439,MPU1
-1.64885,2.15267,-3.51145,-0.04199,0.97266,0.19678,MPU2
-3.00763,4.06107,-3.14504,0.20947,0.98999,0.19629,MPU1
-5.35878,-3.14504,-1.02290,-0.10522,0.92603,0.20435,MPU2
3.92366,-1.60305,3.06870,0.16528,0.95825,0.27466,MPU1
-3.55725,-1.02290,1.25191,-0.08813,0.96338,0.17334,MPU2
-1.38931,3.67939,0.38168,0.20947,0.97754,0.23511,MPU1
-3.90840,1.78626,3.02290,-0.10278,0.91992,0.22705,MPU2
2.30534,-2.67176,3.66412,0.17822,0.96631,0.27051,MPU1
0.33588,-1.57252,3.96947,-0.05078,0.93188,0.23901,MPU2
3.09924,2.53435,2.91603,0.23535,0.95972,0.23926,MPU1
-1.35878,0.30534,-1.75573,-0.03540,0.95312,0.19873,MPU2
0.82443,0.04580,-1.90840,0.21558,0.96387,0.23633,MPU1
-5.60305,-2.54962,-1.84733,-0.06592,0.93604,0.19385,MPU2
-0.10687,-1.93893,-0.82443,0.19238,0.95557,0.25928,MPU1
-1.77099,0.25954,-0.06107,-0.07227,0.92603,0.22705,MPU2
1.41985,1.20611,0.15267,0.20361,0.96973,0.26343,MPU1
-1.45038,2.03053,0.70229,-0.07593,0.94556,0.21509,MPU2
0.90076,-1.37405,0.27481,0.20020,0.97388,0.27222,MPU1
-2.77863,-2.53435,-1.32824,-0.06689,0.94531,0.22754,MPU2
1.58779,-1.66412,0.24427,0.19385,0.97754,0.25732,MPU1
1.84733,2.25954,2.25954,-0.08813,0.91284,0.24146,MPU2
3.46565,0.01527,3.32824,0.19189,0.97949,0.22412,MPU1
-2.32061,-1.00763,0.65649,-0.06445,0.93994,0.18140,MPU2
-0.18321,2.13740,0.71756,0.21338,0.96509,0.23999,MPU1
-5.05344,-2.97710,-0.07634,-0.06689,0.92676,0.19824,MPU2
0.06107,0.48855,0.71756,0.21021,0.95923,0.24048,MPU1
-2.67176,0.22901,0.19847,-0.04614,0.92896,0.22949,MPU2
0.09160,-1.22137,-0.13740,0.21436,0.97144,0.26221,MPU1
-0.64122,0.06107,-1.22137,-0.06396,0.94287,0.23120,MPU2
2.22901,2.30534,-1.86260,0.20801,0.97095,0.23975,MPU1
-4.04580,-3.16031,-1.46565,-0.09595,0.95605,0.19897,MPU2
1.38931,-1.89313,1.08397,0.17114,0.97363,0.27930,MPU1
-1.41985,0.77863,2.51908,-0.08594,0.94067,0.21973,MPU2
-0.88550,-2.70229,0.29008,0.21118,0.97583,0.25073,MPU1
-4.21374,0.53435,-1.45038,-0.06152,0.93140,0.22485,MPU2
-0.21374,4.48855,0.76336,0.18042,0.96533,0.23926,MPU1
-4.39695,-2.47328,1.02290,-0.08960,0.92676,0.20483,MPU2
2.80916,-0.39695,0.64122,0.21021,0.93921,0.29321,MPU1
1.90840,1.69466,-1.54198,-0.05298,0.92944,0.24854,MPU2
3.48092,5.77099,-2.58015,0.21362,0.97339,0.24902,MPU1
-3.38931,1.08397,-1.52672,-0.09839,0.94238,0.20239,MPU2
2.90076,-1.78626,0.04580,0.18604,0.95923,0.27197,MPU1
5.37405,1.48092,1.58779,-0.07251,0.91187,0.26392,MPU2
4.82443,0.21374,1.46565,0.20044,0.97119,0.23584,MPU1
-2.96183,2.94656,-1.31298,-0.06250,0.95166,0.19019,MPU2
-2.41221,2.53435,-0.36641,0.19312,0.97314,0.21558,MPU1
-3.55725,-5.08397,-1.16031,-0.08887,0.92139,0.19434,MPU2
1.14504,-1.05344,1.03817,0.19434,0.96582,0.24438,MPU1
-3.35878,2.18321,0.00000,-0.06860,0.94604,0.20312,MPU2
-5.29771,-0.33588,-0.85496,0.20679,0.98315,0.22852,MPU1
-8.27481,-1.69466,-1.77099,-0.08887,0.94238,0.21680,MPU2
-0.82443,0.41221,0.90076,0.17139,0.96411,0.30151,MPU1
-0.13740,0.36641,0.71756,-0.08569,0.92310,0.26001,MPU2
0.88550,2.44275,0.77863,0.20020,0.98218,0.24438,MPU1
-5.35878,-1.06870,-0.90076,-0.08862,0.94556,0.20728,MPU2
-1.37405,3.28244,2.07634,0.17896,0.96826,0.25854,MPU1
-2.22901,-1.70992,2.18321,-0.08057,0.91895,0.23975,MPU2
-2.10687,-1.49618,0.45802,0.21265,0.96411,0.24780,MPU1
-4.13740,0.51908,-0.85496,-0.07202,0.93335,0.24512,MPU2
-4.68702,0.70229,-0.99237,0.17700,0.97729,0.25684,MPU1
-4.35115,-1.63359,0.99237,-0.10205,0.91504,0.26001,MPU2
0.99237,0.09160,1.96947,0.17749,0.93945,0.31177,MPU1
-2.21374,0.62595,0.67176,-0.06958,0.93286,0.22827,MPU2
-0.74809,0.51908,-0.61069,0.21289,0.97314,0.28369,MPU1
-1.87786,0.62595,-0.54962,-0.08496,0.93481,0.24512,MPU2
2.12214,2.33588,1.66412,0.17627,0.96216,0.28442,MPU1
-1.52672,-0.58015,1.29771,-0.08545,0.93164,0.22632,MPU2
-2.29008,-0.29008,-0.32061,0.21045,0.96997,0.24927,MPU1
-5.48092,-0.16794,-3.35878,-0.06201,0.93799,0.23047,MPU2
2.06107,5.32824,-0.09160,0.17065,0.95386,0.29419,MPU1
-1.46565,-2.68702,0.88550,-0.10767,0.91992,0.21973,MPU2
0.47328,-1.34351,0.71756,0.18384,0.96338,0.26807,MPU1
-5.72519,-1.81679,-0.93130,-0.07544,0.94312,0.21582,MPU2
-0.56489,2.24427,-1.19084,0.19946,0.95459,0.28345,MPU1
-1.34351,2.16794,-0.13740,-0.09302,0.91211,0.25610,MPU2
1.28244,0.22901,1.75573,0.15796,0.96533,0.29004,MPU1
-2.09160,-2.58015,0.79389,-0.08594,0.92773,0.24365,MPU2
-0.04580,0.06107,0.09160,0.20508,0.96069,0.27368,MPU1
-5.54198,0.13740,-1.12977,-0.07666,0.93945,0.22534,MPU2
-0.44275,1.93893,0.51908,0.18213,0.96021,0.28687,MPU1
-2.67176,-1.38931,0.91603,-0.08789,0.92456,0.23804,MPU2
-0.94656,-0.07634,-0.45802,0.20996,0.96484,0.28101,MPU1
-3.80153,-0.07634,-2.01527,-0.07397,0.93164,0.25610,MPU2
-0.04580,4.88550,-0.48855,0.17822,0.95435,0.27808,MPU1
-4.30534,-0.97710,-0.24427,-0.11523,0.91357,0.23560,MPU2
-0.87023,-1.35878,0.07634,0.16821,0.95581,0.31494,MPU1
-1.08397,0.94656,1.34351,-0.08984,0.91455,0.29053,MPU2
1.11450,0.77863,1.46565,0.18213,0.96509,0.30127,MPU1
-6.38168,-2.03053,-1.63359,-0.09448,0.95190,0.23804,MPU2
1.51145,2.13740,0.12214,0.17603,0.95703,0.33618,MPU1
3.49618,-0.15267,2.93130,-0.10889,0.88867,0.31006,MPU2
3.90840,0.38168,2.47328,0.18945,0.96777,0.28296,MPU1
-2.29008,0.32061,-0.27481,-0.07178,0.93677,0.20752,MPU2
-0.25954,3.60305,-0.25954,0.17969,0.96094,0.26440,MPU1
-2.06107,-1.05344,0.53435,-0.08911,0.91040,0.23804,MPU2
