gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.01367,-0.29443,0.94556,-2.24427,-0.77863,-0.07634,MPU2
-0.33447,-0.12573,0.95264,0.35115,-2.27481,4.38168,MPU1
-0.01685,-0.28101,0.93823,-1.25191,2.42748,-0.61069,MPU2
-0.34888,-0.13696,0.92896,1.89313,-0.38168,0.41221,MPU1
-0.03833,-0.30835,0.9541,-0.85496,-0.90076,2.59542,MPU2
-0.28857,-0.146,0.92773,1.28244,1.70992,1.35878,MPU1
0.0105,-0.28223,0.92993,-0.82443,-0.39695,0.56489,MPU2
-0.28345,-0.14014,0.91968,-0.45802,1.9542,-4.53435,MPU1
-0.021,-0.30249,0.93408,-5.1145,-4.0916,-1.9084,MPU2
-0.33716,-0.1665,0.97388,2.42748,-2.36641,-1.35878,MPU1
-0.00464,-0.31641,0.9624,0.0916,2.61069,0.21374,MPU2
-0.28394,-0.1394,0.89282,0.70229,4.64122,-2.33588,MPU1
-0.00171,-0.27344,0.8999,-5.17557,-0.48855,-2.0916,MPU2
-0.3208,-0.13354,0.90161,-3.29771,-0.56489,-5.75573,MPU1
-0.06226,-0.31763,0.95898,-8.36641,-4.35115,-0.71756,MPU2
-0.39038,-0.14575,0.93994,-3.0687,-3.63359,3.14504,MPU1
-0.01245,-0.36377,1.02637,0.73282,-12.0,5.16031,MPU2
-0.35767,-0.29248,1.31885,11.74046,-13.66412,16.48855,MPU1
0.16797,-0.90552,2.13428,75.1145,24.03053,44.44275,MPU2
-0.51318,-0.84741,2.86157,131.32825,6.21374,39.60305,MPU1
0.37939,-1.16284,2.7312,227.17557,-5.37405,-53.55725,MPU2
-0.75781,-1.00952,2.56714,309.46564,-91.72519,35.28244,MPU1
-0.08008,-0.89014,1.13818,318.90076,-14.25954,-96.90076,MPU2
-0.51538,-0.52979,0.53149,318.36642,-104.58015,25.60305,MPU1
-0.58301,-0.58911,0.51978,351.89313,-45.89313,-5.1145,MPU2
-0.61353,-0.11646,-0.03882,310.42749,-107.23664,82.19847,MPU1
-0.57739,0.05737,-0.42407,278.56488,-41.38931,58.83969,MPU2
-0.31177,0.49365,-0.74243,212.29007,-81.92367,170.33588,MPU1
0.17969,0.70239,-0.81079,108.29008,-17.17557,116.33588,MPU2
1.0105,0.42017,-0.23193,80.30534,-6.50382,39.87786,MPU1
0.21606,0.70776,-0.20312,99.17558,-43.16031,-18.59542,MPU2
0.17578,0.75977,-0.35376,26.39695,-21.26718,9.28244,MPU1
0.22144,0.76343,-0.04395,32.83969,-10.48855,-9.40458,MPU2
0.43042,0.81299,-0.01465,4.82443,23.00763,-9.84733,MPU1
0.21094,0.90967,0.05713,10.01527,-12.9313,-25.0687,MPU2
0.28223,0.86182,0.27393,1.26718,-18.87023,-45.77099,MPU1
0.17554,0.87866,0.2876,-11.29771,-21.19084,-41.49618,MPU2
0.17407,1.03027,0.18628,-33.29771,-13.70992,-35.77099,MPU1
0.10425,0.93311,0.43896,-41.43512,8.1374,-23.58779,MPU2
0.06348,0.94043,0.60303,-6.71756,26.85496,-30.0916,MPU1
0.00562,0.87305,0.56152,-8.12214,6.87023,-16.99237,MPU2
-0.05322,1.04468,0.45532,-12.41221,4.39695,-4.83969,MPU1
-0.00488,0.92871,0.48315,-19.54198,-3.72519,0.80916,MPU2
0.01611,0.92822,0.63013,-5.23664,-7.57252,-3.45038,MPU1
0.052,0.78516,0.6748,10.77863,-7.09924,9.14504,MPU2
0.05688,0.91626,0.50415,6.48855,-1.78626,13.41985,MPU1
0.12695,0.90137,0.40186,-2.32061,-0.18321,2.64122,MPU2
0.13208,0.88306,0.46265,0.47328,2.01527,-0.65649,MPU1
0.08618,0.81079,0.49634,2.18321,2.96183,2.16794,MPU2
0.09204,0.8877,0.44165,1.77099,11.74046,2.15267,MPU1
0.10156,0.85962,0.39966,0.82443,1.03817,-0.67176,MPU2
0.09814,0.89795,0.41455,-2.42748,5.89313,-2.99237,MPU1
0.06787,0.84155,0.4126,-4.67176,1.70992,0.39695,MPU2
0.05884,0.89893,0.47339,2.38168,1.84733,4.32061,MPU1
0.13818,0.87866,0.39185,-5.51145,2.50382,-0.54962,MPU2
0.13599,0.91406,0.43848,-0.18321,5.40458,-2.42748,MPU1
0.10645,0.87354,0.40552,-5.92366,6.06107,-5.23664,MPU2
0.07056,0.91357,0.45508,0.9771,10.36641,-5.80153,MPU1
0.04639,0.82788,0.47925,-1.72519,3.92366,0.73282,MPU2
0.05566,0.90039,0.47314,1.1145,6.16794,3.14504,MPU1
0.09619,0.87085,0.427,-0.48855,0.62595,0.61069,MPU2
0.07666,0.90234,0.46899,-3.08397,-1.19084,-2.16794,MPU1
0.08594,0.84277,0.46167,-4.68702,3.70992,-0.07634,MPU2
0.06274,0.9043,0.45825,-4.25954,6.25954,0.01527,MPU1
0.06299,0.83813,0.45435,-2.70229,0.39695,0.24427,MPU2
0.03442,0.89551,0.49658,-0.77863,-1.35878,0.16794,MPU1
0.09595,0.8479,0.48486,-0.38168,-2.58015,0.91603,MPU2
0.08887,0.89648,0.4834,1.89313,2.16794,-0.03053,MPU1
0.08325,0.86938,0.43286,-3.19084,0.53435,-2.61069,MPU2
0.05127,0.89282,0.45679,0.22901,1.12977,-1.67939,MPU1
0.06836,0.83154,0.44092,-2.70229,2.50382,0.42748,MPU2
0.09082,0.89038,0.43701,0.62595,2.85496,-1.29771,MPU1
0.08276,0.86865,0.37012,-7.19084,-0.53435,-2.82443,MPU2
0.07031,0.9082,0.4397,-6.47328,6.82443,-2.80916,MPU1
0.08887,0.85352,0.44775,-9.89313,7.28244,-0.96183,MPU2
0.06738,0.88135,0.49121,-2.68702,5.96947,-5.12977,MPU1
0.03882,0.83423,0.46118,-5.87786,4.0458,-2.68702,MPU2
-0.00073,0.8916,0.4856,-5.61832,6.29008,-0.94656,MPU1
0.05493,0.83276,0.44312,-9.70992,2.59542,0.27481,MPU2
0.0354,0.88477,0.48438,-11.41985,0.87023,-3.05344,MPU1
0.07227,0.8147,0.50342,-8.85496,1.14504,-0.33588,MPU2
0.04102,0.87549,0.53418,-3.0229,5.74046,-1.96947,MPU1
0.0647,0.86597,0.49048,-7.45038,2.90076,-0.22901,MPU2
0.00586,0.9209,0.52148,-4.70229,6.47328,-0.35115,MPU1
-0.00806,0.86255,0.49561,-9.93893,7.23664,5.78626,MPU2
-0.04443,0.93652,0.52368,-17.19084,1.0687,7.19084,MPU1
0.0022,0.81567,0.55859,-4.82443,-10.15267,16.06107,MPU2
0.00513,0.83105,0.59985,-5.83206,-4.30534,11.60305,MPU1
0.07056,0.80737,0.52686,-5.00763,-1.77099,12.16794,MPU2
0.05176,0.82031,0.55786,-6.0916,-3.37405,7.17557,MPU1
0.10547,0.79321,0.50537,-6.22901,-7.49618,5.60305,MPU2
0.06152,0.80396,0.57666,1.84733,-5.05344,3.38931,MPU1
0.14819,0.79321,0.5271,6.48855,-4.07634,-0.33588,MPU2
0.09351,0.85083,0.53101,5.83206,-1.8626,-1.38931,MPU1
0.14136,0.83081,0.49927,0.85496,2.12214,-5.9084,MPU2
0.05786,0.86475,0.52515,7.17557,4.21374,-2.91603,MPU1
0.04736,0.8269,0.46021,2.91603,-2.03053,-4.0,MPU2
0.01318,0.85889,0.54907,7.41985,-4.53435,-0.32061,MPU1
0.09058,0.82788,0.47217,2.73282,0.8855,-2.22901,MPU2
0.09375,0.87622,0.4668,2.33588,6.19847,-3.08397,MPU1
0.07031,0.82764,0.44531,-3.25191,2.9771,-4.19847,MPU2
0.01489,0.86523,0.50439,1.38931,5.12977,-0.74809,MPU1
0.07446,0.81934,0.48022,1.75573,0.42748,-1.0687,MPU2
0.05737,0.88208,0.48462,1.52672,1.51145,-0.70229,MPU1
0.10376,0.84863,0.46973,-4.56489,3.41985,-2.21374,MPU2
0.06592,0.86572,0.50195,-1.20611,6.25954,-4.41221,MPU1
0.0603,0.82422,0.46045,-5.43511,4.94656,-3.37405,MPU2
0.01782,0.85669,0.53979,3.93893,5.8626,-1.74046,MPU1
0.04126,0.83057,0.45239,-3.19084,0.32061,-2.22901,MPU2
0.02441,0.86841,0.51538,0.96183,1.17557,-2.19847,MPU1
0.06787,0.84155,0.4751,-1.23664,1.58779,-2.8855,MPU2
0.03882,0.90894,0.49365,-1.48092,2.94656,-3.55725,MPU1
0.0249,0.88184,0.448,-11.05344,-6.45802,-4.0916,MPU2
-0.06226,0.90967,0.54834,-14.94656,-10.62595,-2.39695,MPU1
0.00244,0.80493,0.57544,-12.61069,-15.69466,8.01527,MPU2
-0.01294,0.85815,0.60132,-8.0916,-11.16031,6.91603,MPU1
0.09644,0.81982,0.54565,-5.46565,-12.58015,8.19847,MPU2
0.05151,0.82837,0.59399,-2.41221,-7.37405,5.29771,MPU1
0.11255,0.7959,0.52881,1.57252,-7.54198,1.84733,MPU2
0.01855,0.83032,0.56006,6.77863,-5.32824,3.45038,MPU1
0.09351,0.81665,0.46973,4.79389,-3.40458,0.35115,MPU2
0.06543,0.85254,0.49121,4.30534,-3.83206,0.38168,MPU1
0.10376,0.82275,0.45752,0.22901,0.27481,-2.59542,MPU2
0.06738,0.85327,0.49731,4.51908,2.65649,-1.26718,MPU1
0.08325,0.83423,0.43164,-0.38168,-0.12214,-3.64885,MPU2
0.05249,0.8689,0.49683,-2.73282,-2.65649,-5.25191,MPU1
0.04443,0.83765,0.45728,-9.38931,-2.82443,-1.83206,MPU2
-0.00439,0.87305,0.54468,-1.57252,3.38931,0.33588,MPU1
0.05591,0.83594,0.49023,-4.39695,-2.62595,2.22901,MPU2
0.02271,0.87354,0.5415,-4.19847,2.19847,2.21374,MPU1
0.05908,0.81494,0.50928,-7.0687,3.0229,5.22137,MPU2
0.0271,0.85229,0.573,-6.48855,2.64122,6.56489,MPU1
0.09058,0.78613,0.55396,-2.87023,1.19084,8.58015,MPU2
0.05176,0.83618,0.57861,-2.85496,4.74809,8.59542,MPU1
0.09204,0.83105,0.47803,-6.67176,3.60305,5.37405,MPU2
0.04492,0.83984,0.54175,-5.9542,3.98473,4.65649,MPU1
0.08667,0.79834,0.48901,-9.48092,1.45038,6.51908,MPU2
0.04565,0.80957,0.56494,-7.84733,3.72519,3.69466,MPU1
0.10889,0.78052,0.55225,-6.99237,-0.80916,5.32824,MPU2
0.05542,0.79541,0.62354,-1.55725,2.07634,2.73282,MPU1
0.1416,0.79688,0.53979,-2.32061,5.28244,1.20611,MPU2
0.07446,0.81982,0.57129,-0.68702,4.25954,-1.32824,MPU1
0.10962,0.80737,0.48804,-6.48855,2.44275,-2.38168,MPU2
0.04736,0.82227,0.56641,-1.29771,4.80916,-4.65649,MPU1
0.09424,0.80005,0.50293,-6.32061,4.90076,-3.77099,MPU2
0.01953,0.83545,0.56934,-3.98473,4.9771,-4.15267,MPU1
0.073,0.81152,0.54272,-9.9542,-6.0,-2.15267,MPU2
0.0144,0.82251,0.62915,-2.29008,0.35115,-1.78626,MPU1
0.09351,0.79858,0.59668,-1.34351,1.74046,-0.42748,MPU2
-0.00244,0.82178,0.64868,3.55725,-2.21374,-1.05344,MPU1
0.06519,0.7959,0.57422,0.29008,-0.42748,0.16794,MPU2
-0.00244,0.85352,0.56689,0.50382,-0.32061,2.79389,MPU1
0.04834,0.81616,0.4939,-6.16794,-3.43511,2.70229,MPU2
0.01318,0.83813,0.55566,-2.50382,-0.99237,3.63359,MPU1
0.09668,0.78491,0.53076,-1.09924,-0.56489,3.17557,MPU2
0.03833,0.80396,0.57422,-1.20611,1.83206,2.1374,MPU1
0.11035,0.79907,0.51025,-4.65649,1.9542,-0.25954,MPU2
0.03467,0.8269,0.53564,-7.28244,4.51908,-0.50382,MPU1
0.07324,0.78931,0.51367,-7.29771,2.54962,1.08397,MPU2
-0.00635,0.81958,0.62573,-1.60305,-1.14504,0.07634,MPU1
0.10669,0.81348,0.54761,-5.00763,2.53435,0.83969,MPU2
0.0144,0.84229,0.58252,-3.69466,7.37405,0.0916,MPU1
0.0459,0.80811,0.54053,-10.85496,1.05344,3.40458,MPU2
-0.02417,0.80127,0.66431,-1.9084,-1.83206,5.00763,MPU1
0.11646,0.75781,0.59058,1.83206,-2.71756,8.15267,MPU2
0.06812,0.79419,0.63135,1.75573,-2.41221,4.76336,MPU1
0.13452,0.79395,0.55322,-0.71756,1.48092,2.58015,MPU2
0.04272,0.79688,0.61865,3.0687,0.79389,1.67939,MPU1
0.09595,0.76611,0.57373,2.90076,-3.67939,0.90076,MPU2
-0.01245,0.79956,0.63086,7.70992,-4.0,3.83206,MPU1
0.10059,0.77808,0.55176,1.77099,2.06107,0.85496,MPU2
0.02393,0.80762,0.57568,2.48855,-0.42748,1.81679,MPU1
0.08472,0.76318,0.52466,0.58015,-4.76336,1.8626,MPU2
0.04565,0.79102,0.58838,4.50382,-2.77863,2.03053,MPU1
0.14453,0.81689,0.48291,-4.62595,0.70229,-3.48092,MPU2
0.04468,0.8291,0.55859,-5.74046,4.16794,-4.65649,MPU1
0.06934,0.78516,0.5481,-4.22901,-4.38168,-1.00763,MPU2
0.00854,0.82007,0.6499,-2.79389,-3.54198,-0.53435,MPU1
0.11108,0.81006,0.5625,-3.32824,-1.25191,0.06107,MPU2
0.00464,0.81982,0.62866,-1.03817,0.06107,0.42748,MPU1
0.05322,0.78906,0.55103,-4.29008,-1.12977,1.8626,MPU2
0.00269,0.81274,0.61597,1.58779,-2.16794,3.31298,MPU1
0.10205,0.76831,0.56396,3.89313,-0.64122,2.56489,MPU2
0.03711,0.81055,0.57764,3.09924,-1.45038,3.34351,MPU1
0.10059,0.78174,0.54272,-0.29008,-2.47328,2.50382,MPU2
0.03027,0.78955,0.63354,5.03817,-2.01527,4.07634,MPU1
0.12744,0.79126,0.53955,3.69466,0.16794,1.43511,MPU2
0.05566,0.823,0.57251,2.18321,-0.1374,0.59542,MPU1
0.09961,0.80273,0.50366,-4.61069,-0.42748,0.44275,MPU2
0.02441,0.81128,0.59814,1.41985,-0.47328,0.9313,MPU1
0.10303,0.78394,0.54932,-0.10687,0.35115,0.18321,MPU2
0.04102,0.80933,0.57349,0.45802,3.54198,-0.12214,MPU1
0.07666,0.78101,0.53613,-4.73282,-1.89313,-0.10687,MPU2
0.00952,0.80029,0.64185,1.46565,-1.63359,0.51908,MPU1
0.11768,0.77197,0.57129,0.45802,-2.87023,0.53435,MPU2
0.07056,0.79688,0.63184,5.23664,-0.73282,-1.41985,MPU1
0.11401,0.80981,0.52881,-1.29771,2.74809,-3.64885,MPU2
0.01001,0.83594,0.58789,1.32824,0.50382,-1.19084,MPU1
0.07397,0.78906,0.55298,0.06107,-1.52672,1.0229,MPU2
0.01685,0.8335,0.5769,1.16031,2.0,3.38931,MPU1
0.07495,0.80103,0.50366,-6.67176,0.12214,2.12214,MPU2
-0.0083,0.81567,0.58521,-3.9084,0.0458,4.16794,MPU1
0.10034,0.76831,0.55225,-1.61832,-4.74809,6.54962,MPU2
0.07104,0.77344,0.65332,1.43511,-5.63359,2.76336,MPU1
0.20068,0.79565,0.56665,-1.93893,1.34351,-1.58779,MPU2
0.06616,0.79346,0.65015,4.67176,2.0,-3.84733,MPU1
0.10205,0.78491,0.56519,2.18321,-0.51908,-5.16031,MPU2
-0.0061,0.81812,0.5979,6.56489,-0.24427,-1.0229,MPU1
0.05859,0.78931,0.53247,3.09924,-0.25954,-0.65649,MPU2
0.01025,0.83081,0.57959,1.25191,-5.78626,0.25954,MPU1
0.10034,0.7959,0.53857,-4.16794,-15.41985,0.58015,MPU2
0.05786,0.78296,0.68726,6.48855,-9.81679,-0.87023,MPU1
0.18555,0.77026,0.61914,8.99237,1.20611,-6.1374,MPU2
0.06519,0.81641,0.55347,11.35878,3.17557,-4.33588,MPU1
0.04224,0.81348,0.46021,-0.16794,0.07634,-5.9542,MPU2
-0.01562,0.83667,0.55225,3.70992,-4.44275,-1.35878,MPU1
0.04175,0.80249,0.49023,-0.19847,-0.68702,-0.0916,MPU2
