gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.31298,2.16794,-1.48092,-0.21680,0.01978,0.96191,MPU1
-1.95420,-1.86260,-0.38168,-0.03564,-0.15479,0.94556,MPU2
3.28244,1.03817,-0.83969,-0.22144,0.01392,0.96802,MPU1
-3.11450,-5.46565,0.97710,-0.02808,-0.15601,0.95532,MPU2
-5.12977,-7.23664,1.43511,-0.22461,0.01758,0.94727,MPU1
-36.82443,-18.83969,4.83969,-0.01904,-0.17920,0.88745,MPU2
-8.79389,-0.03053,2.62595,-0.20386,-0.00220,0.95435,MPU1
-38.61069,-9.49618,6.99237,0.03101,-0.16431,0.87158,MPU2
-24.56489,9.16031,2.22901,-0.14868,0.00830,0.83496,MPU1
-43.19084,8.88550,-2.13740,0.05811,-0.16626,0.86401,MPU2
-52.97710,32.61069,-14.21374,-0.24634,0.00537,0.83887,MPU1
-50.19847,73.81680,54.97710,-0.13623,-0.56006,1.47754,MPU2
53.83206,213.87787,72.47328,-0.74707,-0.32544,1.88647,MPU1
150.88550,84.96183,64.12214,-0.25879,-0.93677,2.18774,MPU2
141.09924,-121.37405,41.69466,-0.68237,-0.39087,2.46045,MPU1
215.66412,-157.78625,-26.27481,-0.27563,-0.66724,1.69678,MPU2
208.70229,-172.07634,48.18320,-0.58618,-0.40552,1.68750,MPU1
292.65649,2.56489,-6.76336,0.09717,-0.58447,1.35278,MPU2
285.86261,-107.66412,60.06107,-0.37109,-0.20459,0.76367,MPU1
314.42749,-30.77863,-1.74046,-0.09888,-0.27954,0.50806,MPU2
294.65649,-140.82443,52.21374,-0.20752,-0.10522,0.32446,MPU1
320.80917,-63.16031,-2.41221,-0.12402,0.00171,-0.07617,MPU2
288.18320,-148.19847,51.55725,0.02490,0.12158,-0.11255,MPU1
302.16794,-16.64122,-0.25954,0.06714,0.28662,-0.22314,MPU2
230.85497,-80.80916,36.04580,0.23291,0.45068,-0.53223,MPU1
170.04581,-2.97710,7.32824,-0.05371,0.81079,-0.71509,MPU2
76.61069,-57.86259,21.74046,0.22729,0.96777,-0.75806,MPU1
48.65649,-61.98473,5.37405,-0.03027,0.95435,-0.49146,MPU2
14.36641,-65.34351,-0.22901,0.31982,0.85156,-0.27686,MPU1
-0.25954,-29.98473,-9.20611,0.11206,0.94678,-0.12793,MPU2
-19.84733,0.24427,-15.60305,0.35620,0.95361,-0.18701,MPU1
-22.15267,-2.83969,-16.82443,0.04834,0.93018,0.06543,MPU2
-26.42748,-8.65649,-21.40458,0.24170,0.98364,0.02856,MPU1
-32.27481,-12.64122,-15.45038,-0.02832,1.00024,0.07422,MPU2
-25.58779,-0.96183,-12.71756,0.18628,1.01660,0.16040,MPU1
-23.74046,-6.36641,-5.87786,0.00244,0.95337,0.22778,MPU2
-13.98473,0.73282,-9.83206,0.25171,1.02002,0.18286,MPU1
-17.64886,-4.38168,-9.52672,-0.02759,0.99365,0.18823,MPU2
-10.82443,0.00000,-6.21374,0.18140,1.02930,0.16406,MPU1
-11.90840,-2.07634,-0.35115,-0.05493,0.95142,0.20972,MPU2
-3.48092,-0.04580,0.12214,0.19556,0.99414,0.20093,MPU1
-8.76336,-9.74046,1.19084,-0.06152,0.95972,0.18213,MPU2
-4.61069,-3.31298,3.26718,0.18359,0.99561,0.18188,MPU1
-2.77863,0.29008,5.37405,-0.01392,0.92212,0.22363,MPU2
1.29771,-0.45802,6.70229,0.21436,0.97852,0.18115,MPU1
-2.61069,-7.37405,3.23664,0.02710,0.96924,0.16772,MPU2
-2.48855,-3.77099,1.20611,0.26318,0.97461,0.15259,MPU1
-6.06107,-1.23664,0.13740,0.01440,0.94434,0.21973,MPU2
0.09160,1.67939,2.13740,0.22534,0.97217,0.17090,MPU1
-5.55725,-1.74046,2.83969,-0.04517,0.93701,0.16992,MPU2
-4.74809,-4.65649,3.93893,0.20874,0.98364,0.17529,MPU1
-3.22137,-1.34351,3.51145,0.02710,0.92627,0.23755,MPU2
-0.85496,1.38931,3.09924,0.23438,0.97485,0.18384,MPU1
-4.70229,-2.09160,2.06107,0.01147,0.94238,0.19897,MPU2
-2.36641,-0.56489,3.78626,0.23877,0.96460,0.16675,MPU1
-9.48092,-2.73282,1.19084,0.02808,0.96094,0.15259,MPU2
-7.37405,0.70229,-2.04580,0.26465,0.97852,0.16211,MPU1
-8.22901,0.61069,-0.53435,0.00366,0.92749,0.23657,MPU2
0.85496,5.89313,1.12977,0.21240,0.95972,0.21606,MPU1
-5.38931,-2.35115,0.45802,-0.00171,0.95654,0.19971,MPU2
-5.09924,-4.50382,1.55725,0.21777,0.98633,0.20776,MPU1
-5.12977,-3.75573,2.07634,0.03711,0.93262,0.26001,MPU2
-4.15267,-0.83969,1.12977,0.27710,0.97461,0.18018,MPU1
-3.93893,3.67939,-1.69466,0.04126,0.93311,0.25684,MPU2
-2.45802,3.43511,-0.70229,0.22949,0.98975,0.18237,MPU1
-5.08397,0.68702,-0.36641,-0.01465,0.93262,0.23560,MPU2
0.36641,3.02290,-0.04580,0.21411,0.96606,0.20898,MPU1
-7.14504,-4.99237,0.51908,-0.01709,0.94678,0.19946,MPU2
-2.67176,-2.56489,2.71756,0.19507,0.97510,0.22168,MPU1
-4.88550,-1.28244,4.07634,0.01147,0.93579,0.24756,MPU2
-2.27481,0.65649,3.60305,0.25757,0.97583,0.21265,MPU1
-3.49618,-2.32061,0.51908,0.05566,0.94263,0.24048,MPU2
0.38168,-2.42748,-2.06107,0.25879,0.95825,0.22974,MPU1
-1.12977,-0.65649,-2.93130,0.03784,0.92871,0.27588,MPU2
4.36641,2.68702,-0.67176,0.21777,0.97192,0.22632,MPU1
-1.95420,-0.76336,-1.05344,-0.01660,0.94385,0.21680,MPU2
-0.65649,-3.63359,-0.71756,0.21289,0.96997,0.20093,MPU1
-1.48092,1.26718,2.00000,-0.00708,0.90527,0.25757,MPU2
-0.74809,1.34351,2.62595,0.24292,0.97437,0.18896,MPU1
-7.38931,-3.83206,-0.13740,0.02808,0.95654,0.19458,MPU2
-3.34351,1.40458,-0.87023,0.24341,0.96484,0.20117,MPU1
-6.88550,-1.28244,-0.99237,0.01367,0.93213,0.25049,MPU2
0.32061,3.03817,0.59542,0.22852,0.97070,0.24902,MPU1
-0.99237,-3.28244,0.41221,-0.00342,0.92505,0.27075,MPU2
0.96183,0.74809,0.76336,0.24561,0.97168,0.23096,MPU1
-6.06107,3.77099,-2.16794,0.02588,0.95190,0.23389,MPU2
-0.62595,6.85496,-0.06107,0.20410,0.97266,0.22461,MPU1
-1.32824,-1.75573,2.53435,-0.01709,0.90991,0.26147,MPU2
0.22901,-3.48092,1.64885,0.23730,0.96460,0.23511,MPU1
-4.41221,1.17557,-1.58779,0.03369,0.94995,0.25244,MPU2
-3.93893,0.77863,-0.67176,0.21338,0.98120,0.20386,MPU1
-9.67939,-1.05344,0.83969,-0.01904,0.92017,0.23877,MPU2
-6.99237,-1.23664,2.19847,0.23267,0.97168,0.20044,MPU1
-1.64885,-3.28244,-1.57252,0.04492,0.90332,0.30298,MPU2
2.32061,4.45802,-0.44275,0.23071,0.96680,0.25146,MPU1
-4.44275,2.04580,-1.29771,0.00708,0.93848,0.24780,MPU2
-4.62595,-4.03053,-1.66412,0.21851,0.97681,0.22607,MPU1
-4.18321,-3.09924,0.65649,-0.02393,0.90503,0.29272,MPU2
2.61069,-2.04580,2.36641,0.21069,0.95386,0.28027,MPU1
-2.10687,2.21374,0.42748,0.02710,0.94385,0.25391,MPU2
-2.85496,1.70992,-0.76336,0.24097,0.96484,0.21631,MPU1
-6.21374,-4.76336,-0.83969,0.00146,0.92261,0.26978,MPU2
1.96947,0.74809,-0.94656,0.22388,0.94238,0.28247,MPU1
-1.00763,2.35115,-1.40458,0.01147,0.92847,0.29443,MPU2
0.51908,-0.47328,0.58015,0.19238,0.97754,0.24536,MPU1
-3.12977,-5.28244,0.87023,-0.01685,0.92798,0.28345,MPU2
0.79389,0.06107,1.61832,0.23022,0.96411,0.25586,MPU1
-0.67176,2.85496,0.96183,0.02002,0.92871,0.28174,MPU2
4.03053,-1.63359,0.90076,0.22314,0.96216,0.24561,MPU1
0.82443,-1.63359,0.45802,-0.00220,0.92603,0.26831,MPU2
2.06107,0.09160,0.33588,0.22974,0.96582,0.22461,MPU1
-4.21374,0.85496,0.06107,-0.00293,0.93262,0.24097,MPU2
-0.19847,2.12214,2.07634,0.20728,0.97510,0.21411,MPU1
-2.25954,-4.03053,1.89313,0.00562,0.92188,0.26709,MPU2
1.41985,-0.97710,0.21374,0.24512,0.96777,0.25708,MPU1
-1.51145,3.16031,-1.23664,0.01001,0.92212,0.31079,MPU2
-0.04580,1.69466,0.16794,0.21216,0.97046,0.22949,MPU1
-1.89313,-4.29008,1.98473,-0.02197,0.91235,0.27319,MPU2
3.83206,-1.81679,2.53435,0.21533,0.95581,0.27075,MPU1
-0.47328,2.19847,-0.03053,0.04639,0.93823,0.26660,MPU2
-1.43511,-1.19084,-2.29008,0.24438,0.96045,0.22363,MPU1
-6.09160,-3.57252,-0.64122,-0.01123,0.91895,0.26562,MPU2
0.12214,-3.31298,1.28244,0.20166,0.95703,0.28149,MPU1
0.03053,0.18321,-0.61069,0.03174,0.91235,0.29614,MPU2
1.66412,2.27481,-1.09924,0.23364,0.96582,0.23242,MPU1
-3.05344,-0.85496,-0.65649,-0.01880,0.92310,0.26538,MPU2
1.11450,-2.00000,0.06107,0.20190,0.95630,0.26343,MPU1
-1.02290,4.54962,0.82443,0.00830,0.91992,0.30200,MPU2
2.96183,3.72519,2.80916,0.19580,0.97607,0.24927,MPU1
-1.48092,-3.11450,2.25954,-0.00269,0.93115,0.25000,MPU2
0.79389,-0.56489,0.33588,0.23584,0.96387,0.24854,MPU1
-1.92366,0.96183,0.01527,0.01831,0.91846,0.29810,MPU2
2.12214,0.39695,0.90076,0.21387,0.97021,0.25220,MPU1
-0.39695,-1.84733,0.73282,0.00293,0.91919,0.28125,MPU2
3.26718,-1.83206,-0.04580,0.24023,0.94482,0.25708,MPU1
-2.45802,0.09160,-1.70992,0.00928,0.93262,0.27441,MPU2
1.54198,0.65649,-0.48855,0.19995,0.96973,0.25439,MPU1
0.07634,0.99237,1.69466,-0.01904,0.89966,0.27319,MPU2
1.55725,-0.33588,1.43511,0.23071,0.96289,0.23413,MPU1
-4.25954,-3.14504,-0.65649,0.01123,0.93359,0.26123,MPU2
2.85496,2.74809,-0.67176,0.22510,0.95142,0.26392,MPU1
-0.32061,1.52672,-0.42748,-0.00903,0.91821,0.27881,MPU2
-0.24427,0.93130,0.61069,0.22437,0.97705,0.22583,MPU1
-2.68702,-0.77863,0.27481,-0.00586,0.91504,0.28516,MPU2
2.27481,-2.01527,1.00763,0.20825,0.95972,0.27393,MPU1
-2.41221,0.56489,1.17557,0.01318,0.93091,0.27856,MPU2
-0.01527,0.73282,1.64885,0.23218,0.96606,0.22412,MPU1
-2.97710,-2.87023,0.70229,-0.00757,0.92578,0.26855,MPU2
0.94656,-1.95420,-0.06107,0.22925,0.95435,0.25952,MPU1
-1.54198,2.74809,-1.48092,0.03589,0.91943,0.29834,MPU2
1.69466,3.11450,-1.86260,0.21997,0.96606,0.24390,MPU1
-2.42748,-0.04580,0.22901,-0.04004,0.91602,0.27051,MPU2
0.38168,-3.38931,2.03053,0.20068,0.96875,0.25732,MPU1
-4.62595,-3.19084,0.18321,0.02295,0.94678,0.25562,MPU2
-0.62595,4.64122,-2.71756,0.25244,0.96045,0.23193,MPU1
-1.83206,2.97710,-2.59542,-0.00928,0.90283,0.31201,MPU2
1.77099,-0.65649,1.86260,0.15991,0.97974,0.27368,MPU1
-0.38168,-2.30534,1.92366,-0.00513,0.91504,0.29248,MPU2
2.50382,-0.21374,-0.10687,0.23828,0.95923,0.24561,MPU1
-0.64122,1.51145,-0.74809,0.00757,0.91626,0.29590,MPU2
2.44275,0.91603,-0.32061,0.21460,0.96924,0.25732,MPU1
-2.25954,1.32824,-0.22901,-0.00391,0.91406,0.28687,MPU2
2.21374,0.96183,1.34351,0.19263,0.96167,0.25488,MPU1
-1.69466,-2.83969,0.35115,0.00293,0.92749,0.26685,MPU2
0.56489,-0.51908,-0.67176,0.22705,0.96118,0.25439,MPU1
-1.52672,0.39695,-1.75573,0.00537,0.91943,0.30298,MPU2
2.96183,1.00763,0.91603,0.18188,0.97754,0.26294,MPU1
1.02290,-0.82443,0.25954,-0.00391,0.91943,0.27612,MPU2
1.31298,-0.87023,1.17557,0.21313,0.97778,0.22607,MPU1
-3.03817,-3.92366,-0.07634,0.00439,0.93018,0.26489,MPU2
2.10687,-1.23664,-0.76336,0.22412,0.95825,0.26001,MPU1
0.21374,2.93130,0.42748,-0.01367,0.92163,0.28418,MPU2
1.84733,-1.57252,1.19084,0.19336,0.96533,0.24731,MPU1
-2.39695,-2.25954,1.57252,-0.01538,0.92920,0.26001,MPU2
1.77099,-0.62595,1.57252,0.22217,0.95898,0.25537,MPU1
-1.69466,-0.39695,0.01527,0.01465,0.93335,0.27441,MPU2
0.30534,0.88550,-0.25954,0.21606,0.97168,0.24023,MPU1
-2.80916,0.68702,0.61069,-0.00562,0.91504,0.29028,MPU2
0.97710,-2.80916,0.76336,0.20752,0.96997,0.26221,MPU1
-2.01527,-2.19847,-0.25954,0.00000,0.93481,0.28149,MPU2
1.80153,1.98473,-0.12214,0.22241,0.96509,0.25464,MPU1
-0.99237,0.79389,0.45802,-0.01782,0.91455,0.27954,MPU2
0.96183,-1.22137,2.30534,0.18457,0.97437,0.23145,MPU1
-0.58015,-3.06870,0.59542,0.00659,0.91870,0.26538,MPU2
2.90076,-0.62595,-0.30534,0.23096,0.95190,0.25781,MPU1
-0.71756,1.12977,-1.64885,0.00488,0.92871,0.28052,MPU2
0.53435,2.09160,-0.99237,0.20581,0.97925,0.23584,MPU1
-6.18321,0.07634,0.22901,-0.03149,0.93262,0.25806,MPU2
-0.36641,-1.49618,0.76336,0.20337,0.95508,0.27856,MPU1
-1.12977,-2.48855,-0.13740,0.00220,0.91504,0.30371,MPU2
1.87786,0.82443,-0.54962,0.22754,0.96265,0.26025,MPU1
-2.62595,0.25954,-1.05344,-0.01270,0.92358,0.27539,MPU2
1.41985,-1.48092,0.82443,0.18726,0.97583,0.24902,MPU1
-0.65649,-2.73282,0.45802,-0.01709,0.92090,0.28540,MPU2
2.00000,0.36641,0.42748,0.21167,0.97144,0.24780,MPU1
0.09160,1.51145,0.42748,-0.00464,0.90942,0.30151,MPU2
1.78626,0.33588,1.25191,0.20483,0.96216,0.24170,MPU1
-3.43511,-1.84733,0.29008,-0.01489,0.93384,0.24707,MPU2
0.93130,-0.25954,1.11450,0.20337,0.96143,0.25146,MPU1
-1.16031,-0.76336,1.86260,-0.00586,0.91772,0.28589,MPU2
1.08397,-0.83969,1.40458,0.22046,0.96216,0.25098,MPU1
-3.75573,1.64885,0.12214,0.01294,0.93115,0.26562,MPU2
-5.16031,-2.59542,-0.67176,0.21558,0.98120,0.22607,MPU1
-2.82443,-1.05344,-0.91603,0.00146,0.91040,0.31494,MPU2
3.14504,0.73282,0.07634,0.20020,0.95093,0.28613,MPU1
-2.94656,0.54962,-0.99237,-0.00830,0.92993,0.28564,MPU2
-1.02290,0.47328,0.82443,0.19336,0.97144,0.25098,MPU1
-3.64885,-3.96947,0.87023,-0.03003,0.91479,0.26562,MPU2
2.12214,-1.83206,-0.01527,0.21191,0.95190,0.28149,MPU1
-0.85496,2.68702,-1.09924,0.00513,0.92480,0.29834,MPU2
0.50382,-0.24427,0.03053,0.19409,0.96680,0.25830,MPU1
-2.65649,-2.06107,1.51145,-0.03003,0.91211,0.27686,MPU2
-0.16794,-3.67939,-0.19847,0.22412,0.96021,0.25757,MPU1
0.39695,-1.06870,-1.26718,0.01611,0.91455,0.30908,MPU2
2.44275,0.16794,-0.99237,0.20215,0.96777,0.26953,MPU1
-1.66412,-0.90076,0.91603,-0.02661,0.91382,0.29297,MPU2
2.19847,-3.00763,0.68702,0.20459,0.95532,0.27661,MPU1
-1.11450,-0.90076,-1.08397,-0.00415,0.92407,0.28711,MPU2
2.21374,0.33588,-0.10687,0.19800,0.97461,0.25903,MPU1
-1.35878,0.53435,0.19847,-0.03027,0.91650,0.28857,MPU2
1.66412,-0.94656,2.24427,0.18140,0.96973,0.27368,MPU1
0.12214,-2.39695,2.71756,-0.00610,0.90918,0.28760,MPU2
2.47328,-1.09924,1.08397,0.22314,0.96216,0.25244,MPU1
-1.95420,0.21374,-0.33588,0.00464,0.92529,0.27002,MPU2
0.74809,-0.76336,0.01527,0.20215,0.96265,0.24561,MPU1
-3.51145,-1.16031,0.12214,-0.03735,0.91528,0.27417,MPU2
1.22137,-0.42748,0.91603,0.19873,0.95703,0.27026,MPU1
-1.58779,-1.60305,1.35878,-0.00293,0.92212,0.30493,MPU2
2.01527,0.64122,0.22901,0.22461,0.95923,0.25806,MPU1
-3.60305,0.24427,-1.83206,-0.00562,0.93774,0.26025,MPU2
0.24427,2.65649,-0.25954,0.18994,0.97192,0.24536,MPU1
-2.51908,-2.59542,1.32824,-0.03857,0.91040,0.28955,MPU2
