gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.40458,-2.41221,-0.68702,-0.26196,-0.26685,0.90063,MPU2
3.61832,0.74809,0.64122,-0.15674,0.19824,0.98267,MPU1
-1.0687,-0.45802,0.41221,-0.26123,-0.25439,0.89844,MPU2
3.0687,-1.08397,-0.29008,-0.1416,0.19653,0.98291,MPU1
-0.9771,0.18321,0.59542,-0.25073,-0.25415,0.91333,MPU2
3.16031,-0.38168,0.76336,-0.13599,0.20581,0.98999,MPU1
0.06107,-1.23664,-0.19847,-0.26807,-0.25806,0.90723,MPU2
2.67176,-0.30534,0.42748,-0.14038,0.20752,0.96875,MPU1
-0.67176,0.47328,0.99237,-0.25366,-0.25488,0.91455,MPU2
3.87786,1.0687,-0.41221,-0.12598,0.20117,0.98145,MPU1
0.0458,-1.00763,-1.0229,-0.25122,-0.24316,0.89722,MPU2
2.83969,-0.0916,-1.0229,-0.13281,0.19971,0.96729,MPU1
-2.15267,2.0,-0.0916,-0.25391,-0.25244,0.9082,MPU2
5.77099,3.64885,-1.05344,-0.16138,0.21118,1.00562,MPU1
5.1145,4.25954,1.48092,-0.28296,-0.24463,0.87891,MPU2
10.79389,-1.92366,-1.9084,-0.14331,0.22192,0.99487,MPU1
-262.19849,96.87023,-115.41985,0.24878,-0.01465,0.29321,MPU2
-1.81679,-1.00763,40.39695,-0.73169,0.37427,1.29785,MPU1
-500.27481,-330.35114,-312.19849,-0.22559,-1.42554,-1.92529,MPU2
-138.29007,-1.96947,-14.99237,-0.28198,-0.01831,0.63574,MPU1
-474.19849,-25.89313,-136.10687,-0.33252,-1.26685,-0.46069,MPU2
-37.20611,-42.41221,49.28244,-0.51343,-0.16748,1.21753,MPU1
-49.0687,-26.03053,-24.96183,-0.18896,-1.16089,-0.46558,MPU2
-30.29008,-27.31298,35.66412,-0.34204,-0.05762,0.87109,MPU1
0.96183,15.51145,4.87023,0.09497,-1.15796,-0.36646,MPU2
11.60305,7.14504,-3.75573,-0.04541,-0.16187,1.14941,MPU1
4.07634,4.0916,15.58779,0.05225,-0.85669,-0.50098,MPU2
8.1374,-10.06107,12.99237,-0.34839,0.02051,1.00586,MPU1
12.27481,-9.26718,-28.50382,-0.26099,-0.7312,-0.53198,MPU2
-43.87786,-79.0229,56.30534,-1.00171,0.02661,0.54712,MPU1
62.32061,-126.06107,-223.43512,-1.27075,-0.38696,-1.13647,MPU2
-66.27481,-144.50381,414.85495,-2.4458,-0.58911,0.34473,MPU1
0.0916,-461.89313,-284.42749,-0.80591,0.05225,-1.99097,MPU2
-93.38931,-84.9771,500.25955,-1.3103,-1.83398,0.97681,MPU1
58.13741,-500.27481,-231.29771,0.93311,-0.9353,-1.89185,MPU2
-16.96183,-43.0229,403.90839,1.33105,-1.96777,1.55615,MPU1
8.35114,-231.89313,-72.229,1.36646,-0.69604,-0.90332,MPU2
14.80916,-19.93893,108.48855,1.47949,-1.07202,1.29712,MPU1
50.9313,-73.93893,-10.0916,1.07593,-0.85938,-0.479,MPU2
18.83969,-1.23664,53.9084,0.78027,-0.62524,0.61084,MPU1
10.62595,-15.58779,7.83206,0.91602,-0.65454,-0.25635,MPU2
8.82443,23.22137,-31.96947,0.56421,-0.42188,0.84448,MPU1
-46.90076,32.41221,29.26718,0.36401,-0.82251,-0.57349,MPU2
-2.01527,36.0458,-46.74809,-0.13428,-0.09204,1.04395,MPU1
10.71756,1.67939,19.93893,-0.09448,-1.03149,-0.55518,MPU2
12.50382,7.92366,12.99237,-0.38477,-0.04126,1.06396,MPU1
14.39695,-29.08397,4.77863,-0.0249,-0.89551,-0.52148,MPU2
9.60305,-0.71756,16.82443,-0.10669,-0.10596,0.95923,MPU1
4.99237,-14.1374,0.10687,0.21411,-0.92041,-0.48755,MPU2
5.75573,-10.65649,-3.57252,0.03857,-0.14917,0.95801,MPU1
-14.24428,4.65649,4.80916,0.07812,-0.82568,-0.65771,MPU2
5.69466,-2.74809,1.43511,-0.14551,-0.13452,1.04858,MPU1
8.33588,-6.54962,7.54198,0.052,-0.9585,-0.50659,MPU2
0.76336,6.56489,1.08397,-0.09668,-0.09863,0.948,MPU1
3.93893,-15.8626,-1.9084,-0.00464,-0.96143,-0.43042,MPU2
10.0,0.12214,7.51145,-0.09888,-0.104,1.06519,MPU1
8.83969,-14.9771,-3.77099,0.10718,-0.92725,-0.46582,MPU2
-14.01527,1.00763,19.93893,-0.15479,-0.09399,0.8689,MPU1
-4.16794,-2.30534,-3.38931,0.07715,-0.99536,-0.44434,MPU2
5.17557,-1.17557,-0.03053,-0.08203,-0.12793,1.03101,MPU1
2.44275,0.24427,0.38168,0.10645,-0.92188,-0.53174,MPU2
-8.07634,2.58015,2.22901,-0.12378,-0.12744,0.97949,MPU1
14.90076,1.69466,7.84733,0.05005,-1.00439,-0.44946,MPU2
11.58779,-4.25954,-2.15267,-0.08301,-0.10864,0.99268,MPU1
-6.56489,4.65649,-5.28244,0.12256,-0.84961,-0.5625,MPU2
-8.74809,-0.70229,4.68702,-0.04932,-0.10522,0.92627,MPU1
12.74809,-3.37405,5.14504,0.05322,-0.96338,-0.41284,MPU2
9.89313,2.42748,-18.62595,0.00513,-0.13892,1.02222,MPU1
-4.91603,8.22901,3.03817,0.02979,-0.94824,-0.43408,MPU2
2.1374,5.16031,-3.03817,-0.12476,-0.09546,1.04688,MPU1
26.47328,-13.32824,8.42748,-0.00537,-1.01514,-0.4292,MPU2
-1.16031,2.1374,4.90076,-0.1665,-0.09863,0.92554,MPU1
-6.41221,5.08397,-1.22137,0.05371,-0.9978,-0.396,MPU2
8.56489,1.38931,-2.12214,-0.052,-0.12183,1.05664,MPU1
1.0687,6.03053,-0.91603,0.09961,-0.95264,-0.46875,MPU2
-4.0,3.69466,-6.25954,-0.10205,-0.09863,0.91455,MPU1
-13.83206,8.62595,-1.00763,0.09253,-0.9978,-0.42554,MPU2
12.54962,-3.70992,0.56489,-0.15063,-0.09937,1.08276,MPU1
7.0229,1.66412,0.27481,0.04297,-0.87964,-0.51123,MPU2
-1.84733,-5.35878,-2.15267,-0.09937,-0.09277,0.93921,MPU1
14.44275,1.25191,3.34351,0.04785,-0.96899,-0.42432,MPU2
3.49618,5.23664,-10.53435,-0.12207,-0.18433,1.00391,MPU1
-12.9771,4.65649,-2.48855,0.13354,-0.87891,-0.49829,MPU2
-2.0458,-0.36641,-1.20611,-0.06226,-0.11792,0.99048,MPU1
10.47328,-4.77863,6.71756,0.05127,-0.9978,-0.43579,MPU2
3.51145,1.77099,3.9542,-0.09253,-0.11377,0.9895,MPU1
-9.46565,4.71756,0.25954,0.08643,-0.93579,-0.46753,MPU2
-1.09924,2.53435,-1.22137,-0.07202,-0.11401,1.00293,MPU1
6.61069,-2.51908,9.09924,0.05957,-0.98218,-0.4436,MPU2
1.38931,4.39695,3.1145,-0.19043,-0.09521,0.9707,MPU1
-12.80916,3.40458,1.0229,0.0791,-0.87671,-0.49707,MPU2
2.25954,1.28244,-1.54198,-0.13721,-0.10327,1.00513,MPU1
-1.54198,-4.65649,-2.76336,0.0603,-0.95703,-0.47534,MPU2
-0.42748,-3.78626,3.64885,-0.11719,-0.11475,0.9873,MPU1
-1.14504,-0.21374,-4.27481,0.02344,-0.93701,-0.46143,MPU2
-0.1374,-2.25954,2.61069,-0.12158,-0.12549,1.00098,MPU1
2.0,-2.82443,-2.03053,0.07544,-0.97339,-0.41504,MPU2
1.25191,0.41221,2.76336,-0.09814,-0.11914,0.96973,MPU1
-0.94656,-1.37405,3.32824,0.07959,-0.95996,-0.4231,MPU2
1.51145,1.32824,-0.07634,-0.12476,-0.11499,0.98047,MPU1
-4.33588,-1.16031,3.09924,0.08325,-0.95117,-0.45898,MPU2
4.59542,3.1145,-4.54962,-0.08154,-0.12305,1.02319,MPU1
-2.15267,4.0916,-0.58015,0.07666,-0.96973,-0.43921,MPU2
-2.30534,0.16794,5.66412,-0.08813,-0.11377,0.98218,MPU1
3.63359,-5.48092,2.59542,0.0061,-0.97607,-0.42725,MPU2
3.9542,1.12977,0.45802,-0.1228,-0.1228,1.01025,MPU1
-0.06107,2.0458,4.0,0.08276,-0.95044,-0.44019,MPU2
0.90076,2.47328,-5.61832,-0.0647,-0.11963,0.96753,MPU1
4.03053,1.83206,2.76336,0.06226,-0.99194,-0.41943,MPU2
5.32824,-2.87023,1.75573,-0.13745,-0.11865,1.01831,MPU1
-5.87786,2.87023,-2.30534,0.04541,-0.9126,-0.46948,MPU2
0.07634,-1.80153,0.19847,-0.13013,-0.10229,0.97803,MPU1
6.71756,-2.51908,2.76336,0.05737,-0.98413,-0.42871,MPU2
2.58015,1.03817,4.77863,-0.16333,-0.11694,0.93994,MPU1
-2.50382,-2.38168,0.79389,0.04614,-0.94385,-0.4209,MPU2
5.0687,2.18321,-1.77099,-0.06714,-0.12695,1.02441,MPU1
1.70992,-5.81679,3.29771,0.06763,-0.96851,-0.42944,MPU2
-1.08397,1.57252,2.29008,-0.13818,-0.12036,0.95557,MPU1
0.29008,-2.15267,2.96183,0.04761,-0.98047,-0.43579,MPU2
6.47328,3.03817,-2.79389,-0.09717,-0.1145,1.00439,MPU1
14.51908,-6.44275,7.81679,0.04834,-0.96558,-0.43921,MPU2
1.72519,7.84733,-10.06107,-0.12476,-0.11108,0.96753,MPU1
4.48855,-3.75573,6.62595,0.03857,-0.9729,-0.42285,MPU2
3.26718,-1.32824,3.22137,-0.15601,-0.10229,1.01831,MPU1
-11.05344,4.56489,0.56489,0.06128,-0.91357,-0.47754,MPU2
1.22137,1.05344,0.0458,-0.07446,-0.1167,1.00244,MPU1
5.72519,-5.14504,2.94656,0.02661,-0.9939,-0.41846,MPU2
-0.07634,-1.19084,3.20611,-0.15112,-0.09937,0.95386,MPU1
-2.0,1.0687,-1.0687,0.02734,-0.96558,-0.40332,MPU2
4.42748,0.61069,-0.42748,-0.12695,-0.11304,1.01514,MPU1
2.06107,-7.58779,1.67939,0.04053,-0.95557,-0.41479,MPU2
-1.51145,-0.06107,4.48855,-0.18726,-0.10059,0.93848,MPU1
-4.22901,3.57252,-0.19847,0.05029,-0.96509,-0.40698,MPU2
1.31298,0.54962,0.12214,-0.12183,-0.11182,0.9856,MPU1
-5.0229,0.70229,-0.44275,0.08447,-0.92041,-0.47485,MPU2
1.58779,1.43511,1.31298,-0.10669,-0.10229,0.97363,MPU1
2.01527,-6.79389,0.96183,0.02222,-0.96924,-0.41992,MPU2
2.45802,-2.51908,-0.36641,-0.13989,-0.11157,1.01465,MPU1
-5.16031,1.60305,-2.45802,0.06494,-0.94043,-0.46069,MPU2
2.36641,-1.35878,0.0916,-0.13086,-0.1084,0.98071,MPU1
-0.80916,-2.56489,-1.08397,0.03931,-0.95386,-0.44336,MPU2
1.87786,-1.55725,-1.26718,-0.12207,-0.10938,0.97998,MPU1
0.91603,-1.48092,0.39695,0.02539,-0.98438,-0.40991,MPU2
2.12214,-4.74809,3.67939,-0.14478,-0.10938,1.01294,MPU1
1.12977,0.01527,0.18321,0.05029,-0.96216,-0.42212,MPU2
2.38168,-0.01527,2.16794,-0.12085,-0.10889,0.97314,MPU1
6.90076,-7.25191,3.22137,0.01245,-0.98096,-0.39014,MPU2
3.37405,0.45802,-4.01527,-0.11255,-0.10645,0.99658,MPU1
-4.16794,1.14504,-0.22901,0.02808,-0.95386,-0.43286,MPU2
0.48855,-1.14504,2.9313,-0.16162,-0.10791,0.97852,MPU1
-1.80153,0.83969,-2.25954,0.0459,-0.9729,-0.40527,MPU2
2.91603,0.22901,-4.30534,-0.10864,-0.09668,0.98511,MPU1
-4.21374,1.22137,1.0229,0.02417,-0.97412,-0.39136,MPU2
0.90076,-0.44275,5.92366,-0.18262,-0.10864,0.93579,MPU1
2.65649,-2.9771,3.03817,0.02832,-0.97192,-0.39771,MPU2
1.70992,-0.12214,2.01527,-0.11328,-0.10376,0.98267,MPU1
0.8855,-0.53435,2.12214,0.01782,-0.9873,-0.38428,MPU2
4.87023,2.07634,-3.20611,-0.12695,-0.10889,1.00488,MPU1
2.80916,1.23664,-0.91603,0.05591,-0.96045,-0.42236,MPU2
1.19084,-3.84733,1.08397,-0.1106,-0.10498,1.02197,MPU1
8.36641,-3.9084,0.90076,0.00146,-1.00806,-0.38184,MPU2
4.90076,0.15267,-2.12214,-0.11206,-0.09668,0.9856,MPU1
-7.38931,4.33588,-3.61832,0.07983,-0.89771,-0.44263,MPU2
1.75573,-2.76336,0.32061,-0.09521,-0.10864,1.0249,MPU1
2.64122,-2.32061,0.9313,0.01978,-0.97168,-0.39771,MPU2
-1.70992,-2.27481,3.19084,-0.13916,-0.1106,0.9707,MPU1
-7.58779,2.74809,-2.25954,0.00244,-0.93652,-0.41602,MPU2
3.29771,0.70229,1.69466,-0.13159,-0.10571,1.02026,MPU1
-2.51908,-1.51145,0.54962,0.05591,-0.9646,-0.40552,MPU2
1.03817,1.57252,-0.27481,-0.10107,-0.10571,0.98877,MPU1
-3.23664,0.36641,0.47328,0.01709,-0.96411,-0.38135,MPU2
3.57252,0.32061,-0.59542,-0.1333,-0.10278,1.03491,MPU1
1.29771,-0.77863,-0.25954,0.03076,-1.01807,-0.35425,MPU2
0.54962,-1.40458,2.64122,-0.10352,-0.10718,0.9895,MPU1
-1.63359,-0.1374,-1.28244,0.01172,-0.98047,-0.38696,MPU2
4.53435,-1.80153,-1.48092,-0.11938,-0.11572,0.99414,MPU1
-1.37405,1.63359,-0.44275,0.04565,-0.95166,-0.42944,MPU2
1.0229,-1.0229,0.30534,-0.11255,-0.11963,0.98804,MPU1
4.10687,-3.03817,3.84733,0.03491,-0.97461,-0.40381,MPU2
4.0916,2.56489,-1.54198,-0.12012,-0.11157,0.95776,MPU1
