gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.01527,-3.23664,-1.55725,-0.21924,-0.27124,0.86206,MPU2
2.87023,5.05344,1.28244,-0.20581,0.01807,0.98364,MPU1
1.26718,-0.35115,0.25954,-0.20435,-0.26172,0.88403,MPU2
1.20611,-8.94656,2.53435,-0.24121,0.02734,0.94116,MPU1
-1.46565,1.38931,1.8626,-0.2207,-0.25854,0.90747,MPU2
2.79389,0.44275,3.81679,-0.23657,0.03125,0.99194,MPU1
1.60305,-6.39695,-0.25954,-0.22607,-0.25732,0.89673,MPU2
3.09924,1.25191,0.80916,-0.17944,0.03125,0.99146,MPU1
4.19847,1.83206,-0.01527,-0.18188,-0.26147,0.94678,MPU2
3.58779,-6.12214,4.76336,-0.22534,0.02344,0.99683,MPU1
-2.90076,3.28244,2.62595,-0.20483,-0.25244,0.90747,MPU2
4.65649,5.54198,-1.9542,-0.21436,0.01953,1.0,MPU1
2.9313,-3.49618,0.59542,-0.21851,-0.26855,0.89331,MPU2
2.18321,0.61069,5.81679,-0.26123,0.04224,0.95874,MPU1
-6.06107,3.05344,9.26718,-0.20532,-0.24194,0.87549,MPU2
10.48855,7.32824,-3.51145,-0.12183,-0.01904,1.0647,MPU1
-120.61069,36.15267,37.00763,-0.37842,-0.19678,0.59521,MPU2
-7.98473,8.30534,35.17557,-0.30054,0.10376,1.03223,MPU1
-500.27481,-309.08398,-226.16794,-0.04199,-2.65332,-0.9397,MPU2
-94.13741,-8.70229,40.38168,0.52051,-0.70679,2.16235,MPU1
-294.12213,-24.54962,-72.47328,-0.22388,-2.22632,0.62671,MPU2
101.63359,-46.53435,31.12977,-0.19751,-0.2959,1.6521,MPU1
402.53436,25.80153,40.41221,0.21265,-1.69067,0.06079,MPU2
73.74046,3.96947,5.58779,0.0354,-0.10352,1.06689,MPU1
-125.25191,-11.40458,14.03053,-0.1521,-0.73608,-0.65088,MPU2
46.0,4.36641,-11.48092,0.10669,0.10303,1.19995,MPU1
63.75573,2.06107,25.75573,0.04541,-1.14282,-0.1062,MPU2
5.54198,10.53435,4.41221,-0.23657,0.14551,0.80786,MPU1
-51.49618,14.82443,-2.67176,0.02686,-1.02295,-0.03296,MPU2
-8.87023,-0.33588,-8.0916,-0.11133,0.08887,1.07104,MPU1
45.74046,-16.67175,-0.74809,-0.04468,-1.08252,-0.11987,MPU2
-17.78626,-9.0229,6.39695,-0.24536,0.05396,0.89722,MPU1
-6.12214,-5.67939,-3.87786,-0.04834,-1.04224,-0.17188,MPU2
3.66412,-5.67939,3.29771,-0.22534,0.03442,1.0791,MPU1
40.74809,9.51145,1.17557,0.03027,-1.02344,-0.13745,MPU2
-5.25191,0.64122,-0.15267,-0.1084,0.04272,0.92993,MPU1
9.9084,1.61832,10.45802,-0.03809,-1.06128,-0.06396,MPU2
4.50382,-14.06107,19.22137,-0.28687,0.05908,1.06592,MPU1
-86.01527,-22.67175,-15.57252,-0.05957,-0.70605,-0.41895,MPU2
0.27481,12.59542,-15.89313,0.10059,0.02075,1.02197,MPU1
54.76336,-6.83969,12.21374,-0.04102,-1.13892,-0.10303,MPU2
7.09924,-17.60305,15.93893,-0.18848,0.03589,1.0647,MPU1
-75.28244,-7.43511,-13.00763,-0.03857,-0.77612,-0.38306,MPU2
3.51145,8.96183,-15.81679,-0.01562,0.02612,1.06958,MPU1
70.94656,-1.03817,16.51908,-0.02393,-1.14404,-0.01001,MPU2
3.96947,-9.52672,12.12214,-0.20801,0.0625,1.00073,MPU1
-80.09161,-1.96947,-13.60305,-0.03735,-0.86792,-0.23486,MPU2
4.99237,2.18321,-12.25954,-0.09424,0.0271,1.12744,MPU1
47.87786,1.74046,11.54198,-0.07812,-1.13379,-0.06689,MPU2
-2.70229,-1.26718,1.40458,-0.14917,0.01733,0.96973,MPU1
8.44275,4.62595,1.23664,-0.01025,-1.05981,-0.0603,MPU2
1.19084,2.03053,-2.53435,-0.15649,0.02832,1.03833,MPU1
27.48092,5.41985,4.25954,0.01562,-1.01416,-0.10767,MPU2
-2.64122,-5.8626,0.83969,-0.15479,0.02026,0.97046,MPU1
-14.58015,7.34351,0.87023,-0.03931,-1.02612,-0.06201,MPU2
6.39695,3.58779,-0.83969,-0.13599,0.04395,1.06885,MPU1
39.98473,1.28244,4.33588,0.02075,-1.05298,-0.05615,MPU2
-3.80153,2.24427,-4.0458,-0.0896,0.03711,0.98389,MPU1
-101.54198,-7.60305,-13.00763,-0.03247,-0.875,-0.25537,MPU2
6.30534,6.29008,-3.41985,-0.12964,0.01196,1.13916,MPU1
97.40458,-7.40458,17.17557,-0.05591,-1.13379,-0.03174,MPU2
8.01527,-4.10687,2.36641,-0.14404,0.0127,0.99414,MPU1
-58.41221,-4.12214,-9.54198,-0.05811,-0.85913,-0.20654,MPU2
6.65649,5.87786,-7.87786,-0.12671,0.03906,1.08936,MPU1
40.01527,-8.07634,-9.77099,-0.16016,-1.01294,-0.0481,MPU2
-5.1145,-25.09924,10.0458,-0.67383,0.10449,0.83008,MPU1
11.89313,-37.26717,-90.74809,-1.01489,-0.84277,-0.38452,MPU2
-50.48855,-118.85497,131.66412,-3.01147,-0.25586,0.51074,MPU1
13.54198,-408.94656,-89.69466,-2.15869,-0.86938,-1.802,MPU2
-96.73283,-138.9771,500.25955,-1.85864,-1.62061,0.48242,MPU1
-13.60305,-497.55725,-112.76336,0.82178,-1.2251,-1.46411,MPU2
3.0687,-111.20611,422.33588,1.75537,-2.0625,1.36255,MPU1
111.0229,-311.08398,-35.8168,1.85913,-0.56445,-0.52393,MPU2
-13.32824,-71.78626,287.93893,1.33838,-1.09082,0.2605,MPU1
-0.48855,-173.87787,-34.33588,1.95996,-0.3645,-0.00439,MPU2
-12.12214,27.57252,15.40458,1.85498,-0.75635,1.0603,MPU1
-67.46565,-8.77863,-5.1145,0.97388,-1.29688,-0.33838,MPU2
13.92366,24.51908,-7.52672,0.18359,-0.41138,1.62988,MPU1
56.50382,-8.12214,11.72519,0.1084,-1.26562,-0.13916,MPU2
12.79389,-8.99237,22.38168,-0.36792,-0.11646,0.90674,MPU1
-20.07634,-19.58779,-9.17557,0.02075,-0.84937,-0.229,MPU2
8.36641,-9.25191,30.18321,0.05884,-0.15601,0.83813,MPU1
9.64886,-54.87023,22.53435,0.26367,-0.9812,-0.21118,MPU2
3.1145,7.49618,12.0458,0.29517,-0.30615,0.96875,MPU1
3.19084,0.51908,12.67176,0.44824,-1.05737,-0.18091,MPU2
-0.18321,11.74046,-16.59542,0.12891,-0.25952,0.99658,MPU1
2.90076,7.63359,3.29771,0.22534,-1.00635,-0.29297,MPU2
8.82443,-4.36641,-9.14504,-0.01636,-0.20459,1.01367,MPU1
7.9084,-1.0229,8.45802,0.17505,-1.00391,-0.21362,MPU2
8.35114,-1.34351,-7.12977,0.11084,-0.20581,0.96777,MPU1
1.20611,-0.9771,3.70992,0.26367,-1.00732,-0.18555,MPU2
-1.80153,-0.38168,-3.43511,0.04639,-0.18555,0.91064,MPU1
-5.48092,8.62595,1.31298,0.23682,-1.00952,-0.25488,MPU2
8.82443,2.90076,-6.80916,0.06152,-0.19702,1.00977,MPU1
4.9313,1.0687,1.37405,0.24414,-1.02295,-0.21753,MPU2
1.48092,-8.61069,-4.1374,0.00781,-0.19263,1.02197,MPU1
2.9771,3.48092,-0.47328,0.16602,-1.02319,-0.16602,MPU2
9.20611,0.29008,-16.33588,0.13062,-0.2019,1.0,MPU1
0.59542,9.00763,-0.29008,0.2373,-0.99585,-0.229,MPU2
1.96947,-0.74809,-4.15267,0.01367,-0.17749,0.97754,MPU1
0.54962,7.66412,4.79389,0.22266,-0.99829,-0.18506,MPU2
5.96947,3.35878,-12.36641,0.08057,-0.17944,0.96313,MPU1
-0.67176,4.03053,4.51908,0.1792,-1.05054,-0.2002,MPU2
1.23664,-7.0229,1.00763,0.03979,-0.17285,1.00342,MPU1
5.9084,-1.83206,2.12214,0.20508,-1.04688,-0.19775,MPU2
3.34351,-3.75573,-4.8855,0.10303,-0.1731,0.99829,MPU1
-1.40458,5.49618,0.8855,0.21704,-1.01416,-0.21313,MPU2
8.80916,0.70229,-12.48855,0.09302,-0.18579,1.02368,MPU1
3.22137,-3.41985,2.8855,0.19409,-0.99707,-0.17261,MPU2
-4.18321,-1.25191,2.16794,0.08667,-0.18506,0.95142,MPU1
1.25191,-4.01527,4.0458,0.16968,-1.04614,-0.13257,MPU2
5.19084,1.51145,-3.19084,0.08838,-0.17773,1.03638,MPU1
9.29771,3.38931,4.21374,0.20264,-0.9873,-0.17041,MPU2
0.94656,2.51908,-2.27481,0.05542,-0.1687,0.95483,MPU1
-29.31298,18.70229,-6.15267,0.25659,-0.98071,-0.22974,MPU2
15.16031,-0.73282,-3.31298,0.13672,-0.20068,1.125,MPU1
15.87786,-3.74046,5.96947,0.2207,-1.03101,-0.15234,MPU2
-0.16794,-2.91603,0.24427,0.09985,-0.1748,0.95508,MPU1
11.38931,-6.21374,3.05344,0.19922,-0.99902,-0.18164,MPU2
2.1374,0.94656,2.27481,0.11621,-0.16846,0.99268,MPU1
-2.70229,-2.35115,3.40458,0.20239,-0.96167,-0.1936,MPU2
-1.66412,3.41985,-6.39695,0.12842,-0.16797,1.00415,MPU1
4.0916,-7.41985,1.28244,0.17847,-1.01758,-0.13599,MPU2
1.08397,-0.53435,0.45802,0.03052,-0.1814,1.01392,MPU1
-10.87023,14.67176,-2.87023,0.27148,-0.9834,-0.19531,MPU2
1.9542,3.48092,-4.50382,0.13843,-0.18408,0.99487,MPU1
-7.08397,4.8855,-0.01527,0.23633,-1.01172,-0.198,MPU2
-1.41985,-1.89313,4.01527,0.04736,-0.17969,0.96436,MPU1
11.55725,-11.81679,3.52672,0.17554,-1.02612,-0.15283,MPU2
3.08397,-0.80916,1.54198,0.08472,-0.1731,0.96631,MPU1
-17.0229,16.29008,-1.58779,0.28101,-0.97314,-0.19409,MPU2
-1.78626,-0.61069,1.34351,0.10278,-0.17822,0.96997,MPU1
4.71756,-8.18321,0.18321,0.16968,-1.04541,-0.12573,MPU2
1.63359,3.57252,-2.07634,0.06128,-0.17993,0.96533,MPU1
0.74809,-8.94656,3.63359,0.18018,-0.99512,-0.12793,MPU2
3.22137,1.48092,0.38168,0.02661,-0.18213,1.00952,MPU1
-2.85496,2.0,-2.61069,0.16138,-1.05029,-0.146,MPU2
-3.08397,-5.9084,5.16031,0.08569,-0.14575,0.95337,MPU1
-4.1374,-3.96947,-0.01527,0.23218,-0.99561,-0.18164,MPU2
5.31298,0.58015,-4.48855,0.0874,-0.18506,0.99194,MPU1
4.38168,-10.0458,2.83969,0.15283,-1.03418,-0.11768,MPU2
-5.23664,-4.06107,7.92366,0.05688,-0.17871,0.95825,MPU1
-3.40458,3.34351,-2.53435,0.15625,-1.03687,-0.10986,MPU2
5.49618,-1.40458,0.56489,0.03247,-0.1853,0.98633,MPU1
5.48092,-14.94656,0.8855,0.17798,-1.02051,-0.15234,MPU2
2.25954,-2.1374,2.0458,0.08765,-0.18066,0.98511,MPU1
-3.87786,7.23664,-1.98473,0.21558,-1.00293,-0.14307,MPU2
3.20611,2.65649,-4.94656,0.15283,-0.18237,1.00073,MPU1
2.45802,-2.9313,3.25191,0.18799,-1.0332,-0.12769,MPU2
1.78626,1.81679,-5.0687,0.08496,-0.18335,0.97974,MPU1
2.19847,-3.72519,1.08397,0.20117,-1.01367,-0.1394,MPU2
1.80153,-1.0687,2.01527,0.04932,-0.17529,0.97607,MPU1
1.8626,-1.72519,-0.19847,0.18237,-1.03662,-0.12866,MPU2
1.75573,-0.79389,-0.50382,0.06128,-0.1792,0.97998,MPU1
3.98473,-0.18321,3.12977,0.18359,-1.02368,-0.12646,MPU2
-1.17557,-3.25191,-0.71756,0.09521,-0.17871,0.97412,MPU1
-0.51908,0.82443,-0.07634,0.17578,-1.01294,-0.15112,MPU2
5.40458,0.99237,-1.8626,0.07202,-0.18018,1.03003,MPU1
2.06107,2.50382,-1.34351,0.21851,-1.01953,-0.12622,MPU2
6.27481,2.76336,-3.12977,0.07935,-0.15723,0.98682,MPU1
-2.44275,3.35878,0.65649,0.19897,-0.98828,-0.14624,MPU2
3.66412,1.87786,-4.9313,0.11377,-0.18091,1.0,MPU1
1.48092,-5.14504,3.00763,0.15454,-1.03174,-0.13623,MPU2
7.12977,1.17557,-2.94656,0.14038,-0.19214,1.05396,MPU1
7.69466,6.64122,1.54198,0.18286,-1.01611,-0.12183,MPU2
