gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-500.27481,-219.96947,-362.58014,-0.83667,-1.53467,-4.0,MPU2
-164.01527,-28.87023,36.48855,-0.5686,-0.11499,0.05151,MPU1
-332.90076,41.66412,-108.79389,-0.59497,-1.90283,0.07007,MPU2
-15.87786,-8.21374,51.70992,-0.13721,0.04297,1.26855,MPU1
15.45038,27.1145,12.25954,0.19067,-1.25513,-0.18433,MPU2
-8.82443,-11.66412,17.40458,-0.15503,0.12891,0.95312,MPU1
-32.87023,19.41985,10.85496,0.11304,-1.16968,-0.30298,MPU2
25.19084,-1.43511,13.61832,-0.09668,0.01489,1.10522,MPU1
-131.9084,14.27481,-22.85496,0.05933,-0.70728,-0.54614,MPU2
-49.93893,-52.96183,41.83206,-1.52734,-0.03931,0.54224,MPU1
70.73283,-220.18321,-228.42747,-2.25146,-0.39746,-1.90771,MPU2
-15.23664,-191.37404,500.25955,-4.0,-1.125,0.86816,MPU1
90.21374,-500.27481,-450.99237,-0.61938,0.56958,-3.17017,MPU2
-59.03817,-128.80916,500.25955,-0.60107,-3.70386,0.90186,MPU1
148.21375,-412.21375,-168.64122,2.79224,-1.13281,-1.53491,MPU2
114.70229,41.51145,262.53436,2.37939,-2.08789,1.03101,MPU1
19.46565,-123.48092,27.80153,2.41357,-0.25317,-0.22729,MPU2
26.76336,-32.73283,3.96947,1.49561,-0.87744,0.24048,MPU1
-13.66412,43.46565,51.72519,0.98779,-0.61499,-0.32227,MPU2
-16.32061,56.12214,-71.87786,0.20557,-0.17627,0.71753,MPU1
12.36641,5.69466,34.80916,-0.18042,-1.16895,-0.62744,MPU2
0.36641,-10.53435,3.75573,-0.33521,0.02197,1.18311,MPU1
14.8855,3.0687,5.03817,0.0542,-0.98413,-0.39893,MPU2
17.70992,2.64122,-1.26718,-0.16455,-0.02075,1.04004,MPU1
20.12214,-5.83206,14.27481,0.01807,-0.95166,-0.47437,MPU2
9.81679,15.49618,5.87786,0.00244,-0.01147,0.81299,MPU1
25.58779,6.47328,21.23664,0.21021,-0.93066,-0.37305,MPU2
2.99237,4.01527,-0.61069,-0.09937,-0.11938,1.0105,MPU1
-24.64122,3.72519,-3.41985,0.13843,-0.95874,-0.48096,MPU2
2.67176,-0.29008,-14.41221,0.04175,-0.07373,1.0769,MPU1
-21.45038,-24.32061,-26.27481,-0.02783,-0.93677,-0.54102,MPU2
-25.46565,-7.14504,1.67939,-0.11792,-0.00757,0.9436,MPU1
-4.77863,12.82443,-1.16031,0.08887,-1.09399,-0.36792,MPU2
8.91603,-2.79389,6.8855,-0.14038,-0.07202,1.0415,MPU1
-2.71756,-5.38931,-7.40458,0.21948,-0.78564,-0.56128,MPU2
-3.49618,-11.03817,-6.33588,0.01587,-0.09375,1.00244,MPU1
32.82443,10.29008,7.54198,0.09473,-0.96802,-0.44702,MPU2
4.30534,-1.69466,-1.67939,-0.11182,-0.05957,1.01733,MPU1
-7.03817,-0.32061,-11.09924,0.06323,-0.92822,-0.4541,MPU2
4.21374,2.87023,2.65649,-0.10547,-0.05005,0.94043,MPU1
-7.23664,-2.06107,3.35878,0.08691,-0.97925,-0.42017,MPU2
-10.74809,6.41221,3.0229,-0.08789,-0.06055,0.81372,MPU1
-4.12214,-7.69466,1.9542,0.07935,-0.948,-0.46167,MPU2
10.56489,1.40458,2.99237,-0.05176,-0.09375,1.13354,MPU1
-9.74046,4.85496,-0.51908,0.18872,-0.96338,-0.4502,MPU2
-14.30534,-0.59542,-3.19084,-0.05762,-0.06592,0.89478,MPU1
-2.67176,7.48092,0.1374,0.08789,-0.99536,-0.40649,MPU2
8.9313,-2.39695,-3.46565,-0.10767,-0.08618,1.06909,MPU1
-5.81679,1.35878,-2.24427,0.07593,-0.8479,-0.50903,MPU2
-3.12977,-2.64122,2.67176,-0.06934,-0.06299,0.9729,MPU1
21.20611,9.14504,9.09924,0.07812,-0.97949,-0.3645,MPU2
-2.48855,2.87023,-3.54198,-0.04224,-0.06543,0.90649,MPU1
-10.0916,4.0916,5.19084,0.10352,-0.96802,-0.43115,MPU2
2.0,5.66412,-3.05344,-0.04883,-0.10059,1.09106,MPU1
5.0687,8.94656,7.09924,0.14453,-0.99268,-0.45947,MPU2
-0.27481,-0.56489,3.8626,-0.12378,-0.06421,0.97314,MPU1
-7.60305,2.85496,-0.45802,0.07129,-0.95459,-0.43066,MPU2
9.89313,-0.15267,-7.70992,-0.02856,-0.08228,1.03955,MPU1
-11.08397,-1.70992,-2.16794,0.08105,-0.86597,-0.53125,MPU2
-1.54198,-0.47328,-2.38168,-0.12183,-0.06055,0.92798,MPU1
2.91603,0.99237,-2.1374,0.07788,-0.9231,-0.42529,MPU2
3.22137,0.33588,-6.24427,-0.05371,-0.07471,0.99316,MPU1
-2.64122,5.89313,1.61832,0.1355,-0.93384,-0.45581,MPU2
-1.37405,2.94656,-4.96183,-0.06543,-0.07593,1.00439,MPU1
7.32824,1.35878,3.55725,0.0918,-1.01807,-0.41235,MPU2
5.0229,2.47328,1.54198,-0.06934,-0.09961,1.04541,MPU1
3.78626,-3.9542,1.16031,0.06909,-0.95093,-0.44971,MPU2
4.32061,-0.30534,0.47328,-0.05518,-0.07251,1.02759,MPU1
36.27481,4.53435,8.51908,0.09717,-1.00977,-0.36621,MPU2
-1.32824,3.89313,-0.74809,-0.02148,-0.07593,0.96851,MPU1
10.68702,3.60305,9.03817,0.07788,-1.0647,-0.33325,MPU2
5.14504,5.0229,-3.08397,-0.04761,-0.08521,1.01782,MPU1
0.0,8.68702,3.72519,0.08887,-0.96997,-0.39819,MPU2
1.41985,-1.32824,-1.20611,-0.12036,-0.08374,0.97437,MPU1
-5.66412,0.32061,-3.34351,0.10107,-0.95093,-0.4375,MPU2
2.62595,-0.59542,1.84733,-0.05005,-0.08081,1.04321,MPU1
9.48092,-2.12214,3.75573,0.06177,-1.00317,-0.3728,MPU2
1.54198,1.45038,3.98473,-0.07812,-0.07349,0.95093,MPU1
4.8855,-1.84733,1.52672,0.07715,-0.95142,-0.40503,MPU2
3.31298,0.32061,3.51145,-0.07056,-0.08032,1.01367,MPU1
-5.29771,-4.73282,2.79389,0.07056,-0.93335,-0.49072,MPU2
5.28244,1.14504,-4.70229,-0.04492,-0.0752,1.02856,MPU1
5.93893,2.39695,2.56489,0.104,-1.00269,-0.40356,MPU2
1.22137,-2.19847,0.03053,-0.08936,-0.0686,0.98633,MPU1
-1.16031,-1.67939,-1.9084,0.08398,-0.94238,-0.40967,MPU2
2.25954,1.40458,0.29008,-0.05762,-0.07788,0.98682,MPU1
-1.87786,-1.05344,-2.99237,0.05493,-0.93359,-0.40527,MPU2
2.64122,-1.66412,-2.83969,-0.03394,-0.08032,1.00708,MPU1
-10.1374,-2.71756,1.63359,0.08911,-0.9165,-0.45483,MPU2
-3.67939,0.27481,6.07634,-0.1311,-0.08276,0.9729,MPU1
7.63359,0.27481,1.16031,0.08813,-0.99878,-0.38501,MPU2
6.51908,2.0916,-1.46565,-0.06201,-0.07227,1.021,MPU1
-6.44275,-4.0458,-0.77863,0.0564,-0.94897,-0.43115,MPU2
-0.76336,-1.00763,2.19847,-0.05347,-0.06934,0.99316,MPU1
6.45802,-3.29771,6.29008,0.05591,-0.98584,-0.396,MPU2
7.34351,0.27481,-5.41985,-0.0376,-0.073,1.02222,MPU1
10.67176,7.03817,7.09924,0.08276,-0.99512,-0.39062,MPU2
-4.30534,3.03817,5.35878,-0.16675,-0.06128,0.93872,MPU1
0.30534,-5.14504,0.82443,0.09155,-0.98486,-0.37695,MPU2
3.78626,0.27481,-0.24427,-0.0481,-0.07886,1.00952,MPU1
-11.9542,0.0458,-3.17557,0.07324,-0.93018,-0.41895,MPU2
-0.96183,-4.32061,-0.79389,-0.09277,-0.06372,1.01196,MPU1
5.0229,2.0,1.63359,0.04443,-1.00757,-0.37988,MPU2
-0.19847,0.71756,0.54962,-0.08203,-0.0686,0.9519,MPU1
-6.56489,-0.90076,-0.67176,0.07349,-0.95947,-0.38818,MPU2
1.61832,-1.28244,0.62595,-0.06592,-0.0752,1.03369,MPU1
-1.41985,-2.21374,0.0,0.08789,-0.95435,-0.45679,MPU2
-0.18321,-2.79389,3.34351,-0.08545,-0.06812,0.96753,MPU1
-0.47328,1.20611,-0.8855,0.06104,-0.98096,-0.37451,MPU2
-0.74809,0.15267,-0.79389,-0.03564,-0.07715,0.99341,MPU1
7.0229,-4.15267,2.1374,0.05322,-1.02148,-0.36963,MPU2
1.12977,0.85496,4.1374,-0.08813,-0.08032,0.96582,MPU1
-11.0687,-1.29771,-4.42748,0.09937,-0.9436,-0.40454,MPU2
4.99237,-0.42748,-2.61069,-0.07471,-0.06885,1.01709,MPU1
1.14504,-0.41221,3.93893,0.06006,-0.95581,-0.41553,MPU2
-2.50382,-3.57252,6.25954,-0.13452,-0.07959,0.95776,MPU1
5.32824,-7.32824,-0.8855,0.06738,-0.96948,-0.39136,MPU2
4.71756,1.05344,0.53435,-0.07764,-0.07251,1.00073,MPU1
-5.09924,-1.31298,1.14504,0.06543,-0.94458,-0.42041,MPU2
0.48855,0.45802,0.07634,-0.07642,-0.06494,1.00415,MPU1
4.18321,0.9313,4.16794,0.07959,-0.99829,-0.36304,MPU2
-0.99237,1.32824,0.9771,-0.08936,-0.07422,0.96997,MPU1
-4.91603,1.0229,-1.22137,0.09497,-0.99414,-0.36499,MPU2
1.8626,-1.74046,4.53435,-0.07178,-0.07959,1.03589,MPU1
1.20611,-0.73282,-0.87023,0.08936,-0.9585,-0.41992,MPU2
2.74809,-0.9313,-1.98473,-0.07007,-0.07275,0.97241,MPU1
5.43511,-2.53435,1.23664,0.05298,-1.00684,-0.37109,MPU2
3.80153,1.72519,-1.1145,-0.06104,-0.073,0.99341,MPU1
-1.9542,0.01527,1.22137,0.08667,-0.97705,-0.38403,MPU2
3.63359,-1.22137,-0.16794,-0.07812,-0.06543,1.02051,MPU1
15.61832,-8.77863,5.48092,0.04956,-1.02246,-0.34058,MPU2
2.71756,-2.10687,1.81679,-0.11133,-0.05615,0.94946,MPU1
-22.15267,-3.92366,-4.39695,0.08228,-0.90918,-0.46362,MPU2
9.89313,-4.56489,4.32061,-0.10229,-0.04736,1.02222,MPU1
-11.14504,2.22901,-1.37405,0.12183,-0.92773,-0.42065,MPU2
-5.26718,0.58015,-0.16794,-0.06787,-0.06201,0.96729,MPU1
12.96183,-0.41221,5.93893,0.02466,-1.05981,-0.3186,MPU2
6.76336,-0.8855,-0.77863,-0.05444,-0.06226,1.02173,MPU1
-26.74809,-1.89313,-8.70229,0.10669,-0.84863,-0.48901,MPU2
-0.68702,-1.25191,1.77099,-0.07446,-0.06177,1.01416,MPU1
22.01527,-6.21374,7.28244,0.03882,-1.03467,-0.34473,MPU2
2.53435,-0.21374,-0.42748,-0.05347,-0.06372,0.96948,MPU1
-24.38168,1.54198,-5.31298,0.07935,-0.92627,-0.40698,MPU2
3.43511,-0.87023,0.56489,-0.09155,-0.05737,1.03345,MPU1
15.0229,-1.09924,3.35878,0.07568,-1.0271,-0.3606,MPU2
0.58015,-0.70229,-4.27481,-0.04932,-0.05957,0.95605,MPU1
-6.64122,-0.79389,-1.38931,0.05054,-0.96045,-0.396,MPU2
