gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.32104,-0.84033,-0.55371,-1.69466,9.12977,-0.58015,MPU2
0.11426,-0.18555,1.05713,6.96183,0.71756,-8.12214,MPU1
0.29565,-0.90405,-0.40137,40.74809,2.77863,21.63359,MPU2
0.09766,-0.18652,0.88257,-7.00763,4.87023,3.43511,MPU1
0.21631,-1.01416,-0.38159,-27.03817,0.64122,2.85496,MPU2
0.13647,-0.18115,1.05151,7.60305,4.82443,-8.18321,MPU1
0.31445,-0.96069,-0.40845,60.77863,-0.21374,17.93893,MPU2
0.1106,-0.17871,1.01904,-4.87023,3.64885,0.85496,MPU1
0.27368,-0.95654,-0.37402,-22.0,3.48092,-2.48855,MPU2
0.13989,-0.16162,1.02832,8.07634,3.75573,-13.20611,MPU1
0.28345,-0.99146,-0.40039,32.35115,2.22901,12.45802,MPU2
0.09009,-0.17236,0.91431,-12.0916,5.46565,4.07634,MPU1
0.24927,-0.94385,-0.39331,-21.00763,-0.27481,4.64122,MPU2
0.05957,-0.18237,0.99268,7.19084,8.64122,-7.31298,MPU1
0.37695,-0.80469,-0.56689,-22.24427,8.68702,-7.31298,MPU2
0.11914,-0.20239,0.94409,-19.37405,19.28244,-2.27481,MPU1
0.29541,-0.94214,-0.41406,1.40458,-5.09924,13.75572,MPU2
0.02734,-0.23218,1.04248,1.40458,7.1145,-5.52672,MPU1
0.28784,-0.90845,-0.47168,2.87023,2.9771,8.85496,MPU2
0.06616,-0.22412,0.95532,7.64885,-2.77863,-6.96183,MPU1
0.29639,-0.80566,-0.47632,1.08397,2.67176,1.20611,MPU2
-0.05005,-0.18018,0.89966,-1.51145,4.71756,4.41221,MPU1
0.34131,-0.8374,-0.50488,-4.32061,0.45802,1.05344,MPU2
0.06738,-0.17578,0.99365,-0.25954,1.61832,3.26718,MPU1
0.24561,-1.02808,-0.39819,-2.01527,-3.17557,5.96947,MPU2
0.03076,-0.15649,0.94189,-3.22137,2.03053,1.78626,MPU1
0.25439,-0.94263,-0.39233,5.03817,-9.93893,3.28244,MPU2
0.13184,-0.13745,0.9668,0.10687,4.73282,0.64122,MPU1
0.30566,-0.96997,-0.33154,-6.68702,2.70229,4.91603,MPU2
0.08521,-0.14478,1.06641,13.31298,7.05344,-5.48092,MPU1
0.35205,-0.91577,-0.41748,2.59542,-0.0458,9.41985,MPU2
0.13843,-0.16138,0.99878,2.61069,5.00763,-7.84733,MPU1
0.26636,-0.96167,-0.35474,3.09924,-1.80153,13.78626,MPU2
0.08057,-0.17017,0.96851,-0.79389,15.19084,-12.83969,MPU1
0.24048,-0.98828,-0.3877,-24.25954,14.44275,14.10687,MPU2
0.07104,-0.17944,1.11255,11.40458,15.75572,-25.67939,MPU1
0.30347,-0.92603,-0.45435,0.90076,5.64885,15.52672,MPU2
0.01953,-0.19409,1.00391,1.17557,3.92366,-13.67939,MPU1
0.24243,-0.92627,-0.49023,-11.37405,20.73282,6.68702,MPU2
0.01855,-0.2085,0.96387,0.9771,7.23664,-19.1145,MPU1
0.24585,-0.83057,-0.50073,-6.32061,17.00763,4.50382,MPU2
0.03638,-0.20288,0.93726,-1.98473,9.75572,-23.54198,MPU1
0.24707,-0.948,-0.41089,-14.91603,20.27481,11.1145,MPU2
-0.03491,-0.18237,0.92529,-6.45802,11.84733,-17.98473,MPU1
0.22412,-0.85718,-0.49512,-10.71756,16.8855,19.55725,MPU2
-0.0874,-0.18188,0.91235,-4.10687,12.48855,-18.33588,MPU1
0.18481,-1.02368,-0.43384,20.41221,9.74046,24.77863,MPU2
-0.01172,-0.21997,0.96851,-6.35115,14.44275,-18.51908,MPU1
0.22485,-0.98535,-0.44775,-12.35114,13.29771,11.26718,MPU2
0.00073,-0.24536,1.04834,2.35115,10.24428,-23.03817,MPU1
0.28589,-0.85864,-0.51709,-17.69466,22.0458,4.32061,MPU2
-0.08911,-0.19897,0.927,-8.33588,2.73282,-11.64886,MPU1
0.16406,-0.95435,-0.43115,1.31298,-2.06107,8.50382,MPU2
-0.03198,-0.17334,0.97778,-0.35115,5.1145,-10.44275,MPU1
0.21704,-0.96606,-0.42017,-3.9542,7.23664,2.16794,MPU2
-0.03589,-0.18921,1.02246,-0.07634,0.71756,-3.40458,MPU1
0.17261,-0.98975,-0.41943,-4.07634,3.43511,6.01527,MPU2
0.01294,-0.20898,0.96851,2.9771,0.9771,-5.9542,MPU1
0.24292,-0.88672,-0.5083,-0.99237,6.91603,1.9542,MPU2
-0.00415,-0.25903,1.0144,3.87786,2.59542,-7.64885,MPU1
0.20898,-0.99634,-0.44482,29.0687,12.73282,15.49618,MPU2
-0.0332,-0.24512,0.88086,-7.17557,3.98473,-5.64885,MPU1
0.17139,-0.98877,-0.39502,-0.45802,2.82443,9.49618,MPU2
-0.03003,-0.21216,0.98535,2.32061,6.15267,-5.41985,MPU1
0.32007,-0.85645,-0.5271,-13.25191,14.03053,1.93893,MPU2
-0.0166,-0.19849,0.99927,2.67176,-1.05344,-7.1145,MPU1
0.19482,-0.9585,-0.44727,4.70229,1.48092,1.14504,MPU2
-0.01904,-0.21631,1.00488,9.35878,-2.21374,-5.0687,MPU1
0.30859,-0.76904,-0.5752,-17.23664,14.39695,-6.73282,MPU2
-0.03784,-0.21655,0.92969,0.53435,-1.98473,0.21374,MPU1
0.20288,-0.96094,-0.41431,4.77863,2.41221,6.51908,MPU2
0.02173,-0.22852,0.96704,1.41985,0.10687,-7.78626,MPU1
0.19067,-0.98804,-0.41772,2.67176,0.68702,3.37405,MPU2
-0.04346,-0.20947,0.97217,3.28244,2.12214,0.70229,MPU1
0.27124,-0.87158,-0.48438,-11.80153,9.89313,2.0916,MPU2
-0.01147,-0.21021,0.96533,-0.16794,3.64885,-5.16031,MPU1
0.21533,-0.99414,-0.4248,7.67939,4.0,4.76336,MPU2
0.00122,-0.22461,0.97314,-0.07634,-4.12214,-0.68702,MPU1
0.18506,-0.96973,-0.4231,1.38931,0.73282,-0.0916,MPU2
0.0,-0.23779,0.98633,5.16031,-0.71756,-4.74809,MPU1
0.26929,-0.88916,-0.47754,-12.30534,16.0,-3.31298,MPU2
0.00952,-0.20654,0.91016,-2.79389,1.25191,-6.70229,MPU1
0.1626,-0.96094,-0.43018,8.33588,-4.8855,6.42748,MPU2
-0.15015,-0.20679,0.97144,1.67939,-4.90076,4.99237,MPU1
0.29077,-0.88184,-0.48071,-13.17557,14.67176,-5.67939,MPU2
0.04321,-0.21533,0.9563,1.37405,1.63359,-5.63359,MPU1
0.19165,-0.94775,-0.40771,4.96183,-1.34351,4.68702,MPU2
-0.07617,-0.23804,0.98462,3.70992,-2.76336,1.48092,MPU1
0.29956,-0.81055,-0.51099,-18.85496,14.39695,-4.70229,MPU2
0.03394,-0.22534,1.03003,5.87786,2.50382,-7.29771,MPU1
0.22119,-0.94214,-0.43604,4.70229,-1.26718,3.93893,MPU2
-0.06201,-0.21484,0.93164,-1.98473,-1.43511,3.9084,MPU1
0.20142,-0.95239,-0.41748,-1.38931,0.91603,2.67176,MPU2
0.00317,-0.22998,1.00146,3.22137,-0.9771,0.22901,MPU1
0.22461,-0.97412,-0.41479,12.58015,1.55725,3.8626,MPU2
0.01587,-0.21362,0.97729,-0.22901,1.03817,-1.22137,MPU1
0.16431,-0.97852,-0.39966,1.67939,-3.63359,1.12977,MPU2
-0.00903,-0.21777,0.96558,3.08397,0.42748,-0.47328,MPU1
0.25684,-0.85596,-0.49146,-13.8626,7.28244,-2.47328,MPU2
-0.0271,-0.21606,0.98779,1.64885,2.47328,0.70229,MPU1
0.21777,-0.94849,-0.43286,-0.45802,-3.57252,1.70992,MPU2
0.00513,-0.22632,0.9856,1.40458,-1.64885,0.80916,MPU1
0.19189,-0.97241,-0.40039,12.65649,-12.36641,1.54198,MPU2
-0.01294,-0.20728,0.95483,2.54962,-0.82443,1.58779,MPU1
0.21045,-0.86768,-0.48242,-8.83969,8.19847,-3.19084,MPU2
-0.02246,-0.20776,0.96436,1.0687,1.37405,-0.10687,MPU1
0.17383,-0.9751,-0.3894,1.87786,-6.01527,2.67176,MPU2
-0.0686,-0.20825,0.94336,-2.51908,-0.36641,3.78626,MPU1
0.21265,-0.97412,-0.39404,-5.75573,2.47328,0.8855,MPU2
-0.01343,-0.21021,0.99243,3.14504,3.75573,2.53435,MPU1
0.15161,-0.99341,-0.3562,4.0,-7.43511,3.83206,MPU2
-0.0564,-0.21045,0.96973,-0.32061,0.77863,4.80916,MPU1
0.25757,-0.90063,-0.4668,-13.35878,7.12977,-4.45802,MPU2
0.01587,-0.22314,0.99634,4.24427,-0.25954,-1.77099,MPU1
0.19971,-0.97021,-0.40576,10.54962,-6.59542,3.16031,MPU2
-0.01538,-0.21753,0.98706,2.64122,-2.07634,1.78626,MPU1
0.177,-0.94873,-0.41309,-3.17557,1.40458,-1.25191,MPU2
-0.0481,-0.21265,0.99731,4.9313,0.44275,-0.9771,MPU1
0.17896,-0.95435,-0.40234,6.0458,-1.28244,1.72519,MPU2
0.02905,-0.22241,1.0105,4.56489,-0.96183,-0.64122,MPU1
0.20093,-0.96997,-0.40186,3.46565,-1.87786,1.37405,MPU2
