gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.17896,-0.34302,0.89893,-3.46565,-0.99237,-0.82443,MPU2
-0.08691,0.08447,0.99707,0.27481,1.69466,-0.48855,MPU1
-0.19116,-0.34326,0.8916,-2.0458,-1.63359,-0.0916,MPU2
-0.08618,0.07568,1.01538,2.45802,-1.35878,1.05344,MPU1
-0.16772,-0.3291,0.88745,-2.58015,-0.36641,0.06107,MPU2
-0.09229,0.08643,1.0022,0.24427,-2.03053,0.56489,MPU1
-0.17505,-0.34863,0.92065,-0.56489,-2.50382,-0.21374,MPU2
-0.09937,0.08936,1.01245,4.68702,1.92366,1.55725,MPU1
-0.16724,-0.33057,0.90161,-0.50382,0.45802,1.05344,MPU2
-0.08325,0.08569,1.01929,4.74809,0.53435,1.51145,MPU1
-0.1709,-0.32104,0.89746,-1.45038,-2.25954,0.07634,MPU2
-0.09595,0.09277,0.99878,1.87786,1.16031,1.96947,MPU1
-0.17285,-0.33765,0.92139,-0.39695,1.29771,2.29008,MPU2
-0.07861,0.08667,0.99731,5.1145,1.26718,-0.8855,MPU1
-0.17993,-0.32544,0.89038,-1.84733,-0.68702,0.56489,MPU2
-0.10815,0.08691,1.02588,6.03053,1.16031,2.16794,MPU1
-0.17383,-0.32861,0.88965,0.73282,-2.33588,2.76336,MPU2
-0.09082,0.08105,0.9895,2.42748,-5.92366,4.61069,MPU1
-0.15771,-0.33643,0.9292,1.83206,-0.68702,2.71756,MPU2
-0.09399,0.08569,0.9895,5.26718,-0.53435,3.43511,MPU1
-0.16211,-0.33179,0.91382,2.1374,-4.35115,1.17557,MPU2
-0.07104,0.09668,0.96362,1.03817,-1.14504,1.9084,MPU1
-0.16357,-0.31909,0.88428,-5.49618,-2.99237,0.85496,MPU2
-0.06079,0.09302,1.03223,6.36641,1.09924,0.59542,MPU1
-0.19141,-0.32324,0.88599,-1.8626,-3.38931,2.42748,MPU2
-0.07959,0.10034,0.96069,-1.03817,0.45802,3.40458,MPU1
-0.13892,-0.33032,0.95312,3.03817,6.77863,2.42748,MPU2
-0.125,0.09546,0.9873,3.34351,-6.39695,5.45038,MPU1
-0.16577,-0.30664,0.89844,-17.29771,-2.70229,2.67176,MPU2
-0.08545,0.09717,0.97998,0.44275,2.44275,3.05344,MPU1
-0.16479,-0.34668,0.87549,-16.76336,-6.35115,6.22901,MPU2
-0.07446,0.11597,0.979,4.33588,1.08397,1.58779,MPU1
1.26562,0.20264,-1.84912,-500.27481,294.64124,-285.66412,MPU2
0.33618,0.0603,-0.17041,-206.91603,32.27481,-21.70992,MPU1
0.50171,-3.55688,2.7063,-500.27481,90.70229,-188.51909,MPU2
-0.43994,-0.21558,0.92188,-156.74809,4.0916,25.60305,MPU1
0.021,-1.85083,0.07959,-122.21374,4.29008,-64.73283,MPU2
-0.23413,-0.19409,1.31323,6.12214,-9.19084,25.17557,MPU1
0.16333,-1.02881,-0.63184,-23.87786,-0.90076,3.93893,MPU2
-0.0061,-0.18188,1.08838,17.77099,1.49618,-9.46565,MPU1
0.03662,-1.14722,-0.4646,152.19847,19.25191,59.26717,MPU2
-0.32715,-0.10962,0.91992,21.40458,-2.71756,1.74046,MPU1
0.20679,-0.98218,-0.48096,15.58779,-0.10687,8.51908,MPU2
-0.09058,-0.10596,1.2229,42.70229,-9.93893,1.28244,MPU1
0.14111,-0.92041,-0.5376,-25.72519,-7.55725,-2.99237,MPU2
-0.17065,-0.06812,0.71118,-7.12977,6.51908,3.23664,MPU1
0.0813,-0.98267,-0.45801,36.07634,-7.03817,-6.39695,MPU2
-0.4458,-0.073,1.24805,54.62595,-28.35114,36.94656,MPU1
-0.03418,-0.61499,-0.84717,-57.29771,-52.94656,-37.19084,MPU2
-0.06665,-0.08057,1.01538,25.77099,-18.53435,25.77099,MPU1
0.0896,-1.0481,-0.46729,95.19084,-14.33588,12.47328,MPU2
-0.02686,-0.04883,0.8689,14.33588,5.23664,35.19084,MPU1
0.30591,-0.96777,-0.29175,7.93893,-1.23664,14.42748,MPU2
0.21191,-0.04883,0.98291,22.79389,8.50382,-23.20611,MPU1
0.21997,-0.96167,-0.3208,24.35114,41.89313,16.82443,MPU2
-0.47241,0.09937,0.64673,-5.25191,-26.90076,-14.21374,MPU1
-0.64282,-0.71362,-0.79956,10.82443,-42.73283,-72.35114,MPU2
-1.97559,-0.05957,0.91919,-16.39695,-81.83206,148.21375,MPU1
-1.56982,-0.52124,-1.81519,26.70229,-306.59543,-199.1145,MPU2
-2.20044,-1.01953,0.50732,-48.01527,-88.45802,500.25955,MPU1
-0.08521,-0.72412,-1.85913,177.57253,-500.27481,-209.75572,MPU2
0.05566,-2.2168,1.06982,-7.09924,-72.67175,500.25955,MPU1
1.87744,-0.62378,-1.32788,-53.69466,-382.8855,-159.70993,MPU2
0.55981,-1.46045,1.09009,32.38168,-20.79389,411.08398,MPU1
1.47632,-0.5708,-0.57129,146.18321,-300.25955,-98.91603,MPU2
1.28394,-1.07593,0.23413,-19.9084,-61.32824,256.51907,MPU1
1.47632,-0.76221,-0.20044,-0.82443,-105.63359,-53.16031,MPU2
0.49072,-0.3916,0.9939,25.9084,34.22901,59.63359,MPU1
0.33032,-0.71875,-0.53369,-22.42748,-48.71756,-20.58015,MPU2
0.25024,-0.10693,1.21802,1.72519,36.61069,3.64885,MPU1
0.07617,-1.04077,-0.41113,0.65649,-27.84733,7.03817,MPU2
-0.07251,-0.10962,1.09961,3.52672,10.22901,8.33588,MPU1
0.2251,-0.88257,-0.44263,0.0458,-22.27481,14.90076,MPU2
0.0542,-0.1416,0.9856,9.92366,23.80153,12.16794,MPU1
0.29175,-0.90942,-0.4353,12.68702,0.85496,8.53435,MPU2
-0.07397,-0.10303,1.00952,1.46565,-9.03817,-0.53435,MPU1
0.17773,-1.02539,-0.36279,21.29771,11.87786,23.40458,MPU2
-0.13086,-0.12134,0.98608,3.48092,-6.58015,-5.48092,MPU1
0.16992,-0.91479,-0.46606,0.74809,7.37405,8.35114,MPU2
-0.03833,-0.08179,1.01221,7.16031,-2.07634,-7.49618,MPU1
0.09253,-0.93457,-0.42749,2.54962,6.21374,11.51145,MPU2
-0.04297,-0.08154,0.97827,1.83206,6.99237,-6.87023,MPU1
0.13574,-0.99414,-0.35742,13.1145,5.19084,8.58015,MPU2
-0.06299,-0.08936,1.03418,4.03053,-4.58015,-3.1145,MPU1
0.19238,-0.95142,-0.45264,-17.08397,6.76336,6.38168,MPU2
-0.02148,-0.08398,1.02344,8.56489,10.35114,-11.81679,MPU1
0.15259,-0.95581,-0.36401,6.85496,19.37405,12.24428,MPU2
-0.00659,-0.06128,0.9751,7.43511,5.64885,-18.25954,MPU1
0.08691,-0.92944,-0.40234,8.18321,7.63359,11.17557,MPU2
-0.07544,-0.07446,0.98511,0.56489,2.03053,-6.70229,MPU1
0.10962,-0.98145,-0.39038,-10.1374,10.53435,3.16031,MPU2
-0.08789,-0.05127,0.98291,7.28244,2.83969,-12.56489,MPU1
0.10107,-0.95752,-0.45312,-12.54962,5.09924,7.05344,MPU2
-0.06494,-0.05835,1.01978,2.62595,3.84733,-4.85496,MPU1
0.06909,-0.99072,-0.36426,8.27481,2.06107,6.74809,MPU2
-0.00146,-0.0752,1.05078,6.50382,5.48092,-8.32061,MPU1
0.11182,-0.95972,-0.40405,0.99237,11.26718,12.59542,MPU2
-0.08813,-0.05811,1.01587,0.0,-2.44275,-2.61069,MPU1
0.10645,-1.04248,-0.30151,11.8626,22.80916,6.79389,MPU2
-0.08789,-0.04712,0.93652,-2.47328,2.19847,-1.05344,MPU1
0.07422,-1.03931,-0.28467,7.96947,6.50382,3.77099,MPU2
-0.03198,-0.0686,1.0293,5.34351,-1.29771,-3.64885,MPU1
0.12378,-0.92456,-0.43359,-11.20611,6.32061,-0.48855,MPU2
-0.02783,-0.06006,0.9856,4.8855,3.12977,-11.69466,MPU1
0.104,-0.97656,-0.36084,14.51908,12.80916,11.77099,MPU2
-0.04175,-0.05908,0.96973,5.51145,-5.09924,-23.37405,MPU1
0.12793,-0.91943,-0.39355,1.28244,25.55725,2.38168,MPU2
-0.11548,-0.04834,1.04443,3.29771,-0.74809,-3.48092,MPU1
-0.0061,-1.05542,-0.32544,14.18321,1.81679,13.05344,MPU2
-0.05957,-0.05127,0.95239,0.91603,0.35115,5.74046,MPU1
0.04614,-0.99048,-0.30273,3.00763,-2.58015,4.9771,MPU2
-0.06665,-0.05151,0.99194,1.63359,2.94656,3.83206,MPU1
0.12573,-0.97827,-0.36499,-10.29008,-1.72519,-6.22901,MPU2
-0.06543,-0.04297,0.99438,1.05344,0.21374,-0.10687,MPU1
0.125,-1.02075,-0.30884,7.96947,8.10687,7.1145,MPU2
-0.03345,-0.04614,0.99756,2.70229,0.25954,-7.89313,MPU1
0.06128,-1.03784,-0.2854,2.38168,10.61069,3.34351,MPU2
-0.07324,-0.04492,1.00049,0.21374,0.68702,-3.54198,MPU1
0.07471,-0.96069,-0.34619,1.1145,3.69466,0.94656,MPU2
-0.08057,-0.05591,0.95801,0.07634,3.69466,0.79389,MPU1
0.04004,-1.05957,-0.29346,4.21374,-0.18321,7.96947,MPU2
-0.10107,-0.04443,0.99268,2.99237,4.16794,2.56489,MPU1
0.08887,-0.97241,-0.36963,-6.67176,-3.35878,0.67176,MPU2
-0.04883,-0.04834,1.03857,2.73282,0.53435,0.07634,MPU1
0.07593,-1.02271,-0.31079,13.98473,3.46565,7.43511,MPU2
-0.05273,-0.04688,0.9751,1.08397,0.42748,-4.1374,MPU1
0.09009,-0.95947,-0.37134,-5.48092,6.65649,3.40458,MPU2
-0.10303,-0.03735,1.01685,6.59542,-1.22137,-0.71756,MPU1
0.04834,-0.91992,-0.41724,-15.22137,-0.32061,-2.67176,MPU2
-0.10547,-0.0437,0.99414,0.74809,-2.74809,2.35115,MPU1
0.05615,-1.01587,-0.29224,11.28244,0.65649,5.0229,MPU2
-0.03394,-0.04858,1.0022,2.53435,1.37405,-3.25191,MPU1
0.07935,-1.02588,-0.31641,-4.0458,-3.67939,0.0916,MPU2
-0.05884,-0.04565,0.99731,1.9084,-0.9313,0.01527,MPU1
0.146,-0.99536,-0.34106,-6.90076,2.0,-6.38168,MPU2
-0.05957,-0.04395,1.01465,-1.09924,-4.0,0.64122,MPU1
0.04956,-1.03296,-0.29248,10.99237,-0.29008,4.65649,MPU2
-0.1311,-0.05176,0.95288,1.40458,-1.25191,1.1145,MPU1
0.08594,-0.9707,-0.33545,-8.59542,-2.68702,-1.64885,MPU2
-0.05615,-0.04517,0.99438,2.85496,2.32061,-2.73282,MPU1
0.06836,-1.01392,-0.30835,7.48092,2.96183,6.53435,MPU2
-0.1228,-0.04761,0.97559,0.9313,0.10687,3.17557,MPU1
0.06543,-0.95801,-0.3457,-14.06107,-2.29008,-2.85496,MPU2
-0.02393,-0.05713,1.07104,7.8626,1.63359,-6.03053,MPU1
0.05884,-1.0105,-0.33813,4.42748,-2.24427,3.60305,MPU2
-0.07764,-0.02515,0.95996,-5.16031,-0.94656,4.33588,MPU1
0.05835,-1.04199,-0.27954,-7.60305,-3.52672,-4.53435,MPU2
-0.07544,-0.05298,1.05542,5.57252,-6.18321,3.70992,MPU1
0.07178,-0.93701,-0.37866,1.78626,-1.83206,-1.05344,MPU2
-0.07373,-0.05322,0.95337,-2.45802,1.51145,0.1374,MPU1
0.05615,-1.01611,-0.29419,4.25954,2.39695,1.31298,MPU2
-0.08569,-0.04614,1.0459,7.34351,-1.72519,-3.54198,MPU1
0.06348,-0.93042,-0.42944,-14.0458,-2.8855,-0.82443,MPU2
-0.06934,-0.03931,0.96387,-0.83969,-2.0,-0.74809,MPU1
0.0271,-1.03735,-0.29883,9.37405,-2.21374,6.58015,MPU2
-0.06445,-0.05859,0.96118,1.20611,1.32824,2.21374,MPU1
0.07153,-0.9375,-0.35791,-25.60305,-2.87023,-4.94656,MPU2
-0.06641,-0.03833,1.0603,5.43511,4.0,-3.80153,MPU1
0.08936,-1.03223,-0.31665,20.56489,3.77099,8.12214,MPU2
-0.08862,-0.03247,0.98071,0.68702,-1.80153,2.38168,MPU1
0.06836,-1.01392,-0.31787,-3.98473,-4.12214,-0.82443,MPU2
-0.04321,-0.0542,1.04907,6.38168,1.20611,-3.67939,MPU1
0.14331,-0.95459,-0.39673,-13.37405,3.26718,-6.90076,MPU2
-0.07886,-0.04004,1.00635,-1.84733,-5.19084,3.26718,MPU1
0.06836,-1.01611,-0.29175,13.16031,2.76336,3.46565,MPU2
-0.07202,-0.04614,0.96411,1.48092,-3.37405,0.21374,MPU1
0.04077,-0.95581,-0.35913,-12.38168,-7.60305,-2.76336,MPU2
-0.04492,-0.05298,0.99878,3.38931,2.06107,-1.41985,MPU1
0.05957,-0.99731,-0.32227,10.19847,0.24427,4.56489,MPU2
-0.07739,-0.04565,0.96753,0.77863,3.96947,-1.93893,MPU1
0.06982,-0.99316,-0.31543,-6.30534,-0.90076,3.57252,MPU2
-0.07007,-0.052,1.05493,7.08397,0.91603,-3.14504,MPU1
0.06958,-0.98853,-0.33643,2.74809,6.54962,7.31298,MPU2
-0.04541,-0.03271,1.00635,2.0458,0.19847,-1.87786,MPU1
0.02393,-1.01343,-0.29688,3.16031,-0.96183,-1.0687,MPU2
-0.05933,-0.03687,1.02515,5.78626,0.39695,-1.00763,MPU1
0.08423,-0.94678,-0.36792,-10.35114,-0.0458,-3.89313,MPU2
-0.06958,-0.04272,0.94922,-1.51145,0.90076,1.96947,MPU1
0.06567,-1.0105,-0.30176,8.25954,1.63359,9.05344,MPU2
-0.04639,-0.04297,0.98877,3.89313,4.47328,-5.83206,MPU1
0.04053,-0.96606,-0.37305,-12.47328,-5.46565,3.31298,MPU2
