gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.0,0.29008,3.23664,0.07104,-0.91968,-0.49487,MPU2
0.36641,-3.60305,-0.58015,-0.0957,-0.03564,0.98901,MPU1
-5.41985,2.71756,0.85496,0.0874,-0.89502,-0.53516,MPU2
3.61832,3.05344,-3.26718,-0.09985,-0.03589,1.02026,MPU1
2.77863,-0.76336,-1.03817,0.0752,-0.92676,-0.51123,MPU2
-0.22901,-2.0916,0.15267,-0.03931,-0.02515,1.00659,MPU1
-5.75573,6.62595,1.35878,0.11353,-0.91675,-0.52759,MPU2
2.74809,-0.0458,-5.51145,-0.10498,-0.01367,0.99048,MPU1
5.16031,-0.94656,3.54198,0.0625,-0.94775,-0.51294,MPU2
-2.83969,-3.57252,4.0916,-0.10815,-0.02417,0.95996,MPU1
-0.16794,0.50382,0.82443,0.06934,-0.91406,-0.52637,MPU2
0.47328,0.35115,0.68702,-0.10767,-0.02686,0.97266,MPU1
-3.63359,4.33588,0.53435,0.08936,-0.91284,-0.52783,MPU2
0.79389,0.54962,1.57252,-0.08789,-0.03223,0.99902,MPU1
-1.67939,-0.10687,2.42748,0.07422,-0.91919,-0.50854,MPU2
4.38168,-0.25954,-1.1145,-0.11011,-0.02441,1.03149,MPU1
-1.14504,2.73282,-2.0916,0.10962,-0.91919,-0.53296,MPU2
4.18321,-0.67176,-2.62595,-0.05371,-0.03955,0.99561,MPU1
-0.58015,1.89313,3.45038,0.0813,-0.8811,-0.53101,MPU2
0.45802,2.07634,-1.32824,-0.10571,-0.01782,0.95044,MPU1
-1.84733,-3.64885,6.77863,0.05908,-0.92651,-0.51074,MPU2
4.41221,4.76336,-3.32824,-0.10645,-0.02686,1.03027,MPU1
-1.03817,-1.72519,-1.78626,0.10669,-0.927,-0.521,MPU2
2.0916,-4.91603,3.1145,-0.10962,-0.02588,1.01709,MPU1
-0.58015,1.80153,-1.77099,0.11401,-0.89038,-0.5437,MPU2
3.1145,-2.24427,0.06107,-0.07275,-0.04028,1.00269,MPU1
-1.9084,1.92366,1.51145,0.08862,-0.88745,-0.53589,MPU2
0.45802,2.21374,-1.45038,-0.07031,-0.03125,0.97021,MPU1
-3.29771,-2.42748,3.55725,0.0918,-0.90601,-0.52612,MPU2
2.41221,4.71756,-3.84733,-0.08105,-0.03027,1.03442,MPU1
-5.74046,2.18321,1.96947,0.10474,-0.89526,-0.5144,MPU2
3.55725,0.96183,-3.98473,-0.0769,-0.03149,1.02905,MPU1
8.64122,1.81679,2.1374,0.07861,-0.95386,-0.50391,MPU2
1.16031,-2.68702,5.9542,-0.13989,-0.01514,0.97144,MPU1
-1.83206,-3.14504,1.31298,0.07568,-0.89453,-0.51587,MPU2
4.99237,1.9542,-4.54962,-0.06323,-0.0354,1.00439,MPU1
-9.00763,5.29771,3.14504,0.13892,-0.86646,-0.5542,MPU2
-5.58779,1.26718,4.35115,-0.12476,-0.01392,0.96973,MPU1
1.98473,-4.16794,0.54962,0.06982,-0.95557,-0.51855,MPU2
-1.29771,-3.72519,0.94656,-0.08423,-0.02905,0.97632,MPU1
-1.61832,2.15267,-0.83969,0.09473,-0.90796,-0.52466,MPU2
2.82443,-1.98473,3.48092,-0.07544,-0.03931,1.01245,MPU1
-2.29008,1.34351,1.03817,0.10205,-0.8728,-0.54346,MPU2
2.94656,3.05344,-6.22901,-0.02417,-0.02075,0.9978,MPU1
1.54198,1.96947,3.96947,0.0835,-0.93311,-0.50586,MPU2
4.56489,0.19847,-0.76336,-0.1106,-0.02051,1.02979,MPU1
-0.01527,1.8626,0.33588,0.06836,-0.9292,-0.49658,MPU2
