gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.14966,-0.21826,0.90674,-6.68702,-7.45038,6.51908,MPU1
0.17773,-0.9563,-0.38672,33.98473,6.35115,9.70992,MPU2
-0.07861,-0.2085,1.06079,10.96183,-3.66412,-9.67939,MPU1
0.12207,-0.88428,-0.46729,-16.59542,9.26718,-3.96947,MPU2
-0.10034,-0.17285,0.97119,-10.0458,-9.28244,-4.0458,MPU1
0.03711,-1.03979,-0.37134,37.86259,-7.70992,4.21374,MPU2
-0.11426,-0.18164,0.88867,-4.82443,-6.87023,-0.68702,MPU1
0.16138,-0.9231,-0.38281,5.35878,2.35115,-2.9313,MPU2
-0.01685,-0.24561,1.0166,7.54198,7.12977,-6.22901,MPU1
0.24707,-0.92822,-0.3833,10.18321,15.57252,15.0229,MPU2
-0.13818,-0.20581,0.91455,0.50382,2.64122,5.9542,MPU1
0.06738,-1.02026,-0.28052,-10.99237,5.9542,4.76336,MPU2
-0.08252,-0.19531,1.00708,9.45038,11.81679,-5.00763,MPU1
0.07666,-0.90845,-0.44312,-91.69466,-2.25954,-9.12977,MPU2
-0.15063,-0.2085,1.02246,2.32061,1.51145,-5.09924,MPU1
0.11816,-1.16895,-0.28076,134.16794,10.67176,37.16031,MPU2
-0.10449,-0.18506,1.00537,18.03053,-8.38168,1.63359,MPU1
0.00317,-0.67822,-0.70459,-54.07634,-12.10687,-17.49618,MPU2
-0.04736,-0.19482,0.94409,0.0916,2.42748,-7.77099,MPU1
0.07812,-1.03418,-0.28052,35.16031,0.51908,12.12214,MPU2
-0.18628,-0.17236,0.85815,-4.01527,-4.48855,9.77099,MPU1
0.18213,-0.92285,-0.37549,-47.64885,-1.66412,-7.92366,MPU2
-0.09033,-0.19531,0.94775,-4.53435,7.48092,-3.78626,MPU1
0.11914,-1.07202,-0.2688,18.51908,-0.41221,8.65649,MPU2
-0.07202,-0.18774,0.99219,0.9771,0.01527,1.40458,MPU1
0.14185,-0.97607,-0.34521,-18.15267,-1.98473,0.38168,MPU2
-0.03906,-0.20068,1.03882,3.80153,2.06107,-3.31298,MPU1
0.15161,-1.00879,-0.31763,32.87023,0.99237,6.0458,MPU2
-0.13135,-0.18335,0.94727,0.0,-4.65649,-0.35115,MPU1
0.13086,-1.02393,-0.28149,-4.21374,1.58779,0.62595,MPU2
-0.07153,-0.19775,1.0188,8.48855,-2.96183,-7.9542,MPU1
0.15894,-0.93604,-0.3584,-19.38931,12.30534,-8.68702,MPU2
-0.06299,-0.19702,0.87451,-16.62595,4.77863,2.39695,MPU1
0.10767,-1.17896,-0.13745,25.55725,7.29771,7.9542,MPU2
-0.08838,-0.21387,1.01855,12.35114,1.64885,-6.29008,MPU1
0.25098,-0.93848,-0.31445,53.38931,29.78626,11.66412,MPU2
0.00439,-0.24365,0.95483,-8.59542,-3.45038,-0.32061,MPU1
0.104,-1.11963,-0.146,9.22137,6.8855,-3.61832,MPU2
-0.09595,-0.21851,1.01831,6.36641,1.63359,-1.19084,MPU1
0.16919,-0.97437,-0.28052,6.06107,10.9313,4.10687,MPU2
-0.05688,-0.19214,0.94653,-10.35114,5.74046,-3.09924,MPU1
0.09985,-1.21997,-0.11743,-9.89313,6.77863,3.61832,MPU2
-0.06348,-0.22266,1.06396,16.44275,4.32061,-7.12977,MPU1
0.15454,-1.02246,-0.2439,78.32061,8.71756,17.35878,MPU2
-0.02002,-0.18652,0.94946,2.45802,0.58015,-1.35878,MPU1
0.0874,-1.02539,-0.20166,1.37405,0.85496,-2.54962,MPU2
-0.10791,-0.19189,0.98169,1.81679,-7.03817,2.61069,MPU1
0.11279,-1.0127,-0.22046,36.03053,10.76336,12.76336,MPU2
-0.09839,-0.20044,0.93677,-2.9771,5.03817,3.96947,MPU1
0.14648,-1.07446,-0.17432,1.69466,4.80916,3.78626,MPU2
-0.10791,-0.22217,1.03735,5.20611,-1.40458,0.48855,MPU1
0.13745,-0.98975,-0.28882,-16.48855,0.61069,-2.33588,MPU2
-0.05518,-0.20166,0.97095,2.76336,3.41985,-8.15267,MPU1
0.09546,-1.07593,-0.17993,15.35878,4.24427,2.65649,MPU2
-0.13452,-0.19238,0.97729,3.58779,-3.52672,3.72519,MPU1
0.10889,-0.96313,-0.28418,-4.50382,-6.47328,-1.55725,MPU2
-0.0603,-0.1814,0.94775,2.29008,-3.0687,3.80153,MPU1
0.07227,-0.99023,-0.2373,-0.24427,-8.53435,1.0687,MPU2
-0.13379,-0.20581,0.95996,1.38931,0.67176,5.87786,MPU1
0.11841,-0.94019,-0.28638,-11.14504,-2.54962,-3.43511,MPU2
-0.06274,-0.22021,0.97778,2.67176,0.77863,3.81679,MPU1
0.13818,-1.08008,-0.19043,1.66412,11.80153,9.34351,MPU2
-0.1311,-0.19165,0.93311,-6.42748,-4.03053,6.99237,MPU1
0.11694,-1.09399,-0.15137,-2.61069,1.19084,-4.77863,MPU2
-0.03906,-0.19629,1.03931,10.77863,2.65649,-5.26718,MPU1
0.07642,-0.96582,-0.25879,5.35878,-3.31298,2.21374,MPU2
-0.11572,-0.19189,0.93408,-2.9771,-6.21374,5.69466,MPU1
0.08374,-1.03101,-0.21362,-0.96183,-1.22137,0.56489,MPU2
-0.04614,-0.21216,1.021,7.66412,0.35115,-1.1145,MPU1
0.1106,-1.0127,-0.22021,30.0916,-3.70992,5.0687,MPU2
-0.0918,-0.20044,0.95142,-1.75573,-2.56489,2.96183,MPU1
0.10986,-1.05566,-0.17163,0.50382,5.61832,2.87023,MPU2
-0.09082,-0.19727,0.98926,9.58779,2.25954,-5.92366,MPU1
0.11108,-0.96411,-0.25342,-12.0,-2.01527,-2.36641,MPU2
-0.06201,-0.20435,1.00488,3.40458,2.83969,-2.96183,MPU1
0.07935,-1.05566,-0.19067,3.08397,-0.56489,5.84733,MPU2
-0.09448,-0.18677,0.94385,-1.37405,-1.93893,4.50382,MPU1
0.09497,-1.04565,-0.16675,3.60305,-1.09924,6.51908,MPU2
-0.10059,-0.18628,0.97705,5.32824,5.64885,-1.45038,MPU1
0.12354,-0.97534,-0.23975,-12.35114,-4.50382,-6.0458,MPU2
-0.09302,-0.1875,0.98022,1.52672,-0.79389,1.0229,MPU1
0.0769,-1.02734,-0.21484,3.64885,-2.68702,3.48092,MPU2
-0.13843,-0.19409,0.98926,-0.27481,-7.67939,6.48855,MPU1
0.07788,-1.02856,-0.20044,-0.1374,-3.09924,-1.45038,MPU2
-0.06201,-0.20044,0.98828,2.58015,2.68702,-2.19847,MPU1
0.14282,-0.98535,-0.23267,-8.01527,0.90076,-4.0,MPU2
-0.1167,-0.19507,0.95068,0.24427,-0.16794,0.12214,MPU1
0.07861,-1.01758,-0.20361,8.85496,-6.51908,4.22901,MPU2
-0.09985,-0.19995,0.96899,2.94656,-1.40458,3.0229,MPU1
0.12671,-0.98145,-0.26416,-18.8855,1.08397,-6.68702,MPU2
-0.09863,-0.1853,0.97485,-2.1374,-2.27481,3.03817,MPU1
0.12207,-1.04248,-0.18994,6.32061,2.94656,1.93893,MPU2
-0.09717,-0.20581,0.96265,2.85496,1.12977,-1.77099,MPU1
0.10376,-1.03174,-0.20215,-1.35878,-0.9313,-2.1374,MPU2
-0.08765,-0.20093,0.99854,5.63359,-2.33588,2.51908,MPU1
0.08496,-0.98242,-0.23828,-7.78626,-0.50382,-1.09924,MPU2
-0.09863,-0.18286,0.94385,-4.24427,-2.29008,1.19084,MPU1
0.08984,-1.0686,-0.15405,4.59542,0.35115,3.9542,MPU2
-0.08203,-0.1936,0.9729,4.74809,2.65649,0.47328,MPU1
0.14673,-0.98071,-0.23999,-7.32824,1.26718,-0.90076,MPU2
