gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.1897,-1.93604,0.26025,-74.33588,-172.82443,500.25955,MPU1
0.98071,-0.02783,-2.02148,41.55725,-500.27481,-333.8168,MPU2
1.37354,-2.55029,1.50098,25.35878,-44.50382,452.39694,MPU1
1.97949,-0.72656,-0.95337,108.47328,-305.26718,-59.52672,MPU2
2.08105,-1.16577,0.6377,34.67176,35.8168,154.73282,MPU1
1.62988,-0.45386,-0.29785,12.32061,-88.9313,-49.74046,MPU2
1.00122,-0.71973,0.97095,21.03817,-48.9313,57.64885,MPU1
1.04541,-0.77661,-0.44873,30.59542,-3.25191,27.41985,MPU2
0.323,-0.25195,0.64038,2.06107,26.10687,-36.1832,MPU1
0.04761,-0.94482,-0.66235,4.0,-3.58779,17.37405,MPU2
-0.35522,-0.07251,1.06445,25.93893,-9.34351,10.8855,MPU1
0.09277,-0.69751,-0.7605,-24.80916,-9.28244,-1.83206,MPU2
0.02173,-0.12524,0.99414,-8.44275,11.72519,-11.89313,MPU1
0.17871,-0.9707,-0.53101,13.93893,-17.92366,-11.51145,MPU2
0.01831,-0.21289,0.97803,-0.8855,-2.39695,8.33588,MPU1
0.21021,-0.91748,-0.52856,14.15267,-0.27481,-0.96183,MPU2
0.02515,-0.16797,0.9502,3.28244,-11.0687,6.12214,MPU1
0.17432,-0.84229,-0.57349,6.33588,3.40458,-5.00763,MPU2
-0.05908,-0.10132,0.98071,1.93893,-2.0,-6.56489,MPU1
0.13062,-0.95605,-0.55103,9.8626,-1.75573,-6.07634,MPU2
-0.05347,-0.12646,1.07349,17.70992,-6.36641,5.22137,MPU1
0.20508,-0.78613,-0.59204,-6.67176,-15.40458,-6.58015,MPU2
0.06201,-0.14526,0.96924,1.14504,4.54962,-12.83969,MPU1
0.2124,-0.9563,-0.46826,12.03053,-3.22137,5.40458,MPU2
-0.06055,-0.1416,1.00269,-1.54198,0.8855,11.81679,MPU1
0.18945,-0.96924,-0.49902,2.36641,-4.44275,5.70992,MPU2
0.01807,-0.11914,0.99707,9.34351,0.99237,1.28244,MPU1
0.23633,-0.802,-0.58325,-8.79389,5.93893,1.26718,MPU2
-0.10034,-0.12842,0.95654,-8.30534,-0.65649,3.09924,MPU1
0.19824,-0.95264,-0.51587,-0.27481,4.33588,4.32061,MPU2
-0.03955,-0.13745,1.06348,11.34351,6.96183,-8.94656,MPU1
0.16064,-0.84448,-0.57422,-7.28244,0.12214,0.76336,MPU2
-0.0188,-0.1311,1.05444,3.03817,-3.89313,-3.05344,MPU1
0.16455,-0.92896,-0.53442,3.57252,1.48092,-1.14504,MPU2
0.00269,-0.14038,0.9895,-1.25191,-0.67176,-2.0458,MPU1
0.23022,-0.87256,-0.54297,-12.16794,1.61832,-8.58015,MPU2
0.00146,-0.15186,1.02783,0.10687,1.34351,-12.82443,MPU1
0.2085,-0.84351,-0.59033,-24.29008,8.87023,-2.03053,MPU2
-0.02686,-0.13818,0.9917,-5.05344,-1.1145,-3.23664,MPU1
0.18433,-0.93042,-0.53467,6.22901,3.46565,5.74046,MPU2
-0.01416,-0.15332,0.94604,-2.15267,-1.20611,-3.34351,MPU1
0.16553,-0.87842,-0.56006,14.76336,-0.50382,2.25954,MPU2
-0.05591,-0.14917,0.99561,0.82443,-0.9771,0.12214,MPU1
0.20532,-0.91504,-0.53223,-5.54198,2.03053,-0.73282,MPU2
-0.01343,-0.1499,0.98584,2.71756,1.09924,-5.12977,MPU1
0.21582,-0.90894,-0.52783,1.23664,3.48092,1.84733,MPU2
-0.02417,-0.14087,0.97241,-2.27481,-1.46565,-0.61069,MPU1
0.19458,-0.927,-0.52905,3.40458,3.41985,3.38931,MPU2
-0.06421,-0.15332,0.98608,-0.18321,-3.64885,3.74046,MPU1
0.20874,-0.86279,-0.55786,-3.80153,2.87023,-0.25954,MPU2
-0.02881,-0.14111,0.95703,-3.29771,2.38168,-2.96183,MPU1
0.18677,-0.95361,-0.48291,21.89313,2.67176,9.14504,MPU2
0.00537,-0.16284,0.93042,-8.83969,6.0916,-4.47328,MPU1
0.16821,-0.87817,-0.56421,-19.43511,0.47328,3.40458,MPU2
-0.02612,-0.18213,1.0415,2.73282,-0.06107,2.59542,MPU1
0.19971,-0.85547,-0.56836,2.25954,-0.70229,-0.96183,MPU2
-0.06982,-0.15112,0.97168,-5.40458,-2.1374,5.63359,MPU1
0.19189,-0.97021,-0.49805,8.10687,-4.0916,-4.91603,MPU2
-0.02344,-0.17188,0.95044,-1.08397,-1.84733,2.54962,MPU1
0.19824,-0.89624,-0.52222,0.12214,-2.58015,-1.20611,MPU2
-0.00171,-0.17969,0.99072,6.0458,-2.58015,1.03817,MPU1
0.24341,-0.80615,-0.58154,-6.42748,-0.03053,0.79389,MPU2
-0.02734,-0.17725,1.01733,6.45802,0.32061,-5.77099,MPU1
0.18384,-0.88867,-0.52002,7.14504,4.53435,3.81679,MPU2
-0.07056,-0.16064,0.96509,-1.61832,-1.64885,3.78626,MPU1
0.2085,-0.93164,-0.48096,4.47328,1.14504,2.54962,MPU2
-0.00537,-0.16479,0.97241,4.10687,4.0,-5.16031,MPU1
0.19141,-0.92798,-0.50659,21.08397,3.05344,8.19847,MPU2
-0.021,-0.15771,1.01904,3.19084,-1.81679,0.74809,MPU1
0.19897,-0.90308,-0.49976,1.52672,5.57252,1.14504,MPU2
-0.03906,-0.1333,0.97876,1.23664,1.74046,-2.33588,MPU1
0.19165,-0.89575,-0.51709,0.29008,-3.46565,0.59542,MPU2
-0.02173,-0.16309,1.01318,2.73282,4.06107,-0.25954,MPU1
0.2417,-0.82886,-0.57373,-15.14504,4.0916,2.96183,MPU2
-0.02515,-0.17529,0.98633,-3.9542,0.33588,3.69466,MPU1
0.22583,-0.96484,-0.46729,7.78626,0.9771,2.47328,MPU2
-0.05127,-0.1687,0.91821,-1.26718,-3.49618,4.51908,MPU1
0.19238,-0.90356,-0.49487,0.22901,4.29008,-0.71756,MPU2
-0.0166,-0.18506,1.00269,1.32824,-1.37405,-2.07634,MPU1
0.12842,-0.88062,-0.54541,-6.82443,-5.28244,0.0458,MPU2
-0.05005,-0.17358,1.00903,2.18321,-0.83969,3.70992,MPU1
0.19165,-0.93188,-0.47729,9.0229,0.94656,6.06107,MPU2
-0.02808,-0.1687,0.99805,4.53435,3.19084,0.12214,MPU1
0.17554,-0.85327,-0.53687,-12.8855,3.92366,0.82443,MPU2
-0.02539,-0.16309,0.99756,0.74809,-2.42748,-3.58779,MPU1
0.11377,-0.98047,-0.47607,18.68702,-5.9542,9.84733,MPU2
-0.02002,-0.16284,0.91504,-1.22137,1.0687,2.64122,MPU1
0.19019,-0.96484,-0.41431,-5.84733,3.83206,-0.8855,MPU2
-0.0332,-0.18018,1.05176,5.43511,3.49618,0.47328,MPU1
0.17139,-0.89819,-0.5127,-2.85496,-5.60305,-2.90076,MPU2
-0.03027,-0.16577,0.97119,-2.59542,0.50382,2.53435,MPU1
0.16064,-0.95459,-0.46777,-0.48855,-6.19847,-0.10687,MPU2
-0.02124,-0.17188,1.02637,1.1145,2.77863,-1.60305,MPU1
0.18188,-0.93823,-0.48242,-22.19847,-0.70229,-1.87786,MPU2
0.01392,-0.19507,1.03027,4.94656,1.93893,-1.03817,MPU1
0.19946,-0.8772,-0.50342,-12.85496,6.76336,-3.83206,MPU2
-0.05811,-0.16943,0.93091,-3.98473,1.75573,3.89313,MPU1
0.14453,-0.96851,-0.46411,7.69466,2.44275,8.07634,MPU2
-0.02954,-0.17139,0.9873,4.32061,1.64885,-5.26718,MPU1
0.16479,-0.93262,-0.48608,2.59542,2.22901,3.52672,MPU2
-0.08252,-0.17871,0.99097,3.41985,-0.29008,4.71756,MPU1
0.18799,-0.87329,-0.53369,-9.78626,-1.74046,-3.54198,MPU2
-0.00635,-0.16748,1.00073,2.47328,-0.27481,0.76336,MPU1
0.16846,-0.88574,-0.55542,-3.69466,-2.90076,0.0458,MPU2
-0.08667,-0.15674,0.95654,-1.83206,-5.00763,6.83969,MPU1
0.17163,-0.93677,-0.4834,6.32061,-3.03817,2.25954,MPU2
-0.01636,-0.18115,0.98413,3.75573,3.31298,-3.72519,MPU1
0.17749,-0.91846,-0.49561,-9.08397,0.36641,-5.43511,MPU2
-0.09009,-0.17188,0.97852,1.31298,-3.61832,3.45038,MPU1
0.18652,-0.92358,-0.50269,7.78626,-3.20611,1.67939,MPU2
-0.0354,-0.16309,0.94995,0.15267,-0.15267,0.96183,MPU1
0.13379,-0.91016,-0.48413,-10.51908,-1.14504,1.1145,MPU2
-0.02417,-0.18628,1.01685,3.51145,0.16794,0.71756,MPU1
0.21362,-0.82129,-0.59497,-7.52672,-3.19084,-3.0687,MPU2
0.00464,-0.18115,1.0144,4.35115,1.80153,-3.00763,MPU1
