gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.19653,-0.20728,0.89722,-3.96947,0.44275,-0.29008,MPU2
-0.12573,0.19336,0.96411,1.23664,0.22901,0.48855,MPU1
-0.198,-0.22266,0.93164,-1.0687,-0.77863,0.12214,MPU2
-0.13184,0.18921,0.97266,1.55725,-1.12977,0.87023,MPU1
-0.18872,-0.20508,0.90674,-3.89313,0.48855,0.44275,MPU2
-0.11353,0.19702,0.94751,-1.52672,-1.08397,-0.0916,MPU1
-0.19629,-0.21753,0.93506,-2.68702,-3.41985,-1.03817,MPU2
-0.125,0.20776,0.98169,0.61069,3.22137,-0.0458,MPU1
-0.19238,-0.21729,0.91846,-4.64122,1.37405,-0.45802,MPU2
-0.12769,0.18823,1.01416,0.67176,-1.26718,-0.24427,MPU1
-0.21899,-0.23975,0.96387,-0.38168,-3.28244,0.25954,MPU2
-0.11743,0.19141,1.00757,5.93893,0.91603,0.87023,MPU1
-0.18774,-0.21143,0.90991,-0.91603,-0.53435,-0.12214,MPU2
-0.11401,0.20093,0.98584,4.07634,-1.43511,-0.87023,MPU1
-0.18311,-0.20874,0.91504,-0.1374,0.64122,-0.99237,MPU2
-0.13623,0.20459,0.98267,2.39695,-0.25954,0.07634,MPU1
-0.20557,-0.2229,0.93384,0.03053,-0.65649,0.21374,MPU2
-0.11719,0.19165,0.96875,3.43511,1.0229,-1.09924,MPU1
-0.19019,-0.20703,0.9165,-1.29771,-2.01527,-0.41221,MPU2
-0.12402,0.19116,0.96143,1.08397,-0.87023,0.58015,MPU1
-0.19678,-0.21631,0.93042,-2.18321,2.74809,-0.87023,MPU2
-0.14844,0.20264,0.99219,3.05344,-0.25954,0.44275,MPU1
-0.2312,-0.20801,0.91895,-1.92366,-3.38931,0.61069,MPU2
-0.11743,0.19653,0.98438,2.0458,1.89313,-0.47328,MPU1
-0.20532,-0.21118,0.93848,-1.54198,3.19084,0.30534,MPU2
-0.15527,0.20557,0.96899,1.38931,-2.8855,2.9771,MPU1
-0.18652,-0.21704,0.97217,0.68702,5.93893,1.70992,MPU2
-0.13623,0.21558,0.97241,2.50382,1.23664,1.0687,MPU1
-0.20044,-0.2146,0.91943,-0.70229,-5.00763,-0.27481,MPU2
-0.12573,0.20239,1.00635,7.20611,5.93893,0.33588,MPU1
-0.21509,-0.21802,0.93799,4.73282,3.72519,2.0916,MPU2
-0.14917,0.20605,0.94995,2.21374,-0.9313,1.51145,MPU1
-0.19678,-0.20117,0.91895,-1.57252,-1.66412,-0.35115,MPU2
-0.13867,0.20752,0.99219,2.82443,-2.61069,0.44275,MPU1
-0.19824,-0.19946,0.90967,-2.80916,-3.16031,1.67939,MPU2
-0.12207,0.20239,0.94165,0.16794,-3.64885,0.54962,MPU1
-0.19312,-0.198,0.91528,-7.96947,-0.67176,-2.24427,MPU2
-0.11719,0.20972,1.01001,4.03053,2.65649,-6.41221,MPU1
-0.26025,-0.23364,0.95386,-3.35878,-1.60305,2.76336,MPU2
-0.12744,0.20532,0.99512,3.49618,-0.19847,2.0458,MPU1
-0.20557,-0.21094,0.92188,-3.74046,1.46565,1.20611,MPU2
-0.13794,0.21167,0.9729,3.19084,-2.18321,3.28244,MPU1
-0.20996,-0.21729,0.92944,-2.24427,-0.99237,0.9771,MPU2
-0.13159,0.2124,0.96533,2.65649,-1.35878,1.70992,MPU1
-0.19189,-0.21606,0.93359,-0.61069,-1.77099,-0.06107,MPU2
-0.11499,0.21167,0.95996,1.48092,-0.65649,1.58779,MPU1
-0.19702,-0.21509,0.94092,-0.90076,3.74046,0.47328,MPU2
-0.13843,0.20288,0.98853,2.16794,-2.67176,0.25954,MPU1
-0.20386,-0.21777,0.92261,-1.61832,-0.22901,0.56489,MPU2
-0.12817,0.20996,0.95825,1.25191,0.48855,-0.39695,MPU1
-0.22705,-0.21753,0.91089,-4.1374,-5.9542,-0.03053,MPU2
-0.12134,0.20679,0.98438,1.74046,-0.64122,-0.12214,MPU1
-0.19946,-0.21924,0.93506,-1.20611,4.35115,1.22137,MPU2
-0.14819,0.21753,0.93311,-0.56489,0.50382,1.63359,MPU1
-0.19458,-0.21973,0.91919,-2.48855,-1.23664,0.65649,MPU2
-0.11523,0.20337,0.97778,0.39695,0.54962,-2.15267,MPU1
-0.2041,-0.22656,0.94922,-0.32061,4.53435,0.62595,MPU2
-0.12988,0.2085,0.99194,2.45802,0.62595,0.56489,MPU1
-0.21704,-0.22583,0.92871,-0.90076,2.29008,1.08397,MPU2
-0.12085,0.20361,0.99634,4.65649,9.77099,-3.55725,MPU1
-0.23218,-0.20703,0.92383,1.31298,-0.54962,3.19084,MPU2
-0.11768,0.21313,0.96729,4.0916,2.9313,-4.65649,MPU1
-0.20581,-0.19458,0.8811,-26.8855,19.22137,-5.35878,MPU2
-0.0791,0.1709,0.9917,-7.09924,133.58778,-2.12214,MPU1
-1.19727,-2.06982,-3.39673,-500.27481,-363.19083,-328.32062,MPU2
-0.48389,-0.08862,0.17041,-186.36641,7.22137,0.0,MPU1
-0.17456,-1.42603,-0.38184,-311.05344,5.72519,-103.49619,MPU2
-0.20923,-0.08813,1.5918,1.72519,-34.65649,39.29771,MPU1
-0.04248,-1.33887,-0.16382,5.51145,49.66412,-29.05343,MPU2
-0.11938,0.03857,0.76978,-12.54962,4.8855,7.40458,MPU1
-0.06421,-1.19336,-0.30957,-35.45038,-0.79389,26.21374,MPU2
-0.19507,0.04565,1.29053,31.60305,10.87023,-20.29008,MPU1
0.12646,-0.80151,-0.59253,-27.0687,-9.28244,1.63359,MPU2
-0.27417,0.04199,0.93286,-5.17557,-5.58779,16.47328,MPU1
-0.01123,-1.07397,-0.3584,53.86259,-1.74046,7.77099,MPU2
-0.19067,0.03369,0.99976,7.67939,-13.98473,-1.45038,MPU1
0.03418,-0.92944,-0.39819,-17.34351,-4.73282,-6.9313,MPU2
-0.17847,0.02026,1.03711,4.22901,7.49618,6.80916,MPU1
-0.06177,-1.06494,-0.30225,49.58779,-5.45038,-6.30534,MPU2
-0.78564,0.03125,0.78491,-12.07634,-44.13741,47.31298,MPU1
-0.77588,-1.03003,-0.73828,22.77863,-95.48092,-118.44275,MPU2
-2.15723,-0.19336,1.01709,10.10687,-137.70993,274.80917,MPU1
-1.09082,-0.354,-1.63989,114.51908,-354.04581,-223.29771,MPU2
-2.0769,-1.24316,0.62671,-58.9771,-148.19847,500.25955,MPU1
0.37891,-0.85474,-1.48438,116.51908,-500.27481,-211.74046,MPU2
0.29639,-1.77954,0.73804,-47.45038,-150.53435,500.25955,MPU1
1.60962,-0.73218,-0.6853,79.771,-337.37405,-154.54962,MPU2
1.78955,-1.32715,1.02441,27.22137,-19.54198,275.87787,MPU1
1.6333,-0.52319,-0.25488,48.80916,-185.32825,-37.31298,MPU2
1.17334,-0.65503,0.54126,3.58779,-13.12977,124.48855,MPU1
0.81812,-0.67969,-0.21094,16.0458,-88.80916,-26.15267,MPU2
0.41431,-0.3689,0.88477,-1.66412,-13.64886,64.67175,MPU1
0.50171,-0.85986,-0.37744,25.17557,-37.32824,-12.22901,MPU2
0.32935,-0.24902,0.85498,3.09924,-9.9084,22.32061,MPU1
0.36938,-0.79565,-0.427,-14.30534,-8.51908,-2.22901,MPU2
0.07983,-0.2251,1.05981,11.32824,18.32061,7.93893,MPU1
0.26733,-0.94727,-0.39404,27.66412,-20.82443,13.77099,MPU2
0.11279,-0.23926,0.89941,2.54962,11.40458,13.60305,MPU1
0.35059,-0.92847,-0.37354,1.93893,-14.30534,8.82443,MPU2
0.05127,-0.25293,1.0415,11.09924,7.03817,3.67939,MPU1
0.48608,-0.8938,-0.44775,-18.12214,-8.41221,1.37405,MPU2
0.06128,-0.19263,0.84595,0.56489,11.75572,2.42748,MPU1
0.3208,-0.91577,-0.40967,-22.65649,1.75573,11.29771,MPU2
0.11108,-0.22705,1.12402,12.96183,5.45038,-11.23664,MPU1
0.32983,-0.9397,-0.43091,2.76336,9.81679,11.28244,MPU2
0.08179,-0.18628,0.90698,-4.64122,3.9542,-11.63359,MPU1
0.23315,-1.03052,-0.33081,6.71756,6.45802,6.45802,MPU2
-0.00781,-0.17236,0.98682,7.60305,-3.0687,0.87023,MPU1
0.31372,-0.97876,-0.3335,67.80153,12.0458,12.80916,MPU2
0.24731,-0.22168,0.94263,-3.48092,8.29008,-15.67939,MPU1
0.27148,-0.96606,-0.28491,2.8855,10.12214,2.0,MPU2
0.04272,-0.19531,1.01685,2.74809,5.84733,-5.74046,MPU1
0.28516,-0.9707,-0.34326,35.23664,9.75572,14.50382,MPU2
0.05957,-0.19019,0.95874,-6.48855,6.36641,-7.80153,MPU1
0.28003,-1.11914,-0.24658,-1.26718,12.12214,7.09924,MPU2
0.05249,-0.18555,1.11206,21.86259,9.35878,-13.60305,MPU1
0.28271,-1.00146,-0.31787,55.29771,12.44275,21.46565,MPU2
0.05981,-0.15894,0.97803,4.48855,0.8855,0.45802,MPU1
0.20361,-1.05347,-0.25122,4.29008,-4.44275,14.59542,MPU2
0.07617,-0.16748,1.02588,16.07634,9.12977,1.0229,MPU1
0.30298,-0.95044,-0.27905,27.63359,3.32824,8.18321,MPU2
0.0979,-0.16284,0.92822,-2.73282,-0.12214,-0.67176,MPU1
0.25,-1.04419,-0.23145,10.38168,-1.9084,9.55725,MPU2
0.09497,-0.1709,1.0332,6.53435,6.15267,-8.99237,MPU1
0.29614,-0.97705,-0.25146,10.61069,16.74809,6.10687,MPU2
0.08228,-0.15039,0.97095,-2.47328,3.67939,-8.47328,MPU1
0.22095,-1.01514,-0.26099,-18.36641,7.72519,-3.09924,MPU2
0.00537,-0.14526,1.01831,7.9084,-0.06107,-8.91603,MPU1
0.1792,-1.04199,-0.25073,10.87023,11.72519,7.87786,MPU2
0.04419,-0.14355,0.92456,-5.40458,-0.18321,7.16031,MPU1
0.2019,-1.10107,-0.18408,13.98473,-2.0916,5.55725,MPU2
0.02612,-0.17603,1.03345,10.07634,2.94656,1.35878,MPU1
0.2959,-0.97607,-0.27441,9.74046,13.32824,3.66412,MPU2
0.08276,-0.1665,0.91528,-7.64885,3.35878,5.96947,MPU1
0.20752,-1.09619,-0.17285,1.84733,-1.20611,3.92366,MPU2
0.06592,-0.17383,1.05347,8.07634,0.36641,0.8855,MPU1
0.21631,-0.97681,-0.27417,15.75572,4.48855,3.57252,MPU2
0.06152,-0.14233,0.9563,-1.87786,-2.38168,-0.33588,MPU1
0.19629,-1.04224,-0.18628,14.41221,2.32061,-2.19847,MPU2
0.0564,-0.15967,0.98389,5.61832,-3.64885,-0.24427,MPU1
0.22754,-0.89307,-0.32837,-29.22137,-1.55725,-6.45802,MPU2
0.06299,-0.16797,1.00439,0.8855,-0.29008,-1.19084,MPU1
0.21631,-1.03809,-0.21924,17.67939,4.59542,8.74809,MPU2
0.04199,-0.16016,0.98486,5.63359,2.47328,-4.70229,MPU1
0.22461,-0.94751,-0.30615,-13.93893,-5.67939,-0.51908,MPU2
0.06641,-0.15552,0.98486,4.29008,0.87023,1.38931,MPU1
0.22559,-0.94824,-0.29028,-5.28244,-2.61069,2.99237,MPU2
0.02979,-0.15454,0.99341,1.72519,-0.56489,-0.45802,MPU1
0.2251,-0.99731,-0.25098,4.9771,1.89313,3.34351,MPU2
0.04248,-0.14917,0.93628,-0.70229,0.99237,-0.50382,MPU1
0.21021,-1.07617,-0.15869,6.91603,5.58779,1.60305,MPU2
0.05249,-0.16235,1.04639,9.66412,0.50382,-0.21374,MPU1
0.23706,-0.98779,-0.24023,8.61069,3.09924,2.62595,MPU2
0.06372,-0.15186,0.95093,-1.43511,-1.96947,-1.16031,MPU1
0.19556,-1.04224,-0.18433,23.14504,0.73282,7.32824,MPU2
0.02051,-0.1438,0.97729,2.83969,-0.61069,3.1145,MPU1
0.24268,-0.91846,-0.30078,-21.64886,-1.25191,-7.98473,MPU2
0.06421,-0.14697,0.97852,-1.45038,2.79389,-4.36641,MPU1
0.23169,-0.99414,-0.23022,1.37405,2.19847,2.71756,MPU2
0.07544,-0.1626,0.99561,-2.74809,-1.29771,-3.0687,MPU1
0.18604,-0.9895,-0.24829,-13.60305,-2.64122,-2.62595,MPU2
0.05005,-0.15942,1.01978,-1.28244,3.66412,-0.45802,MPU1
0.18433,-1.07031,-0.17896,14.41221,-4.10687,5.58779,MPU2
0.02905,-0.15112,0.98169,5.9084,0.87023,-2.29008,MPU1
0.25269,-0.92676,-0.28271,-14.82443,-0.15267,-4.0,MPU2
0.08057,-0.15747,0.9668,-1.60305,-1.46565,1.64885,MPU1
0.21167,-1.05298,-0.16895,18.41221,-0.61069,5.9542,MPU2
0.05688,-0.15112,0.98242,3.48092,2.54962,-0.0916,MPU1
0.19507,-1.00928,-0.21851,-16.85496,-3.52672,2.25954,MPU2
0.06128,-0.16113,1.0647,8.07634,0.76336,-1.31298,MPU1
0.22803,-1.00879,-0.23413,14.8855,-1.64885,5.61832,MPU2
0.03003,-0.14771,0.94165,-1.32824,-5.32824,7.0229,MPU1
0.20093,-0.99658,-0.17407,1.23664,0.16794,-1.61832,MPU2
0.06982,-0.15552,0.97729,2.36641,1.23664,-4.01527,MPU1
0.3064,-1.11157,-0.1853,2.70229,-1.69466,-0.03053,MPU2
0.07056,-0.15039,1.01367,4.68702,2.06107,-3.25191,MPU1
0.18701,-0.95654,-0.25171,-14.70229,2.51908,-2.9771,MPU2
-0.00439,-0.16455,0.98828,-4.80916,-3.57252,5.60305,MPU1
0.16211,-1.06543,-0.15137,8.82443,-2.9313,4.82443,MPU2
0.0769,-0.15381,0.99805,3.70992,0.91603,-1.0229,MPU1
0.19922,-0.99829,-0.21875,-4.82443,-4.0458,-2.16794,MPU2
0.07861,-0.15259,0.97119,1.96947,0.61069,-0.06107,MPU1
0.20898,-1.00049,-0.17822,3.78626,1.63359,1.72519,MPU2
0.02417,-0.14795,0.98633,1.9084,-1.61832,2.44275,MPU1
0.20996,-1.00928,-0.20605,-0.0458,-4.85496,-3.34351,MPU2
0.05981,-0.15869,1.00635,4.0458,-0.53435,1.45038,MPU1
0.24756,-0.97583,-0.24365,-7.0229,2.24427,-1.19084,MPU2
0.05933,-0.15503,0.95044,-2.0916,-3.14504,1.26718,MPU1
0.1731,-1.06274,-0.14893,10.56489,0.10687,6.68702,MPU2
0.03809,-0.15039,0.97998,4.59542,3.75573,-0.18321,MPU1
0.20825,-0.9729,-0.20874,-0.67176,-0.59542,-1.89313,MPU2
0.04492,-0.15356,1.01709,2.41221,1.41985,1.03817,MPU1
