gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.29639,-0.27344,0.88745,-3.61832,-2.83969,0.51908,MPU2
-0.18115,0.15259,0.99023,0.99237,-0.64122,1.49618,MPU1
-0.27246,-0.27563,0.90552,-1.34351,0.77863,1.37405,MPU2
-0.17651,0.15503,0.97119,1.72519,1.1145,0.39695,MPU1
-0.27075,-0.26489,0.88696,-2.16794,-2.68702,-0.32061,MPU2
-0.18018,0.146,0.99048,1.46565,-0.29008,-0.15267,MPU1
-0.28052,-0.27734,0.90259,-0.24427,-0.79389,0.39695,MPU2
-0.18945,0.14893,0.97461,2.56489,-0.53435,1.52672,MPU1
-0.25244,-0.26172,0.86865,-3.43511,-0.58015,-0.64122,MPU2
-0.18433,0.14868,0.95605,-0.67176,0.79389,-0.10687,MPU1
-0.27515,-0.27295,0.89526,-4.0,-2.12214,0.07634,MPU2
-0.17993,0.13965,1.00122,2.53435,-1.29771,1.08397,MPU1
-0.27222,-0.27515,0.91504,0.62595,-0.99237,0.77863,MPU2
-0.17407,0.15259,0.96436,0.68702,-0.32061,0.51908,MPU1
-0.27319,-0.26001,0.89624,-2.41221,-1.69466,-0.15267,MPU2
-0.19165,0.15063,1.00342,3.8626,0.56489,1.25191,MPU1
-0.27417,-0.26685,0.89771,-0.73282,-0.0916,0.87023,MPU2
-0.18066,0.14844,0.98828,3.34351,-0.90076,1.35878,MPU1
-0.27466,-0.26221,0.89966,-0.29008,-0.29008,0.61069,MPU2
-0.17188,0.15869,0.9707,3.51145,-1.16031,0.18321,MPU1
-0.26562,-0.27271,0.92041,1.16031,1.22137,1.54198,MPU2
-0.17749,0.15308,0.97998,2.44275,-1.8626,1.23664,MPU1
-0.26953,-0.27075,0.9126,0.35115,-0.29008,0.9313,MPU2
-0.18506,0.1543,0.97119,4.21374,-0.39695,0.8855,MPU1
-0.26318,-0.26611,0.9043,0.91603,-0.87023,0.90076,MPU2
-0.1792,0.16064,0.98364,3.81679,-1.66412,0.83969,MPU1
-0.27881,-0.26465,0.91504,-0.15267,1.28244,1.67939,MPU2
-0.17651,0.16479,0.96533,4.33588,-0.03053,2.0916,MPU1
-0.27051,-0.25366,0.89478,1.75573,-1.89313,0.99237,MPU2
-0.19116,0.16553,0.96729,3.93893,-0.19847,1.43511,MPU1
-0.27563,-0.25269,0.89673,-0.01527,1.98473,2.82443,MPU2
-0.18506,0.16089,0.96899,3.28244,-2.38168,1.55725,MPU1
-0.27393,-0.26343,0.91211,3.92366,-0.1374,1.55725,MPU2
-0.19873,0.17017,0.9624,4.36641,2.68702,2.48855,MPU1
-0.26562,-0.23682,0.86963,-1.77099,-4.0,0.21374,MPU2
-0.18604,0.17358,0.9646,0.76336,-1.96947,1.25191,MPU1
-0.25684,-0.24414,0.90649,-0.65649,3.67939,1.69466,MPU2
-0.18848,0.17383,0.96411,-0.27481,0.54962,2.0,MPU1
-0.27808,-0.24927,0.89526,-2.91603,-1.93893,0.79389,MPU2
-0.18115,0.16675,0.99756,3.25191,7.41985,0.35115,MPU1
-0.2478,-0.28491,0.97046,18.32061,2.32061,4.80916,MPU2
-0.3457,0.07129,0.81299,-16.70229,14.74809,-1.52672,MPU1
2.3291,0.96021,-2.06226,-500.27481,188.62596,-339.86261,MPU2
0.21191,0.19214,-0.27075,-222.24428,-24.68702,-71.80153,MPU1
0.18457,-3.35571,1.99097,-500.27481,86.44275,-175.98473,MPU2
-0.63379,0.0,1.04028,-73.69466,-18.12214,42.51908,MPU1
0.27734,-1.24536,-0.16895,-7.67939,3.1145,-13.57252,MPU2
-0.20752,-0.02612,0.87036,-27.96947,-11.63359,34.13741,MPU1
0.20166,-1.05762,-0.3501,-70.29008,3.52672,-30.56489,MPU2
-0.23071,-0.0415,1.19751,1.58779,-15.67939,29.9084,MPU1
-0.13306,-0.771,-0.4563,-2.51908,-5.9084,-53.70992,MPU2
-1.0647,-0.05542,0.35278,-60.44275,-75.05344,31.86259,MPU1
-1.08398,-0.64014,-1.11426,29.03817,-100.8855,-182.41222,MPU2
-2.1792,-0.78882,0.61938,-67.771,-141.67938,305.74045,MPU1
-0.78564,-0.38379,-1.8313,39.38931,-354.03055,-264.24426,MPU2
-1.50122,-1.5603,0.7229,-66.65649,-175.32825,500.25955,MPU1
1.26514,-0.63965,-1.50464,87.17558,-390.44275,-239.45038,MPU2
1.24414,-1.65771,1.31006,15.05344,-72.42748,381.75574,MPU1
1.27856,-0.64014,-0.74756,27.45038,-254.06107,-94.91603,MPU2
1.2627,-0.75366,1.01099,40.03053,-40.58015,178.29007,MPU1
0.80981,-0.63257,-0.58765,86.65649,-147.60306,-63.46565,MPU2
0.73657,-0.42334,0.38013,-7.09924,-32.25954,131.96947,MPU1
1.07031,-0.85132,-0.33765,5.51145,-44.42748,-0.83969,MPU2
0.75439,-0.4126,1.18311,44.85496,-1.23664,-12.73282,MPU1
0.5498,-0.90503,-0.60083,0.30534,3.60305,6.27481,MPU2
0.03076,-0.11841,0.91455,-6.77863,10.45802,-13.93893,MPU1
-0.01221,-0.88403,-0.50562,4.58015,5.37405,10.90076,MPU2
-0.44043,-0.08032,0.98096,1.96947,1.61832,15.61832,MPU1
0.14282,-0.88379,-0.52319,-5.37405,-17.29771,4.83969,MPU2
0.12573,-0.17456,1.04004,6.10687,14.12214,6.79389,MPU1
0.37598,-0.82349,-0.57104,-11.40458,-4.21374,2.35115,MPU2
-0.12524,-0.16382,0.97241,-6.74809,-5.58779,10.62595,MPU1
0.15747,-0.9873,-0.49341,13.31298,6.0916,2.10687,MPU2
-0.04688,-0.12988,1.0022,6.56489,-1.22137,-7.19084,MPU1
0.15503,-0.91626,-0.48364,12.8855,3.28244,15.72519,MPU2
-0.09424,-0.14844,0.89233,-2.22901,11.66412,3.05344,MPU1
0.1167,-0.91162,-0.51685,-11.35878,-10.03053,5.25191,MPU2
-0.05469,-0.15576,1.0769,9.66412,6.33588,6.35115,MPU1
0.18701,-0.96216,-0.50122,7.0687,-2.73282,5.69466,MPU2
-0.02368,-0.13428,0.90063,-7.19084,4.85496,-2.94656,MPU1
0.14136,-0.9707,-0.50098,12.15267,-5.37405,2.96183,MPU2
-0.1355,-0.14282,1.06348,16.03053,-1.1145,8.0,MPU1
0.15625,-0.84131,-0.52954,-12.39695,-1.57252,1.72519,MPU2
0.00391,-0.12598,0.96289,-0.21374,3.98473,-2.38168,MPU1
0.12695,-0.92114,-0.4895,-3.51145,-5.43511,4.41221,MPU2
-0.10278,-0.11133,0.93115,-6.07634,6.54962,5.46565,MPU1
0.13843,-0.92212,-0.48145,-20.85496,4.48855,-0.30534,MPU2
-0.05957,-0.16089,1.12451,8.22901,3.45038,-10.35114,MPU1
0.16382,-0.81592,-0.64087,-8.50382,-1.37405,-2.0916,MPU2
-0.01929,-0.1521,1.00391,0.94656,1.35878,0.06107,MPU1
0.14722,-0.92407,-0.50757,6.68702,-4.87023,6.53435,MPU2
-0.08374,-0.11865,0.92725,-2.71756,4.32061,0.58015,MPU1
0.13843,-0.96558,-0.50073,-3.72519,0.82443,2.8855,MPU2
-0.09839,-0.12427,1.01904,8.38168,-0.1374,-4.77863,MPU1
0.16333,-0.83325,-0.60474,-8.58015,0.68702,-2.70229,MPU2
-0.03101,-0.14722,0.99829,2.06107,0.74809,-0.54962,MPU1
0.14355,-0.91284,-0.51587,1.14504,-1.0687,3.19084,MPU2
-0.02759,-0.14893,1.05835,11.78626,-0.56489,-3.9084,MPU1
0.13989,-0.84155,-0.55762,-8.85496,8.22901,4.24427,MPU2
-0.08716,-0.11743,0.97095,-3.12977,2.87023,-1.19084,MPU1
0.10278,-0.95923,-0.50073,11.96947,-5.38931,6.8855,MPU2
-0.11987,-0.13232,0.97412,1.81679,-3.09924,2.67176,MPU1
0.14185,-0.86572,-0.54834,-8.94656,1.34351,-0.70229,MPU2
-0.06909,-0.13525,1.01245,2.8855,0.41221,3.67939,MPU1
0.13623,-0.95386,-0.48462,11.52672,1.35878,7.17557,MPU2
-0.06958,-0.13306,0.9165,-5.64885,1.31298,0.58015,MPU1
0.125,-0.95508,-0.48315,-1.96947,4.01527,-1.12977,MPU2
-0.0918,-0.14893,1.02734,1.43511,-5.9542,6.07634,MPU1
0.16357,-0.81543,-0.56909,-7.58779,12.36641,2.1374,MPU2
-0.00781,-0.125,0.94849,-1.80153,4.62595,-16.10687,MPU1
0.10327,-0.94092,-0.49658,7.25191,11.69466,8.9771,MPU2
-0.18677,-0.13135,0.96167,2.58015,2.18321,-1.81679,MPU1
0.09497,-0.95117,-0.49512,1.37405,-4.50382,0.07634,MPU2
-0.08325,-0.13672,1.02026,3.60305,1.60305,3.89313,MPU1
0.1394,-0.91553,-0.51367,-0.21374,-3.77099,-1.83206,MPU2
-0.01416,-0.13965,1.0376,3.28244,-1.89313,2.35115,MPU1
0.14478,-0.9104,-0.5293,-5.23664,0.80916,-2.54962,MPU2
-0.05273,-0.13745,0.96338,-2.36641,-2.51908,-1.57252,MPU1
0.13647,-0.94116,-0.49194,9.09924,-2.01527,2.07634,MPU2
-0.0791,-0.13062,0.9895,2.41221,-1.57252,0.21374,MPU1
0.11597,-0.88989,-0.52197,-2.51908,-0.48855,-1.09924,MPU2
-0.06592,-0.14795,1.02124,2.59542,-0.9313,1.69466,MPU1
0.10449,-0.93481,-0.49414,8.29008,-1.00763,2.51908,MPU2
-0.07324,-0.14307,0.94336,-2.35115,0.0916,-2.51908,MPU1
0.11548,-0.94946,-0.5022,0.70229,-0.12214,0.42748,MPU2
-0.06616,-0.14722,1.03101,6.56489,-2.29008,-0.33588,MPU1
0.14819,-0.89453,-0.52026,-0.9771,0.59542,-0.32061,MPU2
-0.09351,-0.13403,0.95679,-2.53435,-1.12977,4.24427,MPU1
0.11719,-0.94531,-0.47437,0.64122,-1.54198,0.1374,MPU2
-0.07544,-0.13892,0.96216,-1.43511,-2.19847,3.49618,MPU1
0.12646,-0.92603,-0.50415,0.21374,-1.03817,-0.83969,MPU2
-0.05347,-0.146,1.03394,5.35878,0.03053,0.32061,MPU1
0.11182,-0.92773,-0.49219,-1.8626,2.07634,-1.93893,MPU2
-0.05444,-0.13159,0.96582,-0.90076,1.61832,-3.25191,MPU1
0.11865,-0.95288,-0.48291,3.58779,-0.03053,1.35878,MPU2
-0.08984,-0.13696,1.0083,7.9084,0.42748,1.67939,MPU1
0.1355,-0.85791,-0.53198,-6.19847,-1.22137,0.18321,MPU2
-0.0437,-0.1355,0.9856,0.25954,0.51908,-0.50382,MPU1
0.13037,-0.97656,-0.47632,14.29008,-9.1145,3.81679,MPU2
-0.04956,-0.13501,0.99609,1.83206,-2.48855,7.38931,MPU1
0.13403,-0.93604,-0.46973,-2.65649,0.03053,1.14504,MPU2
-0.03125,-0.13232,1.02417,7.77099,4.07634,-10.80916,MPU1
0.14893,-0.90918,-0.50513,-11.23664,6.50382,-1.00763,MPU2
-0.16626,-0.13184,0.96777,-1.70992,-3.08397,5.93893,MPU1
0.12231,-0.94775,-0.49097,5.81679,-4.82443,3.51145,MPU2
-0.0376,-0.13452,0.98218,3.67939,3.8626,-2.74809,MPU1
0.11621,-0.91577,-0.50122,-5.70992,1.54198,0.58015,MPU2
-0.06592,-0.13257,1.07446,5.43511,-3.87786,0.39695,MPU1
0.13818,-0.8999,-0.51636,-6.30534,2.74809,-3.84733,MPU2
-0.02881,-0.14087,0.96753,1.87786,0.94656,-2.07634,MPU1
0.1123,-0.92896,-0.48364,4.39695,-0.30534,5.51145,MPU2
-0.1582,-0.11914,0.93604,0.48855,1.48092,4.56489,MPU1
0.11548,-0.91284,-0.50464,-6.45802,-3.52672,1.83206,MPU2
-0.052,-0.1272,1.0249,2.53435,4.96183,-2.87023,MPU1
