gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.37405,-0.85496,0.50382,-0.02246,-0.13647,0.98608,MPU1
0.39695,-0.19847,0.38168,0.01782,-0.33301,0.93042,MPU2
2.22901,1.28244,1.41985,-0.03711,-0.13403,0.96143,MPU1
-0.22901,-0.82443,-0.82443,0.01929,-0.32104,0.92847,MPU2
5.06870,-3.14504,-1.61832,-0.02734,-0.12988,1.01367,MPU1
2.65649,-0.01527,-1.06870,0.00903,-0.34888,0.96265,MPU2
4.54962,0.51908,1.57252,-0.05054,-0.14038,0.99292,MPU1
-0.80916,2.10687,1.32824,0.01343,-0.33374,0.91455,MPU2
1.19084,-1.35878,0.32061,-0.02515,-0.12793,0.96143,MPU1
-4.51908,-4.50382,-1.55725,0.01807,-0.30273,0.86865,MPU2
-3.35878,-1.55725,-0.06107,-0.02246,-0.11548,0.93652,MPU1
-6.68702,-2.47328,-1.23664,0.02075,-0.31104,0.91284,MPU2
-1.96947,-0.04580,-1.61832,-0.01514,-0.12939,1.00146,MPU1
-2.04580,-2.76336,-1.61832,0.01416,-0.34302,0.95312,MPU2
3.87786,1.16031,1.43511,-0.07178,-0.14087,1.02490,MPU1
2.48855,4.79389,1.08397,0.00684,-0.35864,0.96387,MPU2
3.74046,-1.54198,0.27481,-0.04785,-0.13477,0.98071,MPU1
-2.21374,-4.70229,-0.16794,0.00195,-0.32129,0.89868,MPU2
1.34351,2.50382,1.31298,-0.03711,-0.11694,0.97656,MPU1
-1.70992,0.00000,0.73282,0.02563,-0.32593,0.94409,MPU2
2.39695,-1.57252,-0.29008,-0.01123,-0.12988,1.00513,MPU1
-2.06107,-0.39695,0.22901,0.01001,-0.31689,0.91016,MPU2
0.99237,2.83969,1.49618,-0.04248,-0.11426,0.94995,MPU1
-5.16031,-1.49618,2.29008,-0.00537,-0.31250,0.89307,MPU2
-7.81679,-3.89313,1.96947,-0.03271,-0.11548,0.95728,MPU1
-8.21374,-0.21374,3.70992,0.00000,-0.32690,0.93701,MPU2
-16.47328,9.96947,16.62595,-0.09937,-0.10815,0.76001,MPU1
-70.67175,-5.41985,13.63359,0.01489,-0.18994,0.34326,MPU2
-128.29007,-1.29771,14.51908,-0.04517,-0.04224,-0.10669,MPU1
-215.90840,-103.00764,-19.17557,-0.04565,0.09229,-1.09570,MPU2
-391.31299,-5.02290,7.77099,-0.05542,-0.32764,-1.42529,MPU1
-439.67938,-73.20611,-34.32061,0.21460,-0.86743,-1.17285,MPU2
-443.74045,62.77863,15.25191,-0.34912,-1.52051,-0.46509,MPU1
-422.44275,-89.77100,-8.36641,0.22803,-2.05786,-0.46826,MPU2
-417.28244,-12.96183,24.29008,-0.25146,-2.27637,0.19824,MPU1
-383.54199,-108.90076,-22.36641,0.63403,-2.68604,0.20288,MPU2
-327.75574,103.96947,12.47328,0.09204,-2.65039,0.87280,MPU1
-232.35115,29.00763,0.77863,0.63452,-2.56836,1.28540,MPU2
-40.71756,57.64885,11.98473,-0.05933,-1.88770,1.72607,MPU1
70.39695,16.16794,9.83206,0.43896,-1.66309,0.64795,MPU2
102.93130,-69.48092,-11.55725,-0.08398,-1.33081,0.30249,MPU1
76.00000,15.95420,-3.40458,0.17920,-1.19434,-0.44971,MPU2
31.96947,8.24428,-3.98473,-0.28369,-1.08887,-0.47656,MPU1
10.70229,7.26718,13.69466,-0.00098,-1.05493,-0.50659,MPU2
36.00000,10.35114,27.54198,-0.27319,-0.90845,-0.15308,MPU1
31.67939,3.89313,45.25191,0.09644,-0.99268,-0.36499,MPU2
38.47328,-1.37405,41.60305,-0.11865,-0.94702,-0.16748,MPU1
14.99237,6.44275,35.89313,0.27539,-0.89771,-0.36694,MPU2
14.15267,16.00000,34.01527,-0.09106,-0.91284,-0.20044,MPU1
4.35115,19.12977,33.67939,0.22827,-0.94971,-0.23950,MPU2
17.83206,12.39695,16.62595,-0.03345,-0.97632,0.00391,MPU1
21.14504,-14.58015,-0.53435,0.27222,-0.96289,-0.19678,MPU2
20.88550,-23.12977,-4.76336,-0.10376,-1.00024,-0.02197,MPU1
20.62595,14.71756,4.15267,0.11108,-1.07275,-0.13770,MPU2
37.45038,28.64122,13.69466,-0.24023,-0.98291,0.03516,MPU1
32.04580,39.83206,33.75573,0.05981,-1.10449,-0.12500,MPU2
43.78626,35.03817,30.83969,-0.27295,-1.02222,-0.01245,MPU1
14.18321,39.03817,39.63359,0.07202,-1.05981,-0.24829,MPU2
22.07634,32.91603,30.38168,-0.24194,-0.97778,-0.04712,MPU1
7.08397,21.90840,31.43511,0.07349,-1.02173,-0.21460,MPU2
20.58015,18.04580,21.17557,-0.24292,-0.96021,0.01392,MPU1
0.96183,-2.53435,13.58779,0.07520,-0.95801,-0.30396,MPU2
-2.59542,1.25191,2.77863,-0.19995,-0.92773,-0.07202,MPU1
-9.34351,-7.43511,-7.06870,0.08154,-0.95874,-0.19702,MPU2
-9.26718,-14.48855,-4.67176,-0.26978,-0.92383,0.02856,MPU1
-9.02290,-5.98473,-2.88550,0.01123,-1.03833,-0.14697,MPU2
-2.19847,6.64122,2.50382,-0.29248,-0.96118,0.03857,MPU1
-4.10687,1.89313,3.29771,0.03906,-1.02661,-0.13867,MPU2
4.00000,-3.67939,-0.85496,-0.25342,-0.95312,0.04419,MPU1
4.76336,1.19084,-2.06107,0.03931,-1.03418,-0.16919,MPU2
5.63359,13.92366,2.62595,-0.30933,-0.95093,-0.01782,MPU1
-7.78626,35.89313,17.81679,-0.02563,-1.08081,-0.15332,MPU2
5.28244,25.08397,3.57252,-0.24805,-1.01074,0.08325,MPU1
14.24428,-28.06107,-19.63359,0.11182,-1.01245,-0.14844,MPU2
-4.16794,-31.08397,-18.56489,-0.26367,-0.96509,-0.01611,MPU1
-6.27481,-3.38931,-10.80916,-0.01001,-1.03320,-0.22168,MPU2
-0.91603,25.57252,7.00763,-0.33911,-0.91772,-0.04102,MPU1
-5.46565,15.23664,13.45038,0.01416,-1.02686,-0.15771,MPU2
7.52672,-11.22137,0.03053,-0.20361,-0.95752,0.09546,MPU1
3.74046,-22.35114,-12.74809,0.11621,-0.96313,-0.22461,MPU2
-6.19847,-7.89313,-10.73282,-0.21826,-0.93945,-0.08740,MPU1
-13.84733,7.57252,-1.17557,-0.00366,-1.01196,-0.17749,MPU2
-2.33588,13.55725,0.36641,-0.26050,-0.93433,0.06494,MPU1
3.28244,-2.35115,-2.67176,0.07544,-1.01074,-0.10181,MPU2
3.20611,-10.68702,-5.55725,-0.24927,-0.96924,0.05664,MPU1
-0.07634,5.54198,-7.26718,0.05835,-1.05200,-0.11353,MPU2
9.14504,11.54198,-6.93130,-0.29321,-0.97974,0.07007,MPU1
10.35114,16.12214,-5.64885,0.04736,-1.07788,-0.06665,MPU2
25.32825,-1.86260,-4.12214,-0.28467,-0.97803,0.12988,MPU1
13.93893,-7.69466,1.75573,0.04492,-1.05859,-0.20166,MPU2
12.96183,0.91603,0.21374,-0.22876,-0.98755,-0.03320,MPU1
3.35878,15.46565,7.28244,0.04541,-1.03857,-0.16748,MPU2
7.81679,14.36641,7.05344,-0.27075,-0.95312,0.01050,MPU1
1.46565,0.15267,2.79389,0.07349,-1.00415,-0.17651,MPU2
4.48855,-6.27481,-2.10687,-0.21875,-0.94751,0.03784,MPU1
-2.51908,-2.32061,-0.88550,0.05371,-1.00757,-0.16943,MPU2
-3.03817,2.21374,0.19847,-0.25317,-0.94653,0.02344,MPU1
-3.84733,-4.07634,-3.17557,0.06567,-1.02832,-0.11182,MPU2
3.26718,-5.11450,-3.17557,-0.23560,-0.96265,0.08984,MPU1
-5.06870,-7.64885,-1.61832,0.03833,-1.04443,-0.15503,MPU2
-9.11450,4.33588,-3.22137,-0.21240,-0.96875,0.01440,MPU1
-82.27481,-10.07634,-15.48092,0.13525,-0.92969,-0.24341,MPU2
-54.76336,21.00763,-16.67175,-0.17651,-0.99194,-0.06812,MPU1
-65.55725,-3.12977,-29.19084,0.08130,-1.03882,-0.26196,MPU2
-46.44275,7.31298,-17.87786,-0.24072,-0.96704,-0.01050,MPU1
-33.49618,-2.79389,-15.95420,0.08057,-1.02197,-0.20386,MPU2
-13.46565,6.74809,-2.91603,-0.23828,-0.93994,0.00903,MPU1
-9.48092,5.38931,9.64886,0.05591,-1.01367,-0.27588,MPU2
-0.25954,7.34351,10.64122,-0.18164,-0.93237,-0.07593,MPU1
5.37405,-1.74046,-0.82443,0.19312,-0.95630,-0.28467,MPU2
4.27481,-11.78626,-12.00000,-0.15991,-0.96973,-0.06470,MPU1
3.32824,-2.59542,-9.81679,0.12036,-1.01880,-0.28027,MPU2
3.57252,1.48092,-5.29771,-0.25684,-0.99023,-0.00952,MPU1
9.32824,2.58015,0.24427,0.06860,-1.05884,-0.20752,MPU2
11.89313,-9.89313,7.26718,-0.28003,-0.96826,-0.00659,MPU1
9.49618,2.99237,8.85496,0.08496,-1.03003,-0.24268,MPU2
17.55725,2.07634,7.41985,-0.20142,-0.96411,-0.02319,MPU1
21.67939,6.01527,7.60305,0.10352,-1.00342,-0.26416,MPU2
14.65649,-10.24428,6.70229,-0.21509,-0.95947,-0.08350,MPU1
7.54198,-0.50382,1.86260,0.16528,-0.97852,-0.26465,MPU2
9.49618,6.96183,-4.15267,-0.15747,-0.97705,-0.03491,MPU1
17.60305,13.16031,-4.65649,0.14722,-1.01880,-0.19580,MPU2
14.07634,-4.71756,0.00000,-0.24341,-0.95972,-0.00244,MPU1
5.06870,1.51145,3.28244,0.08960,-1.02197,-0.27490,MPU2
4.15267,7.45038,-1.00763,-0.18701,-0.98901,-0.05054,MPU1
1.40458,2.68702,-3.55725,0.13745,-1.01050,-0.20947,MPU2
5.60305,-7.11450,-2.65649,-0.21216,-0.95410,0.02539,MPU1
2.50382,-1.31298,-0.73282,0.10352,-1.01196,-0.22803,MPU2
1.38931,7.19084,2.59542,-0.21118,-0.95020,-0.05859,MPU1
-8.16794,2.76336,3.08397,0.10352,-0.99390,-0.21680,MPU2
0.30534,-2.45802,1.14504,-0.17700,-0.95703,0.03857,MPU1
-4.09160,-3.93893,3.49618,0.08716,-1.00415,-0.24683,MPU2
-7.55725,6.21374,8.90076,-0.25244,-0.95044,-0.08252,MPU1
-13.98473,9.43511,10.16794,0.09424,-1.01367,-0.21411,MPU2
-4.13740,2.85496,1.86260,-0.18091,-0.97656,0.03418,MPU1
2.12214,-13.63359,-7.63359,0.15186,-1.00024,-0.18774,MPU2
-3.61832,-15.11450,-4.51908,-0.21509,-0.97632,-0.02783,MPU1
-5.26718,5.25191,0.79389,0.09351,-1.04468,-0.17798,MPU2
2.24427,10.25954,5.72519,-0.23486,-0.97534,0.02100,MPU1
3.90840,-2.94656,4.83969,0.12354,-1.03247,-0.19312,MPU2
3.32824,-7.93893,1.81679,-0.18677,-0.99316,-0.02637,MPU1
-4.44275,2.44275,2.00000,0.13428,-1.02197,-0.21484,MPU2
1.43511,9.38931,3.35878,-0.21680,-0.97021,-0.01050,MPU1
-0.32061,1.32824,4.71756,0.08374,-1.02539,-0.19653,MPU2
5.02290,-3.32824,1.20611,-0.20874,-0.97217,-0.00708,MPU1
1.77099,-3.60305,-2.06107,0.11670,-1.01758,-0.22534,MPU2
3.86260,0.00000,-0.59542,-0.23364,-0.97192,-0.02393,MPU1
4.25954,0.76336,1.03817,0.08643,-1.04370,-0.19141,MPU2
15.60305,-1.75573,0.97710,-0.22095,-0.97729,0.03857,MPU1
10.00000,-0.35115,2.85496,0.10327,-1.01807,-0.22974,MPU2
5.34351,3.52672,3.05344,-0.21460,-0.94604,-0.08350,MPU1
0.03053,4.82443,1.67939,0.11523,-0.99854,-0.20972,MPU2
8.42748,1.57252,-0.53435,-0.20581,-0.95508,0.04199,MPU1
4.18321,-3.40458,2.21374,0.08008,-1.00244,-0.24048,MPU2
0.16794,2.18321,3.35878,-0.20532,-0.93164,-0.07153,MPU1
-9.51145,1.35878,1.93893,0.10034,-0.98853,-0.23682,MPU2
-3.70992,-0.39695,-1.70992,-0.19434,-0.96729,0.02637,MPU1
-1.93893,-8.88550,-4.04580,0.10156,-1.02490,-0.17334,MPU2
2.39695,-4.07634,-0.32061,-0.22021,-0.98438,0.04419,MPU1
-0.97710,2.47328,4.09160,0.09424,-1.04761,-0.14844,MPU2
5.84733,4.88550,6.50382,-0.23950,-0.97729,0.02417,MPU1
2.71756,1.74046,3.25191,0.11060,-1.03125,-0.19116,MPU2
8.56489,-5.32824,-2.79389,-0.18115,-0.97754,0.01367,MPU1
1.93893,-3.12977,-2.00000,0.09229,-1.00391,-0.23926,MPU2
-0.85496,4.71756,4.74809,-0.24390,-0.94824,-0.05493,MPU1
-3.84733,2.67176,3.41985,0.09351,-1.00488,-0.17920,MPU2
2.82443,-6.13740,-0.80916,-0.19702,-0.96704,0.03247,MPU1
-2.39695,-7.08397,-4.59542,0.11597,-1.00195,-0.23291,MPU2
-2.54962,0.45802,-0.90076,-0.23071,-0.96753,0.00610,MPU1
-1.77099,1.72519,1.43511,0.08521,-1.04688,-0.14868,MPU2
7.03817,-1.14504,1.98473,-0.22168,-0.97632,0.06250,MPU1
1.40458,0.39695,3.19084,0.08423,-1.03247,-0.20459,MPU2
6.21374,4.15267,1.11450,-0.20166,-0.97583,0.00439,MPU1
0.74809,2.18321,2.24427,0.11108,-1.01807,-0.19629,MPU2
5.34351,3.37405,2.12214,-0.22900,-0.96875,0.00415,MPU1
1.77099,3.55725,1.89313,0.08472,-1.02661,-0.19531,MPU2
5.40458,-1.67939,-1.08397,-0.22974,-0.95117,0.00830,MPU1
1.51145,-1.60305,-0.51908,0.08765,-1.01978,-0.19482,MPU2
1.19084,1.31298,4.18321,-0.25146,-0.96558,-0.00049,MPU1
-0.01527,0.41221,4.39695,0.07617,-1.03857,-0.17505,MPU2
3.46565,-4.18321,1.74046,-0.20532,-0.98267,0.02124,MPU1
-0.04580,-3.74046,-1.58779,0.14233,-1.02979,-0.19116,MPU2
-0.36641,-1.60305,0.18321,-0.17725,-0.99878,-0.00562,MPU1
-9.55725,0.80916,-2.27481,0.14331,-1.01440,-0.21411,MPU2
-3.14504,3.96947,-8.79389,-0.15527,-0.97803,0.05933,MPU1
4.50382,-1.96947,-13.23664,0.11987,-1.02856,-0.10107,MPU2
7.98473,-9.57252,-11.12977,-0.25073,-0.94702,0.06909,MPU1
4.88550,-8.03053,-8.88550,0.01050,-1.06396,-0.21289,MPU2
4.53435,-7.64885,-5.06870,-0.30933,-0.98364,0.03076,MPU1
8.62595,-3.06870,-0.13740,0.01782,-1.07568,-0.12720,MPU2
15.58779,-7.54198,7.78626,-0.27856,-0.94531,0.07568,MPU1
10.90076,-9.78626,10.53435,0.08008,-1.02100,-0.19409,MPU2
5.55725,-3.98473,8.33588,-0.16748,-0.95312,-0.05688,MPU1
-1.16031,-0.73282,6.45802,0.12720,-0.98999,-0.20142,MPU2
2.21374,-1.34351,4.33588,-0.14917,-0.95215,0.02295,MPU1
-0.01527,-4.71756,0.42748,0.16357,-0.96362,-0.16211,MPU2
-2.82443,-2.68702,0.54962,-0.15967,-0.94824,0.00513,MPU1
-7.90840,2.03053,-1.72519,0.14282,-1.00488,-0.15845,MPU2
-1.12977,6.32061,-1.98473,-0.20337,-0.98608,0.06519,MPU1
0.67176,-2.97710,-1.14504,0.07520,-1.04272,-0.15186,MPU2
2.01527,-5.03817,0.21374,-0.22485,-0.97681,0.03760,MPU1
-4.33588,-0.38168,0.94656,0.09302,-1.03979,-0.16748,MPU2
-0.27481,3.83206,4.35115,-0.23804,-0.95142,0.03442,MPU1
0.71756,-0.65649,2.61069,0.09595,-1.02979,-0.14062,MPU2
4.41221,-5.23664,0.41221,-0.20459,-0.96777,0.05322,MPU1
-2.48855,-2.48855,0.80916,0.10229,-1.02393,-0.18750,MPU2
-2.45802,5.11450,3.64885,-0.21313,-0.95386,0.00781,MPU1
-2.00000,2.62595,3.31298,0.10815,-1.01562,-0.12646,MPU2
7.34351,-4.42748,-0.64122,-0.18335,-0.97192,0.09937,MPU1
2.09160,-1.55725,-1.51145,0.11987,-1.00513,-0.19165,MPU2
-0.61069,4.22901,1.77099,-0.22778,-0.96533,-0.01416,MPU1
-4.68702,3.25191,2.59542,0.08765,-1.03687,-0.16626,MPU2
1.90840,0.51908,-0.61069,-0.19629,-0.97290,0.05005,MPU1
-2.13740,-7.09924,-2.94656,0.09448,-1.02637,-0.18677,MPU2
-1.77099,-1.19084,-0.24427,-0.21460,-0.97852,0.03369,MPU1
-4.94656,2.15267,2.97710,0.08350,-1.04858,-0.14355,MPU2
4.90076,0.91603,0.56489,-0.20898,-0.98169,0.09351,MPU1
3.29771,-2.50382,-3.02290,0.11328,-1.02686,-0.15796,MPU2
0.80916,-4.77863,-1.31298,-0.21558,-0.96826,0.01392,MPU1
-2.36641,-1.70992,-1.48092,0.09985,-1.03125,-0.16138,MPU2
