gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.00763,-1.06870,4.67176,0.11572,-0.94189,-0.40967,MPU2
9.05344,-6.18321,5.57252,-0.15479,-0.94946,-0.22583,MPU1
2.71756,-0.47328,0.87023,0.17603,-0.93555,-0.48975,MPU2
4.27481,0.97710,0.59542,-0.13135,-0.95483,-0.28394,MPU1
2.16794,0.48855,0.48855,0.14380,-0.94507,-0.45410,MPU2
10.65649,1.70992,2.13740,-0.14600,-0.92822,-0.23193,MPU1
7.70992,4.04580,1.28244,0.16187,-0.92896,-0.44922,MPU2
0.64122,0.67176,-4.62595,-0.09033,-0.96313,-0.35229,MPU1
-3.98473,0.54962,-5.49618,0.11816,-0.93994,-0.47534,MPU2
7.09924,-1.05344,1.86260,-0.19507,-0.92773,-0.21655,MPU1
4.71756,1.34351,4.16794,0.13354,-0.94531,-0.42578,MPU2
10.91603,-4.74809,6.41221,-0.15332,-0.94189,-0.22998,MPU1
12.09160,0.91603,3.02290,0.17041,-0.93555,-0.41577,MPU2
15.89313,-3.84733,0.83969,-0.12939,-0.96875,-0.23560,MPU1
18.21374,-1.78626,2.45802,0.11670,-0.96582,-0.41724,MPU2
13.19084,-7.49618,3.38931,-0.17920,-0.96387,-0.25952,MPU1
1.06870,3.31298,2.97710,0.13550,-0.96362,-0.48071,MPU2
2.24427,3.55725,4.25954,-0.16431,-0.96802,-0.23706,MPU1
-0.39695,-3.51145,5.35878,0.12036,-0.96582,-0.42114,MPU2
3.64885,-0.85496,3.69466,-0.12354,-0.96680,-0.22290,MPU1
-2.19847,1.22137,1.14504,0.17114,-0.95532,-0.42480,MPU2
2.96183,1.48092,-0.71756,-0.12622,-0.96069,-0.21313,MPU1
3.05344,0.61069,1.16031,0.13403,-0.95898,-0.38159,MPU2
6.91603,0.77863,0.99237,-0.12939,-0.94287,-0.22363,MPU1
-0.22901,-1.93893,-0.12214,0.13599,-0.95215,-0.45337,MPU2
0.35115,0.06107,-1.89313,-0.13940,-0.96338,-0.24805,MPU1
-2.93130,0.38168,-1.23664,0.11719,-0.96997,-0.42407,MPU2
2.51908,4.06107,1.46565,-0.17847,-0.95068,-0.20776,MPU1
-1.17557,-2.44275,4.01527,0.12231,-0.97144,-0.41772,MPU2
0.42748,-0.42748,1.66412,-0.12012,-0.97437,-0.22876,MPU1
-2.59542,1.66412,0.54962,0.14795,-0.95898,-0.40942,MPU2
5.48092,2.38168,1.45038,-0.15527,-0.94458,-0.17896,MPU1
4.74809,-0.58015,2.01527,0.13818,-0.96045,-0.39111,MPU2
3.17557,-2.76336,-1.29771,-0.12915,-0.97437,-0.25146,MPU1
-5.41985,-1.11450,-4.30534,0.14258,-0.95605,-0.44946,MPU2
0.68702,3.60305,0.76336,-0.19043,-0.94434,-0.19995,MPU1
8.38168,-1.06870,6.07634,0.09888,-0.99487,-0.32666,MPU2
12.29008,-5.51145,5.69466,-0.16260,-0.97070,-0.18945,MPU1
2.29008,-1.12977,-1.63359,0.17676,-0.95239,-0.45605,MPU2
0.67176,1.92366,-2.71756,-0.12622,-0.96094,-0.23975,MPU1
0.93130,-0.04580,0.33588,0.11572,-0.95874,-0.37354,MPU2
7.03817,-1.19084,3.52672,-0.15381,-0.94312,-0.16650,MPU1
2.03053,-3.37405,1.32824,0.15527,-0.95801,-0.41333,MPU2
0.24427,0.79389,-2.32061,-0.12476,-0.99048,-0.24243,MPU1
-2.85496,0.51908,-2.54962,0.13110,-0.97559,-0.38843,MPU2
5.38931,1.31298,1.96947,-0.18774,-0.95288,-0.16211,MPU1
4.22901,0.82443,5.37405,0.11206,-0.98071,-0.37183,MPU2
6.45802,2.74809,2.62595,-0.12451,-0.96167,-0.21948,MPU1
-2.91603,-0.99237,-1.37405,0.15991,-0.94409,-0.43799,MPU2
-2.22901,-0.18321,-2.44275,-0.14917,-0.96143,-0.21533,MPU1
-2.32061,-0.99237,1.03817,0.10962,-0.97974,-0.38428,MPU2
1.95420,2.88550,1.70992,-0.14233,-0.97266,-0.19482,MPU1
-3.60305,0.33588,-0.88550,0.14771,-0.96851,-0.40845,MPU2
-0.93130,-2.29008,-0.16794,-0.14185,-0.96387,-0.21216,MPU1
-1.05344,-1.06870,2.67176,0.11157,-0.96899,-0.37109,MPU2
6.87023,5.72519,3.63359,-0.14771,-0.93555,-0.16528,MPU1
-1.41985,0.48855,-0.65649,0.17114,-0.93994,-0.42529,MPU2
-3.75573,-3.46565,-3.37405,-0.12158,-0.97656,-0.22656,MPU1
-2.94656,-2.64122,-0.91603,0.11816,-0.98535,-0.36108,MPU2
6.97710,3.92366,4.33588,-0.18799,-0.95068,-0.15039,MPU1
1.57252,0.48855,3.14504,0.14600,-0.97095,-0.41431,MPU2
0.88550,-2.85496,-0.94656,-0.12720,-0.97803,-0.23120,MPU1
-2.65649,-3.86260,-1.22137,0.12866,-0.97192,-0.39990,MPU2
3.43511,-0.80916,6.82443,-0.19971,-0.94580,-0.17554,MPU1
6.04580,-6.10687,11.00763,0.08936,-0.99243,-0.35840,MPU2
8.42748,-8.33588,12.10687,-0.17676,-0.97900,-0.16309,MPU1
2.79389,1.48092,3.52672,0.15552,-0.97485,-0.40723,MPU2
2.85496,2.99237,3.16031,-0.15698,-0.96729,-0.21631,MPU1
0.97710,-0.25954,5.20611,0.11108,-0.96045,-0.37207,MPU2
4.61069,-2.33588,5.05344,-0.14380,-0.95898,-0.19141,MPU1
-2.79389,-1.46565,-1.17557,0.16235,-0.94995,-0.41748,MPU2
-1.46565,2.29008,-2.65649,-0.14429,-0.95679,-0.20801,MPU1
-0.79389,1.84733,-0.25954,0.10498,-0.96704,-0.36353,MPU2
3.90840,1.09924,1.54198,-0.18774,-0.94653,-0.16187,MPU1
-0.68702,-0.62595,-1.35878,0.13770,-0.97925,-0.40308,MPU2
-3.90840,1.11450,-2.87023,-0.15527,-0.98120,-0.23511,MPU1
-4.70229,-1.05344,0.30534,0.08862,-0.99023,-0.36450,MPU2
4.58015,1.60305,3.16031,-0.18750,-0.95605,-0.13013,MPU1
1.98473,0.71756,1.98473,0.12305,-0.98438,-0.35596,MPU2
2.27481,-0.01527,-0.36641,-0.14258,-0.96802,-0.21289,MPU1
-1.77099,-0.22901,0.01527,0.09937,-0.97607,-0.38159,MPU2
5.98473,2.91603,3.87786,-0.18457,-0.94385,-0.16919,MPU1
1.05344,-0.64122,4.91603,0.11987,-0.96802,-0.39185,MPU2
-0.58015,0.41221,0.27481,-0.12207,-0.96973,-0.23267,MPU1
-9.05344,-1.09924,-4.00000,0.12964,-0.95874,-0.40210,MPU2
-0.67176,-0.62595,-0.45802,-0.20020,-0.94971,-0.15015,MPU1
4.35115,-0.77863,3.93893,0.09717,-0.99170,-0.31860,MPU2
4.70229,-3.74046,3.58779,-0.17090,-0.96997,-0.19019,MPU1
-3.98473,-5.00763,-2.61069,0.14941,-0.96143,-0.43286,MPU2
-1.81679,-1.66412,-2.51908,-0.16016,-0.96289,-0.20117,MPU1
-0.93130,-2.30534,2.73282,0.07910,-0.98584,-0.35596,MPU2
1.92366,-1.63359,5.80153,-0.19165,-0.95825,-0.19580,MPU1
-0.07634,0.56489,0.76336,0.15454,-0.96313,-0.37061,MPU2
1.77099,1.66412,-0.53435,-0.15479,-0.96460,-0.20898,MPU1
-2.13740,-1.22137,0.00000,0.10962,-0.97437,-0.38818,MPU2
2.64122,1.37405,1.09924,-0.16382,-0.96387,-0.19092,MPU1
-0.33588,-0.29008,0.51908,0.12109,-0.97729,-0.37134,MPU2
1.23664,0.36641,0.48855,-0.15796,-0.96167,-0.20020,MPU1
-2.53435,1.80153,0.51908,0.12109,-0.96191,-0.36548,MPU2
1.57252,1.52672,-0.25954,-0.17603,-0.95996,-0.18726,MPU1
-1.22137,-2.30534,-0.94656,0.10693,-0.97437,-0.36865,MPU2
3.17557,-2.27481,1.35878,-0.18774,-0.96558,-0.18652,MPU1
-3.11450,-0.09160,1.87786,0.09937,-0.97900,-0.38672,MPU2
1.28244,5.35878,0.85496,-0.16333,-0.95874,-0.18823,MPU1
3.31298,0.53435,0.51908,0.11279,-0.98779,-0.34424,MPU2
5.00763,-5.72519,2.54962,-0.17700,-0.96802,-0.17773,MPU1
-3.57252,-2.41221,2.00000,0.11475,-0.97290,-0.40576,MPU2
1.14504,9.00763,-0.09160,-0.14551,-0.96313,-0.19531,MPU1
1.38931,1.05344,-1.83206,0.12378,-0.97314,-0.35547,MPU2
6.12214,-9.00763,0.04580,-0.18677,-0.96753,-0.17188,MPU1
-3.80153,-9.26718,0.15267,0.10229,-0.97974,-0.43066,MPU2
-1.74046,0.83969,0.01527,-0.16382,-0.96460,-0.21484,MPU1
-0.70229,0.62595,1.29771,0.10693,-0.98242,-0.31494,MPU2
7.31298,-6.56489,3.61832,-0.19995,-0.96313,-0.15234,MPU1
1.32824,-5.20611,-0.22901,0.13818,-0.97144,-0.41211,MPU2
-1.93893,2.96183,-1.49618,-0.14502,-0.96069,-0.24146,MPU1
-3.96947,3.55725,-0.58015,0.11841,-0.97827,-0.35571,MPU2
7.60305,1.12977,0.24427,-0.18921,-0.96729,-0.12183,MPU1
12.96183,-1.03817,3.89313,0.08447,-0.98828,-0.34595,MPU2
3.40458,-2.71756,3.35878,-0.17017,-0.96655,-0.23999,MPU1
-10.06107,1.77099,-1.87786,0.13965,-0.95386,-0.43921,MPU2
0.01527,4.74809,-3.95420,-0.16406,-0.96167,-0.13965,MPU1
6.44275,-3.17557,1.35878,0.07227,-1.00098,-0.28467,MPU2
6.79389,-5.49618,8.67176,-0.20947,-0.94409,-0.19580,MPU1
-8.38168,1.70992,2.97710,0.15063,-0.95459,-0.41846,MPU2
-6.15267,4.85496,-4.07634,-0.13330,-0.96021,-0.19531,MPU1
-4.18321,-2.71756,-6.62595,0.12695,-0.98291,-0.33350,MPU2
3.54198,-3.83206,-0.06107,-0.21265,-0.95825,-0.14575,MPU1
2.16794,0.07634,5.22137,0.07910,-0.99927,-0.34888,MPU2
2.25954,1.38931,3.83206,-0.17505,-0.97632,-0.19946,MPU1
-3.29771,1.22137,-1.14504,0.15015,-0.97534,-0.38086,MPU2
1.93893,-1.12977,2.00000,-0.18774,-0.95288,-0.15820,MPU1
1.87786,-0.71756,3.32824,0.10327,-0.97266,-0.34863,MPU2
2.50382,-0.82443,1.78626,-0.15039,-0.96509,-0.20410,MPU1
-4.70229,-1.46565,-2.79389,0.14526,-0.96924,-0.40503,MPU2
-1.84733,2.35115,-2.51908,-0.16919,-0.96240,-0.18970,MPU1
-0.10687,0.25954,1.89313,0.08667,-0.99512,-0.32129,MPU2
6.24427,-1.06870,3.90840,-0.18311,-0.96167,-0.14307,MPU1
-2.21374,-1.16031,-1.41985,0.15210,-0.97144,-0.40039,MPU2
-1.34351,-0.18321,-3.20611,-0.16284,-0.97583,-0.20483,MPU1
0.42748,0.15267,1.40458,0.06787,-0.99902,-0.31689,MPU2
7.98473,1.81679,5.37405,-0.19604,-0.95166,-0.14917,MPU1
-1.23664,-0.70229,0.59542,0.15112,-0.96411,-0.40283,MPU2
-1.05344,-1.02290,-3.37405,-0.13281,-0.97729,-0.20288,MPU1
-1.48092,-2.00000,-1.14504,0.09229,-0.98535,-0.34106,MPU2
