gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.35878,2.29008,3.14504,-0.14990,-0.97974,0.06616,MPU1
-1.66412,-0.30534,2.25954,0.17090,-1.02515,-0.13843,MPU2
3.80153,3.78626,1.38931,-0.16235,-0.97925,0.07910,MPU1
-1.74046,-0.77863,0.19847,0.16650,-1.01318,-0.19019,MPU2
2.21374,0.00000,-0.70229,-0.17578,-0.98145,0.09106,MPU1
-2.03053,0.30534,1.86260,0.12549,-1.03442,-0.17798,MPU2
1.35878,1.55725,1.72519,-0.17822,-0.96973,0.07349,MPU1
-1.74046,-2.76336,0.70229,0.14502,-1.02417,-0.17261,MPU2
-0.30534,-2.97710,1.22137,-0.18896,-0.97607,0.06787,MPU1
-2.16794,-1.48092,0.51908,0.15479,-1.01367,-0.15259,MPU2
3.03817,-0.29008,2.42748,-0.17822,-0.96704,0.09351,MPU1
-2.22901,0.85496,1.31298,0.16040,-1.01001,-0.17871,MPU2
-0.44275,3.48092,1.92366,-0.18335,-0.96143,0.05396,MPU1
-0.33588,-1.93893,0.80916,0.13159,-1.01367,-0.16235,MPU2
1.12977,-4.74809,4.29008,-0.20190,-0.96313,0.06128,MPU1
-7.69466,-1.60305,3.78626,0.12866,-1.01196,-0.20776,MPU2
0.27481,2.71756,2.87023,-0.17285,-0.97144,0.09326,MPU1
0.48855,-0.15267,1.03817,0.16797,-1.01831,-0.15576,MPU2
-2.07634,-2.13740,2.53435,-0.20142,-0.98047,0.05005,MPU1
-3.14504,-1.05344,2.18321,0.13574,-1.02905,-0.15747,MPU2
3.52672,0.07634,1.55725,-0.17139,-0.98340,0.10498,MPU1
-1.09924,-3.34351,-1.19084,0.15674,-1.02686,-0.18335,MPU2
3.35878,-0.73282,0.27481,-0.18091,-0.98022,0.09741,MPU1
2.94656,0.44275,0.35115,0.13843,-1.03833,-0.13794,MPU2
6.32061,-0.01527,1.31298,-0.20776,-0.97852,0.06763,MPU1
0.65649,0.07634,0.04580,0.14014,-1.01123,-0.20239,MPU2
5.19084,-1.06870,0.39695,-0.18896,-0.96069,0.05591,MPU1
-0.74809,-1.78626,-0.94656,0.15259,-1.00635,-0.20264,MPU2
1.90840,1.17557,-1.32824,-0.17871,-0.96875,0.06323,MPU1
2.25954,0.94656,-0.54962,0.13232,-1.02368,-0.14331,MPU2
5.93893,0.33588,0.06107,-0.19385,-0.96436,0.08374,MPU1
-1.37405,-0.01527,1.03817,0.12402,-1.02856,-0.21558,MPU2
3.14504,2.71756,1.60305,-0.18677,-0.96362,0.06030,MPU1
1.40458,1.96947,2.73282,0.15088,-1.01318,-0.15479,MPU2
3.02290,0.44275,1.61832,-0.16943,-0.96460,0.04956,MPU1
-5.92366,-2.61069,-0.77863,0.14893,-1.00244,-0.20898,MPU2
-0.42748,0.10687,-0.13740,-0.17920,-0.96313,0.08887,MPU1
-3.78626,-2.09160,-1.00763,0.14722,-1.01929,-0.15210,MPU2
0.00000,-0.39695,-0.44275,-0.18750,-0.96729,0.09814,MPU1
-0.41221,-2.00000,-0.27481,0.13037,-1.03589,-0.13135,MPU2
1.63359,-1.23664,1.61832,-0.20679,-0.97363,0.09570,MPU1
0.15267,1.32824,3.38931,0.12354,-1.03540,-0.14600,MPU2
5.52672,0.42748,2.67176,-0.17798,-0.96387,0.09741,MPU1
-0.61069,-1.95420,0.21374,0.16553,-0.99951,-0.18823,MPU2
1.20611,-1.77099,1.83206,-0.18750,-0.95679,0.06152,MPU1
-3.05344,-0.58015,2.21374,0.13086,-1.02051,-0.17505,MPU2
2.00000,1.14504,3.60305,-0.19824,-0.96802,0.08203,MPU1
-1.48092,-2.18321,0.27481,0.15356,-1.01074,-0.16504,MPU2
0.04580,-1.69466,0.58015,-0.17896,-0.97607,0.07690,MPU1
-1.20611,0.25954,1.57252,0.12646,-1.03955,-0.15332,MPU2
3.77099,0.15267,3.45038,-0.21265,-0.96460,0.08154,MPU1
-2.76336,-1.46565,2.96183,0.13135,-1.02100,-0.20483,MPU2
-1.89313,-0.38168,0.48855,-0.15576,-0.98047,0.05542,MPU1
-3.63359,-1.66412,-0.13740,0.15356,-1.01367,-0.15137,MPU2
2.83969,0.09160,0.54962,-0.17798,-0.97046,0.12622,MPU1
-0.56489,0.93130,0.87023,0.13745,-1.02490,-0.15234,MPU2
2.48855,0.36641,-0.10687,-0.19116,-0.96973,0.08569,MPU1
0.85496,-2.16794,-1.02290,0.13281,-1.02661,-0.16992,MPU2
2.47328,-2.88550,0.93130,-0.18994,-0.97803,0.07642,MPU1
-0.90076,-3.25191,-1.08397,0.16504,-1.03345,-0.16821,MPU2
0.71756,-6.65649,-5.67939,-0.12866,-0.98486,0.09302,MPU1
2.29008,-11.80153,-15.11450,0.18701,-1.00586,-0.14941,MPU2
2.71756,-16.22901,-9.84733,-0.20801,-0.96265,0.12158,MPU1
7.00763,-3.75573,-5.48092,0.09668,-1.04688,-0.13477,MPU2
