gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.00763,-0.96183,0.27481,-0.09961,0.02734,0.97607,MPU1
-1.34351,-1.67939,-0.22901,-0.12158,-0.30103,0.89990,MPU2
2.06107,-1.11450,-0.96183,-0.10278,0.02319,0.98535,MPU1
0.09160,0.04580,-0.53435,-0.11938,-0.30005,0.92334,MPU2
0.42748,-1.81679,-0.16794,-0.11426,0.02783,0.98901,MPU1
-2.38168,-3.16031,-0.80916,-0.14380,-0.30322,0.94067,MPU2
3.90840,-0.45802,-0.03053,-0.12305,0.03491,1.02954,MPU1
1.74046,-2.16794,1.00763,-0.16138,-0.30200,0.94897,MPU2
5.46565,-2.09160,1.90840,-0.14331,0.03223,1.02905,MPU1
0.67176,-6.83969,2.24427,-0.17188,-0.31885,0.95239,MPU2
4.93130,-5.89313,5.41985,-0.13794,0.03467,1.07300,MPU1
1.81679,-7.26718,1.77099,-0.11475,-0.32104,1.00513,MPU2
1.70992,-10.16794,14.87023,-0.15112,-0.01465,1.03882,MPU1
-44.51908,11.43511,15.95420,-0.17090,-0.25684,0.29297,MPU2
-219.54199,4.70229,26.51908,-0.29468,0.03296,-1.15112,MPU1
-354.07632,-169.55725,-56.07634,-0.06177,0.15894,-2.20117,MPU2
-500.27481,-81.45038,37.81680,-0.15625,-0.96948,-1.74927,MPU1
-500.27481,-170.18321,-60.76336,0.80811,-1.56348,-1.17920,MPU2
-500.27481,11.32824,27.81679,0.06055,-2.15259,-0.15649,MPU1
-406.42749,-188.09160,-35.95420,0.57788,-2.20508,-0.05078,MPU2
-336.15268,-121.14503,38.35115,-0.03296,-2.08276,0.69995,MPU1
-293.34351,-157.96947,-13.63359,0.71338,-2.38281,0.18164,MPU2
-291.43512,34.82443,53.75573,0.15405,-2.35132,0.76709,MPU1
-200.91603,14.39695,21.78626,0.76025,-2.49072,1.08887,MPU2
-17.89313,69.55725,26.65649,0.04956,-1.89868,1.43652,MPU1
25.96947,48.83969,45.29771,0.45532,-1.73120,0.18042,MPU2
21.37405,19.72519,13.34351,0.00684,-1.50049,-0.01465,MPU1
-29.64886,32.24427,4.04580,0.40845,-1.16626,-0.54810,MPU2
-4.03053,48.77863,0.22901,-0.08032,-1.12280,-0.04810,MPU1
17.03817,23.52672,13.90840,0.18164,-1.04321,-0.36450,MPU2
29.63359,2.76336,8.33588,-0.15869,-1.01685,-0.13940,MPU1
2.13740,8.77863,6.76336,0.25513,-0.95630,-0.54346,MPU2
14.22901,11.26718,-1.46565,-0.09204,-0.99048,-0.19336,MPU1
17.96947,-1.43511,2.07634,0.17969,-0.92407,-0.49854,MPU2
14.38168,-4.77863,6.30534,-0.17212,-0.93018,-0.24878,MPU1
10.27481,7.34351,12.54962,0.17261,-0.90747,-0.46558,MPU2
6.64122,9.11450,10.13740,-0.13965,-0.92212,-0.30737,MPU1
0.25954,-2.65649,1.14504,0.22607,-0.87451,-0.46436,MPU2
8.25954,-15.19084,1.05344,-0.14941,-0.91504,-0.14941,MPU1
6.90076,-8.85496,5.46565,0.13794,-0.92456,-0.44653,MPU2
6.19847,8.29008,10.00000,-0.15552,-0.93652,-0.25488,MPU1
-2.48855,5.66412,9.41985,0.19775,-0.89502,-0.45679,MPU2
1.06870,-11.11450,-1.20611,-0.09766,-0.96899,-0.17456,MPU1
1.08397,-3.55725,-1.64885,0.19434,-0.94189,-0.46216,MPU2
-2.27481,6.91603,6.07634,-0.19409,-0.93506,-0.21069,MPU1
0.15267,11.83206,10.73282,0.17017,-0.94019,-0.38696,MPU2
2.39695,-1.58779,4.50382,-0.13672,-0.96143,-0.14575,MPU1
3.32824,-10.90076,1.57252,0.18311,-0.93872,-0.41626,MPU2
4.24427,-5.80153,5.69466,-0.17236,-0.95850,-0.18164,MPU1
-4.83969,-0.04580,11.90840,0.17163,-0.96973,-0.43213,MPU2
-0.24427,5.11450,10.54962,-0.11841,-0.96924,-0.14941,MPU1
8.04580,-5.64885,3.80153,0.23730,-0.93604,-0.32690,MPU2
8.09160,-14.29008,1.83206,-0.12183,-0.97314,-0.14160,MPU1
2.39695,-1.81679,4.77863,0.19165,-0.96069,-0.39575,MPU2
13.77099,4.85496,7.46565,-0.13135,-0.95581,-0.11865,MPU1
22.10687,10.42748,6.96183,0.19971,-0.96875,-0.31030,MPU2
22.99237,-10.87023,2.39695,-0.16626,-0.98340,-0.11353,MPU1
14.13740,-1.52672,-0.22901,0.18286,-0.97803,-0.46143,MPU2
3.72519,5.51145,4.80916,-0.22534,-0.97144,-0.23096,MPU1
-0.50382,5.81679,11.02290,0.13696,-1.00122,-0.37085,MPU2
4.67176,-9.09924,0.56489,-0.15576,-1.01685,-0.14648,MPU1
-4.48855,-15.35878,-16.68702,0.22925,-0.96606,-0.48047,MPU2
3.84733,-15.14504,-4.16794,-0.24023,-0.97095,-0.06909,MPU1
-3.06870,-12.74809,0.87023,0.10205,-0.98096,-0.43652,MPU2
-3.43511,3.80153,2.19847,-0.17993,-0.96045,-0.19800,MPU1
-10.01527,-4.76336,-2.99237,0.21509,-0.94165,-0.42505,MPU2
-10.13740,-1.89313,-6.12214,-0.12036,-0.97461,-0.13721,MPU1
0.53435,-5.29771,-0.62595,0.12354,-0.98340,-0.31030,MPU2
5.08397,2.71756,0.64122,-0.19141,-0.94360,-0.12622,MPU1
-2.77863,7.57252,1.87786,0.18506,-0.94702,-0.36157,MPU2
8.35114,-0.29008,-0.12214,-0.15845,-0.94189,-0.06494,MPU1
3.66412,-1.26718,-1.64885,0.16626,-0.93555,-0.39307,MPU2
1.35878,4.22901,-1.16031,-0.18018,-0.94800,-0.16406,MPU1
2.56489,2.83969,1.35878,0.13599,-0.96289,-0.34741,MPU2
2.65649,-0.18321,3.34351,-0.19849,-0.95581,-0.12549,MPU1
-1.92366,-0.15267,1.43511,0.15381,-0.97021,-0.37549,MPU2
5.26718,0.36641,5.55725,-0.20532,-0.94629,-0.06641,MPU1
3.86260,-0.59542,8.01527,0.14404,-0.98413,-0.34155,MPU2
5.32824,3.09924,5.66412,-0.15967,-0.97852,-0.11914,MPU1
5.75573,-2.48855,2.50382,0.19995,-0.99194,-0.31470,MPU2
10.03053,-2.39695,2.22901,-0.17114,-0.97876,-0.06787,MPU1
7.52672,0.70229,2.77863,0.16187,-0.98315,-0.34570,MPU2
11.83206,-0.50382,3.45038,-0.17920,-0.97437,-0.10693,MPU1
6.38168,1.14504,2.47328,0.17944,-0.97754,-0.38037,MPU2
8.59542,1.00763,0.61069,-0.17065,-0.97290,-0.13257,MPU1
8.12214,6.25954,5.58779,0.14795,-0.98218,-0.32202,MPU2
11.35878,6.42748,1.60305,-0.15991,-0.97656,-0.13721,MPU1
4.09160,0.36641,-2.44275,0.18701,-0.94556,-0.38940,MPU2
8.12214,-2.58015,0.29008,-0.20801,-0.93530,-0.11670,MPU1
4.54962,0.85496,5.93893,0.10449,-0.97925,-0.38159,MPU2
0.62595,3.72519,5.19084,-0.19775,-0.97241,-0.16211,MPU1
-9.40458,-3.05344,0.30534,0.18188,-0.97485,-0.36279,MPU2
-0.07634,-1.90840,-0.19847,-0.16528,-0.98218,-0.03174,MPU1
6.79389,1.51145,1.12977,0.16187,-1.01562,-0.25244,MPU2
5.75573,2.38168,-0.94656,-0.16919,-0.99219,-0.09766,MPU1
-1.43511,5.87786,-0.36641,0.15430,-1.00342,-0.31470,MPU2
10.76336,7.93893,-3.98473,-0.18188,-0.98218,-0.02979,MPU1
13.74046,6.00000,-3.38931,0.17017,-1.00269,-0.27271,MPU2
7.84733,3.40458,-3.20611,-0.17578,-0.98218,-0.16772,MPU1
-5.20611,2.48855,-2.88550,0.14844,-0.97729,-0.38354,MPU2
7.45038,4.77863,-3.60305,-0.16626,-0.95752,-0.05518,MPU1
2.36641,-0.41221,-2.47328,0.14673,-0.97607,-0.35010,MPU2
3.54198,-2.01527,-3.12977,-0.18677,-0.97217,-0.08862,MPU1
2.32061,-5.93893,-4.68702,0.15259,-0.98633,-0.31641,MPU2
3.93893,-7.92366,-2.25954,-0.18262,-0.97192,-0.06348,MPU1
1.17557,-1.90840,1.00763,0.12109,-0.99658,-0.31934,MPU2
4.65649,2.97710,5.98473,-0.20166,-0.96460,-0.08276,MPU1
-2.29008,2.07634,4.12214,0.17432,-0.97095,-0.31567,MPU2
1.08397,-4.06107,-0.93130,-0.13135,-0.97070,-0.05444,MPU1
-2.85496,-4.70229,-0.56489,0.15674,-0.98755,-0.30811,MPU2
1.28244,7.70992,2.58015,-0.19409,-0.95557,-0.05762,MPU1
0.30534,4.87023,4.30534,0.15771,-0.98901,-0.27441,MPU2
-0.19847,0.04580,-2.21374,-0.13721,-0.98438,-0.06128,MPU1
1.98473,-1.63359,-2.22901,0.15771,-0.99707,-0.27075,MPU2
7.17557,2.22901,3.37405,-0.22803,-0.96606,-0.04443,MPU1
-0.65649,7.61832,9.61832,0.13721,-1.00806,-0.31055,MPU2
7.34351,4.12214,5.05344,-0.15869,-0.98633,-0.05493,MPU1
-1.31298,2.33588,4.19847,0.18115,-0.99536,-0.32422,MPU2
4.80916,13.43511,9.89313,-0.21069,-0.96948,-0.06323,MPU1
1.58779,11.64886,15.05344,0.13232,-0.99219,-0.26733,MPU2
12.64122,22.88550,13.06870,-0.19604,-0.96387,-0.06860,MPU1
-2.39695,14.36641,9.54198,0.19238,-0.97607,-0.37891,MPU2
1.20611,8.80916,3.63359,-0.16626,-0.97192,-0.06787,MPU1
0.51908,1.46565,4.03053,0.14526,-1.01245,-0.25757,MPU2
9.37405,5.31298,3.28244,-0.20142,-0.97046,-0.00879,MPU1
2.80916,4.41221,5.35878,0.13599,-1.00806,-0.31543,MPU2
2.21374,6.73282,1.34351,-0.18066,-0.97656,-0.10010,MPU1
0.33588,1.74046,-1.74046,0.14575,-0.97827,-0.27197,MPU2
4.32061,-4.10687,-3.00763,-0.19995,-0.94482,-0.02710,MPU1
-0.90076,-3.61832,-1.20611,0.10278,-0.98975,-0.30127,MPU2
-0.88550,-0.47328,1.51145,-0.21216,-0.96484,-0.04614,MPU1
-0.99237,0.88550,1.34351,0.12695,-1.02173,-0.22949,MPU2
7.41985,1.83206,1.45038,-0.20068,-0.98633,0.00586,MPU1
2.83969,-2.03053,2.38168,0.12549,-1.01172,-0.30396,MPU2
3.67939,2.06107,2.64122,-0.21973,-0.96753,-0.07275,MPU1
-0.01527,2.01527,4.04580,0.12646,-1.00610,-0.30420,MPU2
2.96183,2.06107,2.30534,-0.19482,-0.97949,-0.05737,MPU1
-0.53435,-2.19847,-0.80916,0.16455,-0.98340,-0.31543,MPU2
-2.62595,-6.47328,0.45802,-0.21704,-0.97144,-0.08374,MPU1
-5.55725,-4.07634,-0.76336,0.13062,-1.00293,-0.30054,MPU2
-0.48855,3.84733,0.91603,-0.19702,-0.97021,-0.03833,MPU1
-0.65649,0.62595,-1.19084,0.15625,-1.00146,-0.25342,MPU2
0.22901,-1.11450,-2.85496,-0.18921,-0.96948,-0.04004,MPU1
-5.22137,-2.77863,-1.69466,0.13428,-0.98657,-0.26050,MPU2
2.42748,4.00000,0.30534,-0.18848,-0.96680,0.02930,MPU1
6.12214,6.39695,2.19847,0.14209,-1.03809,-0.15430,MPU2
10.35114,2.53435,-1.57252,-0.18945,-1.00024,0.00391,MPU1
7.02290,1.28244,-3.48092,0.14038,-1.01196,-0.26270,MPU2
10.38168,-5.74046,-1.96947,-0.22925,-0.96631,-0.02173,MPU1
6.09160,-0.16794,2.18321,0.08008,-1.00269,-0.30957,MPU2
5.63359,0.85496,4.88550,-0.22974,-0.94507,-0.09375,MPU1
-4.07634,-0.51908,2.39695,0.13989,-0.96265,-0.34229,MPU2
0.80916,-3.61832,2.19847,-0.19165,-0.95483,-0.05298,MPU1
-3.23664,-8.25954,0.04580,0.12476,-0.99341,-0.31641,MPU2
-1.83206,-2.61069,2.22901,-0.19653,-0.97412,-0.06836,MPU1
-4.67176,-0.33588,0.94656,0.13696,-1.00537,-0.26880,MPU2
1.58779,-0.68702,1.37405,-0.19312,-0.97046,-0.02515,MPU1
-2.80916,-2.62595,0.76336,0.12012,-1.00073,-0.29810,MPU2
0.19847,-0.83969,4.00000,-0.23193,-0.95288,-0.06274,MPU1
-8.22901,-0.97710,3.23664,0.12427,-0.99023,-0.30688,MPU2
-2.58015,2.09160,3.00763,-0.17749,-0.96826,-0.03467,MPU1
-1.92366,-2.47328,-0.39695,0.15112,-0.99951,-0.23413,MPU2
1.06870,-4.96183,-0.04580,-0.18799,-0.97412,0.00122,MPU1
-6.36641,-0.21374,-0.83969,0.12964,-1.02246,-0.27051,MPU2
4.35115,1.67939,1.38931,-0.22095,-0.97754,0.02588,MPU1
6.06107,1.95420,3.83206,0.10327,-1.03613,-0.22266,MPU2
5.14504,0.51908,1.84733,-0.21167,-0.97900,-0.05371,MPU1
-5.84733,-2.91603,1.46565,0.13452,-0.99341,-0.31616,MPU2
2.73282,-0.18321,1.89313,-0.19336,-0.96582,-0.01172,MPU1
1.41985,0.35115,2.01527,0.13257,-1.00562,-0.23633,MPU2
5.46565,1.22137,-0.36641,-0.18359,-0.96606,-0.02539,MPU1
-0.06107,-0.70229,-1.92366,0.13916,-0.98364,-0.28687,MPU2
4.32061,-0.50382,-0.73282,-0.21313,-0.95972,-0.03369,MPU1
-1.25191,-0.13740,-0.16794,0.10132,-0.99390,-0.28296,MPU2
2.07634,-0.29008,2.18321,-0.23438,-0.95850,-0.04224,MPU1
-2.83969,-1.78626,2.18321,0.10986,-1.01147,-0.28198,MPU2
0.36641,0.47328,3.11450,-0.21558,-0.97852,-0.03247,MPU1
-1.96947,-0.07634,2.80916,0.12720,-1.00854,-0.26465,MPU2
0.93130,-0.61069,2.10687,-0.19336,-0.97705,-0.03833,MPU1
-4.87023,-3.14504,0.83969,0.13525,-1.00537,-0.29004,MPU2
0.90076,0.36641,1.11450,-0.20190,-0.97363,-0.01978,MPU1
-0.19847,1.92366,-0.06107,0.13672,-1.00293,-0.23877,MPU2
0.83969,-6.15267,-1.46565,-0.19238,-0.97266,-0.01611,MPU1
-1.19084,-2.90076,-3.84733,0.12598,-1.01196,-0.25928,MPU2
5.32824,-0.38168,0.25954,-0.23120,-0.96704,-0.00049,MPU1
-0.80916,0.41221,2.12214,0.11230,-1.01562,-0.27319,MPU2
4.06107,-0.64122,0.01527,-0.19482,-0.98364,-0.04810,MPU1
0.44275,-0.87023,-3.02290,0.15259,-0.99585,-0.28857,MPU2
4.24427,-0.59542,-1.26718,-0.18359,-0.97754,-0.04980,MPU1
-4.62595,-0.36641,2.30534,0.12842,-1.02686,-0.33032,MPU2
-7.16031,-0.09160,0.51908,-0.17798,-0.99390,-0.07568,MPU1
-6.59542,-1.16031,-7.41985,0.20117,-0.97168,-0.23462,MPU2
-4.56489,-4.10687,-5.93893,-0.18408,-0.96509,-0.00708,MPU1
-6.79389,-2.10687,-3.14504,0.08545,-1.01318,-0.26489,MPU2
-0.54962,5.49618,-1.66412,-0.24561,-0.95923,-0.00342,MPU1
-1.48092,2.12214,2.59542,0.06812,-1.01880,-0.26074,MPU2
1.81679,0.07634,2.25954,-0.23145,-0.96216,-0.01733,MPU1
-0.97710,-2.35115,1.40458,0.09692,-0.99878,-0.27637,MPU2
3.19084,-1.31298,2.76336,-0.21191,-0.95020,-0.03174,MPU1
1.05344,-0.53435,3.61832,0.12402,-0.99829,-0.26318,MPU2
3.16031,2.42748,3.95420,-0.20312,-0.95972,-0.04834,MPU1
0.99237,1.49618,3.46565,0.14282,-0.99976,-0.26196,MPU2
4.83969,-0.90076,2.00000,-0.20044,-0.96460,-0.02954,MPU1
-1.75573,-3.58779,0.35115,0.13208,-0.99976,-0.31763,MPU2
0.51908,0.88550,1.87786,-0.21729,-0.97607,-0.04907,MPU1
0.73282,-0.15267,3.26718,0.12500,-1.01880,-0.24854,MPU2
5.32824,0.22901,2.97710,-0.19653,-0.98096,-0.03589,MPU1
0.42748,1.64885,2.04580,0.13647,-1.01001,-0.28442,MPU2
1.05344,1.67939,1.81679,-0.19385,-0.97778,-0.06299,MPU1
-1.34351,0.33588,2.65649,0.12939,-1.00488,-0.27979,MPU2
0.70229,2.71756,1.22137,-0.18286,-0.97778,-0.05371,MPU1
-7.00763,-0.99237,-0.99237,0.14624,-0.99048,-0.28394,MPU2
0.88550,0.61069,-1.23664,-0.17847,-0.96729,0.00146,MPU1
0.04580,0.24427,-1.55725,0.11328,-1.01367,-0.24536,MPU2
2.33588,-0.18321,-1.75573,-0.21265,-0.97729,-0.01074,MPU1
0.29008,0.12214,-1.55725,0.11279,-1.02881,-0.22803,MPU2
7.77099,-0.07634,0.29008,-0.22266,-0.96948,0.02490,MPU1
5.02290,0.65649,1.60305,0.11401,-1.02026,-0.24780,MPU2
5.92366,-3.45038,2.39695,-0.21680,-0.98071,-0.03882,MPU1
4.64122,1.17557,3.93893,0.11060,-1.03394,-0.24683,MPU2
10.30534,2.82443,3.17557,-0.22534,-0.96826,-0.01514,MPU1
5.38931,4.42748,1.87786,0.13159,-0.99268,-0.27808,MPU2
3.22137,-1.55725,0.33588,-0.20972,-0.96533,-0.08203,MPU1
-2.41221,-2.51908,-2.09160,0.12939,-0.97925,-0.30469,MPU2
-1.57252,-1.60305,0.04580,-0.21167,-0.94531,-0.04980,MPU1
-4.79389,-3.87786,-1.22137,0.10278,-0.99438,-0.26782,MPU2
-6.06107,-3.66412,1.35878,-0.23438,-0.96509,-0.04370,MPU1
-7.58779,-5.41985,0.29008,0.11401,-1.01392,-0.23560,MPU2
1.26718,-1.52672,3.46565,-0.22412,-0.96216,0.03662,MPU1
0.10687,0.73282,3.29771,0.13062,-1.03369,-0.20801,MPU2
1.14504,-1.06870,2.35115,-0.19946,-0.97607,-0.02954,MPU1
-0.16794,-1.98473,2.10687,0.13184,-1.01025,-0.23779,MPU2
