gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.31298,3.48092,4.74809,-0.11304,-0.96753,0.17407,MPU1
-4.24427,3.41985,3.19084,0.17163,-1.00415,0.01196,MPU2
-2.71756,-2.47328,0.73282,-0.11426,-0.95142,0.17041,MPU1
-4.85496,-4.42748,-4.00000,0.17651,-0.99463,0.03931,MPU2
-0.32061,-4.83969,-0.73282,-0.14233,-0.94946,0.22290,MPU1
-1.51145,-2.77863,2.25954,0.14624,-1.04541,0.06201,MPU2
2.99237,3.84733,4.53435,-0.12500,-0.96777,0.20850,MPU1
0.83969,3.70992,4.91603,0.18604,-1.02148,0.06226,MPU2
4.62595,-0.33588,1.89313,-0.09375,-0.97266,0.20337,MPU1
1.84733,-4.27481,0.71756,0.18506,-1.02686,0.04614,MPU2
6.83969,-0.87023,1.67939,-0.11426,-0.98193,0.20752,MPU1
0.27481,1.72519,3.92366,0.18042,-1.04321,0.03345,MPU2
2.42748,4.51908,1.41985,-0.07446,-0.96948,0.17358,MPU1
-0.93130,-0.79389,-2.19847,0.19824,-0.99805,0.03809,MPU2
2.38168,-4.79389,-3.63359,-0.09790,-0.95410,0.20093,MPU1
0.79389,-2.97710,-3.31298,0.15601,-1.02930,0.04883,MPU2
0.85496,1.14504,1.23664,-0.14478,-0.95337,0.17041,MPU1
-5.63359,3.89313,1.80153,0.16431,-1.00830,0.04297,MPU2
1.93893,3.02290,0.62595,-0.09814,-0.94946,0.22192,MPU1
0.70229,-0.06107,-1.06870,0.18262,-1.01050,0.06348,MPU2
0.91603,-2.22901,0.07634,-0.13794,-0.95972,0.18359,MPU1
-4.74809,-1.37405,0.39695,0.17554,-1.02515,0.05347,MPU2
1.92366,3.45038,1.96947,-0.11426,-0.95679,0.21899,MPU1
1.63359,1.23664,0.39695,0.16260,-1.02319,0.07007,MPU2
3.96947,-2.74809,0.76336,-0.11938,-0.96948,0.21655,MPU1
-0.50382,-2.16794,2.45802,0.15576,-1.01831,0.03979,MPU2
1.22137,0.97710,4.24427,-0.12183,-0.95312,0.18286,MPU1
-0.45802,3.14504,2.65649,0.18677,-1.02026,0.07837,MPU2
5.54198,-2.36641,1.75573,-0.10083,-0.98169,0.22461,MPU1
-0.38168,-1.93893,-0.70229,0.19873,-1.01831,0.03125,MPU2
0.04580,0.85496,-0.16794,-0.09277,-0.96191,0.18237,MPU1
-2.07634,0.65649,-0.38168,0.18140,-1.01392,0.07617,MPU2
5.87786,0.15267,-1.49618,-0.10327,-0.95215,0.24292,MPU1
5.41985,-1.32824,-4.19847,0.18140,-1.01050,0.07983,MPU2
7.40458,-3.86260,-2.71756,-0.09888,-0.96704,0.20508,MPU1
-2.77863,-3.00763,0.25954,0.15210,-1.03442,0.00220,MPU2
1.25191,6.00000,-0.19847,-0.09375,-0.98853,0.19165,MPU1
-3.63359,-2.93130,0.27481,0.16675,-1.02979,0.04272,MPU2
2.71756,-1.57252,0.30534,-0.10547,-0.97046,0.22852,MPU1
-1.26718,-0.99237,0.32061,0.17114,-1.02856,0.05029,MPU2
0.04580,1.69466,-0.16794,-0.09473,-0.97070,0.19214,MPU1
-2.09160,-0.61069,-0.48855,0.17139,-1.01807,0.07593,MPU2
3.87786,-1.23664,-0.12214,-0.10620,-0.94946,0.23657,MPU1
-0.94656,-1.08397,0.74809,0.16895,-1.01294,0.06177,MPU2
0.71756,0.25954,0.51908,-0.10815,-0.95874,0.18799,MPU1
-3.34351,-1.25191,0.88550,0.17236,-1.00781,0.05176,MPU2
2.00000,0.76336,1.31298,-0.11011,-0.95874,0.21436,MPU1
-1.38931,-2.35115,-0.67176,0.17651,-1.01245,0.06030,MPU2
3.02290,-1.35878,-0.13740,-0.10889,-0.96167,0.22949,MPU1
-1.12977,-1.16031,2.68702,0.16699,-1.03003,0.06128,MPU2
3.11450,3.22137,1.38931,-0.08936,-0.95630,0.21265,MPU1
1.67939,2.50382,0.64122,0.18311,-1.02954,0.08496,MPU2
5.43511,-0.51908,1.70992,-0.11157,-0.95435,0.22852,MPU1
-0.24427,0.97710,3.17557,0.15918,-1.01929,0.03833,MPU2
0.73282,1.54198,1.11450,-0.10059,-0.95435,0.18384,MPU1
-1.72519,-1.66412,-1.26718,0.18750,-1.00269,0.05493,MPU2
0.53435,-4.15267,0.70229,-0.11279,-0.96631,0.21436,MPU1
-3.49618,-0.51908,0.77863,0.16406,-1.02417,0.06982,MPU2
2.25954,2.62595,1.46565,-0.10913,-0.95825,0.22681,MPU1
0.25954,1.93893,2.30534,0.16553,-1.01465,0.07593,MPU2
3.55725,-0.68702,0.64122,-0.11084,-0.95215,0.20630,MPU1
-3.43511,-4.12214,1.69466,0.13843,-1.02661,0.02222,MPU2
-0.80916,1.11450,3.43511,-0.12256,-0.96094,0.20239,MPU1
-3.08397,0.03053,3.29771,0.18726,-1.03320,0.08008,MPU2
1.86260,-1.29771,2.44275,-0.09692,-0.97656,0.23071,MPU1
-2.25954,-3.89313,-0.27481,0.18848,-1.02661,0.06763,MPU2
3.45038,0.85496,0.48855,-0.10181,-0.96240,0.23950,MPU1
1.43511,0.22901,3.32824,0.16309,-1.02856,0.06787,MPU2
1.89313,-0.71756,1.05344,-0.09741,-0.96069,0.19043,MPU1
-5.14504,-3.51145,-1.17557,0.15967,-0.98462,0.03027,MPU2
0.33588,-2.15267,1.48092,-0.12695,-0.94214,0.21460,MPU1
-6.22901,-1.72519,3.66412,0.15015,-1.00903,0.07349,MPU2
1.63359,-0.83969,2.18321,-0.11719,-0.96509,0.22998,MPU1
-1.57252,-2.80916,-1.09924,0.17554,-1.02051,0.05298,MPU2
1.26718,0.00000,-0.62595,-0.09814,-0.95947,0.21094,MPU1
-0.30534,-1.02290,0.87023,0.15161,-1.02466,0.08740,MPU2
5.22137,-1.00763,2.22901,-0.13672,-0.95410,0.22217,MPU1
-0.94656,1.31298,-0.41221,0.17480,-1.02222,0.03564,MPU2
1.12977,-0.12214,2.76336,-0.12329,-0.96411,0.20020,MPU1
-1.17557,-0.10687,-3.41985,0.18042,-1.01343,0.06519,MPU2
-0.42748,-13.32824,7.45038,-0.13770,-0.95435,0.20386,MPU1
-1.81679,0.39695,0.51908,0.17554,-1.02734,0.05933,MPU2
0.04580,-2.18321,1.67939,-0.09863,-0.96411,0.21045,MPU1
1.34351,-0.33588,-1.08397,0.16479,-1.02759,0.07910,MPU2
2.61069,-0.21374,-0.16794,-0.11597,-0.96313,0.21436,MPU1
-3.02290,-2.50382,0.76336,0.15112,-1.02954,0.04175,MPU2
0.01527,1.00763,2.03053,-0.12866,-0.95117,0.21753,MPU1
0.82443,0.77863,0.33588,0.16821,-1.02686,0.07349,MPU2
2.33588,-0.91603,-0.16794,-0.10840,-0.95190,0.20825,MPU1
-3.63359,-2.33588,0.41221,0.16992,-1.00806,0.04028,MPU2
0.27481,-1.58779,-1.34351,-0.11279,-0.95630,0.22241,MPU1
-0.10687,-1.40458,-1.64885,0.15527,-1.03662,0.08350,MPU2
