gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.42748,-1.46565,1.06870,-0.27124,-0.04517,0.95288,MPU1
-2.42748,-2.71756,0.27481,-0.21680,-0.33008,0.89038,MPU2
0.90076,0.16794,1.98473,-0.26270,-0.04956,0.95410,MPU1
-1.98473,1.28244,1.69466,-0.21240,-0.33691,0.88647,MPU2
0.29008,-0.04580,1.00763,-0.26050,-0.05469,0.94238,MPU1
-4.50382,-1.93893,-0.35115,-0.20288,-0.33203,0.87573,MPU2
-1.00763,-0.91603,0.41221,-0.25269,-0.05420,0.95410,MPU1
-2.68702,0.79389,0.32061,-0.21045,-0.34204,0.91113,MPU2
-0.79389,0.44275,-0.13740,-0.27026,-0.05835,0.95459,MPU1
-5.48092,-1.11450,-1.00763,-0.21875,-0.34326,0.88574,MPU2
0.03053,-0.70229,0.24427,-0.27026,-0.06299,0.96948,MPU1
-2.38168,1.00763,0.30534,-0.21362,-0.34204,0.90967,MPU2
0.27481,1.41985,-0.13740,-0.27734,-0.05664,0.96411,MPU1
-2.61069,0.16794,-0.33588,-0.21680,-0.34033,0.89795,MPU2
-0.12214,0.38168,0.61069,-0.27734,-0.05884,0.95532,MPU1
-2.80916,0.07634,0.18321,-0.21387,-0.33203,0.89331,MPU2
0.80916,-0.19847,0.47328,-0.27124,-0.05542,0.96045,MPU1
-3.26718,-1.61832,-1.58779,-0.20483,-0.32910,0.89404,MPU2
1.48092,-0.01527,0.44275,-0.28027,-0.06104,0.98828,MPU1
-1.37405,1.12977,1.28244,-0.23706,-0.35986,0.91895,MPU2
2.93130,0.53435,1.11450,-0.28955,-0.06738,0.97534,MPU1
0.80916,-3.29771,0.90076,-0.23462,-0.36426,0.91992,MPU2
6.04580,-0.90076,1.67939,-0.29102,-0.07373,0.97852,MPU1
2.82443,0.09160,2.61069,-0.23926,-0.35596,0.90747,MPU2
4.24427,-1.58779,2.90076,-0.27881,-0.05249,0.94702,MPU1
1.78626,-2.12214,1.23664,-0.20679,-0.33374,0.89380,MPU2
3.08397,-2.53435,1.08397,-0.25879,-0.04663,0.93555,MPU1
-0.10687,-2.21374,0.01527,-0.19409,-0.31958,0.88281,MPU2
0.62595,-0.67176,0.13740,-0.25220,-0.04370,0.91992,MPU1
-3.03817,-3.17557,-1.96947,-0.19458,-0.31714,0.89282,MPU2
0.87023,-3.37405,-1.03817,-0.24585,-0.05005,0.95679,MPU1
-0.35115,-1.05344,-0.09160,-0.21338,-0.33447,0.91382,MPU2
2.74809,2.39695,0.70229,-0.27197,-0.04736,0.95093,MPU1
-2.51908,-1.41985,-0.61069,-0.21704,-0.31763,0.88672,MPU2
2.53435,-1.93893,1.32824,-0.27539,-0.04712,0.97339,MPU1
-0.06107,1.46565,2.58015,-0.22095,-0.33105,0.90942,MPU2
2.06107,2.88550,1.25191,-0.25708,-0.05054,0.94482,MPU1
-2.32061,-0.61069,0.41221,-0.21069,-0.31323,0.87549,MPU2
0.64122,-0.03053,0.53435,-0.26172,-0.04321,0.93433,MPU1
-3.31298,-1.67939,0.36641,-0.22046,-0.32300,0.89038,MPU2
1.95420,2.07634,0.82443,-0.27368,-0.06104,0.97339,MPU1
-1.80153,1.81679,0.82443,-0.21338,-0.33911,0.89819,MPU2
1.54198,1.45038,0.97710,-0.27197,-0.05737,0.95264,MPU1
-0.22901,0.16794,0.94656,-0.21973,-0.34106,0.90381,MPU2
1.46565,0.39695,0.90076,-0.26807,-0.05762,0.94214,MPU1
-2.68702,-1.28244,0.41221,-0.20752,-0.33521,0.88892,MPU2
-0.10687,1.38931,0.19847,-0.25635,-0.05542,0.94336,MPU1
-4.35115,0.45802,0.15267,-0.21143,-0.34375,0.89038,MPU2
0.88550,1.26718,0.59542,-0.27148,-0.05981,0.96680,MPU1
-2.77863,0.74809,-0.18321,-0.20581,-0.33618,0.89038,MPU2
-1.12977,0.45802,-0.77863,-0.26099,-0.05420,0.94238,MPU1
-3.19084,-1.60305,-0.93130,-0.21509,-0.33887,0.90137,MPU2
0.79389,1.38931,-0.29008,-0.27661,-0.05811,0.95947,MPU1
-1.75573,-0.44275,-0.13740,-0.23047,-0.34937,0.91113,MPU2
2.48855,-1.16031,0.87023,-0.29688,-0.05493,0.97998,MPU1
0.68702,-0.82443,0.96183,-0.24146,-0.35718,0.91992,MPU2
4.91603,0.41221,2.82443,-0.30225,-0.06616,0.97046,MPU1
0.22901,0.01527,2.07634,-0.22217,-0.33887,0.88696,MPU2
0.00000,-1.63359,1.09924,-0.26489,-0.05273,0.90723,MPU1
-4.96183,-0.07634,-0.99237,-0.18555,-0.31641,0.84351,MPU2
-11.74046,-2.00000,2.97710,-0.26489,-0.03540,0.77100,MPU1
-51.23664,-22.24427,-11.90840,-0.14038,-0.10205,0.24951,MPU2
-133.83206,-114.38168,-23.34351,-0.17993,0.12671,-0.22339,MPU1
-216.65649,-105.98473,-75.22137,0.07397,-0.03247,-0.70459,MPU2
-328.32062,-14.97710,-28.73282,-0.04834,-0.35522,-0.56763,MPU1
-315.19083,-86.58015,-50.79389,-0.02051,-0.84790,-0.12451,MPU2
-316.39694,-51.34351,-13.23664,-0.22485,-1.01196,0.05591,MPU1
-286.15268,-150.62596,-46.59542,0.23853,-1.41333,-0.32959,MPU2
-362.65649,-51.96947,10.30534,-0.16797,-1.84033,0.36255,MPU1
-319.41986,-120.18320,-27.23664,0.51099,-2.12744,0.81860,MPU2
-199.54199,-7.45038,10.25954,-0.05200,-1.71631,1.19019,MPU1
-155.14503,-37.03817,18.06107,0.26099,-1.58813,0.32593,MPU2
-160.65649,15.86260,24.00000,0.08179,-1.51855,0.33203,MPU1
-164.06107,-6.33588,-1.38931,0.31519,-1.65186,0.53345,MPU2
-69.87786,16.36641,4.06107,-0.06274,-1.41162,1.01904,MPU1
-8.36641,-11.72519,-1.38931,0.20532,-1.33105,0.34253,MPU2
9.78626,-19.23664,-5.29771,-0.06396,-1.22241,0.31104,MPU1
26.53435,-5.26718,-1.38931,0.14380,-1.19897,-0.04004,MPU2
31.49618,-12.22901,11.86260,-0.20825,-1.06226,0.00293,MPU1
20.07634,3.80153,12.56489,0.17676,-1.08398,-0.27100,MPU2
14.07634,9.67939,11.26718,-0.11768,-1.02075,-0.07690,MPU1
12.15267,0.90076,13.58779,0.18140,-1.02100,-0.27222,MPU2
2.51908,7.31298,16.83969,-0.14038,-0.97583,-0.12305,MPU1
-9.90840,1.90840,9.86260,0.20117,-1.00488,-0.22021,MPU2
-4.39695,4.45802,8.01527,-0.09595,-1.01074,0.05615,MPU1
-2.50382,-3.60305,3.75573,0.17261,-1.02612,-0.13770,MPU2
0.03053,3.34351,6.99237,-0.16626,-1.00342,0.02100,MPU1
-10.48855,8.25954,5.96947,0.15698,-1.05225,-0.14673,MPU2
5.00763,0.12214,1.12977,-0.14307,-1.00122,0.10010,MPU1
7.06870,-6.59542,-2.33588,0.13647,-1.04980,-0.16406,MPU2
9.63359,3.19084,0.19847,-0.16504,-1.00732,0.02173,MPU1
0.59542,9.84733,5.34351,0.10742,-1.03101,-0.19946,MPU2
9.05344,12.76336,5.60305,-0.19287,-0.96606,0.02808,MPU1
13.77099,-0.30534,0.59542,0.15137,-0.99658,-0.15405,MPU2
15.78626,-7.02290,-3.38931,-0.16138,-0.96802,0.04028,MPU1
4.64122,-0.79389,-0.65649,0.13306,-0.99634,-0.26074,MPU2
0.79389,6.47328,2.24427,-0.18188,-0.96362,-0.04321,MPU1
4.39695,2.61069,0.50382,0.13379,-1.02612,-0.12329,MPU2
11.74046,-1.74046,0.16794,-0.17334,-0.96436,0.06201,MPU1
4.80916,-1.60305,-0.01527,0.13281,-1.00049,-0.20483,MPU2
2.94656,5.12977,0.53435,-0.16089,-0.95923,-0.00269,MPU1
2.85496,5.40458,4.18321,0.11401,-1.02588,-0.12769,MPU2
9.11450,4.87023,0.27481,-0.15137,-0.96899,0.07397,MPU1
5.05344,11.41985,3.64885,0.14868,-1.02515,-0.10083,MPU2
16.50382,8.19847,2.00000,-0.17114,-0.95166,0.10083,MPU1
12.13740,6.93130,4.85496,0.08667,-0.98730,-0.18091,MPU2
10.50382,3.20611,2.24427,-0.19482,-0.94849,-0.02710,MPU1
6.65649,0.39695,4.87023,0.11816,-1.01367,-0.14355,MPU2
16.79389,2.45802,3.43511,-0.18823,-0.96655,0.11548,MPU1
8.45802,1.67939,7.45038,0.13281,-1.02759,-0.17432,MPU2
6.00000,9.80153,5.57252,-0.18457,-0.96533,-0.00586,MPU1
-2.41221,4.22901,5.06870,0.13354,-1.00708,-0.17334,MPU2
1.96947,6.90076,2.53435,-0.16187,-0.97046,0.06445,MPU1
-3.58779,1.83206,5.77099,0.09766,-1.02026,-0.15747,MPU2
-7.77099,16.59542,0.88550,-0.16162,-0.96680,0.01318,MPU1
-17.05343,2.96183,4.27481,0.09644,-1.01562,-0.18677,MPU2
-12.73282,7.40458,-0.54962,-0.23950,-0.97290,0.03809,MPU1
-20.48855,-4.99237,-1.67939,0.10229,-1.06348,-0.13672,MPU2
-12.74809,2.61069,-1.06870,-0.20093,-0.99731,0.08472,MPU1
-23.14504,-2.80916,-1.70992,0.10474,-1.07422,-0.09448,MPU2
-3.61832,2.58015,-1.83206,-0.18994,-1.01294,0.14502,MPU1
-7.28244,-2.94656,-3.03817,0.09985,-1.04663,-0.11670,MPU2
-1.23664,-1.00763,0.18321,-0.19312,-0.98730,0.06494,MPU1
-7.70992,5.14504,0.97710,0.10840,-1.03125,-0.13110,MPU2
-0.24427,-1.55725,0.68702,-0.19067,-0.96948,0.06421,MPU1
-4.00000,-7.37405,-5.81679,0.12402,-1.00781,-0.16602,MPU2
-1.93893,-3.41985,-1.31298,-0.18750,-0.96069,0.04126,MPU1
-4.32061,0.68702,0.15267,0.10718,-1.03198,-0.13232,MPU2
7.03817,-8.65649,0.06107,-0.17749,-0.98975,0.09302,MPU1
8.96183,-17.81679,-15.40458,0.17896,-1.00537,-0.18066,MPU2
3.48092,-32.16794,-13.98473,-0.16382,-0.96460,0.01343,MPU1
0.06107,-14.35114,-8.38168,0.06274,-1.03442,-0.21240,MPU2
0.70229,4.45802,6.15267,-0.20435,-0.94653,-0.04980,MPU1
-9.67939,8.33588,6.96183,0.14355,-1.00366,-0.19189,MPU2
0.56489,-7.05344,-1.34351,-0.12769,-0.99829,0.09937,MPU1
3.02290,-3.72519,-7.23664,0.17432,-1.02466,-0.15894,MPU2
-0.42748,4.00000,-2.73282,-0.17920,-0.97729,0.00610,MPU1
-5.23664,7.45038,0.94656,0.11914,-1.02954,-0.15649,MPU2
6.06107,0.25954,-2.56489,-0.15796,-0.97974,0.13745,MPU1
10.09160,0.13740,-4.96183,0.12329,-1.03760,-0.13745,MPU2
1.49618,-0.88550,-2.32061,-0.18774,-0.97534,-0.01270,MPU1
-5.92366,5.69466,0.71756,0.08838,-1.03442,-0.16748,MPU2
5.32824,3.09924,4.70229,-0.19629,-0.98413,0.11719,MPU1
4.33588,3.46565,2.25954,0.12891,-1.04053,-0.14941,MPU2
6.13740,-6.41221,-0.71756,-0.15063,-1.00049,0.06689,MPU1
1.26718,-3.00763,-1.17557,0.13989,-1.02441,-0.18555,MPU2
2.67176,-1.37405,2.04580,-0.14746,-0.98853,0.03784,MPU1
-0.48855,3.64885,3.32824,0.14819,-1.02344,-0.16357,MPU2
6.03053,11.02290,4.87023,-0.12451,-0.96729,0.05566,MPU1
0.07634,5.26718,5.54198,0.16357,-0.99902,-0.21045,MPU2
-3.26718,3.89313,1.23664,-0.11304,-0.95093,0.00684,MPU1
-9.16031,-2.32061,-6.65649,0.19946,-0.97168,-0.16113,MPU2
-0.04580,-0.48855,-3.43511,-0.16406,-0.94751,0.10449,MPU1
-3.48092,8.18321,-0.10687,0.13403,-1.01978,-0.13062,MPU2
3.81679,19.58779,1.69466,-0.18335,-0.96680,0.04614,MPU1
-2.67176,32.41221,12.44275,0.09082,-1.09521,-0.13428,MPU2
10.39695,15.63359,-3.51145,-0.16309,-1.07617,0.11450,MPU1
2.16794,9.31298,-6.88550,0.18677,-1.08203,-0.16675,MPU2
10.71756,4.87023,-4.88550,-0.18970,-1.00513,0.08301,MPU1
5.49618,4.38168,-0.04580,0.10498,-1.00903,-0.16138,MPU2
12.79389,0.27481,3.19084,-0.20386,-0.93799,0.05786,MPU1
-1.90840,6.35115,2.56489,0.13013,-0.97949,-0.21997,MPU2
0.51908,4.99237,-2.18321,-0.15283,-0.97559,0.02124,MPU1
0.47328,-2.21374,-2.65649,0.11987,-1.03613,-0.14258,MPU2
11.63359,-3.75573,-2.22901,-0.15845,-0.98804,0.10889,MPU1
3.35878,6.09160,0.96183,0.12988,-1.01831,-0.17139,MPU2
8.97710,10.33588,-0.79389,-0.16333,-0.94214,0.07739,MPU1
5.43511,1.98473,0.45802,0.10620,-0.98975,-0.15649,MPU2
10.12214,-0.04580,-0.56489,-0.16357,-0.93506,0.07544,MPU1
3.31298,1.86260,1.37405,0.12402,-0.99780,-0.14453,MPU2
6.21374,7.17557,3.51145,-0.17017,-0.94727,0.08740,MPU1
6.25954,2.62595,6.73282,0.12012,-1.02368,-0.12744,MPU2
10.01527,-3.75573,6.64122,-0.16064,-0.95630,0.08423,MPU1
1.35878,-1.70992,5.74046,0.13989,-0.99414,-0.18237,MPU2
-1.05344,1.52672,6.87023,-0.14868,-0.97412,0.03784,MPU1
-6.62595,-2.67176,5.57252,0.15454,-1.03101,-0.14624,MPU2
-2.07634,-11.49618,7.45038,-0.14404,-1.00610,0.12524,MPU1
-3.48092,-6.79389,-4.51908,0.20654,-1.04980,-0.13086,MPU2
-1.64885,-2.61069,-7.12977,-0.09741,-1.03687,0.13940,MPU1
0.48855,-0.87023,-5.32824,0.13696,-1.09692,-0.09131,MPU2
-0.10687,-4.21374,-5.64885,-0.17627,-1.02490,0.09961,MPU1
-5.81679,-3.64885,-9.67939,0.14795,-1.03711,-0.16284,MPU2
-0.06107,-18.13741,-14.01527,-0.14111,-0.99414,0.12036,MPU1
1.64885,-13.34351,-15.84733,0.10962,-1.04248,-0.12793,MPU2
3.87786,-2.94656,-7.11450,-0.20093,-0.96045,0.07910,MPU1
0.24427,5.43511,-0.77863,0.12427,-1.02612,-0.15283,MPU2
4.22901,3.96947,-4.19847,-0.13135,-0.94775,0.08643,MPU1
5.58779,-2.10687,-8.79389,0.15283,-0.98804,-0.16138,MPU2
3.00763,-8.01527,-5.35878,-0.15332,-0.94238,0.05273,MPU1
-0.64122,2.74809,0.00000,0.11426,-0.98389,-0.17310,MPU2
-3.09924,9.22137,3.41985,-0.15869,-0.92798,0.00513,MPU1
-9.77099,0.58015,0.83969,0.16870,-0.99683,-0.15698,MPU2
-0.36641,-6.91603,0.32061,-0.13184,-0.97827,0.17700,MPU1
-4.51908,-3.25191,0.83969,0.17505,-1.02124,-0.10645,MPU2
-1.28244,6.76336,0.16794,-0.10571,-0.97534,0.10840,MPU1
-3.31298,0.16794,5.93893,0.16650,-1.03638,-0.09790,MPU2
2.96183,1.61832,-0.96183,-0.10645,-0.98267,0.16577,MPU1
1.75573,-1.46565,0.64122,0.18896,-1.03394,-0.09375,MPU2
7.26718,-3.02290,-0.12214,-0.08472,-0.96265,0.14551,MPU1
1.12977,1.61832,-2.35115,0.19507,-0.97412,-0.16577,MPU2
-1.84733,3.86260,-0.73282,-0.12305,-0.96265,0.02002,MPU1
-2.83969,-2.29008,1.63359,0.11108,-1.03027,-0.13306,MPU2
2.45802,-6.68702,1.81679,-0.13770,-0.98242,0.11719,MPU1
-0.82443,-3.81679,-1.83206,0.17822,-1.01367,-0.13428,MPU2
2.06107,0.24427,1.43511,-0.13281,-0.97339,0.09839,MPU1
0.19847,1.67939,3.67939,0.14600,-1.05396,-0.10425,MPU2
7.20611,0.41221,4.39695,-0.13770,-0.99902,0.14722,MPU1
5.11450,-2.56489,1.74046,0.17383,-1.03418,-0.12207,MPU2
9.05344,-0.36641,1.67939,-0.12671,-1.00146,0.10547,MPU1
3.74046,3.38931,3.51145,0.14868,-1.03906,-0.15283,MPU2
4.19847,1.37405,4.36641,-0.15356,-0.98438,0.08740,MPU1
-0.04580,-4.58015,1.26718,0.17700,-1.01880,-0.15454,MPU2
-1.14504,-0.88550,-1.96947,-0.07568,-0.98657,0.10400,MPU1
-0.71756,0.27481,-5.58779,0.18750,-1.03613,-0.05957,MPU2
8.01527,4.77863,1.23664,-0.13965,-0.96362,0.15649,MPU1
5.31298,11.81679,4.21374,0.16821,-1.02759,-0.06885,MPU2
9.40458,6.82443,-5.08397,-0.06226,-0.99170,0.15405,MPU1
8.76336,1.58779,-6.15267,0.16162,-1.00220,-0.12451,MPU2
6.10687,5.64885,-4.21374,-0.13623,-0.95557,0.05713,MPU1
0.73282,8.56489,-2.96183,0.15039,-1.01685,-0.08911,MPU2
11.51145,4.59542,-1.72519,-0.13428,-0.95557,0.14209,MPU1
1.86260,3.31298,-1.34351,0.14771,-0.99927,-0.17114,MPU2
2.24427,10.91603,2.87023,-0.14136,-0.93042,0.05420,MPU1
-9.61832,4.42748,8.13740,0.12891,-0.98804,-0.16260,MPU2
-3.32824,11.75572,1.34351,-0.08179,-0.98926,0.13550,MPU1
1.81679,-3.11450,-2.04580,0.17993,-1.03296,-0.05249,MPU2
2.93130,-1.46565,2.82443,-0.14282,-0.97705,0.11060,MPU1
-5.16031,2.03053,4.32061,0.13330,-1.06226,-0.11377,MPU2
2.53435,6.87023,6.39695,-0.15063,-0.98926,0.15552,MPU1
2.38168,-1.02290,4.21374,0.17212,-1.03687,-0.05786,MPU2
7.72519,-2.61069,1.43511,-0.12476,-1.01685,0.17578,MPU1
7.02290,2.96183,2.76336,0.15088,-1.04614,-0.06665,MPU2
9.78626,7.16031,5.67939,-0.17188,-0.97290,0.11182,MPU1
5.67939,6.79389,7.96947,0.12305,-1.04346,-0.12622,MPU2
