gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-51.14504,-25.17557,18.47328,-0.20898,-1.35449,0.13599,MPU1
-43.46565,-7.38931,18.00000,0.31494,-1.27246,-0.34009,MPU2
-20.09160,19.55725,18.71756,-0.00659,-1.18481,-0.15430,MPU1
-10.79389,9.23664,20.62595,0.32080,-1.06299,-0.42261,MPU2
7.93893,11.77099,12.07634,0.04468,-1.04834,-0.26416,MPU1
3.32824,12.74809,3.96947,0.34229,-0.90015,-0.52563,MPU2
22.73282,6.68702,-0.09160,0.01050,-0.92871,-0.28833,MPU1
28.45802,-13.49618,4.58015,0.18604,-0.81714,-0.57666,MPU2
25.08397,-18.01527,6.59542,-0.04639,-0.87012,-0.50342,MPU1
8.96183,1.58779,3.17557,0.25098,-0.81567,-0.70239,MPU2
5.83206,3.14504,5.37405,-0.07959,-0.88501,-0.47046,MPU1
11.95420,-3.51145,4.90076,0.19189,-0.84277,-0.54175,MPU2
12.47328,-15.92366,7.35878,-0.08691,-0.87671,-0.39307,MPU1
10.29008,-7.83206,4.33588,0.21362,-0.85254,-0.61523,MPU2
6.64122,-6.71756,7.55725,-0.09692,-0.89160,-0.40820,MPU1
4.47328,-4.61069,6.99237,0.18823,-0.85547,-0.59180,MPU2
9.75572,-5.70992,6.99237,-0.10425,-0.90771,-0.36084,MPU1
20.13741,-20.27481,10.64122,0.14819,-0.89160,-0.51758,MPU2
26.61069,-18.83969,15.63359,-0.10425,-0.92725,-0.28979,MPU1
21.52672,-1.40458,12.36641,0.24536,-0.88379,-0.56470,MPU2
16.73282,3.34351,4.96183,-0.06567,-0.93677,-0.43604,MPU1
12.70229,-7.05344,5.41985,0.20703,-0.91113,-0.54883,MPU2
12.12214,-16.94657,8.04580,-0.13159,-0.94312,-0.30957,MPU1
13.70992,-6.47328,4.51908,0.21387,-0.93579,-0.48828,MPU2
-0.12214,-4.39695,0.33588,-0.07788,-0.97534,-0.42407,MPU1
-8.65649,-0.85496,-2.91603,0.20068,-0.91235,-0.51636,MPU2
4.16794,0.18321,0.96183,-0.13281,-0.91870,-0.26025,MPU1
5.32824,-5.23664,5.22137,0.14307,-0.93726,-0.47412,MPU2
3.37405,-0.42748,3.37405,-0.10034,-0.95850,-0.38696,MPU1
-6.67176,0.16794,-1.35878,0.17603,-0.89990,-0.57349,MPU2
0.87023,-3.66412,1.20611,-0.15381,-0.90674,-0.31958,MPU1
4.71756,-5.66412,6.29008,0.11548,-0.91431,-0.48755,MPU2
3.16031,-0.93130,6.06107,-0.12256,-0.92139,-0.36914,MPU1
-4.47328,0.97710,1.52672,0.21851,-0.89795,-0.51416,MPU2
-1.52672,4.32061,0.16794,-0.10303,-0.93091,-0.33691,MPU1
1.61832,0.19847,0.33588,0.17188,-0.92847,-0.43823,MPU2
8.10687,-3.96947,2.65649,-0.15918,-0.92871,-0.28687,MPU1
0.06107,1.96947,3.38931,0.17529,-0.93213,-0.49194,MPU2
3.49618,6.99237,0.13740,-0.11450,-0.93579,-0.33447,MPU1
-0.27481,2.53435,-2.56489,0.18872,-0.92285,-0.48999,MPU2
5.83206,-2.58015,-1.78626,-0.13892,-0.93774,-0.30078,MPU1
7.19084,3.20611,1.90840,0.13794,-0.93701,-0.45679,MPU2
15.86260,8.19847,3.06870,-0.14697,-0.93726,-0.31055,MPU1
-0.93130,19.29771,-0.80916,0.22290,-0.90527,-0.53662,MPU2
2.73282,14.44275,-8.90076,-0.07861,-0.93652,-0.36157,MPU1
-3.93893,6.61069,-8.54962,0.17676,-0.90381,-0.49072,MPU2
11.45038,4.47328,-4.39695,-0.13794,-0.90747,-0.22510,MPU1
22.83969,3.14504,1.49618,0.14355,-0.94604,-0.36450,MPU2
18.70229,-2.83969,-3.09924,-0.09277,-0.97559,-0.36987,MPU1
-4.16794,1.00763,-5.55725,0.20825,-0.93896,-0.58057,MPU2
10.29008,4.58015,-1.05344,-0.15552,-0.93677,-0.22559,MPU1
17.66412,0.53435,7.35878,0.11401,-0.97046,-0.38794,MPU2
14.22901,-1.43511,6.03053,-0.12671,-0.96875,-0.34985,MPU1
-4.19847,1.23664,2.32061,0.21436,-0.92480,-0.54297,MPU2
2.97710,3.31298,3.16031,-0.12500,-0.94116,-0.25928,MPU1
8.01527,-2.30534,4.39695,0.16089,-0.93042,-0.42407,MPU2
3.90840,-4.24427,3.58779,-0.10352,-0.94409,-0.30835,MPU1
-18.93130,8.97710,-6.06107,0.26782,-0.91699,-0.53516,MPU2
-26.18321,15.02290,-9.14504,-0.08423,-0.97192,-0.35938,MPU1
-21.12977,-3.57252,-6.80916,0.21729,-0.95190,-0.39209,MPU2
10.24428,-5.93893,7.55725,-0.19971,-0.89502,-0.10693,MPU1
14.04580,-5.95420,11.67939,0.17676,-0.94482,-0.41797,MPU2
6.09160,1.09924,1.80153,-0.04419,-0.98999,-0.38232,MPU1
-1.67939,-3.05344,-4.36641,0.20239,-0.92261,-0.49854,MPU2
4.03053,-5.46565,2.80916,-0.17944,-0.92383,-0.26489,MPU1
4.88550,-3.32824,8.01527,0.14233,-0.94507,-0.43652,MPU2
5.80153,2.41221,6.96183,-0.10547,-0.94922,-0.30786,MPU1
-5.16031,-1.19084,0.58015,0.23706,-0.92285,-0.48730,MPU2
0.87023,-2.54962,-1.02290,-0.10181,-0.95752,-0.24365,MPU1
8.54962,-3.11450,0.80916,0.16553,-0.95435,-0.37085,MPU2
13.72519,-7.03817,3.55725,-0.15479,-0.93628,-0.25293,MPU1
3.46565,-1.03817,-0.82443,0.20117,-0.93213,-0.50415,MPU2
-2.00000,-0.79389,-0.76336,-0.13818,-0.94556,-0.34448,MPU1
1.00763,-2.67176,2.35115,0.14209,-0.95557,-0.41382,MPU2
9.77099,-1.46565,6.32061,-0.15308,-0.94165,-0.23389,MPU1
9.66412,1.09924,4.45802,0.19238,-0.95239,-0.41187,MPU2
6.62595,-0.76336,2.29008,-0.11182,-0.96973,-0.29102,MPU1
-4.27481,-0.96183,1.63359,0.17285,-0.94458,-0.48633,MPU2
2.70229,4.22901,2.83969,-0.13086,-0.94482,-0.24780,MPU1
6.19847,3.72519,4.73282,0.17236,-0.95190,-0.38428,MPU2
8.19847,-3.98473,3.87786,-0.12402,-0.94971,-0.25098,MPU1
-0.70229,-0.42748,0.06107,0.19629,-0.94678,-0.46606,MPU2
2.30534,6.42748,0.18321,-0.12891,-0.95483,-0.26855,MPU1
4.48855,2.59542,2.83969,0.15674,-0.95337,-0.36719,MPU2
7.67939,-2.80916,3.20611,-0.14404,-0.95312,-0.25049,MPU1
-2.38168,0.50382,-0.01527,0.18701,-0.93506,-0.46704,MPU2
-2.10687,1.86260,0.83969,-0.13672,-0.93896,-0.28589,MPU1
-4.45802,-2.85496,1.49618,0.14429,-0.96387,-0.41504,MPU2
0.33588,-4.38168,2.91603,-0.15747,-0.95190,-0.22876,MPU1
-6.48855,-8.90076,1.08397,0.17456,-0.96094,-0.44360,MPU2
-8.13740,-6.62595,-0.29008,-0.11572,-0.96191,-0.27466,MPU1
-4.79389,-7.12977,-3.75573,0.17334,-0.95532,-0.38794,MPU2
4.48855,-13.93893,0.48855,-0.18750,-0.94482,-0.18237,MPU1
5.67939,-10.22901,1.17557,0.15063,-0.95752,-0.40405,MPU2
2.10687,-5.86260,0.82443,-0.12061,-0.95776,-0.32715,MPU1
-10.01527,-0.09160,-1.45038,0.19360,-0.95312,-0.47168,MPU2
-2.51908,6.96183,1.58779,-0.11865,-0.95923,-0.24707,MPU1
-0.36641,1.49618,2.53435,0.16846,-0.95850,-0.38745,MPU2
5.14504,-0.35115,1.86260,-0.13989,-0.95874,-0.25537,MPU1
-1.34351,-3.05344,-0.04580,0.18115,-0.95020,-0.45142,MPU2
-0.83969,2.58015,1.29771,-0.14209,-0.94531,-0.29443,MPU1
-3.63359,3.63359,0.94656,0.16016,-0.94604,-0.40332,MPU2
7.75573,0.90076,-1.11450,-0.13916,-0.94263,-0.20679,MPU1
2.64122,-3.49618,-2.56489,0.17554,-0.94580,-0.44092,MPU2
-2.64122,-0.13740,-1.46565,-0.15430,-0.94678,-0.32837,MPU1
-5.06870,1.16031,-1.28244,0.15039,-0.95337,-0.40234,MPU2
5.87786,0.48855,1.69466,-0.17749,-0.94702,-0.19800,MPU1
6.10687,-1.22137,2.00000,0.15503,-0.96777,-0.38794,MPU2
1.60305,-2.18321,2.39695,-0.15381,-0.95898,-0.30835,MPU1
-5.20611,2.24427,1.34351,0.16748,-0.94751,-0.42896,MPU2
5.03817,2.32061,2.76336,-0.16260,-0.94263,-0.21851,MPU1
2.32061,-5.03817,3.09924,0.15771,-0.95264,-0.43481,MPU2
-2.45802,-2.06107,0.62595,-0.11035,-0.96069,-0.30908,MPU1
-7.84733,-0.54962,-2.10687,0.19214,-0.94385,-0.42188,MPU2
0.77863,-0.71756,-0.54962,-0.14038,-0.94922,-0.20654,MPU1
2.29008,-1.00763,-0.29008,0.16528,-0.96875,-0.39209,MPU2
3.34351,-1.66412,0.59542,-0.14526,-0.95850,-0.25415,MPU1
-1.03817,0.48855,-0.19847,0.16870,-0.95825,-0.42212,MPU2
1.14504,-0.97710,2.07634,-0.16162,-0.94775,-0.26245,MPU1
-2.27481,-1.09924,1.20611,0.15649,-0.95483,-0.42554,MPU2
2.64122,0.94656,1.57252,-0.14136,-0.94702,-0.24976,MPU1
1.32824,-0.39695,0.73282,0.16528,-0.94775,-0.40723,MPU2
3.16031,-1.45038,1.46565,-0.14624,-0.94214,-0.26782,MPU1
-0.65649,-0.61069,0.76336,0.17651,-0.95850,-0.42627,MPU2
0.61069,1.19084,1.78626,-0.14673,-0.95264,-0.26367,MPU1
-3.38931,0.22901,1.22137,0.16357,-0.95117,-0.41821,MPU2
1.64885,0.41221,1.63359,-0.15210,-0.93823,-0.26050,MPU1
-1.80153,-2.68702,0.94656,0.15527,-0.95435,-0.42090,MPU2
-0.68702,2.67176,-0.50382,-0.12646,-0.95679,-0.27515,MPU1
-1.28244,0.27481,-0.87023,0.17529,-0.95508,-0.38208,MPU2
4.48855,-2.00000,1.00763,-0.15332,-0.95947,-0.22119,MPU1
1.63359,1.38931,0.85496,0.16211,-0.97046,-0.40796,MPU2
2.64122,1.55725,1.67939,-0.15552,-0.95044,-0.26953,MPU1
-0.47328,1.32824,-0.03053,0.16089,-0.93408,-0.41943,MPU2
4.85496,-1.89313,1.40458,-0.16357,-0.93823,-0.24316,MPU1
0.09160,-1.23664,1.54198,0.16479,-0.95264,-0.43872,MPU2
-3.75573,0.41221,1.60305,-0.14209,-0.95239,-0.31689,MPU1
-7.35878,0.56489,-0.25954,0.17212,-0.95679,-0.40039,MPU2
5.58779,1.83206,1.31298,-0.14282,-0.95068,-0.16919,MPU1
5.05344,-1.35878,0.71756,0.17212,-0.96094,-0.39453,MPU2
0.91603,-2.51908,-1.34351,-0.13110,-0.96240,-0.30127,MPU1
-4.53435,1.12977,-0.64122,0.15063,-0.95972,-0.43018,MPU2
3.74046,3.16031,2.62595,-0.17090,-0.93286,-0.22778,MPU1
3.26718,-0.25954,3.52672,0.14941,-0.94580,-0.40723,MPU2
0.00000,-4.41221,0.71756,-0.12695,-0.96484,-0.28271,MPU1
-4.93130,-0.45802,-1.70992,0.18677,-0.95386,-0.43213,MPU2
3.00763,2.39695,1.02290,-0.15308,-0.93750,-0.23340,MPU1
1.08397,-0.25954,1.60305,0.15259,-0.95752,-0.41260,MPU2
1.40458,-2.21374,1.83206,-0.14111,-0.95337,-0.26685,MPU1
-4.51908,0.74809,-0.30534,0.18530,-0.94214,-0.41309,MPU2
-0.54962,0.91603,-0.90076,-0.14355,-0.94922,-0.25073,MPU1
-1.29771,-3.84733,-2.45802,0.16040,-0.96558,-0.40234,MPU2
4.83969,-1.38931,-0.68702,-0.15063,-0.95386,-0.20972,MPU1
0.79389,0.91603,2.35115,0.14258,-0.96973,-0.40991,MPU2
3.26718,2.22901,2.35115,-0.14819,-0.95142,-0.27612,MPU1
-0.21374,-1.80153,0.88550,0.15991,-0.95923,-0.41968,MPU2
5.48092,-1.74046,2.27481,-0.15283,-0.94531,-0.22974,MPU1
1.19084,1.22137,4.38168,0.16357,-0.94702,-0.42261,MPU2
-0.67176,1.16031,3.41985,-0.13794,-0.94312,-0.30469,MPU1
-5.12977,-0.80916,-1.81679,0.19653,-0.94019,-0.42676,MPU2
2.07634,-2.68702,-2.07634,-0.13721,-0.95801,-0.22363,MPU1
0.48855,-2.59542,0.51908,0.14795,-0.97900,-0.41528,MPU2
-0.96183,2.29008,2.64122,-0.15137,-0.96704,-0.27661,MPU1
-5.43511,1.70992,-0.87023,0.18457,-0.95801,-0.39209,MPU2
5.35878,-1.43511,-0.76336,-0.16113,-0.96606,-0.18091,MPU1
3.29771,-2.48855,1.86260,0.13574,-0.97290,-0.40820,MPU2
1.77099,0.48855,4.29008,-0.15796,-0.95215,-0.29150,MPU1
-5.35878,0.50382,2.12214,0.17065,-0.94067,-0.41992,MPU2
-1.49618,-0.67176,-1.40458,-0.11426,-0.95923,-0.25415,MPU1
-2.85496,-4.44275,-1.38931,0.15430,-0.94946,-0.39648,MPU2
2.04580,-4.01527,2.41221,-0.16431,-0.93799,-0.22632,MPU1
-2.07634,0.00000,0.13740,0.17529,-0.96509,-0.39502,MPU2
1.12977,0.64122,-0.56489,-0.14868,-0.96240,-0.25049,MPU1
0.64122,-1.20611,1.57252,0.12036,-0.97388,-0.38989,MPU2
2.85496,-0.41221,4.53435,-0.17334,-0.94043,-0.26147,MPU1
-4.04580,1.08397,3.64885,0.17285,-0.94995,-0.43628,MPU2
0.27481,-0.32061,1.08397,-0.12134,-0.95044,-0.24609,MPU1
-0.10687,-2.32061,-2.48855,0.18286,-0.96021,-0.39844,MPU2
2.62595,-2.29008,-0.35115,-0.15527,-0.95679,-0.24658,MPU1
-4.59542,0.13740,0.74809,0.15820,-0.95752,-0.42407,MPU2
2.73282,4.77863,-0.32061,-0.14429,-0.96094,-0.23169,MPU1
3.23664,-0.71756,-1.84733,0.15625,-0.95605,-0.38623,MPU2
5.70992,-2.76336,0.48855,-0.15210,-0.94385,-0.24390,MPU1
-1.17557,1.81679,3.00763,0.13403,-0.95337,-0.43433,MPU2
1.55725,3.89313,2.07634,-0.15234,-0.93579,-0.27075,MPU1
-3.31298,-2.67176,-0.58015,0.15137,-0.94507,-0.44165,MPU2
0.21374,-2.76336,-0.16794,-0.14819,-0.95459,-0.22876,MPU1
-0.99237,-0.94656,2.74809,0.14038,-0.97168,-0.38623,MPU2
2.42748,1.69466,3.58779,-0.15234,-0.95923,-0.23853,MPU1
-2.41221,-0.62595,-1.48092,0.18750,-0.95801,-0.41504,MPU2
2.61069,-2.41221,-1.54198,-0.14966,-0.96191,-0.21777,MPU1
1.80153,-0.91603,1.75573,0.12695,-0.96387,-0.38940,MPU2
2.64122,-0.22901,4.33588,-0.17407,-0.94287,-0.27393,MPU1
-4.38168,-0.79389,-0.13740,0.18335,-0.95190,-0.43701,MPU2
2.00000,0.61069,-1.32824,-0.13062,-0.96118,-0.21265,MPU1
3.09924,1.61832,-0.25954,0.15894,-0.95630,-0.36816,MPU2
8.41221,4.32061,0.06107,-0.13257,-0.95093,-0.23511,MPU1
-1.86260,-2.58015,-2.71756,0.18237,-0.95459,-0.46729,MPU2
-7.20611,-0.09160,-4.22901,-0.13452,-0.96118,-0.28442,MPU1
1.49618,1.57252,0.79389,0.11548,-0.99097,-0.32935,MPU2
4.83969,1.45038,4.97710,-0.17627,-0.93652,-0.24731,MPU1
-5.84733,-0.80916,2.13740,0.18042,-0.94653,-0.46411,MPU2
-2.01527,-0.93130,-1.02290,-0.12476,-0.96313,-0.24365,MPU1
0.87023,-0.73282,-1.03817,0.15967,-0.95972,-0.35986,MPU2
5.80153,-0.35115,3.17557,-0.16650,-0.94727,-0.22095,MPU1
-3.87786,0.51908,1.74046,0.17261,-0.95068,-0.44556,MPU2
1.66412,2.61069,-1.84733,-0.12085,-0.96582,-0.24170,MPU1
2.16794,-0.99237,-0.80916,0.14502,-0.95850,-0.38574,MPU2
3.61832,-0.71756,2.94656,-0.17188,-0.94312,-0.25049,MPU1
-3.75573,0.45802,3.96947,0.14136,-0.96924,-0.42505,MPU2
-1.16031,2.51908,2.32061,-0.13916,-0.96265,-0.25439,MPU1
-0.82443,0.39695,0.93130,0.16846,-0.95654,-0.36963,MPU2
5.43511,1.29771,4.01527,-0.16895,-0.95264,-0.20581,MPU1
-1.19084,1.41985,5.32824,0.13257,-0.96362,-0.42603,MPU2
1.09924,5.09924,5.95420,-0.17432,-0.95996,-0.24878,MPU1
-3.35878,0.87023,7.26718,0.13281,-0.96631,-0.42163,MPU2
1.55725,2.74809,8.99237,-0.18164,-0.93726,-0.25146,MPU1
-2.00000,0.32061,7.26718,0.15845,-0.93677,-0.42700,MPU2
-2.25954,0.38168,7.14504,-0.14111,-0.94067,-0.30615,MPU1
-11.51145,-1.72519,6.15267,0.15894,-0.93750,-0.46558,MPU2
