gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.58779,1.49618,-0.38168,0.19971,-0.95044,-0.49268,MPU2
1.22137,7.80153,0.33588,-0.13452,-0.99048,-0.23608,MPU1
0.45802,0.50382,0.71756,0.16187,-0.95337,-0.45898,MPU2
8.21374,0.94656,-3.22137,-0.09961,-0.97607,-0.21069,MPU1
5.06870,1.84733,-3.17557,0.13696,-0.93262,-0.47437,MPU2
6.94656,6.25954,-0.91603,-0.16724,-0.92334,-0.30151,MPU1
6.04580,6.48855,2.54962,0.11865,-0.93750,-0.44580,MPU2
9.05344,2.00000,4.59542,-0.15430,-0.93921,-0.22046,MPU1
3.77099,-2.15267,-1.80153,0.16626,-0.92456,-0.49097,MPU2
4.42748,-3.69466,-5.09924,-0.11768,-0.95361,-0.26660,MPU1
5.57252,-1.46565,-3.66412,0.13818,-0.94873,-0.42822,MPU2
8.22901,-7.48092,2.30534,-0.15283,-0.92700,-0.22192,MPU1
10.18321,-9.17557,-2.21374,0.18555,-0.91553,-0.43091,MPU2
6.22901,-24.79389,-8.04580,-0.08911,-0.94531,-0.26514,MPU1
1.75573,-16.32061,-26.18321,0.22705,-0.88525,-0.50586,MPU2
-0.65649,-13.87786,-22.38168,-0.12061,-0.94849,-0.24438,MPU1
-1.49618,-12.62595,-11.81679,0.13818,-1.00659,-0.42993,MPU2
-2.27481,13.16031,5.09924,-0.16284,-0.98169,-0.25269,MPU1
-1.49618,8.97710,6.48855,0.18604,-0.96606,-0.36841,MPU2
7.08397,5.43511,2.39695,-0.11450,-0.98169,-0.18237,MPU1
2.10687,2.35115,-4.09160,0.21289,-0.94946,-0.43774,MPU2
1.12977,7.43511,-4.16794,-0.12939,-0.97852,-0.26562,MPU1
36.21374,27.46565,15.26718,0.09326,-1.02075,-0.22900,MPU2
49.06870,33.48092,15.81679,-0.26855,-0.95020,-0.05615,MPU1
32.42748,4.35115,20.41221,0.14917,-1.00439,-0.44580,MPU2
18.10687,-13.74046,7.02290,-0.02490,-1.02637,-0.23999,MPU1
-1.14504,-2.13740,-5.40458,0.23608,-0.92773,-0.45508,MPU2
-3.60305,-6.38168,3.32824,-0.13135,-0.90845,-0.22046,MPU1
-8.07634,-4.38168,-0.10687,0.18921,-0.92578,-0.38013,MPU2
-3.00763,3.31298,-4.15267,-0.05786,-0.96777,-0.20508,MPU1
-10.39695,-3.57252,-9.22137,0.18945,-0.94336,-0.44629,MPU2
-12.45802,-8.12214,-6.29008,-0.15942,-0.96899,-0.28882,MPU1
-21.14504,-5.83206,-2.42748,0.09863,-1.00317,-0.38379,MPU2
-4.27481,4.41221,7.28244,-0.16138,-0.96509,-0.12842,MPU1
-2.22901,-4.58015,4.01527,0.19702,-0.95386,-0.35645,MPU2
-0.29008,-4.54962,-1.98473,-0.04541,-0.99585,-0.20679,MPU1
-4.53435,1.60305,-5.58779,0.20093,-0.96802,-0.36987,MPU2
1.66412,4.70229,0.18321,-0.16724,-0.94360,-0.16895,MPU1
9.06870,-1.64885,8.61069,0.10352,-0.96753,-0.35864,MPU2
3.61832,1.92366,7.92366,-0.16772,-0.95215,-0.18872,MPU1
-1.72519,3.17557,13.23664,0.19629,-0.97998,-0.42603,MPU2
5.49618,-3.58779,13.48092,-0.13452,-0.96924,-0.19678,MPU1
0.36641,-2.27481,10.36641,0.15967,-0.96655,-0.37378,MPU2
8.77863,-7.51145,8.47328,-0.10254,-0.97412,-0.14258,MPU1
7.90840,-7.51145,1.77099,0.18213,-0.93823,-0.38965,MPU2
0.41221,-8.19847,4.48855,-0.13232,-0.96045,-0.25854,MPU1
-6.03053,-0.82443,0.87023,0.18115,-0.96631,-0.40674,MPU2
-0.22901,0.79389,-1.08397,-0.11865,-0.98779,-0.18115,MPU1
3.02290,-2.91603,-3.95420,0.16992,-0.98389,-0.35156,MPU2
2.64122,-2.99237,-2.44275,-0.14258,-0.96631,-0.22217,MPU1
-8.06107,4.88550,1.00763,0.12476,-0.98145,-0.43164,MPU2
-1.46565,7.25191,3.20611,-0.17969,-0.96631,-0.17163,MPU1
0.09160,4.47328,0.47328,0.14233,-0.97974,-0.35181,MPU2
9.70992,6.00000,3.20611,-0.17310,-0.98267,-0.11792,MPU1
3.81679,-4.87023,10.76336,0.05005,-1.02588,-0.39917,MPU2
8.82443,3.00763,12.68702,-0.16675,-0.96631,-0.18286,MPU1
6.76336,-2.61069,6.97710,0.15771,-0.95068,-0.37183,MPU2
8.21374,-8.13740,3.38931,-0.11670,-0.96387,-0.18384,MPU1
1.81679,-2.16794,0.45802,0.15503,-0.96875,-0.39282,MPU2
4.56489,3.06870,1.37405,-0.16187,-0.96387,-0.18823,MPU1
2.44275,-0.64122,1.52672,0.15405,-0.95898,-0.36304,MPU2
2.33588,2.32061,0.48855,-0.11719,-0.95508,-0.22241,MPU1
-0.64122,0.42748,-2.85496,0.16138,-0.94336,-0.36841,MPU2
0.90076,-1.55725,-3.02290,-0.16138,-0.96387,-0.19604,MPU1
-4.06107,1.63359,-1.20611,0.10718,-0.98633,-0.37012,MPU2
2.64122,1.57252,1.08397,-0.18848,-0.95435,-0.13403,MPU1
4.91603,0.87023,0.87023,0.14941,-0.98169,-0.30396,MPU2
4.03053,4.61069,-1.90840,-0.14258,-0.97778,-0.18335,MPU1
0.96183,0.80916,-2.80916,0.11987,-0.95825,-0.36963,MPU2
3.00763,0.76336,3.19084,-0.19678,-0.95020,-0.17627,MPU1
2.82443,-2.04580,1.16031,0.12183,-0.97119,-0.34204,MPU2
-0.29008,-2.10687,2.71756,-0.18359,-0.98462,-0.23877,MPU1
-2.03053,1.48092,1.06870,0.16675,-1.00171,-0.32886,MPU2
2.29008,-3.38931,3.32824,-0.18042,-0.94873,-0.12085,MPU1
3.78626,-5.14504,3.28244,0.13330,-0.96606,-0.33667,MPU2
1.40458,-0.94656,8.10687,-0.17456,-0.98853,-0.19824,MPU1
-2.73282,-0.93130,2.47328,0.16406,-0.96558,-0.38892,MPU2
-2.36641,4.73282,2.06107,-0.14648,-0.97046,-0.19116,MPU1
-2.56489,0.68702,3.80153,0.10132,-0.99683,-0.33301,MPU2
3.17557,-1.70992,2.47328,-0.18896,-0.97803,-0.11792,MPU1
0.09160,-3.17557,0.13740,0.12939,-0.99854,-0.33984,MPU2
-0.25954,-1.45038,2.97710,-0.19385,-0.97534,-0.17725,MPU1
-1.45038,-3.41985,3.46565,0.12427,-1.00024,-0.33398,MPU2
7.64885,3.05344,0.88550,-0.13525,-0.96191,-0.12476,MPU1
4.36641,-2.48855,-0.91603,0.12671,-1.00928,-0.35986,MPU2
6.64122,-3.40458,2.85496,-0.19141,-0.97778,-0.16748,MPU1
1.67939,3.25191,2.58015,0.10913,-1.00757,-0.35571,MPU2
11.81679,6.24427,2.79389,-0.17212,-0.96509,-0.11865,MPU1
4.96183,-0.07634,2.03053,0.09985,-0.98022,-0.39404,MPU2
3.98473,-5.12977,-0.91603,-0.18823,-0.97559,-0.19775,MPU1
4.77863,-4.15267,-9.11450,0.13940,-0.98291,-0.34399,MPU2
5.19084,-15.16031,-0.04580,-0.22461,-0.96411,-0.15527,MPU1
3.78626,-2.51908,3.00763,0.11987,-0.97998,-0.31079,MPU2
-1.61832,2.47328,6.42748,-0.12207,-0.94043,-0.20288,MPU1
-5.31298,2.93130,2.48855,0.21045,-0.93286,-0.29370,MPU2
-5.14504,3.37405,-1.52672,-0.14478,-0.97388,-0.16309,MPU1
-5.19084,4.12214,-0.70229,0.12549,-0.98340,-0.29443,MPU2
1.00763,3.93893,2.01527,-0.21289,-0.95605,-0.11548,MPU1
-2.68702,-0.83969,-0.13740,0.08984,-1.00220,-0.33276,MPU2
0.21374,-4.85496,-0.93130,-0.20435,-0.98315,-0.12012,MPU1
1.29771,-4.99237,-0.85496,0.10327,-0.99780,-0.29517,MPU2
3.46565,-6.67176,4.61069,-0.20288,-0.94385,-0.14990,MPU1
-1.95420,0.45802,4.70229,0.12671,-0.97339,-0.34326,MPU2
-2.64122,2.06107,0.96183,-0.15015,-0.97070,-0.18164,MPU1
-4.90076,-1.14504,-1.32824,0.13696,-0.98877,-0.33496,MPU2
2.61069,-4.67176,0.96183,-0.18066,-0.96387,-0.08350,MPU1
1.78626,-5.69466,-1.17557,0.13379,-0.99072,-0.34155,MPU2
-0.13740,-2.51908,-3.61832,-0.15161,-0.97412,-0.20850,MPU1
-6.71756,-2.93130,-1.09924,0.08813,-0.97876,-0.37256,MPU2
0.91603,2.80916,3.55725,-0.20264,-0.95801,-0.13330,MPU1
-1.12977,-3.19084,2.39695,0.13696,-0.98169,-0.33667,MPU2
2.38168,0.61069,-0.12214,-0.14502,-0.98364,-0.16797,MPU1
0.24427,-2.58015,-4.07634,0.14917,-0.97998,-0.35181,MPU2
4.13740,1.89313,-1.87786,-0.18457,-0.97046,-0.14673,MPU1
0.90076,2.51908,2.36641,0.07178,-1.00488,-0.33594,MPU2
2.32061,3.38931,2.77863,-0.18921,-0.97119,-0.17334,MPU1
0.33588,1.78626,2.36641,0.11938,-0.99170,-0.32690,MPU2
6.94656,-1.61832,1.51145,-0.15625,-0.97168,-0.11743,MPU1
1.86260,0.58015,0.51908,0.12036,-0.98218,-0.35571,MPU2
1.66412,3.34351,0.68702,-0.16016,-0.95703,-0.18237,MPU1
-2.22901,2.22901,1.35878,0.12061,-0.98730,-0.31982,MPU2
3.32824,1.64885,2.61069,-0.19629,-0.96362,-0.13672,MPU1
1.90840,-1.77099,2.03053,0.11792,-0.99463,-0.31982,MPU2
1.87786,-3.26718,1.96947,-0.17163,-0.96558,-0.16455,MPU1
-5.96947,0.65649,1.09924,0.11987,-0.97803,-0.36597,MPU2
-0.07634,1.48092,1.12977,-0.16992,-0.95947,-0.11792,MPU1
1.46565,1.38931,0.38168,0.13354,-0.99487,-0.28540,MPU2
3.34351,-4.03053,-0.06107,-0.17163,-0.96875,-0.14038,MPU1
-4.01527,-2.39695,-2.94656,0.11987,-0.97217,-0.37500,MPU2
0.36641,1.11450,-1.93893,-0.17603,-0.97046,-0.14233,MPU1
2.90076,-2.41221,-2.62595,0.12061,-1.00342,-0.29639,MPU2
3.72519,-7.31298,-1.64885,-0.17505,-0.97192,-0.14600,MPU1
-3.32824,-3.66412,-3.05344,0.11206,-0.98950,-0.36597,MPU2
0.71756,0.44275,1.92366,-0.20386,-0.95972,-0.14600,MPU1
-1.49618,-0.76336,3.64885,0.10938,-0.99390,-0.33154,MPU2
2.16794,1.20611,2.25954,-0.14258,-0.97485,-0.13647,MPU1
-0.41221,-0.04580,-1.46565,0.15869,-0.97339,-0.32544,MPU2
1.20611,-0.56489,-2.61069,-0.15991,-0.97192,-0.15625,MPU1
-3.49618,0.24427,-0.47328,0.09619,-0.99048,-0.34741,MPU2
1.03817,0.97710,2.79389,-0.21460,-0.96509,-0.12988,MPU1
-0.85496,-1.61832,1.54198,0.13135,-0.99487,-0.31885,MPU2
2.87023,-1.14504,-0.94656,-0.14209,-0.97412,-0.13110,MPU1
0.21374,-2.13740,-2.19847,0.13477,-0.98535,-0.32861,MPU2
3.46565,1.75573,-2.29008,-0.16382,-0.97290,-0.15283,MPU1
0.93130,-2.48855,0.07634,0.08740,-1.00684,-0.34009,MPU2
5.17557,0.19847,3.29771,-0.18774,-0.95874,-0.15845,MPU1
-0.15267,2.30534,2.35115,0.14575,-0.98340,-0.32080,MPU2
4.22901,2.06107,-0.01527,-0.14160,-0.97534,-0.13623,MPU1
-1.52672,0.65649,-0.85496,0.13013,-0.98242,-0.34888,MPU2
0.67176,2.68702,3.12977,-0.19727,-0.94824,-0.15625,MPU1
-2.10687,1.38931,4.44275,0.12280,-0.99268,-0.31543,MPU2
1.69466,1.64885,-0.85496,-0.13232,-0.99292,-0.12817,MPU1
-2.30534,-1.81679,-3.16031,0.12329,-0.98730,-0.31616,MPU2
1.26718,-3.46565,0.74809,-0.20068,-0.95874,-0.12720,MPU1
-2.00000,0.04580,1.54198,0.10498,-0.99951,-0.31958,MPU2
1.23664,0.33588,2.19847,-0.17334,-0.96021,-0.13062,MPU1
-1.84733,-2.80916,0.25954,0.13989,-0.98364,-0.32031,MPU2
2.45802,-1.52672,0.79389,-0.16602,-0.96606,-0.12964,MPU1
-0.83969,0.64122,0.59542,0.13184,-0.98169,-0.33032,MPU2
0.12214,-0.88550,0.71756,-0.17139,-0.97021,-0.14526,MPU1
-1.75573,-1.11450,1.51145,0.10547,-1.00146,-0.32373,MPU2
2.96183,-0.18321,3.22137,-0.18091,-0.96240,-0.13770,MPU1
-1.37405,0.16794,1.46565,0.14771,-0.97681,-0.34644,MPU2
-0.62595,2.18321,1.74046,-0.16235,-0.97070,-0.15649,MPU1
-3.14504,-0.91603,2.01527,0.11328,-0.98584,-0.31641,MPU2
0.90076,1.29771,1.35878,-0.16577,-0.97144,-0.12744,MPU1
-2.22901,-0.71756,0.71756,0.11694,-0.99048,-0.32227,MPU2
1.06870,-3.11450,0.93130,-0.18921,-0.97266,-0.11865,MPU1
-3.41985,-2.33588,0.06107,0.11426,-0.99023,-0.33447,MPU2
0.70229,-1.78626,0.67176,-0.18359,-0.96436,-0.12695,MPU1
2.39695,-0.25954,-0.06107,0.12354,-1.01147,-0.29834,MPU2
5.26718,-4.85496,0.07634,-0.18530,-0.98242,-0.14087,MPU1
0.73282,-0.87023,-0.48855,0.11865,-0.99463,-0.34570,MPU2
3.28244,3.17557,2.19847,-0.17749,-0.96338,-0.16602,MPU1
0.39695,2.82443,1.83206,0.13330,-0.99121,-0.32861,MPU2
6.30534,0.68702,1.11450,-0.16479,-0.98071,-0.12476,MPU1
0.61069,1.14504,0.19847,0.13770,-0.98853,-0.34521,MPU2
3.43511,1.51145,0.59542,-0.16846,-0.96680,-0.14355,MPU1
-1.69466,2.21374,-0.96183,0.12671,-0.98462,-0.33325,MPU2
2.65649,3.19084,0.29008,-0.18066,-0.96265,-0.13501,MPU1
0.00000,0.91603,1.74046,0.10425,-0.99438,-0.30127,MPU2
2.67176,0.67176,1.38931,-0.18823,-0.97119,-0.13135,MPU1
-2.22901,-0.94656,0.54962,0.12866,-0.98730,-0.32080,MPU2
1.63359,-0.41221,1.28244,-0.17578,-0.96851,-0.12769,MPU1
-2.19847,-1.20611,0.10687,0.11987,-0.99390,-0.32593,MPU2
1.78626,-1.61832,0.58015,-0.17651,-0.96851,-0.11865,MPU1
-1.64885,-2.68702,1.70992,0.10913,-0.99878,-0.31909,MPU2
