gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-11.32824,-0.83969,2.24427,0.05054,-1.02051,-0.26172,MPU2
-2.33588,-2.18321,2.64122,-0.26562,-0.96631,0.00488,MPU1
-5.98473,-3.77099,-1.17557,0.05640,-1.00732,-0.30542,MPU2
-1.05344,3.41985,-2.61069,-0.24951,-0.95605,-0.03296,MPU1
4.56489,1.90840,0.07634,0.03247,-1.01758,-0.23022,MPU2
13.11450,-3.61832,1.80153,-0.30957,-0.94263,-0.02686,MPU1
4.80916,0.61069,3.38931,0.04077,-1.00220,-0.34375,MPU2
3.38931,8.27481,3.31298,-0.27148,-0.95215,-0.14111,MPU1
-3.89313,6.94656,5.11450,0.05981,-0.99463,-0.33496,MPU2
10.18321,5.64885,3.51145,-0.27026,-0.94385,-0.03320,MPU1
-0.44275,1.72519,2.10687,0.07056,-0.97046,-0.36597,MPU2
4.71756,8.38168,2.30534,-0.26733,-0.92505,-0.09839,MPU1
-0.77863,3.64885,1.57252,0.05103,-0.96338,-0.36084,MPU2
-5.51145,-3.70992,-2.19847,-0.26245,-0.95410,-0.10254,MPU1
-9.63359,-7.19084,-3.11450,0.03809,-0.99683,-0.37695,MPU2
-15.29771,-8.30534,-2.94656,-0.28784,-0.96484,-0.08887,MPU1
-14.80916,-2.44275,-7.12977,0.04956,-1.02222,-0.24780,MPU2
-2.82443,-0.94656,-5.67939,-0.26855,-0.96802,0.04102,MPU1
5.14504,-1.38931,-2.88550,0.01562,-1.04785,-0.21558,MPU2
18.13741,-0.38168,2.77863,-0.30127,-0.96143,0.01611,MPU1
12.88550,3.64885,8.41221,0.02979,-1.02393,-0.27490,MPU2
17.54198,18.82443,5.22137,-0.26343,-0.95703,-0.08032,MPU1
13.60305,12.41221,11.05344,0.04614,-1.00879,-0.27661,MPU2
23.16031,7.96947,11.55725,-0.29761,-0.93701,-0.03857,MPU1
29.67939,7.48092,7.81679,0.06055,-0.99048,-0.34692,MPU2
10.44275,5.72519,-0.65649,-0.25269,-0.96826,-0.16772,MPU1
3.14504,0.79389,-3.61832,0.04614,-0.98462,-0.33594,MPU2
7.20611,0.22901,-4.85496,-0.27393,-0.93530,-0.04883,MPU1
10.47328,0.73282,-6.71756,0.04346,-0.99268,-0.27051,MPU2
-0.09160,3.63359,-7.14504,-0.28345,-0.90918,-0.09839,MPU1
13.06870,5.51145,-7.11450,0.02905,-0.97778,-0.30396,MPU2
-0.09160,-0.06107,1.11450,-0.32446,-0.90479,-0.12036,MPU1
-6.07634,-3.96947,2.88550,0.02612,-0.97852,-0.33130,MPU2
-11.09924,0.71756,-0.04580,-0.24585,-0.96582,-0.09937,MPU1
-11.03817,-4.21374,-2.87023,0.07373,-1.04883,-0.17725,MPU2
7.06870,-4.42748,-1.64885,-0.27271,-0.96924,0.08887,MPU1
7.60305,0.42748,2.00000,0.02295,-1.04980,-0.20605,MPU2
5.72519,1.87786,4.70229,-0.28906,-0.95679,-0.07397,MPU1
0.27481,3.66412,6.03053,0.03687,-1.01245,-0.25488,MPU2
7.93893,2.45802,3.96947,-0.28442,-0.94263,-0.02783,MPU1
1.05344,-1.08397,5.32824,0.07031,-1.00024,-0.27661,MPU2
0.65649,1.37405,2.21374,-0.23828,-0.93359,-0.10083,MPU1
-4.87023,-3.11450,-1.87786,0.07568,-0.98218,-0.27148,MPU2
-1.14504,-4.54962,0.45802,-0.27930,-0.93628,-0.06299,MPU1
-8.33588,-5.48092,-0.54962,0.05298,-1.01489,-0.26538,MPU2
-5.22137,-0.54962,3.69466,-0.29712,-0.96118,-0.05420,MPU1
-7.96947,-4.01527,4.88550,0.02905,-1.03198,-0.21729,MPU2
2.83969,5.70992,1.84733,-0.24878,-0.96558,-0.00806,MPU1
-1.09924,-4.04580,0.68702,0.07202,-1.03076,-0.21558,MPU2
2.93130,2.51908,-3.80153,-0.25220,-0.96191,-0.00024,MPU1
-15.78626,-0.82443,1.61832,0.03662,-1.02539,-0.22510,MPU2
-2.50382,18.44275,-12.48855,-0.26953,-0.95068,-0.04004,MPU1
-12.42748,-5.48092,6.56489,0.00171,-1.01685,-0.27222,MPU2
6.53435,-6.18321,-0.29008,-0.34570,-0.95020,-0.09399,MPU1
-2.13740,-4.44275,5.81679,-0.03003,-1.02344,-0.30957,MPU2
8.70229,5.25191,2.97710,-0.29175,-0.94507,-0.05786,MPU1
-12.71756,2.79389,7.69466,0.00391,-1.00269,-0.33008,MPU2
8.42748,4.35115,-0.62595,-0.25562,-0.95044,-0.07153,MPU1
-15.12977,2.01527,-3.98473,0.10327,-0.97827,-0.30713,MPU2
5.22137,-1.16031,0.58015,-0.21582,-0.95703,-0.06250,MPU1
-5.77099,-0.64122,-3.32824,0.03687,-1.00269,-0.31226,MPU2
-4.36641,-1.93893,-2.27481,-0.27539,-0.95020,-0.05444,MPU1
-16.27481,9.72519,-11.78626,0.06592,-1.00049,-0.30811,MPU2
-91.19084,26.42748,4.87023,-0.21704,-0.95898,-0.15137,MPU1
-33.80153,5.75573,-9.41985,0.03857,-0.98608,-0.36938,MPU2
-13.26718,7.05344,-6.85496,-0.25537,-0.97534,-0.07617,MPU1
-13.67939,0.67176,-10.56489,0.05444,-1.00586,-0.30664,MPU2
6.00000,-1.31298,-0.70229,-0.27710,-0.94141,-0.16797,MPU1
-9.06870,-0.76336,-7.17557,0.05859,-0.98340,-0.36841,MPU2
7.34351,5.00763,-4.01527,-0.25708,-0.94531,-0.13721,MPU1
3.72519,0.74809,-2.87023,0.03491,-1.00464,-0.30957,MPU2
19.57252,-2.99237,-3.14504,-0.27905,-0.97266,-0.10449,MPU1
14.06107,-1.37405,-7.29771,0.04248,-1.01758,-0.33862,MPU2
21.67939,-17.45038,-3.77099,-0.29736,-0.97192,-0.15308,MPU1
-3.02290,-14.50382,1.93893,0.06323,-1.02368,-0.40039,MPU2
22.77863,19.86259,-2.07634,-0.17090,-0.97632,-0.05396,MPU1
3.25191,-0.22901,8.71756,0.08984,-0.96924,-0.32642,MPU2
15.17557,-1.57252,8.51908,-0.16919,-0.92480,-0.10620,MPU1
-12.58015,0.56489,-0.24427,0.10742,-0.91260,-0.38403,MPU2
6.12214,0.10687,-3.74046,-0.20190,-0.91724,-0.16479,MPU1
-13.67939,-6.56489,-7.58779,0.06885,-0.92188,-0.43994,MPU2
-8.12214,-1.34351,-6.41221,-0.23804,-0.93945,-0.12866,MPU1
-15.60305,-1.81679,-5.05344,0.04517,-0.99292,-0.33472,MPU2
2.41221,-13.32824,4.25954,-0.30884,-0.97363,-0.06250,MPU1
-12.06107,-4.96183,-1.35878,0.05566,-1.01587,-0.34375,MPU2
6.83969,-3.19084,3.11450,-0.25659,-0.97534,-0.02490,MPU1
11.23664,8.61069,3.14504,0.03760,-1.00928,-0.32129,MPU2
16.12214,-5.34351,4.03053,-0.25464,-0.96240,-0.02393,MPU1
18.70229,1.69466,-0.24427,0.06177,-0.99023,-0.37793,MPU2
11.37405,-1.31298,3.08397,-0.25635,-0.95117,-0.06665,MPU1
22.03053,6.61069,5.31298,0.05688,-0.97998,-0.36938,MPU2
8.25954,0.30534,6.91603,-0.25952,-0.95532,-0.09399,MPU1
17.96947,6.45802,4.64122,0.07935,-0.98657,-0.37354,MPU2
3.98473,-3.05344,3.67939,-0.23047,-0.95728,-0.08740,MPU1
14.32061,1.72519,0.71756,0.07568,-0.98730,-0.32764,MPU2
4.06107,1.72519,-1.20611,-0.23535,-0.96313,-0.07520,MPU1
13.19084,3.69466,-1.37405,0.08374,-1.00098,-0.29785,MPU2
5.86260,1.45038,-0.03053,-0.25195,-0.98022,-0.05713,MPU1
8.44275,4.54962,2.25954,0.10767,-1.03296,-0.30762,MPU2
-1.98473,2.03053,0.68702,-0.19360,-1.00220,-0.08447,MPU1
-5.48092,2.70229,-7.61832,0.15869,-0.97241,-0.28442,MPU2
2.68702,3.05344,-13.83206,-0.17993,-0.95264,0.01782,MPU1
7.95420,5.41985,-13.06870,0.05444,-0.99072,-0.22070,MPU2
7.26718,-2.06107,-8.76336,-0.32568,-0.92090,-0.04492,MPU1
2.62595,4.22901,-1.81679,-0.01587,-1.01538,-0.28760,MPU2
3.60305,6.41221,2.67176,-0.32739,-0.93213,-0.08350,MPU1
-0.29008,1.58779,5.87786,0.03369,-1.01367,-0.27173,MPU2
3.64885,0.56489,5.61832,-0.26880,-0.94556,-0.04565,MPU1
-0.16794,-1.93893,5.03817,0.08984,-0.98926,-0.26611,MPU2
-0.22901,-0.80916,4.21374,-0.22583,-0.96362,-0.07178,MPU1
-4.29008,-1.20611,0.45802,0.11914,-1.00024,-0.27417,MPU2
3.31298,1.26718,0.64122,-0.21533,-0.97290,-0.01709,MPU1
0.16794,-0.27481,2.35115,0.08521,-1.00244,-0.24585,MPU2
0.01527,2.99237,0.06107,-0.22510,-0.96143,-0.06250,MPU1
-5.69466,-0.65649,-0.22901,0.09937,-1.01465,-0.26392,MPU2
-1.74046,-1.23664,0.83969,-0.26270,-0.95093,-0.05518,MPU1
-1.35878,-1.20611,0.47328,0.06982,-1.01562,-0.25269,MPU2
-2.12214,1.87786,-0.47328,-0.24829,-0.95386,-0.06372,MPU1
-5.34351,-1.64885,-1.46565,0.08862,-1.00220,-0.23975,MPU2
0.77863,0.30534,-2.36641,-0.24463,-0.95605,-0.01782,MPU1
-4.29008,-5.16031,1.16031,0.05396,-1.00928,-0.27271,MPU2
-3.00763,3.28244,0.56489,-0.24292,-0.95166,-0.09180,MPU1
-25.55725,-9.05344,2.70229,0.06128,-0.99902,-0.31128,MPU2
-1.05344,1.48092,2.03053,-0.23462,-0.96680,-0.05420,MPU1
-23.28244,-6.10687,2.67176,0.06885,-0.99951,-0.29614,MPU2
1.93893,2.41221,3.58779,-0.24658,-0.96802,-0.07471,MPU1
-37.72519,11.98473,7.75573,0.11816,-1.06177,-0.25684,MPU2
3.12977,1.12977,4.13740,-0.24146,-0.97217,-0.06787,MPU1
-56.83969,-4.91603,5.66412,0.05859,-0.96973,-0.42603,MPU2
-2.30534,1.09924,-0.06107,-0.21704,-0.96899,-0.08716,MPU1
-81.75572,-0.19847,3.20611,0.10620,-0.96191,-0.44751,MPU2
-4.33588,4.19847,2.16794,-0.24316,-0.95801,-0.05566,MPU1
-82.68702,-0.22901,8.47328,0.05664,-0.94629,-0.48682,MPU2
-5.38931,1.58779,1.19084,-0.22656,-0.96753,-0.07153,MPU1
-37.54198,-0.18321,-0.50382,0.07202,-0.90723,-0.56201,MPU2
1.14504,-2.38168,1.80153,-0.26025,-0.96313,-0.07324,MPU1
-83.19084,-9.12977,1.00763,0.05322,-0.84521,-0.64136,MPU2
-5.17557,4.18321,-1.31298,-0.23706,-0.95679,-0.11719,MPU1
-47.16031,-2.09160,3.63359,0.03687,-0.87012,-0.61011,MPU2
7.22137,2.16794,3.86260,-0.24829,-0.96729,-0.03857,MPU1
2.96183,2.65649,5.19084,0.07080,-0.85645,-0.63232,MPU2
6.27481,0.15267,-0.42748,-0.23926,-0.97339,-0.11743,MPU1
-3.98473,4.96183,2.30534,0.05566,-0.81836,-0.69849,MPU2
3.84733,0.41221,3.95420,-0.27466,-0.96118,-0.08691,MPU1
24.50382,8.39695,2.44275,0.03955,-0.83960,-0.63940,MPU2
1.23664,-2.07634,1.98473,-0.24512,-0.95190,-0.09253,MPU1
-67.98473,-10.91603,-2.00000,0.07422,-0.76025,-0.75464,MPU2
-7.02290,-4.54962,7.66412,-0.27832,-0.94189,-0.09790,MPU1
-23.35878,0.29008,2.85496,0.01221,-0.80005,-0.67236,MPU2
-1.28244,-5.54198,4.51908,-0.25732,-0.94019,-0.09253,MPU1
-38.00000,-6.09160,-1.57252,0.05737,-0.75439,-0.76050,MPU2
-6.76336,1.26718,-1.41985,-0.25220,-0.97583,-0.07666,MPU1
-7.72519,1.29771,-2.91603,0.03369,-0.82275,-0.71973,MPU2
8.12214,0.06107,3.25191,-0.26685,-0.99048,-0.02881,MPU1
-47.49618,-4.73282,0.18321,0.08960,-0.74902,-0.81689,MPU2
-8.61069,16.25954,1.83206,-0.21387,-0.96729,-0.15381,MPU1
0.97710,5.58779,4.32061,0.03662,-0.72656,-0.73193,MPU2
7.19084,-2.18321,5.23664,-0.26074,-0.92944,-0.10327,MPU1
0.18321,7.22137,-2.93130,0.09155,-0.65845,-0.81689,MPU2
-5.35878,-4.09160,-1.29771,-0.23682,-0.92651,-0.13403,MPU1
27.05343,24.65649,4.12214,0.03198,-0.83130,-0.52441,MPU2
1.61832,-2.38168,2.36641,-0.31006,-0.88550,-0.02246,MPU1
-1.05344,4.29008,2.12214,0.04492,-0.71680,-0.77979,MPU2
