gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
7.51145,4.39695,-4.74809,0.04565,-1.00098,0.13037,MPU1
47.26717,35.38931,-2.15267,0.28394,-1.08276,0.09399,MPU2
87.49619,16.15267,-21.90840,0.00513,-1.10010,0.31177,MPU1
61.52672,19.38931,-8.62595,0.15576,-1.06079,-0.48047,MPU2
18.32061,23.54198,-20.47328,-0.17651,-1.03662,-0.23096,MPU1
21.95420,14.68702,-1.08397,0.12695,-1.03735,-0.24731,MPU2
38.10687,6.64122,-0.73282,-0.17847,-0.91406,0.25610,MPU1
49.00763,3.54198,19.12977,0.11938,-1.02222,-0.13281,MPU2
35.80153,-7.14504,10.83969,-0.10962,-0.98682,0.13745,MPU1
29.20611,-5.05344,12.90076,0.22119,-1.01196,-0.13770,MPU2
37.63359,-0.83969,1.34351,-0.09668,-0.99341,0.25220,MPU1
63.22137,5.17557,17.09924,0.23242,-1.05908,0.07690,MPU2
62.12214,-3.72519,21.43511,-0.13354,-0.96777,0.23706,MPU1
44.65649,26.00000,29.48092,0.22021,-1.00269,-0.10229,MPU2
34.77863,25.80153,4.42748,-0.00830,-0.95801,0.09277,MPU1
20.01527,5.49618,-1.49618,0.21777,-0.94189,-0.14551,MPU2
18.87023,26.93130,-22.22901,-0.08008,-0.88281,0.26196,MPU1
25.64886,25.54198,3.74046,0.07227,-0.98413,0.04395,MPU2
-0.33588,19.25191,11.55725,-0.21240,-0.91064,0.15015,MPU1
-11.26718,17.14504,4.51908,0.19556,-0.96777,0.04980,MPU2
-10.85496,0.61069,3.89313,-0.11865,-0.91064,0.27295,MPU1
-16.97710,-4.48855,4.48855,0.13062,-1.00195,-0.00488,MPU2
-18.58015,3.32824,6.73282,-0.13892,-0.92432,0.25928,MPU1
-14.82443,7.00763,3.02290,0.18066,-1.04761,0.10693,MPU2
-4.04580,9.26718,6.01527,-0.12256,-0.95996,0.36108,MPU1
-5.66412,-0.42748,2.06107,0.18823,-1.06152,0.11377,MPU2
-3.60305,-11.43511,-1.43511,-0.14380,-1.02173,0.33252,MPU1
-7.40458,-9.90840,-13.64886,0.21631,-1.10669,0.10474,MPU2
7.02290,-3.89313,-15.38931,-0.07446,-1.01440,0.40210,MPU1
16.71756,7.93893,-10.54962,0.18799,-1.09180,0.12769,MPU2
24.83969,-5.86260,-9.38931,-0.11230,-0.94922,0.31128,MPU1
26.58015,4.30534,-18.59542,0.26196,-1.00073,0.04614,MPU2
30.79389,-4.47328,-24.54962,-0.03003,-0.94702,0.24438,MPU1
25.26718,9.11450,-18.18321,0.17847,-0.98535,-0.00220,MPU2
23.19084,4.24427,-22.50382,-0.05884,-0.94214,0.21216,MPU1
19.75573,5.34351,-25.81679,0.25928,-0.97070,0.04199,MPU2
16.00000,-1.80153,-31.49618,-0.03857,-0.90698,0.29614,MPU1
11.54198,4.67176,-25.87786,0.21069,-1.00830,0.07300,MPU2
3.08397,-3.29771,-18.62595,-0.11035,-0.90552,0.31152,MPU1
-1.66412,2.83969,-5.95420,0.15845,-1.02319,0.09204,MPU2
4.61069,7.61832,9.84733,-0.12671,-0.89600,0.33374,MPU1
-6.06107,3.95420,26.68702,0.09912,-1.03052,0.03491,MPU2
-11.37405,10.03053,27.31298,-0.10986,-0.91968,0.23022,MPU1
-20.00000,5.77099,21.80153,0.24927,-1.00195,0.10718,MPU2
-13.05344,7.86260,15.70992,-0.03687,-0.93726,0.35083,MPU1
-11.22137,-5.55725,13.83206,0.22998,-0.99585,0.11621,MPU2
-5.16031,0.38168,12.94656,-0.02515,-0.92871,0.34229,MPU1
-7.32824,2.80916,7.77099,0.27954,-0.99731,0.14209,MPU2
-1.52672,5.03817,3.19084,-0.01660,-0.94434,0.33447,MPU1
-4.09160,-3.06870,-1.17557,0.23633,-0.98999,0.09424,MPU2
-0.09160,-4.19847,-3.02290,-0.06299,-0.92700,0.33838,MPU1
1.74046,2.77863,-1.54198,0.20532,-1.00317,0.14478,MPU2
1.28244,0.97710,1.05344,-0.09814,-0.91553,0.29517,MPU1
-4.25954,-0.61069,1.48092,0.17773,-1.01782,0.09131,MPU2
1.67939,3.89313,0.94656,-0.08081,-0.92334,0.33618,MPU1
5.54198,8.38168,6.51908,0.19409,-1.04321,0.13428,MPU2
14.19847,11.49618,7.06870,-0.10278,-0.96631,0.31030,MPU1
1.14504,14.48855,16.54962,0.20117,-1.02246,0.05347,MPU2
6.90076,21.12977,2.48855,-0.06445,-0.95679,0.25049,MPU1
-0.48855,3.11450,-2.70229,0.23291,-0.97803,0.04297,MPU2
2.07634,-15.52672,-3.60305,-0.06323,-0.91626,0.33936,MPU1
1.95420,-10.00000,-13.41985,0.20117,-0.98169,0.08252,MPU2
0.85496,-4.16794,-4.73282,-0.05493,-0.88745,0.27856,MPU1
-9.52672,0.45802,3.69466,0.15503,-1.00903,0.03320,MPU2
-11.80153,-12.76336,25.46565,-0.21289,-0.91772,0.24097,MPU1
-26.27481,-16.03053,15.51145,0.11304,-1.05298,0.07397,MPU2
-16.38168,-9.83206,28.15267,-0.08081,-0.95581,0.34644,MPU1
-27.34351,-11.38931,10.77863,0.18872,-1.03320,0.11450,MPU2
-13.22137,4.90076,2.88550,-0.03369,-0.99170,0.41260,MPU1
5.09924,-2.07634,-5.64885,0.23730,-1.10449,0.18945,MPU2
15.86260,-13.86260,-4.22901,-0.09912,-1.02441,0.41650,MPU1
20.03053,4.68702,-6.77863,0.23315,-1.06421,0.12500,MPU2
21.81679,-2.01527,-9.00763,-0.08325,-0.93970,0.26807,MPU1
15.05344,1.00763,-15.48092,0.22852,-0.96387,0.03833,MPU2
12.70229,-11.95420,-13.77099,-0.11743,-0.88062,0.26099,MPU1
3.23664,-4.25954,-11.72519,0.15161,-0.96021,-0.01929,MPU2
3.00763,9.64886,-10.24428,-0.11255,-0.86523,0.25684,MPU1
2.10687,7.35878,-1.75573,0.15063,-0.98560,0.08691,MPU2
2.22901,-2.25954,4.13740,-0.15015,-0.88965,0.29688,MPU1
-2.19847,-2.83969,3.09924,0.18091,-0.97534,0.08374,MPU2
2.45802,4.44275,4.19847,-0.09497,-0.91113,0.29468,MPU1
-5.46565,1.00763,4.59542,0.20166,-1.00415,0.08643,MPU2
3.52672,0.47328,-0.42748,-0.03931,-0.94824,0.35815,MPU1
2.91603,-3.52672,-7.78626,0.27100,-1.00439,0.12402,MPU2
5.43511,-10.22901,-10.70229,-0.04663,-0.94165,0.32129,MPU1
-3.38931,-10.70229,-9.70992,0.20654,-1.00635,-0.00635,MPU2
-17.19084,-2.29008,-0.44275,-0.13501,-0.92993,0.20679,MPU1
-19.54198,-1.93893,3.00763,0.16626,-1.04004,0.13208,MPU2
-5.12977,-1.72519,4.41221,-0.11182,-0.93970,0.39917,MPU1
0.47328,-14.50382,2.01527,0.20605,-1.03247,0.12964,MPU2
-1.55725,-9.03817,8.47328,-0.08569,-0.92578,0.30127,MPU1
-5.14504,4.99237,7.64885,0.22241,-0.99756,0.08740,MPU2
-3.08397,13.08397,8.15267,-0.07739,-0.90063,0.26465,MPU1
-5.74046,2.53435,5.12977,0.23047,-0.99243,0.05713,MPU2
-2.30534,-4.76336,5.61832,-0.07861,-0.92725,0.30664,MPU1
-7.66412,1.77099,2.00000,0.25024,-0.99341,0.05200,MPU2
-9.86260,5.48092,1.51145,-0.11426,-0.96899,0.25464,MPU1
-14.50382,-3.35878,0.61069,0.20483,-1.05298,0.07373,MPU2
-5.02290,-2.83969,-1.48092,-0.05640,-1.00488,0.38086,MPU1
-1.17557,-11.32824,-5.52672,0.22900,-1.06226,0.13159,MPU2
1.95420,-6.50382,-7.92366,-0.03516,-0.97974,0.34399,MPU1
4.07634,0.47328,-12.21374,0.22510,-1.02466,0.12085,MPU2
13.35878,-5.95420,-12.62595,-0.09326,-0.92236,0.36987,MPU1
18.18321,1.05344,-9.19084,0.14771,-0.99829,0.10034,MPU2
20.22901,-5.72519,-3.66412,-0.14258,-0.89771,0.26660,MPU1
-9.67939,1.89313,-0.58015,0.14844,-1.04224,-0.00439,MPU2
-10.32061,-12.48855,11.38931,-0.13330,-0.89404,0.19189,MPU1
-24.97710,-17.96947,7.55725,0.20752,-1.01416,0.05713,MPU2
-5.61832,-11.66412,12.32061,-0.06348,-0.93677,0.31958,MPU1
-12.94656,-6.36641,4.91603,0.25000,-1.03027,0.05908,MPU2
2.71756,6.45802,-0.33588,-0.00391,-0.98071,0.31079,MPU1
-2.51908,-1.98473,1.41985,0.26025,-1.02100,0.01709,MPU2
1.35878,-3.51145,3.74046,-0.06226,-0.94971,0.24634,MPU1
-10.76336,-1.43511,-1.05344,0.26855,-0.98804,-0.04126,MPU2
-5.57252,3.72519,-1.11450,-0.04395,-0.93628,0.22217,MPU1
-12.36641,0.50382,-5.03817,0.25879,-0.99341,-0.03296,MPU2
-11.67939,0.33588,-2.80916,-0.09155,-0.94067,0.28198,MPU1
-15.23664,0.61069,-2.97710,0.20605,-1.01807,0.01514,MPU2
-7.37405,7.16031,-4.13740,-0.06348,-0.93164,0.33398,MPU1
-6.79389,-0.18321,-1.96947,0.19604,-1.01978,0.02856,MPU2
-2.96183,-0.53435,0.77863,-0.10425,-0.92773,0.29346,MPU1
-3.95420,-0.09160,-0.19847,0.19775,-1.01270,0.02563,MPU2
0.09160,0.22901,2.97710,-0.11084,-0.93433,0.30469,MPU1
5.22137,1.48092,4.99237,0.19775,-1.04077,0.05664,MPU2
10.54962,-3.41985,5.86260,-0.09082,-0.97461,0.33813,MPU1
6.88550,-2.36641,7.16031,0.23389,-1.04492,-0.01904,MPU2
8.79389,3.35878,6.73282,-0.04199,-0.96509,0.23096,MPU1
0.04580,3.86260,4.64122,0.26172,-0.98853,-0.06348,MPU2
0.48855,2.53435,0.65649,-0.04810,-0.93774,0.22144,MPU1
-2.25954,-5.16031,-3.00763,0.25513,-0.99976,-0.04761,MPU2
-5.74046,-6.54962,-3.32824,-0.05884,-0.97461,0.26172,MPU1
-8.68702,-4.70229,-5.61832,0.23608,-1.04419,0.00659,MPU2
5.83206,1.12977,-8.77863,-0.04541,-0.99805,0.35840,MPU1
17.02290,5.61832,-10.29008,0.25464,-1.06934,0.04688,MPU2
21.83206,-2.85496,-8.54962,-0.10278,-0.99072,0.25024,MPU1
9.63359,7.34351,-7.70992,0.22827,-1.00146,-0.11157,MPU2
4.51908,8.56489,-16.87023,-0.02979,-0.91504,0.20044,MPU1
6.45802,12.42748,-18.90076,0.23950,-0.96094,0.04858,MPU2
13.00763,4.96183,-15.78626,-0.11328,-0.87573,0.35474,MPU1
7.78626,4.10687,0.00000,0.11792,-1.01782,0.00220,MPU2
6.10687,9.28244,5.05344,-0.11060,-0.90186,0.27441,MPU1
3.22137,13.87786,10.47328,0.21655,-1.01416,0.08203,MPU2
7.43511,7.57252,15.86260,-0.10718,-0.91162,0.32080,MPU1
-0.93130,3.46565,22.73282,0.21899,-1.01465,0.02905,MPU2
3.17557,11.61832,16.07634,-0.01343,-0.93970,0.26636,MPU1
-8.01527,-0.94656,8.21374,0.28418,-0.96045,-0.02856,MPU2
-7.80153,-1.34351,-0.35115,0.03247,-0.93579,0.27441,MPU1
-13.72519,-9.89313,-1.93893,0.25586,-0.99585,0.00000,MPU2
-12.27481,1.57252,-2.73282,-0.01489,-0.93311,0.30762,MPU1
-9.09924,-2.00000,-4.07634,0.24780,-1.01440,0.10645,MPU2
