gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.02290,-8.79389,-3.72519,-0.20459,-0.97266,0.09937,MPU1
-5.40458,1.26718,-1.28244,0.09229,-1.03931,-0.15088,MPU2
-3.25191,5.20611,1.58779,-0.22729,-0.97559,0.07690,MPU1
-0.99237,-4.16794,1.46565,0.08008,-1.04712,-0.12256,MPU2
7.55725,-11.58779,-0.22901,-0.20020,-0.96143,0.13672,MPU1
0.85496,-9.64886,1.35878,0.09912,-1.02197,-0.20679,MPU2
-6.87023,-6.59542,1.03817,-0.16821,-0.95630,0.01978,MPU1
-7.32824,-7.63359,2.15267,0.10962,-1.03149,-0.13452,MPU2
1.74046,-0.73282,8.99237,-0.19214,-0.96118,0.13428,MPU1
0.76336,2.58015,11.55725,0.11353,-1.03735,-0.09058,MPU2
6.06107,3.72519,9.48092,-0.16846,-0.97949,0.09937,MPU1
2.53435,-6.25954,0.45802,0.14673,-1.02197,-0.12671,MPU2
11.67939,-6.09160,2.00000,-0.19116,-0.96973,0.14502,MPU1
8.62595,-0.93130,3.32824,0.09692,-1.04492,-0.14258,MPU2
4.41221,8.35114,3.20611,-0.18970,-0.96094,0.03345,MPU1
-2.16794,2.80916,2.93130,0.10498,-1.01123,-0.15771,MPU2
3.92366,-9.29771,-0.42748,-0.17676,-0.96387,0.12183,MPU1
-0.42748,-6.64122,-2.97710,0.10986,-1.03027,-0.15308,MPU2
-3.75573,1.86260,-1.54198,-0.19092,-0.96680,0.04639,MPU1
-7.49618,1.58779,0.94656,0.09131,-1.03857,-0.10449,MPU2
3.02290,-0.64122,1.58779,-0.19312,-0.97070,0.15234,MPU1
0.36641,-3.45038,1.55725,0.07861,-1.03442,-0.11743,MPU2
2.32061,-1.58779,0.07634,-0.19531,-0.96240,0.10718,MPU1
0.32061,-2.82443,-1.72519,0.11353,-1.03174,-0.10522,MPU2
6.71756,5.09924,1.12977,-0.20142,-0.96240,0.13696,MPU1
4.99237,3.87786,4.62595,0.05298,-1.03540,-0.11255,MPU2
5.06870,9.83206,4.27481,-0.21411,-0.93726,0.07568,MPU1
3.70992,0.41221,3.29771,0.08862,-1.02246,-0.11011,MPU2
4.74809,-4.99237,1.25191,-0.19165,-0.95972,0.09229,MPU1
-2.07634,-4.87023,-0.91603,0.10083,-1.00488,-0.14966,MPU2
2.87023,2.61069,2.06107,-0.20801,-0.95264,0.10718,MPU1
0.10687,3.08397,3.74046,0.07739,-1.04102,-0.10645,MPU2
6.93130,1.45038,3.29771,-0.19971,-0.97412,0.12476,MPU1
-0.15267,-5.05344,-0.65649,0.10205,-1.01709,-0.17456,MPU2
-0.24427,-2.61069,-0.48855,-0.18750,-0.97266,0.08887,MPU1
-1.46565,-2.06107,0.16794,0.09326,-1.05200,-0.09863,MPU2
3.55725,-0.18321,1.80153,-0.19312,-0.95947,0.13672,MPU1
1.37405,2.09160,0.18321,0.11035,-1.01611,-0.09644,MPU2
3.12977,-1.96947,-0.58015,-0.20361,-0.96484,0.10938,MPU1
2.00000,0.33588,-0.65649,0.08057,-1.03125,-0.11377,MPU2
0.33588,-0.48855,1.11450,-0.22998,-0.94971,0.06787,MPU1
-4.42748,1.23664,1.92366,0.07861,-1.03125,-0.10693,MPU2
0.85496,-1.35878,0.88550,-0.20117,-0.96045,0.15381,MPU1
2.12214,-3.19084,-0.96183,0.08276,-1.03174,-0.06201,MPU2
5.63359,-0.64122,1.95420,-0.22314,-0.95996,0.12769,MPU1
-1.03817,2.09160,4.06107,0.07227,-1.04175,-0.11792,MPU2
5.93893,2.19847,3.58779,-0.21191,-0.97192,0.14282,MPU1
0.48855,-1.64885,-0.35115,0.11768,-1.01929,-0.10669,MPU2
2.47328,-3.81679,-0.94656,-0.17725,-0.96387,0.12012,MPU1
-1.31298,-2.19847,-0.99237,0.09351,-1.03076,-0.11646,MPU2
2.73282,1.86260,0.99237,-0.21289,-0.96826,0.13403,MPU1
1.45038,-2.45802,-1.66412,0.10205,-1.03369,-0.06104,MPU2
8.38168,-8.36641,-3.12977,-0.17871,-0.97217,0.17676,MPU1
4.51908,-12.01527,-9.90840,0.12817,-1.01172,-0.16699,MPU2
-3.83206,-4.45802,-9.61832,-0.18994,-0.95483,0.04810,MPU1
-1.23664,-2.09160,-5.05344,0.05249,-1.03931,-0.07568,MPU2
3.80153,-1.57252,2.01527,-0.25708,-0.94092,0.12207,MPU1
-1.81679,0.90076,4.77863,0.06567,-1.05103,-0.11816,MPU2
0.47328,-2.19847,2.24427,-0.19434,-0.96680,0.13330,MPU1
-1.41985,-3.80153,-1.41985,0.12622,-1.02075,-0.08569,MPU2
2.44275,-0.51908,1.29771,-0.18774,-0.95264,0.14624,MPU1
-0.51908,-0.27481,3.08397,0.10010,-1.03247,-0.10352,MPU2
2.67176,2.15267,3.35878,-0.19604,-0.96143,0.11865,MPU1
-2.90076,1.00763,1.06870,0.11377,-1.02612,-0.09888,MPU2
3.40458,0.36641,0.47328,-0.18506,-0.95679,0.15454,MPU1
2.47328,-1.75573,1.11450,0.09204,-1.03638,-0.08350,MPU2
3.00763,5.51145,2.76336,-0.20044,-0.95679,0.09595,MPU1
-1.23664,6.45802,3.06870,0.10107,-1.02515,-0.07837,MPU2
3.40458,-0.90076,1.19084,-0.19092,-0.96240,0.15967,MPU1
4.22901,-4.50382,-1.28244,0.10791,-1.04199,-0.06519,MPU2
6.06107,-2.07634,2.15267,-0.21558,-0.94141,0.11841,MPU1
-3.25191,1.66412,3.66412,0.08447,-1.02417,-0.12451,MPU2
2.15267,4.47328,2.71756,-0.18604,-0.95703,0.13403,MPU1
2.77863,3.89313,1.06870,0.10913,-1.03003,-0.06250,MPU2
6.39695,2.85496,1.89313,-0.21826,-0.98193,0.11133,MPU1
-4.09160,5.43511,5.38931,0.09692,-1.05737,-0.15063,MPU2
-5.26718,5.38931,0.07634,-0.13501,-0.97852,0.08228,MPU1
-9.78626,-7.03817,-13.90840,0.21021,-0.95483,-0.08862,MPU2
-2.65649,-13.74046,-11.32824,-0.20288,-0.92847,0.19629,MPU1
-4.50382,-4.76336,-8.70229,0.03052,-1.06348,-0.07104,MPU2
3.05344,4.09160,1.58779,-0.32056,-0.93359,0.17358,MPU1
1.77099,1.83206,5.74046,0.02759,-1.07031,-0.07275,MPU2
4.03053,-8.62595,3.23664,-0.20288,-0.96338,0.14380,MPU1
3.64885,-13.19084,-0.71756,0.11108,-1.02173,-0.10010,MPU2
2.44275,-2.16794,3.67939,-0.18042,-0.94531,0.08545,MPU1
-2.42748,6.71756,6.76336,0.10376,-1.02954,-0.09155,MPU2
2.00000,5.28244,3.74046,-0.17017,-0.95361,0.12769,MPU1
-0.94656,-4.30534,-1.32824,0.14062,-1.01001,-0.10449,MPU2
-2.32061,-9.78626,-1.57252,-0.17969,-0.97681,0.11157,MPU1
-5.55725,-2.24427,-0.56489,0.09009,-1.03833,-0.09351,MPU2
1.86260,6.51908,3.60305,-0.21338,-0.95361,0.15088,MPU1
-0.16794,1.23664,2.54962,0.10010,-1.02417,-0.07788,MPU2
-3.03817,-4.15267,-0.64122,-0.18140,-0.97144,0.09570,MPU1
-4.33588,-3.86260,-2.82443,0.10986,-1.02197,-0.06689,MPU2
4.83969,0.47328,2.54962,-0.21606,-0.93823,0.18335,MPU1
2.87023,6.09160,4.67176,0.10010,-1.04614,-0.08643,MPU2
-3.00763,5.63359,-1.17557,-0.14917,-0.98657,0.08081,MPU1
-3.06870,-1.48092,-5.00763,0.14746,-1.03027,-0.06445,MPU2
5.49618,-5.40458,-4.45802,-0.17676,-0.97681,0.18262,MPU1
2.85496,0.97710,-3.03817,0.11133,-1.06250,-0.09521,MPU2
-2.29008,6.99237,-3.77099,-0.19165,-0.97925,0.07324,MPU1
-2.44275,2.30534,-5.58779,0.10938,-1.02026,-0.06592,MPU2
6.53435,-1.60305,-3.11450,-0.21875,-0.94141,0.19141,MPU1
6.06107,1.46565,0.29008,0.05811,-1.02393,-0.07422,MPU2
2.21374,-1.75573,1.90840,-0.23169,-0.94092,0.06470,MPU1
-4.51908,-0.47328,0.67176,0.09180,-1.00708,-0.11182,MPU2
2.73282,-2.64122,2.16794,-0.19336,-0.93164,0.16992,MPU1
-1.48092,-3.69466,3.22137,0.08276,-1.02026,-0.08472,MPU2
0.90076,4.19847,4.16794,-0.19434,-0.96143,0.11255,MPU1
-1.77099,5.05344,5.51145,0.09302,-1.04443,-0.05640,MPU2
6.41221,-3.55725,3.57252,-0.18945,-0.97388,0.18018,MPU1
1.02290,-6.85496,-0.62595,0.12598,-1.02173,-0.11743,MPU2
3.67939,1.60305,2.13740,-0.19189,-0.96899,0.12427,MPU1
-1.25191,4.38168,5.60305,0.08789,-1.04541,-0.07056,MPU2
6.94656,5.38931,4.22901,-0.19604,-0.96558,0.15942,MPU1
2.42748,-2.00000,1.29771,0.12329,-1.02466,-0.10522,MPU2
1.52672,-5.96947,-0.68702,-0.17310,-0.96021,0.11987,MPU1
-1.96947,-1.11450,0.87023,0.09521,-1.03076,-0.08862,MPU2
3.38931,6.74809,2.51908,-0.19067,-0.95312,0.13477,MPU1
-1.95420,3.86260,1.54198,0.11792,-1.01758,-0.08936,MPU2
0.83969,-2.58015,-0.44275,-0.19092,-0.96167,0.15552,MPU1
-2.22901,-5.54198,-2.85496,0.10620,-1.03003,-0.09302,MPU2
0.39695,1.57252,1.95420,-0.22461,-0.94946,0.13794,MPU1
-3.80153,1.80153,2.19847,0.08838,-1.03198,-0.07788,MPU2
0.85496,1.92366,1.69466,-0.21558,-0.95044,0.17017,MPU1
2.83969,1.19084,2.10687,0.09448,-1.02319,-0.04346,MPU2
2.33588,-3.38931,2.45802,-0.20874,-0.94409,0.12720,MPU1
-1.25191,-0.32061,2.15267,0.08838,-1.03809,-0.07617,MPU2
4.50382,1.28244,2.80916,-0.20581,-0.95801,0.16821,MPU1
-0.59542,-0.62595,2.45802,0.10596,-1.02368,-0.08643,MPU2
3.84733,-0.15267,2.58015,-0.19800,-0.95947,0.15234,MPU1
0.99237,-0.80916,2.74809,0.09546,-1.02344,-0.08936,MPU2
-3.83206,-2.41221,0.30534,-0.18335,-0.96460,0.08765,MPU1
-5.29771,-1.43511,-1.95420,0.10376,-1.03271,-0.05005,MPU2
4.45802,-1.29771,1.29771,-0.20923,-0.95825,0.19751,MPU1
1.35878,2.58015,3.37405,0.08325,-1.04541,-0.06543,MPU2
-0.45802,1.72519,1.87786,-0.20508,-0.95630,0.10107,MPU1
-2.27481,-3.00763,-0.70229,0.09253,-1.02197,-0.07056,MPU2
3.46565,-3.89313,0.38168,-0.20728,-0.94946,0.16821,MPU1
-1.95420,1.25191,2.47328,0.08984,-1.03052,-0.10181,MPU2
-0.97710,7.54198,2.39695,-0.20264,-0.96240,0.11279,MPU1
-0.53435,0.79389,0.24427,0.09644,-1.03247,-0.03687,MPU2
6.21374,-6.04580,-1.08397,-0.19360,-0.96094,0.17603,MPU1
-1.16031,-2.42748,0.62595,0.07056,-1.03003,-0.10693,MPU2
2.04580,5.60305,3.60305,-0.22852,-0.94531,0.12598,MPU1
0.74809,2.33588,4.59542,0.08667,-1.04419,-0.05811,MPU2
2.50382,-3.23664,1.98473,-0.18774,-0.95874,0.14331,MPU1
-3.89313,-3.90840,-0.94656,0.10938,-1.02148,-0.10181,MPU2
-1.64885,1.14504,-0.41221,-0.19873,-0.96191,0.14917,MPU1
-2.99237,1.86260,1.63359,0.08105,-1.04224,-0.02905,MPU2
5.60305,3.61832,1.29771,-0.22559,-0.94873,0.18921,MPU1
2.62595,-3.60305,-0.45802,0.06714,-1.03564,-0.08862,MPU2
