gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.12214,-0.87023,0.12214,-0.09912,-0.07031,1.00146,MPU1
-2.90076,-1.49618,1.05344,0.08179,-0.27734,0.95483,MPU2
2.91603,-0.71756,1.96947,-0.11060,-0.06958,1.01123,MPU1
-2.36641,-1.22137,0.04580,0.09717,-0.27026,0.92749,MPU2
0.50382,-0.71756,2.36641,-0.10254,-0.07373,1.00098,MPU1
-3.41985,-0.36641,0.73282,0.04858,-0.33325,0.89404,MPU2
-28.13741,-20.50382,24.10687,-0.24805,-0.13770,0.66772,MPU1
-95.26717,-22.83969,70.09161,-0.45020,-0.28101,-0.29736,MPU2
-336.13739,-38.24427,60.56488,-0.26465,-0.20703,-1.25342,MPU1
-390.64124,-84.29008,69.05344,-0.18872,-0.64990,-1.09497,MPU2
-450.32062,-83.75572,42.41221,0.07104,-1.06104,-0.63550,MPU1
-396.73282,-146.80916,79.89313,-0.02417,-1.41577,-0.95508,MPU2
-438.53436,-104.82442,64.88550,-0.05640,-1.89624,-0.69751,MPU1
-493.92368,-119.23664,135.25191,0.00195,-2.53442,-0.64819,MPU2
-419.11450,-30.30534,91.28244,-0.19409,-2.52686,-0.08765,MPU1
-386.88550,-33.03817,125.86259,0.14893,-2.71167,0.37427,MPU2
-325.32825,105.69466,65.74046,0.18872,-2.59399,0.75000,MPU1
-207.83206,66.85497,81.02290,0.46875,-2.31567,1.02563,MPU2
-123.08397,73.43511,47.09924,0.01221,-1.77710,1.21899,MPU1
37.63359,3.09924,56.04580,0.18945,-1.59595,0.39307,MPU2
101.70992,-58.80916,42.96183,0.07104,-1.37109,0.34326,MPU1
84.41222,3.35878,10.58015,0.23901,-1.22168,-0.36279,MPU2
44.85496,9.52672,-9.60305,0.12085,-1.20654,-0.57397,MPU1
43.09924,23.77099,-32.54962,0.00635,-1.00220,-0.55444,MPU2
32.45802,-0.56489,-14.79389,-0.19946,-0.92920,-0.28125,MPU1
39.06870,-11.51145,-8.93130,-0.20166,-0.92725,-0.52881,MPU2
35.61832,-12.93130,-7.93893,-0.14966,-0.91577,-0.44067,MPU1
17.38931,6.15267,-16.50382,-0.06665,-0.91382,-0.57568,MPU2
7.78626,4.42748,-8.64122,-0.21509,-0.90771,-0.43433,MPU1
3.90840,1.52672,-8.79389,-0.15771,-0.94385,-0.47803,MPU2
4.38168,-0.54962,-1.57252,-0.21631,-0.91919,-0.35693,MPU1
2.29008,0.58015,-3.58779,-0.11987,-0.95093,-0.45361,MPU2
2.94656,-0.03053,-2.70229,-0.19116,-0.91992,-0.33887,MPU1
2.41221,1.83206,-3.34351,-0.13110,-0.95435,-0.41870,MPU2
7.75573,0.10687,0.21374,-0.19116,-0.91382,-0.29688,MPU1
8.21374,0.82443,0.71756,-0.12134,-0.95947,-0.39624,MPU2
13.63359,5.81679,-1.69466,-0.14893,-0.92261,-0.30078,MPU1
19.58779,4.83969,-6.15267,-0.06250,-0.93799,-0.36060,MPU2
24.94657,3.38931,-15.26718,-0.12451,-0.93750,-0.28101,MPU1
9.03817,-2.64122,-9.25191,-0.09888,-0.94971,-0.49658,MPU2
10.33588,1.03817,-5.63359,-0.24170,-0.90479,-0.28931,MPU1
8.93130,-4.24427,5.69466,-0.17944,-0.98315,-0.39160,MPU2
10.88550,4.15267,7.05344,-0.16870,-0.93945,-0.32495,MPU1
4.77863,8.87023,5.98473,-0.06470,-0.97656,-0.39258,MPU2
7.08397,15.64886,5.92366,-0.14478,-0.94556,-0.27539,MPU1
14.29008,5.58779,11.72519,-0.09961,-0.99243,-0.34766,MPU2
14.93130,0.47328,12.64122,-0.13550,-0.94067,-0.26074,MPU1
15.72519,4.68702,5.77099,-0.02612,-0.95850,-0.35010,MPU2
13.12977,4.27481,-1.45038,-0.07471,-0.96753,-0.30811,MPU1
-5.35878,4.51908,-13.17557,-0.01562,-0.95288,-0.42993,MPU2
-11.57252,21.55725,-10.32061,-0.13672,-0.93896,-0.30469,MPU1
-17.58779,7.78626,-8.71756,-0.09424,-0.99219,-0.39160,MPU2
-31.58779,39.96947,-16.10687,-0.15894,-0.97656,-0.35474,MPU1
-41.49618,-5.08397,5.16031,-0.18506,-0.83398,-0.42114,MPU2
-3.64885,-4.71756,7.84733,-0.18140,-0.93457,-0.19214,MPU1
4.96183,0.12214,4.58015,-0.06665,-0.97534,-0.30542,MPU2
7.46565,-5.48092,4.47328,-0.08057,-0.96069,-0.33960,MPU1
-5.81679,-0.38168,-1.31298,-0.03271,-0.96289,-0.44922,MPU2
5.58779,2.93130,0.32061,-0.11157,-0.94580,-0.27197,MPU1
12.03053,2.35115,3.02290,-0.08911,-0.98584,-0.31250,MPU2
15.20611,-6.30534,5.28244,-0.12036,-0.94336,-0.30029,MPU1
3.63359,-1.80153,3.57252,-0.07666,-0.96411,-0.43164,MPU2
6.16794,4.83969,1.58779,-0.11426,-0.92676,-0.31763,MPU1
6.25954,1.58779,2.42748,-0.10498,-0.94702,-0.36768,MPU2
11.28244,-0.35115,1.95420,-0.12671,-0.93604,-0.25684,MPU1
-4.27481,3.31298,-2.67176,-0.05005,-0.96655,-0.38745,MPU2
-4.38168,32.22901,-6.96183,-0.04272,-0.97290,-0.31177,MPU1
-0.58015,12.71756,-15.23664,-0.02148,-1.00171,-0.30054,MPU2
-6.10687,16.42748,-16.18321,-0.14258,-0.95801,-0.24170,MPU1
-16.07634,-8.13740,-5.16031,-0.13550,-0.94995,-0.45972,MPU2
-1.06870,-2.10687,1.90840,-0.16577,-0.93652,-0.32275,MPU1
-3.08397,4.22901,4.03053,-0.11841,-0.97388,-0.41382,MPU2
0.83969,2.25954,6.58015,-0.11108,-0.93799,-0.33667,MPU1
-3.96947,-1.29771,4.10687,-0.04517,-0.95605,-0.40723,MPU2
2.35115,-7.86260,6.12214,-0.08789,-0.92407,-0.29663,MPU1
-2.93130,-3.26718,3.92366,-0.03223,-0.94458,-0.42627,MPU2
-0.67176,-4.10687,4.19847,-0.07227,-0.93652,-0.33936,MPU1
1.89313,-3.34351,1.49618,-0.04663,-0.96826,-0.38281,MPU2
7.95420,-6.56489,1.32824,-0.13379,-0.95117,-0.25732,MPU1
0.25954,-0.67176,1.19084,-0.06274,-0.98438,-0.37720,MPU2
-41.19084,63.09924,-19.70992,0.02002,-0.93262,-0.44849,MPU1
-8.50382,8.24428,-8.83969,-0.03809,-0.96655,-0.40747,MPU2
-34.77863,19.22137,-5.38931,-0.16504,-0.92383,-0.31592,MPU1
-1.93893,-0.65649,-0.09160,-0.08179,-0.97339,-0.38452,MPU2
-3.45038,-7.16031,6.77863,-0.13574,-0.92798,-0.34009,MPU1
-2.35115,-1.25191,2.90076,-0.02661,-0.98169,-0.39453,MPU2
4.48855,-6.12214,2.93130,-0.06689,-0.94482,-0.33447,MPU1
5.74046,-1.12977,1.17557,-0.03882,-0.97852,-0.36499,MPU2
9.23664,-7.16031,6.24427,-0.07983,-0.91431,-0.36353,MPU1
6.42748,-0.53435,2.61069,-0.03491,-0.94434,-0.39233,MPU2
8.09160,-15.26718,-1.70992,-0.06812,-0.88989,-0.36841,MPU1
5.67939,-26.67175,-8.39695,-0.06372,-0.93677,-0.43921,MPU2
9.51145,-43.17557,-3.41985,-0.11938,-0.91992,-0.39087,MPU1
-1.32824,-12.65649,-7.89313,-0.02295,-0.99023,-0.32715,MPU2
3.40458,4.61069,-0.15267,-0.10791,-0.94092,-0.37842,MPU1
2.64122,6.65649,8.32061,-0.08252,-1.01709,-0.35400,MPU2
-1.38931,15.46565,2.50382,-0.08911,-0.94824,-0.33789,MPU1
-0.68702,1.55725,0.79389,-0.03833,-0.97510,-0.39258,MPU2
5.08397,-9.37405,0.32061,-0.11523,-0.94043,-0.30225,MPU1
-0.44275,-6.04580,1.40458,-0.07617,-0.98730,-0.37012,MPU2
3.09924,1.74046,3.22137,-0.10059,-0.93408,-0.35205,MPU1
0.70229,0.30534,2.61069,-0.05542,-1.00098,-0.34814,MPU2
3.58779,-2.62595,1.81679,-0.08667,-0.94482,-0.31030,MPU1
5.96947,-1.23664,0.62595,-0.04077,-0.98779,-0.30322,MPU2
10.22901,-8.41221,3.29771,-0.11182,-0.92993,-0.33374,MPU1
2.53435,-3.32824,-0.15267,-0.05298,-0.96069,-0.40649,MPU2
4.36641,-4.06107,-0.82443,-0.08301,-0.92017,-0.35010,MPU1
6.42748,-13.35878,-4.35115,-0.05762,-0.95996,-0.35278,MPU2
12.19847,-24.80916,-4.44275,-0.11670,-0.93384,-0.28833,MPU1
7.00763,-15.92366,-6.68702,-0.05347,-0.99292,-0.35474,MPU2
6.90076,-4.50382,-0.38168,-0.13037,-0.93066,-0.36768,MPU1
3.69466,7.55725,7.67939,-0.10181,-1.00977,-0.32812,MPU2
7.92366,7.66412,7.96947,-0.13550,-0.93677,-0.29736,MPU1
9.58779,0.74809,6.61069,-0.07349,-0.99170,-0.33643,MPU2
5.98473,-4.70229,5.09924,-0.11206,-0.93896,-0.33252,MPU1
0.51908,0.68702,3.20611,-0.04883,-0.97974,-0.35254,MPU2
4.88550,1.19084,4.47328,-0.10522,-0.93872,-0.31787,MPU1
2.01527,-2.74809,4.00000,-0.07031,-0.98804,-0.33228,MPU2
3.81679,-1.26718,3.70992,-0.09326,-0.94849,-0.31689,MPU1
-0.77863,2.59542,3.98473,-0.04932,-1.00195,-0.29932,MPU2
3.32824,1.63359,4.29008,-0.11133,-0.94336,-0.30249,MPU1
-1.72519,0.12214,1.45038,-0.06006,-0.99023,-0.32642,MPU2
4.22901,-3.83206,1.22137,-0.12280,-0.95142,-0.27466,MPU1
-0.18321,-2.87023,0.06107,-0.07861,-0.99146,-0.33911,MPU2
1.60305,0.19847,0.71756,-0.12988,-0.94678,-0.34082,MPU1
-2.06107,0.58015,2.16794,-0.08936,-1.00195,-0.29883,MPU2
4.73282,0.88550,2.29008,-0.12207,-0.95093,-0.27930,MPU1
-0.30534,-0.56489,1.08397,-0.07104,-0.98682,-0.32666,MPU2
2.04580,0.16794,0.24427,-0.11548,-0.93311,-0.32129,MPU1
-3.48092,-0.70229,-0.30534,-0.08154,-0.98706,-0.32568,MPU2
1.86260,-1.84733,2.56489,-0.15259,-0.93457,-0.29395,MPU1
2.15267,2.27481,2.50382,-0.06714,-0.99854,-0.27319,MPU2
4.48855,-3.48092,1.26718,-0.11572,-0.95557,-0.29224,MPU1
-2.64122,-3.20611,-0.42748,-0.08618,-0.99243,-0.35034,MPU2
2.76336,-2.87023,2.04580,-0.13965,-0.93018,-0.31030,MPU1
-2.32061,0.27481,0.64122,-0.07446,-0.99561,-0.30933,MPU2
6.22901,-4.38168,1.14504,-0.11597,-0.95679,-0.26416,MPU1
2.12214,-1.72519,-0.77863,-0.07373,-1.00464,-0.28320,MPU2
5.96947,-3.54198,1.84733,-0.13184,-0.93726,-0.28809,MPU1
0.04580,1.93893,1.28244,-0.07520,-0.98462,-0.30640,MPU2
8.15267,-1.95420,3.77099,-0.13745,-0.93628,-0.29053,MPU1
-2.00000,-2.19847,0.12214,-0.06274,-0.98047,-0.33594,MPU2
7.89313,-8.77863,1.58779,-0.15063,-0.94849,-0.27222,MPU1
-2.09160,-2.36641,0.71756,-0.09180,-0.99341,-0.32031,MPU2
6.21374,-2.15267,3.63359,-0.15454,-0.94873,-0.28052,MPU1
-0.15267,1.19084,3.03817,-0.08301,-0.99756,-0.27979,MPU2
5.98473,-2.90076,3.28244,-0.14233,-0.94995,-0.25684,MPU1
-4.12214,-2.04580,0.47328,-0.06470,-0.99292,-0.32275,MPU2
3.48092,0.19847,-0.32061,-0.11987,-0.95825,-0.25586,MPU1
0.48855,-1.51145,0.51908,-0.08569,-0.99609,-0.31274,MPU2
2.21374,-0.32061,1.22137,-0.15063,-0.95264,-0.28613,MPU1
-2.68702,0.64122,-0.29008,-0.05786,-0.99438,-0.30054,MPU2
4.68702,-0.73282,0.68702,-0.15552,-0.94019,-0.22900,MPU1
-0.44275,-2.54962,-0.27481,-0.09009,-0.99731,-0.33643,MPU2
1.43511,1.22137,-0.24427,-0.13916,-0.95459,-0.28516,MPU1
-0.03053,1.05344,1.72519,-0.08472,-0.99292,-0.28174,MPU2
4.80916,0.09160,2.54962,-0.14893,-0.94360,-0.23975,MPU1
-2.45802,-0.41221,0.59542,-0.07397,-0.98267,-0.34155,MPU2
1.12977,-0.13740,-1.49618,-0.12695,-0.95215,-0.24097,MPU1
-0.36641,-2.00000,-0.38168,-0.09644,-0.99976,-0.29004,MPU2
2.30534,0.77863,2.54962,-0.15796,-0.94312,-0.26904,MPU1
-3.00763,-0.27481,3.86260,-0.09180,-0.99268,-0.31958,MPU2
1.16031,0.16794,2.19847,-0.13989,-0.95728,-0.24097,MPU1
-0.30534,-2.93130,1.12977,-0.08691,-1.00806,-0.30591,MPU2
1.12977,1.09924,-1.41985,-0.11841,-0.94995,-0.25903,MPU1
-1.51145,-1.80153,0.87023,-0.07642,-0.99316,-0.31641,MPU2
0.80916,0.94656,-3.90840,-0.13940,-0.95386,-0.25562,MPU1
-0.01527,0.27481,0.13740,-0.07593,-1.00464,-0.27710,MPU2
13.08397,5.00763,-5.66412,-0.13330,-0.95410,-0.22607,MPU1
-4.30534,-2.12214,0.13740,-0.08057,-0.97900,-0.36450,MPU2
15.80153,3.67939,-3.98473,-0.12646,-0.95190,-0.23755,MPU1
-4.03053,-1.83206,0.58015,-0.07788,-0.99146,-0.32983,MPU2
4.38168,-3.92366,-0.51908,-0.13257,-0.96265,-0.25024,MPU1
-4.53435,-2.16794,-0.19847,-0.08179,-0.98291,-0.31641,MPU2
3.55725,-11.93893,4.32061,-0.16431,-0.95874,-0.23901,MPU1
-5.19084,-1.61832,-0.61069,-0.07935,-0.99390,-0.29419,MPU2
5.17557,0.07634,0.68702,-0.11938,-0.94971,-0.18237,MPU1
2.94656,-1.64885,3.32824,-0.10449,-1.00439,-0.31079,MPU2
4.03053,-4.04580,5.14504,-0.13135,-0.95874,-0.24878,MPU1
-1.46565,0.80916,1.32824,-0.07202,-0.98975,-0.28540,MPU2
5.81679,-0.90076,2.18321,-0.09961,-0.97485,-0.17505,MPU1
-1.23664,-3.00763,-0.10687,-0.08325,-0.99878,-0.34424,MPU2
3.81679,4.77863,-4.54962,-0.12866,-0.95923,-0.24756,MPU1
-1.14504,0.62595,3.35878,-0.09009,-0.98413,-0.30151,MPU2
7.19084,4.35115,-0.32061,-0.13599,-0.95728,-0.21289,MPU1
-1.78626,-1.89313,-0.90076,-0.05762,-0.99243,-0.31909,MPU2
0.36641,-6.61069,3.11450,-0.12036,-0.97534,-0.21094,MPU1
-3.08397,-1.17557,-0.91603,-0.08472,-0.99731,-0.29932,MPU2
3.31298,-0.77863,6.25954,-0.16431,-0.95972,-0.20190,MPU1
0.22901,0.74809,1.77099,-0.08862,-1.00391,-0.30078,MPU2
4.39695,-0.97710,1.31298,-0.11963,-0.97290,-0.20654,MPU1
1.81679,-1.17557,0.80916,-0.08105,-0.99146,-0.30396,MPU2
3.78626,0.16794,4.00000,-0.11694,-0.95850,-0.23755,MPU1
0.47328,1.00763,-0.06107,-0.06934,-0.98145,-0.31323,MPU2
4.73282,-5.86260,1.87786,-0.15942,-0.95776,-0.20068,MPU1
-3.84733,-4.79389,-0.90076,-0.10791,-0.98340,-0.35840,MPU2
-2.10687,2.91603,0.45802,-0.14526,-0.96143,-0.24927,MPU1
-0.45802,3.32824,4.21374,-0.08521,-1.01172,-0.25049,MPU2
4.45802,0.74809,2.73282,-0.13306,-0.97388,-0.15894,MPU1
-1.19084,-2.32061,-3.37405,-0.05371,-0.98853,-0.30640,MPU2
1.12977,-4.68702,-2.94656,-0.13794,-0.96240,-0.19824,MPU1
-3.61832,-0.54962,-3.22137,-0.08813,-0.99365,-0.28711,MPU2
5.52672,2.54962,-4.19847,-0.15649,-0.96021,-0.17871,MPU1
-2.59542,-0.03053,3.58779,-0.13379,-0.99219,-0.32983,MPU2
4.56489,4.48855,-1.34351,-0.13477,-0.96045,-0.22339,MPU1
0.13740,0.83969,2.71756,-0.07568,-0.99463,-0.26294,MPU2
5.75573,-1.84733,5.86260,-0.11768,-0.96484,-0.17310,MPU1
-4.90076,-3.63359,-0.10687,-0.07031,-0.97803,-0.38428,MPU2
-0.19847,-0.29008,-2.24427,-0.10718,-0.96997,-0.21582,MPU1
-1.55725,-1.51145,-0.32061,-0.10010,-1.00586,-0.30371,MPU2
3.05344,1.60305,2.39695,-0.15088,-0.95728,-0.21191,MPU1
0.00000,2.03053,3.32824,-0.09790,-0.98608,-0.28540,MPU2
2.19847,0.04580,0.64122,-0.10400,-0.98364,-0.17188,MPU1
-1.84733,-2.79389,-2.09160,-0.07886,-0.99512,-0.30005,MPU2
3.55725,-0.21374,0.32061,-0.15894,-0.96704,-0.19751,MPU1
0.22901,0.74809,1.43511,-0.10327,-0.99756,-0.30225,MPU2
1.40458,0.82443,0.94656,-0.14160,-0.95947,-0.22144,MPU1
-0.96183,-2.19847,-1.00763,-0.08765,-0.98950,-0.28125,MPU2
6.80916,-0.29008,0.85496,-0.14575,-0.96143,-0.16333,MPU1
3.84733,2.21374,3.05344,-0.09546,-1.00269,-0.28687,MPU2
7.16031,8.13740,1.43511,-0.11816,-0.96216,-0.21069,MPU1
-19.83206,8.15267,-15.55725,-0.01172,-0.95776,-0.35010,MPU2
6.68702,1.46565,-4.25954,-0.10864,-0.98145,-0.15967,MPU1
2.01527,1.26718,1.58779,-0.08960,-1.02344,-0.27759,MPU2
