gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.48855,-7.31298,24.93130,-0.17090,-0.96973,0.21753,MPU1
-13.02290,-4.16794,5.37405,0.22070,-0.99097,-0.05518,MPU2
-25.34351,-2.64122,-3.69466,-0.11426,-0.98682,0.12256,MPU1
-28.71756,-20.00000,-5.41985,0.07495,-1.07837,-0.02246,MPU2
-13.11450,-16.94657,9.23664,-0.24805,-0.98438,0.31592,MPU1
-13.57252,-22.32061,6.30534,0.15234,-1.07568,-0.01929,MPU2
-10.62595,-3.92366,-0.36641,-0.04614,-1.03003,0.19116,MPU1
-6.44275,5.55725,-13.09924,0.23120,-1.04004,-0.00098,MPU2
-6.82443,-2.88550,-0.51908,-0.22510,-0.94165,0.16260,MPU1
-6.61069,0.44275,-0.39695,0.09521,-1.02295,-0.06396,MPU2
0.32061,2.03053,-1.55725,-0.18530,-0.92725,0.11377,MPU1
0.04580,-9.87786,-7.93893,0.10718,-0.96680,-0.15112,MPU2
-2.50382,-25.80153,-3.40458,-0.22339,-0.91406,0.07593,MPU1
-4.06107,-22.44275,-4.07634,0.08203,-0.98584,-0.19800,MPU2
-10.62595,-9.03817,2.93130,-0.18213,-0.91699,0.04468,MPU1
-6.53435,-7.17557,0.01527,0.12769,-0.99756,-0.11328,MPU2
-6.33588,-13.63359,3.38931,-0.20459,-0.92676,0.10840,MPU1
-7.98473,-16.51908,-1.98473,0.11719,-1.01587,-0.12427,MPU2
-6.16794,-10.76336,3.96947,-0.18799,-0.95752,0.11792,MPU1
-5.83206,4.76336,6.70229,0.09448,-1.05469,-0.05762,MPU2
-1.25191,13.95420,7.00763,-0.19214,-0.96924,0.11377,MPU1
-2.62595,-2.91603,5.32824,0.13330,-1.03882,-0.12256,MPU2
0.56489,-10.13740,2.48855,-0.16870,-0.97461,0.16333,MPU1
7.48092,-1.72519,-0.51908,0.13989,-1.02368,-0.05469,MPU2
11.52672,-0.03053,1.95420,-0.20288,-0.96362,0.09106,MPU1
5.75573,6.83969,3.96947,0.10791,-1.03247,-0.11938,MPU2
10.80916,2.99237,-1.54198,-0.17798,-0.95581,0.10400,MPU1
4.54962,-2.54962,-2.51908,0.11694,-1.00122,-0.16309,MPU2
2.42748,0.41221,0.21374,-0.21387,-0.94214,0.06543,MPU1
-0.79389,0.13740,-0.41221,0.09106,-1.03076,-0.10815,MPU2
4.51908,3.57252,-0.64122,-0.19287,-0.96362,0.14941,MPU1
5.81679,1.09924,-1.16031,0.10449,-1.02490,-0.07031,MPU2
8.33588,3.46565,-1.40458,-0.20166,-0.95459,0.12207,MPU1
5.48092,11.14504,1.14504,0.10327,-1.02417,-0.05811,MPU2
18.10687,13.11450,-2.71756,-0.18774,-0.95801,0.13794,MPU1
10.39695,8.67176,-1.46565,0.09180,-1.01221,-0.15894,MPU2
2.09160,-5.09924,-0.62595,-0.23267,-0.94800,0.05566,MPU1
-6.32061,-5.11450,-0.33588,0.10303,-1.04468,-0.08496,MPU2
4.54962,10.00000,1.25191,-0.18408,-0.97900,0.18457,MPU1
5.89313,7.14504,4.10687,0.10718,-1.06567,-0.01367,MPU2
7.40458,-3.23664,1.02290,-0.19995,-0.98511,0.17456,MPU1
3.70992,-5.70992,-0.04580,0.11743,-1.05322,-0.08130,MPU2
5.55725,-0.99237,-0.70229,-0.16187,-0.97876,0.14160,MPU1
2.53435,-2.10687,-0.62595,0.11914,-1.04932,-0.06445,MPU2
5.80153,-4.24427,1.17557,-0.19482,-0.97998,0.15601,MPU1
4.83969,0.38168,-1.90840,0.13867,-1.06177,-0.04688,MPU2
10.71756,0.15267,-2.76336,-0.18359,-0.97095,0.14502,MPU1
5.54198,3.34351,-0.99237,0.11377,-1.02905,-0.11108,MPU2
1.25191,3.84733,-1.09924,-0.19287,-0.94702,0.08984,MPU1
0.62595,6.64122,-0.87023,0.12964,-1.01196,-0.02197,MPU2
8.94656,5.14504,-2.41221,-0.18994,-0.93872,0.17041,MPU1
-1.43511,1.06870,-3.90840,0.09985,-0.99170,-0.10767,MPU2
2.13740,4.93130,-2.42748,-0.19946,-0.93091,0.14307,MPU1
-1.72519,4.36641,2.91603,0.05737,-1.03052,-0.06519,MPU2
-2.51908,3.87786,6.19847,-0.22388,-0.93945,0.13770,MPU1
-9.74046,3.14504,5.74046,0.13208,-1.02393,-0.02856,MPU2
-1.03817,6.53435,1.26718,-0.16846,-0.98120,0.22510,MPU1
-0.36641,1.48092,-1.31298,0.13550,-1.05347,0.00586,MPU2
9.98473,-0.15267,-1.90840,-0.17139,-0.98145,0.25171,MPU1
9.38931,6.68702,2.03053,0.11328,-1.06055,-0.01636,MPU2
9.31298,5.96947,2.13740,-0.19312,-0.95947,0.12598,MPU1
1.84733,-2.33588,0.19847,0.11816,-1.02002,-0.07690,MPU2
7.48092,-4.47328,-1.63359,-0.17529,-0.95679,0.19043,MPU1
6.06107,0.65649,-0.39695,0.11206,-1.02295,-0.04370,MPU2
7.38931,6.62595,0.51908,-0.18359,-0.93823,0.12915,MPU1
3.41985,8.41221,1.83206,0.11401,-1.01270,-0.03784,MPU2
3.69466,-0.47328,-0.76336,-0.19897,-0.92725,0.14526,MPU1
0.32061,-2.48855,-1.95420,0.09668,-1.00122,-0.06519,MPU2
0.42748,-0.24427,0.12214,-0.19629,-0.93970,0.13745,MPU1
-8.12214,-3.19084,-0.39695,0.10229,-1.01953,-0.07690,MPU2
-4.25954,-1.46565,0.04580,-0.18408,-0.95264,0.18701,MPU1
-2.45802,2.97710,1.66412,0.10913,-1.05273,0.03149,MPU2
2.09160,-1.84733,2.48855,-0.19263,-0.95483,0.21069,MPU1
-4.59542,-3.00763,1.78626,0.09863,-1.04785,-0.04321,MPU2
1.43511,1.77099,3.02290,-0.19165,-0.96631,0.19849,MPU1
-0.13740,-0.25954,3.45038,0.10376,-1.05176,-0.01514,MPU2
1.75573,-2.53435,0.68702,-0.16553,-0.97729,0.20239,MPU1
0.70229,-4.61069,-1.48092,0.14819,-1.03760,-0.01660,MPU2
3.66412,-0.85496,1.43511,-0.17944,-0.95923,0.19019,MPU1
3.43511,8.18321,1.20611,0.12451,-1.04321,0.01807,MPU2
5.51145,-1.78626,-1.45038,-0.17139,-0.94751,0.19238,MPU1
1.90840,-6.53435,-3.48092,0.11646,-1.02637,-0.05542,MPU2
4.88550,-2.79389,-1.66412,-0.18921,-0.96558,0.17065,MPU1
3.61832,6.77863,1.66412,0.08862,-1.04346,-0.01562,MPU2
4.50382,4.74809,2.50382,-0.20532,-0.94922,0.14209,MPU1
-5.54198,-3.84733,0.13740,0.10693,-1.01758,-0.08179,MPU2
0.39695,-4.12214,0.51908,-0.17725,-0.95654,0.19727,MPU1
-0.56489,-1.22137,-0.18321,0.11816,-1.03955,-0.02710,MPU2
0.65649,0.29008,0.64122,-0.16895,-0.95703,0.16260,MPU1
-5.32824,2.29008,1.41985,0.12964,-1.03638,-0.02222,MPU2
1.69466,5.72519,0.27481,-0.16333,-0.96167,0.21606,MPU1
1.16031,0.33588,-0.90076,0.11792,-1.03491,-0.00781,MPU2
1.08397,-1.78626,-0.51908,-0.19360,-0.95190,0.16357,MPU1
-4.48855,-0.61069,-1.54198,0.11377,-1.02295,-0.01831,MPU2
1.93893,3.46565,-0.39695,-0.18359,-0.94458,0.21533,MPU1
0.64122,3.06870,0.12214,0.10303,-1.03735,0.01196,MPU2
3.08397,-2.58015,0.01527,-0.19507,-0.95508,0.20923,MPU1
-0.76336,-3.03817,0.18321,0.09546,-1.03955,-0.01611,MPU2
4.99237,2.07634,0.38168,-0.16748,-0.94678,0.20093,MPU1
1.69466,2.00000,-0.32061,0.11182,-1.03638,-0.00903,MPU2
5.38931,-2.03053,0.77863,-0.20020,-0.96826,0.19629,MPU1
2.67176,-2.04580,0.25954,0.11255,-1.04199,-0.02832,MPU2
4.00000,-0.94656,0.61069,-0.17432,-0.95117,0.16357,MPU1
-0.25954,1.20611,-0.16794,0.13062,-1.00806,-0.04297,MPU2
-0.09160,-0.48855,-0.83969,-0.17627,-0.94653,0.15308,MPU1
-5.49618,-6.80916,-2.09160,0.10938,-1.03247,-0.05713,MPU2
-1.28244,-1.63359,0.65649,-0.19165,-0.95972,0.19922,MPU1
-2.27481,1.69466,2.00000,0.11914,-1.04419,0.02588,MPU2
4.68702,4.32061,0.70229,-0.16992,-0.97729,0.24658,MPU1
3.67939,-2.70229,-3.43511,0.13770,-1.04736,0.00928,MPU2
7.66412,-9.83206,-4.25954,-0.17188,-0.95581,0.22754,MPU1
9.06870,-6.50382,-6.39695,0.13135,-1.03174,0.00098,MPU2
9.90840,-18.29008,-8.18321,-0.16211,-0.95557,0.20850,MPU1
19.00763,-35.66412,-18.24427,0.15332,-0.99878,-0.03833,MPU2
7.63359,-39.78626,-12.12214,-0.14966,-0.94800,0.14258,MPU1
-4.10687,-13.66412,-9.60305,0.12476,-1.01758,-0.06128,MPU2
-3.20611,11.96947,-2.12214,-0.13965,-0.93457,0.13525,MPU1
-4.27481,4.91603,-2.04580,0.17578,-1.01416,0.02271,MPU2
2.25954,-6.73282,-2.68702,-0.16064,-0.94580,0.25464,MPU1
-3.61832,-9.14504,-2.50382,0.12256,-1.03271,-0.02979,MPU2
-2.41221,4.06107,2.96183,-0.15527,-0.94824,0.16992,MPU1
-8.09160,7.64885,5.06870,0.13501,-1.02417,0.00928,MPU2
0.50382,4.04580,3.20611,-0.14307,-0.95752,0.23657,MPU1
-3.40458,-5.84733,1.95420,0.15430,-1.04395,-0.01831,MPU2
-1.49618,-2.50382,1.95420,-0.11694,-0.99341,0.19336,MPU1
-6.91603,4.85496,1.83206,0.18994,-1.04102,-0.01123,MPU2
-1.26718,10.39695,0.00000,-0.12158,-0.95557,0.20264,MPU1
-5.29771,-4.22901,-2.90076,0.16724,-0.99463,-0.02466,MPU2
-6.79389,-7.55725,-2.24427,-0.14307,-0.93750,0.19556,MPU1
-10.03053,-3.92366,-2.80916,0.14575,-1.01929,0.01929,MPU2
-0.90076,4.42748,-1.55725,-0.14795,-0.96436,0.25220,MPU1
3.86260,-1.63359,-3.29771,0.16797,-1.06494,0.07910,MPU2
10.35114,-5.03817,-2.41221,-0.14478,-0.97607,0.25488,MPU1
3.72519,2.82443,-2.48855,0.15771,-1.01270,-0.01318,MPU2
8.21374,3.61832,-1.77099,-0.14941,-0.93237,0.18384,MPU1
3.12977,1.22137,-0.22901,0.13062,-1.01636,-0.03052,MPU2
1.43511,-3.49618,1.46565,-0.16211,-0.94092,0.17065,MPU1
-5.75573,-6.35115,2.51908,0.14136,-1.00513,-0.05151,MPU2
-1.43511,0.48855,2.93130,-0.12866,-0.95532,0.20239,MPU1
-2.61069,-1.63359,1.98473,0.16650,-1.02979,0.00342,MPU2
0.45802,-2.36641,1.93893,-0.13306,-0.96338,0.22119,MPU1
-1.70992,-4.91603,1.11450,0.14746,-1.03442,0.00073,MPU2
1.98473,-1.17557,3.43511,-0.14526,-0.97241,0.19873,MPU1
-1.22137,2.91603,3.41985,0.18774,-1.02319,0.00171,MPU2
1.83206,3.41985,0.76336,-0.10181,-0.96484,0.18750,MPU1
-3.52672,-4.83969,-2.00000,0.17163,-1.02490,-0.04712,MPU2
-2.73282,-4.83969,-0.71756,-0.13062,-0.96460,0.19336,MPU1
-3.31298,0.10687,-0.07634,0.15796,-1.04297,0.02783,MPU2
1.34351,4.24427,-0.80916,-0.13623,-0.95508,0.21167,MPU1
-7.11450,-8.56489,-0.06107,0.14746,-1.01953,-0.03345,MPU2
-5.11450,-2.83969,2.06107,-0.14429,-0.94604,0.21094,MPU1
-3.05344,-0.51908,-0.10687,0.16113,-1.01782,0.06567,MPU2
3.84733,-3.02290,2.00000,-0.15356,-0.94971,0.21802,MPU1
-5.64885,-6.88550,2.44275,0.13135,-1.01123,-0.04224,MPU2
-1.05344,-1.17557,3.14504,-0.13062,-0.95190,0.18335,MPU1
-3.32824,-4.01527,1.35878,0.16064,-1.02954,0.00122,MPU2
2.80916,-3.31298,2.97710,-0.13379,-0.97290,0.19385,MPU1
-2.33588,-3.57252,2.53435,0.15210,-1.03271,-0.04541,MPU2
0.47328,1.35878,2.30534,-0.11890,-0.97241,0.17432,MPU1
-2.67176,-0.19847,-1.26718,0.18872,-1.02026,-0.03052,MPU2
1.83206,-3.64885,-0.29008,-0.14160,-0.97388,0.18848,MPU1
-2.00000,0.96183,-0.93130,0.15332,-1.04199,-0.02515,MPU2
2.76336,2.70229,0.85496,-0.15723,-0.96265,0.18994,MPU1
-0.64122,2.61069,0.39695,0.15723,-1.03394,-0.03613,MPU2
-0.59542,-0.27481,-1.02290,-0.12305,-0.96777,0.18213,MPU1
-0.21374,1.29771,-3.23664,0.17578,-1.03101,0.00391,MPU2
