gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.09160,7.58779,2.32061,0.11230,-0.98364,-0.40259,MPU2
4.41221,12.58015,6.88550,-0.14429,-0.95239,-0.27832,MPU1
-6.38168,5.95420,6.27481,0.15186,-0.95996,-0.47192,MPU2
1.80153,3.34351,-0.62595,-0.09741,-0.98218,-0.20532,MPU1
3.43511,-4.21374,-0.15267,0.14136,-0.96729,-0.38818,MPU2
3.51145,-4.04580,4.91603,-0.12378,-0.95752,-0.23633,MPU1
-7.00763,2.91603,4.47328,0.19556,-0.95630,-0.44702,MPU2
0.87023,9.43511,2.10687,-0.08716,-0.97827,-0.21216,MPU1
9.17557,2.99237,0.96183,0.17871,-0.98608,-0.31982,MPU2
16.29008,5.52672,-1.20611,-0.10229,-0.99487,-0.18994,MPU1
-7.17557,-2.03053,-1.02290,0.18530,-0.96802,-0.45508,MPU2
5.92366,1.74046,3.48092,-0.10742,-0.96875,-0.26440,MPU1
7.11450,7.57252,6.22901,0.15210,-0.97705,-0.36011,MPU2
14.85496,-3.58779,5.95420,-0.10303,-0.96021,-0.19824,MPU1
5.58779,-0.79389,-1.75573,0.19312,-0.93286,-0.45776,MPU2
0.94656,-3.00763,-3.72519,-0.07690,-0.97363,-0.27954,MPU1
-1.37405,1.20611,-2.59542,0.14014,-0.95630,-0.38184,MPU2
10.04580,2.79389,1.87786,-0.15308,-0.95410,-0.18115,MPU1
8.65649,3.89313,3.17557,0.15088,-0.97363,-0.38086,MPU2
4.03053,0.73282,4.32061,-0.12231,-0.96851,-0.26978,MPU1
-3.32824,3.14504,3.43511,0.18530,-0.94629,-0.41602,MPU2
7.63359,6.71756,1.02290,-0.09375,-0.96606,-0.15820,MPU1
8.45802,1.20611,-1.00763,0.16846,-0.96118,-0.35327,MPU2
13.61832,-2.09160,-3.63359,-0.12329,-0.98364,-0.17456,MPU1
12.54962,-4.06107,-6.29008,0.14087,-1.00659,-0.35254,MPU2
18.04580,4.79389,-0.58015,-0.16064,-0.97607,-0.14258,MPU1
16.36641,8.39695,2.21374,0.15991,-1.00073,-0.29102,MPU2
28.58015,10.29008,1.69466,-0.09448,-0.99243,-0.08374,MPU1
23.84733,13.43511,-4.29008,0.24683,-0.98315,-0.27490,MPU2
51.64885,6.51908,-11.80153,0.02881,-1.00977,0.00195,MPU1
52.73283,22.07634,-17.35878,0.23071,-0.97974,-0.25879,MPU2
49.63359,-7.74046,-8.91603,-0.08862,-0.98022,-0.15259,MPU1
30.50382,4.42748,-9.80153,0.20190,-0.96948,-0.38281,MPU2
20.30534,-2.93130,-4.99237,-0.07593,-0.96655,-0.19092,MPU1
7.67939,3.22137,-3.93893,0.17993,-0.98511,-0.33105,MPU2
1.16031,-4.09160,-0.07634,-0.12012,-0.98242,-0.12378,MPU1
-4.74809,-3.77099,1.43511,0.18677,-1.00049,-0.26025,MPU2
-3.34351,-0.04580,2.42748,-0.07617,-0.98560,-0.06396,MPU1
-6.70229,-3.90840,2.45802,0.20654,-1.02441,-0.21948,MPU2
-1.89313,-3.86260,0.44275,-0.06030,-1.01660,-0.00854,MPU1
-1.46565,-2.29008,-0.24427,0.21680,-1.02173,-0.20386,MPU2
5.23664,1.40458,2.15267,-0.07812,-0.99561,-0.02856,MPU1
2.54962,4.80916,3.06870,0.22900,-1.00415,-0.23901,MPU2
7.37405,8.27481,-0.58015,-0.04028,-0.99658,-0.03979,MPU1
2.27481,2.88550,-3.67939,0.24097,-0.97632,-0.25903,MPU2
8.56489,-1.70992,-8.38168,-0.04907,-0.99707,-0.02734,MPU1
8.44275,0.62595,-14.35114,0.24463,-0.99780,-0.20581,MPU2
15.67939,-2.38168,-14.59542,-0.06641,-0.99585,-0.01123,MPU1
9.86260,-3.23664,-10.76336,0.18799,-1.00513,-0.25708,MPU2
3.12977,-1.11450,-0.80916,-0.12256,-0.97412,-0.09717,MPU1
-4.41221,5.90840,0.91603,0.22046,-0.99292,-0.22314,MPU2
3.51145,6.67176,-0.93130,-0.04346,-0.98413,0.00732,MPU1
1.08397,1.14504,-1.08397,0.25317,-0.98682,-0.20435,MPU2
1.02290,-4.79389,-1.17557,-0.03418,-0.97559,-0.02954,MPU1
-1.17557,1.93893,-5.90840,0.26709,-0.97412,-0.18604,MPU2
10.73282,2.62595,-10.82443,-0.00391,-0.99805,0.03906,MPU1
12.48855,8.77863,-13.51145,0.29004,-0.98242,-0.14014,MPU2
11.29771,-4.56489,-7.17557,-0.06030,-0.97461,-0.00562,MPU1
-3.38931,-3.29771,-4.79389,0.22852,-0.99121,-0.27197,MPU2
-5.32824,-2.53435,1.66412,-0.07690,-0.96582,-0.03711,MPU1
-9.43511,-7.25191,2.35115,0.21851,-1.00952,-0.24683,MPU2
-5.22137,-4.19847,3.95420,-0.04541,-0.99292,-0.01538,MPU1
-7.16031,-2.27481,5.41985,0.24780,-0.99097,-0.20117,MPU2
-4.03053,-0.87023,3.31298,-0.00684,-0.99219,-0.00732,MPU1
-8.25954,-4.61069,1.12977,0.29541,-0.98438,-0.21265,MPU2
-7.93893,-7.31298,2.00000,-0.02783,-1.00146,-0.01904,MPU1
-9.19084,-6.53435,1.29771,0.25464,-1.00171,-0.20728,MPU2
-3.51145,1.40458,1.41985,-0.02686,-0.99438,-0.00684,MPU1
-6.21374,-0.94656,-0.33588,0.26440,-0.99829,-0.19141,MPU2
-0.29008,0.61069,-1.55725,-0.03418,-1.00708,0.00073,MPU1
1.05344,-1.40458,-0.45802,0.25708,-1.02002,-0.19360,MPU2
5.86260,0.21374,4.09160,-0.07666,-1.00977,-0.01733,MPU1
-1.16031,4.71756,4.44275,0.26978,-1.01514,-0.25098,MPU2
-0.06107,7.22137,3.00763,-0.02466,-1.00708,-0.08203,MPU1
-5.32824,0.76336,2.64122,0.26392,-0.97070,-0.25366,MPU2
-1.69466,1.11450,1.00763,-0.02002,-0.97510,-0.03076,MPU1
-6.79389,-3.75573,-2.45802,0.27881,-0.96143,-0.22852,MPU2
-3.95420,-1.19084,-7.19084,0.00488,-0.99854,-0.03345,MPU1
-5.54198,-2.61069,-7.37405,0.23706,-0.99390,-0.20020,MPU2
1.19084,0.15267,-2.44275,-0.08447,-0.98145,-0.00635,MPU1
-3.12977,0.53435,2.58015,0.20410,-1.00854,-0.23779,MPU2
-3.17557,4.42748,2.87023,-0.03955,-0.99976,-0.05151,MPU1
-8.01527,-0.94656,2.50382,0.24854,-0.99707,-0.25269,MPU2
-0.61069,1.34351,1.38931,-0.03223,-0.98975,-0.01855,MPU1
-1.74046,1.64885,-0.13740,0.28271,-0.97656,-0.21973,MPU2
0.93130,3.25191,-1.14504,-0.00659,-0.98828,-0.04565,MPU1
-3.64885,-1.35878,-1.19084,0.26636,-0.97729,-0.26123,MPU2
0.10687,-0.16794,1.17557,-0.04932,-0.97559,-0.04712,MPU1
-1.66412,2.03053,3.17557,0.25635,-0.98828,-0.22217,MPU2
1.84733,4.35115,1.75573,-0.02759,-0.98706,-0.03833,MPU1
-4.04580,-1.54198,-1.22137,0.28467,-0.98804,-0.26001,MPU2
-0.48855,-1.32824,-0.73282,-0.04175,-1.00342,-0.03857,MPU1
0.44275,1.57252,1.92366,0.24561,-1.00684,-0.21973,MPU2
4.00000,4.01527,3.84733,-0.04761,-0.99316,-0.06958,MPU1
-4.39695,1.81679,3.52672,0.26562,-0.98340,-0.27197,MPU2
-5.23664,3.32824,1.72519,-0.00903,-0.99023,-0.07935,MPU1
-6.61069,-0.29008,1.17557,0.26196,-0.97485,-0.21387,MPU2
1.81679,0.67176,2.06107,-0.03662,-0.97729,-0.01636,MPU1
-2.91603,-2.58015,0.12214,0.24951,-0.99170,-0.24878,MPU2
0.21374,0.76336,-1.72519,-0.01416,-1.00879,-0.05151,MPU1
-1.11450,0.48855,-0.96183,0.25806,-1.00122,-0.21582,MPU2
5.49618,0.16794,1.84733,-0.04346,-1.01440,-0.01831,MPU1
1.19084,1.29771,2.29008,0.26099,-1.00806,-0.24829,MPU2
5.22137,3.40458,2.71756,-0.02783,-1.00439,-0.06836,MPU1
-1.63359,4.42748,3.90840,0.27490,-0.98877,-0.26465,MPU2
4.35115,9.03817,0.19847,0.02783,-1.00464,-0.04468,MPU1
0.87023,3.16031,-2.44275,0.31616,-0.98315,-0.20703,MPU2
4.30534,-1.26718,-6.79389,0.00977,-1.01245,-0.02124,MPU1
-0.51908,0.67176,-9.52672,0.25659,-1.00244,-0.22705,MPU2
7.77099,3.48092,-4.82443,-0.07300,-0.99268,-0.00659,MPU1
7.12977,7.96947,-0.77863,0.20093,-1.00366,-0.18652,MPU2
10.06107,3.69466,0.47328,-0.05933,-0.98389,-0.05273,MPU1
-0.04580,-1.63359,-0.09160,0.24390,-0.97925,-0.29004,MPU2
0.71756,-3.38931,1.40458,-0.03979,-0.97412,-0.06958,MPU1
-1.17557,-0.10687,-0.54962,0.25366,-0.96851,-0.22632,MPU2
2.01527,-0.50382,0.36641,-0.04150,-0.97266,-0.05249,MPU1
-1.89313,-2.51908,0.50382,0.26074,-0.96875,-0.24951,MPU2
-0.03053,-0.19847,1.92366,-0.02759,-0.98608,-0.04761,MPU1
-3.87786,-0.16794,0.07634,0.26562,-0.98169,-0.22949,MPU2
0.97710,-2.65649,0.51908,-0.03760,-0.98755,-0.04688,MPU1
-1.60305,-4.33588,2.09160,0.22290,-1.00269,-0.24707,MPU2
0.27481,2.54962,4.87023,-0.03735,-0.98535,-0.06445,MPU1
-5.63359,0.27481,4.76336,0.25879,-0.98169,-0.25000,MPU2
-2.22901,2.56489,2.33588,-0.00317,-0.99268,-0.04102,MPU1
-3.74046,-1.96947,0.80916,0.27808,-0.97778,-0.22217,MPU2
-1.43511,-1.17557,2.80916,-0.03271,-0.98413,-0.04199,MPU1
-4.65649,-0.36641,3.05344,0.27271,-0.99268,-0.22021,MPU2
-2.64122,1.37405,3.12977,-0.02783,-0.98389,-0.05420,MPU1
-7.08397,-3.16031,1.37405,0.25830,-0.98120,-0.24146,MPU2
-3.77099,-3.25191,1.19084,-0.03491,-1.00317,-0.03247,MPU1
-4.94656,-5.58779,1.34351,0.24878,-1.00562,-0.22217,MPU2
-1.78626,-1.78626,1.90840,-0.03027,-1.00146,-0.02197,MPU1
-1.78626,-1.58779,-0.29008,0.28271,-1.00464,-0.20068,MPU2
3.75573,-2.10687,-0.48855,-0.02075,-1.02271,-0.00562,MPU1
4.18321,0.33588,0.16794,0.27344,-1.01782,-0.20923,MPU2
8.16794,1.66412,2.83969,-0.03369,-1.00073,-0.06470,MPU1
2.71756,4.62595,0.90076,0.28003,-0.96948,-0.26855,MPU2
6.36641,5.05344,-1.86260,0.00317,-0.98120,-0.06616,MPU1
3.12977,2.77863,-3.52672,0.28296,-0.95996,-0.24780,MPU2
3.06870,-2.30534,-2.15267,-0.02637,-0.97510,-0.07227,MPU1
-7.35878,-3.28244,-0.88550,0.22583,-0.96997,-0.30615,MPU2
-3.95420,1.34351,0.09160,-0.04736,-0.98486,-0.04590,MPU1
-1.98473,2.53435,0.12214,0.24780,-0.99194,-0.18774,MPU2
1.74046,-2.80916,0.15267,-0.04468,-0.99512,-0.01489,MPU1
-3.60305,-3.03817,-1.31298,0.26660,-0.98950,-0.24194,MPU2
-1.34351,1.34351,0.91603,-0.04321,-0.99219,-0.04712,MPU1
0.15267,2.70229,2.21374,0.25244,-0.99927,-0.19067,MPU2
5.17557,0.48855,3.48092,-0.05078,-0.99292,-0.02563,MPU1
-0.62595,-0.85496,1.58779,0.26392,-0.97925,-0.26025,MPU2
0.01527,-0.12214,2.30534,-0.02759,-0.98364,-0.06812,MPU1
-3.49618,-1.11450,2.09160,0.26270,-0.97607,-0.23877,MPU2
-0.10687,0.50382,1.93893,-0.02515,-0.98535,-0.04419,MPU1
-1.14504,-0.82443,2.27481,0.26099,-0.98120,-0.21582,MPU2
2.22901,0.97710,3.67939,-0.03442,-0.99829,-0.05444,MPU1
-5.57252,-0.35115,4.09160,0.26782,-0.99194,-0.28345,MPU2
-8.25954,1.66412,2.33588,-0.00391,-0.99951,-0.08496,MPU1
-8.85496,-2.91603,-0.47328,0.29492,-0.98779,-0.20801,MPU2
-1.80153,-3.93893,-0.58015,-0.04834,-1.00146,-0.00415,MPU1
-4.99237,-4.50382,0.47328,0.23755,-1.00366,-0.23462,MPU2
-5.31298,-0.03053,3.23664,-0.06030,-0.98145,-0.07373,MPU1
-6.82443,-1.80153,4.16794,0.22852,-1.00000,-0.23193,MPU2
0.12214,-0.32061,2.68702,-0.05054,-0.99170,-0.03735,MPU1
-0.41221,-4.87023,1.41985,0.25146,-0.99414,-0.24512,MPU2
1.75573,-2.35115,3.09924,-0.03369,-0.99487,-0.06812,MPU1
-2.33588,0.15267,2.19847,0.27295,-0.99170,-0.25830,MPU2
3.40458,2.45802,-0.79389,-0.01343,-1.00977,-0.06641,MPU1
3.69466,-0.79389,-1.38931,0.25195,-0.99609,-0.24316,MPU2
6.38168,-0.36641,0.73282,-0.04883,-0.99097,-0.07568,MPU1
-0.70229,4.32061,-0.09160,0.26318,-0.98389,-0.26782,MPU2
1.81679,7.69466,-0.16794,-0.03906,-0.99097,-0.09570,MPU1
0.13740,5.29771,2.21374,0.23120,-0.97974,-0.24268,MPU2
7.19084,5.61832,2.80916,-0.04248,-0.97241,-0.04541,MPU1
0.06107,2.01527,2.03053,0.24951,-0.96997,-0.28369,MPU2
-0.77863,1.22137,-0.09160,-0.02881,-0.96704,-0.09766,MPU1
-5.60305,0.13740,-0.44275,0.23022,-0.97559,-0.28027,MPU2
-1.05344,2.50382,0.56489,-0.06372,-0.98364,-0.05371,MPU1
-1.51145,0.97710,2.53435,0.24316,-1.00854,-0.22437,MPU2
-0.33588,0.73282,4.00000,-0.05127,-0.99414,-0.07666,MPU1
-6.07634,-0.44275,2.62595,0.25806,-0.98804,-0.25977,MPU2
-1.37405,1.20611,3.40458,-0.04321,-0.99292,-0.05151,MPU1
-2.42748,0.74809,3.51145,0.26172,-0.99121,-0.22559,MPU2
2.83969,3.38931,2.50382,-0.02563,-0.98706,-0.03882,MPU1
-4.12214,0.97710,0.04580,0.27173,-0.96313,-0.27246,MPU2
-3.02290,-0.59542,-0.71756,-0.03369,-0.97363,-0.08398,MPU1
-4.53435,-3.89313,-1.19084,0.23462,-0.97876,-0.24731,MPU2
0.16794,-2.58015,0.38168,-0.07129,-0.98730,-0.04175,MPU1
-2.71756,-1.57252,0.87023,0.22729,-1.01147,-0.24390,MPU2
0.32061,-0.33588,3.16031,-0.06958,-1.00806,-0.06812,MPU1
-2.13740,-0.36641,3.83206,0.23267,-0.99976,-0.24634,MPU2
1.63359,2.24427,5.00763,-0.05127,-0.98145,-0.06030,MPU1
-1.93893,-0.10687,3.02290,0.24634,-0.96826,-0.25293,MPU2
