gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-4.32061,-1.78626,-0.18321,0.12549,-0.88208,-0.60498,MPU2
1.95420,2.12214,-0.15267,-0.15063,-0.92236,-0.35205,MPU1
3.12977,0.58015,2.35115,0.09961,-0.90259,-0.53687,MPU2
6.54962,-1.41985,2.25954,-0.13574,-0.93359,-0.38013,MPU1
-1.03817,0.19847,-0.88550,0.14624,-0.87720,-0.61548,MPU2
4.22901,2.79389,-0.42748,-0.12842,-0.91870,-0.35840,MPU1
4.94656,2.32061,1.63359,0.11133,-0.88354,-0.54468,MPU2
9.06870,1.06870,0.79389,-0.13721,-0.91821,-0.35742,MPU1
0.76336,0.71756,-1.54198,0.13354,-0.87134,-0.61255,MPU2
1.51145,6.15267,-0.82443,-0.14209,-0.90991,-0.39429,MPU1
2.03053,5.80153,3.52672,0.10449,-0.88721,-0.53003,MPU2
6.73282,4.53435,2.67176,-0.14941,-0.90234,-0.33521,MPU1
-2.67176,-1.80153,-2.83969,0.12354,-0.86108,-0.62524,MPU2
-3.16031,0.44275,-3.19084,-0.14673,-0.91479,-0.39380,MPU1
-3.14504,-0.70229,0.71756,0.07617,-0.90210,-0.53467,MPU2
2.74809,-0.93130,3.67939,-0.17505,-0.91870,-0.31860,MPU1
-1.75573,-1.00763,0.21374,0.12964,-0.89478,-0.56128,MPU2
-0.06107,-2.13740,-0.24427,-0.13525,-0.92944,-0.35034,MPU1
-1.19084,-2.87023,1.78626,0.09180,-0.90527,-0.53735,MPU2
5.26718,1.32824,5.49618,-0.15039,-0.91455,-0.33594,MPU1
2.21374,0.76336,2.47328,0.14307,-0.87573,-0.55713,MPU2
0.32061,-0.85496,-2.04580,-0.10669,-0.93652,-0.39844,MPU1
-3.72519,-3.35878,-1.17557,0.11206,-0.89111,-0.58740,MPU2
2.18321,2.29008,3.58779,-0.15332,-0.91406,-0.33984,MPU1
1.06870,-0.87023,1.92366,0.14819,-0.88306,-0.57593,MPU2
4.39695,-0.71756,-6.29008,-0.07373,-0.95557,-0.35010,MPU1
-4.65649,-6.09160,-12.22901,0.17944,-0.87061,-0.62769,MPU2
-5.77099,-5.61832,-10.85496,-0.12793,-0.92993,-0.39307,MPU1
-3.14504,-0.59542,-2.41221,0.05933,-0.92603,-0.50635,MPU2
6.19847,0.70229,4.93130,-0.20215,-0.92090,-0.32568,MPU1
-2.67176,1.32824,3.61832,0.13013,-0.89673,-0.58838,MPU2
-2.33588,1.67939,-0.99237,-0.11133,-0.93726,-0.36426,MPU1
0.47328,0.73282,-2.03053,0.12524,-0.89746,-0.50098,MPU2
9.43511,-3.80153,2.19847,-0.15552,-0.90918,-0.29517,MPU1
3.72519,-0.90076,2.13740,0.11060,-0.88379,-0.58032,MPU2
4.56489,4.30534,1.31298,-0.11963,-0.91040,-0.38940,MPU1
0.39695,1.09924,-0.13740,0.11523,-0.87891,-0.57080,MPU2
4.48855,-3.28244,-0.03053,-0.14209,-0.90918,-0.35547,MPU1
0.25954,-3.02290,0.22901,0.11621,-0.88428,-0.56445,MPU2
1.35878,1.02290,0.53435,-0.12451,-0.91479,-0.37231,MPU1
-3.00763,-1.06870,0.18321,0.13159,-0.89355,-0.57031,MPU2
2.06107,1.23664,1.48092,-0.12476,-0.92285,-0.34766,MPU1
0.22901,0.91603,1.89313,0.13062,-0.88989,-0.54248,MPU2
3.06870,-0.71756,0.64122,-0.11499,-0.92456,-0.34595,MPU1
-1.90840,-2.96183,-2.30534,0.12964,-0.88989,-0.56909,MPU2
1.77099,0.90076,-0.10687,-0.13794,-0.91406,-0.35986,MPU1
-1.22137,1.00763,2.21374,0.10913,-0.89551,-0.54858,MPU2
0.96183,1.09924,1.80153,-0.13257,-0.93115,-0.34155,MPU1
-2.50382,-2.07634,-1.66412,0.14087,-0.88257,-0.54541,MPU2
3.17557,-3.35878,-0.30534,-0.13257,-0.91602,-0.32446,MPU1
1.11450,-2.94656,2.19847,0.09863,-0.89795,-0.55078,MPU2
-0.62595,1.67939,1.67939,-0.11523,-0.92773,-0.39331,MPU1
-7.95420,-3.80153,-2.56489,0.14111,-0.88452,-0.59009,MPU2
-1.14504,-2.94656,-1.12977,-0.13696,-0.94141,-0.32520,MPU1
0.88550,-2.82443,2.56489,0.11108,-0.93359,-0.50464,MPU2
3.08397,-0.33588,4.00000,-0.13696,-0.96216,-0.35107,MPU1
-3.70992,1.29771,0.09160,0.16260,-0.89355,-0.56055,MPU2
4.39695,-0.56489,-1.14504,-0.11011,-0.93701,-0.31250,MPU1
6.00000,0.12214,-1.08397,0.14111,-0.90259,-0.52783,MPU2
9.49618,-0.99237,1.06870,-0.13379,-0.93042,-0.35034,MPU1
1.55725,2.94656,-1.08397,0.13525,-0.88403,-0.57446,MPU2
3.83206,-2.32061,-1.63359,-0.13428,-0.92798,-0.36987,MPU1
0.41221,-0.74809,-0.71756,0.10498,-0.89648,-0.55640,MPU2
5.67939,0.25954,3.06870,-0.15015,-0.91138,-0.32788,MPU1
1.26718,1.45038,2.18321,0.12646,-0.88794,-0.53540,MPU2
5.26718,-0.85496,0.19847,-0.11377,-0.93945,-0.34326,MPU1
2.32061,0.27481,1.51145,0.10718,-0.89673,-0.54639,MPU2
7.26718,2.36641,5.37405,-0.15088,-0.90430,-0.29956,MPU1
4.10687,2.36641,5.45038,0.13379,-0.89795,-0.51440,MPU2
3.98473,-0.82443,-0.54962,-0.08911,-0.93604,-0.36572,MPU1
-7.23664,-4.15267,-5.02290,0.13037,-0.88208,-0.60376,MPU2
-0.90076,3.84733,-2.35115,-0.14819,-0.91919,-0.31543,MPU1
1.75573,1.16031,1.52672,0.10425,-0.93750,-0.47559,MPU2
3.90840,0.62595,1.84733,-0.12476,-0.94727,-0.32568,MPU1
-1.19084,-0.18321,1.55725,0.13110,-0.91821,-0.55786,MPU2
2.88550,2.15267,4.24427,-0.14844,-0.94238,-0.33716,MPU1
-0.07634,-0.04580,4.51908,0.13013,-0.91284,-0.52881,MPU2
5.46565,3.63359,1.86260,-0.09155,-0.93921,-0.33325,MPU1
-0.88550,0.01527,-1.26718,0.15356,-0.88647,-0.56616,MPU2
-0.82443,0.07634,-0.35115,-0.12866,-0.92749,-0.35791,MPU1
-4.09160,0.48855,0.62595,0.12402,-0.89551,-0.52905,MPU2
-1.06870,0.99237,-0.51908,-0.13135,-0.93042,-0.32104,MPU1
-2.45802,-1.22137,-1.48092,0.13477,-0.91577,-0.52100,MPU2
-2.41221,-1.78626,-0.91603,-0.12549,-0.94067,-0.33862,MPU1
-3.78626,-0.04580,-0.85496,0.12427,-0.92261,-0.50830,MPU2
5.57252,1.54198,1.22137,-0.16113,-0.93774,-0.29028,MPU1
2.53435,0.59542,0.67176,0.12842,-0.91846,-0.54102,MPU2
4.29008,-0.62595,0.67176,-0.13770,-0.95532,-0.34253,MPU1
1.54198,-0.10687,0.44275,0.12817,-0.91528,-0.53613,MPU2
6.73282,-0.76336,2.10687,-0.14307,-0.93042,-0.33716,MPU1
3.34351,1.95420,1.74046,0.13257,-0.90698,-0.53320,MPU2
5.06870,0.61069,1.22137,-0.12085,-0.93579,-0.36548,MPU1
-1.38931,2.27481,-1.00763,0.15649,-0.88062,-0.54126,MPU2
1.37405,-1.19084,0.07634,-0.13135,-0.91284,-0.34033,MPU1
0.03053,-0.09160,1.74046,0.11987,-0.89868,-0.52271,MPU2
3.60305,1.08397,2.19847,-0.14111,-0.92041,-0.32129,MPU1
-3.20611,0.21374,-0.65649,0.13281,-0.87598,-0.55005,MPU2
-1.74046,0.32061,-4.59542,-0.12085,-0.91846,-0.34595,MPU1
-2.24427,-4.50382,-4.19847,0.11450,-0.89966,-0.52637,MPU2
-2.39695,-5.32824,3.29771,-0.18628,-0.92261,-0.32617,MPU1
-7.83206,0.70229,3.23664,0.14966,-0.92383,-0.52246,MPU2
-4.29008,5.35878,1.37405,-0.11597,-0.94238,-0.30371,MPU1
0.03053,-3.51145,1.51145,0.14673,-0.94141,-0.48267,MPU2
1.96947,-2.30534,4.30534,-0.13062,-0.94678,-0.32324,MPU1
-2.09160,3.78626,2.54962,0.15259,-0.91162,-0.51636,MPU2
0.54962,0.74809,-0.19847,-0.10913,-0.94409,-0.32959,MPU1
0.36641,-2.22901,-0.96183,0.13403,-0.91675,-0.50830,MPU2
3.54198,0.22901,3.09924,-0.14722,-0.92285,-0.32666,MPU1
-2.88550,1.80153,4.70229,0.12720,-0.89844,-0.55859,MPU2
-1.78626,3.69466,0.36641,-0.10352,-0.92554,-0.34985,MPU1
-4.18321,-6.07634,-2.93130,0.13501,-0.87427,-0.55981,MPU2
-3.09924,-7.64885,-0.87023,-0.14111,-0.90625,-0.36011,MPU1
-7.14504,-7.41985,-1.19084,0.10669,-0.90454,-0.55981,MPU2
-8.35114,-2.18321,-2.74809,-0.11865,-0.94263,-0.38501,MPU1
-8.97710,-7.38931,-5.06870,0.13770,-0.91699,-0.52783,MPU2
-2.97710,-5.80153,-0.77863,-0.14600,-0.94775,-0.30225,MPU1
-1.06870,-0.61069,3.41985,0.12939,-0.95068,-0.48535,MPU2
5.00763,1.48092,2.15267,-0.10840,-0.96118,-0.31128,MPU1
2.82443,2.88550,-1.17557,0.16602,-0.91943,-0.51758,MPU2
8.47328,-0.24427,1.40458,-0.13184,-0.93799,-0.34399,MPU1
3.48092,4.79389,4.15267,0.10767,-0.90649,-0.53857,MPU2
5.02290,1.78626,3.98473,-0.13672,-0.92896,-0.37402,MPU1
-1.46565,1.00763,1.69466,0.13818,-0.90161,-0.55933,MPU2
1.87786,-0.22901,1.64885,-0.12061,-0.92798,-0.32935,MPU1
-1.48092,0.39695,0.44275,0.13550,-0.88672,-0.52832,MPU2
2.88550,-1.40458,-0.01527,-0.13208,-0.91333,-0.32568,MPU1
-2.33588,-1.09924,-0.06107,0.12280,-0.89648,-0.53320,MPU2
-2.12214,0.91603,0.51908,-0.13623,-0.92285,-0.37085,MPU1
-1.40458,0.10687,1.00763,0.11621,-0.89795,-0.49390,MPU2
4.62595,-1.96947,1.08397,-0.14404,-0.91772,-0.30615,MPU1
0.09160,-1.29771,-0.06107,0.13135,-0.90063,-0.53613,MPU2
-0.71756,-1.48092,1.55725,-0.14648,-0.92480,-0.37378,MPU1
-1.61832,0.12214,2.70229,0.11230,-0.92407,-0.51294,MPU2
