gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
29.89313,39.37405,0.22901,-0.10645,-1.04712,-0.03027,MPU1
33.87786,47.70992,7.00763,0.18091,-1.04932,-0.15747,MPU2
65.26717,21.69466,1.06870,-0.22559,-0.97388,0.01074,MPU1
51.61832,22.15267,7.75573,0.05054,-0.97119,-0.48950,MPU2
32.51908,-0.90076,4.87023,-0.22974,-0.95679,-0.35742,MPU1
2.58015,9.80153,0.03053,0.11157,-0.91162,-0.54346,MPU2
7.05344,-1.54198,-2.65649,-0.22583,-0.91650,-0.16553,MPU1
6.83969,-13.52672,-4.83969,0.07593,-0.95361,-0.41162,MPU2
-10.68702,-16.10687,-3.25191,-0.22046,-0.93384,-0.23730,MPU1
-20.56489,-11.87786,-6.56489,0.14600,-0.97144,-0.46851,MPU2
-32.65649,-1.64885,-6.48855,-0.19067,-0.96826,-0.23999,MPU1
-40.96183,-1.11450,-7.63359,0.17041,-0.96924,-0.39624,MPU2
-29.34351,10.48855,-8.94656,-0.16089,-0.94849,-0.14551,MPU1
-24.19847,-4.88550,-5.92366,0.11890,-0.96899,-0.34888,MPU2
-7.98473,-2.90076,-3.90840,-0.18481,-0.94507,-0.15503,MPU1
-12.01527,-6.74809,-3.58779,0.11841,-0.96509,-0.45337,MPU2
-10.87023,1.29771,0.10687,-0.18921,-0.97925,-0.23584,MPU1
-11.66412,1.70992,3.95420,0.10840,-0.99390,-0.38232,MPU2
-5.67939,3.75573,5.52672,-0.20093,-0.97754,-0.12329,MPU1
-10.29008,1.09924,0.94656,0.18799,-0.96924,-0.37622,MPU2
-3.64885,4.22901,-2.24427,-0.14502,-0.96680,-0.12695,MPU1
-3.17557,0.04580,-2.64122,0.13745,-0.97070,-0.34497,MPU2
4.04580,-0.22901,-1.51145,-0.18408,-0.95557,-0.13159,MPU1
-1.81679,-1.81679,-0.18321,0.11426,-0.97803,-0.41870,MPU2
-0.48855,0.25954,0.51908,-0.17578,-0.96826,-0.18823,MPU1
-4.62595,-3.48092,1.02290,0.12549,-0.97412,-0.42773,MPU2
-3.57252,-0.38168,2.41221,-0.17554,-0.96655,-0.21533,MPU1
-7.96947,-3.20611,2.58015,0.13818,-0.95312,-0.42212,MPU2
-6.64122,0.07634,4.00000,-0.15918,-0.96558,-0.19238,MPU1
-8.19847,-3.80153,-0.70229,0.18262,-0.95874,-0.39722,MPU2
-3.78626,-3.31298,-3.08397,-0.12427,-0.98633,-0.18262,MPU1
-1.64885,-1.63359,-5.26718,0.15747,-0.97803,-0.38037,MPU2
7.67939,-1.74046,-1.11450,-0.18140,-0.96875,-0.14258,MPU1
4.64122,0.71756,-2.21374,0.14160,-0.97876,-0.42871,MPU2
9.41985,-2.35115,-1.25191,-0.18018,-0.97070,-0.19727,MPU1
6.76336,1.40458,0.82443,0.11694,-0.96875,-0.43848,MPU2
16.01527,4.58015,2.29008,-0.16235,-0.95410,-0.19409,MPU1
13.06870,2.97710,4.36641,0.13403,-0.95337,-0.44189,MPU2
8.83969,-0.39695,1.74046,-0.13452,-0.95752,-0.29639,MPU1
-2.13740,2.41221,-1.31298,0.15649,-0.91968,-0.47412,MPU2
5.40458,5.08397,-1.32824,-0.16064,-0.92676,-0.18506,MPU1
5.84733,2.18321,-1.32824,0.14062,-0.93286,-0.38257,MPU2
7.26718,-1.58779,-3.12977,-0.16724,-0.95264,-0.18970,MPU1
1.05344,-1.41985,-2.68702,0.10522,-0.95312,-0.41602,MPU2
4.12214,0.73282,2.87023,-0.19702,-0.93921,-0.17090,MPU1
1.74046,2.09160,7.80153,0.08057,-0.96265,-0.38892,MPU2
5.26718,2.67176,6.38168,-0.16528,-0.94849,-0.17822,MPU1
4.01527,-0.68702,2.87023,0.15869,-0.95288,-0.38013,MPU2
3.74046,-2.85496,5.43511,-0.17480,-0.95825,-0.18726,MPU1
-0.90076,-2.70229,7.49618,0.13867,-0.96875,-0.42847,MPU2
-1.80153,2.93130,6.44275,-0.14575,-0.98291,-0.22339,MPU1
-4.39695,-1.37405,2.39695,0.18970,-0.96997,-0.39404,MPU2
-0.21374,-3.52672,2.22901,-0.14551,-0.98511,-0.14478,MPU1
-3.08397,-1.52672,-1.02290,0.17700,-0.97827,-0.38208,MPU2
0.44275,0.13740,-0.85496,-0.15210,-0.97192,-0.16504,MPU1
3.02290,1.74046,-2.09160,0.15015,-0.97925,-0.35010,MPU2
6.25954,-4.09160,-0.12214,-0.19360,-0.97363,-0.15918,MPU1
1.69466,-0.25954,0.01527,0.13184,-0.98022,-0.40308,MPU2
2.67176,0.87023,2.79389,-0.18628,-0.96338,-0.20508,MPU1
0.93130,3.06870,2.41221,0.14062,-0.96606,-0.38013,MPU2
7.22137,2.35115,1.12977,-0.16284,-0.96558,-0.14917,MPU1
4.10687,-1.22137,-0.97710,0.14844,-0.95703,-0.40503,MPU2
3.52672,-0.21374,-3.72519,-0.14355,-0.96973,-0.20581,MPU1
1.16031,1.78626,-3.22137,0.12671,-0.97412,-0.36890,MPU2
7.49618,0.85496,1.48092,-0.19800,-0.95020,-0.15234,MPU1
5.28244,5.89313,3.43511,0.11328,-0.97095,-0.34937,MPU2
4.73282,1.46565,1.40458,-0.18726,-0.96045,-0.17700,MPU1
-1.92366,-0.51908,0.19847,0.12109,-0.96753,-0.40088,MPU2
4.79389,1.55725,4.45802,-0.19775,-0.93823,-0.14575,MPU1
1.67939,-0.47328,6.13740,0.12256,-0.96533,-0.37354,MPU2
2.77863,0.65649,2.27481,-0.14087,-0.96094,-0.17212,MPU1
-2.19847,-4.07634,-2.01527,0.15845,-0.96777,-0.40039,MPU2
0.82443,-2.68702,-0.74809,-0.17188,-0.96729,-0.14941,MPU1
1.29771,-1.70992,0.90076,0.13110,-0.98462,-0.36035,MPU2
2.24427,-1.93893,-1.87786,-0.15161,-0.97046,-0.16821,MPU1
3.22137,-1.51145,-9.55725,0.18042,-0.95435,-0.35693,MPU2
9.06870,-10.96183,-9.40458,-0.14355,-0.97681,-0.10181,MPU1
5.40458,-8.58015,-4.06107,0.10425,-1.01733,-0.39209,MPU2
1.02290,1.58779,0.38168,-0.14990,-0.99048,-0.18750,MPU1
-4.48855,3.87786,2.94656,0.14771,-1.00366,-0.35376,MPU2
2.96183,2.27481,0.87023,-0.16162,-0.97803,-0.10938,MPU1
3.83206,-2.36641,-2.10687,0.16138,-0.98291,-0.33276,MPU2
4.93130,-4.68702,0.67176,-0.17749,-0.97559,-0.14673,MPU1
1.49618,0.25954,2.13740,0.11646,-0.99292,-0.35815,MPU2
5.14504,2.90076,3.28244,-0.17920,-0.96387,-0.14771,MPU1
3.69466,0.73282,4.80916,0.13208,-0.98047,-0.34766,MPU2
7.61832,0.07634,3.92366,-0.14697,-0.96143,-0.15039,MPU1
3.32824,-0.58015,1.69466,0.15869,-0.96997,-0.38428,MPU2
4.80916,-1.08397,1.28244,-0.15723,-0.97192,-0.15918,MPU1
0.24427,0.45802,0.13740,0.15747,-0.97168,-0.36377,MPU2
3.34351,1.16031,0.35115,-0.15576,-0.97144,-0.14282,MPU1
0.73282,2.50382,-1.34351,0.16992,-0.98120,-0.32202,MPU2
4.74809,-0.58015,-1.69466,-0.16675,-0.97412,-0.12109,MPU1
0.27481,0.61069,-1.40458,0.13428,-0.97827,-0.32471,MPU2
3.81679,2.39695,0.00000,-0.18652,-0.95093,-0.14600,MPU1
3.92366,2.58015,0.64122,0.12134,-0.97656,-0.32544,MPU2
5.34351,-0.64122,0.99237,-0.19019,-0.95972,-0.14331,MPU1
1.00763,-1.90840,2.09160,0.12329,-0.98315,-0.36621,MPU2
-0.03053,-0.04580,6.29008,-0.18188,-0.95337,-0.16284,MPU1
-4.79389,0.51908,5.35878,0.15747,-0.97681,-0.33154,MPU2
2.21374,-0.01527,3.11450,-0.14282,-0.98047,-0.09424,MPU1
0.03053,-3.95420,0.85496,0.16577,-0.97729,-0.34009,MPU2
0.91603,0.54962,0.58015,-0.14185,-0.97168,-0.14551,MPU1
-2.04580,0.68702,-0.39695,0.14966,-0.98071,-0.32202,MPU2
3.87786,-1.32824,-1.64885,-0.16431,-0.98413,-0.09546,MPU1
1.22137,-1.08397,-2.50382,0.14062,-0.99756,-0.31836,MPU2
1.31298,-2.10687,-0.79389,-0.18433,-0.97388,-0.12915,MPU1
-0.54962,-0.70229,0.61069,0.11157,-1.00464,-0.31006,MPU2
6.91603,2.64122,4.47328,-0.19531,-0.96484,-0.09302,MPU1
3.23664,3.35878,4.93130,0.15063,-0.98975,-0.31665,MPU2
1.38931,1.12977,0.77863,-0.13672,-0.96802,-0.13574,MPU1
0.04580,-3.72519,-3.00763,0.15259,-0.97607,-0.33057,MPU2
4.54962,-2.94656,0.22901,-0.20117,-0.96069,-0.12500,MPU1
-0.03053,-3.67939,2.48855,0.09692,-0.99438,-0.35767,MPU2
-2.97710,-2.45802,2.24427,-0.17383,-0.98853,-0.16577,MPU1
-2.00000,-2.58015,0.24427,0.15625,-1.00586,-0.30322,MPU2
5.35878,-3.96947,1.80153,-0.17358,-0.99561,-0.06860,MPU1
2.87023,0.83969,1.77099,0.16357,-0.98877,-0.33081,MPU2
5.67939,0.41221,1.74046,-0.14209,-0.97852,-0.13599,MPU1
-0.35115,0.39695,-2.97710,0.17163,-0.96631,-0.35034,MPU2
2.85496,0.06107,-2.79389,-0.16553,-0.96973,-0.13525,MPU1
0.94656,2.15267,0.01527,0.12354,-0.98364,-0.32544,MPU2
5.03817,1.31298,0.54962,-0.17261,-0.96631,-0.11621,MPU1
-3.40458,2.10687,-1.69466,0.15356,-0.97046,-0.33813,MPU2
0.10687,0.79389,-2.65649,-0.17065,-0.95947,-0.10034,MPU1
0.61069,0.59542,-1.20611,0.11694,-0.99072,-0.28589,MPU2
3.93893,1.02290,3.00763,-0.20996,-0.96069,-0.09863,MPU1
-3.05344,0.29008,3.63359,0.12476,-0.98633,-0.33667,MPU2
-0.90076,1.29771,1.86260,-0.14990,-0.97070,-0.09546,MPU1
-2.62595,-2.82443,1.40458,0.13062,-0.99048,-0.29932,MPU2
6.35115,0.06107,3.14504,-0.17407,-0.96753,-0.05859,MPU1
2.22901,-0.94656,5.55725,0.11963,-0.99902,-0.33130,MPU2
0.87023,2.04580,4.42748,-0.14209,-0.97754,-0.15479,MPU1
-4.62595,-0.50382,1.09924,0.16040,-0.98267,-0.33252,MPU2
3.35878,-3.05344,-0.80916,-0.15991,-0.98853,-0.06787,MPU1
0.21374,-4.67176,-0.12214,0.13745,-1.01538,-0.33252,MPU2
-1.41985,2.39695,0.94656,-0.15552,-0.99243,-0.15063,MPU1
-4.62595,1.38931,0.83969,0.15503,-0.99951,-0.30811,MPU2
4.77863,1.03817,-1.57252,-0.15088,-0.98608,-0.05640,MPU1
5.29771,-0.04580,-3.23664,0.16089,-0.99365,-0.28003,MPU2
5.87786,-1.26718,-0.39695,-0.18311,-0.97192,-0.12109,MPU1
-0.15267,3.57252,-0.80916,0.13354,-0.98608,-0.32837,MPU2
7.20611,6.19847,-0.68702,-0.17700,-0.96362,-0.09766,MPU1
5.34351,2.00000,-0.12214,0.12500,-0.99316,-0.30615,MPU2
5.26718,-4.16794,1.98473,-0.18384,-0.96387,-0.11719,MPU1
-2.32061,-0.47328,-0.32061,0.15698,-0.99683,-0.32837,MPU2
3.70992,1.98473,0.30534,-0.16382,-0.96948,-0.08154,MPU1
2.65649,2.09160,0.16794,0.14478,-0.98535,-0.27393,MPU2
5.46565,-2.47328,-0.39695,-0.17114,-0.97119,-0.09790,MPU1
-0.94656,-2.74809,-1.86260,0.12183,-0.99170,-0.33057,MPU2
2.93130,3.61832,-0.04580,-0.17554,-0.96558,-0.10059,MPU1
1.25191,3.67939,3.20611,0.12256,-0.99951,-0.27075,MPU2
5.26718,-0.04580,3.11450,-0.17383,-0.97192,-0.08545,MPU1
-0.64122,-2.68702,0.09160,0.14600,-0.98096,-0.32397,MPU2
1.64885,-2.51908,1.41985,-0.17578,-0.96362,-0.09497,MPU1
-2.06107,-0.58015,2.32061,0.13892,-0.99048,-0.30029,MPU2
1.22137,1.19084,0.70229,-0.14819,-0.98291,-0.08838,MPU1
-0.54962,-2.36641,1.23664,0.13550,-0.99170,-0.28809,MPU2
2.38168,0.12214,1.63359,-0.15820,-0.97705,-0.08472,MPU1
-2.61069,-2.61069,1.23664,0.14404,-0.99023,-0.31226,MPU2
2.04580,-3.80153,6.64122,-0.20801,-0.96045,-0.05713,MPU1
2.61069,1.51145,4.35115,0.12720,-1.01562,-0.25024,MPU2
-0.76336,-0.56489,6.88550,-0.14478,-0.98560,-0.08521,MPU1
-2.93130,1.67939,-0.68702,0.17285,-0.99023,-0.28101,MPU2
1.57252,-1.03817,0.10687,-0.18408,-0.96924,-0.05249,MPU1
-0.62595,-0.10687,2.59542,0.10840,-1.01050,-0.28687,MPU2
0.96183,2.73282,5.23664,-0.18652,-0.96899,-0.09961,MPU1
-7.67939,0.48855,1.93893,0.16309,-0.97900,-0.30957,MPU2
-1.54198,-2.06107,-3.28244,-0.14722,-0.97656,-0.04272,MPU1
0.90076,-4.94656,-6.07634,0.14062,-1.00708,-0.26538,MPU2
1.69466,-5.48092,-2.12214,-0.21265,-0.98218,-0.08838,MPU1
-1.64885,-1.52672,0.82443,0.10254,-1.03052,-0.29102,MPU2
4.74809,1.03817,1.86260,-0.18066,-0.98169,-0.08325,MPU1
5.98473,-7.22137,3.38931,0.11230,-1.01636,-0.29224,MPU2
16.61069,-11.25191,12.39695,-0.23633,-0.96973,-0.02100,MPU1
11.00763,3.60305,9.87786,0.13574,-1.00146,-0.31592,MPU2
6.87023,8.30534,6.33588,-0.13135,-0.97900,-0.15771,MPU1
-3.74046,3.70992,-0.39695,0.17114,-0.94702,-0.33105,MPU2
4.12214,-2.12214,-4.25954,-0.13965,-0.95557,-0.05762,MPU1
-4.73282,-4.71756,-6.07634,0.12109,-0.96704,-0.33521,MPU2
-4.32061,0.27481,-6.79389,-0.15649,-0.95386,-0.11841,MPU1
-9.03817,-0.41221,-6.97710,0.11621,-1.00464,-0.28809,MPU2
-2.35115,-1.49618,-4.18321,-0.21362,-0.96851,-0.03613,MPU1
-4.47328,-2.32061,-1.16031,0.09937,-1.02295,-0.28027,MPU2
-0.70229,2.13740,1.61832,-0.21118,-0.96875,-0.06665,MPU1
-2.27481,0.32061,1.55725,0.12231,-1.00977,-0.25854,MPU2
3.29771,-1.60305,2.82443,-0.17749,-0.96948,-0.05493,MPU1
-0.04580,-0.09160,1.11450,0.15259,-0.99951,-0.30273,MPU2
1.72519,-1.17557,0.77863,-0.15942,-0.97656,-0.09448,MPU1
-3.83206,-1.78626,-1.43511,0.15796,-0.99512,-0.30786,MPU2
0.68702,0.06107,-1.06870,-0.16772,-0.97681,-0.07666,MPU1
-2.03053,-0.39695,-0.47328,0.13647,-0.99585,-0.30444,MPU2
0.73282,0.99237,-0.53435,-0.16846,-0.98120,-0.09766,MPU1
-4.42748,-0.80916,-1.08397,0.14551,-0.99463,-0.30518,MPU2
-0.36641,-1.70992,-2.06107,-0.16846,-0.97241,-0.07910,MPU1
-3.22137,-3.74046,-2.82443,0.11401,-0.99048,-0.30371,MPU2
-2.93130,-3.54198,1.64885,-0.22192,-0.95190,-0.11255,MPU1
-6.99237,-3.51145,2.70229,0.11475,-0.99243,-0.31177,MPU2
-8.45802,-1.84733,2.36641,-0.17407,-0.98218,-0.09717,MPU1
-8.00000,-3.93893,-1.43511,0.15942,-1.00146,-0.25000,MPU2
0.73282,-5.09924,-0.22901,-0.17358,-0.98560,-0.01514,MPU1
-0.15267,-4.76336,-0.45802,0.13037,-1.01636,-0.28101,MPU2
2.42748,-1.28244,0.82443,-0.18945,-0.99365,-0.09277,MPU1
1.06870,1.25191,2.32061,0.13184,-1.01880,-0.28540,MPU2
6.29008,-0.25954,3.09924,-0.17749,-0.96924,-0.07861,MPU1
3.55725,1.17557,2.50382,0.15137,-0.99316,-0.30469,MPU2
5.19084,-0.47328,1.98473,-0.16528,-0.96460,-0.11133,MPU1
-2.67176,1.32824,0.41221,0.15332,-0.98120,-0.34521,MPU2
