gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-79.61832,63.87786,27.00763,0.21191,-1.79565,1.19556,MPU2
20.82443,52.33588,15.92366,-0.21313,-1.27222,1.09155,MPU1
28.44275,33.03817,13.60305,0.24609,-1.31323,0.20776,MPU2
32.45802,-9.22137,-3.46565,-0.22632,-1.14014,0.25488,MPU1
24.10687,9.77099,-0.68702,0.04102,-1.10571,-0.16748,MPU2
39.23664,12.30534,4.85496,-0.35596,-0.97217,0.09766,MPU1
33.83206,24.33588,24.54962,-0.02026,-1.06543,-0.25146,MPU2
23.74046,-11.00763,19.86259,-0.28271,-0.94141,-0.02026,MPU1
9.40458,2.59542,12.73282,0.12891,-0.98657,-0.27075,MPU2
-1.32824,7.61832,10.09160,-0.19165,-0.96753,-0.01587,MPU1
-5.12977,-3.25191,11.23664,0.08496,-1.00757,-0.16846,MPU2
1.69466,14.85496,8.06107,-0.21729,-0.95459,0.13208,MPU1
-3.14504,-13.16031,0.91603,0.15723,-1.00439,-0.11084,MPU2
-0.50382,-19.61832,-4.18321,-0.13745,-1.00708,0.23584,MPU1
11.72519,-10.30534,-8.25954,0.12109,-1.08081,0.02026,MPU2
15.06870,-12.12214,-0.33588,-0.24829,-0.95947,0.17236,MPU1
11.09924,3.87786,0.94656,0.10205,-1.03491,-0.11304,MPU2
17.20611,8.16794,-2.48855,-0.24731,-0.91431,0.11011,MPU1
6.71756,-2.91603,3.57252,0.00317,-1.00195,-0.21631,MPU2
-0.21374,-4.47328,-0.06107,-0.25244,-0.94580,0.05249,MPU1
-1.08397,-6.21374,-0.39695,0.03638,-1.02783,-0.12573,MPU2
2.77863,3.20611,7.75573,-0.30737,-0.93066,0.11694,MPU1
-5.69466,7.29771,11.45038,0.03467,-1.03198,-0.12573,MPU2
2.77863,7.58779,8.94656,-0.24146,-0.96338,0.17188,MPU1
0.73282,-6.25954,1.35878,0.12476,-1.03174,-0.07227,MPU2
6.74809,-5.55725,2.04580,-0.20679,-0.96973,0.18506,MPU1
5.45038,6.32061,7.43511,0.06372,-1.05737,-0.07666,MPU2
9.95420,15.14504,6.10687,-0.24536,-0.94751,0.12354,MPU1
4.48855,8.00000,4.21374,0.09839,-1.02246,-0.09692,MPU2
5.95420,-3.54198,-1.20611,-0.21753,-0.93774,0.15991,MPU1
2.83969,-0.19847,-1.54198,0.06323,-1.02563,-0.08301,MPU2
8.22901,2.62595,-0.96183,-0.23853,-0.94507,0.19751,MPU1
3.93893,8.64122,-1.37405,0.10815,-1.05713,0.00781,MPU2
21.96947,2.33588,-9.61832,-0.18481,-0.98462,0.33447,MPU1
28.01527,-11.38931,-13.23664,0.12305,-1.03271,-0.00781,MPU2
20.21374,-17.08397,-15.78626,-0.19604,-0.95386,0.13623,MPU1
5.51145,10.94656,-7.23664,0.02466,-1.05103,-0.15479,MPU2
11.38931,27.75573,-1.17557,-0.34644,-0.91138,0.11011,MPU1
7.60305,7.69466,5.37405,-0.00122,-1.03979,-0.10352,MPU2
-0.61069,-4.04580,-0.64122,-0.27173,-0.93652,0.10938,MPU1
-9.14504,-7.70992,-3.14504,0.06030,-1.02319,-0.12549,MPU2
-4.85496,2.03053,3.22137,-0.26172,-0.92798,0.19141,MPU1
-7.58779,0.83969,5.31298,0.06372,-1.04224,-0.02124,MPU2
2.44275,2.71756,1.98473,-0.22778,-0.95117,0.23828,MPU1
-3.75573,-6.21374,-2.93130,0.11206,-1.02759,-0.03394,MPU2
2.47328,10.61069,-0.62595,-0.24292,-0.94971,0.19946,MPU1
-1.98473,6.56489,5.90840,0.04126,-1.04980,-0.01245,MPU2
11.58779,11.14504,3.12977,-0.26172,-0.93677,0.23853,MPU1
8.22901,-1.32824,1.78626,0.07690,-1.01221,-0.05933,MPU2
2.25954,5.40458,-1.98473,-0.23584,-0.93921,0.17163,MPU1
1.43511,8.03053,3.48092,0.06030,-1.04614,-0.02808,MPU2
-0.74809,42.59542,-0.19847,-0.24268,-0.93872,0.17261,MPU1
4.19847,11.69466,9.40458,0.07593,-1.04297,0.00293,MPU2
8.41221,10.07634,-1.46565,-0.22241,-0.96045,0.27344,MPU1
5.23664,-3.60305,-4.42748,0.10498,-1.01758,-0.06714,MPU2
-4.65649,9.64886,-3.25191,-0.22852,-0.91943,0.11328,MPU1
-3.19084,0.91603,-2.15267,0.06812,-1.02588,-0.03979,MPU2
-1.89313,-26.85496,-5.84733,-0.21509,-0.93701,0.15820,MPU1
-4.82443,-29.45038,-21.38931,0.09277,-0.97290,-0.12183,MPU2
-12.27481,-38.91603,-14.76336,-0.20288,-0.91699,0.15942,MPU1
-3.28244,-32.04580,-24.01527,0.10571,-0.98877,-0.06055,MPU2
-17.66412,-37.19084,-10.53435,-0.21045,-0.91943,0.07397,MPU1
-20.74809,-0.88550,-9.08397,0.07007,-1.07739,-0.02295,MPU2
-5.23664,17.54198,5.41985,-0.29492,-0.95312,0.21338,MPU1
-2.87023,12.71756,12.06107,0.05688,-1.09277,0.02344,MPU2
3.58779,4.33588,2.76336,-0.21118,-0.99902,0.21558,MPU1
2.68702,-7.29771,-4.21374,0.12329,-1.04443,-0.04028,MPU2
0.88550,-6.87023,2.03053,-0.25317,-0.96265,0.16943,MPU1
1.67939,2.65649,7.34351,0.07007,-1.07080,-0.01392,MPU2
9.20611,3.49618,7.29771,-0.20825,-0.96118,0.19409,MPU1
2.00000,-4.30534,3.09924,0.13452,-1.00659,-0.07959,MPU2
-0.88550,-6.67176,0.30534,-0.16577,-0.93677,0.14746,MPU1
0.74809,-3.64885,0.19847,0.12061,-1.01587,-0.00269,MPU2
2.99237,2.09160,1.34351,-0.20605,-0.94312,0.17456,MPU1
-4.41221,0.16794,1.51145,0.12085,-1.02368,-0.06274,MPU2
2.25954,2.07634,0.77863,-0.20874,-0.96313,0.17700,MPU1
-0.76336,-5.12977,0.50382,0.09888,-1.03296,-0.01758,MPU2
3.90840,1.48092,0.73282,-0.21655,-0.94727,0.17603,MPU1
-4.01527,-0.38168,3.05344,0.08521,-1.02344,-0.06201,MPU2
-0.94656,0.83969,2.56489,-0.22266,-0.94116,0.15186,MPU1
1.84733,-2.96183,0.90076,0.09961,-1.02612,-0.03149,MPU2
3.03817,-1.17557,3.03817,-0.21851,-0.94360,0.16211,MPU1
-8.22901,-1.70992,2.96183,0.09961,-1.02417,-0.06250,MPU2
-5.90840,10.07634,0.91603,-0.19580,-0.94507,0.19189,MPU1
-1.77099,-0.41221,0.80916,0.12207,-1.04370,-0.04346,MPU2
-7.78626,4.41221,-1.55725,-0.22046,-0.98120,0.15039,MPU1
-4.82443,1.16031,1.57252,0.11401,-1.03101,-0.07104,MPU2
-0.07634,-0.27481,3.12977,-0.18604,-0.94775,0.12549,MPU1
-9.17557,0.13740,0.47328,0.10352,-0.99951,-0.09106,MPU2
-10.59542,5.28244,-0.25954,-0.21509,-0.93481,0.12158,MPU1
-11.52672,-1.08397,-1.64885,0.10254,-1.02100,-0.05225,MPU2
-9.19084,4.21374,0.06107,-0.24463,-0.94287,0.14111,MPU1
-7.63359,4.27481,2.53435,0.07080,-1.04517,-0.02686,MPU2
0.56489,9.75572,3.22137,-0.25391,-0.96289,0.16284,MPU1
-0.79389,2.38168,3.14504,0.07617,-1.05835,-0.07739,MPU2
1.66412,0.71756,0.80916,-0.23657,-0.99414,0.12280,MPU1
1.06870,6.44275,1.16031,0.08032,-1.08521,-0.05859,MPU2
9.63359,-3.69466,3.22137,-0.24902,-0.98291,0.16431,MPU1
7.48092,-1.00763,1.35878,0.09814,-1.02954,-0.06812,MPU2
8.96183,-4.83969,1.09924,-0.19531,-0.94507,0.08887,MPU1
-0.56489,3.17557,0.56489,0.10571,-0.99756,-0.09448,MPU2
3.66412,-0.70229,0.58015,-0.18579,-0.92627,0.12866,MPU1
-0.04580,0.07634,3.61832,0.08862,-1.01367,-0.06860,MPU2
2.41221,1.25191,4.74809,-0.21777,-0.95093,0.12646,MPU1
-5.19084,1.34351,1.20611,0.10864,-1.01050,-0.08179,MPU2
0.58015,0.24427,0.83969,-0.20972,-0.94824,0.14209,MPU1
-2.16794,-2.42748,-2.10687,0.09229,-1.03418,-0.03467,MPU2
2.36641,-0.13740,1.22137,-0.25073,-0.95361,0.16919,MPU1
-3.16031,2.73282,3.95420,0.05933,-1.05200,-0.06177,MPU2
2.48855,1.14504,1.98473,-0.22681,-0.95410,0.16333,MPU1
1.25191,-1.67939,-0.04580,0.08301,-1.02271,-0.04346,MPU2
3.16031,-2.12214,2.39695,-0.25073,-0.94141,0.13696,MPU1
-3.16031,0.45802,4.03053,0.06738,-1.03101,-0.07617,MPU2
3.38931,3.57252,4.45802,-0.23560,-0.95068,0.15723,MPU1
2.50382,-2.06107,1.48092,0.09766,-1.03809,-0.02979,MPU2
3.32824,-6.62595,0.68702,-0.22729,-0.95264,0.13086,MPU1
-1.48092,-0.77863,2.18321,0.07080,-1.03760,-0.08179,MPU2
3.43511,5.37405,4.96183,-0.22900,-0.95435,0.13574,MPU1
-2.19847,0.74809,1.81679,0.10254,-1.02686,-0.07544,MPU2
2.94656,-3.49618,-2.29008,-0.19556,-0.96118,0.15723,MPU1
-4.76336,-4.27481,-1.95420,0.06372,-1.03052,-0.10254,MPU2
-1.25191,1.83206,0.67176,-0.24268,-0.93359,0.13965,MPU1
0.64122,1.74046,0.16794,0.08154,-1.03540,-0.01807,MPU2
1.41985,-2.10687,-1.38931,-0.22412,-0.93896,0.14819,MPU1
-4.06107,-1.95420,-1.40458,0.04932,-1.02563,-0.07422,MPU2
2.30534,2.42748,4.10687,-0.28174,-0.93604,0.15625,MPU1
-0.38168,3.83206,5.89313,0.06104,-1.05908,-0.03857,MPU2
3.96947,0.44275,0.30534,-0.20044,-0.97021,0.16602,MPU1
-0.62595,-7.17557,-3.66412,0.10181,-1.02319,-0.06714,MPU2
4.90076,-0.61069,0.36641,-0.22827,-0.94995,0.15942,MPU1
4.96183,4.51908,4.58015,0.07397,-1.04907,-0.03027,MPU2
4.87023,0.01527,2.45802,-0.23022,-0.94312,0.11157,MPU1
-2.22901,-3.03817,-4.45802,0.11523,-1.00269,-0.08154,MPU2
2.42748,-6.00000,-3.12977,-0.24829,-0.93726,0.17700,MPU1
2.94656,-0.56489,-0.70229,0.06030,-1.05542,-0.02319,MPU2
5.38931,2.65649,1.46565,-0.25317,-0.96021,0.15259,MPU1
4.16794,-0.12214,-0.62595,0.09326,-1.03540,-0.03491,MPU2
6.73282,-3.63359,-2.67176,-0.22437,-0.95020,0.18091,MPU1
7.19084,-2.96183,-3.12977,0.09302,-1.03271,-0.02441,MPU2
6.22901,-9.02290,1.46565,-0.26831,-0.92969,0.12720,MPU1
4.24427,-13.02290,-3.41985,0.06982,-1.02222,-0.09131,MPU2
1.35878,-20.27481,-1.74046,-0.24365,-0.92896,0.15845,MPU1
-4.09160,-14.39695,-4.22901,0.07959,-1.02197,-0.08716,MPU2
-7.52672,-3.26718,3.29771,-0.26416,-0.94458,0.12036,MPU1
-5.06870,0.88550,5.31298,0.09937,-1.06323,0.02222,MPU2
2.91603,7.72519,9.02290,-0.21045,-0.97339,0.19946,MPU1
-9.26718,12.19847,14.21374,0.09863,-1.05664,-0.00537,MPU2
7.00763,22.61069,6.97710,-0.18921,-0.98535,0.24976,MPU1
7.89313,10.12214,6.45802,0.12720,-1.06348,0.03516,MPU2
10.01527,3.06870,-0.29008,-0.18115,-0.96875,0.17822,MPU1
2.80916,2.62595,-2.44275,0.08618,-1.02466,-0.05176,MPU2
6.04580,-2.50382,-1.00763,-0.25806,-0.91870,0.16382,MPU1
2.32061,-0.39695,-1.16031,0.05200,-1.00732,-0.06006,MPU2
1.29771,-4.25954,1.25191,-0.28003,-0.91309,0.13306,MPU1
-2.10687,-3.22137,1.17557,0.04443,-1.01465,-0.03638,MPU2
1.69466,-0.73282,1.52672,-0.24219,-0.92700,0.16553,MPU1
-0.01527,-5.81679,-0.80916,0.07471,-1.01392,-0.04102,MPU2
0.32061,-6.85496,0.64122,-0.23145,-0.94434,0.15625,MPU1
-3.28244,-2.73282,-1.23664,0.08179,-1.04248,-0.03101,MPU2
2.87023,-2.39695,-2.27481,-0.21533,-0.95923,0.20459,MPU1
6.71756,-3.06870,-3.05344,0.09009,-1.04590,-0.01221,MPU2
4.77863,-4.91603,-5.93893,-0.22534,-0.95923,0.18140,MPU1
13.60305,-7.25191,-8.56489,0.09277,-1.03296,-0.03809,MPU2
2.61069,-11.35878,-7.00763,-0.23291,-0.95703,0.18848,MPU1
17.77099,-5.98473,-5.70992,0.07495,-1.04395,0.03223,MPU2
4.67176,-4.88550,-1.05344,-0.23804,-0.94238,0.14771,MPU1
-0.19847,1.05344,1.48092,0.08032,-1.04321,-0.00146,MPU2
3.74046,-2.51908,1.05344,-0.21899,-0.94775,0.16455,MPU1
-2.29008,-2.68702,-0.99237,0.08350,-1.03198,-0.02124,MPU2
3.57252,-6.24427,-0.39695,-0.20703,-0.93457,0.21338,MPU1
2.00000,-0.93130,-0.04580,0.09424,-1.01929,0.01489,MPU2
4.01527,-0.91603,2.10687,-0.21094,-0.94043,0.18311,MPU1
-3.63359,-1.16031,-1.72519,0.11255,-1.01196,0.00415,MPU2
0.36641,-4.53435,0.12214,-0.23291,-0.93750,0.20190,MPU1
-1.95420,-0.07634,0.61069,0.08374,-1.03125,0.04883,MPU2
3.61832,1.80153,2.74809,-0.23633,-0.92090,0.21851,MPU1
-0.54962,-0.65649,-0.71756,0.09961,-1.02222,0.01758,MPU2
1.86260,-6.93130,-0.16794,-0.24048,-0.93750,0.21021,MPU1
-2.87023,-2.64122,1.95420,0.06177,-1.03125,0.00024,MPU2
2.48855,4.54962,6.04580,-0.23779,-0.93115,0.18970,MPU1
0.67176,1.83206,5.41985,0.10889,-1.03198,0.02417,MPU2
2.21374,-1.49618,1.84733,-0.17627,-0.95728,0.18579,MPU1
-1.60305,-0.96183,1.05344,0.09204,-1.04321,0.01196,MPU2
0.85496,0.30534,1.74046,-0.21680,-0.94922,0.19067,MPU1
-1.57252,-0.83969,0.82443,0.09351,-1.05151,0.01807,MPU2
2.96183,-4.01527,1.05344,-0.21729,-0.96069,0.20068,MPU1
-2.58015,0.10687,1.63359,0.09888,-1.02368,-0.00903,MPU2
0.09160,4.90076,2.62595,-0.21753,-0.92993,0.18188,MPU1
-3.83206,1.48092,-0.77863,0.11353,-1.00024,0.00464,MPU2
1.41985,-2.71756,-1.96947,-0.21973,-0.93750,0.20996,MPU1
-2.41221,-3.96947,-3.70992,0.08984,-1.04834,0.00293,MPU2
-3.58779,-0.15267,-0.64122,-0.24463,-0.97095,0.18115,MPU1
-2.65649,-0.48855,-3.22137,0.12354,-1.06006,0.07080,MPU2
5.98473,-2.54962,-2.48855,-0.20630,-0.95142,0.26172,MPU1
3.67939,3.83206,-0.87023,0.07324,-1.03589,0.04736,MPU2
6.16794,0.93130,-0.29008,-0.23535,-0.93286,0.19360,MPU1
0.61069,1.78626,-0.38168,0.07349,-1.01416,-0.00806,MPU2
2.82443,-2.00000,-0.70229,-0.23901,-0.91309,0.19067,MPU1
0.30534,-3.74046,-0.88550,0.07324,-1.01416,-0.00244,MPU2
0.30534,0.51908,3.22137,-0.25171,-0.92310,0.17041,MPU1
-3.83206,0.80916,3.25191,0.09570,-1.02124,0.01611,MPU2
3.02290,0.51908,4.35115,-0.23926,-0.94336,0.22925,MPU1
0.87023,-2.91603,0.00000,0.12158,-1.02490,0.03418,MPU2
2.59542,1.09924,1.00763,-0.20776,-0.93970,0.18750,MPU1
-2.30534,1.31298,2.76336,0.08203,-1.03882,0.01782,MPU2
3.19084,-0.12214,1.89313,-0.22437,-0.94971,0.21826,MPU1
-1.63359,-3.28244,1.31298,0.09302,-1.02808,-0.00293,MPU2
-0.25954,0.91603,1.28244,-0.18823,-0.94092,0.18677,MPU1
-2.50382,0.38168,2.32061,0.09497,-1.03638,0.04395,MPU2
2.59542,-1.72519,0.93130,-0.21460,-0.94629,0.21777,MPU1
-1.32824,-0.96183,0.59542,0.08789,-1.03735,0.01636,MPU2
-0.29008,2.59542,2.39695,-0.23462,-0.94946,0.18188,MPU1
-2.79389,-0.13740,0.91603,0.11572,-1.02808,0.03516,MPU2
