gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
7.11450,6.90076,3.55725,-0.13428,-0.98730,-0.32739,MPU1
-9.80153,13.41985,9.20611,0.15796,-0.94312,-0.43335,MPU2
8.83969,9.61832,11.51145,-0.19165,-0.92212,-0.12427,MPU1
5.26718,-11.49618,1.43511,0.22803,-0.90796,-0.41211,MPU2
4.82443,-17.84733,-1.54198,-0.14478,-0.94214,-0.16406,MPU1
-5.46565,-9.25191,-4.94656,0.16235,-0.92773,-0.44849,MPU2
-3.03817,2.36641,2.73282,-0.20776,-0.94385,-0.14673,MPU1
-4.38168,-2.65649,1.32824,0.16016,-0.97998,-0.37427,MPU2
0.97710,-7.80153,-1.34351,-0.14746,-1.00195,-0.07373,MPU1
14.06107,-18.48855,-8.67176,0.18481,-0.99414,-0.25684,MPU2
16.96183,-23.17557,1.61832,-0.24463,-0.96509,-0.07642,MPU1
7.86260,-6.62595,4.82443,0.12817,-0.99902,-0.39917,MPU2
5.31298,5.60305,10.12214,-0.21851,-0.95825,-0.15234,MPU1
-3.46565,-0.09160,6.88550,0.16455,-0.96924,-0.35254,MPU2
7.80153,-7.08397,5.23664,-0.17334,-0.94263,-0.06274,MPU1
2.77863,-12.88550,2.19847,0.14600,-0.94580,-0.40942,MPU2
-0.53435,-1.83206,5.58779,-0.18604,-0.95044,-0.15942,MPU1
-3.54198,-2.44275,7.17557,0.12817,-0.96216,-0.36279,MPU2
0.62595,-7.12977,9.67939,-0.21973,-0.95605,-0.11597,MPU1
-4.85496,-9.49618,4.73282,0.14551,-0.97607,-0.39819,MPU2
-3.89313,-5.31298,4.13740,-0.18091,-0.99341,-0.09253,MPU1
-2.18321,-4.18321,3.90840,0.14990,-1.01685,-0.30933,MPU2
8.91603,6.38168,10.29008,-0.21826,-0.98584,-0.03198,MPU1
9.32824,-4.19847,8.53435,0.17065,-1.00757,-0.29517,MPU2
15.60305,-17.90840,-2.16794,-0.12427,-1.00635,-0.02612,MPU1
20.04580,-15.96947,-12.62595,0.20996,-0.94629,-0.35767,MPU2
6.03053,-9.58779,-7.16031,-0.19702,-0.94971,-0.20703,MPU1
-2.35115,-1.96947,-2.73282,0.10522,-0.97803,-0.38721,MPU2
2.27481,3.23664,2.47328,-0.23755,-0.93530,-0.10425,MPU1
-17.57252,-9.72519,-1.87786,0.14258,-0.88452,-0.43286,MPU2
-10.47328,-9.28244,-0.36641,-0.21045,-0.98047,-0.14844,MPU1
-17.28244,-8.87023,-5.55725,0.17725,-0.99658,-0.33887,MPU2
-2.13740,-1.90840,-1.86260,-0.19238,-0.98608,-0.02075,MPU1
-3.28244,-0.16794,-2.25954,0.15039,-0.99829,-0.32007,MPU2
4.42748,4.80916,-2.64122,-0.21436,-0.97192,-0.07300,MPU1
-4.16794,2.29008,-1.05344,0.11670,-0.98462,-0.38062,MPU2
3.87786,-1.23664,-1.75573,-0.22729,-0.95508,-0.06982,MPU1
5.02290,-3.49618,-2.07634,0.10815,-0.97314,-0.35571,MPU2
7.61832,2.61069,0.00000,-0.24170,-0.94946,-0.10107,MPU1
5.19084,3.92366,4.42748,0.08105,-1.00000,-0.35156,MPU2
10.04580,1.48092,4.68702,-0.26123,-0.97314,-0.05835,MPU1
2.13740,-9.34351,1.06870,0.12817,-0.98975,-0.41895,MPU2
-2.47328,-6.47328,1.54198,-0.19531,-0.96924,-0.13379,MPU1
-3.28244,-4.03053,1.74046,0.12646,-0.98877,-0.33423,MPU2
1.41985,-0.07634,4.83969,-0.20117,-0.98413,-0.06006,MPU1
0.45802,1.89313,3.89313,0.17529,-0.99609,-0.29785,MPU2
9.86260,-4.90076,-0.13740,-0.16455,-0.97485,-0.02026,MPU1
4.71756,-1.11450,-2.12214,0.17090,-0.96143,-0.37549,MPU2
6.24427,0.24427,-0.64122,-0.17871,-0.95654,-0.10205,MPU1
1.81679,4.12214,2.96183,0.13477,-0.97192,-0.35474,MPU2
11.55725,7.49618,1.72519,-0.19287,-0.94312,-0.05371,MPU1
9.69466,-0.10687,2.62595,0.12939,-0.94849,-0.36255,MPU2
6.99237,-5.52672,0.47328,-0.19141,-0.94653,-0.11841,MPU1
-8.07634,-5.78626,-1.67939,0.12231,-0.96069,-0.44971,MPU2
-4.96183,2.67176,1.34351,-0.22095,-0.96484,-0.06885,MPU1
-2.61069,-3.11450,1.55725,0.12769,-1.00513,-0.29810,MPU2
2.00000,0.67176,3.67939,-0.20776,-0.97461,-0.03149,MPU1
-0.41221,2.76336,3.64885,0.15674,-0.99902,-0.30249,MPU2
8.67176,4.99237,0.33588,-0.17065,-0.98218,-0.01416,MPU1
9.06870,2.00000,-0.04580,0.15356,-0.98413,-0.31567,MPU2
24.97710,15.25191,-3.67939,-0.20801,-0.96069,0.02246,MPU1
35.72519,10.82443,16.35114,0.05225,-1.04956,-0.18848,MPU2
30.58015,-9.32824,15.87786,-0.25366,-0.97803,-0.10083,MPU1
7.35878,4.29008,7.69466,0.17969,-0.97803,-0.37842,MPU2
2.97710,-5.02290,2.80916,-0.19653,-0.98413,-0.07617,MPU1
-2.83969,-4.77863,-4.09160,0.15430,-0.97559,-0.30518,MPU2
-1.34351,-3.32824,1.14504,-0.23218,-0.94897,-0.05347,MPU1
-6.27481,-2.06107,0.45802,0.13794,-0.99487,-0.31787,MPU2
-5.77099,3.37405,2.06107,-0.19873,-0.96582,-0.04077,MPU1
-2.30534,-0.77863,4.44275,0.07056,-1.01392,-0.25073,MPU2
7.70992,-0.38168,3.12977,-0.25000,-0.96216,0.02979,MPU1
4.12214,2.51908,9.06870,0.06714,-1.03076,-0.28394,MPU2
5.09924,6.50382,10.91603,-0.26929,-0.96069,-0.01855,MPU1
-7.40458,-1.55725,7.00763,0.11450,-0.97534,-0.34717,MPU2
-5.06870,-1.90840,0.93130,-0.18384,-0.97437,-0.02222,MPU1
-2.07634,-10.18321,-2.87023,0.11499,-0.99805,-0.26245,MPU2
1.67939,-4.01527,3.23664,-0.23901,-0.95239,0.01050,MPU1
-2.77863,1.55725,5.66412,0.09863,-0.99780,-0.28540,MPU2
-1.63359,4.93130,2.71756,-0.19507,-0.96753,-0.04419,MPU1
-3.51145,-4.71756,0.67176,0.10645,-0.99341,-0.26147,MPU2
11.25191,0.18321,8.15267,-0.26733,-0.94873,0.08643,MPU1
15.00763,1.95420,11.43511,0.05591,-1.03052,-0.23633,MPU2
5.06870,5.05344,8.97710,-0.24536,-0.97974,-0.07129,MPU1
0.07634,0.94656,3.60305,0.11084,-0.99170,-0.26904,MPU2
10.12214,-2.62595,3.63359,-0.24341,-0.95142,0.04858,MPU1
8.33588,-0.96183,4.35115,0.08789,-0.98901,-0.29224,MPU2
1.57252,3.23664,5.11450,-0.26440,-0.95386,-0.08838,MPU1
-7.08397,0.83969,2.56489,0.09229,-0.99146,-0.29712,MPU2
2.45802,-3.63359,0.22901,-0.23828,-0.95142,0.03198,MPU1
0.91603,-4.97710,-2.79389,0.10791,-1.00659,-0.27271,MPU2
-1.52672,0.88550,-0.65649,-0.24878,-0.95728,-0.04785,MPU1
-5.45038,3.92366,1.58779,0.08008,-1.01880,-0.27368,MPU2
3.46565,0.27481,0.12214,-0.25171,-0.96411,0.03247,MPU1
-4.30534,-2.45802,-2.91603,0.10181,-1.00659,-0.29907,MPU2
3.08397,0.88550,-1.14504,-0.24658,-0.96069,0.01709,MPU1
1.41985,4.76336,0.33588,0.07227,-1.00635,-0.25806,MPU2
0.53435,3.06870,0.30534,-0.26953,-0.94946,-0.01953,MPU1
0.01527,-0.68702,-0.41221,0.06494,-1.00977,-0.25269,MPU2
2.39695,-4.94656,-1.63359,-0.26392,-0.95801,0.00757,MPU1
-2.87023,-0.77863,-1.55725,0.08057,-0.99438,-0.28345,MPU2
1.92366,2.56489,0.68702,-0.26001,-0.94482,-0.01074,MPU1
-1.34351,1.31298,1.90840,0.06689,-1.00879,-0.28198,MPU2
-4.18321,-0.77863,-0.68702,-0.24829,-0.96436,-0.04321,MPU1
-6.94656,-3.57252,-3.05344,0.10132,-1.00391,-0.27881,MPU2
2.83969,4.19847,-0.44275,-0.25171,-0.96460,0.04614,MPU1
-0.68702,0.80916,1.20611,0.09961,-1.02930,-0.27026,MPU2
-0.79389,1.86260,0.21374,-0.24048,-0.98242,-0.02686,MPU1
-2.82443,-0.21374,-2.27481,0.11206,-1.00659,-0.25854,MPU2
2.88550,-2.79389,-1.23664,-0.24365,-0.95630,0.03125,MPU1
0.56489,-0.03053,-0.16794,0.08618,-1.01025,-0.27539,MPU2
0.77863,1.52672,1.80153,-0.26001,-0.95190,-0.03833,MPU1
-3.25191,1.37405,0.91603,0.08203,-0.99976,-0.27051,MPU2
1.31298,-0.87023,-1.52672,-0.23315,-0.94751,0.00073,MPU1
-0.10687,-1.98473,-2.94656,0.09644,-1.00195,-0.26562,MPU2
2.73282,-0.13740,0.88550,-0.27368,-0.95093,-0.01587,MPU1
-2.12214,2.15267,3.61832,0.06812,-1.00684,-0.27148,MPU2
3.49618,3.22137,1.43511,-0.23828,-0.96802,0.01123,MPU1
-1.34351,-1.78626,-2.09160,0.11450,-0.98535,-0.29736,MPU2
1.58779,-0.39695,-1.96947,-0.22510,-0.95557,-0.01147,MPU1
-0.87023,3.52672,-1.19084,0.10278,-1.00122,-0.25708,MPU2
5.75573,5.49618,-2.48855,-0.22437,-0.96289,0.00830,MPU1
-0.33588,-0.27481,-6.88550,0.13184,-0.99146,-0.30518,MPU2
-0.71756,-4.85496,-11.09924,-0.19971,-0.98584,-0.02612,MPU1
0.82443,-4.32061,-8.22901,0.07349,-1.02344,-0.26880,MPU2
1.49618,-0.56489,-1.37405,-0.29126,-0.96582,-0.03540,MPU1
-10.42748,4.61069,0.59542,0.10425,-1.00952,-0.30127,MPU2
-3.14504,1.25191,-0.36641,-0.23145,-0.95581,0.00610,MPU1
-2.76336,-4.47328,-4.32061,0.12158,-0.99072,-0.25342,MPU2
-0.68702,-2.53435,-1.60305,-0.22363,-0.95776,-0.01538,MPU1
-4.73282,0.59542,-0.70229,0.09888,-1.00269,-0.27319,MPU2
-1.31298,0.36641,1.03817,-0.24341,-0.96411,-0.01538,MPU1
-3.55725,-1.93893,-1.03817,0.11353,-0.99609,-0.27173,MPU2
-0.33588,-2.51908,0.97710,-0.22534,-0.96069,-0.01709,MPU1
-1.96947,-1.55725,0.53435,0.10132,-1.00635,-0.26343,MPU2
2.79389,2.07634,2.53435,-0.23633,-0.96240,-0.01733,MPU1
-2.59542,0.39695,3.32824,0.11353,-1.00684,-0.28345,MPU2
4.58015,-4.06107,0.94656,-0.19409,-0.97241,0.01367,MPU1
-0.67176,-3.78626,-1.66412,0.13599,-0.99487,-0.30615,MPU2
-1.29771,4.04580,-1.78626,-0.19727,-0.96484,-0.05981,MPU1
-4.01527,1.43511,-1.69466,0.10498,-0.99365,-0.28735,MPU2
0.35115,-4.51908,-1.06870,-0.22632,-0.97119,-0.00269,MPU1
-3.43511,-7.35878,-6.21374,0.12134,-0.99780,-0.29883,MPU2
-4.48855,-6.00000,-3.28244,-0.22949,-0.97217,-0.03442,MPU1
-7.02290,-0.93130,-1.12977,0.09863,-1.01465,-0.28345,MPU2
-3.02290,2.53435,1.66412,-0.22363,-0.95874,-0.02271,MPU1
-3.52672,-2.58015,-0.83969,0.12939,-0.99146,-0.27954,MPU2
-1.48092,-6.22901,-2.47328,-0.20898,-0.97729,-0.02856,MPU1
-5.38931,-1.26718,-3.54198,0.12549,-1.00708,-0.30322,MPU2
2.09160,3.93893,0.80916,-0.23047,-0.96069,-0.01367,MPU1
2.62595,1.55725,0.82443,0.11865,-0.99292,-0.28223,MPU2
0.27481,-5.29771,-0.87023,-0.20605,-0.97119,-0.05737,MPU1
-7.00763,-3.96947,-0.79389,0.10571,-0.99683,-0.31055,MPU2
0.25954,-0.82443,2.99237,-0.23193,-0.95020,-0.01489,MPU1
-3.23664,-0.68702,2.25954,0.11255,-1.00391,-0.29102,MPU2
-0.87023,-2.10687,0.77863,-0.21582,-0.97461,-0.01489,MPU1
0.39695,-3.00763,-1.37405,0.12500,-1.00708,-0.27026,MPU2
2.82443,-1.34351,2.88550,-0.22583,-0.96606,-0.03638,MPU1
-1.45038,4.44275,4.45802,0.11499,-1.00098,-0.27905,MPU2
3.74046,1.49618,2.03053,-0.19946,-0.97095,-0.03345,MPU1
-0.93130,-2.82443,-1.55725,0.14893,-0.98779,-0.31592,MPU2
1.34351,0.61069,0.21374,-0.21533,-0.96216,-0.04956,MPU1
1.67939,2.54962,2.93130,0.10596,-1.00830,-0.27173,MPU2
4.04580,3.86260,2.68702,-0.22119,-0.97559,-0.04858,MPU1
-1.16031,0.99237,1.52672,0.14746,-1.00464,-0.29834,MPU2
4.53435,4.59542,0.74809,-0.18433,-0.99048,-0.01782,MPU1
1.74046,6.15267,3.84733,0.15869,-1.00293,-0.26074,MPU2
-0.10687,7.75573,-2.27481,-0.13281,-0.93311,-0.10742,MPU1
-7.90840,7.86260,-4.82443,0.13281,-0.96558,-0.31958,MPU2
0.18321,0.76336,-4.13740,-0.26392,-0.94604,0.00757,MPU1
1.93893,-1.63359,-2.07634,0.04077,-1.01050,-0.29248,MPU2
-2.27481,-1.51145,2.68702,-0.30103,-0.95923,-0.07202,MPU1
-4.61069,-1.93893,3.95420,0.08228,-1.01343,-0.27856,MPU2
3.77099,-0.91603,4.77863,-0.22534,-0.95386,0.01416,MPU1
2.00000,-3.70992,2.77863,0.13135,-0.99829,-0.28271,MPU2
0.15267,-3.28244,1.86260,-0.19434,-0.98145,-0.07178,MPU1
-2.94656,-2.33588,2.42748,0.12378,-1.00024,-0.28809,MPU2
6.64122,4.03053,4.90076,-0.21973,-0.96094,-0.00439,MPU1
3.48092,2.76336,4.67176,0.14014,-0.99365,-0.30054,MPU2
-0.03053,0.00000,-0.50382,-0.18970,-0.98022,-0.08008,MPU1
-3.78626,-3.14504,-2.54962,0.13086,-0.98950,-0.30811,MPU2
3.32824,3.02290,0.35115,-0.21118,-0.95874,-0.02734,MPU1
-0.96183,2.56489,1.11450,0.12354,-0.99487,-0.30420,MPU2
0.30534,-1.57252,-0.33588,-0.21460,-0.96411,-0.04297,MPU1
-3.57252,-2.48855,-1.63359,0.10400,-0.99585,-0.29102,MPU2
4.50382,-0.44275,1.22137,-0.24414,-0.95679,0.00952,MPU1
0.15267,-1.64885,2.35115,0.09863,-1.00854,-0.30176,MPU2
1.80153,3.09924,2.30534,-0.22046,-0.96851,-0.04932,MPU1
1.48092,-0.21374,2.30534,0.11963,-1.00244,-0.26685,MPU2
5.67939,-0.87023,2.00000,-0.21948,-0.95703,-0.01147,MPU1
1.37405,-0.04580,1.14504,0.11963,-1.00098,-0.30762,MPU2
-5.23664,7.51145,0.59542,-0.19238,-0.95117,-0.06641,MPU1
2.00000,3.55725,0.94656,0.12451,-1.00195,-0.26440,MPU2
4.94656,-3.69466,0.88550,-0.20337,-0.98462,-0.02124,MPU1
-5.14504,-0.19847,-0.01527,0.14380,-1.01221,-0.35254,MPU2
