gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
5.46565,-5.49618,2.59542,0.16113,-1.00513,-0.09912,MPU2
6.85496,-4.12214,6.13740,-0.16113,-0.95532,0.08472,MPU1
-5.51145,5.66412,3.89313,0.17627,-1.01172,-0.13916,MPU2
1.74046,8.06107,3.67939,-0.16211,-0.95605,0.11963,MPU1
4.21374,-1.29771,4.32061,0.12109,-1.02026,-0.07593,MPU2
9.35878,5.35878,4.74809,-0.16870,-0.95630,0.12549,MPU1
2.59542,1.43511,3.60305,0.14111,-1.00244,-0.18311,MPU2
-2.48855,-0.97710,5.14504,-0.20874,-0.95166,0.02417,MPU1
-6.21374,-14.03053,2.54962,0.11694,-1.00195,-0.16479,MPU2
0.87023,-4.91603,3.17557,-0.17554,-0.97388,0.14771,MPU1
-5.26718,-5.95420,-0.77863,0.16309,-1.03491,-0.08081,MPU2
-2.24427,4.03053,2.04580,-0.17163,-0.98462,0.13184,MPU1
-5.54198,11.70992,5.86260,0.11035,-1.06592,-0.03906,MPU2
5.55725,4.06107,5.64885,-0.17627,-0.98389,0.18506,MPU1
-8.18321,8.82443,4.38168,0.13989,-1.04102,-0.10693,MPU2
-1.43511,23.11450,9.20611,-0.22534,-0.98218,0.10938,MPU1
-8.58015,22.64122,15.86260,0.05347,-1.08179,-0.03369,MPU2
16.35114,12.61069,8.61069,-0.21802,-0.96191,0.24634,MPU1
11.69466,-4.54962,2.62595,0.15649,-1.00439,-0.13745,MPU2
3.43511,-5.11450,1.89313,-0.19067,-0.96118,0.02759,MPU1
-5.52672,7.29771,7.29771,0.06812,-1.01099,-0.13770,MPU2
6.71756,12.10687,7.38931,-0.23364,-0.93799,0.14185,MPU1
4.71756,-2.32061,4.16794,0.12476,-1.00464,-0.10596,MPU2
3.09924,-5.48092,1.80153,-0.20947,-0.95898,0.10718,MPU1
-2.62595,-1.57252,3.32824,0.07593,-1.03760,-0.12085,MPU2
3.02290,0.50382,6.00000,-0.23315,-0.94507,0.12549,MPU1
2.99237,0.67176,3.55725,0.12817,-1.02905,-0.08545,MPU2
1.52672,-1.37405,0.10687,-0.19214,-0.97363,0.09351,MPU1
-2.39695,0.16794,0.18321,0.10547,-1.02954,-0.09985,MPU2
4.67176,2.87023,0.29008,-0.19019,-0.96558,0.15503,MPU1
1.03817,-3.03817,-1.40458,0.10547,-1.01611,-0.13062,MPU2
-0.45802,-1.64885,-2.00000,-0.21045,-0.95459,0.09863,MPU1
-3.75573,-2.41221,-1.43511,0.08130,-1.03589,-0.09863,MPU2
2.91603,8.39695,2.59542,-0.24658,-0.94946,0.15161,MPU1
1.57252,4.13740,3.19084,0.07251,-1.03857,-0.07666,MPU2
2.38168,-9.41985,-1.02290,-0.20850,-0.96729,0.14624,MPU1
-0.83969,-7.38931,-3.25191,0.09277,-1.02734,-0.10864,MPU2
4.42748,2.58015,1.87786,-0.23145,-0.95117,0.13696,MPU1
-0.07634,5.41985,2.83969,0.07568,-1.04150,-0.08667,MPU2
0.99237,-9.09924,-4.19847,-0.18286,-0.95801,0.13574,MPU1
7.31298,-31.23664,-16.30534,0.12476,-1.00415,-0.10913,MPU2
0.80916,-16.76336,-4.39695,-0.24292,-0.95361,0.10693,MPU1
-2.03053,3.48092,3.49618,0.03320,-1.06226,-0.07690,MPU2
5.93893,13.37405,5.61832,-0.22046,-0.95508,0.14307,MPU1
3.08397,0.76336,2.38168,0.13379,-1.01709,-0.07983,MPU2
0.97710,-10.94656,-1.20611,-0.18506,-0.96460,0.13477,MPU1
-2.35115,-4.80916,-1.80153,0.10132,-1.03589,-0.09253,MPU2
0.00000,2.44275,2.06107,-0.20508,-0.95337,0.12964,MPU1
-2.65649,1.12977,1.89313,0.10596,-1.02979,-0.06616,MPU2
0.33588,-2.74809,0.13740,-0.19336,-0.96387,0.14380,MPU1
0.56489,-11.14504,-4.96183,0.11816,-1.02637,-0.09399,MPU2
-0.79389,-11.45038,-2.53435,-0.20996,-0.97241,0.14648,MPU1
0.06107,-16.53435,-4.85496,0.09302,-1.03833,-0.11157,MPU2
-3.61832,-6.77863,-1.11450,-0.20142,-0.96680,0.11377,MPU1
-3.63359,5.84733,1.84733,0.10986,-1.05542,-0.01392,MPU2
6.74809,17.25191,1.69466,-0.19556,-0.96460,0.18896,MPU1
5.93893,7.22137,2.35115,0.11743,-1.03345,-0.05151,MPU2
5.23664,-9.90840,-2.67176,-0.17529,-0.96191,0.14526,MPU1
-1.78626,-0.99237,-4.62595,0.11475,-0.99805,-0.10986,MPU2
6.18321,13.20611,-1.02290,-0.22607,-0.93140,0.12793,MPU1
7.98473,-0.36641,3.92366,0.07397,-1.02393,-0.03809,MPU2
13.58779,-1.54198,-2.91603,-0.22070,-0.98389,0.19092,MPU1
0.51908,-4.61069,-2.99237,0.12231,-1.05103,-0.08936,MPU2
6.59542,3.96947,0.70229,-0.20288,-0.95557,0.17432,MPU1
4.94656,7.70992,4.44275,0.07178,-1.03760,-0.05664,MPU2
6.03053,3.37405,1.02290,-0.18164,-0.95386,0.12939,MPU1
0.44275,-1.81679,-2.18321,0.13428,-1.01416,-0.07861,MPU2
1.95420,-9.12977,-0.99237,-0.18799,-0.95190,0.15088,MPU1
-2.56489,-15.08397,0.56489,0.05005,-1.02490,-0.13452,MPU2
-7.78626,-26.90076,9.64886,-0.28979,-0.93652,0.13135,MPU1
-5.70992,-24.82443,0.47328,0.08765,-1.03101,-0.05054,MPU2
-4.22901,-17.98473,2.79389,-0.19824,-0.95728,0.20337,MPU1
0.62595,-15.48092,-1.34351,0.11499,-1.02563,0.00366,MPU2
9.08397,-6.96183,4.29008,-0.16187,-0.93335,0.22021,MPU1
3.54198,7.49618,5.66412,0.16504,-1.00610,-0.06958,MPU2
3.19084,14.93130,1.84733,-0.13208,-0.95361,0.08740,MPU1
-1.25191,0.45802,-1.17557,0.14014,-1.00000,-0.07935,MPU2
0.73282,-7.23664,-3.74046,-0.15991,-0.96875,0.15625,MPU1
-3.93893,2.99237,-0.76336,0.08081,-1.05396,-0.06445,MPU2
5.32824,13.28244,5.28244,-0.23853,-0.96167,0.19238,MPU1
-0.93130,-0.39695,5.16031,0.09668,-1.07129,-0.03369,MPU2
6.47328,-12.41221,6.47328,-0.20508,-0.98291,0.28247,MPU1
9.17557,-15.31298,-3.98473,0.14526,-1.05200,-0.05957,MPU2
3.11450,-9.63359,-3.41985,-0.15063,-0.98071,0.11646,MPU1
1.54198,-6.25954,-6.10687,0.14111,-1.02930,-0.05054,MPU2
4.41221,0.96183,-5.11450,-0.17847,-0.95117,0.15381,MPU1
-0.90076,4.79389,-3.16031,0.12183,-1.02856,-0.05688,MPU2
1.22137,2.03053,-4.01527,-0.20630,-0.93311,0.14795,MPU1
-3.45038,1.77099,-5.41985,0.09888,-1.01367,-0.05957,MPU2
-1.25191,-1.61832,-3.29771,-0.22119,-0.94434,0.17041,MPU1
-3.57252,0.42748,-2.67176,0.07837,-1.02124,-0.03833,MPU2
-0.58015,-0.35115,-1.34351,-0.21289,-0.93848,0.17773,MPU1
-4.24427,0.76336,0.42748,0.07544,-1.03931,-0.01538,MPU2
7.11450,7.22137,5.52672,-0.25269,-0.93628,0.22607,MPU1
5.28244,0.25954,6.35115,0.08130,-1.05078,-0.00244,MPU2
12.25954,0.24427,5.57252,-0.20728,-0.95386,0.22290,MPU1
9.89313,-0.44275,5.34351,0.10278,-1.04224,-0.01685,MPU2
10.27481,1.75573,5.63359,-0.20044,-0.94629,0.14746,MPU1
3.77099,0.03053,5.40458,0.13696,-1.00757,-0.06470,MPU2
5.02290,-3.25191,3.12977,-0.14990,-0.94312,0.14844,MPU1
-0.97710,-3.60305,0.96183,0.14478,-1.01025,-0.06787,MPU2
1.43511,2.59542,1.31298,-0.16675,-0.96045,0.15161,MPU1
-3.81679,4.56489,1.90840,0.11621,-1.04053,-0.02881,MPU2
0.53435,2.44275,-1.20611,-0.18481,-0.95898,0.19922,MPU1
-0.80916,-6.04580,-3.32824,0.12988,-1.04761,-0.02441,MPU2
-1.96947,-3.00763,-2.74809,-0.17188,-0.96973,0.16699,MPU1
-3.84733,0.48855,-3.38931,0.13452,-1.04028,-0.01050,MPU2
4.27481,0.99237,-2.09160,-0.18896,-0.96143,0.22461,MPU1
1.45038,2.12214,-3.72519,0.12891,-1.03125,-0.00879,MPU2
2.56489,-1.40458,-4.62595,-0.20386,-0.95508,0.17725,MPU1
2.18321,-2.29008,-5.17557,0.09399,-1.02222,-0.03027,MPU2
1.74046,-4.48855,-2.64122,-0.23267,-0.93970,0.15015,MPU1
-6.71756,-3.81679,-2.04580,0.07886,-1.02148,-0.08398,MPU2
-3.09924,0.67176,0.71756,-0.21606,-0.93213,0.17285,MPU1
-2.01527,-1.55725,2.04580,0.08813,-1.03442,0.01514,MPU2
3.51145,-0.38168,2.90076,-0.19922,-0.95239,0.22046,MPU1
-2.44275,-0.29008,1.20611,0.12769,-1.02808,-0.01221,MPU2
3.23664,-1.25191,0.90076,-0.18188,-0.95557,0.21143,MPU1
1.95420,0.62595,1.95420,0.11328,-1.03857,0.00439,MPU2
6.74809,2.54962,2.01527,-0.19165,-0.94775,0.19458,MPU1
-2.38168,-0.07634,0.44275,0.13623,-1.02002,-0.06812,MPU2
-1.00763,1.46565,0.73282,-0.19336,-0.95898,0.16699,MPU1
-1.40458,-1.37405,1.14504,0.12012,-1.05176,0.00464,MPU2
3.09924,1.28244,0.38168,-0.17749,-0.97632,0.21167,MPU1
-3.77099,-2.09160,-1.72519,0.14673,-1.02783,-0.04077,MPU2
3.58779,-2.90076,-2.06107,-0.15015,-0.96436,0.22534,MPU1
0.71756,-0.44275,-3.16031,0.14429,-1.03394,-0.00464,MPU2
4.64122,2.07634,-3.70992,-0.16797,-0.94751,0.19336,MPU1
-0.94656,2.94656,-3.06870,0.12476,-1.02612,-0.02734,MPU2
3.12977,-0.48855,-0.73282,-0.22144,-0.94360,0.19287,MPU1
0.76336,1.57252,1.28244,0.08325,-1.04004,-0.02515,MPU2
0.41221,2.01527,1.19084,-0.20044,-0.93945,0.15601,MPU1
-3.08397,-1.09924,-0.01527,0.11621,-1.01367,-0.01782,MPU2
2.87023,-4.83969,1.02290,-0.18774,-0.93970,0.21802,MPU1
0.30534,-0.32061,0.16794,0.12158,-1.02295,-0.01880,MPU2
3.70992,3.98473,2.12214,-0.20166,-0.94238,0.18140,MPU1
-0.24427,2.67176,3.20611,0.12476,-1.01929,-0.00684,MPU2
3.77099,-1.45038,0.01527,-0.15869,-0.95288,0.19922,MPU1
-1.66412,-0.85496,-2.36641,0.14014,-1.02002,-0.01929,MPU2
4.48855,4.83969,-0.24427,-0.20044,-0.94165,0.21680,MPU1
0.76336,3.93893,2.27481,0.11353,-1.03662,0.00269,MPU2
2.56489,1.72519,0.42748,-0.16724,-0.94946,0.19971,MPU1
-2.39695,-2.07634,-2.16794,0.13940,-1.02490,-0.00952,MPU2
0.21374,-0.36641,-1.26718,-0.17993,-0.95386,0.22046,MPU1
0.96183,0.83969,-0.01527,0.11206,-1.05444,0.04370,MPU2
3.80153,-3.16031,1.25191,-0.20166,-0.95850,0.23267,MPU1
-1.12977,-3.81679,-2.87023,0.14038,-1.03687,-0.00195,MPU2
4.12214,-4.96183,-1.02290,-0.16431,-0.94873,0.24487,MPU1
3.77099,0.61069,1.19084,0.11646,-1.04004,0.01489,MPU2
5.26718,0.79389,2.12214,-0.18164,-0.96558,0.18140,MPU1
1.12977,-3.63359,-0.76336,0.14551,-1.02832,-0.01270,MPU2
4.62595,-5.57252,-1.74046,-0.14697,-0.95020,0.21289,MPU1
0.53435,-1.22137,-2.80916,0.15381,-1.00464,-0.01807,MPU2
3.95420,2.04580,-1.00763,-0.18286,-0.94116,0.18066,MPU1
0.18321,3.03817,-0.44275,0.12378,-1.03735,-0.02759,MPU2
4.12214,2.00000,-1.00763,-0.17212,-0.97021,0.19385,MPU1
-0.47328,0.13740,-2.10687,0.13574,-1.02319,-0.04883,MPU2
-1.74046,1.81679,-1.48092,-0.17261,-0.95215,0.14282,MPU1
-3.87786,3.78626,-2.16794,0.14551,-1.01831,-0.00220,MPU2
0.07634,4.64122,-2.09160,-0.18359,-0.94458,0.20337,MPU1
-4.29008,3.22137,-1.26718,0.11499,-1.01782,0.00317,MPU2
2.29008,2.71756,0.38168,-0.21460,-0.92896,0.23853,MPU1
-2.70229,2.73282,1.40458,0.10718,-1.02344,-0.00098,MPU2
1.75573,3.98473,0.97710,-0.19067,-0.93823,0.22021,MPU1
-1.74046,4.24427,3.81679,0.10889,-1.03369,0.02295,MPU2
5.16031,7.11450,3.19084,-0.19116,-0.94116,0.23779,MPU1
-2.03053,-0.25954,2.65649,0.12939,-1.01782,-0.00610,MPU2
3.32824,0.99237,1.98473,-0.16333,-0.94019,0.21558,MPU1
-1.08397,-0.36641,2.62595,0.12915,-1.03296,0.00488,MPU2
1.08397,1.41985,4.71756,-0.18848,-0.94531,0.19897,MPU1
-0.71756,-0.32061,3.23664,0.12817,-1.03540,0.04834,MPU2
4.68702,-4.44275,1.93893,-0.16138,-0.96265,0.24438,MPU1
-3.89313,-2.27481,1.25191,0.14087,-1.04248,-0.02954,MPU2
1.72519,2.38168,1.25191,-0.16016,-0.96436,0.23340,MPU1
2.07634,-1.90840,-0.15267,0.14209,-1.03564,0.03101,MPU2
4.48855,-3.35878,-0.06107,-0.16577,-0.95166,0.22217,MPU1
-2.97710,-0.29008,-0.94656,0.13843,-1.01929,-0.01514,MPU2
3.95420,-0.79389,0.19847,-0.18799,-0.93530,0.22998,MPU1
0.99237,0.30534,-0.44275,0.12866,-1.01147,0.01367,MPU2
