gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
49.52672,-4.04580,-11.66412,0.09619,-1.14355,-0.44678,MPU2
65.12977,-21.35878,-1.09924,-0.04297,-1.09668,-0.27246,MPU1
67.98473,8.71756,-3.63359,0.04150,-0.98584,-0.55811,MPU2
35.25191,4.71756,4.48855,-0.09766,-0.98877,-0.43994,MPU1
33.78626,8.42748,5.52672,0.00024,-0.92358,-0.60181,MPU2
22.99237,0.36641,2.00000,-0.08057,-0.94312,-0.28735,MPU1
28.35114,-1.63359,-4.50382,-0.00122,-0.88306,-0.55225,MPU2
19.37405,-12.70229,2.58015,-0.10767,-0.92969,-0.30957,MPU1
3.70992,-1.72519,-0.35115,-0.02051,-0.90332,-0.52881,MPU2
3.46565,0.82443,8.54962,-0.08057,-0.93921,-0.25757,MPU1
-26.70229,9.51145,-14.97710,0.08911,-0.89209,-0.50464,MPU2
0.67176,-11.32824,2.06107,-0.03442,-0.99609,-0.20874,MPU1
-11.38931,1.93893,-12.42748,0.02368,-0.95947,-0.42871,MPU2
13.69466,-9.32824,4.41221,-0.12573,-0.95361,-0.19312,MPU1
4.77863,-5.43511,5.75573,-0.02856,-0.95190,-0.48364,MPU2
13.25191,-4.30534,7.52672,-0.10986,-0.98926,-0.23999,MPU1
3.29771,4.73282,-1.87786,0.03955,-0.95239,-0.46606,MPU2
16.09160,-5.52672,5.28244,-0.14697,-0.97583,-0.17676,MPU1
7.19084,-2.54962,6.04580,-0.01123,-0.95264,-0.47388,MPU2
14.44275,5.37405,4.99237,-0.09814,-0.97266,-0.20508,MPU1
6.58015,4.45802,0.65649,0.03271,-0.94482,-0.47461,MPU2
12.65649,0.91603,4.12214,-0.12085,-0.96851,-0.17358,MPU1
-15.66412,-2.79389,3.17557,-0.01904,-0.81958,-0.47705,MPU2
10.73282,3.09924,5.00763,-0.14795,-0.96631,-0.17896,MPU1
3.17557,10.47328,-2.41221,0.02100,-0.95532,-0.42236,MPU2
11.02290,0.45802,9.22137,-0.16577,-0.96167,-0.14160,MPU1
-3.61832,4.00000,1.40458,0.01904,-0.94507,-0.47461,MPU2
4.71756,2.93130,6.53435,-0.12305,-0.98047,-0.15942,MPU1
-0.83969,6.97710,0.54962,0.03784,-0.97021,-0.42944,MPU2
9.31298,-0.39695,5.51145,-0.13379,-0.96875,-0.14062,MPU1
2.21374,3.81679,-2.53435,0.06079,-0.93140,-0.49561,MPU2
1.55725,2.16794,1.69466,-0.10229,-0.98560,-0.16797,MPU1
-2.13740,3.66412,-2.53435,0.06958,-0.96484,-0.42188,MPU2
5.57252,1.17557,0.00000,-0.13721,-0.98535,-0.09790,MPU1
4.12214,3.84733,-4.39695,0.03784,-0.95386,-0.45898,MPU2
9.58779,2.51908,0.21374,-0.13867,-0.96436,-0.13770,MPU1
7.25191,3.22137,-2.85496,0.02295,-0.92603,-0.46460,MPU2
5.12977,-2.25954,3.41985,-0.15356,-0.94922,-0.20874,MPU1
0.21374,0.25954,0.41221,0.05566,-0.93262,-0.49048,MPU2
1.63359,1.17557,2.16794,-0.15967,-0.97437,-0.11377,MPU1
-1.34351,-0.99237,0.67176,0.02832,-0.95068,-0.48242,MPU2
1.08397,-2.06107,3.22137,-0.14917,-0.97412,-0.14526,MPU1
-6.94656,-1.12977,2.76336,0.03540,-0.95044,-0.46802,MPU2
0.00000,7.61832,1.70992,-0.14111,-0.98242,-0.11719,MPU1
27.38931,-10.82443,17.70992,-0.04175,-1.00098,-0.27954,MPU2
9.81679,-2.65649,2.94656,-0.16431,-0.97754,-0.09814,MPU1
-5.93893,3.54198,-5.55725,0.12109,-0.91846,-0.57837,MPU2
-1.74046,4.32061,-1.74046,-0.11377,-0.99121,-0.18164,MPU1
12.97710,0.30534,1.20611,-0.01099,-0.97559,-0.34253,MPU2
8.42748,-4.96183,2.38168,-0.18945,-0.96240,-0.08643,MPU1
1.03817,0.24427,-3.02290,0.03369,-0.94019,-0.51807,MPU2
0.01527,0.91603,-0.07634,-0.13477,-0.97900,-0.16284,MPU1
5.83206,-0.82443,1.80153,0.02588,-0.98608,-0.37451,MPU2
7.08397,-0.41221,2.41221,-0.15625,-0.97485,-0.10742,MPU1
3.74046,1.45038,2.19847,0.05298,-0.95435,-0.44556,MPU2
1.55725,1.72519,1.70992,-0.12158,-0.96289,-0.16626,MPU1
-5.58779,-2.00000,-0.58015,0.04785,-0.94385,-0.44971,MPU2
-1.74046,2.96183,-1.45038,-0.13623,-0.95874,-0.11768,MPU1
10.16794,-1.20611,4.12214,0.02466,-0.98828,-0.33838,MPU2
3.17557,-4.18321,0.64122,-0.17383,-0.98608,-0.11646,MPU1
-8.93130,-0.29008,-2.53435,0.01953,-0.98120,-0.42139,MPU2
2.88550,4.29008,2.09160,-0.16309,-0.96729,-0.08789,MPU1
1.63359,0.44275,3.92366,0.02393,-0.96997,-0.39014,MPU2
4.74809,0.32061,1.57252,-0.14087,-0.97803,-0.11865,MPU1
-5.95420,2.58015,-5.17557,0.05127,-0.96191,-0.41772,MPU2
1.09924,2.24427,-1.98473,-0.15479,-0.97363,-0.11743,MPU1
-4.41221,3.89313,-4.45802,0.00269,-0.98975,-0.36035,MPU2
3.35878,1.14504,1.96947,-0.15625,-0.97217,-0.12109,MPU1
-1.52672,-0.13740,-2.13740,0.02783,-0.96631,-0.41333,MPU2
4.87023,0.39695,1.51145,-0.15356,-0.97803,-0.10693,MPU1
-0.39695,2.39695,0.97710,0.03784,-0.98242,-0.39966,MPU2
6.99237,0.01527,4.99237,-0.15015,-0.97241,-0.13354,MPU1
0.94656,0.53435,1.41985,0.05005,-0.95679,-0.41919,MPU2
5.32824,-0.25954,1.49618,-0.14575,-0.97192,-0.11401,MPU1
4.44275,0.65649,3.06870,0.02612,-0.96240,-0.39575,MPU2
5.34351,0.13740,3.64885,-0.16895,-0.96948,-0.12573,MPU1
-1.46565,-1.29771,1.11450,0.03613,-0.95898,-0.43652,MPU2
2.06107,2.22901,1.11450,-0.14600,-0.96313,-0.10742,MPU1
5.64885,-0.48855,4.56489,0.02002,-0.96899,-0.35864,MPU2
4.09160,-0.01527,0.87023,-0.15137,-0.96606,-0.10547,MPU1
-5.35878,-0.39695,-3.32824,0.06738,-0.95190,-0.42896,MPU2
2.16794,-0.64122,-0.25954,-0.15210,-0.98218,-0.08179,MPU1
4.15267,-2.80916,1.22137,-0.00415,-1.00488,-0.36353,MPU2
5.61832,-2.42748,2.80916,-0.17749,-0.99023,-0.09131,MPU1
-0.15267,1.40458,1.05344,0.03516,-0.98901,-0.38794,MPU2
3.58779,1.72519,6.01527,-0.14771,-0.97852,-0.10840,MPU1
0.22901,5.16031,-1.20611,0.05371,-0.96094,-0.39355,MPU2
2.00000,-2.61069,1.17557,-0.11768,-0.97949,-0.12939,MPU1
-3.61832,-2.45802,-3.00763,0.06787,-0.95068,-0.42139,MPU2
0.21374,-0.73282,-1.55725,-0.15479,-0.96753,-0.11255,MPU1
-6.79389,-2.87023,-0.61069,0.03735,-0.96851,-0.42798,MPU2
-1.75573,1.96947,-1.63359,-0.15015,-0.98145,-0.11206,MPU1
-3.92366,-2.54962,0.15267,0.03345,-0.98828,-0.39526,MPU2
2.67176,-0.76336,0.16794,-0.16650,-0.99609,-0.06714,MPU1
0.24427,-0.15267,0.67176,0.04199,-0.98975,-0.36768,MPU2
4.82443,-0.21374,1.08397,-0.16064,-0.97412,-0.08569,MPU1
0.90076,-0.67176,1.16031,0.02295,-0.96460,-0.38525,MPU2
4.85496,0.62595,-0.90076,-0.15991,-0.96118,-0.08667,MPU1
0.03053,-2.53435,-1.64885,0.03418,-0.96729,-0.39819,MPU2
4.47328,-1.25191,1.14504,-0.16040,-0.97534,-0.07251,MPU1
2.45802,-0.10687,1.93893,0.02588,-0.98901,-0.35596,MPU2
7.55725,-1.29771,5.58779,-0.17554,-0.96216,-0.07446,MPU1
3.66412,-1.09924,4.94656,0.04175,-0.95996,-0.41089,MPU2
2.24427,0.70229,1.29771,-0.11963,-0.97705,-0.13037,MPU1
-1.51145,-3.25191,-0.91603,0.04932,-0.96558,-0.39697,MPU2
3.87786,-2.67176,0.74809,-0.16724,-0.96387,-0.08594,MPU1
2.71756,-2.15267,2.07634,0.02930,-0.97510,-0.38306,MPU2
2.93130,0.19847,1.72519,-0.16187,-0.97437,-0.11108,MPU1
-3.16031,-1.11450,0.09160,0.03369,-0.97290,-0.42163,MPU2
0.85496,3.63359,2.36641,-0.15527,-0.97192,-0.11157,MPU1
0.09160,1.09924,4.42748,0.03711,-0.97021,-0.36963,MPU2
4.19847,1.63359,0.53435,-0.13574,-0.97119,-0.07495,MPU1
-5.38931,-1.70992,-4.68702,0.05273,-0.95361,-0.43262,MPU2
-1.40458,-0.04580,-0.73282,-0.17432,-0.96777,-0.11035,MPU1
-1.23664,0.48855,1.64885,-0.00098,-0.99512,-0.34717,MPU2
2.30534,-0.04580,2.61069,-0.17725,-0.98242,-0.07715,MPU1
-0.09160,-2.21374,2.01527,0.04395,-0.98779,-0.37354,MPU2
2.50382,-1.12977,2.65649,-0.17407,-0.99536,-0.07739,MPU1
-0.10687,0.83969,1.98473,0.02905,-0.98853,-0.36646,MPU2
3.40458,3.34351,1.25191,-0.14453,-0.97168,-0.08716,MPU1
-1.98473,-0.96183,-0.64122,0.06226,-0.95630,-0.40039,MPU2
0.42748,-1.31298,-3.69466,-0.13550,-0.98315,-0.10425,MPU1
-4.24427,-1.74046,-2.35115,0.00244,-0.99048,-0.38354,MPU2
0.87023,0.53435,0.67176,-0.18066,-0.97168,-0.07910,MPU1
0.73282,-1.23664,2.50382,0.02661,-1.00269,-0.35352,MPU2
4.50382,1.09924,0.67176,-0.15991,-0.98364,-0.04639,MPU1
3.98473,1.12977,-1.05344,0.04980,-0.99658,-0.34253,MPU2
5.17557,-3.64885,0.56489,-0.17603,-0.97021,-0.09448,MPU1
0.97710,0.10687,-0.24427,0.00171,-0.98584,-0.37012,MPU2
6.59542,2.38168,2.85496,-0.19434,-0.96460,-0.07520,MPU1
3.72519,0.83969,3.61832,0.01904,-0.97729,-0.38916,MPU2
3.61832,0.12214,2.06107,-0.16504,-0.97534,-0.10498,MPU1
-1.16031,-0.41221,0.83969,0.03442,-0.98022,-0.37451,MPU2
5.81679,1.29771,3.35878,-0.15723,-0.96631,-0.05396,MPU1
5.96947,1.66412,2.35115,0.04297,-0.97729,-0.33936,MPU2
5.25191,1.49618,0.13740,-0.14062,-0.97241,-0.08838,MPU1
1.67939,1.00763,-3.52672,0.05347,-0.95483,-0.37500,MPU2
2.03053,-1.31298,-0.71756,-0.17334,-0.96680,-0.07324,MPU1
-6.22901,-1.74046,-0.10687,0.02002,-0.97437,-0.40186,MPU2
-0.82443,2.54962,1.28244,-0.16431,-0.96436,-0.07373,MPU1
-2.47328,-2.24427,1.78626,0.01514,-0.98218,-0.35376,MPU2
0.47328,-2.94656,2.90076,-0.18140,-0.97485,-0.06201,MPU1
-4.22901,-1.70992,1.75573,0.02710,-0.99292,-0.36670,MPU2
0.96183,2.24427,3.08397,-0.15649,-0.97607,-0.06909,MPU1
0.36641,0.36641,1.19084,0.04492,-0.97803,-0.35400,MPU2
-0.01527,-1.75573,-0.15267,-0.14844,-0.97632,-0.09766,MPU1
-6.65649,-3.16031,-0.18321,0.01782,-0.96875,-0.39771,MPU2
-3.06870,0.13740,0.06107,-0.15820,-0.96631,-0.08618,MPU1
-3.70992,-0.35115,-1.64885,0.04150,-0.98438,-0.34619,MPU2
1.51145,0.12214,-0.96183,-0.18188,-0.98022,-0.02905,MPU1
0.64122,0.04580,-1.87786,0.02368,-1.00488,-0.35327,MPU2
6.45802,3.38931,0.19847,-0.17041,-0.99585,-0.06421,MPU1
7.98473,3.58779,-0.61069,0.01782,-1.00098,-0.32373,MPU2
12.73282,-1.84733,-2.25954,-0.17188,-0.96753,-0.04224,MPU1
15.95420,-2.64122,-4.30534,0.02832,-0.98853,-0.36914,MPU2
3.98473,-5.08397,1.96947,-0.19336,-0.96582,-0.15259,MPU1
-6.50382,-2.47328,2.32061,0.04785,-0.96802,-0.40161,MPU2
-0.53435,4.59542,1.93893,-0.13916,-0.97681,-0.03955,MPU1
-1.80153,-1.51145,0.45802,0.06519,-0.97949,-0.34961,MPU2
0.67176,-4.79389,-2.94656,-0.14551,-0.98535,-0.03491,MPU1
-2.80916,-4.88550,-2.54962,0.02612,-0.99268,-0.33154,MPU2
1.64885,-0.51908,0.07634,-0.17578,-0.97314,-0.04858,MPU1
2.00000,1.57252,3.95420,0.00708,-0.99243,-0.30981,MPU2
4.19847,-1.40458,3.37405,-0.19312,-0.96167,-0.04370,MPU1
-0.59542,-2.22901,-1.20611,0.03369,-0.97192,-0.36060,MPU2
1.35878,-1.05344,-0.45802,-0.16455,-0.97168,-0.06470,MPU1
0.33588,-1.72519,2.29008,0.00659,-1.00317,-0.32471,MPU2
5.32824,0.73282,5.26718,-0.17139,-0.96924,-0.05737,MPU1
1.06870,-0.80916,5.40458,0.03052,-0.97949,-0.35962,MPU2
1.52672,-1.96947,5.66412,-0.16211,-0.97705,-0.08325,MPU1
-2.50382,-2.09160,0.61069,0.05005,-0.96729,-0.38037,MPU2
-0.01527,-1.22137,0.32061,-0.14453,-0.97607,-0.07300,MPU1
-3.92366,-1.54198,1.11450,0.03882,-0.99316,-0.34082,MPU2
1.69466,2.41221,1.51145,-0.14966,-0.99390,-0.05566,MPU1
-1.80153,0.53435,1.69466,0.05200,-0.99609,-0.34009,MPU2
2.58015,1.83206,0.03053,-0.12549,-0.98755,-0.07202,MPU1
-2.79389,-0.21374,-2.07634,0.04053,-0.97388,-0.37256,MPU2
-1.61832,-0.80916,-1.22137,-0.17798,-0.94702,-0.09277,MPU1
-8.85496,-1.60305,-0.33588,0.00073,-0.96948,-0.35669,MPU2
-4.41221,0.96183,-1.05344,-0.16675,-0.98120,-0.04907,MPU1
-0.99237,-3.06870,-1.32824,0.01978,-1.02905,-0.28125,MPU2
9.03817,-3.11450,0.38168,-0.19775,-1.01831,0.03760,MPU1
11.16031,0.22901,1.46565,0.01221,-1.05566,-0.28223,MPU2
16.22901,2.16794,5.87786,-0.16797,-0.99951,-0.05103,MPU1
10.79389,2.91603,4.13740,0.02734,-0.99170,-0.34692,MPU2
13.20611,-0.10687,5.51145,-0.16577,-0.96313,-0.05835,MPU1
10.39695,-0.33588,3.22137,0.04321,-0.96924,-0.35107,MPU2
9.90840,1.48092,2.53435,-0.15161,-0.95728,-0.09326,MPU1
3.29771,-0.18321,0.39695,0.03320,-0.95703,-0.37134,MPU2
-11.96947,12.21374,-3.11450,-0.13574,-0.93652,-0.12549,MPU1
-3.51145,-0.97710,-1.38931,0.02515,-0.96777,-0.34961,MPU2
-0.79389,-0.64122,-0.41221,-0.18701,-0.95850,-0.03149,MPU1
-1.52672,-5.25191,-1.28244,0.01074,-0.99585,-0.32910,MPU2
0.21374,-6.53435,0.41221,-0.16260,-0.99170,-0.07300,MPU1
-4.09160,-2.21374,1.32824,0.00806,-1.01636,-0.29712,MPU2
3.25191,-0.88550,3.54198,-0.17505,-0.98193,-0.02563,MPU1
3.16031,-0.36641,2.90076,0.02100,-1.01221,-0.28809,MPU2
4.41221,-2.39695,2.39695,-0.16016,-0.98975,-0.03687,MPU1
-3.45038,-0.07634,0.22901,0.01172,-1.00342,-0.33179,MPU2
3.03817,1.90840,1.95420,-0.17505,-0.96240,-0.05322,MPU1
0.88550,0.79389,3.72519,0.01147,-0.99512,-0.29956,MPU2
1.09924,-1.20611,1.63359,-0.16113,-0.96948,-0.05811,MPU1
-5.77099,-2.62595,0.09160,0.00464,-0.98804,-0.33643,MPU2
-4.04580,0.04580,2.97710,-0.19019,-0.96313,-0.07129,MPU1
-5.80153,-2.03053,3.28244,0.01074,-0.99097,-0.30884,MPU2
-4.25954,0.42748,2.47328,-0.18481,-0.98169,-0.03345,MPU1
-9.40458,-4.99237,0.76336,0.02271,-1.02100,-0.33154,MPU2
-5.19084,2.27481,-1.28244,-0.16504,-1.01245,-0.03247,MPU1
2.38168,-0.13740,0.41221,0.02930,-1.04028,-0.23364,MPU2
11.31298,-3.78626,4.50382,-0.17798,-0.98779,0.01343,MPU1
1.20611,-1.92366,3.52672,-0.00195,-0.99365,-0.37939,MPU2
-0.54962,0.73282,3.72519,-0.17212,-0.96753,-0.11841,MPU1
-5.17557,-3.61832,1.41985,0.03735,-0.95728,-0.35034,MPU2
-1.78626,0.32061,-3.87786,-0.10986,-0.98218,-0.03223,MPU1
-3.86260,-0.96183,-5.63359,0.04028,-1.00439,-0.29590,MPU2
