gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
5.70992,0.97710,1.02290,0.12646,-0.97412,-0.36279,MPU2
11.96947,-3.81679,1.08397,-0.21973,-0.97266,-0.13647,MPU1
8.64122,-1.64885,3.75573,0.09106,-0.99023,-0.35938,MPU2
9.29771,-4.74809,3.75573,-0.19043,-0.97534,-0.15405,MPU1
1.06870,-1.60305,1.16031,0.14844,-0.97388,-0.38379,MPU2
5.61832,-1.03817,-2.94656,-0.16064,-0.98755,-0.14429,MPU1
5.43511,1.41985,-1.72519,0.12549,-0.99438,-0.32666,MPU2
12.48855,-1.22137,0.32061,-0.20386,-0.96191,-0.11060,MPU1
5.72519,-0.33588,-1.90840,0.12500,-0.97168,-0.38770,MPU2
5.02290,-3.17557,-1.41985,-0.17676,-0.96118,-0.15039,MPU1
2.09160,1.81679,-0.48855,0.09985,-0.97998,-0.34595,MPU2
8.99237,-4.70229,2.91603,-0.21826,-0.95020,-0.11182,MPU1
3.63359,-0.79389,1.98473,0.09326,-0.96997,-0.35156,MPU2
5.20611,-9.14504,1.66412,-0.17163,-0.97681,-0.12109,MPU1
0.30534,-2.19847,-2.74809,0.11206,-0.98926,-0.34180,MPU2
6.27481,-4.22901,3.66412,-0.22974,-0.95068,-0.08887,MPU1
0.91603,-0.12214,5.60305,0.08618,-0.98584,-0.34180,MPU2
3.87786,-0.44275,4.35115,-0.18066,-0.96216,-0.12158,MPU1
-0.82443,-2.51908,-1.12977,0.13965,-0.96289,-0.34912,MPU2
1.72519,-4.13740,-2.04580,-0.17432,-0.96753,-0.09131,MPU1
1.00763,-2.04580,-1.00763,0.09692,-1.00439,-0.30225,MPU2
2.21374,-1.98473,3.29771,-0.21753,-0.98608,-0.09497,MPU1
-1.75573,2.65649,2.36641,0.11279,-1.01099,-0.31177,MPU2
3.70992,-0.45802,0.39695,-0.18945,-0.98340,-0.07007,MPU1
3.86260,-1.03817,-2.06107,0.12695,-0.98022,-0.30859,MPU2
6.96183,-0.29008,0.83969,-0.19897,-0.94238,-0.11060,MPU1
-1.23664,-0.45802,1.89313,0.11377,-0.97144,-0.36230,MPU2
-4.07634,3.06870,-0.22901,-0.16675,-0.96362,-0.15723,MPU1
-8.36641,-1.22137,-2.16794,0.11890,-0.97388,-0.34106,MPU2
-1.17557,-1.35878,0.44275,-0.21851,-0.96436,-0.06543,MPU1
-2.10687,-2.41221,2.12214,0.09717,-1.01172,-0.30054,MPU2
-1.80153,0.77863,0.73282,-0.18262,-0.98438,-0.08740,MPU1
-3.74046,-0.42748,-3.38931,0.15332,-1.00342,-0.29688,MPU2
6.07634,-1.60305,-3.64885,-0.18945,-0.98169,-0.03076,MPU1
9.98473,0.80916,-1.02290,0.08496,-1.01904,-0.28198,MPU2
9.20611,5.11450,0.88550,-0.21899,-0.97095,-0.12964,MPU1
-3.12977,5.51145,1.38931,0.12622,-0.98340,-0.39062,MPU2
1.70992,5.48092,-1.32824,-0.18628,-0.94629,-0.10938,MPU1
3.06870,-1.09924,-0.65649,0.09888,-0.96851,-0.32129,MPU2
5.52672,-4.45802,0.93130,-0.19604,-0.94556,-0.10938,MPU1
-3.51145,-1.83206,0.61069,0.10913,-0.98145,-0.35742,MPU2
-2.36641,2.35115,1.78626,-0.19629,-0.96265,-0.12012,MPU1
-3.98473,-0.53435,2.06107,0.09790,-0.99097,-0.30737,MPU2
3.00763,0.54962,2.42748,-0.19946,-0.97485,-0.07031,MPU1
-3.40458,-1.96947,1.38931,0.13135,-1.01050,-0.32837,MPU2
-1.00763,1.35878,2.27481,-0.18213,-0.98755,-0.08813,MPU1
-0.64122,2.62595,1.43511,0.13501,-1.00317,-0.28369,MPU2
5.81679,-1.74046,0.54962,-0.18237,-0.97021,-0.05933,MPU1
3.20611,0.19847,-1.75573,0.13745,-0.98657,-0.31299,MPU2
1.51145,-0.90076,-2.24427,-0.19263,-0.97412,-0.12280,MPU1
-2.00000,1.22137,-2.71756,0.10400,-1.00098,-0.31055,MPU2
4.01527,0.54962,1.02290,-0.22998,-0.95996,-0.07715,MPU1
4.44275,1.45038,2.97710,0.09839,-1.00244,-0.29688,MPU2
6.54962,1.14504,1.22137,-0.18872,-0.96802,-0.10107,MPU1
4.82443,3.41985,0.45802,0.13281,-0.98462,-0.31812,MPU2
6.82443,8.21374,-1.83206,-0.17651,-0.95068,-0.08716,MPU1
0.62595,4.03053,1.66412,0.12061,-0.98755,-0.32715,MPU2
-5.37405,1.22137,1.35878,-0.18750,-0.95679,-0.14917,MPU1
-9.92366,1.87786,-0.79389,0.12524,-0.97412,-0.30444,MPU2
-1.77099,-0.65649,2.35115,-0.21802,-0.95728,-0.05664,MPU1
-2.35115,-1.66412,2.80916,0.11011,-1.01685,-0.27295,MPU2
-2.70229,-3.95420,1.92366,-0.18823,-0.99805,-0.07861,MPU1
-6.19847,-4.83969,-1.58779,0.13916,-1.01953,-0.29712,MPU2
2.35115,0.45802,1.12977,-0.19751,-0.97583,-0.04370,MPU1
4.87023,0.12214,2.71756,0.12476,-1.00562,-0.25757,MPU2
6.44275,-3.60305,1.06870,-0.18018,-0.98755,-0.09106,MPU1
-0.42748,0.06107,-4.35115,0.15039,-0.98462,-0.34131,MPU2
5.40458,1.96947,-2.96183,-0.19067,-0.95996,-0.09961,MPU1
8.45802,2.19847,-1.22137,0.10278,-0.99609,-0.27319,MPU2
15.74046,1.83206,-3.40458,-0.17944,-0.97729,-0.06738,MPU1
7.54198,2.15267,-4.82443,0.13696,-0.99414,-0.35913,MPU2
2.07634,-0.03053,-1.19084,-0.20215,-0.95850,-0.13501,MPU1
-1.64885,3.48092,2.07634,0.09253,-0.99951,-0.30298,MPU2
0.13740,0.83969,4.03053,-0.20654,-0.95264,-0.09985,MPU1
-2.04580,0.09160,3.16031,0.12769,-0.99146,-0.28442,MPU2
2.15267,-1.17557,0.85496,-0.16455,-0.98584,-0.06030,MPU1
-3.66412,-2.01527,-1.61832,0.14136,-0.99487,-0.30737,MPU2
-1.83206,-0.15267,1.25191,-0.19800,-0.95703,-0.07837,MPU1
-0.99237,0.68702,2.73282,0.11646,-1.00708,-0.25488,MPU2
5.74046,0.47328,1.95420,-0.18311,-0.97119,-0.04346,MPU1
-0.51908,-1.28244,0.79389,0.13916,-1.00098,-0.30566,MPU2
-0.61069,-0.54962,3.12977,-0.19434,-0.97437,-0.09204,MPU1
-0.90076,0.59542,4.06107,0.12085,-1.00635,-0.25928,MPU2
4.64122,0.04580,4.30534,-0.18433,-0.97021,-0.07202,MPU1
-0.67176,-1.77099,1.43511,0.14258,-0.99023,-0.30786,MPU2
-3.16031,0.19847,-1.20611,-0.16504,-0.98438,-0.12109,MPU1
-8.76336,-2.96183,-1.49618,0.12598,-1.00269,-0.31152,MPU2
1.34351,-0.10687,0.27481,-0.19800,-0.96924,-0.03369,MPU1
-0.24427,-0.39695,0.32061,0.11401,-1.00439,-0.28345,MPU2
-0.59542,-2.91603,2.71756,-0.20288,-0.97266,-0.10327,MPU1
-8.04580,-0.71756,1.40458,0.12109,-0.98315,-0.30981,MPU2
-1.89313,0.99237,0.91603,-0.19092,-0.96118,-0.05737,MPU1
-0.56489,-5.25191,-1.14504,0.11621,-1.00098,-0.27490,MPU2
2.45802,-4.41221,-0.13740,-0.19263,-0.98022,-0.05640,MPU1
-3.78626,-2.15267,0.88550,0.10376,-0.99951,-0.31323,MPU2
-0.73282,2.15267,1.05344,-0.19189,-0.98169,-0.08447,MPU1
0.58015,-1.63359,-0.13740,0.12402,-1.00562,-0.28149,MPU2
3.31298,-2.94656,1.00763,-0.19629,-0.97461,-0.09180,MPU1
-1.98473,0.03053,1.49618,0.11206,-0.99927,-0.31299,MPU2
1.67939,1.58779,1.35878,-0.18091,-0.97510,-0.09888,MPU1
-1.57252,-0.09160,-1.37405,0.12598,-0.99536,-0.30225,MPU2
2.96183,-1.57252,-1.22137,-0.18506,-0.96533,-0.08447,MPU1
-0.68702,-0.39695,-0.79389,0.11084,-1.00098,-0.30444,MPU2
0.77863,1.49618,1.66412,-0.20630,-0.96191,-0.11230,MPU1
-4.85496,0.97710,2.87023,0.11255,-0.99243,-0.31152,MPU2
0.94656,2.48855,0.39695,-0.16577,-0.97314,-0.08228,MPU1
-3.31298,-1.64885,-2.97710,0.14600,-0.97827,-0.30737,MPU2
-0.80916,-3.84733,-1.66412,-0.19312,-0.98242,-0.07153,MPU1
-2.41221,-0.51908,-0.47328,0.10498,-1.02954,-0.27856,MPU2
4.07634,5.37405,2.15267,-0.19971,-0.96729,-0.06738,MPU1
-0.83969,2.85496,1.89313,0.12598,-0.97705,-0.30542,MPU2
-0.19847,-0.22901,-1.02290,-0.15479,-0.96045,-0.09375,MPU1
-4.80916,-2.39695,-2.45802,0.10962,-0.98462,-0.30469,MPU2
5.09924,1.12977,-0.91603,-0.20850,-0.95679,-0.04321,MPU1
1.17557,-1.86260,-0.09160,0.09302,-1.01514,-0.31470,MPU2
-1.67939,0.68702,-1.83206,-0.17896,-0.98145,-0.12720,MPU1
-2.54962,-1.22137,0.24427,0.09888,-1.00195,-0.28003,MPU2
6.10687,-1.48092,2.09160,-0.19141,-0.97754,-0.05469,MPU1
1.25191,0.80916,3.03817,0.11499,-0.99316,-0.30322,MPU2
1.75573,3.74046,3.03817,-0.18506,-0.96045,-0.13428,MPU1
-4.99237,1.09924,2.50382,0.12476,-0.97314,-0.33618,MPU2
-0.45802,3.19084,1.26718,-0.15845,-0.95459,-0.09253,MPU1
-4.42748,-2.36641,2.13740,0.12305,-0.99487,-0.31958,MPU2
-2.76336,0.19847,1.45038,-0.17334,-0.97803,-0.08887,MPU1
-5.22137,0.10687,-0.38168,0.14404,-1.00854,-0.27148,MPU2
1.46565,0.19847,-1.93893,-0.17358,-0.98926,-0.03589,MPU1
4.12214,-1.08397,-2.18321,0.13452,-1.02100,-0.24243,MPU2
6.91603,-0.76336,0.36641,-0.19897,-0.98267,-0.07202,MPU1
1.03817,2.01527,1.72519,0.10767,-1.00952,-0.30859,MPU2
4.91603,2.79389,0.82443,-0.18628,-0.96558,-0.10669,MPU1
1.29771,0.59542,-1.60305,0.13818,-0.98633,-0.31689,MPU2
4.73282,-0.74809,-0.35115,-0.18652,-0.95874,-0.09229,MPU1
0.32061,-0.61069,0.68702,0.11450,-0.98364,-0.30493,MPU2
2.64122,1.54198,-0.21374,-0.19092,-0.96558,-0.09937,MPU1
-1.89313,0.22901,-1.23664,0.11914,-1.01172,-0.31030,MPU2
3.52672,2.09160,1.05344,-0.19214,-0.98071,-0.06470,MPU1
2.29008,3.35878,3.49618,0.11182,-1.00903,-0.27441,MPU2
2.67176,-0.10687,3.17557,-0.18506,-0.96045,-0.11035,MPU1
-4.10687,-1.54198,-0.53435,0.15674,-0.96045,-0.32153,MPU2
0.18321,-0.54962,-0.54962,-0.17676,-0.95337,-0.07642,MPU1
-1.54198,-1.43511,-1.41985,0.11719,-0.99048,-0.29517,MPU2
4.07634,-0.04580,0.56489,-0.20435,-0.96265,-0.07007,MPU1
-3.19084,-3.26718,1.90840,0.10571,-1.00488,-0.32202,MPU2
-1.54198,1.67939,1.03817,-0.17383,-0.99316,-0.10449,MPU1
-3.00763,0.07634,1.45038,0.11987,-1.01318,-0.27954,MPU2
5.96947,3.54198,2.77863,-0.18286,-0.95947,-0.04443,MPU1
0.64122,0.80916,2.35115,0.13257,-0.98193,-0.31665,MPU2
-3.95420,-0.70229,0.91603,-0.17603,-0.96875,-0.13940,MPU1
-6.79389,-0.73282,0.07634,0.11353,-0.98999,-0.28516,MPU2
