gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.85496,7.23664,0.48855,0.19214,-0.95581,-0.45264,MPU2
10.91603,10.16794,-0.77863,-0.07617,-0.95752,-0.27441,MPU1
10.61069,7.20611,1.26718,0.14673,-0.94824,-0.40137,MPU2
18.54962,1.89313,2.56489,-0.11255,-0.93530,-0.22949,MPU1
7.09924,0.58015,1.41985,0.15161,-0.93311,-0.48413,MPU2
2.12214,1.70992,-0.33588,-0.09326,-0.96045,-0.34692,MPU1
-0.88550,4.82443,-1.96947,0.16406,-0.94019,-0.41748,MPU2
10.58015,-0.25954,3.80153,-0.12427,-0.93188,-0.21606,MPU1
6.88550,-1.29771,7.19084,0.15186,-0.96094,-0.47485,MPU2
-4.91603,4.59542,5.23664,-0.07202,-0.98462,-0.38135,MPU1
-9.45038,4.39695,1.31298,0.21313,-0.93042,-0.40698,MPU2
8.68702,6.83969,2.06107,-0.09302,-0.94995,-0.14844,MPU1
2.53435,-9.23664,6.10687,0.12256,-0.98291,-0.45142,MPU2
-2.21374,1.64885,4.76336,-0.09863,-0.97925,-0.29419,MPU1
-0.44275,9.93893,2.73282,0.18896,-0.94897,-0.33350,MPU2
2.18321,-1.43511,2.99237,-0.13306,-0.94678,-0.22754,MPU1
-4.56489,-2.65649,2.29008,0.16187,-0.94312,-0.42920,MPU2
7.26718,4.00000,2.01527,-0.07495,-0.95752,-0.17041,MPU1
3.26718,-0.73282,3.26718,0.16260,-0.95679,-0.42944,MPU2
-4.09160,-8.19847,5.11450,-0.12280,-0.96558,-0.29004,MPU1
-4.12214,5.43511,-3.25191,0.23413,-0.95825,-0.34595,MPU2
5.16031,8.65649,-3.96947,-0.10498,-0.95654,-0.21436,MPU1
-1.64885,0.91603,-1.54198,0.15283,-0.95581,-0.45850,MPU2
-10.74809,3.16031,1.46565,-0.15454,-0.95190,-0.34521,MPU1
-11.55725,-3.51145,0.18321,0.15845,-0.95728,-0.40674,MPU2
-2.24427,-3.12977,-0.03053,-0.09985,-0.96558,-0.19531,MPU1
-9.08397,-0.97710,2.45802,0.14526,-0.97314,-0.42480,MPU2
1.29771,1.58779,0.22901,-0.10278,-0.96484,-0.20752,MPU1
0.65649,-0.39695,-1.03817,0.16382,-0.96118,-0.40283,MPU2
3.92366,-1.75573,-0.09160,-0.11646,-0.96069,-0.23120,MPU1
-1.26718,0.48855,1.67939,0.16235,-0.95801,-0.42529,MPU2
-2.35115,0.82443,2.16794,-0.12036,-0.95239,-0.28052,MPU1
-1.72519,0.54962,0.03053,0.17261,-0.95020,-0.39014,MPU2
6.41221,-0.70229,2.94656,-0.11816,-0.94775,-0.20630,MPU1
-2.45802,-1.54198,3.25191,0.16040,-0.95020,-0.46313,MPU2
-1.93893,6.38168,0.50382,-0.07861,-0.95728,-0.29272,MPU1
-1.26718,1.09924,-1.55725,0.19165,-0.94067,-0.40088,MPU2
6.35115,1.09924,-1.67939,-0.11011,-0.96313,-0.21777,MPU1
2.90076,-0.48855,0.38168,0.15283,-0.95728,-0.43311,MPU2
-5.67939,-6.96183,5.87786,-0.15527,-0.95459,-0.33716,MPU1
-6.97710,3.96947,2.85496,0.18286,-0.94214,-0.37793,MPU2
6.04580,3.08397,2.13740,-0.10693,-0.95020,-0.18628,MPU1
1.14504,-3.48092,-1.31298,0.18750,-0.93994,-0.44067,MPU2
0.97710,-1.12977,-4.64122,-0.06079,-0.97119,-0.27002,MPU1
-4.48855,2.97710,-3.46565,0.14795,-0.97705,-0.41431,MPU2
3.58779,-5.00763,3.89313,-0.15894,-0.93506,-0.19873,MPU1
-2.03053,2.16794,3.02290,0.16870,-0.95825,-0.44434,MPU2
-4.93130,9.54198,-0.18321,-0.07764,-0.97339,-0.31592,MPU1
-5.31298,0.01527,1.08397,0.15601,-0.95068,-0.42285,MPU2
-2.04580,-14.53435,3.92366,-0.12378,-0.93774,-0.21167,MPU1
-9.34351,-19.95420,-5.09924,0.20142,-0.93335,-0.47754,MPU2
-18.73282,1.69466,-8.00000,-0.07007,-0.96973,-0.34448,MPU1
-21.06870,1.72519,1.48092,0.14502,-0.96680,-0.42041,MPU2
-8.44275,17.93893,5.40458,-0.13184,-0.94019,-0.26001,MPU1
1.74046,2.70229,4.82443,0.18945,-0.95483,-0.38770,MPU2
4.44275,-13.51145,-1.81679,-0.07617,-0.99585,-0.23291,MPU1
-0.50382,-3.31298,-7.52672,0.17041,-0.95117,-0.46631,MPU2
7.54198,-0.45802,-1.38931,-0.14893,-0.93872,-0.24854,MPU1
5.43511,-0.61069,3.17557,0.12427,-0.94922,-0.46338,MPU2
3.52672,2.56489,2.42748,-0.09546,-0.94312,-0.31909,MPU1
-4.54962,-6.32061,-1.51145,0.18481,-0.90625,-0.50806,MPU2
4.51908,0.48855,-1.87786,-0.06323,-0.95703,-0.23340,MPU1
7.31298,0.22901,-1.45038,0.17749,-0.94897,-0.41602,MPU2
0.61069,-3.28244,0.70229,-0.12500,-0.95312,-0.32812,MPU1
-7.25191,3.26718,2.15267,0.14160,-0.93799,-0.47656,MPU2
2.42748,1.29771,2.06107,-0.10547,-0.95947,-0.23560,MPU1
1.55725,-2.09160,-0.56489,0.18970,-0.93896,-0.43481,MPU2
2.56489,-8.73282,-2.87023,-0.08545,-0.96338,-0.26855,MPU1
-3.43511,-2.01527,-3.80153,0.16846,-0.92480,-0.47070,MPU2
-0.36641,6.82443,0.48855,-0.12231,-0.93213,-0.28979,MPU1
-2.35115,0.42748,3.37405,0.14917,-0.95581,-0.43701,MPU2
2.18321,-1.14504,0.36641,-0.08179,-0.97241,-0.25073,MPU1
-2.53435,-2.04580,-2.79389,0.18530,-0.93311,-0.45435,MPU2
0.38168,0.18321,-1.40458,-0.09595,-0.94165,-0.28027,MPU1
-4.16794,1.23664,-0.83969,0.16064,-0.94751,-0.46289,MPU2
0.88550,2.54962,-0.19847,-0.10815,-0.96729,-0.26074,MPU1
-2.51908,-0.48855,-0.38168,0.16626,-0.93970,-0.45386,MPU2
-0.48855,2.77863,-0.15267,-0.09058,-0.94873,-0.29980,MPU1
-3.63359,1.35878,1.16031,0.16479,-0.93604,-0.45093,MPU2
2.61069,1.05344,1.14504,-0.09082,-0.95386,-0.23999,MPU1
-0.33588,-1.87786,0.24427,0.17822,-0.93628,-0.44604,MPU2
1.22137,-0.01527,0.53435,-0.09937,-0.95459,-0.29053,MPU1
-3.57252,0.87023,-0.01527,0.16089,-0.94214,-0.45312,MPU2
3.61832,0.13740,1.19084,-0.09790,-0.94678,-0.23315,MPU1
3.61832,0.24427,1.45038,0.18628,-0.92651,-0.42725,MPU2
2.44275,-2.73282,0.13740,-0.08325,-0.95142,-0.31396,MPU1
-8.62595,1.51145,-0.65649,0.17310,-0.93555,-0.49683,MPU2
-1.55725,5.14504,1.58779,-0.10986,-0.94531,-0.25269,MPU1
0.70229,1.87786,3.05344,0.18042,-0.94263,-0.39819,MPU2
6.27481,-2.03053,2.01527,-0.08643,-0.95850,-0.24316,MPU1
-2.29008,1.32824,-0.73282,0.19727,-0.94043,-0.50928,MPU2
-2.77863,5.37405,1.60305,-0.10449,-0.93970,-0.31934,MPU1
-1.51145,0.97710,3.23664,0.16943,-0.94263,-0.40332,MPU2
6.36641,-0.16794,2.62595,-0.09180,-0.95630,-0.23315,MPU1
3.32824,-2.29008,0.45802,0.16431,-0.95166,-0.45215,MPU2
-2.35115,-0.48855,1.25191,-0.11523,-0.96460,-0.33496,MPU1
-5.86260,0.36641,3.26718,0.14771,-0.93530,-0.45605,MPU2
5.02290,0.22901,4.19847,-0.09204,-0.94873,-0.20947,MPU1
4.73282,-1.16031,0.77863,0.21167,-0.94165,-0.44189,MPU2
-1.63359,-2.97710,-1.64885,-0.08032,-0.97070,-0.33521,MPU1
-7.67939,-1.81679,1.32824,0.12915,-0.94116,-0.46973,MPU2
2.01527,4.56489,3.58779,-0.10815,-0.94971,-0.23950,MPU1
3.84733,0.96183,1.23664,0.19897,-0.94141,-0.41626,MPU2
4.19847,-6.90076,-0.39695,-0.08862,-0.96436,-0.28101,MPU1
-4.61069,0.01527,-1.74046,0.17749,-0.92822,-0.48193,MPU2
-0.29008,6.87023,3.11450,-0.14038,-0.92627,-0.28394,MPU1
3.54198,5.63359,6.77863,0.15479,-0.96167,-0.38818,MPU2
4.96183,-5.57252,4.54962,-0.10986,-0.96533,-0.25586,MPU1
-5.66412,-1.49618,-2.50382,0.21387,-0.93530,-0.50952,MPU2
0.04580,3.61832,0.94656,-0.11841,-0.94995,-0.27783,MPU1
3.61832,2.62595,4.87023,0.13672,-0.96558,-0.38379,MPU2
5.60305,-4.68702,3.67939,-0.09229,-0.95337,-0.27612,MPU1
-6.47328,-0.90076,-2.35115,0.19946,-0.91846,-0.50732,MPU2
-0.71756,2.70229,-0.77863,-0.10669,-0.94019,-0.25879,MPU1
2.71756,2.10687,2.51908,0.15015,-0.96436,-0.38037,MPU2
4.42748,-0.56489,2.06107,-0.11157,-0.95093,-0.26318,MPU1
-2.22901,-3.06870,-0.79389,0.16992,-0.93848,-0.47510,MPU2
-0.07634,-0.36641,-0.53435,-0.10010,-0.96802,-0.28149,MPU1
-0.79389,-1.66412,0.70229,0.15649,-0.94165,-0.42310,MPU2
5.57252,-0.16794,2.56489,-0.09863,-0.94360,-0.24609,MPU1
-0.99237,-1.66412,0.24427,0.17749,-0.93311,-0.47778,MPU2
-0.06107,-0.85496,-1.75573,-0.09302,-0.97119,-0.28125,MPU1
-1.12977,-2.18321,-0.09160,0.14331,-0.95288,-0.43018,MPU2
4.42748,0.29008,-0.39695,-0.10059,-0.95825,-0.26733,MPU1
13.48092,-3.31298,-5.41985,0.17603,-0.87207,-0.39673,MPU2
0.03053,-2.94656,-3.38931,-0.17505,-0.89917,-0.38501,MPU1
-17.51145,3.09924,4.76336,0.18408,-0.94287,-0.46265,MPU2
-6.41221,7.86260,14.15267,-0.14209,-0.93677,-0.22998,MPU1
-2.96183,2.58015,5.54198,0.21826,-0.94531,-0.35620,MPU2
5.63359,-5.51145,-1.74046,-0.04419,-0.98169,-0.22681,MPU1
6.51908,-1.19084,-8.41221,0.22705,-0.95630,-0.38184,MPU2
8.71756,-4.58015,-9.48092,-0.07495,-0.96875,-0.28638,MPU1
-3.93893,-0.25954,-3.95420,0.13159,-0.94873,-0.52588,MPU2
-4.04580,13.75572,2.21374,-0.17480,-0.96973,-0.29810,MPU1
-0.61069,0.10687,5.96947,0.14478,-0.98657,-0.40894,MPU2
6.87023,-2.59542,2.00000,-0.08472,-0.97046,-0.23779,MPU1
-0.44275,0.25954,-4.24427,0.23608,-0.95337,-0.44507,MPU2
2.00000,3.46565,1.67939,-0.10913,-0.96021,-0.26733,MPU1
-0.83969,1.93893,0.96183,0.10400,-0.93726,-0.43774,MPU2
1.57252,1.98473,7.49618,-0.17065,-0.91187,-0.30103,MPU1
-6.48855,3.60305,9.09924,0.14331,-0.93286,-0.46655,MPU2
0.58015,2.38168,6.51908,-0.07080,-0.94849,-0.21313,MPU1
-0.22901,-0.36641,-0.04580,0.23291,-0.93066,-0.41943,MPU2
4.97710,-3.16031,-1.90840,-0.08154,-0.95825,-0.23438,MPU1
4.15267,-0.45802,-2.97710,0.16919,-0.95117,-0.40723,MPU2
6.39695,0.87023,0.25954,-0.13599,-0.94580,-0.27515,MPU1
-0.58015,-4.77863,2.38168,0.15259,-0.93994,-0.49121,MPU2
2.42748,2.22901,1.60305,-0.08325,-0.96021,-0.28564,MPU1
4.24427,0.48855,1.52672,0.17700,-0.95728,-0.41992,MPU2
5.45038,0.07634,1.77099,-0.10352,-0.96021,-0.28027,MPU1
-3.61832,-0.82443,-1.49618,0.19824,-0.92920,-0.47754,MPU2
-2.29008,6.94656,-0.41221,-0.09814,-0.94360,-0.28833,MPU1
-2.58015,1.75573,1.61832,0.16724,-0.94141,-0.40039,MPU2
5.72519,1.60305,1.49618,-0.10059,-0.94897,-0.20288,MPU1
-0.29008,-2.13740,-1.40458,0.16968,-0.95312,-0.45605,MPU2
-1.00763,1.03817,-0.22901,-0.12354,-0.94946,-0.27881,MPU1
-0.70229,-1.92366,3.35878,0.12720,-0.95996,-0.40698,MPU2
2.96183,0.65649,1.34351,-0.10278,-0.98364,-0.21704,MPU1
4.29008,-5.40458,0.76336,0.16919,-0.96313,-0.42310,MPU2
