gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.86260,-1.74046,2.94656,-0.17090,0.00024,0.99976,MPU1
0.79389,-2.65649,3.28244,-0.14209,-0.28442,0.92529,MPU2
1.35878,-1.96947,3.34351,-0.14111,-0.00513,0.95874,MPU1
-1.77099,-4.44275,1.81679,-0.11279,-0.27979,0.92407,MPU2
2.29008,-0.97710,2.59542,-0.13086,-0.00732,1.00122,MPU1
0.94656,-1.78626,1.03817,-0.10767,-0.26929,0.94678,MPU2
3.86260,-2.90076,1.80153,-0.13965,-0.00684,0.98950,MPU1
1.00763,-1.84733,0.77863,-0.11230,-0.27661,0.94336,MPU2
4.56489,0.01527,0.03053,-0.12134,-0.00610,0.97998,MPU1
1.14504,-1.40458,-1.23664,-0.11304,-0.26514,0.92139,MPU2
5.23664,-1.32824,-0.18321,-0.13403,0.01562,0.98608,MPU1
0.13740,-0.29008,0.01527,-0.11401,-0.25732,0.92261,MPU2
1.89313,-0.07634,-0.35115,-0.11377,0.00757,0.97632,MPU1
-1.89313,-1.70992,-1.87786,-0.09009,-0.25098,0.94214,MPU2
0.48855,-1.43511,-0.97710,-0.12036,0.01685,0.98047,MPU1
-0.87023,-1.54198,-1.46565,-0.09448,-0.25220,0.94727,MPU2
0.58015,-1.34351,-1.81679,-0.10229,0.02344,0.97778,MPU1
-5.66412,-3.06870,-2.85496,-0.10034,-0.23389,0.89648,MPU2
-3.92366,-4.56489,-0.10687,-0.11743,0.02686,0.97900,MPU1
-9.02290,-4.70229,-0.88550,-0.11987,-0.25073,0.93066,MPU2
-5.89313,-14.32061,1.66412,-0.10010,0.01147,1.03369,MPU1
-6.29008,-8.70229,-2.06107,-0.06616,-0.27930,1.02075,MPU2
-1.54198,-7.89313,2.30534,-0.07617,-0.00171,1.00806,MPU1
-33.02290,-12.06107,4.29008,-0.12256,-0.25806,0.78467,MPU2
-56.22901,18.73282,20.62595,-0.16943,0.02637,0.53711,MPU1
-157.37404,-3.75573,8.65649,-0.19849,-0.17944,0.09155,MPU2
-336.87024,-50.41221,15.35878,-0.11938,-0.14282,-0.66821,MPU1
-470.54962,-193.90840,-118.25954,0.33594,-0.34009,-1.16260,MPU2
-470.16794,-1.23664,-58.71756,0.08862,-0.97168,-0.13403,MPU1
-356.35114,-126.04580,-52.99237,0.08521,-1.29761,-0.15063,MPU2
-327.60306,-31.75573,39.60305,-0.31152,-1.18677,0.11255,MPU1
-282.47330,-81.69466,30.76336,0.36670,-1.54395,-0.37476,MPU2
-306.54962,11.69466,48.77863,-0.11694,-1.71436,-0.19629,MPU1
-284.35114,-86.93130,18.56489,0.21851,-1.78076,-0.52783,MPU2
-250.03053,7.45038,79.78626,-0.43506,-1.84131,0.10010,MPU1
-219.03816,-62.68702,49.32824,0.33374,-2.07495,0.17383,MPU2
-164.24428,8.25954,61.11450,-0.05347,-1.89014,0.86182,MPU1
-117.49619,0.18321,7.61832,0.55811,-1.83838,0.70801,MPU2
-25.12977,44.56488,9.70992,-0.10571,-1.47925,0.98267,MPU1
34.36641,37.41985,23.77099,0.10449,-1.44214,0.25684,MPU2
62.51908,1.25191,14.41221,-0.27710,-1.18506,0.18750,MPU1
47.80153,28.96183,18.88550,0.15479,-1.10645,-0.38965,MPU2
44.22901,0.61069,7.96947,-0.25195,-1.00708,-0.25122,MPU1
34.33588,9.25191,8.48855,0.11011,-0.91626,-0.61108,MPU2
29.28244,-8.16794,5.72519,-0.24536,-0.92627,-0.33813,MPU1
26.13741,-0.70229,5.52672,0.11157,-0.90869,-0.55444,MPU2
16.24427,-4.76336,4.09160,-0.25000,-0.93994,-0.36719,MPU1
1.58779,-2.85496,3.89313,0.10547,-0.92944,-0.57471,MPU2
4.53435,1.19084,4.94656,-0.22437,-0.93628,-0.24414,MPU1
4.32061,-3.16031,4.19847,0.10352,-0.96240,-0.44897,MPU2
0.25954,0.88550,1.75573,-0.21411,-0.97729,-0.23926,MPU1
-6.13740,4.16794,3.11450,0.07812,-0.98828,-0.41431,MPU2
3.72519,5.84733,4.18321,-0.23828,-0.96118,-0.11768,MPU1
7.93893,5.14504,5.57252,0.10254,-0.98901,-0.32983,MPU2
15.40458,1.93893,3.52672,-0.23071,-0.95728,-0.10498,MPU1
5.46565,3.16031,1.40458,0.11987,-0.96436,-0.41699,MPU2
9.06870,4.59542,-2.32061,-0.21655,-0.95459,-0.15723,MPU1
10.09160,4.33588,1.84733,0.06909,-0.99146,-0.36133,MPU2
16.61069,6.00000,1.19084,-0.24731,-0.95142,-0.12622,MPU1
10.88550,7.95420,6.00000,0.07031,-0.97803,-0.39136,MPU2
10.27481,9.72519,2.90076,-0.23193,-0.95239,-0.18652,MPU1
5.55725,7.05344,3.63359,0.10913,-0.97070,-0.34399,MPU2
17.77099,4.07634,2.42748,-0.23853,-0.94409,-0.06396,MPU1
14.19847,6.74809,6.04580,0.08423,-0.97412,-0.35425,MPU2
13.11450,10.10687,3.51145,-0.24731,-0.94409,-0.16626,MPU1
2.59542,14.18321,6.93130,0.07202,-0.96558,-0.34839,MPU2
10.38168,6.13740,3.20611,-0.26025,-0.93506,-0.07349,MPU1
7.26718,6.35115,3.95420,0.07007,-0.98584,-0.30078,MPU2
11.19084,8.58015,3.32824,-0.25513,-0.95923,-0.08032,MPU1
3.54198,10.07634,8.58015,0.04395,-1.00659,-0.33643,MPU2
7.90840,9.60305,6.68702,-0.27515,-0.95117,-0.11841,MPU1
5.63359,3.89313,5.23664,0.05469,-0.98877,-0.34033,MPU2
9.16031,-3.26718,4.07634,-0.27637,-0.97021,-0.11646,MPU1
3.41985,2.29008,6.22901,0.05249,-1.00293,-0.36792,MPU2
7.45038,8.54962,8.03053,-0.26855,-0.95093,-0.13672,MPU1
-1.16031,13.35878,8.48855,0.06934,-0.98584,-0.35498,MPU2
7.87786,20.93130,-0.71756,-0.23901,-0.97827,-0.11841,MPU1
-6.03053,14.38168,-2.74809,0.07080,-1.01196,-0.37256,MPU2
-4.76336,8.51908,-6.44275,-0.27344,-0.98413,-0.08936,MPU1
-10.59542,-7.48092,-6.41221,0.06665,-1.01636,-0.34546,MPU2
-4.70229,-3.61832,-1.98473,-0.25049,-0.95898,-0.05396,MPU1
-3.43511,0.53435,1.23664,0.07983,-1.00366,-0.28906,MPU2
1.96947,1.60305,3.08397,-0.24219,-0.95874,-0.10376,MPU1
-2.99237,2.27481,3.05344,0.10083,-0.97534,-0.34766,MPU2
0.21374,4.35115,-0.13740,-0.21143,-0.94165,-0.12744,MPU1
-0.90076,-1.25191,-4.59542,0.10913,-0.95410,-0.32959,MPU2
3.43511,-5.00763,-6.06107,-0.24414,-0.95947,-0.09717,MPU1
0.04580,-1.83206,-3.12977,0.03906,-1.00269,-0.33130,MPU2
5.31298,-0.68702,-2.07634,-0.26099,-0.94214,-0.07642,MPU1
5.90840,0.39695,-0.67176,0.05176,-0.99414,-0.29175,MPU2
10.94656,-2.25954,-0.39695,-0.27026,-0.93652,-0.06616,MPU1
6.87023,-3.41985,2.88550,0.04077,-0.99805,-0.32275,MPU2
7.52672,-2.90076,2.68702,-0.26489,-0.94507,-0.10254,MPU1
-0.45802,-5.34351,2.87023,0.06909,-1.00122,-0.33252,MPU2
1.67939,-2.21374,2.88550,-0.24585,-0.96021,-0.10571,MPU1
-5.32824,-5.75573,0.65649,0.08545,-1.01318,-0.32837,MPU2
-7.52672,-3.67939,1.17557,-0.26001,-0.95581,-0.16211,MPU1
-17.00763,-7.22137,-1.22137,0.08813,-0.97437,-0.37891,MPU2
-16.41221,2.71756,1.11450,-0.24316,-0.94165,-0.11133,MPU1
-16.65649,-4.36641,-0.94656,0.07031,-0.96509,-0.32739,MPU2
-13.37405,4.09160,3.32824,-0.25757,-0.90894,-0.09326,MPU1
-8.21374,-4.48855,2.94656,0.05786,-0.96118,-0.29663,MPU2
-4.94656,-6.74809,6.79389,-0.26880,-0.93115,-0.10693,MPU1
-11.14504,-6.33588,-0.88550,0.08154,-0.98950,-0.36182,MPU2
-7.25191,-9.11450,2.15267,-0.27100,-0.98022,-0.07300,MPU1
-2.32061,-7.43511,1.34351,0.04541,-1.03809,-0.29907,MPU2
5.69466,0.97710,9.46565,-0.29907,-0.96411,-0.10693,MPU1
-1.49618,3.19084,11.58779,0.04785,-0.99707,-0.38062,MPU2
2.47328,3.72519,8.54962,-0.26074,-0.95264,-0.16162,MPU1
-2.16794,0.71756,1.83206,0.09668,-0.94629,-0.39160,MPU2
1.98473,-2.76336,0.68702,-0.25098,-0.94751,-0.12427,MPU1
0.06107,-2.62595,0.32061,0.05640,-0.98828,-0.37036,MPU2
0.85496,2.87023,0.18321,-0.26831,-0.95190,-0.15430,MPU1
-1.38931,2.03053,-0.87023,0.06226,-0.99414,-0.35376,MPU2
3.41985,-1.16031,-3.09924,-0.25757,-0.96143,-0.09741,MPU1
6.12214,-0.38168,-1.96947,0.03491,-1.00488,-0.31323,MPU2
10.67176,-1.58779,0.19847,-0.31665,-0.94043,-0.11401,MPU1
4.36641,3.49618,1.23664,0.03101,-0.98877,-0.37866,MPU2
10.01527,1.93893,-0.87023,-0.27417,-0.95239,-0.10205,MPU1
8.67176,2.67176,0.71756,0.03223,-0.98486,-0.34009,MPU2
9.45038,0.90076,1.28244,-0.29102,-0.93628,-0.14819,MPU1
4.27481,3.49618,1.46565,0.06104,-0.98535,-0.35938,MPU2
6.32061,1.78626,1.14504,-0.28052,-0.94946,-0.11035,MPU1
2.54962,3.57252,1.05344,0.06592,-0.99414,-0.34180,MPU2
6.71756,1.34351,0.12214,-0.26367,-0.95825,-0.07788,MPU1
2.91603,2.96183,0.25954,0.07007,-0.99878,-0.32080,MPU2
6.01527,2.13740,-0.38168,-0.26343,-0.94946,-0.08301,MPU1
3.16031,4.70229,1.19084,0.05298,-1.00024,-0.29004,MPU2
12.33588,2.90076,-0.24427,-0.26367,-0.93457,-0.04150,MPU1
6.39695,-0.12214,0.09160,0.04224,-0.97461,-0.34937,MPU2
4.25954,-0.01527,0.33588,-0.27173,-0.93628,-0.13232,MPU1
-0.16794,1.98473,1.60305,0.03271,-0.96997,-0.32324,MPU2
4.15267,-2.04580,4.10687,-0.30884,-0.91064,-0.09814,MPU1
-4.12214,-7.37405,2.74809,0.02393,-0.95190,-0.40991,MPU2
-9.74046,-6.38168,7.54198,-0.29712,-0.92554,-0.16528,MPU1
-14.82443,-10.01527,6.36641,0.04565,-0.97510,-0.35693,MPU2
-8.13740,1.28244,9.49618,-0.25806,-0.95898,-0.07324,MPU1
-8.29008,-2.76336,5.09924,0.10791,-1.00024,-0.29883,MPU2
-2.77863,-0.13740,2.70229,-0.23389,-0.99023,-0.06909,MPU1
-5.40458,0.54962,1.45038,0.06641,-1.02490,-0.31201,MPU2
1.46565,6.39695,2.93130,-0.28003,-0.96094,-0.06299,MPU1
1.12977,2.77863,5.05344,0.05078,-1.01709,-0.28052,MPU2
4.22901,-0.83969,5.55725,-0.31030,-0.96777,-0.06323,MPU1
-0.64122,-6.53435,3.37405,0.02148,-1.04224,-0.31616,MPU2
4.85496,-5.00763,6.41221,-0.32397,-0.96143,-0.07642,MPU1
0.76336,1.05344,5.87786,0.01465,-0.99951,-0.33960,MPU2
6.88550,1.63359,4.58015,-0.27808,-0.94897,-0.09399,MPU1
3.80153,-1.37405,0.85496,0.05884,-0.97070,-0.36084,MPU2
0.83969,-4.48855,-3.89313,-0.24536,-0.94238,-0.14648,MPU1
-0.03053,-7.11450,-8.41221,0.04932,-0.96094,-0.34717,MPU2
4.94656,-7.35878,-6.10687,-0.28979,-0.92798,-0.06909,MPU1
4.48855,-2.25954,-6.35115,0.02148,-0.99292,-0.32373,MPU2
4.24427,-2.24427,-3.58779,-0.32568,-0.93652,-0.09521,MPU1
3.98473,-1.54198,-1.48092,0.00269,-1.01440,-0.30615,MPU2
7.98473,-2.99237,0.09160,-0.31616,-0.95605,-0.06128,MPU1
4.65649,-0.68702,1.48092,0.01929,-1.02148,-0.31592,MPU2
10.00000,1.78626,1.38931,-0.30200,-0.94629,-0.05542,MPU1
6.59542,1.67939,2.29008,0.03369,-0.98950,-0.31714,MPU2
8.45802,-0.09160,0.24427,-0.26904,-0.95361,-0.09888,MPU1
3.35878,1.23664,0.15267,0.04443,-0.97778,-0.32788,MPU2
6.16794,1.81679,0.65649,-0.27734,-0.93018,-0.07129,MPU1
2.87023,1.63359,1.67939,0.05200,-0.98169,-0.30981,MPU2
5.89313,1.45038,-0.94656,-0.26489,-0.93994,-0.07520,MPU1
0.18321,-0.73282,-1.83206,0.05151,-0.99243,-0.30469,MPU2
3.77099,4.09160,-0.38168,-0.28418,-0.93457,-0.05127,MPU1
4.62595,3.81679,2.70229,0.02930,-1.01147,-0.25049,MPU2
6.36641,0.79389,1.52672,-0.29565,-0.93726,-0.06592,MPU1
-0.67176,-1.12977,0.71756,0.02759,-0.98828,-0.31274,MPU2
-0.70229,1.20611,2.09160,-0.30054,-0.94141,-0.09326,MPU1
-2.33588,-1.83206,2.67176,0.02197,-0.99683,-0.28320,MPU2
1.51145,2.12214,1.60305,-0.26904,-0.94067,-0.02979,MPU1
-1.02290,-2.44275,0.07634,0.04883,-1.00244,-0.28516,MPU2
4.71756,-0.36641,1.22137,-0.27710,-0.95312,-0.02515,MPU1
4.54962,3.31298,2.71756,0.02930,-1.01294,-0.24414,MPU2
9.19084,4.16794,2.65649,-0.29517,-0.93726,-0.05298,MPU1
2.93130,2.93130,2.62595,0.03076,-0.99805,-0.32568,MPU2
1.57252,1.61832,1.46565,-0.29102,-0.94141,-0.10474,MPU1
-3.87786,-1.35878,2.83969,0.00879,-1.00586,-0.32373,MPU2
-1.66412,0.68702,4.48855,-0.29004,-0.95947,-0.07471,MPU1
-6.73282,-0.82443,2.51908,0.05005,-1.02368,-0.28516,MPU2
-0.62595,0.16794,0.87023,-0.25830,-0.96875,-0.01709,MPU1
0.91603,-1.43511,-1.74046,0.05811,-1.01025,-0.21899,MPU2
12.07634,-0.22901,-1.55725,-0.27368,-0.97168,0.03052,MPU1
7.23664,3.11450,-1.49618,0.06421,-1.03687,-0.25073,MPU2
12.64122,6.06107,-3.14504,-0.27710,-0.96631,-0.04028,MPU1
9.32824,3.46565,-4.96183,0.03442,-0.99512,-0.28052,MPU2
12.74809,-4.80916,-5.26718,-0.31787,-0.94067,-0.05396,MPU1
4.90076,-1.29771,-3.08397,-0.02490,-1.00781,-0.32983,MPU2
6.97710,-0.24427,1.08397,-0.34106,-0.93408,-0.06909,MPU1
2.85496,1.95420,3.19084,0.01172,-1.00537,-0.28687,MPU2
5.77099,-0.68702,0.73282,-0.27441,-0.94580,-0.03516,MPU1
3.37405,-0.41221,1.02290,0.06006,-1.01611,-0.24268,MPU2
6.07634,1.98473,0.82443,-0.24219,-0.95361,-0.02075,MPU1
1.41985,5.52672,1.12977,0.05664,-1.01025,-0.24756,MPU2
6.12214,4.24427,-1.28244,-0.24438,-0.94287,-0.01685,MPU1
0.96183,1.25191,-1.54198,0.04785,-0.99023,-0.26465,MPU2
0.41221,-1.00763,-1.32824,-0.28296,-0.93262,-0.04077,MPU1
-9.08397,-1.70992,-0.90076,0.01221,-0.99072,-0.30273,MPU2
-5.25191,1.60305,0.93130,-0.28735,-0.91846,-0.01001,MPU1
-3.95420,-3.19084,1.60305,0.01318,-1.01367,-0.20679,MPU2
-2.61069,-2.83969,3.09924,-0.29395,-0.93896,-0.00684,MPU1
-8.12214,-5.77099,1.95420,0.02930,-1.01367,-0.26831,MPU2
