gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
14.01527,1.37405,3.55725,0.18579,-0.97607,-0.40259,MPU2
7.38931,3.41985,4.16794,-0.09033,-0.99219,-0.26221,MPU1
-0.61069,0.88550,4.58015,0.16748,-0.96509,-0.45361,MPU2
3.70992,1.41985,3.84733,-0.10107,-0.96899,-0.21631,MPU1
2.33588,-3.08397,5.06870,0.14795,-0.95728,-0.40991,MPU2
1.52672,0.65649,4.42748,-0.10254,-0.95752,-0.23560,MPU1
-8.59542,1.00763,0.82443,0.16455,-0.94971,-0.47095,MPU2
-2.77863,8.54962,0.09160,-0.13330,-0.95459,-0.20630,MPU1
4.61069,1.90840,7.98473,0.11206,-0.98755,-0.34155,MPU2
4.53435,0.96183,9.77099,-0.13159,-0.98462,-0.22949,MPU1
-4.47328,4.65649,5.41985,0.19238,-0.95752,-0.45337,MPU2
-4.88550,6.54962,2.58015,-0.10986,-0.96948,-0.25928,MPU1
-4.59542,2.36641,1.70992,0.16406,-0.95142,-0.38159,MPU2
-0.47328,-3.02290,3.87786,-0.14526,-0.95264,-0.17480,MPU1
-4.51908,-3.84733,1.22137,0.15942,-0.95728,-0.40552,MPU2
-1.83206,5.28244,-0.30534,-0.11157,-0.97925,-0.21313,MPU1
-3.70992,0.22901,-0.09160,0.16187,-0.97949,-0.37378,MPU2
3.70992,1.11450,1.40458,-0.15576,-0.98071,-0.18213,MPU1
1.26718,-0.33588,0.64122,0.14526,-0.98291,-0.38696,MPU2
3.93893,1.90840,0.87023,-0.13696,-0.97485,-0.20923,MPU1
1.43511,4.09160,0.62595,0.14233,-0.96484,-0.37769,MPU2
9.17557,3.61832,-0.38168,-0.14380,-0.96509,-0.20239,MPU1
2.93130,-1.96947,2.00000,0.12305,-0.99121,-0.43066,MPU2
-0.01527,5.05344,2.01527,-0.12964,-0.96631,-0.27100,MPU1
-6.24427,2.47328,2.30534,0.15503,-0.95752,-0.36255,MPU2
5.40458,0.32061,1.89313,-0.13086,-0.96240,-0.16309,MPU1
4.94656,-2.79389,-1.86260,0.16992,-0.96558,-0.38623,MPU2
6.07634,-3.23664,0.22901,-0.13721,-0.95508,-0.22314,MPU1
1.19084,2.03053,1.20611,0.13477,-0.95703,-0.40820,MPU2
5.40458,4.51908,2.67176,-0.14990,-0.95581,-0.21851,MPU1
2.15267,1.11450,2.93130,0.14014,-0.95264,-0.39111,MPU2
2.44275,-2.62595,1.90840,-0.11182,-0.95923,-0.22290,MPU1
-9.06870,-8.74809,-1.28244,0.15723,-0.93945,-0.44409,MPU2
-8.82443,-4.51908,3.41985,-0.15063,-0.94336,-0.24194,MPU1
-12.76336,-9.54198,3.58779,0.11548,-0.96948,-0.36523,MPU2
-0.15267,-1.19084,2.91603,-0.10693,-0.98730,-0.16089,MPU1
0.79389,1.55725,-3.40458,0.17261,-0.97778,-0.38574,MPU2
-1.37405,3.87786,-3.14504,-0.14014,-0.98315,-0.25000,MPU1
-5.90840,4.70229,2.50382,0.10400,-0.98193,-0.39624,MPU2
4.80916,6.13740,6.39695,-0.15747,-0.94092,-0.16089,MPU1
5.20611,0.48855,4.67176,0.15234,-0.95215,-0.37085,MPU2
2.41221,-3.03817,-0.54962,-0.08887,-0.97534,-0.24902,MPU1
-4.38168,-0.83969,-3.05344,0.17407,-0.95312,-0.42383,MPU2
-0.18321,2.16794,-0.15267,-0.15186,-0.97656,-0.18994,MPU1
-0.42748,4.47328,2.13740,0.14526,-0.99463,-0.34448,MPU2
5.90840,-1.49618,1.35878,-0.15820,-0.99048,-0.17578,MPU1
3.77099,2.04580,-0.48855,0.15356,-0.98682,-0.37769,MPU2
12.39695,3.67939,0.18321,-0.13477,-0.97559,-0.18091,MPU1
12.09160,1.96947,0.27481,0.11890,-0.96362,-0.39185,MPU2
8.48855,-2.58015,-0.45802,-0.13086,-0.96069,-0.27100,MPU1
-1.12977,0.67176,-0.96183,0.13574,-0.95752,-0.44043,MPU2
4.99237,4.21374,0.70229,-0.14600,-0.94360,-0.20361,MPU1
4.00000,0.51908,3.29771,0.13013,-0.95483,-0.38232,MPU2
5.17557,1.23664,0.82443,-0.11743,-0.95654,-0.23267,MPU1
-2.19847,0.00000,-2.01527,0.16797,-0.94214,-0.41919,MPU2
1.52672,3.32824,-0.54962,-0.15015,-0.95923,-0.19849,MPU1
1.22137,2.21374,2.82443,0.13086,-0.98120,-0.35669,MPU2
3.87786,0.85496,4.09160,-0.14819,-0.96948,-0.18433,MPU1
-3.70992,2.83969,2.16794,0.15747,-0.97168,-0.38379,MPU2
0.47328,5.63359,0.59542,-0.13184,-0.95581,-0.18066,MPU1
1.96947,1.93893,1.55725,0.14746,-0.96973,-0.32544,MPU2
7.23664,0.90076,1.93893,-0.14624,-0.97266,-0.14575,MPU1
0.32061,0.04580,-0.48855,0.16235,-0.96729,-0.39233,MPU2
-0.06107,3.84733,-1.75573,-0.11108,-0.96289,-0.20215,MPU1
-0.09160,5.64885,-3.37405,0.16431,-0.95996,-0.32153,MPU2
8.24428,2.01527,-4.96183,-0.13037,-0.96387,-0.14722,MPU1
-0.99237,3.89313,-7.35878,0.15674,-0.95825,-0.42358,MPU2
-10.00000,-0.10687,-7.57252,-0.13159,-0.96924,-0.27637,MPU1
-12.54962,1.06870,-3.89313,0.12964,-0.97876,-0.36035,MPU2
-1.72519,-0.13740,-0.07634,-0.15137,-0.95996,-0.13232,MPU1
-2.07634,-3.48092,2.67176,0.13599,-0.98291,-0.35327,MPU2
-2.22901,0.94656,3.75573,-0.12207,-0.97852,-0.21655,MPU1
-5.03817,0.71756,2.56489,0.17407,-0.97583,-0.36084,MPU2
0.48855,-0.53435,1.40458,-0.12036,-0.97388,-0.16479,MPU1
-0.94656,-2.99237,-1.00763,0.18018,-0.98291,-0.36694,MPU2
1.41985,-3.34351,-0.21374,-0.11670,-0.99072,-0.20435,MPU1
-3.86260,-3.83206,2.36641,0.12842,-0.99243,-0.40039,MPU2
1.35878,2.15267,3.52672,-0.11523,-0.98193,-0.20312,MPU1
1.19084,0.88550,1.66412,0.18970,-0.97241,-0.35938,MPU2
4.10687,-1.83206,-1.20611,-0.08716,-0.98022,-0.19482,MPU1
-0.25954,-0.83969,-2.85496,0.17505,-0.96216,-0.39941,MPU2
4.44275,-1.60305,-1.02290,-0.12573,-0.95972,-0.20898,MPU1
0.27481,0.58015,0.51908,0.12109,-0.97388,-0.40088,MPU2
3.38931,4.87023,0.99237,-0.13232,-0.95654,-0.21411,MPU1
-1.54198,-0.10687,0.56489,0.16455,-0.95898,-0.39478,MPU2
1.63359,-3.38931,0.94656,-0.12158,-0.97241,-0.17896,MPU1
-0.85496,-0.50382,1.48092,0.14868,-0.96191,-0.35767,MPU2
3.81679,3.84733,1.22137,-0.10986,-0.96558,-0.18359,MPU1
0.35115,1.58779,-0.10687,0.15063,-0.96387,-0.36572,MPU2
2.18321,0.24427,-0.54962,-0.12329,-0.95654,-0.20630,MPU1
-1.75573,-2.53435,1.02290,0.13916,-0.96948,-0.37402,MPU2
-1.06870,0.85496,3.69466,-0.13525,-0.96338,-0.20874,MPU1
-5.52672,2.47328,4.13740,0.14795,-0.96655,-0.37622,MPU2
-1.83206,-0.62595,1.17557,-0.10645,-0.97437,-0.16797,MPU1
-3.23664,-3.02290,-2.56489,0.16553,-0.96118,-0.36084,MPU2
0.41221,-4.30534,-0.16794,-0.14453,-0.96875,-0.17358,MPU1
-2.67176,-1.64885,1.54198,0.13696,-0.99341,-0.36572,MPU2
-1.74046,3.14504,1.03817,-0.12305,-0.97754,-0.21094,MPU1
-4.03053,-1.03817,0.85496,0.16284,-0.97876,-0.37451,MPU2
0.85496,-1.83206,2.51908,-0.13379,-0.97559,-0.17627,MPU1
-2.13740,-1.84733,4.41221,0.14136,-0.98022,-0.38403,MPU2
-0.79389,3.41985,2.29008,-0.08789,-0.96875,-0.22266,MPU1
-6.13740,-0.73282,-0.74809,0.19019,-0.96460,-0.40137,MPU2
-0.93130,-0.58015,-2.32061,-0.10400,-0.96631,-0.18555,MPU1
-1.17557,-3.23664,-1.69466,0.14502,-0.96655,-0.35718,MPU2
3.45038,-1.57252,1.28244,-0.14624,-0.95752,-0.19702,MPU1
-4.53435,0.93130,0.35115,0.13965,-0.96851,-0.41577,MPU2
-2.87023,0.45802,0.22901,-0.14307,-0.97217,-0.22217,MPU1
-2.24427,-3.09924,0.24427,0.14624,-0.98999,-0.36084,MPU2
7.31298,-0.30534,1.00763,-0.12305,-0.97949,-0.15015,MPU1
5.12977,0.19847,0.35115,0.15771,-0.98926,-0.38257,MPU2
4.83969,-0.44275,0.30534,-0.11475,-0.97803,-0.24414,MPU1
-0.83969,3.09924,1.31298,0.15137,-0.97070,-0.39648,MPU2
5.32824,3.48092,2.09160,-0.12305,-0.94751,-0.19824,MPU1
3.49618,0.90076,-0.48855,0.16748,-0.94800,-0.38379,MPU2
2.03053,-1.66412,0.16794,-0.11719,-0.95508,-0.23486,MPU1
-3.67939,-0.74809,2.13740,0.13501,-0.96069,-0.40283,MPU2
2.56489,3.90840,3.02290,-0.12305,-0.95361,-0.19507,MPU1
-2.71756,-0.03053,0.56489,0.17236,-0.95312,-0.40479,MPU2
0.16794,0.19847,-1.37405,-0.11743,-0.96509,-0.19263,MPU1
-3.28244,-2.73282,0.48855,0.13672,-0.97998,-0.35620,MPU2
0.27481,0.82443,2.18321,-0.13403,-0.97827,-0.19214,MPU1
-3.16031,0.93130,1.86260,0.15015,-0.97583,-0.36694,MPU2
2.10687,2.29008,1.64885,-0.12866,-0.96313,-0.17944,MPU1
0.56489,1.40458,2.36641,0.14697,-0.96948,-0.35962,MPU2
3.69466,0.19847,3.57252,-0.11670,-0.96460,-0.19019,MPU1
-1.84733,-2.12214,2.44275,0.15039,-0.96753,-0.39819,MPU2
1.95420,2.07634,1.25191,-0.10327,-0.96826,-0.20117,MPU1
1.16031,-0.36641,2.38168,0.13013,-0.96997,-0.36890,MPU2
2.48855,0.51908,4.30534,-0.13550,-0.95508,-0.21313,MPU1
-6.50382,-1.43511,3.06870,0.15552,-0.96484,-0.42822,MPU2
-3.35878,1.96947,0.76336,-0.10327,-0.97998,-0.21924,MPU1
-6.59542,-3.02290,0.48855,0.15723,-0.96973,-0.37939,MPU2
-0.82443,-1.48092,0.25954,-0.13428,-0.97998,-0.17847,MPU1
-1.23664,-2.35115,-1.19084,0.15796,-0.98535,-0.35767,MPU2
0.36641,-0.33588,-1.19084,-0.11890,-0.99463,-0.21777,MPU1
-2.53435,-2.42748,-0.85496,0.14771,-0.99561,-0.37720,MPU2
6.00000,-1.06870,2.74809,-0.15381,-0.97119,-0.16406,MPU1
4.83969,2.94656,0.64122,0.15991,-0.97583,-0.36279,MPU2
5.87786,-1.31298,-1.22137,-0.11401,-0.97241,-0.21509,MPU1
-0.29008,-0.25954,-1.19084,0.13330,-0.96899,-0.40625,MPU2
5.29771,3.12977,0.87023,-0.14551,-0.95117,-0.20288,MPU1
3.45038,0.64122,2.18321,0.13354,-0.96802,-0.37769,MPU2
4.68702,-0.44275,0.99237,-0.11328,-0.96582,-0.22559,MPU1
-4.16794,-0.61069,-0.76336,0.15112,-0.95557,-0.41650,MPU2
-2.07634,1.49618,1.38931,-0.14282,-0.95190,-0.21265,MPU1
-0.88550,0.36641,2.71756,0.13452,-0.97314,-0.33276,MPU2
6.82443,-2.15267,3.06870,-0.13745,-0.96143,-0.14868,MPU1
-0.90076,0.35115,0.10687,0.16382,-0.97168,-0.40942,MPU2
-3.77099,0.35115,1.28244,-0.13013,-0.96533,-0.23682,MPU1
-5.08397,-0.82443,0.48855,0.15039,-0.97119,-0.35254,MPU2
5.77099,0.96183,0.56489,-0.12500,-0.96948,-0.12744,MPU1
7.46565,0.64122,0.33588,0.14160,-0.98804,-0.32593,MPU2
2.12214,-0.96183,2.35115,-0.14038,-0.97241,-0.25366,MPU1
-7.52672,1.51145,2.56489,0.13501,-0.96655,-0.41113,MPU2
3.45038,5.96947,2.27481,-0.15210,-0.95288,-0.14429,MPU1
8.30534,-1.57252,2.35115,0.13086,-0.97729,-0.31250,MPU2
7.70992,-3.96947,2.27481,-0.11865,-0.96973,-0.18677,MPU1
-3.31298,-0.53435,1.22137,0.15234,-0.97095,-0.43066,MPU2
-1.81679,6.54962,2.39695,-0.12598,-0.96948,-0.22998,MPU1
-0.38168,0.10687,5.54198,0.12207,-0.98511,-0.34473,MPU2
2.87023,-1.78626,5.46565,-0.13184,-0.95752,-0.19531,MPU1
-5.49618,-0.18321,0.87023,0.18896,-0.94116,-0.40845,MPU2
-5.46565,-1.34351,-2.71756,-0.10620,-0.97119,-0.21313,MPU1
-4.85496,-5.48092,-1.78626,0.12549,-0.99707,-0.34229,MPU2
2.93130,-0.77863,2.03053,-0.15723,-0.97485,-0.14917,MPU1
1.67939,-0.18321,3.05344,0.12354,-1.00562,-0.33521,MPU2
2.16794,0.01527,1.77099,-0.12939,-0.98706,-0.21240,MPU1
-2.36641,-1.06870,-0.45802,0.15723,-0.98608,-0.37939,MPU2
4.80916,-0.03053,1.40458,-0.14331,-0.96802,-0.15845,MPU1
6.58015,1.25191,2.41221,0.13818,-0.98267,-0.33057,MPU2
7.93893,-1.86260,0.80916,-0.12646,-0.98315,-0.19507,MPU1
0.18321,-0.06107,-2.36641,0.14624,-0.97632,-0.39819,MPU2
3.35878,2.10687,-1.02290,-0.14990,-0.95825,-0.20215,MPU1
3.38931,2.42748,1.64885,0.12231,-0.97632,-0.32959,MPU2
6.99237,-0.16794,2.79389,-0.13965,-0.94971,-0.18628,MPU1
-0.42748,0.70229,0.73282,0.15259,-0.97607,-0.39380,MPU2
1.34351,3.60305,-0.65649,-0.12061,-0.97095,-0.20996,MPU1
-1.84733,1.45038,2.16794,0.12012,-0.96558,-0.35620,MPU2
2.58015,1.92366,2.80916,-0.13599,-0.94800,-0.18286,MPU1
0.06107,0.96183,-0.27481,0.14868,-0.96753,-0.34790,MPU2
-0.68702,-0.51908,-2.38168,-0.11670,-0.97437,-0.19653,MPU1
-7.23664,-1.52672,0.70229,0.11719,-0.97681,-0.38013,MPU2
-0.29008,3.52672,3.74046,-0.15405,-0.95190,-0.15479,MPU1
1.64885,1.29771,3.16031,0.14404,-0.97852,-0.30859,MPU2
0.41221,-3.32824,0.53435,-0.11670,-0.97852,-0.19263,MPU1
-7.17557,0.36641,0.38168,0.14355,-0.97632,-0.38135,MPU2
-2.12214,2.61069,4.76336,-0.17725,-0.95093,-0.16040,MPU1
1.93893,0.12214,5.81679,0.13159,-0.98975,-0.29834,MPU2
3.41985,-5.84733,3.95420,-0.13110,-0.97705,-0.17993,MPU1
-5.92366,-3.41985,-0.68702,0.15845,-0.96680,-0.40039,MPU2
-4.71756,-0.21374,3.17557,-0.16455,-0.96265,-0.19971,MPU1
-4.07634,-1.17557,5.60305,0.12280,-0.97949,-0.33813,MPU2
1.40458,-0.71756,4.06107,-0.13940,-0.96655,-0.17480,MPU1
-3.83206,-2.59542,0.09160,0.15796,-0.97144,-0.37646,MPU2
-4.12214,-0.70229,-0.45802,-0.14258,-0.96533,-0.21167,MPU1
-3.26718,-3.57252,0.33588,0.10352,-0.99219,-0.33667,MPU2
4.80916,-0.67176,3.09924,-0.17236,-0.97144,-0.14917,MPU1
0.39695,-3.38931,1.90840,0.13013,-0.99194,-0.37817,MPU2
0.65649,-0.76336,0.59542,-0.12207,-0.99194,-0.21045,MPU1
0.47328,0.06107,0.12214,0.13696,-0.99219,-0.32812,MPU2
8.39695,0.24427,2.90076,-0.16138,-0.97241,-0.15723,MPU1
7.08397,2.13740,3.49618,0.13477,-0.98901,-0.34424,MPU2
