0,1,2,3,4,5,sensor
2.7060883965797986,-2.2164095508259924,2.577228652058919,0.1347680317524653,-0.1984424872882953,0.8236405613140113,MPU1
-0.9285520869669696,0.9156531837538536,-2.192408079724002,0.24830599865720013,-0.34997672496569,0.7251092677235604,MPU2
1.2390645269602978,-1.4326702086163396,0.012909299851044756,0.10856661996536789,-0.1987626383745339,0.810318526995835,MPU1
-0.9946304912601572,-4.340214240880268,1.0979711415000541,0.1943792450148511,-0.3691293506358459,0.735982736402318,MPU2
0.6463861093223398,-1.1376365040553036,3.7619627530808857,0.12341591835271824,-0.1914280388473346,0.803350835120236,MPU1
-1.1903047225858803,2.820501352645795,-0.5304583869218071,0.2712418178801227,-0.3403425078227765,0.7288961788885941,MPU2
0.18127848459239568,1.2689493921467698,-2.641488912992497,0.15011832961941626,-0.20664593791960892,0.7965685670161128,MPU1
-1.8919993130664865,-0.3628480205784907,1.1792560668800947,0.1966600961163809,-0.36617534405717433,0.7414668754003338,MPU2
-0.6873715997871648,0.9337910392877095,4.75972297467432,0.11592960875840919,-0.19640159408620356,0.8001241239353559,MPU1
-1.1811479009391401,0.9734771883102785,0.8826196574688061,0.26443647789774066,-0.34994644750600573,0.7447307931740704,MPU2
3.48133610612504,1.9095361674878397,-4.130840634908795,0.18570642744228452,-0.22185051723312227,0.8338155629290295,MPU1
-1.508051867678514,-1.3650458480748293,-0.4550152826916097,0.18585503059842937,-0.3729618109218642,0.7355264353523565,MPU2
1.1319411092191685,-2.7192698374848603,4.462723672063381,0.09549879592475759,-0.19474732147711585,0.8237048117176016,MPU1
-2.3698716670357896,-4.192843311739221,1.5495258979979167,0.2402938295025474,-0.35086276560217916,0.7406600570678895,MPU2
1.2901328906765395,0.24760445196827585,-1.6159246282222217,0.19818257604107245,-0.20297112049619526,0.8204372833110432,MPU1
-0.8999051657144982,3.690897685713205,-2.1388978508688443,0.247349199510777,-0.3620584052103355,0.7291227379258796,MPU2
-0.4437795011201827,-0.41767834490303085,1.4618699324871367,0.08056904559136553,-0.20183298263168054,0.8025442962386105,MPU1
-2.508065856239442,-3.3310225588992792,1.920232306206288,0.2047145760460713,-0.36743554098982223,0.7386357903914255,MPU2
0.10458804253520065,-1.268106467588254,4.366460864722422,0.15073385563673955,-0.19609187604847672,0.82034051604018,MPU1
-1.334527831570864,4.422268302798809,-1.334527831570864,0.2860075893456157,-0.35923629585242606,0.7460929686587959,MPU2
1.5320003748740414,2.435483157281732,-3.16875511125599,0.12228489326836005,-0.2179738085576778,0.831696798633236,MPU1
-1.0876699676887847,-4.07547064890816,0.8124693292314399,0.18043143350420573,-0.3688196691994775,0.7587973938476903,MPU2
2.4000068772554886,-1.7442655095489041,3.986899956281643,0.1377867786891325,-0.19693029310775328,0.8156049556993998,MPU1
-1.640652760708718,2.034404265074784,-0.3675048428776791,0.25564059155540997,-0.35618258503941985,0.7323016286414237,MPU2
1.0902582607439066,-0.4072013681125618,0.1838979471356892,0.12456603717743556,-0.21824437761036267,0.8391645165122255,MPU1
-1.091121025095614,-1.2357192303579339,-1.1436974939416644,0.2249353251990461,-0.3741918779303658,0.7446036920180497,MPU2
0.5657258147495005,-1.1182928103376657,4.249514402769595,0.10371941547205572,-0.1975546360665402,0.8038857919347118,MPU1
-1.250842646426739,0.22383354738316566,0.2106643315839018,0.2659284670401446,-0.35456841463990485,0.739459660157486,MPU2
1.2254795493744555,0.9487594744898239,-1.027819887014175,0.13570598975113263,-0.22041110858453686,0.813588609801629,MPU1
-1.5297560034020439,-1.7012002078048003,1.0550020552770791,0.2085697178309632,-0.3751680839291073,0.756019878383054,MPU2
0.9766484847696568,0.184771101316787,2.1776606433287724,0.14098586560192192,-0.21084341541669482,0.8321788185767989,MPU1
-2.245421128865597,2.2322103265146187,-0.06604536027987752,0.242898812577658,-0.35779905227860814,0.7523582219045046,MPU2
1.771311649738527,1.1632490539349931,-2.405816643519877,0.13443716876278283,-0.22914147429040044,0.8468061065567365,MPU1
-0.8334345528330115,-3.743848355027228,0.2116622045689152,0.19694887819408335,-0.37952236860498295,0.7516360834699887,MPU2
