gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.70229,0.8855,1.41985,-0.04761,-0.34937,0.89648,MPU1
-2.45802,2.77863,2.33588,0.09229,-0.50488,0.88452,MPU2
2.87023,0.36641,-0.71756,-0.02539,-0.36475,0.96851,MPU1
-4.41221,-1.93893,-0.74809,0.0896,-0.49023,0.83594,MPU2
-1.19084,0.9771,1.31298,-0.05737,-0.34863,0.90576,MPU1
-3.46565,-1.00763,0.65649,0.09009,-0.50537,0.85156,MPU2
0.59542,-2.39695,-1.0687,-0.04028,-0.3623,0.93677,MPU1
-3.03817,-1.77099,-1.31298,0.08838,-0.50952,0.85815,MPU2
0.22901,0.18321,0.79389,-0.0647,-0.36719,0.9126,MPU1
-1.87786,-0.99237,-0.15267,0.07202,-0.52539,0.84912,MPU2
5.38931,-2.71756,1.00763,-0.06812,-0.37061,0.9397,MPU1
0.1374,-1.63359,-0.03053,0.09473,-0.5083,0.84766,MPU2
-0.44275,-0.18321,2.76336,-0.05029,-0.35449,0.89648,MPU1
-3.38931,-0.56489,1.48092,0.1001,-0.50122,0.85327,MPU2
1.72519,-1.80153,-0.65649,-0.01392,-0.35498,0.94775,MPU1
-2.15267,-2.12214,-2.25954,0.10693,-0.50049,0.85693,MPU2
1.66412,-0.62595,-0.27481,-0.05737,-0.35693,0.92578,MPU1
-1.69466,-0.76336,1.49618,0.06201,-0.51636,0.84741,MPU2
-1.28244,0.21374,2.01527,-0.05835,-0.35693,0.8999,MPU1
-2.74809,-1.74046,-0.27481,0.09644,-0.50806,0.85156,MPU2
2.58015,-0.80916,-0.19847,-0.04688,-0.36279,0.93628,MPU1
-0.16794,0.19847,1.0687,0.08911,-0.51855,0.85254,MPU2
0.53435,-0.70229,1.14504,-0.04272,-0.3606,0.91748,MPU1
-4.1374,-1.38931,0.74809,0.0896,-0.50195,0.83545,MPU2
-0.94656,0.30534,0.32061,-0.03857,-0.36597,0.92456,MPU1
-1.16031,-0.76336,1.45038,0.09595,-0.51538,0.86206,MPU2
0.47328,-1.09924,0.74809,-0.03784,-0.35791,0.92188,MPU1
-4.01527,-1.57252,-0.48855,0.09644,-0.50269,0.83887,MPU2
-1.55725,0.70229,-1.69466,-0.03101,-0.36084,0.90747,MPU1
-3.38931,-1.25191,-1.77099,0.09473,-0.52393,0.85669,MPU2
1.96947,-1.34351,-1.00763,-0.05273,-0.37183,0.93115,MPU1
0.01527,-1.26718,-0.32061,0.07812,-0.5271,0.8584,MPU2
2.27481,0.18321,0.65649,-0.06372,-0.36987,0.8999,MPU1
-5.37405,1.61832,2.87023,0.08887,-0.50952,0.81812,MPU2
-1.28244,-0.47328,2.22901,-0.04663,-0.36426,0.92847,MPU1
-2.82443,-1.75573,0.67176,0.0957,-0.5188,0.84302,MPU2
3.08397,-1.74046,2.53435,-0.05811,-0.36133,0.92261,MPU1
0.50382,-0.85496,-1.31298,0.0918,-0.51343,0.84448,MPU2
3.34351,-5.78626,-2.19847,-0.10913,-0.41846,0.93652,MPU1
8.71756,-10.44275,-4.41221,-0.06177,-0.65869,0.88184,MPU2
39.51145,-24.76336,5.57252,-0.45166,-0.78003,1.07666,MPU1
37.64885,-38.12214,39.86259,-0.74243,-1.10229,0.89258,MPU2
45.26717,-39.61832,128.99237,-1.14478,-0.70898,0.80981,MPU1
76.62595,-91.05344,169.57253,-0.94067,-1.2334,0.73389,MPU2
38.1832,-133.0229,236.0916,-0.74512,-0.87354,0.77393,MPU1
46.59542,-159.49619,210.0916,-0.09937,-1.16553,0.60425,MPU2
46.91603,-135.95419,241.87787,-0.03687,-0.86548,1.03491,MPU1
84.35114,-137.95419,202.96184,0.55957,-0.78198,0.80273,MPU2
65.45038,-97.55725,192.54962,0.63818,-0.6355,0.66211,MPU1
82.94656,-111.84733,151.26718,0.73682,-0.49268,0.40747,MPU2
43.14504,-64.03053,149.70993,0.78687,-0.32056,0.52783,MPU1
16.87023,-52.54962,112.58015,1.17603,-0.20215,0.55273,MPU2
18.33588,1.35878,89.52672,0.95386,-0.14404,0.70996,MPU1
21.96947,-19.28244,70.90076,0.87549,-0.12866,0.63159,MPU2
2.91603,-28.77863,53.72519,0.78271,-0.02002,0.67529,MPU1
-10.03053,-29.49618,-3.49618,1.19507,0.06763,0.46606,MPU2
-19.45038,13.05344,-18.54962,0.80542,-0.03931,0.79663,MPU1
-40.68702,11.29771,-23.77099,0.84595,-0.26294,0.96387,MPU2
-6.68702,18.33588,-55.51145,0.28149,-0.22534,1.06592,MPU1
-29.86259,6.24427,-12.0458,0.10352,-0.47119,0.90967,MPU2
-17.25191,-2.0458,29.67939,-0.25806,-0.15967,0.93726,MPU1
-4.87023,9.54198,24.67175,0.28003,-0.41626,0.88989,MPU2
-15.23664,6.16794,13.78626,0.22168,-0.23315,0.96021,MPU1
-14.16794,3.25191,7.14504,0.36938,-0.40137,0.87012,MPU2
-3.54198,5.48092,5.09924,0.16211,-0.26489,1.0459,MPU1
1.12977,2.35115,3.34351,0.31616,-0.44287,0.91479,MPU2
2.62595,5.16031,2.91603,0.1377,-0.23877,0.90527,MPU1
-1.77099,8.61069,0.91603,0.29419,-0.42139,0.83301,MPU2
-1.22137,4.07634,8.19847,0.07593,-0.23608,0.96655,MPU1
-5.72519,-5.17557,10.21374,0.24316,-0.42041,0.85425,MPU2
2.44275,8.74809,11.98473,0.14526,-0.24805,0.93726,MPU1
-3.61832,4.29008,6.06107,0.33032,-0.4314,0.85791,MPU2
-1.87786,7.00763,1.61832,0.14844,-0.25684,0.9978,MPU1
-1.77099,0.56489,3.93893,0.26929,-0.45386,0.88989,MPU2
5.9084,0.58015,7.61832,0.08984,-0.24585,0.9917,MPU1
-0.65649,-2.67176,1.26718,0.28979,-0.40454,0.82397,MPU2
-0.18321,0.01527,-3.28244,0.14648,-0.24194,0.92993,MPU1
-1.9084,5.00763,-2.41221,0.26221,-0.44678,0.85742,MPU2
3.49618,2.30534,5.49618,0.05396,-0.24121,1.01074,MPU1
0.65649,1.8626,0.50382,0.32056,-0.41016,0.86938,MPU2
0.65649,4.41221,-8.01527,0.1748,-0.25537,0.91895,MPU1
-0.0916,4.48855,-1.23664,0.23682,-0.44287,0.86035,MPU2
3.20611,3.78626,2.42748,0.04492,-0.23877,0.96875,MPU1
-0.71756,0.32061,3.12977,0.25659,-0.42114,0.85278,MPU2
-2.27481,1.75573,2.24427,0.11084,-0.23779,0.92554,MPU1
-2.18321,-1.93893,1.98473,0.27979,-0.42651,0.86719,MPU2
4.99237,1.92366,-2.27481,0.13721,-0.24878,1.00708,MPU1
-2.1374,-3.34351,-1.89313,0.26294,-0.44824,0.87988,MPU2
2.68702,-2.71756,3.37405,0.0686,-0.24707,0.98657,MPU1
-0.12214,-2.45802,0.18321,0.27856,-0.42603,0.83789,MPU2
1.84733,-3.46565,0.71756,0.11475,-0.23047,0.93921,MPU1
-2.12214,-0.21374,2.22901,0.28467,-0.39844,0.82617,MPU2
-1.84733,2.9313,2.54962,0.10278,-0.22778,0.91455,MPU1
-3.66412,5.1145,2.42748,0.26562,-0.43286,0.85083,MPU2
-1.93893,3.46565,4.06107,0.07153,-0.25562,0.98828,MPU1
-2.45802,0.22901,1.14504,0.27979,-0.43579,0.8855,MPU2
1.43511,-0.58015,1.70992,0.08765,-0.25317,0.98633,MPU1
-1.46565,-5.20611,0.67176,0.25513,-0.44336,0.86694,MPU2
2.44275,-3.69466,1.67939,0.08789,-0.24707,0.97241,MPU1
-2.32061,-3.45038,1.9542,0.26782,-0.42603,0.84497,MPU2
-1.69466,-0.70229,0.79389,0.11548,-0.25073,0.92603,MPU1
-1.60305,2.48855,1.31298,0.27856,-0.43066,0.85889,MPU2
-0.16794,1.1145,1.96947,0.08984,-0.24976,0.96753,MPU1
-1.08397,0.77863,0.1374,0.2876,-0.42554,0.8645,MPU2
0.25954,0.9313,0.71756,0.10474,-0.22852,0.95068,MPU1
-3.80153,0.61069,-1.25191,0.27319,-0.41772,0.85107,MPU2
0.32061,1.31298,2.38168,0.0415,-0.24951,0.99219,MPU1
-2.15267,-5.9542,4.8855,0.23315,-0.43481,0.87524,MPU2
-0.83969,-0.77863,2.25954,0.12769,-0.25171,0.92944,MPU1
-1.93893,-2.27481,-0.56489,0.27881,-0.427,0.84229,MPU2
2.71756,-2.96183,2.22901,0.08716,-0.24292,0.95801,MPU1
-3.37405,-0.80916,1.09924,0.28418,-0.43066,0.85352,MPU2
-0.65649,3.83206,1.37405,0.11865,-0.2666,0.94067,MPU1
0.61069,-0.12214,1.45038,0.25317,-0.45312,0.86401,MPU2
2.54962,-1.14504,3.72519,0.06763,-0.23999,0.98779,MPU1
-2.03053,0.96183,0.51908,0.30078,-0.40088,0.84961,MPU2
-0.42748,2.99237,-3.57252,0.11597,-0.26929,0.95605,MPU1
-2.87023,-1.83206,1.72519,0.21436,-0.46265,0.87524,MPU2
2.79389,-1.31298,3.89313,0.05737,-0.27222,0.98926,MPU1
-1.26718,-1.55725,1.9084,0.28613,-0.42358,0.85962,MPU2
1.35878,-3.55725,0.99237,0.1106,-0.25659,0.92676,MPU1
-1.84733,1.12977,-0.16794,0.28662,-0.42944,0.84521,MPU2
0.01527,2.0,1.26718,0.08032,-0.2688,0.9397,MPU1
-0.58015,-3.38931,2.67176,0.24707,-0.45044,0.85962,MPU2
2.76336,-0.35115,-0.07634,0.13232,-0.25854,0.95703,MPU1
-1.52672,4.22901,-0.51908,0.29004,-0.40308,0.84619,MPU2
-0.24427,2.12214,-2.06107,0.07056,-0.26562,0.96265,MPU1
-1.49618,-3.46565,2.30534,0.21533,-0.4585,0.88965,MPU2
3.66412,0.45802,6.21374,0.07812,-0.26685,0.98193,MPU1
-0.77863,-0.74809,0.62595,0.31616,-0.4021,0.84521,MPU2
2.48855,-2.06107,-2.68702,0.11548,-0.25,0.93384,MPU1
-2.94656,0.61069,0.45802,0.22559,-0.43823,0.84888,MPU2
0.33588,3.92366,4.07634,0.06494,-0.26611,0.94263,MPU1
-1.41985,0.58015,2.50382,0.28369,-0.4458,0.8623,MPU2
1.23664,0.73282,-1.34351,0.12646,-0.26538,0.96899,MPU1
-0.8855,0.33588,-3.83206,0.28101,-0.43799,0.8623,MPU2
4.47328,-0.70229,1.38931,0.03882,-0.24683,0.97461,MPU1
-3.09924,-0.16794,2.07634,0.26245,-0.4165,0.84302,MPU2
-4.01527,4.47328,1.66412,0.09033,-0.25806,0.92822,MPU1
-1.29771,1.52672,2.01527,0.2644,-0.4436,0.87134,MPU2
2.83969,-1.69466,2.45802,0.07056,-0.2688,0.99048,MPU1
-0.29008,-2.42748,0.22901,0.27515,-0.42603,0.86768,MPU2
3.52672,-1.16031,-1.12977,0.10205,-0.25806,0.95288,MPU1
-3.55725,2.0458,0.54962,0.25708,-0.44019,0.83667,MPU2
-0.85496,3.1145,2.07634,0.06104,-0.27148,0.93994,MPU1
-1.22137,-4.1374,0.79389,0.26782,-0.44312,0.85962,MPU2
3.64885,-0.33588,-0.18321,0.12036,-0.28003,0.95874,MPU1
-0.07634,-0.01527,-0.68702,0.28345,-0.42505,0.85352,MPU2
0.94656,2.27481,-1.63359,0.08887,-0.24463,0.927,MPU1
-1.9542,3.63359,1.0687,0.25171,-0.43164,0.86719,MPU2
-0.10687,2.71756,1.22137,0.0603,-0.2666,0.98071,MPU1
-1.16031,-1.54198,1.84733,0.22607,-0.44336,0.88525,MPU2
3.61832,-3.14504,2.64122,0.05029,-0.2666,0.97119,MPU1
-0.74809,-2.48855,1.14504,0.25708,-0.42871,0.85913,MPU2
2.36641,-0.19847,1.57252,0.08618,-0.24487,0.93555,MPU1
-3.0229,1.87786,1.32824,0.25659,-0.43213,0.85059,MPU2
0.9771,3.17557,2.70229,0.04761,-0.27832,0.96509,MPU1
-2.0916,-2.03053,0.36641,0.27612,-0.44189,0.86206,MPU2
3.51145,1.58779,-0.16794,0.11816,-0.2605,0.9646,MPU1
0.29008,6.54962,-2.82443,0.28149,-0.4187,0.85034,MPU2
0.18321,2.77863,-2.24427,0.02222,-0.25903,0.93823,MPU1
-0.56489,0.58015,2.68702,0.21313,-0.44312,0.89575,MPU2
0.38168,1.23664,5.98473,0.05469,-0.25513,0.98682,MPU1
-1.20611,2.90076,0.90076,0.2876,-0.40112,0.87183,MPU2
1.25191,-1.35878,-2.79389,0.06689,-0.26685,0.95801,MPU1
-2.73282,-2.36641,-0.27481,0.20337,-0.44702,0.8728,MPU2
2.19847,-0.45802,4.54962,0.03149,-0.26538,0.9668,MPU1
-3.08397,-3.8626,1.74046,0.27759,-0.43018,0.86475,MPU2
0.41221,0.03053,-2.33588,0.12988,-0.28711,0.95361,MPU1
-0.73282,-1.70992,-2.50382,0.26318,-0.44678,0.86987,MPU2
3.25191,-1.03817,-0.42748,0.05249,-0.25439,0.94165,MPU1
-2.32061,2.25954,1.25191,0.24292,-0.40942,0.84814,MPU2
-2.48855,2.29008,1.1145,0.06152,-0.25977,0.96924,MPU1
-1.75573,0.8855,0.48855,0.23853,-0.45044,0.89258,MPU2
4.21374,-1.81679,1.20611,0.04126,-0.28491,1.0105,MPU1
-0.56489,-7.69466,0.71756,0.23364,-0.42847,0.87012,MPU2
2.9771,-3.17557,2.59542,0.08691,-0.23828,0.91675,MPU1
-3.12977,5.57252,1.75573,0.28979,-0.41333,0.83179,MPU2
-2.68702,4.87023,-2.67176,0.07178,-0.29175,0.94702,MPU1
-1.0229,-2.70229,-0.32061,0.22485,-0.46924,0.88892,MPU2
5.66412,-1.23664,4.0916,0.0603,-0.2771,0.99585,MPU1
-0.22901,1.67939,-0.67176,0.30664,-0.40625,0.84399,MPU2
-0.15267,4.79389,-6.15267,0.09595,-0.25,0.91016,MPU1
-0.36641,3.84733,1.1145,0.17578,-0.4624,0.88354,MPU2
4.50382,1.0229,9.00763,-0.01758,-0.26123,1.00439,MPU1
0.50382,3.75573,1.78626,0.26562,-0.39917,0.84351,MPU2
0.41221,0.62595,-2.83969,0.08057,-0.25977,0.94434,MPU1
-1.29771,1.0229,1.28244,0.20874,-0.4248,0.87305,MPU2
3.0229,1.81679,1.19084,0.05518,-0.26855,0.95874,MPU1
-1.26718,0.47328,-0.24427,0.2439,-0.45166,0.87036,MPU2
4.33588,2.83969,2.77863,0.06323,-0.27832,0.96875,MPU1
-0.01527,4.44275,-0.27481,0.28809,-0.42041,0.84595,MPU2
1.45038,6.01527,-1.19084,0.08667,-0.25317,0.92725,MPU1
0.39695,10.36641,1.32824,0.24585,-0.41553,0.86597,MPU2
0.82443,7.40458,2.59542,0.0542,-0.24609,0.94507,MPU1
0.19847,20.67175,5.87786,0.25757,-0.40063,0.85767,MPU2
-3.9542,13.70992,5.72519,0.08423,-0.21997,0.90015,MPU1
-4.12214,37.43512,17.96947,0.25513,-0.37744,0.88623,MPU2
-4.91603,30.87023,24.10687,0.07397,-0.22168,0.9187,MPU1
6.76336,52.01527,6.24427,0.32202,-0.40869,0.85278,MPU2
7.49618,24.35114,-0.79389,0.00513,-0.32056,1.03149,MPU1
1.55725,14.45802,-0.47328,0.14771,-0.50073,0.93652,MPU2
18.9771,10.61069,6.47328,0.0249,-0.34448,1.10498,MPU1
-2.24427,15.45038,-11.41985,0.22827,-0.44897,0.90625,MPU2
18.41221,26.01527,-9.72519,0.02173,-0.25366,0.85278,MPU1
2.19847,34.68702,4.58015,0.02881,-0.43604,0.80835,MPU2
4.76336,42.90076,26.53435,-0.08374,-0.20947,0.82788,MPU1
-0.36641,37.32824,-17.63359,0.38062,-0.41553,1.01709,MPU2
81.1145,8.16794,-13.69466,0.14844,-0.39404,1.38647,MPU1
74.36641,-43.83206,-49.16031,0.06519,-0.49951,0.93848,MPU2
37.49618,67.83206,-37.35878,0.15576,-0.19214,0.70068,MPU1
21.51145,100.01527,-29.08397,0.21533,-0.45776,0.95483,MPU2
43.0229,117.66412,-30.68702,-0.02832,-0.23608,1.02417,MPU1
56.29008,102.73283,-79.12977,0.2583,-0.3186,0.82349,MPU2
75.96947,43.00763,-98.09161,-0.02368,-0.17969,0.89624,MPU1
40.71756,64.35114,-121.80153,0.05737,-0.12793,0.43848,MPU2
13.60305,71.03817,-170.29007,-0.12842,-0.11914,0.29443,MPU1
-51.77099,67.35878,-102.58015,-0.40479,-0.45972,0.52759,MPU2
-29.45038,76.15267,-89.0229,-0.84937,-0.27905,0.88599,MPU1
-20.29008,90.94656,-50.54962,-0.58228,-0.61841,1.0542,MPU2
-11.46565,70.27481,-43.83206,-0.72949,-0.16748,0.79932,MPU1
-43.70992,70.80916,-25.67939,-0.45654,-0.33252,0.71729,MPU2
-29.38931,62.29008,-30.61069,-0.69263,-0.11133,0.8147,MPU1
-34.07634,46.29008,-10.10687,-0.52905,-0.40991,0.93335,MPU2
-15.58779,30.87023,-14.29008,-0.68237,-0.16284,0.89771,MPU1
-32.13741,20.33588,0.29008,-0.5625,-0.38745,0.77881,MPU2
-26.47328,19.69466,8.64122,-0.75464,-0.1731,0.80542,MPU1
-18.9771,8.06107,18.0458,-0.52808,-0.49976,0.87598,MPU2
-10.16794,0.79389,13.14504,-0.64966,-0.32471,0.94116,MPU1
-2.90076,9.19084,16.94657,-0.42358,-0.57666,0.9314,MPU2
-9.49618,5.96947,22.18321,-0.56885,-0.29541,0.80225,MPU1
-3.49618,2.70229,12.73282,-0.35645,-0.51807,0.73926,MPU2
