0,1,2,3,4,5,sensor
-0.5027308185653938,0.992134521246602,1.6937123559684844,-0.047804127427356846,-0.0749114683212331,0.9632262518593324,MPU2
-0.5011674975259441,0.9916427729844258,1.6937563916912484,-0.04793311459738758,-0.07477543831999608,0.9632071184339392,MPU1
-0.49960417648649447,0.9911510247222497,1.6938004274140126,-0.048062101767418375,-0.07463940831875907,0.9631879850085462,MPU2
-0.49804085544704435,0.9906592764600735,1.6938444631367766,-0.04819108893744917,-0.07450337831752199,0.963168851583153,MPU1
-0.4964775344075947,0.9901675281978973,1.6938884988595406,-0.0483200761074799,-0.07436734831628497,0.96314971815776,MPU2
-0.494914213368145,0.9896757799357213,1.6939325345823046,-0.048449063277510696,-0.07423131831504795,0.9631305847323668,MPU1
-0.49335089232869533,0.9891840316735452,1.6939765703050687,-0.04857805044754143,-0.07409528831381093,0.9631114513069737,MPU2
-0.49178757128924566,0.988692283411369,1.6940206060278327,-0.048707037617572224,-0.07395925831257391,0.9630923178815807,MPU1
-0.49022425024979555,0.9882005351491928,1.6940646417505967,-0.048836024787603016,-0.07382322831133684,0.9630731844561875,MPU2
-0.4886609292103459,0.9877087868870167,1.6941086774733607,-0.04896501195763381,-0.07368719831009982,0.9630540510307944,MPU1
-0.4870976081708962,0.9872170386248407,1.6941527131961247,-0.049093999127664545,-0.0735511683088628,0.9630349176054013,MPU2
-0.48553428713144653,0.9867252903626645,1.694196748918889,-0.04922298629769534,-0.07341513830762578,0.9630157841800082,MPU1
-0.48397096609199686,0.9862335421004884,1.694240784641653,-0.049351973467726074,-0.07327910830638876,0.962996650754615,MPU2
-0.48240764505254674,0.9857417938383122,1.694284820364417,-0.049480960637756866,-0.07314307830515168,0.962977517329222,MPU1
-0.48084432401309707,0.9852500455761362,1.694328856087181,-0.04960994780778766,-0.07300704830391466,0.9629583839038288,MPU2
-0.4792810029736474,0.98475829731396,1.694372891809945,-0.049738934977818394,-0.07287101830267764,0.9629392504784358,MPU1
-0.4777176819341977,0.9842665490517839,1.694416927532709,-0.049867922147849186,-0.07273498830144062,0.9629201170530427,MPU2
-0.47615436089474805,0.9837748007896078,1.694460963255473,-0.04999690931787992,-0.0725989583002036,0.9629009836276495,MPU1
-0.47459103985529794,0.9832830525274315,1.694504998978237,-0.050125896487910715,-0.07246292829896653,0.9628818502022565,MPU2
-0.47302771881584826,0.9827913042652555,1.694549034701001,-0.05025488365794151,-0.07232689829772951,0.9628627167768633,MPU1
-0.4714643977763986,0.9822995560030794,1.694593070423765,-0.050383870827972244,-0.07219086829649249,0.9628435833514702,MPU2
-0.4699010767369489,0.9818078077409033,1.6946371061465293,-0.050512857998003036,-0.07205483829525547,0.9628244499260771,MPU1
-0.4683377556974988,0.981316059478727,1.6946811418692933,-0.05064184516803383,-0.07191880829401845,0.962805316500684,MPU2
-0.46677443465804913,0.9808243112165509,1.6947251775920573,-0.05077083233806462,-0.07178277829278143,0.9627861830752908,MPU1
-0.46521111361859946,0.9803325629543749,1.6947692133148213,-0.050899819508095356,-0.07164674829154441,0.9627670496498978,MPU2
-0.4636477925791498,0.9798408146921987,1.6948132490375853,-0.05102880667812615,-0.07151071829030733,0.9627479162245047,MPU1
-0.4620844715397001,0.9793490664300226,1.6948572847603494,-0.051157793848156885,-0.07137468828907031,0.9627287827991116,MPU2
-0.46052115050025,0.9788573181678464,1.6949013204831134,-0.05128678101818768,-0.0712386582878333,0.9627096493737185,MPU1
-0.4589578294608003,0.9783655699056703,1.6949453562058774,-0.05141576818821847,-0.07110262828659628,0.9626905159483253,MPU2
-0.45739450842135065,0.9778738216434942,1.6949893919286414,-0.051544755358249206,-0.07096659828535926,0.9626713825229323,MPU1
-0.455831187381901,0.9773820733813181,1.6950334276514054,-0.05167374252828,-0.07083056828412224,0.9626522490975391,MPU2
-0.45426786634245087,0.9768903251191419,1.6950774633741696,-0.05180272969831079,-0.07069453828288516,0.962633115672146,MPU1
-0.4527045453030012,0.9763985768569657,1.6951214990969337,-0.051931716868341526,-0.07055850828164814,0.962613982246753,MPU2
-0.4511412242635515,0.9759068285947896,1.6951655348196977,-0.05206070403837232,-0.07042247828041112,0.9625948488213598,MPU1
-0.44957790322410185,0.9754150803326136,1.6952095705424617,-0.05218969120840311,-0.0702864482791741,0.9625757153959668,MPU2
-0.4480145821846522,0.9749233320704375,1.6952536062652257,-0.05231867837843385,-0.07015041827793708,0.9625565819705736,MPU1
-0.44645126114520206,0.9744315838082612,1.6952976419879897,-0.05244766554846464,-0.07001438827670001,0.9625374485451805,MPU2
-0.4448879401057524,0.9739398355460851,1.6953416777107537,-0.05257665271849543,-0.06987835827546299,0.9625183151197874,MPU1
-0.4433246190663027,0.973448087283909,1.6953857134335177,-0.05270563988852617,-0.06974232827422597,0.9624991816943943,MPU2
