gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.82443,0.65649,1.22137,0.01587,-0.11060,1.01758,MPU1
-1.51145,-1.86260,1.61832,0.16479,-0.26709,0.96191,MPU2
3.09924,-0.93130,3.25191,0.00488,-0.13721,1.03662,MPU1
1.00763,1.57252,2.87023,0.19238,-0.27710,0.95532,MPU2
5.03817,0.19847,0.22901,0.07227,-0.13232,1.02466,MPU1
2.24427,3.22137,-3.08397,0.23169,-0.22925,0.93945,MPU2
4.03053,1.86260,-2.24427,0.03345,-0.08276,0.96631,MPU1
-2.06107,-1.84733,-3.78626,0.14600,-0.22192,0.90820,MPU2
1.51145,0.12214,0.25954,-0.04028,-0.08325,0.99756,MPU1
-1.35878,1.35878,2.65649,0.13062,-0.25244,0.95728,MPU2
2.38168,1.63359,2.90076,0.00610,-0.09351,1.00977,MPU1
-2.27481,-1.00763,1.74046,0.17114,-0.21924,0.91406,MPU2
-0.24427,-0.39695,1.57252,0.02246,-0.11206,0.99121,MPU1
-3.66412,0.19847,1.72519,0.17334,-0.25684,0.93530,MPU2
-0.39695,0.93130,0.41221,0.02344,-0.12891,1.00464,MPU1
-2.15267,-1.86260,-1.19084,0.19629,-0.24805,0.96240,MPU2
2.42748,1.06870,-1.75573,0.03711,-0.10156,1.02026,MPU1
0.35115,-0.01527,-3.74046,0.17529,-0.23340,0.96240,MPU2
2.48855,-1.16031,-1.14504,-0.01245,-0.09644,0.99292,MPU1
-2.48855,-1.86260,0.42748,0.10889,-0.24512,0.90796,MPU2
0.25954,-2.44275,3.48092,-0.03687,-0.10376,0.99561,MPU1
-1.84733,-3.52672,4.50382,0.15625,-0.26587,0.95093,MPU2
3.58779,-0.70229,3.75573,0.02905,-0.13696,1.03271,MPU1
1.74046,1.09924,1.63359,0.23145,-0.24463,0.96216,MPU2
6.33588,-1.17557,-0.33588,0.06836,-0.12183,1.01709,MPU1
1.84733,4.00000,-2.35115,0.20679,-0.21753,0.91919,MPU2
1.93893,0.19847,-2.71756,0.01587,-0.07300,0.95483,MPU1
-4.18321,-2.10687,-1.87786,0.11133,-0.21899,0.91064,MPU2
-0.54962,0.97710,2.82443,-0.06470,-0.07373,1.00415,MPU1
-4.42748,-2.77863,3.58779,0.12573,-0.24536,0.94360,MPU2
-0.12214,0.15267,3.25191,0.00977,-0.11060,1.02856,MPU1
-1.41985,-4.30534,2.64122,0.17822,-0.25000,0.94922,MPU2
2.07634,-0.47328,2.71756,0.03857,-0.12476,0.99927,MPU1
-2.27481,-3.05344,0.91603,0.20850,-0.23999,0.92749,MPU2
2.44275,-3.75573,-0.12214,0.05444,-0.13062,1.02417,MPU1
0.91603,1.23664,-1.17557,0.21411,-0.24927,0.95703,MPU2
4.07634,2.65649,-2.87023,0.04761,-0.11133,0.99438,MPU1
-3.22137,-1.35878,-5.16031,0.17163,-0.20557,0.89185,MPU2
-2.16794,-0.74809,-2.07634,-0.03564,-0.07642,0.96387,MPU1
-5.96947,-1.11450,1.52672,0.10449,-0.25024,0.92114,MPU2
-0.68702,0.56489,3.17557,-0.01611,-0.11792,1.03052,MPU1
-1.67939,0.58015,2.10687,0.18604,-0.24927,0.97632,MPU2
2.32061,-0.82443,1.77099,0.02979,-0.12134,1.02856,MPU1
0.19847,-0.32061,2.50382,0.17676,-0.27588,0.97778,MPU2
6.62595,0.00000,1.81679,0.03979,-0.13501,1.04321,MPU1
2.38168,3.81679,-1.09924,0.21460,-0.22388,0.94043,MPU2
5.37405,1.86260,-1.93893,0.05029,-0.09082,0.98608,MPU1
-0.73282,-1.17557,-2.74809,0.14331,-0.20703,0.89819,MPU2
2.38168,2.06107,0.30534,-0.02734,-0.08154,0.98657,MPU1
-3.96947,0.03053,2.62595,0.11060,-0.23340,0.90527,MPU2
0.38168,0.70229,4.16794,-0.03052,-0.10083,1.00806,MPU1
-0.93130,2.07634,4.59542,0.16333,-0.25708,0.97485,MPU2
2.65649,3.31298,2.85496,0.04541,-0.12402,1.00391,MPU1
-1.67939,-0.67176,-0.03053,0.20117,-0.22754,0.93042,MPU2
1.03817,-1.89313,-1.48092,0.04175,-0.11035,0.99390,MPU1
-1.51145,-0.64122,-0.77863,0.15015,-0.25806,0.95801,MPU2
3.32824,-0.12214,0.13740,-0.00586,-0.11719,1.03906,MPU1
0.09160,-1.38931,-1.05344,0.15796,-0.24512,0.95190,MPU2
3.49618,-0.61069,0.03053,-0.00024,-0.08618,0.99170,MPU1
-1.38931,-0.64122,0.13740,0.15356,-0.21680,0.92432,MPU2
1.23664,-0.29008,0.91603,0.00195,-0.07715,0.99023,MPU1
-1.86260,-2.90076,2.03053,0.13330,-0.24414,0.93823,MPU2
2.79389,-1.02290,3.92366,-0.02002,-0.11475,1.02417,MPU1
0.91603,3.61832,4.44275,0.16968,-0.25391,0.96899,MPU2
4.54962,0.41221,2.79389,0.03735,-0.11206,1.02759,MPU1
3.96947,0.29008,-1.08397,0.21875,-0.22852,0.97339,MPU2
7.35878,2.62595,-2.16794,0.05615,-0.08911,0.99707,MPU1
0.06107,0.09160,-4.70229,0.15112,-0.20239,0.90454,MPU2
0.21374,-1.49618,-2.50382,-0.04150,-0.08228,0.96533,MPU1
-2.32061,-2.22901,0.51908,0.09424,-0.24756,0.94434,MPU2
0.64122,-1.31298,2.65649,-0.03955,-0.08691,1.01147,MPU1
-0.41221,-1.90840,2.27481,0.16064,-0.23291,0.97119,MPU2
3.74046,-3.06870,1.81679,0.03369,-0.10425,1.03271,MPU1
1.90840,-0.16794,1.16031,0.18652,-0.23145,0.94775,MPU2
3.38931,1.92366,0.50382,0.05835,-0.09399,0.97974,MPU1
-0.58015,-1.03817,-1.57252,0.18506,-0.19653,0.91577,MPU2
1.31298,0.85496,-0.62595,0.01660,-0.07593,0.96338,MPU1
-3.32824,-0.68702,-0.15267,0.13525,-0.21777,0.93237,MPU2
0.03053,-0.47328,1.38931,-0.03491,-0.07544,1.01294,MPU1
-2.18321,-0.90076,2.62595,0.12207,-0.24976,0.96729,MPU2
3.02290,-0.71756,4.13740,-0.02954,-0.10132,1.04712,MPU1
1.77099,-0.36641,3.48092,0.16724,-0.24390,0.97534,MPU2
5.66412,-3.19084,2.54962,0.02979,-0.11523,1.02124,MPU1
2.53435,-0.91603,1.22137,0.19482,-0.22705,0.94312,MPU2
4.73282,-0.59542,-0.67176,0.06372,-0.09521,0.97949,MPU1
1.28244,1.06870,-3.00763,0.19873,-0.19434,0.92505,MPU2
1.02290,-0.35115,-2.44275,0.01831,-0.05542,0.95312,MPU1
-4.80916,-2.68702,-0.94656,0.10400,-0.20825,0.90674,MPU2
-2.13740,0.65649,1.34351,-0.03345,-0.06787,0.98999,MPU1
-3.83206,-0.54962,3.26718,0.13232,-0.23022,0.96216,MPU2
0.53435,1.23664,3.05344,0.00757,-0.09131,1.03418,MPU1
-1.45038,-2.33588,0.90076,0.18384,-0.22681,0.95532,MPU2
1.84733,-0.19847,1.17557,0.03076,-0.11108,0.99976,MPU1
-2.04580,-1.93893,0.45802,0.18237,-0.22949,0.93188,MPU2
1.67939,-0.12214,-0.79389,0.04150,-0.10645,0.99194,MPU1
-2.39695,0.80916,-2.53435,0.19360,-0.20044,0.93335,MPU2
1.25191,-0.87023,-1.77099,0.00000,-0.07861,1.01855,MPU1
-0.85496,0.06107,-0.77863,0.13647,-0.22778,0.96753,MPU2
2.50382,0.32061,1.34351,-0.02417,-0.08618,1.01587,MPU1
-1.72519,-0.27481,1.63359,0.13867,-0.22070,0.94238,MPU2
1.64885,-0.96183,2.30534,0.00195,-0.09082,1.00684,MPU1
-1.28244,1.38931,1.46565,0.17212,-0.22607,0.93848,MPU2
-0.04580,0.71756,0.83969,0.02734,-0.09546,0.98682,MPU1
-2.51908,-2.50382,-0.33588,0.18091,-0.23438,0.95850,MPU2
3.23664,-0.29008,0.32061,0.01465,-0.10498,1.02759,MPU1
0.90076,-0.47328,-0.42748,0.16162,-0.22437,0.95874,MPU2
4.38168,-1.78626,0.22901,-0.00049,-0.08325,1.00098,MPU1
-0.59542,-0.76336,-0.25954,0.13916,-0.20801,0.91919,MPU2
1.06870,-0.33588,1.70992,-0.01050,-0.07153,0.98828,MPU1
-2.79389,-3.12977,1.49618,0.15161,-0.20898,0.92725,MPU2
1.17557,-0.21374,2.03053,0.01343,-0.08716,0.99512,MPU1
-3.32824,-0.65649,1.29771,0.16797,-0.22363,0.92944,MPU2
-2.00000,-0.50382,0.91603,0.01440,-0.10303,0.97559,MPU1
-3.90840,-3.28244,0.82443,0.17261,-0.23413,0.95825,MPU2
2.68702,-0.71756,0.77863,0.02954,-0.11450,1.04907,MPU1
1.19084,1.23664,-1.31298,0.19824,-0.22827,0.97925,MPU2
5.16031,-0.77863,-1.45038,0.02197,-0.08545,1.01855,MPU1
0.82443,-0.45802,-1.83206,0.14404,-0.20703,0.93481,MPU2
2.48855,0.94656,0.64122,-0.02563,-0.07202,0.97363,MPU1
-2.85496,-1.72519,1.89313,0.11743,-0.21704,0.90894,MPU2
-0.15267,0.51908,2.73282,-0.00244,-0.08765,0.99219,MPU1
-3.95420,-2.41221,1.37405,0.18750,-0.22559,0.95239,MPU2
2.01527,-2.65649,0.22901,0.03418,-0.10669,1.04321,MPU1
-0.24427,-1.54198,-0.88550,0.18335,-0.23071,0.96704,MPU2
3.17557,-3.12977,-0.82443,0.01978,-0.09351,1.02173,MPU1
-0.53435,-2.61069,-1.22137,0.15845,-0.22412,0.93774,MPU2
3.86260,-2.16794,0.24427,0.00269,-0.09399,1.02905,MPU1
0.56489,-3.49618,-0.36641,0.16187,-0.21338,0.93726,MPU2
3.74046,-1.95420,0.94656,0.03125,-0.07764,0.99609,MPU1
0.06107,-2.59542,-0.19847,0.17896,-0.21021,0.91406,MPU2
0.16794,-2.00000,1.03817,0.03125,-0.08252,0.93823,MPU1
-4.65649,-0.38168,0.90076,0.19775,-0.20923,0.90430,MPU2
-1.40458,2.25954,0.19847,0.05005,-0.08740,0.97119,MPU1
-5.52672,0.12214,-1.19084,0.20337,-0.20288,0.93457,MPU2
-0.88550,3.11450,-1.87786,0.03223,-0.08960,1.01318,MPU1
-3.87786,1.90840,-0.76336,0.14404,-0.23511,0.96753,MPU2
0.58015,2.41221,0.76336,-0.03271,-0.08545,1.02905,MPU1
-0.59542,1.35878,3.26718,0.11035,-0.25732,0.97656,MPU2
3.16031,0.51908,4.76336,-0.02686,-0.10181,1.02124,MPU1
-0.56489,0.96183,3.00763,0.19092,-0.23608,0.94775,MPU2
3.46565,-0.61069,0.96183,0.05371,-0.10327,1.02612,MPU1
0.94656,0.59542,-2.16794,0.20337,-0.20557,0.94580,MPU2
1.67939,-1.55725,-2.64122,0.02563,-0.06616,0.98047,MPU1
-3.69466,-3.35878,-1.63359,0.12134,-0.21704,0.91504,MPU2
-0.85496,-1.17557,1.22137,-0.03662,-0.08032,0.99219,MPU1
-2.13740,-2.30534,2.80916,0.13525,-0.24121,0.97070,MPU2
1.69466,-0.39695,3.78626,0.00342,-0.09131,1.02539,MPU1
-1.14504,-2.01527,1.77099,0.19116,-0.21704,0.94385,MPU2
1.06870,-0.85496,1.78626,0.03101,-0.10767,0.99463,MPU1
-1.61832,-2.71756,0.39695,0.19043,-0.23950,0.94629,MPU2
