gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.23664,-2.13740,-0.41221,0.04541,-0.19897,1.00415,MPU2
3.77099,-1.05344,2.59542,-0.17578,-0.15479,1.02588,MPU1
-0.61069,-3.54198,0.53435,0.08936,-0.14795,0.95288,MPU2
1.78626,-0.29008,-0.56489,-0.10229,-0.12988,0.96582,MPU1
0.00000,-2.30534,-3.14504,0.08496,-0.13818,0.95068,MPU2
2.10687,-4.53435,2.97710,-0.19653,-0.12036,0.97803,MPU1
0.80916,0.24427,5.86260,0.04248,-0.17407,0.97827,MPU2
0.07634,-2.51908,8.33588,-0.15088,-0.11719,0.97803,MPU1
-0.74809,-5.57252,4.38168,0.09229,-0.14722,0.95898,MPU2
-7.93893,-6.29008,3.51145,-0.12036,-0.14697,0.98877,MPU1
2.24427,-1.32824,4.04580,0.08862,-0.17480,0.99658,MPU2
4.79389,-1.70992,4.32061,-0.10425,-0.15381,0.95093,MPU1
-0.62595,0.06107,0.97710,0.12793,-0.13892,0.90479,MPU2
0.04580,-2.59542,-0.12214,-0.11572,-0.14868,0.95850,MPU1
-1.70992,-2.65649,-0.04580,0.09741,-0.17090,0.96558,MPU2
2.90076,-0.68702,-0.87023,-0.11011,-0.17334,1.00000,MPU1
0.80916,-1.80153,-2.39695,0.10498,-0.17480,0.97339,MPU2
3.40458,1.89313,-2.74809,-0.09839,-0.14648,0.96143,MPU1
-3.64885,-2.15267,-5.95420,0.10938,-0.11938,0.89917,MPU2
1.11450,-0.33588,-4.73282,-0.13257,-0.13037,0.96582,MPU1
-3.81679,-0.41221,-3.61832,0.06738,-0.15723,0.94824,MPU2
1.08397,1.41985,-1.12977,-0.16675,-0.13281,0.98877,MPU1
-4.18321,0.39695,-0.73282,0.07129,-0.15479,0.96143,MPU2
0.25954,0.22901,0.39695,-0.14722,-0.13354,0.99292,MPU1
-2.53435,-1.58779,0.64122,0.06812,-0.15991,0.97876,MPU2
0.91603,-3.63359,1.29771,-0.15381,-0.14722,1.03345,MPU1
1.60305,-0.27481,2.90076,0.08789,-0.17578,1.01978,MPU2
4.68702,0.87023,2.59542,-0.12085,-0.13867,0.99219,MPU1
1.17557,-1.84733,0.56489,0.08594,-0.14185,0.93750,MPU2
3.74046,-1.38931,2.01527,-0.12793,-0.13062,0.96313,MPU1
-0.87023,-0.35115,3.26718,0.07642,-0.14844,0.91772,MPU2
-0.54962,-0.47328,1.00763,-0.09204,-0.12695,0.94043,MPU1
-6.71756,-3.14504,-0.77863,0.10352,-0.13770,0.91138,MPU2
-2.35115,0.48855,-0.36641,-0.13428,-0.15894,0.98779,MPU1
-4.22901,-0.07634,-0.18321,0.09180,-0.17993,0.99390,MPU2
0.82443,-0.32061,0.68702,-0.14893,-0.15601,1.01709,MPU1
-2.42748,-0.91603,-0.25954,0.09546,-0.16577,0.98340,MPU2
1.77099,-0.54962,0.13740,-0.13843,-0.16064,1.02075,MPU1
0.79389,-0.88550,0.42748,0.09399,-0.16748,1.00562,MPU2
4.87023,-1.28244,-0.99237,-0.11694,-0.14917,1.00732,MPU1
1.16031,-2.15267,-1.70992,0.07446,-0.15088,0.96411,MPU2
3.52672,-0.61069,0.88550,-0.13428,-0.12451,0.96826,MPU1
-1.05344,-1.86260,0.47328,0.07788,-0.13330,0.92798,MPU2
-0.01527,-3.93893,1.19084,-0.12622,-0.12158,0.95190,MPU1
-4.58015,0.03053,4.53435,0.05835,-0.15747,0.93970,MPU2
-2.00000,-1.67939,6.29008,-0.17432,-0.14062,0.99170,MPU1
-1.29771,0.39695,7.81679,0.07910,-0.16821,0.98657,MPU2
-0.44275,2.30534,4.18321,-0.08789,-0.14331,0.97412,MPU1
-3.02290,-2.99237,1.09924,0.11914,-0.14404,0.96240,MPU2
2.21374,-5.80153,3.29771,-0.13574,-0.16431,1.01660,MPU1
-0.29008,1.75573,2.93130,0.10669,-0.18140,0.98340,MPU2
1.38931,-2.94656,1.46565,-0.10571,-0.16919,0.99194,MPU1
-0.25954,1.32824,0.56489,0.10400,-0.16040,0.97729,MPU2
1.86260,0.29008,-0.76336,-0.10010,-0.15015,0.97119,MPU1
-1.32824,-2.18321,-2.12214,0.09863,-0.16528,0.97119,MPU2
3.77099,1.49618,0.00000,-0.11475,-0.14355,0.98438,MPU1
-1.83206,0.18321,-0.73282,0.08789,-0.14966,0.93896,MPU2
-2.29008,-0.71756,-2.22901,-0.11694,-0.12744,0.95898,MPU1
-4.33588,-2.21374,-1.32824,0.07495,-0.17456,0.98145,MPU2
3.70992,-0.62595,1.46565,-0.15405,-0.16382,1.03369,MPU1
3.03817,1.98473,1.28244,0.09058,-0.16992,1.00488,MPU2
2.54962,2.47328,-0.25954,-0.09985,-0.13477,0.94824,MPU1
-5.40458,-2.64122,-0.44275,0.06909,-0.13208,0.90210,MPU2
-1.25191,2.03053,0.58015,-0.12061,-0.13477,0.97095,MPU1
-3.22137,-1.22137,1.74046,0.07520,-0.15552,0.97974,MPU2
0.97710,2.99237,0.45802,-0.11963,-0.14258,0.98633,MPU1
-5.60305,-5.03817,0.68702,0.06079,-0.16089,0.93408,MPU2
1.84733,-0.32061,4.27481,-0.15796,-0.16528,1.00659,MPU1
0.24427,-0.27481,3.38931,0.09448,-0.17725,0.96704,MPU2
4.32061,-3.25191,3.64885,-0.12744,-0.17261,0.99976,MPU1
0.53435,0.13740,2.65649,0.09888,-0.17432,0.94897,MPU2
0.94656,2.67176,1.09924,-0.09058,-0.15063,0.95361,MPU1
-4.56489,-2.03053,-1.57252,0.11206,-0.16333,0.94165,MPU2
1.43511,9.06870,-1.77099,-0.11108,-0.17358,1.00537,MPU1
-1.37405,0.35115,-3.72519,0.11328,-0.15894,0.95923,MPU2
2.58015,-0.33588,-3.60305,-0.12231,-0.14014,0.96240,MPU1
-4.29008,0.44275,-2.41221,0.07422,-0.15088,0.91064,MPU2
0.16794,-0.90076,-1.20611,-0.13672,-0.13208,0.97388,MPU1
-2.74809,0.79389,0.27481,0.07275,-0.15381,0.97632,MPU2
2.77863,2.27481,-0.13740,-0.13843,-0.16553,1.00562,MPU1
1.32824,1.26718,-0.87023,0.07910,-0.18433,1.01245,MPU2
5.26718,1.95420,1.84733,-0.15063,-0.15576,1.00781,MPU1
-0.04580,0.91603,-0.30534,0.08936,-0.14600,0.93872,MPU2
-0.77863,-4.50382,-2.91603,-0.12549,-0.13330,0.95996,MPU1
-2.61069,-2.64122,-0.58015,0.06299,-0.16772,0.98486,MPU2
4.51908,0.07634,1.06870,-0.15112,-0.14771,1.00903,MPU1
1.26718,-1.49618,-0.03053,0.06714,-0.15454,0.93970,MPU2
2.30534,0.00000,2.97710,-0.14868,-0.13477,0.95044,MPU1
-1.40458,-0.01527,2.87023,0.07715,-0.15308,0.94531,MPU2
0.61069,-1.26718,1.67939,-0.11353,-0.14746,0.97119,MPU1
-3.34351,-2.39695,-0.21374,0.09302,-0.14990,0.93872,MPU2
-0.42748,-2.24427,1.90840,-0.15527,-0.14746,0.98926,MPU1
-2.39695,-0.80916,2.88550,0.09595,-0.18286,0.97314,MPU2
1.84733,1.60305,1.86260,-0.10474,-0.16504,1.00464,MPU1
-0.70229,0.07634,-0.79389,0.10693,-0.15723,0.95972,MPU2
0.50382,-0.01527,0.12214,-0.13208,-0.15356,0.98389,MPU1
-0.50382,0.41221,0.93130,0.08716,-0.18481,0.99854,MPU2
3.72519,0.21374,0.56489,-0.13916,-0.15869,1.01538,MPU1
-0.82443,-0.67176,-1.57252,0.09863,-0.14502,0.95532,MPU2
1.55725,-0.09160,-0.90076,-0.12988,-0.13257,0.96411,MPU1
-0.58015,-1.52672,0.27481,0.07104,-0.16528,0.97437,MPU2
2.65649,-0.83969,1.60305,-0.14404,-0.14331,0.99536,MPU1
-0.97710,-0.44275,1.00763,0.08228,-0.15405,0.96289,MPU2
1.26718,-1.06870,0.19847,-0.12622,-0.14062,0.98462,MPU1
-3.20611,-2.53435,0.33588,0.06885,-0.15649,0.94482,MPU2
2.45802,-0.18321,4.21374,-0.16870,-0.14648,0.99463,MPU1
-0.70229,-0.06107,3.06870,0.09473,-0.15356,0.95532,MPU2
0.79389,-1.14504,0.62595,-0.10254,-0.15210,0.97607,MPU1
-3.57252,-2.30534,-0.21374,0.09473,-0.16724,0.95044,MPU2
0.68702,-0.06107,2.27481,-0.14966,-0.15698,0.99023,MPU1
-2.74809,-1.22137,1.35878,0.08276,-0.16211,0.96631,MPU2
0.77863,-3.00763,0.27481,-0.13086,-0.16528,1.01270,MPU1
-0.45802,-0.64122,0.62595,0.08911,-0.17993,0.98706,MPU2
2.58015,-0.65649,1.32824,-0.13574,-0.15625,0.98804,MPU1
0.70229,-2.04580,0.68702,0.08008,-0.16528,0.95435,MPU2
2.53435,-0.73282,1.75573,-0.13037,-0.13818,0.97388,MPU1
-1.64885,-0.88550,0.74809,0.10205,-0.15137,0.95166,MPU2
3.74046,1.31298,2.25954,-0.12451,-0.14307,1.00439,MPU1
1.16031,2.53435,0.07634,0.09399,-0.16528,0.97290,MPU2
4.09160,0.88550,1.05344,-0.14575,-0.14819,0.98511,MPU1
-2.58015,1.03817,2.12214,0.05298,-0.15625,0.91699,MPU2
-0.48855,0.96183,2.10687,-0.13110,-0.13818,0.95972,MPU1
-4.18321,0.35115,1.06870,0.09253,-0.14355,0.94238,MPU2
-1.77099,-0.47328,-0.13740,-0.11768,-0.14404,0.96655,MPU1
-5.11450,-0.30534,1.29771,0.08252,-0.16357,0.94800,MPU2
-3.08397,2.07634,1.09924,-0.13525,-0.13550,0.96680,MPU1
-5.75573,-1.22137,1.25191,0.08960,-0.16675,0.97827,MPU2
-0.76336,1.64885,0.54962,-0.13867,-0.16724,1.01831,MPU1
-3.75573,-1.55725,0.50382,0.08081,-0.19263,0.98804,MPU2
2.99237,0.65649,2.65649,-0.16113,-0.17676,1.02783,MPU1
1.00763,0.21374,1.70992,0.09570,-0.18237,0.98730,MPU2
3.55725,-0.68702,0.58015,-0.11304,-0.16431,0.97729,MPU1
-2.16794,-1.57252,-2.10687,0.10205,-0.14917,0.92358,MPU2
0.48855,-1.61832,-1.72519,-0.14014,-0.15015,0.96582,MPU1
-1.16031,-2.87023,-1.20611,0.06934,-0.16870,0.95874,MPU2
1.93893,-0.87023,0.21374,-0.15210,-0.15527,0.99927,MPU1
-1.09924,-1.20611,0.85496,0.07593,-0.17139,0.97412,MPU2
2.10687,-1.51145,0.71756,-0.12793,-0.14404,0.97949,MPU1
-1.89313,-2.97710,-0.18321,0.08691,-0.15015,0.95020,MPU2
0.36641,-3.41985,1.08397,-0.15430,-0.14648,0.98340,MPU1
-0.82443,-1.51145,1.87786,0.07471,-0.16992,0.97314,MPU2
0.88550,-2.94656,2.24427,-0.14429,-0.15112,0.98877,MPU1
-0.97710,-1.67939,3.08397,0.08154,-0.16992,0.97192,MPU2
2.01527,-1.02290,3.60305,-0.13184,-0.17236,0.98535,MPU1
-0.33588,0.25954,3.45038,0.10327,-0.17554,0.95459,MPU2
1.02290,0.51908,1.49618,-0.08667,-0.15723,0.96436,MPU1
-2.51908,0.01527,0.03053,0.12012,-0.15283,0.93628,MPU2
-1.05344,0.10687,-2.03053,-0.10083,-0.15771,0.96704,MPU1
-3.69466,-1.45038,-2.39695,0.09546,-0.18018,0.98193,MPU2
0.80916,-0.35115,-0.91603,-0.16479,-0.17188,1.01514,MPU1
-0.01527,-1.00763,0.41221,0.06274,-0.19897,1.00269,MPU2
3.83206,-0.03053,2.53435,-0.15234,-0.16577,1.00049,MPU1
0.22901,-0.12214,0.88550,0.10156,-0.15625,0.94702,MPU2
3.12977,-0.85496,-0.38168,-0.10229,-0.14258,0.97192,MPU1
-1.37405,-2.12214,-1.03817,0.08789,-0.15771,0.94580,MPU2
3.51145,0.85496,1.48092,-0.13745,-0.14209,0.98706,MPU1
0.32061,2.04580,2.21374,0.07568,-0.16528,0.95898,MPU2
1.03817,1.83206,1.96947,-0.12549,-0.14258,0.95239,MPU1
-2.09160,1.41985,3.03817,0.07324,-0.16309,0.94067,MPU2
0.01527,3.70992,3.41985,-0.13086,-0.15503,0.94067,MPU1
-6.10687,1.81679,2.70229,0.08838,-0.16724,0.92651,MPU2
-4.19847,3.06870,0.12214,-0.12720,-0.16162,0.97217,MPU1
-7.55725,-1.69466,-0.30534,0.10498,-0.19775,0.99536,MPU2
2.24427,4.94656,-1.61832,-0.10913,-0.20679,1.07788,MPU1
1.37405,1.28244,-7.66412,0.14771,-0.19385,1.03882,MPU2
8.47328,1.70992,-4.19847,-0.14282,-0.16406,1.00610,MPU1
-1.17557,2.24427,-4.50382,0.05542,-0.14355,0.87280,MPU2
1.23664,-0.04580,-2.68702,-0.16260,-0.13623,0.92554,MPU1
-2.87023,4.82443,-1.12977,0.06348,-0.15088,0.93481,MPU2
-1.23664,4.82443,-1.72519,-0.14966,-0.13452,0.93848,MPU1
-5.78626,4.45802,-1.02290,0.05981,-0.17700,0.97021,MPU2
-2.27481,7.08397,-2.25954,-0.15747,-0.15137,0.98926,MPU1
-8.77863,-4.42748,-4.32061,0.04639,-0.17114,0.97144,MPU2
-0.65649,-1.34351,0.77863,-0.20850,-0.18750,1.06641,MPU1
1.31298,6.38168,1.58779,0.08130,-0.17920,1.02295,MPU2
0.15267,-6.01527,-6.03053,-0.12085,-0.16162,0.98389,MPU1
0.30534,-2.41221,-0.97710,0.04907,-0.21069,0.99658,MPU2
1.26718,7.90840,-0.15267,-0.12695,-0.15967,0.92627,MPU1
-1.34351,-8.62595,-4.61069,0.08228,-0.18164,0.91406,MPU2
2.48855,-3.52672,-0.82443,-0.15381,-0.17505,0.94238,MPU1
-3.87786,3.55725,0.24427,0.07861,-0.19897,0.93335,MPU2
3.54198,-2.85496,0.61069,-0.16772,-0.18774,1.01001,MPU1
0.39695,3.74046,2.54962,0.07910,-0.19263,0.94019,MPU2
2.70229,9.48092,-0.47328,-0.09253,-0.15308,0.92285,MPU1
-6.58015,-1.70992,-5.55725,0.09155,-0.14258,0.89136,MPU2
-2.79389,3.45038,-4.44275,-0.16382,-0.17334,0.95386,MPU1
-5.48092,5.09924,0.07634,0.03076,-0.21875,0.99316,MPU2
-0.64122,2.80916,-0.58015,-0.18604,-0.15820,1.00024,MPU1
-5.25191,0.12214,-1.64885,0.06055,-0.16431,0.95947,MPU2
-0.82443,1.25191,-0.65649,-0.17944,-0.15527,0.99243,MPU1
-3.61832,-1.72519,0.59542,0.03516,-0.18359,0.97632,MPU2
0.01527,-1.28244,2.65649,-0.19092,-0.15234,0.99756,MPU1
-2.15267,-2.65649,4.09160,0.02808,-0.18726,0.96313,MPU2
1.00763,-3.08397,5.98473,-0.19702,-0.16431,0.99463,MPU1
1.22137,-1.45038,6.32061,0.06128,-0.20215,0.97559,MPU2
0.00000,-2.51908,5.08397,-0.14209,-0.17822,0.95508,MPU1
-2.19847,-2.70229,3.63359,0.08984,-0.19824,0.95288,MPU2
1.52672,-1.58779,3.90840,-0.14746,-0.19531,1.00586,MPU1
0.13740,-0.64122,2.38168,0.10864,-0.20801,0.97168,MPU2
3.05344,0.06107,0.70229,-0.11450,-0.19385,0.97876,MPU1
-1.51145,-1.89313,-1.72519,0.09766,-0.19287,0.92798,MPU2
2.19847,-0.70229,-2.18321,-0.13232,-0.18579,0.97095,MPU1
-1.12977,0.77863,-3.16031,0.08398,-0.19385,0.95288,MPU2
1.70992,0.62595,-2.83969,-0.15869,-0.16870,0.95117,MPU1
-3.57252,-1.61832,-2.59542,0.05151,-0.19385,0.92822,MPU2
