gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.14504,-0.24427,0.42748,0.22998,-0.17505,0.94141,MPU2
1.57252,2.56489,0.21374,0.14771,-0.09766,0.99731,MPU1
-2.77863,2.35115,-0.04580,0.24194,-0.15894,0.93286,MPU2
-1.34351,0.53435,-0.16794,0.12817,-0.07910,0.97412,MPU1
-4.85496,-1.22137,-0.30534,0.22021,-0.17261,0.93506,MPU2
0.91603,0.70229,1.19084,0.12085,-0.08618,1.02783,MPU1
-0.12214,1.46565,0.32061,0.25073,-0.16284,0.98169,MPU2
3.17557,1.03817,0.79389,0.12598,-0.08667,0.99536,MPU1
-2.48855,0.27481,1.69466,0.19116,-0.19995,0.89990,MPU2
-1.06870,1.60305,3.57252,0.09570,-0.11377,0.95337,MPU1
-4.76336,-0.85496,2.99237,0.24146,-0.19385,0.93115,MPU2
0.96183,0.03053,0.27481,0.18652,-0.10376,1.01953,MPU1
-3.63359,-0.76336,-3.03817,0.27539,-0.16382,0.94263,MPU2
1.03817,-2.82443,-4.32061,0.14209,-0.09448,1.03564,MPU1
0.53435,-2.07634,-3.41985,0.20654,-0.19556,0.98999,MPU2
6.21374,0.25954,0.07634,0.08203,-0.08154,1.04517,MPU1
3.66412,0.06107,1.14504,0.18066,-0.17090,0.95532,MPU2
4.64122,-2.82443,2.27481,0.10840,-0.08057,0.97778,MPU1
0.22901,-2.50382,2.87023,0.20532,-0.17627,0.90942,MPU2
2.54962,-2.32061,3.23664,0.13281,-0.10132,0.97803,MPU1
-1.87786,-1.37405,2.19847,0.25659,-0.17651,0.92212,MPU2
0.62595,0.35115,0.54962,0.17041,-0.09277,0.98193,MPU1
-2.32061,-2.44275,-1.72519,0.26367,-0.15527,0.94336,MPU2
2.04580,-2.19847,-1.20611,0.13696,-0.08691,1.01025,MPU1
-0.73282,-2.38168,-0.85496,0.20068,-0.17749,0.95044,MPU2
2.24427,-2.51908,2.19847,0.08716,-0.09106,1.00024,MPU1
-0.22901,-0.21374,3.26718,0.21558,-0.19043,0.95020,MPU2
1.78626,-0.45802,3.23664,0.13574,-0.09204,0.98511,MPU1
-1.09924,-3.20611,1.09924,0.25024,-0.16992,0.92700,MPU2
1.78626,-2.32061,1.34351,0.15381,-0.10474,0.99561,MPU1
-1.19084,-1.46565,0.30534,0.24414,-0.18188,0.94189,MPU2
2.00000,0.22901,0.09160,0.15161,-0.09546,0.98511,MPU1
-2.15267,-1.58779,-0.64122,0.24390,-0.16846,0.93066,MPU2
1.54198,-1.46565,-0.24427,0.14160,-0.09912,1.00220,MPU1
-0.79389,-1.49618,-0.10687,0.23511,-0.17773,0.96094,MPU2
2.71756,0.33588,0.47328,0.14844,-0.07788,0.98218,MPU1
-1.81679,-1.98473,-0.22901,0.23901,-0.15601,0.91919,MPU2
-0.06107,-1.45038,0.47328,0.13989,-0.09375,0.98389,MPU1
-1.75573,0.16794,1.02290,0.22900,-0.18530,0.94556,MPU2
2.27481,2.00000,1.23664,0.13965,-0.10400,0.98901,MPU1
-3.28244,0.54962,0.04580,0.24463,-0.16357,0.91992,MPU2
-0.53435,0.41221,-0.22901,0.15234,-0.08838,0.97168,MPU1
-3.78626,0.15267,-0.51908,0.23657,-0.17578,0.93604,MPU2
1.46565,1.67939,0.12214,0.12671,-0.09619,1.02441,MPU1
-0.71756,0.56489,0.83969,0.21875,-0.19336,0.97461,MPU2
2.79389,0.51908,1.81679,0.12109,-0.09912,1.01587,MPU1
-1.46565,-0.54962,1.11450,0.23779,-0.17603,0.95068,MPU2
2.38168,0.10687,0.18321,0.14771,-0.09155,0.98877,MPU1
0.58015,-0.42748,0.13740,0.24146,-0.17676,0.95898,MPU2
2.29008,0.45802,0.87023,0.13965,-0.08716,0.97144,MPU1
-1.98473,-0.24427,0.36641,0.23853,-0.14185,0.91821,MPU2
1.89313,0.24427,-0.13740,0.14771,-0.07690,0.98364,MPU1
-4.06107,-0.51908,-0.06107,0.21191,-0.16553,0.89990,MPU2
-2.00000,0.76336,2.41221,0.08887,-0.09595,0.95654,MPU1
-7.89313,-2.03053,3.60305,0.20532,-0.20190,0.91284,MPU2
