gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.75573,-0.50382,0.04580,0.17554,-0.21069,0.95142,MPU2
2.58015,0.30534,0.33588,0.09082,-0.08423,1.00342,MPU1
-1.00763,-1.08397,0.32061,0.16064,-0.21729,0.94165,MPU2
0.50382,0.67176,0.00000,0.09985,-0.07983,0.98413,MPU1
-4.18321,-1.22137,-0.94656,0.14990,-0.21143,0.91919,MPU2
-0.51908,0.76336,1.37405,0.07520,-0.08398,1.01099,MPU1
-1.64885,2.27481,2.25954,0.15186,-0.21973,0.97852,MPU2
2.64122,-0.77863,2.10687,0.09863,-0.08765,1.03198,MPU1
-0.42748,-1.14504,0.79389,0.16919,-0.21436,0.95068,MPU2
3.92366,0.67176,0.50382,0.09741,-0.09546,0.99609,MPU1
0.67176,-0.41221,0.21374,0.16943,-0.22241,0.94824,MPU2
3.38931,-0.47328,-0.09160,0.10522,-0.08618,0.99268,MPU1
-1.09924,-0.59542,-1.26718,0.16772,-0.20923,0.93481,MPU2
1.46565,-2.68702,-0.74809,0.09497,-0.08325,0.99707,MPU1
-1.67939,-0.58015,-1.31298,0.15063,-0.22144,0.93579,MPU2
0.45802,-0.77863,0.00000,0.07959,-0.08032,0.97949,MPU1
-2.59542,-1.51145,0.62595,0.13867,-0.21533,0.94629,MPU2
1.61832,1.16031,1.61832,0.07837,-0.08057,1.00562,MPU1
-2.07634,0.32061,1.38931,0.16260,-0.21240,0.95215,MPU2
0.74809,-1.84733,0.82443,0.10010,-0.08203,1.01050,MPU1
-2.35115,-0.62595,0.33588,0.16992,-0.21362,0.94971,MPU2
2.33588,1.17557,1.22137,0.08936,-0.09033,1.00391,MPU1
-1.75573,-0.80916,0.44275,0.15527,-0.21826,0.93774,MPU2
1.38931,0.71756,-0.09160,0.09570,-0.08887,0.99683,MPU1
-2.04580,0.06107,-0.47328,0.16235,-0.21436,0.93213,MPU2
0.44275,0.59542,0.36641,0.08057,-0.08496,0.99829,MPU1
-1.61832,-0.38168,0.48855,0.15356,-0.22534,0.96729,MPU2
2.61069,0.12214,0.50382,0.09912,-0.08960,1.01538,MPU1
-0.54962,0.65649,0.13740,0.16504,-0.21655,0.95239,MPU2
3.12977,0.24427,0.10687,0.10303,-0.08203,0.99658,MPU1
-0.68702,-0.85496,-0.22901,0.15894,-0.21118,0.92920,MPU2
1.46565,0.24427,0.10687,0.09351,-0.08862,0.98120,MPU1
-2.39695,-0.06107,-0.45802,0.15210,-0.21265,0.93726,MPU2
-0.44275,-0.48855,0.56489,0.07544,-0.07153,0.98560,MPU1
-2.71756,-0.33588,0.51908,0.13696,-0.20728,0.94727,MPU2
0.58015,-0.64122,2.16794,0.07031,-0.07764,1.01562,MPU1
-1.83206,-1.05344,2.44275,0.14966,-0.22778,0.97192,MPU2
2.91603,0.58015,2.29008,0.10327,-0.09302,1.01147,MPU1
-0.71756,-0.07634,0.58015,0.18970,-0.20703,0.95239,MPU2
1.38931,-0.67176,-0.41221,0.11328,-0.08496,0.98804,MPU1
-2.13740,-1.49618,-1.12977,0.16138,-0.21533,0.93945,MPU2
1.60305,-0.39695,0.35115,0.06860,-0.09717,0.99707,MPU1
-2.79389,-0.18321,0.47328,0.14185,-0.21460,0.93457,MPU2
0.71756,0.79389,0.80916,0.09473,-0.07959,0.99170,MPU1
-3.08397,-2.47328,0.62595,0.14990,-0.21313,0.93530,MPU2
1.63359,0.70229,0.93130,0.08887,-0.08398,1.00757,MPU1
-2.71756,-0.90076,0.47328,0.15601,-0.21460,0.94629,MPU2
1.64885,-1.38931,1.11450,0.08105,-0.09668,1.01758,MPU1
-1.96947,-0.12214,0.64122,0.15308,-0.22021,0.95532,MPU2
1.75573,0.83969,1.45038,0.08887,-0.08960,1.00195,MPU1
-2.30534,-0.50382,2.03053,0.14526,-0.22192,0.94043,MPU2
2.22901,1.74046,2.16794,0.08594,-0.09375,1.02075,MPU1
-0.45802,0.39695,1.17557,0.16577,-0.20972,0.95752,MPU2
2.47328,-0.01527,0.33588,0.10669,-0.08594,0.99390,MPU1
-1.19084,-0.67176,-0.15267,0.15308,-0.21167,0.94165,MPU2
1.35878,-2.24427,1.06870,0.07886,-0.08643,0.99585,MPU1
-2.83969,-0.87023,0.77863,0.14209,-0.22705,0.93066,MPU2
0.61069,1.74046,1.64885,0.07812,-0.08301,0.99658,MPU1
-3.32824,-0.36641,0.54962,0.16016,-0.20801,0.94189,MPU2
0.90076,0.19847,1.03817,0.07666,-0.09180,1.00635,MPU1
-1.81679,0.65649,1.08397,0.15625,-0.21729,0.96094,MPU2
1.28244,1.29771,0.76336,0.09302,-0.09277,0.99976,MPU1
-2.65649,-0.03053,0.41221,0.14355,-0.22021,0.94507,MPU2
0.29008,0.32061,1.54198,0.07666,-0.08301,1.00317,MPU1
-0.99237,-0.61069,1.31298,0.15308,-0.23120,0.97583,MPU2
3.93893,0.44275,0.77863,0.09644,-0.09644,1.02417,MPU1
-1.34351,-2.48855,-0.30534,0.15186,-0.22119,0.94238,MPU2
1.83206,-1.19084,-0.83969,0.09326,-0.09424,1.00952,MPU1
-0.21374,-0.61069,-1.32824,0.15308,-0.21582,0.94824,MPU2
3.00763,-0.70229,-1.20611,0.08984,-0.09131,0.99683,MPU1
-2.61069,-2.79389,-2.09160,0.14746,-0.20801,0.91333,MPU2
0.45802,-1.86260,-1.14504,0.07104,-0.08545,0.98999,MPU1
-2.62595,-2.67176,-0.19847,0.13306,-0.22534,0.95874,MPU2
2.33588,0.03053,1.43511,0.07324,-0.09375,1.01538,MPU1
-0.76336,-0.44275,1.87786,0.14648,-0.22339,0.94849,MPU2
1.31298,0.24427,1.87786,0.09888,-0.09009,0.98242,MPU1
-2.99237,-2.00000,0.51908,0.15991,-0.21729,0.91943,MPU2
0.74809,0.15267,1.14504,0.09009,-0.09229,0.99268,MPU1
-2.35115,-0.07634,0.27481,0.16870,-0.22412,0.95166,MPU2
0.67176,-0.21374,0.39695,0.09302,-0.09644,0.99805,MPU1
-2.58015,-1.12977,0.12214,0.15698,-0.21875,0.94702,MPU2
1.84733,-0.32061,0.25954,0.08887,-0.09448,1.01392,MPU1
-1.55725,-2.83969,-0.39695,0.14380,-0.22681,0.95312,MPU2
3.67939,-0.38168,0.80916,0.07422,-0.09106,1.01709,MPU1
0.10687,0.21374,0.33588,0.15625,-0.21387,0.94287,MPU2
1.38931,-2.51908,0.29008,0.08643,-0.07935,0.97656,MPU1
-1.90840,-3.43511,0.25954,0.15063,-0.22583,0.93970,MPU2
3.54198,-0.12214,1.29771,0.08105,-0.10303,1.00977,MPU1
-0.85496,0.00000,1.22137,0.15552,-0.22070,0.94238,MPU2
0.85496,-0.51908,0.67176,0.10010,-0.08569,0.98193,MPU1
-3.38931,-2.15267,-1.45038,0.18311,-0.20703,0.93677,MPU2
2.01527,-0.65649,0.80916,0.07593,-0.09033,1.02246,MPU1
-0.90076,2.33588,2.56489,0.13574,-0.23926,0.98389,MPU2
3.17557,2.07634,2.73282,0.05981,-0.08813,1.01172,MPU1
-0.50382,-2.39695,1.32824,0.15186,-0.21045,0.94604,MPU2
2.91603,-0.07634,1.25191,0.09790,-0.08765,0.97900,MPU1
-1.14504,-2.21374,-0.27481,0.16553,-0.22021,0.93213,MPU2
2.10687,-1.35878,0.93130,0.07959,-0.09155,1.01074,MPU1
-1.55725,1.48092,0.27481,0.17114,-0.21582,0.94629,MPU2
0.62595,-0.04580,-0.65649,0.10303,-0.08130,0.98438,MPU1
-3.98473,-4.10687,-1.70992,0.14941,-0.20825,0.92456,MPU2
1.89313,-0.59542,0.01527,0.06763,-0.09204,1.01831,MPU1
-2.01527,0.51908,1.31298,0.13281,-0.23071,0.95557,MPU2
0.61069,0.27481,2.16794,0.07397,-0.08838,1.00537,MPU1
-2.83969,-1.17557,0.74809,0.16309,-0.21533,0.94287,MPU2
0.90076,-0.68702,0.90076,0.08643,-0.08984,1.01172,MPU1
-1.22137,-1.55725,0.80916,0.15601,-0.23145,0.95752,MPU2
2.56489,1.29771,3.08397,0.07373,-0.09399,0.99585,MPU1
-2.07634,1.81679,2.42748,0.16406,-0.22070,0.94458,MPU2
2.07634,-0.65649,2.12214,0.08594,-0.08472,1.00488,MPU1
-0.68702,-0.65649,0.93130,0.16333,-0.22827,0.94775,MPU2
3.41985,0.59542,1.08397,0.08887,-0.09277,1.00342,MPU1
-0.64122,-1.38931,0.39695,0.15039,-0.22339,0.93555,MPU2
2.01527,-1.38931,0.83969,0.09399,-0.08594,0.99268,MPU1
-2.00000,0.09160,0.16794,0.15625,-0.21460,0.93872,MPU2
1.23664,-1.20611,0.13740,0.07739,-0.08984,0.99927,MPU1
-2.22901,-2.04580,0.15267,0.14746,-0.22827,0.94385,MPU2
1.37405,0.90076,0.82443,0.08838,-0.09717,0.99634,MPU1
-1.57252,-1.38931,-0.09160,0.16479,-0.22095,0.94897,MPU2
1.74046,-1.35878,0.07634,0.09106,-0.09131,1.00195,MPU1
-1.75573,0.10687,-0.39695,0.16943,-0.22119,0.93628,MPU2
0.12214,0.15267,0.03053,0.08740,-0.08984,0.98584,MPU1
-2.24427,-2.19847,0.21374,0.15015,-0.23291,0.94678,MPU2
2.33588,1.12977,0.77863,0.08105,-0.08276,1.00708,MPU1
-1.95420,-1.38931,0.94656,0.14307,-0.21875,0.94336,MPU2
1.69466,-1.09924,1.72519,0.08057,-0.09277,1.01392,MPU1
-0.65649,-0.64122,1.02290,0.16211,-0.21826,0.95825,MPU2
2.38168,-0.30534,0.71756,0.09570,-0.09277,0.99756,MPU1
-1.55725,-1.77099,-0.53435,0.17090,-0.21729,0.93652,MPU2
2.29008,0.19847,-0.61069,0.08789,-0.08960,0.99854,MPU1
-1.52672,-1.38931,-0.47328,0.15674,-0.21899,0.93945,MPU2
1.28244,0.07634,0.42748,0.08350,-0.09106,0.99951,MPU1
-1.78626,-0.70229,-0.33588,0.15454,-0.21338,0.94336,MPU2
0.61069,-0.09160,0.00000,0.08301,-0.08447,0.99609,MPU1
-1.16031,-0.65649,0.48855,0.14697,-0.22461,0.96191,MPU2
1.84733,0.32061,0.91603,0.08130,-0.09106,1.00391,MPU1
-2.33588,-1.34351,0.12214,0.15479,-0.21606,0.93604,MPU2
0.85496,-2.03053,1.31298,0.06738,-0.09424,0.99463,MPU1
-0.96183,0.21374,2.58015,0.15259,-0.23975,0.96167,MPU2
3.58779,2.62595,2.32061,0.10474,-0.09668,0.98804,MPU1
-2.21374,-1.31298,0.09160,0.17603,-0.20483,0.90698,MPU2
-0.58015,-2.22901,0.25954,0.09668,-0.08862,0.98926,MPU1
-1.77099,0.45802,0.82443,0.15259,-0.23511,0.96436,MPU2
2.27481,0.54962,0.80916,0.08984,-0.09741,1.01123,MPU1
-1.90840,-1.69466,-0.77863,0.15918,-0.22339,0.94458,MPU2
1.86260,-0.06107,-0.12214,0.09155,-0.08447,1.00830,MPU1
-0.19847,-0.35115,0.24427,0.15161,-0.23120,0.95386,MPU2
2.65649,-0.79389,0.73282,0.06714,-0.08984,0.99243,MPU1
-2.07634,-1.02290,0.19847,0.16064,-0.21265,0.93188,MPU2
0.77863,-0.62595,0.91603,0.08936,-0.08667,0.97900,MPU1
-1.57252,-1.35878,-0.12214,0.16357,-0.21924,0.94507,MPU2
1.63359,0.04580,-0.21374,0.09766,-0.09106,0.99951,MPU1
-1.93893,-2.15267,-0.70229,0.15527,-0.22363,0.94531,MPU2
2.39695,-0.91603,0.96183,0.06714,-0.09009,1.00610,MPU1
-0.93130,0.41221,1.26718,0.14941,-0.21899,0.94922,MPU2
1.64885,0.12214,1.83206,0.08203,-0.09082,0.98193,MPU1
-2.41221,-1.02290,0.71756,0.15820,-0.22339,0.92700,MPU2
0.39695,-1.12977,1.03817,0.08838,-0.09619,0.99854,MPU1
-1.25191,0.01527,0.82443,0.15894,-0.22754,0.96997,MPU2
1.38931,1.12977,0.87023,0.10034,-0.08618,0.99194,MPU1
-3.00763,-1.03817,-0.88550,0.18188,-0.19922,0.92480,MPU2
1.02290,1.03817,-0.42748,0.08716,-0.08618,0.98828,MPU1
0.06107,2.70229,1.34351,0.12842,-0.23901,0.94775,MPU2
1.67939,0.35115,2.09160,0.05054,-0.09131,1.00269,MPU1
-2.59542,-0.18321,2.25954,0.14819,-0.22070,0.95044,MPU2
1.09924,0.32061,1.74046,0.10132,-0.09033,0.99634,MPU1
-1.66412,-1.26718,-0.30534,0.17578,-0.22021,0.95557,MPU2
2.39695,0.39695,0.16794,0.08887,-0.09888,1.01343,MPU1
-0.21374,-0.41221,-0.29008,0.15210,-0.22900,0.94727,MPU2
2.30534,-1.25191,0.33588,0.08765,-0.09106,0.99316,MPU1
-0.76336,0.01527,-0.27481,0.15625,-0.22290,0.93066,MPU2
1.28244,-0.35115,0.42748,0.07837,-0.09009,0.98853,MPU1
-2.88550,-0.48855,0.36641,0.14331,-0.21338,0.91699,MPU2
0.03053,-1.70992,1.43511,0.06909,-0.09204,0.99414,MPU1
-2.16794,-1.51145,0.73282,0.14771,-0.22461,0.94800,MPU2
1.90840,0.45802,1.61832,0.07935,-0.08984,1.01562,MPU1
-1.52672,0.42748,1.31298,0.14160,-0.22510,0.96362,MPU2
