gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.58779,-1.84733,0.48855,0.11426,-0.08447,1.00757,MPU1
0.47328,-0.77863,0.39695,0.20850,-0.21948,0.94702,MPU2
3.78626,-1.32824,0.85496,0.13257,-0.08936,0.99390,MPU1
-0.45802,-0.85496,0.65649,0.22339,-0.21411,0.92993,MPU2
0.22901,-0.73282,0.91603,0.13232,-0.08398,0.96826,MPU1
-2.90076,-1.37405,0.71756,0.22437,-0.21240,0.92554,MPU2
3.09924,-0.33588,0.01527,0.14233,-0.09912,1.00903,MPU1
-1.95420,-1.48092,0.67176,0.22290,-0.21753,0.93140,MPU2
0.99237,2.21374,-0.35115,0.13257,-0.08496,0.97729,MPU1
-5.74046,-7.08397,4.62595,0.17822,-0.21704,0.90747,MPU2
10.04580,9.77099,-1.92366,0.12012,-0.08960,1.05029,MPU1
2.32061,1.08397,2.12214,0.27246,-0.22656,0.97852,MPU2
3.54198,1.83206,0.74809,0.14185,-0.08594,0.99976,MPU1
-2.39695,1.03817,-0.90076,0.25366,-0.19604,0.92554,MPU2
2.21374,-0.58015,-0.68702,0.11938,-0.08838,0.97314,MPU1
-2.09160,-1.78626,1.70992,0.20044,-0.23145,0.91553,MPU2
-0.01527,4.36641,0.04580,0.11841,-0.08179,0.97021,MPU1
-9.78626,-0.16794,1.26718,0.24146,-0.20850,0.89697,MPU2
0.04580,1.16031,0.30534,0.13623,-0.09180,1.03345,MPU1
-5.89313,-0.96183,0.04580,0.21899,-0.22974,0.92871,MPU2
0.25954,-1.12977,0.71756,0.09351,-0.09277,1.01904,MPU1
-2.10687,-0.59542,-0.27481,0.20801,-0.24121,0.95166,MPU2
3.67939,-0.82443,0.54962,0.12207,-0.09692,1.02490,MPU1
1.03817,-0.79389,-0.79389,0.22632,-0.23096,0.94214,MPU2
4.93130,0.18321,0.10687,0.12109,-0.09497,1.01392,MPU1
1.58779,0.12214,-0.42748,0.22314,-0.22095,0.93945,MPU2
4.24427,-1.19084,0.18321,0.11523,-0.07422,0.98975,MPU1
-1.54198,-2.91603,0.76336,0.20850,-0.21460,0.90283,MPU2
1.92366,1.45038,0.09160,0.09814,-0.07739,0.97241,MPU1
-7.67939,-7.09924,4.62595,0.20679,-0.23486,0.89575,MPU2
4.07634,3.61832,1.55725,0.11548,-0.08398,1.00903,MPU1
-15.05344,3.26718,8.76336,0.28052,-0.28149,0.97974,MPU2
-0.77863,-1.60305,0.12214,0.12451,-0.08179,0.99268,MPU1
1.78626,2.85496,-1.28244,0.23242,-0.25146,0.95703,MPU2
5.02290,-0.10687,1.06870,0.10938,-0.08569,1.02808,MPU1
0.96183,-0.74809,1.35878,0.21533,-0.24292,0.92261,MPU2
0.18321,-2.96183,1.32824,0.10229,-0.07642,0.99170,MPU1
-1.49618,-1.17557,1.05344,0.22729,-0.25195,0.94067,MPU2
3.70992,0.68702,1.43511,0.13135,-0.09009,1.01147,MPU1
-0.59542,-0.64122,1.19084,0.24951,-0.23926,0.92017,MPU2
-0.01527,-2.64122,-0.90076,0.13745,-0.07227,0.97021,MPU1
-3.58779,-1.26718,-2.16794,0.22705,-0.24170,0.92822,MPU2
1.03817,-0.50382,0.87023,0.09546,-0.08618,1.00146,MPU1
-0.50382,0.76336,0.82443,0.22510,-0.24854,0.94580,MPU2
1.72519,0.41221,0.65649,0.11816,-0.06689,0.98901,MPU1
-3.20611,-0.88550,-2.13740,0.23682,-0.22900,0.90991,MPU2
1.28244,-1.34351,0.32061,0.10742,-0.07910,1.00293,MPU1
-0.91603,0.22901,-0.36641,0.21924,-0.26050,0.93750,MPU2
1.17557,1.03817,2.06107,0.11084,-0.07812,0.98364,MPU1
-3.19084,-0.15267,-0.70229,0.23413,-0.23877,0.91675,MPU2
1.35878,0.74809,0.00000,0.14087,-0.08594,1.00220,MPU1
-1.31298,-0.03053,-1.67939,0.24390,-0.25293,0.94336,MPU2
2.07634,0.39695,-0.13740,0.11719,-0.08105,1.00098,MPU1
-2.36641,0.76336,-0.85496,0.20264,-0.24512,0.91724,MPU2
-0.68702,0.19847,0.35115,0.10718,-0.07959,0.98950,MPU1
-2.48855,-1.16031,-0.62595,0.21313,-0.24927,0.93921,MPU2
2.80916,0.41221,0.77863,0.11377,-0.08398,1.02515,MPU1
-1.52672,1.16031,-0.35115,0.22876,-0.23608,0.92163,MPU2
0.93130,-0.29008,0.22901,0.10498,-0.07764,0.99463,MPU1
-4.01527,-2.15267,0.65649,0.20532,-0.25537,0.92358,MPU2
0.88550,0.83969,1.12977,0.10522,-0.08545,1.02686,MPU1
-0.61069,-0.36641,0.59542,0.21631,-0.25562,0.93359,MPU2
1.80153,-0.67176,1.16031,0.11060,-0.09326,1.00098,MPU1
-1.25191,-1.81679,-1.06870,0.23511,-0.25098,0.92969,MPU2
3.69466,-0.01527,0.62595,0.11914,-0.08862,1.02612,MPU1
1.87786,0.38168,-1.22137,0.22217,-0.23950,0.94385,MPU2
3.40458,-1.45038,0.77863,0.11963,-0.08105,0.99097,MPU1
1.98473,-0.01527,-1.05344,0.21143,-0.23877,0.91064,MPU2
0.51908,-1.40458,0.83969,0.11719,-0.07568,0.96997,MPU1
-2.38168,-1.80153,-0.41221,0.21289,-0.24097,0.91089,MPU2
1.64885,-0.10687,1.46565,0.12061,-0.08472,1.00317,MPU1
5.84733,1.52672,-1.09924,0.23438,-0.24390,0.94263,MPU2
0.56489,-2.29008,0.73282,0.12793,-0.09082,1.00342,MPU1
-1.55725,-3.48092,-0.97710,0.22290,-0.23242,0.93018,MPU2
2.35115,-1.03817,0.87023,0.12061,-0.08643,1.00220,MPU1
-2.82443,-2.90076,0.54962,0.21313,-0.23682,0.92822,MPU2
1.35878,-2.13740,2.48855,0.11328,-0.08594,0.99805,MPU1
-1.60305,-3.72519,1.38931,0.22998,-0.23779,0.93335,MPU2
0.45802,-4.24427,4.45802,0.11743,-0.08472,1.00708,MPU1
9.51145,0.47328,1.23664,0.23535,-0.24048,0.94458,MPU2
1.58779,-1.12977,2.32061,0.14160,-0.08521,0.99121,MPU1
-0.35115,-2.09160,-0.07634,0.24097,-0.22729,0.92773,MPU2
0.59542,-5.14504,2.21374,0.12012,-0.08667,0.98950,MPU1
1.38931,-2.01527,-0.33588,0.23022,-0.22827,0.93018,MPU2
5.52672,-10.65649,3.12977,0.11816,-0.08228,1.00195,MPU1
-1.11450,0.51908,1.78626,0.22144,-0.21948,0.91187,MPU2
-1.96947,-1.38931,2.91603,0.13062,-0.08398,0.97437,MPU1
-2.77863,-0.65649,3.87786,0.20825,-0.24609,0.95361,MPU2
5.98473,3.86260,3.86260,0.12720,-0.10352,1.05322,MPU1
2.58015,3.95420,2.91603,0.25000,-0.22412,0.94580,MPU2
3.45038,1.69466,0.10687,0.17383,-0.08716,1.00366,MPU1
1.89313,-2.96183,-1.74046,0.23657,-0.22729,0.93677,MPU2
6.65649,0.10687,0.35115,0.12573,-0.09399,0.99829,MPU1
2.33588,5.20611,1.09924,0.21851,-0.22095,0.91626,MPU2
0.50382,-0.90076,0.13740,0.13940,-0.08496,0.96729,MPU1
-3.72519,-2.39695,-1.00763,0.22241,-0.20898,0.91064,MPU2
5.60305,3.26718,0.13740,0.14185,-0.08521,1.02295,MPU1
1.75573,6.22901,-0.12214,0.24072,-0.21289,0.94556,MPU2
0.88550,-0.03053,0.12214,0.12646,-0.07275,0.97290,MPU1
-2.70229,-1.64885,-0.51908,0.21826,-0.21533,0.92725,MPU2
3.48092,6.58015,0.01527,0.13013,-0.06958,1.00659,MPU1
-5.28244,1.70992,4.18321,0.19678,-0.22583,0.92163,MPU2
-1.20611,8.25954,4.64122,0.08569,-0.07764,0.99878,MPU1
1.02290,5.28244,5.08397,0.24780,-0.23315,0.99170,MPU2
5.81679,4.36641,0.97710,0.13013,-0.08569,1.00586,MPU1
-0.24427,-1.64885,-0.33588,0.22852,-0.20312,0.90332,MPU2
