gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.72519,1.29771,-0.33588,0.00366,-0.09229,1.02905,MPU1
-0.21374,-0.53435,-0.68702,0.13403,-0.22241,0.96289,MPU2
3.37405,-0.19847,-0.47328,-0.00122,-0.07715,1.02466,MPU1
0.94656,-0.13740,-0.41221,0.13647,-0.21606,0.95972,MPU2
4.27481,-1.96947,-0.06107,0.00830,-0.07324,1.00537,MPU1
0.03053,-0.79389,-0.62595,0.12476,-0.19873,0.93848,MPU2
3.77099,0.87023,-0.18321,0.01050,-0.06104,0.98657,MPU1
-3.22137,-1.05344,-0.91603,0.11523,-0.19043,0.90112,MPU2
-2.07634,-0.25954,0.80916,-0.02466,-0.05811,0.97192,MPU1
-6.61069,-0.61069,2.30534,0.10889,-0.21558,0.93628,MPU2
-3.90840,-1.17557,1.74046,-0.00513,-0.06689,1.01367,MPU1
-6.30534,-1.38931,1.20611,0.13721,-0.21143,0.96484,MPU2
-1.20611,0.25954,2.29008,-0.02271,-0.07300,1.03223,MPU1
-2.29008,-3.29771,2.48855,0.12061,-0.23193,0.98169,MPU2
2.35115,-5.83206,3.86260,-0.00903,-0.11108,1.05737,MPU1
3.58779,-1.98473,0.44275,0.16821,-0.24927,0.97974,MPU2
5.52672,-21.29771,1.16031,0.05566,-0.10742,1.01855,MPU1
3.25191,-1.61832,-2.65649,0.16406,-0.20776,0.94165,MPU2
4.74809,-1.93893,-1.23664,0.03296,-0.06738,0.97729,MPU1
0.35115,0.24427,-1.43511,0.13379,-0.19653,0.92041,MPU2
2.07634,0.88550,-0.58015,0.01318,-0.06738,0.98560,MPU1
-2.51908,-0.44275,0.73282,0.11230,-0.20117,0.92041,MPU2
-1.74046,0.54962,1.55725,0.00293,-0.04224,0.97314,MPU1
-3.80153,-1.98473,2.33588,0.11426,-0.20728,0.96729,MPU2
-0.06107,2.03053,3.92366,0.01270,-0.08032,1.01636,MPU1
-1.84733,-0.12214,2.76336,0.15771,-0.23022,0.98340,MPU2
2.24427,0.42748,1.78626,0.03589,-0.10449,1.02783,MPU1
-0.07634,-0.36641,-0.04580,0.18286,-0.22192,0.95190,MPU2
2.44275,1.93893,-2.19847,0.06519,-0.09131,0.98608,MPU1
-1.90840,-1.20611,-2.70229,0.13818,-0.20898,0.92896,MPU2
1.22137,-1.22137,-1.16031,-0.00732,-0.06470,0.99878,MPU1
-2.07634,-0.04580,0.19847,0.10303,-0.21045,0.96021,MPU2
0.73282,1.83206,1.61832,-0.00732,-0.05347,0.99390,MPU1
-1.80153,-1.14504,2.19847,0.12305,-0.20947,0.94580,MPU2
0.06107,2.01527,1.83206,0.02490,-0.07910,0.98804,MPU1
-3.38931,-0.70229,1.46565,0.14648,-0.21973,0.94116,MPU2
-0.19847,2.77863,0.06107,0.04565,-0.08301,0.99268,MPU1
-5.03817,-0.94656,-0.76336,0.15430,-0.21338,0.93481,MPU2
-0.47328,1.08397,0.00000,0.00928,-0.08521,1.01831,MPU1
-2.27481,-0.19847,0.30534,0.13452,-0.23364,0.96313,MPU2
1.96947,1.84733,0.18321,0.01562,-0.08423,1.02026,MPU1
-2.24427,0.48855,-0.94656,0.15454,-0.20410,0.93994,MPU2
-0.62595,0.88550,-0.91603,0.01758,-0.07373,0.98291,MPU1
-4.39695,-2.06107,-1.20611,0.13818,-0.21631,0.93188,MPU2
-0.04580,0.73282,0.91603,-0.01562,-0.08325,1.01953,MPU1
-3.46565,-0.53435,1.08397,0.13086,-0.22534,0.95654,MPU2
1.40458,1.19084,0.70229,0.00391,-0.09375,1.03223,MPU1
-1.06870,0.45802,0.59542,0.14917,-0.22607,0.96606,MPU2
3.00763,-0.59542,0.64122,0.00928,-0.09277,1.00977,MPU1
-0.36641,-0.25954,0.07634,0.13550,-0.22876,0.94897,MPU2
3.20611,0.59542,0.77863,-0.00244,-0.09009,1.01318,MPU1
-0.09160,-2.22901,0.13740,0.14258,-0.22974,0.95532,MPU2
4.85496,-0.53435,0.73282,0.00244,-0.09277,1.03076,MPU1
1.81679,-1.78626,1.12977,0.12402,-0.22119,0.95532,MPU2
4.16794,-0.56489,0.47328,0.01733,-0.07227,0.99390,MPU1
-0.93130,-2.27481,0.21374,0.13403,-0.20728,0.90991,MPU2
0.70229,-0.62595,1.57252,0.00024,-0.07788,0.99023,MPU1
-2.67176,-2.38168,1.16031,0.13477,-0.20874,0.93091,MPU2
0.45802,1.45038,0.97710,0.01489,-0.07520,1.00854,MPU1
-2.74809,-2.18321,0.45802,0.14062,-0.21094,0.94775,MPU2
-0.44275,0.80916,0.03053,0.01099,-0.07593,0.99365,MPU1
-2.62595,-3.29771,0.44275,0.13428,-0.23022,0.94897,MPU2
1.25191,-0.94656,1.83206,-0.00903,-0.08325,1.01050,MPU1
-2.97710,-2.32061,0.73282,0.14917,-0.22144,0.92505,MPU2
0.12214,-0.09160,1.67939,0.00928,-0.09912,0.99951,MPU1
-1.25191,-1.22137,1.02290,0.15698,-0.24170,0.95166,MPU2
2.76336,-1.28244,1.87786,0.00171,-0.09058,1.01855,MPU1
-0.62595,0.12214,1.96947,0.14819,-0.21021,0.95068,MPU2
2.74809,1.66412,1.35878,0.03296,-0.06299,1.00317,MPU1
-0.24427,-0.10687,1.28244,0.14526,-0.21313,0.94214,MPU2
2.44275,-0.32061,0.97710,0.01685,-0.09302,0.99829,MPU1
-1.96947,-0.77863,-0.87023,0.14746,-0.22900,0.92505,MPU2
-0.47328,-1.17557,-0.82443,0.00366,-0.08813,0.99487,MPU1
-1.69466,0.24427,-1.58779,0.16455,-0.22656,0.97974,MPU2
2.04580,1.72519,-1.90840,0.02832,-0.08154,1.00903,MPU1
-1.51145,-0.07634,-2.94656,0.14966,-0.20898,0.92749,MPU2
0.12214,1.37405,-1.78626,-0.00342,-0.06738,0.97778,MPU1
-5.08397,-1.93893,-0.22901,0.10474,-0.22876,0.93457,MPU2
-0.06107,1.31298,2.33588,-0.03174,-0.09229,0.99707,MPU1
-2.74809,-0.96183,2.27481,0.14014,-0.23682,0.95874,MPU2
2.04580,0.73282,2.10687,0.02075,-0.09229,1.02979,MPU1
1.06870,0.39695,0.67176,0.16357,-0.22656,0.97705,MPU2
4.36641,-0.36641,0.47328,0.01392,-0.08496,1.02417,MPU1
2.44275,-0.50382,0.42748,0.13696,-0.23584,0.95728,MPU2
4.42748,-0.59542,1.74046,-0.01709,-0.07910,0.99951,MPU1
0.83969,-1.64885,1.74046,0.12427,-0.21777,0.93579,MPU2
3.26718,-1.78626,2.53435,0.00879,-0.07861,1.00708,MPU1
-0.21374,-1.98473,0.64122,0.15967,-0.21460,0.94824,MPU2
2.56489,-2.30534,0.65649,0.02002,-0.08252,1.00586,MPU1
-0.24427,-1.11450,-0.24427,0.15210,-0.21167,0.94800,MPU2
1.34351,-0.41221,0.03053,0.02075,-0.06860,0.99561,MPU1
-1.40458,-1.80153,-0.22901,0.14795,-0.21191,0.93286,MPU2
2.88550,1.41985,0.96183,-0.00024,-0.07129,1.00635,MPU1
-1.52672,0.58015,0.68702,0.13745,-0.20996,0.93091,MPU2
1.60305,1.09924,0.99237,0.00757,-0.08716,0.99536,MPU1
-3.29771,-0.65649,0.06107,0.15161,-0.20801,0.92285,MPU2
-0.48855,0.41221,-0.04580,0.01929,-0.07520,0.99048,MPU1
-4.41221,-0.21374,-0.77863,0.14966,-0.20850,0.94092,MPU2
-0.80916,0.18321,-0.12214,-0.00635,-0.07666,1.00854,MPU1
-3.74046,0.24427,0.19847,0.12964,-0.22314,0.95459,MPU2
-0.35115,0.65649,0.68702,-0.00073,-0.08228,1.00415,MPU1
-4.71756,-0.50382,-0.59542,0.15161,-0.21313,0.92578,MPU2
-2.30534,-1.19084,-0.47328,0.00439,-0.09204,0.99829,MPU1
-4.27481,-0.94656,-0.10687,0.13818,-0.23511,0.96997,MPU2
-0.53435,0.64122,0.51908,-0.00562,-0.08521,1.01367,MPU1
-3.46565,-0.71756,0.13740,0.14087,-0.22583,0.95020,MPU2
1.26718,-0.39695,1.03817,0.00732,-0.10376,1.02734,MPU1
-0.53435,-0.74809,0.39695,0.15356,-0.24268,0.97583,MPU2
2.70229,0.61069,-0.99237,0.02734,-0.09619,0.99951,MPU1
-2.07634,-2.19847,-1.89313,0.13892,-0.21582,0.91357,MPU2
-0.03053,-0.33588,-0.80916,-0.00537,-0.08813,0.97900,MPU1
-3.11450,-1.77099,0.61069,0.10742,-0.24536,0.94922,MPU2
0.82443,-0.22901,1.95420,-0.01270,-0.08691,1.01245,MPU1
-2.12214,-0.94656,1.08397,0.15747,-0.21533,0.95459,MPU2
1.52672,-1.40458,0.73282,0.01611,-0.09253,1.01099,MPU1
0.09160,-0.50382,0.97710,0.14697,-0.24292,0.96826,MPU2
3.89313,-0.09160,1.16031,-0.00391,-0.10596,1.01611,MPU1
0.09160,-0.68702,0.45802,0.14673,-0.23706,0.93750,MPU2
3.12977,-0.74809,0.13740,0.01611,-0.10010,0.99658,MPU1
-0.79389,-2.25954,-0.77863,0.15088,-0.23657,0.93384,MPU2
3.22137,-1.49618,0.39695,-0.01074,-0.09375,1.01172,MPU1
1.03817,0.39695,0.67176,0.14160,-0.23120,0.94946,MPU2
3.83206,2.00000,0.50382,0.03247,-0.08838,0.98535,MPU1
-2.61069,-0.82443,-0.85496,0.15674,-0.18677,0.89160,MPU2
-0.93130,1.77099,-1.26718,0.02100,-0.06714,0.96143,MPU1
-7.80153,1.64885,-1.26718,0.14844,-0.19946,0.90845,MPU2
-5.35878,5.31298,-1.02290,-0.00146,-0.07520,0.97144,MPU1
-9.93893,-5.20611,-0.24427,0.12427,-0.22461,0.92847,MPU2
-5.23664,-1.03817,-1.64885,0.01196,-0.10986,1.02173,MPU1
-6.10687,-0.48855,-0.15267,0.13062,-0.27295,0.98145,MPU2
2.18321,2.91603,2.30534,-0.05444,-0.13110,1.05469,MPU1
-1.23664,0.93130,2.47328,0.13477,-0.27002,0.95728,MPU2
3.31298,-0.99237,1.46565,0.00635,-0.13916,1.02979,MPU1
0.10687,-3.29771,-1.26718,0.16724,-0.25464,0.95776,MPU2
4.68702,-2.67176,-2.33588,0.03149,-0.09668,1.04004,MPU1
2.39695,-2.06107,-4.18321,0.15015,-0.22485,0.97461,MPU2
5.16031,-7.02290,-2.07634,-0.01270,-0.08667,1.03931,MPU1
8.24428,-10.87023,-2.01527,0.13672,-0.25122,0.97095,MPU2
6.68702,-11.12977,-3.23664,0.05933,-0.10474,0.99072,MPU1
9.03817,0.74809,-5.26718,0.17407,-0.22461,0.96558,MPU2
5.66412,-3.29771,-3.69466,0.01807,-0.08081,0.94727,MPU1
0.41221,-1.74046,-2.35115,0.13208,-0.22290,0.90234,MPU2
3.37405,-6.03053,-2.54962,0.03027,-0.08472,0.99390,MPU1
-3.87786,-1.60305,-3.77099,0.16846,-0.19580,0.88818,MPU2
-1.22137,0.51908,-2.79389,0.03076,-0.07788,0.97949,MPU1
-6.54962,-1.23664,-1.77099,0.13501,-0.20728,0.93677,MPU2
-1.57252,2.32061,-0.56489,0.01587,-0.07715,1.00342,MPU1
-5.32824,-1.92366,0.10687,0.13281,-0.22607,0.95337,MPU2
0.09160,-0.61069,1.64885,-0.01123,-0.09888,1.04419,MPU1
-0.29008,-1.35878,2.83969,0.13647,-0.25342,0.98096,MPU2
4.38168,0.54962,4.22901,0.00415,-0.09985,1.01685,MPU1
0.71756,-1.32824,3.03817,0.17456,-0.22363,0.93823,MPU2
4.21374,-1.45038,2.97710,0.04395,-0.10278,1.01807,MPU1
1.84733,-1.00763,1.25191,0.18091,-0.21533,0.95972,MPU2
4.71756,-0.30534,1.14504,0.04126,-0.08594,1.00488,MPU1
0.36641,-0.68702,0.24427,0.16553,-0.20093,0.93042,MPU2
3.69466,-0.51908,1.75573,0.02197,-0.07690,1.00464,MPU1
-0.39695,-0.50382,1.02290,0.15405,-0.21069,0.92578,MPU2
2.18321,1.49618,0.67176,0.03979,-0.08667,0.98511,MPU1
-1.95420,-0.36641,-0.38168,0.17480,-0.21167,0.94092,MPU2
1.17557,-0.10687,-0.85496,0.03296,-0.08936,1.00220,MPU1
-1.74046,-1.58779,-1.31298,0.16870,-0.23071,0.95508,MPU2
2.12214,0.29008,-0.88550,0.02832,-0.08740,1.00220,MPU1
-1.84733,-0.64122,-1.43511,0.15747,-0.21460,0.94702,MPU2
2.80916,-0.82443,0.54962,0.01074,-0.08521,1.02173,MPU1
-1.12977,0.10687,-0.06107,0.16455,-0.21240,0.94043,MPU2
2.21374,0.06107,0.47328,0.02344,-0.07910,1.00073,MPU1
-1.98473,0.48855,0.88550,0.14648,-0.21509,0.93164,MPU2
1.98473,2.79389,0.96183,0.02075,-0.08032,0.99414,MPU1
-3.06870,-1.89313,0.87023,0.14746,-0.21729,0.93921,MPU2
0.68702,0.59542,1.17557,0.02368,-0.08008,1.00708,MPU1
-2.93130,-0.19847,1.46565,0.14673,-0.21704,0.94116,MPU2
-0.01527,0.07634,1.06870,0.02710,-0.08350,0.99780,MPU1
-4.10687,-0.62595,0.44275,0.16650,-0.21167,0.93262,MPU2
-0.61069,-0.06107,0.71756,0.01758,-0.08057,1.00806,MPU1
-2.80916,-0.32061,0.51908,0.15405,-0.22070,0.96436,MPU2
0.48855,0.42748,1.20611,0.01147,-0.09424,1.00415,MPU1
-3.40458,0.94656,0.50382,0.16577,-0.22021,0.93018,MPU2
-1.37405,1.78626,-0.27481,0.04541,-0.09717,0.98779,MPU1
-4.62595,-0.56489,0.21374,0.16064,-0.23828,0.94604,MPU2
0.00000,-0.16794,0.45802,0.00757,-0.10449,1.01807,MPU1
-2.94656,0.90076,0.33588,0.16479,-0.24072,0.96240,MPU2
2.00000,0.88550,-0.73282,0.03540,-0.09277,1.02173,MPU1
-1.78626,-0.27481,-1.55725,0.16187,-0.21924,0.95312,MPU2
