gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.36641,-1.93893,1.49618,0.14087,-0.09863,0.99219,MPU1
-1.45038,-0.80916,0.62595,0.13354,-0.23242,0.95825,MPU2
3.22137,0.04580,1.38931,0.14893,-0.11768,1.01392,MPU1
-0.07634,1.25191,0.64122,0.13794,-0.23267,0.94702,MPU2
1.98473,-0.59542,0.35115,0.14917,-0.10181,0.97900,MPU1
-1.84733,1.45038,-0.93130,0.13257,-0.22168,0.92676,MPU2
1.09924,-1.28244,0.99237,0.12207,-0.10083,0.99292,MPU1
-2.09160,0.50382,1.09924,0.10864,-0.22607,0.95581,MPU2
1.66412,0.90076,1.40458,0.13281,-0.08911,0.99976,MPU1
-1.86260,-0.38168,0.58015,0.11548,-0.22241,0.94360,MPU2
0.62595,-0.13740,1.03817,0.12988,-0.09033,0.99487,MPU1
-1.77099,-0.88550,0.97710,0.11987,-0.23706,0.95337,MPU2
2.03053,1.86260,1.93893,0.12842,-0.10156,0.99048,MPU1
-2.18321,-0.42748,1.26718,0.12427,-0.23145,0.94751,MPU2
1.67939,2.30534,0.30534,0.14795,-0.10571,0.98926,MPU1
-1.28244,-0.06107,-0.82443,0.13403,-0.22437,0.93799,MPU2
1.87786,1.02290,0.54962,0.11963,-0.10205,1.00610,MPU1
-1.74046,-1.08397,0.71756,0.10693,-0.23657,0.95581,MPU2
1.22137,0.44275,1.17557,0.12549,-0.09595,0.98560,MPU1
-3.26718,-3.16031,0.21374,0.11768,-0.22583,0.94312,MPU2
2.41221,0.27481,1.34351,0.12671,-0.11084,1.00586,MPU1
-0.99237,1.22137,0.16794,0.14380,-0.22314,0.95044,MPU2
1.05344,-0.58015,0.25954,0.13232,-0.10181,0.98877,MPU1
-2.07634,-2.82443,0.38168,0.11279,-0.24219,0.95801,MPU2
2.48855,0.99237,1.37405,0.11914,-0.09717,0.99683,MPU1
0.33588,-0.99237,0.74809,0.13257,-0.23071,0.95435,MPU2
2.96183,-0.24427,-0.29008,0.13599,-0.09692,0.98779,MPU1
-0.87023,-1.48092,-1.08397,0.13306,-0.22754,0.93726,MPU2
0.61069,-0.64122,-1.09924,0.13208,-0.10596,0.97656,MPU1
-1.90840,-2.53435,-1.06870,0.12744,-0.23169,0.93945,MPU2
1.72519,1.37405,-1.26718,0.13550,-0.09155,0.98071,MPU1
-2.59542,-1.60305,-0.68702,0.11035,-0.22314,0.93677,MPU2
-0.53435,-1.02290,0.76336,0.10742,-0.09766,0.99463,MPU1
-5.35878,-4.30534,0.70229,0.12378,-0.22583,0.93799,MPU2
0.27481,-0.59542,1.74046,0.12378,-0.09766,0.99658,MPU1
-4.03053,-3.35878,0.85496,0.14380,-0.23096,0.96606,MPU2
0.25954,-1.11450,0.35115,0.13403,-0.10986,0.99341,MPU1
-2.21374,-2.74809,0.13740,0.13184,-0.24854,0.96313,MPU2
3.35878,1.41985,0.45802,0.12549,-0.11328,1.01025,MPU1
-1.29771,-1.29771,-0.80916,0.15015,-0.23560,0.93774,MPU2
1.26718,-0.56489,-0.68702,0.13208,-0.09912,0.99341,MPU1
-2.06107,-2.83969,-0.90076,0.12793,-0.24023,0.95508,MPU2
3.32824,0.64122,0.30534,0.10962,-0.11304,1.01416,MPU1
-0.50382,-1.87786,0.47328,0.11914,-0.23755,0.94238,MPU2
2.62595,-0.16794,0.29008,0.13257,-0.09424,0.99487,MPU1
-1.38931,-2.58015,0.04580,0.13867,-0.22803,0.92969,MPU2
1.93893,1.38931,-0.64122,0.13892,-0.10034,0.96973,MPU1
-0.67176,0.21374,-1.32824,0.12964,-0.23804,0.93213,MPU2
3.38931,1.81679,-1.23664,0.11890,-0.09253,1.00806,MPU1
2.00000,2.65649,-0.42748,0.13184,-0.23657,0.96362,MPU2
4.85496,1.51145,-1.17557,0.12451,-0.09668,1.01465,MPU1
1.57252,0.12214,-0.48855,0.14453,-0.22827,0.93677,MPU2
3.00763,-0.25954,-1.00763,0.13086,-0.09497,0.98730,MPU1
0.07634,-2.00000,-0.76336,0.13110,-0.23413,0.93945,MPU2
3.09924,1.14504,-0.41221,0.12988,-0.10083,0.98438,MPU1
-2.35115,-0.32061,-1.19084,0.14355,-0.20483,0.92725,MPU2
-0.25954,-2.85496,-0.44275,0.12036,-0.09033,0.96851,MPU1
-2.85496,-5.11450,-0.38168,0.11841,-0.23145,0.94360,MPU2
1.90840,-1.69466,2.42748,0.10620,-0.09741,1.00073,MPU1
-3.09924,-0.90076,2.22901,0.12964,-0.23047,0.94141,MPU2
1.72519,-0.38168,2.25954,0.13818,-0.09692,0.99023,MPU1
-3.29771,-1.46565,0.47328,0.15894,-0.22192,0.93945,MPU2
1.45038,-1.61832,0.80916,0.13721,-0.10254,1.00879,MPU1
-1.89313,-1.11450,0.33588,0.13501,-0.23584,0.95752,MPU2
2.56489,-0.41221,0.68702,0.12988,-0.09961,1.00562,MPU1
-3.19084,-2.39695,-0.27481,0.14673,-0.21899,0.93213,MPU2
0.21374,-1.23664,0.04580,0.13037,-0.08521,0.98291,MPU1
-1.19084,-0.42748,-0.13740,0.12866,-0.23682,0.96411,MPU2
1.41985,-0.36641,1.14504,0.11328,-0.09448,0.99341,MPU1
-1.40458,0.32061,1.32824,0.13550,-0.23315,0.95190,MPU2
0.93130,-1.46565,1.28244,0.12769,-0.10376,0.99634,MPU1
-2.41221,-0.42748,-0.12214,0.16675,-0.23022,0.93555,MPU2
0.73282,-1.48092,-0.42748,0.13892,-0.10327,0.99243,MPU1
-1.51145,-2.25954,-0.82443,0.13916,-0.23584,0.95068,MPU2
1.74046,0.77863,-0.83969,0.13403,-0.08887,0.99536,MPU1
0.07634,-1.95420,-1.31298,0.13892,-0.23462,0.94531,MPU2
2.73282,-1.63359,0.32061,0.11304,-0.09644,1.00537,MPU1
-0.82443,0.09160,0.62595,0.13818,-0.23364,0.94482,MPU2
2.06107,-0.79389,0.64122,0.12866,-0.09619,0.98047,MPU1
-2.27481,-1.05344,-0.06107,0.15747,-0.21118,0.92065,MPU2
-0.06107,-1.28244,0.03053,0.13940,-0.09497,0.97949,MPU1
-2.39695,-1.28244,0.30534,0.13501,-0.23999,0.95459,MPU2
1.52672,0.18321,0.91603,0.12646,-0.09912,1.01025,MPU1
-1.34351,-0.12214,0.64122,0.15088,-0.23340,0.95288,MPU2
1.22137,-1.14504,0.16794,0.13525,-0.10278,1.00269,MPU1
0.54962,0.47328,-0.32061,0.15527,-0.24023,0.96582,MPU2
3.48092,0.33588,-0.50382,0.13062,-0.10181,0.99927,MPU1
1.90840,2.10687,-0.51908,0.14868,-0.23853,0.95312,MPU2
3.57252,0.50382,-0.61069,0.13306,-0.09839,0.98901,MPU1
1.14504,1.87786,-1.41985,0.14209,-0.22388,0.94507,MPU2
2.79389,-0.10687,-0.87023,0.12451,-0.09033,0.98145,MPU1
-0.88550,-0.76336,-0.21374,0.13110,-0.23120,0.94067,MPU2
2.25954,-1.17557,0.87023,0.12061,-0.09180,1.00293,MPU1
-0.77863,-0.70229,0.77863,0.12671,-0.22656,0.95044,MPU2
3.70992,1.03817,0.56489,0.14404,-0.09424,1.00513,MPU1
-0.50382,-0.36641,0.13740,0.15161,-0.22070,0.92651,MPU2
1.28244,-0.15267,-0.38168,0.14185,-0.08984,0.97778,MPU1
-2.87023,-1.03817,-0.85496,0.14014,-0.21948,0.94067,MPU2
-0.19847,-0.82443,0.38168,0.12158,-0.08789,0.99170,MPU1
-0.94656,0.93130,0.33588,0.12842,-0.22241,0.97168,MPU2
1.03817,-0.16794,1.09924,0.12329,-0.08374,1.00342,MPU1
-1.81679,-1.45038,1.08397,0.12891,-0.22632,0.94775,MPU2
2.32061,-0.79389,0.93130,0.14087,-0.09375,1.00732,MPU1
-1.37405,-0.13740,0.42748,0.14502,-0.21729,0.95557,MPU2
1.78626,-0.68702,0.50382,0.14575,-0.09399,0.99658,MPU1
-1.74046,-0.62595,-0.07634,0.13672,-0.22485,0.94312,MPU2
1.00763,-1.14504,0.07634,0.13672,-0.10132,1.00439,MPU1
-1.80153,-0.85496,-0.03053,0.12573,-0.22632,0.94897,MPU2
1.19084,0.73282,0.71756,0.12891,-0.09180,0.98535,MPU1
-2.19847,-1.75573,0.61069,0.13330,-0.21777,0.94897,MPU2
2.30534,-1.12977,1.17557,0.13745,-0.09595,1.00781,MPU1
-1.49618,-0.85496,0.32061,0.14282,-0.22900,0.94434,MPU2
1.78626,-0.13740,0.18321,0.13892,-0.09790,0.98535,MPU1
-2.85496,-1.16031,-0.38168,0.14404,-0.21240,0.93213,MPU2
0.15267,-1.41985,-0.18321,0.13159,-0.08984,0.99487,MPU1
-2.07634,-0.74809,0.53435,0.12646,-0.23145,0.95190,MPU2
1.87786,0.85496,1.52672,0.12598,-0.09448,1.00000,MPU1
-1.89313,-0.53435,1.14504,0.13672,-0.22192,0.95410,MPU2
1.70992,-0.82443,0.87023,0.13306,-0.09595,0.99683,MPU1
-2.10687,-1.64885,0.36641,0.14062,-0.22217,0.95508,MPU2
2.21374,-0.67176,1.23664,0.13281,-0.10474,0.99731,MPU1
-0.36641,1.51145,0.42748,0.15820,-0.23022,0.95239,MPU2
0.62595,-0.10687,-0.36641,0.14941,-0.09766,0.96899,MPU1
-2.74809,-1.74046,-1.84733,0.14062,-0.21875,0.93823,MPU2
0.67176,-0.03053,0.10687,0.12158,-0.09033,1.00049,MPU1
-2.16794,-0.36641,0.16794,0.11401,-0.23120,0.96240,MPU2
1.41985,-0.03053,1.54198,0.10864,-0.09351,1.00537,MPU1
-1.61832,0.04580,0.96183,0.14331,-0.22021,0.96167,MPU2
1.14504,0.09160,0.76336,0.14111,-0.08862,0.98999,MPU1
-3.55725,-3.77099,-0.36641,0.14941,-0.22217,0.94116,MPU2
1.70992,-0.38168,1.16031,0.12354,-0.09570,0.99878,MPU1
-1.38931,1.02290,1.34351,0.13501,-0.23218,0.95361,MPU2
0.94656,0.39695,1.40458,0.13062,-0.09985,0.98560,MPU1
-2.91603,-0.15267,0.24427,0.14624,-0.21899,0.94995,MPU2
0.54962,-0.68702,1.41985,0.11963,-0.09839,0.98462,MPU1
-1.93893,0.10687,1.80153,0.13257,-0.24536,0.97314,MPU2
2.24427,1.55725,2.13740,0.12866,-0.09082,1.00049,MPU1
-1.67939,-0.45802,1.31298,0.14795,-0.22314,0.93774,MPU2
0.94656,0.09160,1.06870,0.13818,-0.10083,0.99023,MPU1
-2.29008,-0.65649,0.30534,0.14502,-0.23511,0.94434,MPU2
1.52672,0.22901,0.50382,0.13892,-0.10181,0.99658,MPU1
-0.01527,1.05344,-0.30534,0.14624,-0.23315,0.94946,MPU2
1.74046,-1.03817,-0.18321,0.12671,-0.10376,1.00000,MPU1
-2.22901,-2.13740,-0.80916,0.14038,-0.22974,0.94385,MPU2
2.04580,-0.85496,-0.80916,0.14819,-0.10132,1.00244,MPU1
0.93130,-1.41985,-0.97710,0.13623,-0.22852,0.95728,MPU2
3.09924,0.74809,-0.42748,0.13281,-0.08862,0.98364,MPU1
-1.55725,-0.91603,-0.48855,0.12573,-0.21313,0.91577,MPU2
0.38168,-1.77099,0.99237,0.10986,-0.08691,0.98120,MPU1
-2.62595,-1.06870,1.16031,0.12793,-0.23486,0.95068,MPU2
0.91603,-0.56489,1.92366,0.12305,-0.09082,1.00049,MPU1
-1.95420,-2.64122,1.03817,0.14795,-0.22852,0.96191,MPU2
2.42748,0.12214,0.93130,0.14624,-0.11084,1.00977,MPU1
-1.52672,-0.73282,0.00000,0.15552,-0.22339,0.93481,MPU2
1.83206,0.90076,0.38168,0.14062,-0.09204,0.97192,MPU1
-2.64122,1.84733,-0.22901,0.14331,-0.22266,0.93799,MPU2
