gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.73282,-0.09160,0.93130,0.05835,-0.10376,1.00610,MPU1
1.03817,2.13740,0.94656,0.16919,-0.22559,0.97241,MPU2
6.00000,0.01527,0.33588,0.09619,-0.09790,1.03320,MPU1
4.32061,0.38168,-1.40458,0.18286,-0.20312,0.97876,MPU2
6.93130,-2.94656,-1.14504,0.09253,-0.07007,1.00610,MPU1
3.37405,0.21374,-0.01527,0.14502,-0.18701,0.93799,MPU2
5.61832,-0.04580,1.14504,0.07690,-0.05933,0.98730,MPU1
3.19084,-0.71756,1.45038,0.13599,-0.18433,0.94214,MPU2
5.22137,-2.27481,3.06870,0.07056,-0.06445,1.00781,MPU1
4.50382,3.84733,3.12977,0.16724,-0.18872,0.95337,MPU2
4.21374,1.35878,1.43511,0.12378,-0.05078,0.97217,MPU1
-2.79389,-1.54198,-1.72519,0.18408,-0.14624,0.90137,MPU2
2.07634,-3.66412,-0.38168,0.08057,-0.06421,1.02808,MPU1
1.00763,2.50382,0.54962,0.14673,-0.17969,0.96313,MPU2
2.59542,1.11450,0.06107,0.08228,-0.06494,1.00024,MPU1
-0.16794,2.90076,-0.10687,0.14355,-0.16919,0.91943,MPU2
4.85496,4.64122,-0.53435,0.08691,-0.07080,1.01416,MPU1
16.73282,20.03053,3.19084,0.13574,-0.19824,0.97925,MPU2
7.17557,3.49618,-0.32061,0.11548,-0.06738,0.98779,MPU1
2.04580,3.43511,-5.26718,0.18750,-0.14038,0.91602,MPU2
7.83206,4.06107,-3.43511,0.09473,-0.06958,1.00464,MPU1
5.95420,9.75572,-1.57252,0.12988,-0.14941,0.95996,MPU2
7.29771,0.06107,-2.79389,0.07031,-0.05176,1.00000,MPU1
2.90076,7.20611,-2.62595,0.11548,-0.13110,0.93555,MPU2
3.81679,1.87786,-2.96183,0.08374,-0.04053,1.00439,MPU1
5.52672,6.39695,-2.16794,0.10400,-0.13794,0.97754,MPU2
4.04580,4.01527,-1.57252,0.05371,-0.03540,0.99634,MPU1
-2.94656,-0.93130,-1.02290,0.08252,-0.12036,0.92676,MPU2
-2.41221,-1.03817,-0.44275,0.07812,-0.04102,0.99390,MPU1
-2.35115,-4.48855,-0.85496,0.11279,-0.13623,0.98267,MPU2
1.80153,-0.10687,0.45802,0.08545,-0.04102,1.00562,MPU1
0.19847,1.78626,-0.50382,0.12012,-0.13135,0.97217,MPU2
-0.27481,0.80916,-0.74809,0.07983,-0.03638,0.98389,MPU1
-2.01527,-3.57252,-1.34351,0.07812,-0.14209,0.95605,MPU2
3.54198,0.91603,-0.06107,0.04419,-0.05054,1.02466,MPU1
3.70992,2.94656,1.12977,0.08301,-0.14551,0.97925,MPU2
4.42748,0.62595,1.11450,0.06348,-0.05273,1.01147,MPU1
1.75573,2.01527,0.93130,0.10034,-0.13599,0.97485,MPU2
4.93130,0.03053,0.93130,0.09009,-0.04761,1.03516,MPU1
2.04580,-0.36641,-0.42748,0.13281,-0.11768,0.99609,MPU2
5.20611,-2.80916,-0.85496,0.08301,-0.02954,1.03076,MPU1
2.27481,-2.10687,-1.22137,0.08643,-0.10303,0.96704,MPU2
1.31298,-2.01527,1.46565,0.05176,-0.01099,0.96802,MPU1
-2.51908,-3.77099,1.75573,0.06372,-0.11646,0.92188,MPU2
1.11450,-1.25191,4.09160,0.04834,-0.03760,0.99609,MPU1
-2.00000,-3.40458,2.22901,0.11597,-0.11694,0.96265,MPU2
2.94656,0.42748,1.75573,0.10938,-0.04761,1.03052,MPU1
1.74046,1.89313,0.19847,0.13232,-0.12549,0.98511,MPU2
3.95420,1.81679,0.18321,0.10107,-0.04370,1.00073,MPU1
0.56489,-0.50382,-1.06870,0.10840,-0.11401,0.94629,MPU2
0.10687,1.51145,-0.54962,0.07886,-0.01733,0.97559,MPU1
-1.55725,-1.23664,-0.90076,0.09131,-0.10254,0.96094,MPU2
1.34351,-0.54962,0.58015,0.06519,-0.01367,1.01050,MPU1
-4.44275,-0.47328,0.24427,0.09497,-0.09814,0.94043,MPU2
-2.03053,-0.15267,1.11450,0.06616,-0.02539,0.99219,MPU1
-5.92366,-3.28244,0.44275,0.10669,-0.11572,0.95898,MPU2
-0.76336,0.93130,0.48855,0.08984,-0.04858,1.01392,MPU1
-3.90840,-0.94656,-0.83969,0.12280,-0.12744,0.96191,MPU2
1.31298,1.32824,-0.01527,0.07617,-0.05176,1.01001,MPU1
-2.56489,-0.87023,-0.39695,0.09424,-0.13159,0.96387,MPU2
0.73282,-0.42748,0.09160,0.07153,-0.05127,1.01538,MPU1
-1.58779,-1.51145,0.04580,0.10571,-0.12842,0.97412,MPU2
3.22137,0.16794,0.83969,0.07642,-0.03857,1.02026,MPU1
-2.83969,-3.93893,0.45802,0.11011,-0.10645,0.95972,MPU2
1.67939,-3.75573,1.66412,0.06812,-0.02734,0.99536,MPU1
-2.94656,-5.98473,-0.61069,0.10718,-0.10645,0.94263,MPU2
-0.58015,2.70229,0.70229,0.04492,-0.03369,0.98804,MPU1
-3.11450,-1.77099,1.48092,0.08325,-0.13867,0.96143,MPU2
0.13740,-0.24427,1.92366,0.05518,-0.04956,1.01099,MPU1
-3.22137,0.50382,1.11450,0.13550,-0.12964,0.98071,MPU2
2.68702,6.27481,-0.97710,0.12891,-0.05127,1.00635,MPU1
-4.68702,0.41221,-4.85496,0.13525,-0.09863,0.92847,MPU2
-2.77863,-5.70992,-3.78626,0.04248,-0.03540,1.01611,MPU1
-1.77099,-4.36641,-0.73282,0.05444,-0.16382,1.01196,MPU2
4.82443,0.22901,3.29771,0.02637,-0.06250,1.05249,MPU1
1.02290,-1.74046,3.77099,0.11865,-0.14478,0.94482,MPU2
3.40458,0.50382,2.94656,0.12915,-0.04956,0.97510,MPU1
-2.68702,1.16031,0.13740,0.17944,-0.08691,0.91553,MPU2
-0.25954,1.84733,-1.48092,0.13062,-0.03662,0.94897,MPU1
-7.16031,0.36641,-2.35115,0.11182,-0.12183,0.90674,MPU2
-3.34351,2.83969,-0.80916,0.03223,-0.04810,0.99780,MPU1
-6.47328,-1.55725,-0.27481,0.07324,-0.16846,0.99512,MPU2
1.46565,0.42748,1.19084,0.03394,-0.06909,1.08008,MPU1
2.79389,-0.76336,1.32824,0.09668,-0.16797,1.04834,MPU2
7.51145,-2.65649,1.35878,0.08081,-0.04492,1.04883,MPU1
5.17557,1.57252,0.30534,0.12817,-0.12183,0.97144,MPU2
4.19847,-1.28244,0.10687,0.07617,-0.02466,0.94702,MPU1
-2.32061,-2.04580,-0.35115,0.09375,-0.10986,0.88745,MPU2
-0.87023,1.16031,1.37405,0.05762,-0.02515,0.94653,MPU1
-6.80916,-3.78626,1.16031,0.09229,-0.12476,0.92676,MPU2
-3.23664,-0.18321,1.58779,0.07910,-0.04321,1.00830,MPU1
-5.14504,-0.18321,0.82443,0.12646,-0.14087,1.01587,MPU2
1.78626,0.06107,1.28244,0.06323,-0.05615,1.05859,MPU1
-0.27481,0.91603,0.83969,0.11621,-0.15015,0.99243,MPU2
2.80916,-0.61069,0.94656,0.07129,-0.05420,1.01294,MPU1
-2.33588,-1.57252,0.00000,0.11792,-0.13062,0.93091,MPU2
0.44275,-0.93130,0.47328,0.07129,-0.04248,0.97998,MPU1
-4.64122,-3.25191,0.22901,0.10962,-0.13599,0.94751,MPU2
-0.33588,-0.77863,1.17557,0.06689,-0.05127,1.00488,MPU1
-1.87786,-3.37405,1.09924,0.11572,-0.15259,0.98218,MPU2
1.48092,-2.00000,1.51145,0.07129,-0.05908,1.02612,MPU1
-0.29008,-0.83969,0.51908,0.13696,-0.14282,0.96973,MPU2
1.74046,-0.33588,0.15267,0.09326,-0.05103,0.99365,MPU1
-2.68702,-1.09924,-1.28244,0.13257,-0.12842,0.95459,MPU2
0.90076,0.19847,-1.05344,0.07593,-0.04663,0.99902,MPU1
-2.91603,-1.37405,-0.99237,0.08765,-0.15015,0.95190,MPU2
-0.29008,-1.81679,1.12977,0.04346,-0.06128,0.99805,MPU1
-2.79389,-1.03817,1.54198,0.10815,-0.15259,0.98242,MPU2
3.08397,0.58015,1.51145,0.08032,-0.05542,1.05249,MPU1
1.38931,1.35878,0.22901,0.12695,-0.13525,1.00977,MPU2
6.91603,1.29771,0.94656,0.08203,-0.04614,1.03784,MPU1
2.51908,-0.97710,0.65649,0.09912,-0.13062,0.94531,MPU2
2.51908,-1.90840,1.92366,0.05859,-0.03223,0.96094,MPU1
-3.41985,-0.13740,2.30534,0.10986,-0.12598,0.91113,MPU2
0.59542,6.21374,1.81679,0.08716,-0.04590,0.96240,MPU1
-6.48855,2.97710,0.07634,0.14575,-0.13013,0.94824,MPU2
-0.91603,2.12214,-0.10687,0.07642,-0.04956,1.02856,MPU1
-1.52672,-5.06870,-0.87023,0.10791,-0.14062,0.97900,MPU2
