gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.13740,-1.55725,-1.45038,0.23657,-0.23462,0.92700,MPU2
2.65649,-4.07634,-0.33588,0.10547,-0.08643,1.00586,MPU1
1.92366,-1.69466,-0.90076,0.21362,-0.23828,0.93042,MPU2
3.66412,-0.73282,-0.45802,0.09521,-0.09131,1.00146,MPU1
-2.27481,-1.31298,-0.16794,0.20581,-0.23218,0.89624,MPU2
2.29008,1.37405,0.45802,0.10962,-0.08179,0.98901,MPU1
1.26718,0.58015,0.54962,0.22705,-0.22778,0.93579,MPU2
0.97710,0.09160,-0.39695,0.11499,-0.08545,0.99023,MPU1
-1.87786,0.24427,0.58015,0.21655,-0.23755,0.92847,MPU2
1.25191,2.44275,0.56489,0.11060,-0.08081,0.98096,MPU1
-5.12977,0.79389,-1.31298,0.22754,-0.20605,0.89990,MPU2
-1.09924,0.00000,-1.12977,0.09863,-0.08423,1.00146,MPU1
-3.34351,0.33588,-0.30534,0.20166,-0.24902,0.95923,MPU2
1.06870,2.06107,0.64122,0.07959,-0.09399,1.01904,MPU1
-4.94656,-0.59542,0.61069,0.20630,-0.24219,0.93750,MPU2
-0.53435,-1.03817,0.19847,0.09985,-0.08691,1.01685,MPU1
-3.12977,-1.02290,-1.03817,0.22900,-0.24512,0.95605,MPU2
1.28244,-0.71756,-1.58779,0.10400,-0.09424,1.01050,MPU1
-0.80916,-2.83969,-2.33588,0.19800,-0.24683,0.93433,MPU2
1.05344,-1.51145,0.24427,0.07568,-0.08325,0.99707,MPU1
-2.74809,-0.82443,1.83206,0.19189,-0.25317,0.93457,MPU2
2.19847,-0.01527,2.04580,0.10571,-0.10620,1.00586,MPU1
0.10687,-0.51908,1.70992,0.24341,-0.24805,0.93555,MPU2
2.27481,0.04580,-0.64122,0.15161,-0.08350,0.98511,MPU1
-1.80153,-1.55725,-2.29008,0.24194,-0.22363,0.93018,MPU2
2.22901,-0.91603,-0.33588,0.09766,-0.07153,1.00000,MPU1
-1.93893,1.67939,-0.01527,0.19629,-0.23267,0.93433,MPU2
1.09924,0.32061,1.84733,0.06763,-0.07080,0.98291,MPU1
-2.13740,-1.22137,2.59542,0.18506,-0.24561,0.89575,MPU2
-1.86260,0.85496,3.77099,0.08521,-0.08838,0.96899,MPU1
-5.40458,-0.42748,3.75573,0.22144,-0.25562,0.92407,MPU2
1.46565,1.49618,1.60305,0.12671,-0.11670,1.02686,MPU1
-1.70992,1.28244,-0.85496,0.25708,-0.24023,0.94531,MPU2
1.25191,-0.80916,-2.21374,0.12524,-0.09692,1.01343,MPU1
-2.76336,-0.90076,-2.94656,0.21069,-0.24023,0.92285,MPU2
2.67176,1.55725,-1.92366,0.08862,-0.08765,0.99902,MPU1
-2.12214,0.06107,-1.35878,0.18384,-0.23950,0.93262,MPU2
0.25954,0.61069,0.01527,0.06812,-0.07935,0.99341,MPU1
-4.04580,-0.50382,1.66412,0.16943,-0.24976,0.91870,MPU2
0.07634,0.53435,2.77863,0.08276,-0.08789,0.98438,MPU1
-4.59542,-0.99237,1.57252,0.22144,-0.24438,0.91602,MPU2
-0.61069,-0.22901,1.46565,0.09473,-0.10718,1.00781,MPU1
-3.63359,-0.38168,1.06870,0.22095,-0.25635,0.94824,MPU2
0.36641,1.78626,0.62595,0.11426,-0.10181,1.02148,MPU1
-1.80153,-0.91603,-1.11450,0.22363,-0.25171,0.94434,MPU2
3.60305,-0.39695,0.59542,0.07666,-0.09326,1.02954,MPU1
1.90840,0.18321,1.25191,0.19507,-0.26172,0.94092,MPU2
4.15267,-1.43511,0.58015,0.09839,-0.09521,0.99683,MPU1
-0.15267,-2.48855,-1.34351,0.21606,-0.24365,0.90576,MPU2
0.35115,-3.26718,0.42748,0.07446,-0.09644,0.98340,MPU1
-1.37405,0.93130,2.58015,0.19556,-0.27026,0.93726,MPU2
1.66412,3.54198,1.67939,0.10889,-0.09448,0.99097,MPU1
-4.10687,-0.64122,-1.41985,0.24878,-0.22192,0.90771,MPU2
1.09924,-2.07634,-1.40458,0.10986,-0.09326,1.03345,MPU1
-0.33588,-1.87786,-0.99237,0.19897,-0.26001,0.95630,MPU2
2.79389,-2.03053,0.73282,0.07422,-0.08496,1.00610,MPU1
-1.96947,-3.02290,0.45802,0.19434,-0.24146,0.90503,MPU2
1.16031,0.24427,2.18321,0.07422,-0.08984,0.97827,MPU1
-0.87023,-0.82443,3.19084,0.20190,-0.25806,0.93164,MPU2
2.13740,1.45038,2.59542,0.10376,-0.10205,0.99609,MPU1
-2.77863,-0.47328,1.23664,0.23828,-0.24805,0.91260,MPU2
0.68702,-0.68702,0.19847,0.11304,-0.10083,1.00757,MPU1
-3.25191,-0.65649,-1.40458,0.22510,-0.24219,0.92603,MPU2
2.61069,-0.73282,0.07634,0.08643,-0.10254,1.01440,MPU1
0.41221,0.82443,-0.03053,0.21484,-0.25366,0.94775,MPU2
2.44275,1.12977,-0.29008,0.10010,-0.08423,0.97925,MPU1
-2.64122,-1.31298,-1.14504,0.20068,-0.23535,0.91675,MPU2
2.58015,0.71756,0.64122,0.07080,-0.08667,1.00415,MPU1
-2.06107,-0.42748,1.55725,0.19067,-0.25415,0.92285,MPU2
-0.73282,-0.88550,0.96183,0.08618,-0.09644,1.00415,MPU1
-4.06107,-2.16794,0.64122,0.21191,-0.25098,0.94214,MPU2
-0.42748,0.04580,1.06870,0.08838,-0.10889,1.00464,MPU1
-1.05344,-0.06107,1.00763,0.23022,-0.25928,0.95361,MPU2
3.02290,0.21374,-0.03053,0.10474,-0.09399,1.00342,MPU1
-2.44275,-0.93130,-1.25191,0.21436,-0.25000,0.91748,MPU2
0.33588,-0.80916,0.71756,0.07373,-0.08936,0.99731,MPU1
-2.59542,-1.29771,0.59542,0.20752,-0.26025,0.93042,MPU2
0.73282,0.15267,0.65649,0.08325,-0.09814,0.99805,MPU1
-1.66412,0.03053,0.48855,0.22314,-0.25757,0.94727,MPU2
1.72519,-0.35115,1.38931,0.08984,-0.09644,1.00195,MPU1
-3.45038,-2.33588,0.70229,0.21362,-0.24292,0.91797,MPU2
2.04580,-0.61069,-0.54962,0.10693,-0.09839,1.02002,MPU1
-0.33588,-1.89313,-1.19084,0.21094,-0.26904,0.95020,MPU2
3.48092,-0.65649,1.05344,0.06787,-0.10571,1.01709,MPU1
-0.54962,2.56489,2.30534,0.19482,-0.26831,0.91602,MPU2
-0.56489,0.15267,1.19084,0.09253,-0.10718,0.96167,MPU1
-3.22137,-4.13740,1.16031,0.22363,-0.26172,0.92773,MPU2
3.38931,1.77099,0.53435,0.10571,-0.09937,1.02197,MPU1
1.86260,1.74046,-0.09160,0.23633,-0.24805,0.94678,MPU2
2.85496,-1.87786,-0.94656,0.09863,-0.08301,0.99146,MPU1
-2.18321,-2.25954,-1.63359,0.19995,-0.23389,0.89966,MPU2
1.95420,-0.03053,0.67176,0.06958,-0.09204,0.99780,MPU1
-0.45802,-0.07634,1.89313,0.17993,-0.26367,0.91650,MPU2
0.03053,-0.58015,2.48855,0.06763,-0.09375,0.97729,MPU1
-4.73282,-1.25191,1.35878,0.22485,-0.24756,0.90869,MPU2
-0.50382,0.99237,0.70229,0.12134,-0.09937,0.99731,MPU1
-2.77863,-1.90840,-0.88550,0.23901,-0.25000,0.92358,MPU2
0.94656,-0.85496,-0.79389,0.09668,-0.11255,1.02222,MPU1
-1.98473,-0.19847,-0.56489,0.21118,-0.27490,0.94824,MPU2
0.94656,-0.01527,0.67176,0.07764,-0.09448,1.00073,MPU1
-3.03817,-1.70992,0.21374,0.20679,-0.24902,0.92456,MPU2
2.90076,0.32061,1.03817,0.08789,-0.10474,1.01538,MPU1
-1.09924,-1.43511,0.83969,0.20923,-0.25903,0.92773,MPU2
0.87023,-2.41221,0.97710,0.08228,-0.10010,0.98706,MPU1
-3.20611,-1.66412,0.21374,0.21509,-0.26904,0.93091,MPU2
2.70229,1.45038,0.82443,0.10327,-0.10815,1.01172,MPU1
-0.18321,-1.45038,0.74809,0.21997,-0.25146,0.92651,MPU2
2.06107,-1.46565,0.10687,0.10620,-0.10229,0.99170,MPU1
-2.10687,-1.05344,0.41221,0.22290,-0.25635,0.91382,MPU2
1.92366,-0.58015,-0.16794,0.09302,-0.09912,0.99854,MPU1
-1.22137,-0.64122,-0.36641,0.21289,-0.25269,0.93701,MPU2
1.77099,-0.12214,1.57252,0.07422,-0.09595,0.99609,MPU1
0.13740,2.44275,4.16794,0.20825,-0.26343,0.92554,MPU2
1.61832,4.00000,1.66412,0.14185,-0.10010,0.94482,MPU1
-5.74046,0.77863,-2.51908,0.25122,-0.21069,0.85620,MPU2
-6.30534,-4.33588,-3.41985,0.07593,-0.09229,0.97266,MPU1
-10.79389,-7.09924,-1.75573,0.14038,-0.30469,0.95264,MPU2
-1.51145,4.15267,3.05344,0.01318,-0.14502,1.07690,MPU1
-2.88550,5.83206,5.84733,0.22095,-0.31006,1.00659,MPU2
4.93130,2.48855,-0.12214,0.14502,-0.12061,1.07935,MPU1
4.18321,-4.15267,-5.23664,0.27783,-0.26270,0.96851,MPU2
8.74809,-6.25954,-2.67176,0.09546,-0.11255,1.03394,MPU1
3.86260,-3.23664,-2.82443,0.20459,-0.26147,0.89771,MPU2
3.81679,-3.19084,-2.09160,0.09058,-0.08813,0.95312,MPU1
-1.75573,-2.73282,-2.54962,0.22388,-0.23608,0.89893,MPU2
5.66412,0.07634,-1.08397,0.08667,-0.08691,0.98438,MPU1
-0.65649,-2.59542,-0.96183,0.20752,-0.24805,0.87891,MPU2
1.80153,-2.61069,1.00763,0.07568,-0.09180,0.97119,MPU1
-3.16031,-1.86260,3.72519,0.19092,-0.26978,0.90576,MPU2
1.26718,2.56489,2.83969,0.10303,-0.10986,0.98169,MPU1
-4.33588,0.62595,4.03053,0.25146,-0.26221,0.93018,MPU2
-0.79389,1.75573,-0.42748,0.12793,-0.10815,0.98804,MPU1
-9.45038,1.26718,-1.17557,0.25903,-0.25317,0.91919,MPU2
1.03817,5.02290,-4.97710,0.11060,-0.10327,1.03906,MPU1
-1.86260,4.45802,-4.85496,0.19434,-0.26807,0.92847,MPU2
-1.96947,-0.13740,-4.22901,0.05762,-0.08667,0.97314,MPU1
-8.50382,-6.64122,-4.44275,0.17651,-0.27075,0.90210,MPU2
-0.22901,-1.95420,0.64122,0.04297,-0.10693,1.03320,MPU1
0.36641,-0.19847,3.05344,0.20776,-0.28931,0.95605,MPU2
2.32061,-2.13740,2.33588,0.09717,-0.10181,1.00146,MPU1
-0.36641,-1.37405,-0.24427,0.23804,-0.26587,0.92554,MPU2
2.33588,-2.53435,1.75573,0.11060,-0.09937,0.97900,MPU1
0.03053,-2.47328,0.15267,0.22778,-0.26855,0.91309,MPU2
1.28244,-1.00763,3.20611,0.09814,-0.11011,0.98389,MPU1
-0.87023,-1.75573,5.37405,0.20117,-0.29736,0.94458,MPU2
3.87786,0.22901,11.26718,0.08667,-0.11890,1.00903,MPU1
0.71756,-0.16794,1.96947,0.25781,-0.25781,0.91870,MPU2
0.47328,-3.23664,-0.22901,0.09961,-0.08911,1.00122,MPU1
-0.27481,-1.89313,0.47328,0.20532,-0.26489,0.92603,MPU2
0.96183,0.41221,-0.64122,0.09717,-0.09521,0.98193,MPU1
-5.58779,1.11450,0.13740,0.23804,-0.25610,0.89893,MPU2
-2.16794,1.84733,-3.52672,0.11182,-0.10303,0.99878,MPU1
-5.87786,-0.35115,-1.57252,0.21680,-0.27124,0.92114,MPU2
1.23664,2.53435,-1.67939,0.08130,-0.10986,1.01929,MPU1
-2.13740,2.00000,1.34351,0.22974,-0.28491,0.95142,MPU2
2.25954,2.88550,-2.22901,0.09741,-0.10645,1.00000,MPU1
-4.80916,-3.05344,-3.28244,0.20044,-0.27100,0.89233,MPU2
3.81679,0.80916,1.16031,0.05469,-0.10986,1.01514,MPU1
2.51908,5.14504,2.97710,0.22168,-0.29419,0.95654,MPU2
4.04580,3.70992,0.27481,0.10059,-0.10596,0.98853,MPU1
-2.38168,-0.61069,-1.96947,0.24390,-0.25488,0.89771,MPU2
2.15267,0.38168,-2.06107,0.10596,-0.08984,0.99243,MPU1
-2.10687,0.25954,-0.67176,0.20630,-0.26709,0.91333,MPU2
3.72519,2.18321,0.10687,0.06177,-0.10303,1.00757,MPU1
-1.51145,3.72519,0.33588,0.21167,-0.27026,0.91602,MPU2
2.25954,1.25191,0.12214,0.08154,-0.09961,0.99976,MPU1
0.38168,1.12977,0.30534,0.21606,-0.27173,0.93579,MPU2
3.37405,3.06870,0.56489,0.07715,-0.10767,1.00952,MPU1
-0.25954,0.80916,1.40458,0.20728,-0.28320,0.92871,MPU2
3.11450,1.67939,0.29008,0.08691,-0.10059,1.01978,MPU1
-0.71756,0.29008,-0.90076,0.22095,-0.26611,0.93286,MPU2
3.67939,0.10687,-0.50382,0.07471,-0.10107,1.00806,MPU1
1.05344,-0.73282,0.16794,0.19214,-0.27661,0.92578,MPU2
3.29771,1.32824,-0.27481,0.07886,-0.09790,0.99048,MPU1
-1.81679,1.28244,-0.41221,0.21851,-0.25244,0.91968,MPU2
0.48855,0.13740,-1.23664,0.07666,-0.07886,0.99194,MPU1
-2.32061,-1.34351,-1.17557,0.19702,-0.26587,0.94336,MPU2
1.14504,0.61069,-0.48855,0.05371,-0.08252,1.00220,MPU1
-2.64122,-1.70992,1.08397,0.18091,-0.26221,0.92090,MPU2
