gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-4.51908,-0.13740,0.61069,0.26807,-0.21558,0.90137,MPU2
-1.02290,0.01527,-2.16794,0.14307,-0.14917,0.98462,MPU1
-5.90840,-1.08397,-4.03053,0.25562,-0.20435,0.91528,MPU2
-1.14504,2.56489,-4.06107,0.09985,-0.10645,1.02490,MPU1
-2.68702,0.06107,-2.68702,0.20508,-0.20215,0.99658,MPU2
2.61069,-2.80916,0.29008,0.03687,-0.10986,1.03979,MPU1
1.84733,0.24427,2.70229,0.17041,-0.24316,0.96069,MPU2
4.21374,-0.76336,5.05344,0.04395,-0.12744,1.00391,MPU1
0.04580,-1.72519,4.42748,0.21973,-0.23999,0.92700,MPU2
1.81679,-0.70229,4.41221,0.10229,-0.15137,0.97778,MPU1
-1.48092,-1.55725,1.54198,0.27905,-0.22778,0.93091,MPU2
3.46565,-1.87786,-0.25954,0.13892,-0.13794,1.02002,MPU1
1.16031,-0.59542,-5.57252,0.27979,-0.19971,0.95923,MPU2
6.90076,-3.26718,-1.60305,0.09473,-0.11255,1.02515,MPU1
2.12214,-4.56489,-6.58015,0.19873,-0.20361,0.92920,MPU2
2.91603,-6.33588,2.53435,0.07471,-0.10205,0.97144,MPU1
-0.27481,-2.03053,-0.54962,0.20190,-0.20142,0.91333,MPU2
1.16031,-6.45802,2.79389,0.09839,-0.11597,0.96167,MPU1
-2.48855,-4.38168,2.18321,0.20801,-0.21997,0.91187,MPU2
-0.15267,-2.38168,3.14504,0.11841,-0.13599,0.98828,MPU1
-2.94656,-0.41221,1.46565,0.27271,-0.22290,0.95142,MPU2
2.29008,2.27481,-0.54962,0.17041,-0.14795,1.00757,MPU1
0.59542,-0.36641,-1.81679,0.26855,-0.21338,0.93433,MPU2
2.91603,0.54962,-1.08397,0.11938,-0.12183,0.98950,MPU1
-0.82443,0.85496,-2.90076,0.22974,-0.20581,0.91992,MPU2
3.83206,2.24427,0.87023,0.09741,-0.11743,1.00171,MPU1
2.04580,2.65649,-0.71756,0.22363,-0.20386,0.92261,MPU2
2.01527,-0.22901,0.48855,0.11719,-0.11133,0.97632,MPU1
0.71756,-0.47328,-0.51908,0.21362,-0.20679,0.90771,MPU2
1.80153,-0.22901,1.87786,0.09351,-0.12720,0.98779,MPU1
2.41221,3.11450,1.83206,0.23071,-0.21582,0.94482,MPU2
1.70992,1.89313,2.22901,0.11597,-0.12744,1.00220,MPU1
-3.00763,0.65649,-0.32061,0.24243,-0.18677,0.91992,MPU2
0.45802,0.16794,-0.54962,0.11841,-0.12329,1.00439,MPU1
-0.09160,-0.24427,-0.56489,0.22754,-0.20337,0.95703,MPU2
2.44275,2.24427,0.25954,0.10767,-0.10864,0.98755,MPU1
-1.49618,1.11450,0.15267,0.21289,-0.20190,0.92676,MPU2
-1.03817,-2.50382,0.85496,0.07397,-0.13989,0.97827,MPU1
-2.44275,-2.06107,1.28244,0.22485,-0.22705,0.93774,MPU2
3.16031,1.11450,1.98473,0.13159,-0.12866,1.01270,MPU1
-2.61069,1.84733,-0.47328,0.25684,-0.17700,0.91162,MPU2
-2.15267,-3.16031,-3.06870,0.13818,-0.12134,0.97559,MPU1
-4.62595,-1.84733,-2.99237,0.22388,-0.20166,0.95386,MPU2
1.17557,1.54198,-0.22901,0.07349,-0.11353,1.02661,MPU1
-1.09924,0.12214,1.05344,0.18945,-0.21240,0.97070,MPU2
3.09924,-5.23664,3.26718,0.07812,-0.11621,1.00659,MPU1
0.44275,-1.22137,3.16031,0.20532,-0.21436,0.96558,MPU2
8.96183,-10.68702,4.90076,0.10889,-0.14771,1.02759,MPU1
5.00763,-0.62595,2.38168,0.25293,-0.22192,0.96851,MPU2
9.77099,-6.74809,1.92366,0.15430,-0.12256,0.98926,MPU1
4.50382,-0.97710,-1.49618,0.24902,-0.17700,0.93042,MPU2
7.92366,-9.61832,-1.52672,0.13965,-0.08936,0.99878,MPU1
3.37405,-3.63359,-1.49618,0.20801,-0.18457,0.92554,MPU2
4.45802,-3.84733,1.41985,0.10596,-0.09424,0.95117,MPU1
-0.58015,-1.08397,2.06107,0.21094,-0.18970,0.91260,MPU2
1.78626,-3.02290,3.16031,0.12915,-0.11108,0.97583,MPU1
-1.86260,0.00000,2.32061,0.24902,-0.19971,0.91138,MPU2
0.51908,0.68702,1.35878,0.17310,-0.11450,0.96606,MPU1
-3.70992,-1.08397,-0.90076,0.25854,-0.18628,0.93262,MPU2
1.37405,-5.86260,-1.52672,0.15723,-0.10669,0.99805,MPU1
-1.22137,-1.26718,-1.70992,0.24976,-0.19849,0.97656,MPU2
5.14504,-1.00763,-0.67176,0.14429,-0.10400,1.02808,MPU1
0.83969,0.59542,-0.87023,0.22803,-0.17627,0.91846,MPU2
2.16794,0.70229,-0.44275,0.14282,-0.08887,0.96704,MPU1
-2.87023,-3.19084,-0.27481,0.21265,-0.18555,0.89673,MPU2
0.76336,1.63359,0.61069,0.14062,-0.10718,0.98682,MPU1
-2.51908,1.72519,2.09160,0.23169,-0.19971,0.94653,MPU2
1.20611,3.41985,0.12214,0.15649,-0.10522,0.99121,MPU1
-3.55725,0.48855,-0.29008,0.25562,-0.17896,0.93604,MPU2
0.18321,2.19847,-0.99237,0.15234,-0.10303,0.99023,MPU1
-2.42748,-0.09160,-1.06870,0.24463,-0.18237,0.94214,MPU2
0.88550,3.90840,-1.11450,0.12891,-0.08984,0.97363,MPU1
-4.39695,0.41221,-0.36641,0.21582,-0.18579,0.93188,MPU2
-0.83969,1.02290,-0.58015,0.10474,-0.09839,0.99512,MPU1
-5.57252,-6.32061,1.67939,0.18896,-0.22534,0.96411,MPU2
6.25954,0.06107,2.04580,0.12354,-0.13086,1.08691,MPU1
4.65649,4.83969,2.64122,0.26221,-0.20264,0.97729,MPU2
4.96183,0.13740,-0.01527,0.15454,-0.11572,0.97510,MPU1
-1.03817,-4.61069,-1.60305,0.24561,-0.18530,0.89331,MPU2
5.31298,1.89313,-0.73282,0.13672,-0.10400,1.00732,MPU1
1.49618,-0.74809,-0.25954,0.22339,-0.18018,0.94482,MPU2
2.32061,-0.83969,-0.65649,0.12720,-0.07764,0.99414,MPU1
-1.58779,-2.58015,0.04580,0.20288,-0.18018,0.92212,MPU2
2.87023,-1.48092,2.88550,0.10254,-0.09302,0.99561,MPU1
3.22137,-0.91603,4.91603,0.21338,-0.19385,0.93921,MPU2
2.64122,0.18321,1.19084,0.13794,-0.09351,0.95386,MPU1
-2.94656,-4.18321,-0.91603,0.25586,-0.16504,0.91016,MPU2
0.99237,-2.70229,-0.65649,0.14233,-0.09326,1.01343,MPU1
0.80916,-1.06870,-0.91603,0.23145,-0.18384,0.96802,MPU2
1.81679,-2.15267,0.79389,0.10986,-0.09326,0.98828,MPU1
-2.18321,-2.15267,1.03817,0.21582,-0.18799,0.93237,MPU2
1.14504,0.38168,2.09160,0.13062,-0.10547,1.00415,MPU1
-0.77863,-1.25191,1.41985,0.24341,-0.18750,0.94727,MPU2
1.45038,-1.14504,0.73282,0.15503,-0.09839,0.98853,MPU1
-0.97710,-2.68702,-1.14504,0.24805,-0.17505,0.91699,MPU2
-0.24427,-2.83969,0.59542,0.12183,-0.09253,0.99121,MPU1
-1.96947,-2.24427,0.27481,0.22534,-0.18872,0.94043,MPU2
2.19847,-1.17557,2.07634,0.12622,-0.09888,1.00366,MPU1
-0.90076,0.82443,2.12214,0.24170,-0.18237,0.93115,MPU2
0.13740,-0.25954,1.90840,0.15405,-0.08472,0.97681,MPU1
-2.88550,-1.37405,0.10687,0.25098,-0.16675,0.93091,MPU2
1.40458,-1.31298,1.17557,0.13745,-0.09766,1.00098,MPU1
-2.67176,1.09924,1.66412,0.22852,-0.19336,0.93579,MPU2
0.07634,2.21374,1.86260,0.13501,-0.10571,0.97363,MPU1
-5.61832,-1.20611,1.22137,0.25293,-0.18140,0.91016,MPU2
-3.20611,1.69466,0.22901,0.16479,-0.09888,0.97681,MPU1
-4.88550,-0.80916,-0.70229,0.25146,-0.19043,0.94360,MPU2
1.31298,1.37405,0.44275,0.11987,-0.10938,1.03076,MPU1
-1.78626,1.90840,0.67176,0.22461,-0.20288,0.97070,MPU2
4.35115,1.83206,0.39695,0.13745,-0.10376,1.02808,MPU1
0.12214,-0.35115,-1.06870,0.23535,-0.19287,0.93335,MPU2
2.09160,-2.21374,0.19847,0.12305,-0.10815,0.97559,MPU1
-2.93130,-0.90076,-0.90076,0.24219,-0.18701,0.90576,MPU2
1.52672,1.77099,-0.25954,0.14331,-0.09766,0.96899,MPU1
-4.27481,0.13740,-1.80153,0.24585,-0.17578,0.89648,MPU2
-2.38168,0.50382,-2.18321,0.12817,-0.10327,0.97632,MPU1
-5.51145,-2.67176,-1.23664,0.21094,-0.20239,0.96899,MPU2
1.22137,1.11450,0.96183,0.09937,-0.10303,1.05078,MPU1
1.81679,-1.46565,1.46565,0.22217,-0.20557,1.00000,MPU2
4.74809,-1.37405,2.42748,0.12671,-0.11426,1.02271,MPU1
3.37405,0.24427,1.61832,0.23999,-0.20703,0.94946,MPU2
6.47328,-0.53435,2.30534,0.13574,-0.11890,0.99390,MPU1
3.35878,0.83969,-0.09160,0.27002,-0.18481,0.92749,MPU2
5.52672,-1.19084,-1.09924,0.16626,-0.10205,0.98169,MPU1
1.69466,-1.35878,-3.08397,0.25317,-0.16528,0.92432,MPU2
3.12977,-1.63359,-2.00000,0.13135,-0.08203,0.98413,MPU1
-0.70229,-0.01527,-2.27481,0.21802,-0.16016,0.91504,MPU2
0.70229,-2.51908,-0.73282,0.10449,-0.07422,0.97583,MPU1
-3.34351,-1.35878,-0.12214,0.19800,-0.17651,0.92114,MPU2
-0.76336,-0.16794,1.89313,0.10254,-0.09180,0.98706,MPU1
-3.38931,-1.52672,1.83206,0.22925,-0.18994,0.94043,MPU2
-0.67176,0.25954,2.70229,0.14136,-0.10181,0.99829,MPU1
-4.70229,-2.82443,1.11450,0.25366,-0.18481,0.93750,MPU2
1.00763,-0.13740,0.58015,0.16528,-0.11548,1.03418,MPU1
-1.43511,-2.85496,-0.30534,0.23828,-0.19141,0.93579,MPU2
1.74046,-3.12977,0.97710,0.13403,-0.10889,1.00659,MPU1
-0.97710,0.44275,0.97710,0.23145,-0.19653,0.95776,MPU2
2.44275,-0.94656,1.80153,0.13550,-0.10620,0.99341,MPU1
-0.16794,-1.57252,0.16794,0.25244,-0.17334,0.94141,MPU2
3.63359,0.38168,0.62595,0.14038,-0.10669,0.98828,MPU1
-1.81679,-0.59542,0.00000,0.23169,-0.17773,0.92236,MPU2
0.10687,-0.22901,0.91603,0.12842,-0.09375,0.97290,MPU1
-4.25954,-0.91603,0.45802,0.23584,-0.17993,0.92236,MPU2
-0.64122,-0.10687,0.88550,0.13281,-0.09668,0.99487,MPU1
-3.37405,-1.29771,0.48855,0.24463,-0.18213,0.94092,MPU2
0.96183,1.26718,1.17557,0.14478,-0.09009,1.00879,MPU1
-0.12214,1.40458,1.38931,0.24561,-0.18726,0.95874,MPU2
3.25191,0.27481,2.62595,0.12305,-0.11035,0.97607,MPU1
-2.74809,0.82443,1.89313,0.23682,-0.19434,0.87671,MPU2
-1.95420,1.84733,1.63359,0.15234,-0.10889,0.94531,MPU1
-5.28244,-0.13740,0.27481,0.27026,-0.18359,0.93237,MPU2
0.82443,2.04580,-1.32824,0.18042,-0.10889,1.01416,MPU1
-5.16031,-0.51908,-3.63359,0.24951,-0.17822,0.94067,MPU2
-0.88550,-0.61069,-3.09924,0.11060,-0.10205,1.03638,MPU1
-0.97710,-1.20611,-1.22137,0.19434,-0.21362,1.00513,MPU2
5.26718,-0.10687,1.35878,0.09424,-0.10522,1.05029,MPU1
2.99237,-1.16031,1.11450,0.20435,-0.19165,0.95435,MPU2
2.51908,-2.99237,1.46565,0.12964,-0.10767,0.97192,MPU1
-2.76336,-5.40458,-0.83969,0.23877,-0.19458,0.91187,MPU2
5.32824,0.13740,0.58015,0.13916,-0.12573,1.07617,MPU1
8.93130,6.94656,0.94656,0.28149,-0.19971,1.03589,MPU2
14.91603,0.03053,-0.54962,0.18359,-0.10059,1.04004,MPU1
9.25191,-0.62595,-2.67176,0.25000,-0.14819,0.88306,MPU2
9.08397,-3.72519,-1.81679,0.14282,-0.07666,0.92920,MPU1
4.58015,-0.65649,-1.19084,0.20093,-0.16577,0.86182,MPU2
2.16794,-1.02290,1.22137,0.09473,-0.07642,0.90112,MPU1
-6.70229,-1.69466,1.37405,0.20850,-0.15405,0.86377,MPU2
-2.85496,1.11450,0.94656,0.14380,-0.07983,1.00391,MPU1
-4.10687,-3.51145,0.18321,0.23901,-0.16406,0.97339,MPU2
0.59542,-1.86260,0.77863,0.14185,-0.08496,1.04028,MPU1
-1.20611,-2.15267,0.53435,0.22681,-0.17749,0.97144,MPU2
2.96183,-1.00763,1.60305,0.13257,-0.09814,1.00635,MPU1
0.83969,0.71756,1.46565,0.24683,-0.16797,0.94141,MPU2
1.29771,-0.76336,0.61069,0.16211,-0.08350,0.95459,MPU1
-3.86260,-2.83969,-0.62595,0.23682,-0.15210,0.88843,MPU2
-2.01527,-0.88550,0.59542,0.11938,-0.09253,0.96851,MPU1
-5.40458,-1.14504,1.51145,0.22461,-0.18237,0.94385,MPU2
-0.83969,0.45802,2.13740,0.13721,-0.09253,1.00562,MPU1
-4.03053,-0.61069,1.09924,0.25415,-0.16260,0.95142,MPU2
-0.50382,0.33588,0.74809,0.15283,-0.09619,1.00854,MPU1
-3.25191,-1.26718,0.87023,0.23535,-0.17285,0.95947,MPU2
2.76336,-0.13740,1.67939,0.12939,-0.09497,1.02808,MPU1
0.24427,2.15267,2.59542,0.23193,-0.19043,0.94385,MPU2
2.67176,1.52672,1.86260,0.13525,-0.11108,0.97803,MPU1
-5.45038,-4.21374,0.44275,0.23486,-0.18140,0.87964,MPU2
-0.25954,-2.35115,0.93130,0.14282,-0.11279,1.00391,MPU1
-0.61069,3.29771,0.74809,0.27417,-0.18018,0.96240,MPU2
1.45038,3.43511,-1.38931,0.17505,-0.09302,0.96045,MPU1
-5.41985,-2.54962,-4.09160,0.24634,-0.14868,0.90796,MPU2
-1.67939,-0.90076,-2.71756,0.11841,-0.08032,1.00464,MPU1
-2.25954,-0.19847,-0.04580,0.19263,-0.19897,0.98413,MPU2
3.16031,0.59542,2.48855,0.10229,-0.09546,1.03906,MPU1
-0.16794,-0.36641,2.01527,0.22412,-0.18213,0.94604,MPU2
1.98473,-1.12977,2.58015,0.12549,-0.10742,0.99170,MPU1
-1.45038,-0.68702,2.22901,0.23804,-0.19946,0.92725,MPU2
