gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.37405,0.36641,0.22901,-0.09668,-0.12573,0.98901,MPU1
-0.96183,0.22901,0.27481,0.01294,-0.28394,0.95483,MPU2
0.64122,0.62595,-0.71756,-0.09351,-0.12354,0.98657,MPU1
-1.92366,-0.79389,-0.83969,-0.00684,-0.29297,0.94336,MPU2
1.61832,0.41221,0.04580,-0.11523,-0.12158,1.00269,MPU1
-1.08397,0.70229,0.35115,-0.00562,-0.28198,0.95166,MPU2
2.10687,0.33588,0.73282,-0.11426,-0.12012,0.97705,MPU1
-1.51145,-0.71756,0.06107,-0.00684,-0.29468,0.92749,MPU2
1.55725,-0.09160,1.55725,-0.11230,-0.12476,0.98975,MPU1
-0.91603,-0.22901,0.65649,-0.00293,-0.29224,0.95508,MPU2
1.45038,0.15267,1.03817,-0.10352,-0.11938,0.99219,MPU1
-1.41985,-0.62595,-0.13740,0.01050,-0.28516,0.92651,MPU2
0.15267,-2.19847,0.18321,-0.11304,-0.12109,0.98242,MPU1
-2.90076,-1.90840,-0.27481,-0.01001,-0.29272,0.94531,MPU2
1.17557,0.91603,1.61832,-0.12061,-0.11279,1.00952,MPU1
-2.16794,-1.48092,0.19847,0.01123,-0.27856,0.92944,MPU2
0.42748,-2.93130,-0.13740,-0.09888,-0.13818,1.01172,MPU1
-1.20611,-0.83969,-0.21374,0.00854,-0.29639,0.95264,MPU2
4.07634,-0.22901,1.19084,-0.10132,-0.12793,1.00220,MPU1
0.30534,-0.10687,-0.47328,0.01270,-0.28125,0.92725,MPU2
1.37405,-2.50382,-0.35115,-0.10352,-0.12207,0.98071,MPU1
-0.71756,-1.55725,-0.32061,0.00024,-0.29126,0.94336,MPU2
2.91603,-0.07634,0.83969,-0.11084,-0.12427,0.98291,MPU1
-0.91603,-0.12214,0.87023,-0.00122,-0.27734,0.92188,MPU2
0.94656,-0.24427,0.64122,-0.10327,-0.11938,0.98047,MPU1
-3.77099,-1.34351,-0.33588,0.00586,-0.28247,0.92480,MPU2
1.17557,-0.30534,0.10687,-0.11230,-0.12964,1.00854,MPU1
-0.68702,-0.32061,0.94656,-0.00293,-0.29541,0.97046,MPU2
3.37405,0.54962,1.06870,-0.09717,-0.11426,1.00269,MPU1
-1.16031,-0.97710,-0.73282,0.01099,-0.26709,0.91577,MPU2
0.88550,-1.54198,-0.29008,-0.11182,-0.12842,0.97998,MPU1
-1.98473,-0.09160,0.44275,-0.00684,-0.29541,0.94116,MPU2
0.10687,0.47328,0.73282,-0.10522,-0.11792,0.99146,MPU1
-2.44275,-0.88550,-0.39695,0.01733,-0.28198,0.96460,MPU2
2.58015,-0.65649,-0.64122,-0.10132,-0.12524,1.02246,MPU1
1.58779,-0.39695,0.32061,-0.01270,-0.30078,0.96069,MPU2
3.02290,-0.85496,0.70229,-0.10425,-0.12134,0.97778,MPU1
-1.55725,-0.64122,-0.04580,0.00537,-0.27759,0.91333,MPU2
1.17557,-1.34351,-0.22901,-0.09351,-0.12451,0.97900,MPU1
-1.89313,-1.43511,-0.59542,0.01318,-0.28638,0.93433,MPU2
2.09160,-0.91603,0.45802,-0.11255,-0.12305,0.99634,MPU1
-2.10687,-2.06107,0.18321,0.00220,-0.28125,0.92603,MPU2
1.16031,-0.96183,0.45802,-0.10791,-0.12061,1.00952,MPU1
-0.97710,0.58015,0.24427,0.01270,-0.29370,0.94849,MPU2
1.83206,1.45038,0.39695,-0.10010,-0.12402,0.98950,MPU1
-3.45038,-1.12977,0.30534,-0.00464,-0.27856,0.91797,MPU2
0.91603,3.43511,0.41221,-0.10913,-0.12109,0.97583,MPU1
-4.83969,2.18321,1.89313,-0.00122,-0.29517,0.92969,MPU2
2.24427,1.84733,2.19847,-0.12378,-0.12256,1.01709,MPU1
-2.18321,-0.42748,0.91603,0.00903,-0.27905,0.92163,MPU2
1.35878,1.93893,0.25954,-0.10181,-0.12622,0.98315,MPU1
-0.90076,-0.71756,0.48855,-0.01025,-0.29980,0.94971,MPU2
2.35115,-0.94656,0.44275,-0.10547,-0.12476,0.99292,MPU1
-1.37405,0.42748,-0.30534,0.01465,-0.28784,0.93945,MPU2
0.50382,-0.96183,-1.12977,-0.09717,-0.12183,0.97314,MPU1
-1.41985,-2.16794,-0.07634,-0.01465,-0.29663,0.94360,MPU2
2.35115,0.21374,0.93130,-0.12183,-0.12036,0.99658,MPU1
-0.68702,1.02290,1.06870,0.00806,-0.28638,0.94946,MPU2
1.38931,0.99237,0.10687,-0.09717,-0.12427,0.97241,MPU1
-3.22137,-1.95420,-0.35115,0.00195,-0.29224,0.91870,MPU2
0.73282,-0.96183,0.94656,-0.12622,-0.12378,0.99097,MPU1
-2.38168,-1.05344,1.14504,-0.01025,-0.29150,0.95020,MPU2
1.41985,-0.09160,1.54198,-0.11206,-0.12329,1.01660,MPU1
-1.96947,0.41221,0.16794,0.01489,-0.28906,0.93799,MPU2
0.67176,0.22901,-0.71756,-0.08911,-0.13550,0.97949,MPU1
-5.05344,-5.95420,-1.48092,0.00684,-0.28833,0.91504,MPU2
-0.80916,0.71756,-0.15267,-0.11572,-0.11914,0.97803,MPU1
-4.38168,-0.73282,1.95420,-0.00610,-0.29102,0.93921,MPU2
1.17557,-2.62595,0.24427,-0.12158,-0.12158,1.01831,MPU1
-2.70229,-1.43511,-0.06107,-0.01611,-0.29199,0.94312,MPU2
2.64122,0.10687,2.47328,-0.13916,-0.12109,1.01953,MPU1
-0.04580,0.27481,3.02290,-0.00684,-0.30542,0.95093,MPU2
2.15267,-0.29008,1.49618,-0.08789,-0.13281,0.96509,MPU1
-2.73282,-2.07634,0.48855,0.01172,-0.29736,0.91870,MPU2
0.24427,0.80916,0.18321,-0.09326,-0.13867,0.97681,MPU1
-2.06107,1.09924,-0.71756,0.01025,-0.30029,0.94849,MPU2
1.23664,-0.27481,-0.68702,-0.10938,-0.12476,1.00269,MPU1
-2.00000,-3.57252,-0.82443,-0.01172,-0.29321,0.93945,MPU2
2.70229,-1.29771,1.05344,-0.12524,-0.13354,1.00928,MPU1
1.92366,1.34351,0.97710,0.00098,-0.30249,0.96899,MPU2
3.89313,-0.51908,1.66412,-0.10498,-0.12305,0.97998,MPU1
-1.80153,-1.52672,-0.73282,0.02075,-0.27637,0.90088,MPU2
-0.47328,-1.37405,0.15267,-0.11157,-0.13184,0.96948,MPU1
-2.29008,-1.14504,0.48855,-0.01489,-0.30518,0.94971,MPU2
2.71756,-0.33588,2.01527,-0.11963,-0.12207,1.01611,MPU1
-0.44275,-0.01527,0.67176,0.01001,-0.28906,0.95142,MPU2
2.62595,0.47328,0.00000,-0.08643,-0.12891,0.99292,MPU1
-1.81679,-3.14504,-0.87023,0.01367,-0.29175,0.90088,MPU2
2.87023,0.24427,-0.39695,-0.11035,-0.13086,0.98022,MPU1
-3.19084,-0.91603,-0.15267,-0.00806,-0.28711,0.92603,MPU2
0.73282,-0.97710,0.59542,-0.11670,-0.12012,1.00659,MPU1
-1.87786,-0.56489,0.76336,-0.00317,-0.29517,0.93994,MPU2
2.83969,-0.18321,1.46565,-0.10986,-0.13062,0.99731,MPU1
-1.49618,-1.70992,0.09160,0.00806,-0.29053,0.92627,MPU2
1.17557,-1.55725,0.71756,-0.10889,-0.12744,0.98828,MPU1
-1.12977,-1.03817,0.85496,0.00391,-0.31079,0.94238,MPU2
2.22901,-0.77863,0.50382,-0.09766,-0.13354,0.99927,MPU1
-0.33588,-0.80916,-0.35115,0.01685,-0.29150,0.94043,MPU2
1.78626,0.01527,-0.21374,-0.10205,-0.12256,0.98022,MPU1
-1.74046,-1.35878,-0.33588,0.00610,-0.29150,0.93579,MPU2
2.10687,-1.19084,1.00763,-0.12036,-0.12915,0.99902,MPU1
-1.58779,-1.55725,0.45802,0.00122,-0.29150,0.91650,MPU2
1.93893,-0.77863,0.74809,-0.10107,-0.12354,0.98193,MPU1
-1.89313,-1.41985,-0.21374,0.00220,-0.29590,0.92676,MPU2
2.36641,-1.31298,1.02290,-0.10938,-0.13281,1.00220,MPU1
-0.59542,-0.06107,0.04580,0.01416,-0.29272,0.93970,MPU2
1.61832,-0.99237,0.00000,-0.09521,-0.11987,0.98364,MPU1
-1.84733,-1.12977,-1.03817,0.00952,-0.29736,0.93335,MPU2
2.53435,0.00000,0.94656,-0.11353,-0.12915,0.99805,MPU1
-0.91603,-0.45802,0.36641,0.00903,-0.28564,0.93286,MPU2
1.64885,0.16794,0.54962,-0.09888,-0.13232,0.99097,MPU1
-1.92366,-1.06870,-0.24427,0.00757,-0.29492,0.92090,MPU2
1.25191,0.42748,0.62595,-0.11255,-0.12476,0.98340,MPU1
-1.34351,1.35878,0.38168,0.01196,-0.28345,0.94409,MPU2
1.05344,-0.90076,-0.15267,-0.10083,-0.12354,0.99536,MPU1
-1.05344,0.64122,0.10687,0.00171,-0.29443,0.95361,MPU2
0.73282,2.07634,0.32061,-0.10376,-0.11816,0.98438,MPU1
-2.54962,-0.01527,-0.39695,0.00024,-0.28735,0.93066,MPU2
1.49618,1.32824,0.12214,-0.10229,-0.12183,0.97876,MPU1
-3.12977,-0.41221,-0.25954,0.00098,-0.28760,0.91406,MPU2
0.15267,0.59542,1.31298,-0.12354,-0.12451,0.99390,MPU1
-3.63359,-0.03053,0.67176,0.00537,-0.29810,0.94312,MPU2
1.77099,-0.50382,1.06870,-0.10669,-0.13281,1.01343,MPU1
-0.82443,-2.03053,-0.41221,0.00781,-0.29834,0.94946,MPU2
3.75573,-0.71756,0.71756,-0.11865,-0.13232,1.00659,MPU1
0.36641,-1.45038,-0.12214,-0.00537,-0.29639,0.94092,MPU2
2.47328,-2.36641,1.34351,-0.12061,-0.12451,0.99219,MPU1
-0.96183,-2.06107,0.41221,0.00659,-0.28833,0.92236,MPU2
2.25954,-0.24427,1.19084,-0.10352,-0.12036,0.98901,MPU1
-0.80916,-0.76336,0.22901,0.02002,-0.28369,0.93726,MPU2
1.38931,-1.02290,0.27481,-0.09766,-0.11987,0.97803,MPU1
-2.01527,-0.68702,-0.56489,0.01172,-0.28247,0.93701,MPU2
1.60305,0.67176,0.18321,-0.11255,-0.12061,0.98462,MPU1
-3.03817,-1.74046,0.54962,-0.00903,-0.29883,0.92773,MPU2
0.85496,2.41221,1.41985,-0.10913,-0.13184,0.99316,MPU1
-2.82443,-0.61069,0.70229,0.00781,-0.29272,0.93750,MPU2
2.77863,-0.27481,0.64122,-0.09985,-0.14062,1.01001,MPU1
-1.57252,-0.50382,-0.12214,0.00806,-0.30103,0.93848,MPU2
2.65649,0.96183,0.47328,-0.10913,-0.13818,1.01050,MPU1
-1.20611,-0.64122,-0.74809,0.00781,-0.28809,0.93091,MPU2
1.51145,-0.41221,-1.37405,-0.09277,-0.12866,0.98682,MPU1
-1.40458,-1.89313,0.65649,-0.01855,-0.30981,0.93481,MPU2
2.91603,0.85496,0.62595,-0.10449,-0.12622,1.00073,MPU1
-2.04580,-0.27481,-0.32061,0.00610,-0.27197,0.91699,MPU2
1.26718,-1.00763,0.74809,-0.11792,-0.11743,1.00659,MPU1
-2.32061,-1.35878,0.39695,-0.00830,-0.28735,0.93359,MPU2
2.42748,-0.16794,2.42748,-0.11719,-0.12256,0.99756,MPU1
-0.39695,0.50382,0.82443,0.01855,-0.28223,0.94141,MPU2
0.45802,-2.19847,0.53435,-0.09961,-0.13354,0.99219,MPU1
-1.37405,-2.15267,0.32061,-0.00122,-0.31079,0.95947,MPU2
4.00000,0.85496,1.80153,-0.11597,-0.12671,1.02002,MPU1
0.21374,-0.44275,-0.16794,0.01611,-0.26733,0.93018,MPU2
2.04580,-2.03053,-0.30534,-0.09814,-0.12695,0.98364,MPU1
-2.47328,-2.27481,-0.44275,-0.00366,-0.29346,0.92114,MPU2
1.83206,0.13740,1.69466,-0.13135,-0.13086,0.99072,MPU1
-2.62595,0.06107,2.30534,-0.00635,-0.28394,0.91260,MPU2
0.67176,0.99237,1.12977,-0.07959,-0.11377,0.98218,MPU1
-2.64122,-1.08397,-0.51908,0.02197,-0.27783,0.93457,MPU2
0.48855,0.00000,0.13740,-0.10522,-0.14062,0.99268,MPU1
-3.14504,-0.48855,0.50382,-0.01074,-0.30200,0.93945,MPU2
0.96183,1.54198,0.62595,-0.10571,-0.12329,0.99048,MPU1
-3.03817,1.12977,0.22901,0.01245,-0.28174,0.92456,MPU2
0.10687,0.73282,0.00000,-0.09766,-0.12769,0.99756,MPU1
-1.40458,-0.29008,0.19847,-0.00537,-0.30835,0.95117,MPU2
2.54962,0.54962,1.70992,-0.13306,-0.12085,0.99683,MPU1
-1.43511,-0.36641,1.46565,-0.01294,-0.28882,0.92847,MPU2
2.09160,0.62595,1.35878,-0.10547,-0.13257,0.99634,MPU1
0.16794,-0.29008,1.92366,-0.00781,-0.31006,0.95874,MPU2
4.42748,-0.19847,1.72519,-0.10010,-0.13159,0.99854,MPU1
-0.80916,-0.74809,-0.67176,0.02686,-0.26465,0.91138,MPU2
-0.29008,-3.20611,-0.65649,-0.10645,-0.13354,0.97119,MPU1
-0.88550,-1.05344,1.35878,-0.02295,-0.31445,0.95093,MPU2
3.17557,-0.01527,1.60305,-0.11304,-0.12793,0.99976,MPU1
-1.17557,-0.93130,-0.35115,0.01929,-0.27808,0.92358,MPU2
-0.33588,-3.22137,0.42748,-0.11670,-0.12329,0.96948,MPU1
-2.27481,-2.65649,0.96183,-0.00586,-0.29907,0.93164,MPU2
1.89313,1.61832,1.61832,-0.10376,-0.13037,0.98267,MPU1
-3.28244,-1.09924,0.06107,0.01318,-0.27319,0.91528,MPU2
-0.70229,-0.87023,-0.33588,-0.09839,-0.11816,0.97607,MPU1
-3.55725,-1.19084,-0.51908,0.00537,-0.29956,0.94067,MPU2
0.04580,-1.38931,1.06870,-0.12622,-0.13037,1.00977,MPU1
-1.78626,-2.04580,1.05344,0.00586,-0.29565,0.96313,MPU2
1.32824,0.38168,0.59542,-0.09229,-0.13770,0.99170,MPU1
-2.94656,-2.39695,-0.91603,0.01123,-0.30054,0.91724,MPU2
0.96183,-1.63359,0.44275,-0.11353,-0.12769,0.98584,MPU1
-1.51145,-1.67939,-0.42748,0.01245,-0.30273,0.94531,MPU2
2.13740,-0.24427,0.01527,-0.10767,-0.13599,1.00220,MPU1
-1.29771,1.61832,-0.82443,0.02393,-0.29443,0.94434,MPU2
1.29771,-1.19084,-0.19847,-0.10815,-0.13013,0.99512,MPU1
-0.77863,-1.25191,-0.45802,0.00513,-0.29199,0.94067,MPU2
2.70229,-0.77863,-0.18321,-0.10547,-0.13159,0.98413,MPU1
-2.22901,-1.61832,-1.08397,0.01001,-0.29175,0.91821,MPU2
0.67176,-0.47328,-0.15267,-0.11597,-0.13696,0.99536,MPU1
-2.00000,-0.29008,0.91603,-0.00366,-0.30298,0.95166,MPU2
1.96947,1.08397,0.06107,-0.09033,-0.12891,0.98877,MPU1
-2.54962,-2.80916,-0.61069,0.00098,-0.28760,0.91675,MPU2
0.87023,-1.95420,0.96183,-0.12305,-0.12427,1.01050,MPU1
-1.43511,1.64885,1.00763,0.00317,-0.30493,0.95557,MPU2
2.56489,-0.74809,1.69466,-0.11499,-0.13428,1.00098,MPU1
0.12214,-0.94656,0.74809,0.01611,-0.29932,0.94141,MPU2
2.58015,0.19847,-0.73282,-0.08716,-0.13599,0.98706,MPU1
-2.71756,-3.80153,-0.97710,-0.00293,-0.29321,0.92871,MPU2
2.80916,-0.58015,1.45038,-0.11743,-0.13037,1.00146,MPU1
0.79389,1.05344,1.64885,0.00952,-0.29956,0.95215,MPU2
3.03817,-0.47328,1.02290,-0.09644,-0.12451,0.97925,MPU1
-2.13740,-1.46565,-0.18321,0.01099,-0.28223,0.91309,MPU2
5.58779,2.09160,-0.24427,-0.11157,-0.12988,1.00024,MPU1
1.16031,-0.42748,2.01527,-0.00146,-0.29980,0.94507,MPU2
1.25191,-1.16031,2.41221,-0.11865,-0.12305,0.99951,MPU1
-1.28244,0.50382,0.96183,0.01001,-0.28760,0.92896,MPU2
1.17557,-0.53435,0.19847,-0.08960,-0.12817,0.99194,MPU1
-2.33588,-1.23664,-1.51145,0.02075,-0.29761,0.93359,MPU2
1.25191,-1.22137,0.21374,-0.11938,-0.13452,0.99976,MPU1
-2.22901,0.87023,0.33588,0.00000,-0.28516,0.94116,MPU2
1.41985,-0.01527,0.15267,-0.09912,-0.12183,0.98535,MPU1
-3.90840,-2.48855,-0.59542,-0.00562,-0.28442,0.91650,MPU2
0.99237,-0.71756,0.59542,-0.12622,-0.12231,1.01514,MPU1
-0.44275,1.20611,2.61069,-0.01880,-0.30176,0.96289,MPU2
3.08397,1.38931,2.87023,-0.11523,-0.12671,1.00098,MPU1
-1.09924,1.74046,2.47328,0.00586,-0.28857,0.92700,MPU2
2.61069,1.80153,2.71756,-0.11133,-0.12744,0.98511,MPU1
-1.23664,0.13740,3.26718,-0.00488,-0.29492,0.92896,MPU2
1.78626,2.27481,2.50382,-0.09814,-0.13062,0.98193,MPU1
-1.72519,-1.12977,0.22901,0.02173,-0.27661,0.93164,MPU2
0.65649,-1.75573,0.27481,-0.11084,-0.12915,1.01074,MPU1
-0.21374,-0.44275,0.68702,-0.00098,-0.31714,0.96606,MPU2
2.09160,-1.87786,1.84733,-0.12524,-0.12549,0.99707,MPU1
-0.61069,-3.45038,-0.25954,0.00903,-0.28394,0.92407,MPU2
1.60305,-2.41221,-0.32061,-0.09399,-0.13477,0.98364,MPU1
-0.16794,-1.86260,-1.35878,0.02539,-0.29761,0.93823,MPU2
3.38931,0.06107,0.59542,-0.10620,-0.12427,0.98730,MPU1
-1.49618,-0.06107,-0.36641,0.00586,-0.27734,0.90869,MPU2
-1.09924,-1.08397,0.85496,-0.11987,-0.11304,0.95654,MPU1
-4.51908,0.47328,2.12214,-0.01514,-0.28857,0.92017,MPU2
-0.19847,1.63359,2.22901,-0.10962,-0.13159,0.99854,MPU1
-4.88550,-0.21374,1.16031,0.02271,-0.28662,0.93164,MPU2
