gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.41221,-0.21374,0.94656,0.24976,-0.18921,0.95630,MPU2
3.19084,0.18321,1.11450,0.14160,-0.08521,0.98486,MPU1
-0.03053,-1.37405,0.22901,0.25220,-0.18042,0.92627,MPU2
2.70229,0.93130,0.12214,0.15112,-0.08350,0.97339,MPU1
-4.64122,-2.54962,-0.77863,0.23633,-0.17017,0.89111,MPU2
-0.12214,0.67176,0.27481,0.12817,-0.08252,0.97778,MPU1
-3.51145,0.07634,1.03817,0.23096,-0.18774,0.92041,MPU2
0.47328,1.46565,0.04580,0.14136,-0.07910,0.98633,MPU1
-5.77099,-0.91603,-0.71756,0.24365,-0.17017,0.91455,MPU2
-1.92366,-0.21374,-0.03053,0.12842,-0.09351,1.00317,MPU1
-4.18321,-1.14504,0.39695,0.22266,-0.18921,0.94995,MPU2
1.43511,0.79389,1.16031,0.11841,-0.08813,1.02661,MPU1
-0.87023,-0.68702,1.49618,0.23047,-0.19922,0.94800,MPU2
2.51908,1.38931,1.77099,0.13379,-0.09302,0.99634,MPU1
-1.64885,-0.74809,0.54962,0.24927,-0.18286,0.92310,MPU2
0.83969,-2.03053,1.41985,0.13892,-0.08594,0.98682,MPU1
-3.09924,-0.21374,0.83969,0.23975,-0.18872,0.92017,MPU2
1.20611,1.63359,0.85496,0.13184,-0.09717,0.98438,MPU1
-2.79389,0.83969,0.91603,0.23682,-0.18555,0.91431,MPU2
-1.20611,0.87023,0.19847,0.13110,-0.08301,0.98755,MPU1
-4.27481,-0.74809,1.09924,0.23145,-0.19312,0.94116,MPU2
1.61832,3.28244,1.11450,0.12402,-0.10083,1.01855,MPU1
-3.08397,0.96183,1.55725,0.23364,-0.19189,0.95093,MPU2
0.25954,1.00763,0.76336,0.12622,-0.08960,0.99829,MPU1
-1.20611,-0.19847,0.82443,0.23560,-0.19385,0.94897,MPU2
3.86260,4.00000,1.20611,0.13208,-0.10205,0.99756,MPU1
-4.94656,5.58779,0.06107,0.24902,-0.17236,0.88184,MPU2
-4.91603,1.22137,-1.46565,0.11987,-0.09644,0.95605,MPU1
-8.42748,-5.40458,-1.16031,0.21558,-0.22046,0.94653,MPU2
2.59542,2.35115,0.27481,0.10815,-0.11719,1.06641,MPU1
-1.16031,2.77863,-0.18321,0.24072,-0.20996,0.96045,MPU2
2.38168,-0.83969,-1.16031,0.12012,-0.11011,1.03735,MPU1
-0.54962,-0.80916,-2.25954,0.22290,-0.19409,0.96240,MPU2
5.16031,0.36641,-0.65649,0.10376,-0.07959,1.02588,MPU1
3.41985,-1.70992,-1.11450,0.20972,-0.18506,0.95923,MPU2
4.47328,-3.46565,1.69466,0.07568,-0.07642,1.00366,MPU1
1.75573,-1.77099,2.56489,0.19482,-0.21021,0.94092,MPU2
4.36641,-0.32061,4.74809,0.09717,-0.10620,0.98120,MPU1
1.78626,-0.76336,3.45038,0.25366,-0.19092,0.91235,MPU2
2.45802,-0.39695,1.60305,0.16162,-0.10010,0.96240,MPU1
-3.17557,-2.64122,-1.02290,0.27222,-0.17627,0.91089,MPU2
2.96183,-2.76336,-1.61832,0.14917,-0.09033,1.01416,MPU1
1.34351,-0.97710,-1.86260,0.22754,-0.19727,0.95654,MPU2
3.31298,-0.58015,0.58015,0.09473,-0.08057,0.98926,MPU1
-1.49618,-0.97710,0.25954,0.21289,-0.18945,0.91895,MPU2
0.76336,-1.90840,1.84733,0.10449,-0.08667,0.98169,MPU1
-0.18321,-1.40458,2.39695,0.22827,-0.19946,0.94214,MPU2
1.31298,0.29008,2.21374,0.13013,-0.10010,0.99634,MPU1
-2.51908,0.58015,1.72519,0.25317,-0.19385,0.93530,MPU2
1.95420,-0.99237,0.38168,0.15112,-0.09131,1.00439,MPU1
-1.38931,-0.99237,-2.09160,0.25879,-0.18115,0.94995,MPU2
2.93130,-0.64122,-0.62595,0.11890,-0.09131,0.99097,MPU1
-0.94656,-1.22137,0.13740,0.21045,-0.18872,0.92603,MPU2
0.21374,-1.19084,0.71756,0.11255,-0.07422,0.97266,MPU1
-4.03053,-2.64122,-0.35115,0.23267,-0.18188,0.91382,MPU2
-0.35115,0.07634,1.51145,0.10938,-0.09399,1.00854,MPU1
-1.32824,1.08397,2.06107,0.24097,-0.21143,0.97192,MPU2
1.60305,-0.51908,0.39695,0.14233,-0.10059,1.01196,MPU1
-3.23664,-2.58015,-1.96947,0.25317,-0.18286,0.90991,MPU2
-0.93130,-0.19847,-0.62595,0.11987,-0.08936,0.97705,MPU1
-1.90840,0.22901,0.38168,0.21851,-0.20239,0.95239,MPU2
2.58015,1.41985,1.02290,0.10474,-0.08789,1.02710,MPU1
-0.82443,-1.03817,0.88550,0.22534,-0.18213,0.94775,MPU2
2.62595,-0.39695,1.89313,0.11914,-0.08618,0.99487,MPU1
0.35115,0.27481,1.70992,0.23218,-0.19727,0.94165,MPU2
1.64885,-0.45802,1.89313,0.11890,-0.09595,0.98438,MPU1
-2.96183,-0.80916,1.49618,0.22974,-0.18848,0.91772,MPU2
0.06107,0.87023,0.35115,0.13281,-0.09619,0.98926,MPU1
-3.98473,-2.54962,-0.06107,0.23511,-0.19580,0.93921,MPU2
0.90076,0.13740,-0.30534,0.12378,-0.09619,1.03711,MPU1
-0.67176,0.01527,-0.68702,0.23242,-0.19727,0.95605,MPU2
3.40458,0.38168,1.35878,0.10718,-0.09741,0.99512,MPU1
-1.55725,-0.91603,0.67176,0.22388,-0.19360,0.89478,MPU2
0.77863,-0.73282,1.74046,0.14478,-0.09155,0.95166,MPU1
-3.55725,-1.23664,-0.50382,0.27808,-0.15918,0.89014,MPU2
0.13740,1.69466,-0.93130,0.15918,-0.08618,0.95752,MPU1
-8.15267,-0.87023,-1.75573,0.22095,-0.18311,0.88159,MPU2
-4.71756,3.22137,-0.76336,0.07935,-0.09888,0.99292,MPU1
-6.80916,1.90840,1.80153,0.18726,-0.23291,1.00342,MPU2
2.58015,2.73282,2.85496,0.09741,-0.10962,1.08398,MPU1
0.94656,2.39695,2.21374,0.23364,-0.21997,0.99341,MPU2
3.52672,-2.29008,0.76336,0.11230,-0.11255,1.04443,MPU1
2.94656,-3.69466,-0.44275,0.23950,-0.22412,0.99316,MPU2
9.06870,-0.47328,2.10687,0.11182,-0.09790,1.02246,MPU1
5.14504,0.33588,0.77863,0.24365,-0.17871,0.89746,MPU2
4.79389,-3.09924,0.32061,0.13428,-0.08179,0.93359,MPU1
-0.09160,-1.69466,-0.25954,0.23364,-0.17847,0.88574,MPU2
1.19084,-0.82443,1.20611,0.09766,-0.07812,0.95874,MPU1
-5.37405,-2.09160,0.77863,0.20825,-0.18433,0.90527,MPU2
-2.94656,0.83969,2.19847,0.09790,-0.08765,0.97705,MPU1
-3.98473,-1.03817,2.65649,0.22192,-0.20386,0.96362,MPU2
-0.56489,0.15267,1.86260,0.12329,-0.10889,1.02539,MPU1
-3.05344,-2.39695,0.90076,0.24365,-0.20923,0.95728,MPU2
1.34351,-1.28244,1.17557,0.12451,-0.11475,1.02466,MPU1
-0.04580,0.27481,0.39695,0.25708,-0.20874,0.94458,MPU2
2.76336,0.59542,-0.19847,0.13013,-0.09644,0.98438,MPU1
-0.25954,-1.72519,-1.51145,0.24097,-0.19556,0.93213,MPU2
3.03817,-0.90076,0.36641,0.11060,-0.08765,0.99292,MPU1
-0.51908,-0.76336,1.38931,0.21338,-0.19507,0.91260,MPU2
2.32061,0.15267,0.97710,0.11328,-0.09253,0.97852,MPU1
-2.00000,-2.41221,1.06870,0.23438,-0.20044,0.92358,MPU2
2.07634,0.61069,1.57252,0.12036,-0.09814,0.99902,MPU1
-0.71756,0.27481,0.99237,0.24854,-0.19482,0.92163,MPU2
0.80916,-1.09924,-0.35115,0.14526,-0.09521,0.98633,MPU1
-2.19847,-1.28244,-0.48855,0.23022,-0.19482,0.93604,MPU2
1.87786,1.08397,0.71756,0.10864,-0.08838,0.99243,MPU1
-2.22901,-0.01527,0.51908,0.22510,-0.20239,0.93726,MPU2
-0.51908,-0.24427,1.67939,0.09961,-0.09668,0.99414,MPU1
-1.87786,0.71756,2.67176,0.22437,-0.19849,0.94897,MPU2
1.63359,0.04580,2.25954,0.13306,-0.09351,1.01172,MPU1
-2.74809,-3.61832,-0.03053,0.25195,-0.19507,0.93652,MPU2
0.61069,-0.58015,1.00763,0.11621,-0.09277,0.98315,MPU1
-2.51908,-2.29008,0.77863,0.22583,-0.20264,0.92603,MPU2
1.92366,2.15267,2.30534,0.11279,-0.10791,0.98755,MPU1
-1.34351,1.12977,1.96947,0.24146,-0.20264,0.94141,MPU2
1.60305,-2.67176,0.91603,0.13135,-0.10498,1.00635,MPU1
-2.56489,0.18321,0.38168,0.24146,-0.20239,0.94214,MPU2
2.19847,0.79389,0.88550,0.11133,-0.10864,1.00049,MPU1
-1.40458,0.38168,-0.12214,0.24561,-0.20435,0.94312,MPU2
2.76336,1.40458,-0.38168,0.13647,-0.09863,1.00415,MPU1
-2.87023,-2.96183,-1.69466,0.23120,-0.17993,0.90527,MPU2
0.77863,-2.39695,-0.77863,0.10938,-0.08374,1.00269,MPU1
-2.56489,-0.30534,0.64122,0.20874,-0.20850,0.94360,MPU2
2.58015,2.90076,2.38168,0.08887,-0.09399,0.97412,MPU1
-4.68702,-0.74809,2.85496,0.20923,-0.20581,0.88306,MPU2
-2.15267,-0.07634,2.77863,0.12134,-0.11768,0.98218,MPU1
-2.16794,-0.65649,0.51908,0.28467,-0.20996,0.96533,MPU2
2.64122,1.29771,-0.54962,0.16528,-0.11670,1.01123,MPU1
-1.20611,-0.80916,-3.98473,0.26392,-0.19580,0.94189,MPU2
1.19084,-0.71756,-2.79389,0.10669,-0.09717,1.00537,MPU1
-1.23664,0.41221,-1.28244,0.20093,-0.21362,0.97021,MPU2
5.60305,1.69466,0.33588,0.07812,-0.09277,1.03589,MPU1
1.74046,0.94656,0.79389,0.19946,-0.19165,0.93262,MPU2
3.08397,-0.83969,2.07634,0.09326,-0.08105,0.98584,MPU1
-1.67939,-1.81679,3.12977,0.20190,-0.19873,0.92725,MPU2
2.73282,0.45802,3.57252,0.11719,-0.10278,0.99634,MPU1
-1.38931,-0.18321,2.09160,0.25464,-0.18848,0.91821,MPU2
0.94656,-0.32061,0.44275,0.14502,-0.09863,0.98047,MPU1
-3.11450,-1.17557,-0.58015,0.22876,-0.19043,0.92065,MPU2
0.41221,-0.22901,0.58015,0.10205,-0.09082,0.98193,MPU1
-0.96183,-0.10687,1.41985,0.21729,-0.21680,0.95435,MPU2
1.23664,0.96183,2.41221,0.09595,-0.09814,0.98828,MPU1
-4.03053,-2.04580,0.76336,0.22876,-0.19409,0.91919,MPU2
1.20611,-1.64885,1.17557,0.12402,-0.10693,1.02075,MPU1
0.19847,0.59542,0.90076,0.24756,-0.21167,0.97705,MPU2
2.01527,0.51908,0.07634,0.12256,-0.09253,0.98926,MPU1
-3.26718,-4.22901,-0.94656,0.21753,-0.19800,0.90991,MPU2
2.32061,-1.69466,0.93130,0.09961,-0.09937,1.01562,MPU1
1.34351,1.16031,1.16031,0.23169,-0.20581,0.96240,MPU2
2.44275,-1.70992,0.41221,0.12207,-0.09619,0.98560,MPU1
-3.54198,-2.67176,-0.83969,0.23779,-0.19434,0.90918,MPU2
1.12977,-0.04580,-0.18321,0.11646,-0.10840,0.99780,MPU1
-0.21374,-0.32061,-0.13740,0.23096,-0.20752,0.95044,MPU2
2.10687,-0.77863,0.10687,0.11938,-0.09253,1.01221,MPU1
-1.08397,-1.17557,-0.38168,0.23193,-0.19727,0.92944,MPU2
2.90076,0.30534,0.67176,0.11060,-0.08960,0.99512,MPU1
-0.68702,0.58015,0.36641,0.24170,-0.19043,0.93262,MPU2
-0.06107,-0.99237,0.13740,0.11792,-0.08838,0.96680,MPU1
-2.87023,-1.28244,1.00763,0.20898,-0.20532,0.94116,MPU2
1.41985,2.16794,1.84733,0.11475,-0.09473,1.00366,MPU1
-2.32061,0.30534,0.80916,0.23950,-0.19214,0.93530,MPU2
0.85496,-1.67939,1.34351,0.10449,-0.11060,1.01343,MPU1
-2.41221,1.28244,1.46565,0.22339,-0.20679,0.95361,MPU2
1.11450,1.19084,0.82443,0.12207,-0.10229,1.00708,MPU1
-3.89313,-1.46565,0.61069,0.22217,-0.20874,0.92505,MPU2
1.72519,2.93130,1.22137,0.11108,-0.10791,0.99097,MPU1
-3.28244,1.64885,0.27481,0.24878,-0.20020,0.94458,MPU2
0.27481,0.88550,-0.30534,0.11914,-0.09619,0.99707,MPU1
-2.83969,-0.24427,-1.03817,0.22559,-0.20190,0.95557,MPU2
3.92366,0.32061,0.03053,0.10547,-0.09741,1.00391,MPU1
0.45802,0.67176,-0.41221,0.23193,-0.19580,0.90918,MPU2
-2.62595,-1.86260,0.27481,0.10547,-0.09302,0.92871,MPU1
-5.98473,-3.55725,-0.68702,0.22974,-0.21143,0.90552,MPU2
-1.03817,1.51145,0.93130,0.10815,-0.10352,0.98462,MPU1
-2.83969,0.82443,1.19084,0.22681,-0.22363,0.95044,MPU2
0.38168,0.09160,0.61069,0.11060,-0.12427,1.01025,MPU1
-2.36641,-0.12214,0.35115,0.23071,-0.22241,0.96655,MPU2
4.03053,0.12214,0.03053,0.11304,-0.10620,1.03833,MPU1
4.61069,1.22137,-0.48855,0.22900,-0.21729,0.97900,MPU2
4.88550,-0.88550,0.97710,0.09619,-0.09619,0.99756,MPU1
1.19084,-1.25191,0.79389,0.21094,-0.21362,0.93066,MPU2
4.73282,1.90840,2.25954,0.09619,-0.09424,0.98096,MPU1
1.84733,0.58015,1.49618,0.23022,-0.19556,0.92358,MPU2
2.94656,-1.75573,0.38168,0.12646,-0.09546,0.98975,MPU1
-1.83206,-1.35878,-0.48855,0.22583,-0.19849,0.92871,MPU2
2.01527,-1.67939,0.48855,0.09497,-0.08569,1.00171,MPU1
0.01527,-1.12977,-0.48855,0.22339,-0.19727,0.93970,MPU2
-0.03053,-2.65649,1.23664,0.09375,-0.08667,0.97729,MPU1
-2.77863,-3.40458,1.14504,0.20386,-0.21094,0.94629,MPU2
2.16794,-1.43511,2.77863,0.10107,-0.10815,1.02173,MPU1
-0.01527,-2.19847,1.29771,0.24243,-0.20923,0.94971,MPU2
2.19847,-1.80153,1.02290,0.13867,-0.10620,1.00439,MPU1
0.21374,-0.38168,0.62595,0.24048,-0.20386,0.93823,MPU2
2.73282,0.03053,0.10687,0.13428,-0.09351,0.96533,MPU1
-2.87023,-1.64885,-0.58015,0.22314,-0.18799,0.89478,MPU2
1.37405,0.32061,0.83969,0.10278,-0.09131,0.96533,MPU1
-3.66412,0.71756,1.89313,0.22217,-0.20239,0.92847,MPU2
-0.50382,0.38168,0.90076,0.11890,-0.09082,0.99878,MPU1
-5.23664,-3.63359,0.10687,0.23364,-0.18628,0.92310,MPU2
-0.03053,-2.83969,0.35115,0.10962,-0.09302,1.01978,MPU1
-0.77863,-0.13740,1.57252,0.22168,-0.21777,0.97241,MPU2
2.30534,-2.12214,0.73282,0.11328,-0.10010,0.99268,MPU1
-3.87786,-2.62595,-0.51908,0.21924,-0.21045,0.90527,MPU2
5.17557,-3.57252,0.80916,0.11230,-0.10083,1.00952,MPU1
0.25954,1.54198,1.64885,0.25220,-0.22485,0.96924,MPU2
8.71756,5.12977,-0.74809,0.14136,-0.10986,1.00513,MPU1
-2.83969,-1.26718,-2.01527,0.27441,-0.18848,0.89502,MPU2
2.77863,3.31298,-2.51908,0.15625,-0.10205,0.99976,MPU1
1.05344,0.87023,-0.25954,0.21240,-0.20947,0.96191,MPU2
3.14504,-0.97710,-1.08397,0.08350,-0.07178,1.00659,MPU1
-1.09924,-2.45802,-1.00763,0.21265,-0.19629,0.92749,MPU2
1.31298,-3.00763,0.83969,0.08081,-0.09009,1.00391,MPU1
-4.00000,-2.38168,2.97710,0.21069,-0.21948,0.92896,MPU2
0.67176,0.39695,1.87786,0.14160,-0.09473,0.97998,MPU1
-1.26718,0.56489,0.54962,0.28345,-0.18115,0.92896,MPU2
-0.21374,0.47328,-1.06870,0.15137,-0.07544,0.96899,MPU1
-4.18321,-2.64122,-1.96947,0.23145,-0.20190,0.91016,MPU2
-0.15267,2.07634,-0.04580,0.09033,-0.09399,1.00439,MPU1
-3.89313,0.61069,1.54198,0.20679,-0.21484,0.94116,MPU2
-0.38168,2.88550,1.17557,0.10254,-0.08765,1.01489,MPU1
2.94656,-4.15267,5.06870,0.21387,-0.22876,0.97925,MPU2
6.82443,2.35115,2.74809,0.09473,-0.11108,1.03589,MPU1
0.50382,-2.03053,2.12214,0.27246,-0.20215,0.89502,MPU2
3.25191,-1.75573,-0.27481,0.14795,-0.10107,0.98877,MPU1
-1.75573,-3.28244,0.32061,0.25903,-0.19922,0.94263,MPU2
7.32824,-0.77863,-2.04580,0.13452,-0.08301,1.02173,MPU1
2.30534,-1.43511,-3.92366,0.25342,-0.17822,0.93066,MPU2
2.45802,-3.61832,-2.03053,0.08276,-0.06812,0.96680,MPU1
-0.82443,-4.58015,2.41221,0.19116,-0.20117,0.93091,MPU2
4.47328,-2.00000,2.03053,0.08276,-0.07788,0.99976,MPU1
0.85496,-6.06107,3.64885,0.25391,-0.19043,0.94019,MPU2
7.26718,-4.07634,-1.81679,0.16992,-0.09937,1.05640,MPU1
11.72519,-2.19847,-0.62595,0.28149,-0.20850,0.99634,MPU2
7.77099,-4.07634,-2.39695,0.11133,-0.07739,0.96387,MPU1
-0.16794,-4.22901,0.03053,0.21631,-0.18140,0.85913,MPU2
2.35115,0.18321,-0.88550,0.10229,-0.06079,0.92139,MPU1
-3.54198,-1.89313,1.66412,0.25000,-0.17847,0.89990,MPU2
2.41221,1.23664,-0.38168,0.13037,-0.05859,0.98730,MPU1
-4.36641,-0.47328,0.13740,0.25293,-0.17065,0.90674,MPU2
