gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.35878,0.85496,1.60305,0.05908,-0.08643,1.00757,MPU1
-2.18321,-1.35878,1.96947,0.16064,-0.23730,0.93262,MPU2
0.96183,-0.50382,2.32061,0.05322,-0.08228,0.99927,MPU1
-4.36641,-1.25191,1.64885,0.17578,-0.22485,0.93091,MPU2
1.86260,1.64885,2.07634,0.06250,-0.09229,1.02051,MPU1
-3.03817,-1.81679,0.58015,0.16870,-0.22754,0.92773,MPU2
0.25954,-0.32061,1.08397,0.06348,-0.09082,1.01245,MPU1
-1.83206,0.44275,1.09924,0.17578,-0.25342,0.95776,MPU2
2.88550,-0.15267,-0.07634,0.07617,-0.09814,1.01953,MPU1
-1.12977,-0.82443,-1.75573,0.19092,-0.23950,0.94189,MPU2
2.93130,-0.19847,-2.19847,0.06934,-0.09351,1.01318,MPU1
-1.28244,-0.90076,-2.19847,0.16235,-0.23706,0.94141,MPU2
4.35115,-0.21374,-0.39695,0.05151,-0.08228,1.02686,MPU1
2.80916,2.04580,-0.71756,0.16309,-0.23975,0.96436,MPU2
7.74046,0.87023,-0.56489,0.05737,-0.08569,1.01904,MPU1
3.20611,5.14504,-1.09924,0.18018,-0.22241,0.93359,MPU2
2.77863,0.38168,-1.19084,0.05713,-0.06519,0.97705,MPU1
0.01527,-0.12214,-1.60305,0.14502,-0.24658,0.95679,MPU2
5.69466,2.76336,-1.38931,0.03589,-0.08936,1.02466,MPU1
-0.82443,-4.48855,-0.93130,0.10693,-0.23193,0.92358,MPU2
4.79389,-0.22901,1.54198,0.01514,-0.07227,1.03149,MPU1
-0.73282,-3.52672,1.26718,0.13110,-0.20850,0.92505,MPU2
4.42748,-5.31298,2.10687,0.03955,-0.05786,1.03027,MPU1
3.29771,-4.65649,2.19847,0.15210,-0.21558,0.97168,MPU2
4.33588,-4.06107,1.51145,0.08032,-0.06421,1.00610,MPU1
1.58779,-2.96183,0.99237,0.18286,-0.21606,0.93115,MPU2
4.83969,-1.25191,1.51145,0.06372,-0.07422,0.99390,MPU1
-1.55725,-3.72519,-0.62595,0.18555,-0.19189,0.89722,MPU2
-0.94656,1.22137,0.59542,0.05396,-0.06079,0.97314,MPU1
-2.74809,-2.56489,1.78626,0.15479,-0.22583,0.95044,MPU2
-0.21374,-0.76336,2.35115,0.05762,-0.06641,1.01147,MPU1
0.10687,0.67176,3.19084,0.17310,-0.21973,0.96655,MPU2
2.76336,2.99237,2.42748,0.07837,-0.07275,0.98389,MPU1
-0.90076,1.55725,0.33588,0.19849,-0.22095,0.94629,MPU2
1.61832,-0.19847,1.63359,0.04517,-0.06787,1.01733,MPU1
-2.22901,1.03817,-0.35115,0.17554,-0.20435,0.93311,MPU2
0.30534,3.37405,0.97710,0.03882,-0.05591,0.98022,MPU1
-5.90840,-0.18321,3.19084,0.14526,-0.20142,0.91870,MPU2
-4.01527,3.72519,3.49618,0.04858,-0.04395,0.97510,MPU1
-7.08397,0.56489,4.45802,0.15845,-0.22388,0.94214,MPU2
-1.14504,3.43511,2.59542,0.06030,-0.08569,1.03442,MPU1
-5.52672,5.89313,2.27481,0.19580,-0.22705,0.94092,MPU2
-4.82443,5.49618,0.04580,0.07861,-0.09009,0.96143,MPU1
-7.70992,5.63359,0.88550,0.16040,-0.24146,0.93799,MPU2
-0.58015,15.26718,-3.19084,0.06909,-0.10767,0.98730,MPU1
-13.57252,11.64886,-4.12214,0.18164,-0.21094,0.88843,MPU2
-5.61832,13.20611,-3.19084,0.00952,-0.05933,1.01709,MPU1
-5.64885,12.71756,2.04580,0.10083,-0.26123,1.01270,MPU2
4.83969,11.83206,1.48092,-0.01074,-0.07910,1.05981,MPU1
-2.45802,13.23664,1.40458,0.15723,-0.25684,0.96631,MPU2
5.37405,8.45802,-1.58779,0.03369,-0.12866,1.04590,MPU1
4.18321,9.05344,-2.24427,0.15479,-0.28589,0.98145,MPU2
5.51145,2.59542,-1.06870,-0.00806,-0.06958,0.99707,MPU1
-1.31298,-1.05344,-0.54962,0.08960,-0.21704,0.89404,MPU2
-0.73282,-5.20611,-2.29008,-0.00488,-0.09033,0.98120,MPU1
-5.90840,-16.50382,-8.97710,0.14917,-0.21387,0.90771,MPU2
-2.36641,-11.40458,-5.67939,0.00415,-0.06616,1.03564,MPU1
-1.03817,-4.76336,-8.47328,0.15576,-0.22583,0.98901,MPU2
1.98473,0.03053,-7.60305,0.01440,-0.07349,1.01245,MPU1
-2.00000,-1.03817,-7.38931,0.10400,-0.24390,0.90991,MPU2
2.51908,-0.07634,0.48855,-0.09595,-0.06885,1.00220,MPU1
-3.86260,-7.11450,1.75573,0.07324,-0.27295,0.89795,MPU2
1.29771,-4.82443,-0.07634,0.03174,-0.14648,1.03491,MPU1
1.17557,4.00000,-2.24427,0.20996,-0.27832,0.98779,MPU2
7.43511,6.62595,-6.18321,0.08398,-0.10962,1.01538,MPU1
-0.24427,21.52672,-11.74046,0.24902,-0.21533,0.92920,MPU2
3.45038,21.19084,-19.69466,0.06104,-0.12769,0.93042,MPU1
-4.09160,12.90076,-12.54962,0.05273,-0.33423,0.92090,MPU2
-1.49618,-0.74809,-8.29008,-0.12109,-0.06836,0.99414,MPU1
-5.89313,-1.26718,-4.15267,0.00684,-0.23315,0.94336,MPU2
2.54962,3.58779,-1.26718,-0.08911,-0.02832,1.01514,MPU1
-5.11450,0.88550,4.42748,0.01636,-0.23755,0.94019,MPU2
1.61832,3.67939,5.61832,-0.04614,-0.07544,1.03174,MPU1
-2.59542,1.61832,7.02290,0.08887,-0.25977,0.94897,MPU2
1.67939,1.20611,6.24427,-0.02441,-0.08179,1.01953,MPU1
-3.60305,7.03817,4.10687,0.13867,-0.24194,0.94360,MPU2
4.36641,11.90840,1.74046,-0.01587,-0.10107,1.02466,MPU1
3.31298,9.02290,5.75573,0.05981,-0.31030,0.98389,MPU2
5.52672,3.95420,7.72519,-0.07666,-0.08032,1.02515,MPU1
2.19847,0.85496,6.39695,0.11108,-0.22754,0.97339,MPU2
7.61832,-2.64122,5.58779,0.00269,-0.05762,1.05347,MPU1
12.25954,1.69466,3.43511,0.14917,-0.24219,1.03882,MPU2
13.31298,-3.90840,4.61069,-0.00464,-0.07642,1.00293,MPU1
6.36641,-8.45802,2.21374,0.09204,-0.23657,0.84448,MPU2
4.18321,-4.24427,4.10687,-0.02734,-0.09937,0.90649,MPU1
-1.35878,-0.30534,0.35115,0.12573,-0.22729,0.88501,MPU2
-2.04580,-0.42748,-0.58015,-0.00464,-0.04834,0.96484,MPU1
-3.41985,-0.36641,-0.09160,0.09009,-0.21704,0.99487,MPU2
2.85496,-3.02290,1.80153,-0.04565,-0.01221,1.07007,MPU1
0.80916,-0.54962,2.71756,0.06177,-0.20312,0.97192,MPU2
2.67176,0.93130,2.65649,-0.05029,-0.03955,1.00073,MPU1
1.77099,6.13740,0.03053,0.09570,-0.24170,0.98682,MPU2
9.26718,1.57252,1.93893,-0.07886,-0.08521,1.06421,MPU1
-0.88550,-10.58015,0.73282,0.05347,-0.21924,0.85352,MPU2
-0.09160,-8.18321,1.67939,-0.02979,-0.04639,0.98853,MPU1
-1.03817,-4.97710,0.64122,0.09229,-0.19775,0.95801,MPU2
2.16794,-4.53435,2.16794,-0.03784,-0.03442,1.03149,MPU1
0.30534,-6.38168,0.32061,0.11597,-0.22632,0.95459,MPU2
3.55725,-7.17557,0.67176,0.00049,-0.08789,1.02588,MPU1
0.96183,-4.48855,-1.37405,0.13550,-0.21338,0.93115,MPU2
0.35115,-1.19084,-2.41221,0.01416,-0.05493,0.95801,MPU1
-1.29771,1.05344,-2.67176,0.11182,-0.23071,0.94165,MPU2
-0.59542,-2.18321,-1.46565,-0.03516,-0.04736,0.96704,MPU1
-6.94656,1.32824,-1.11450,0.09570,-0.20850,0.90625,MPU2
-6.62595,4.70229,-1.14504,-0.01465,-0.03882,0.95776,MPU1
-8.88550,7.31298,-0.15267,0.09790,-0.23267,0.95557,MPU2
-1.69466,19.87786,0.27481,-0.02563,-0.05566,0.97852,MPU1
-13.22137,17.61832,2.80916,0.13013,-0.20898,0.90796,MPU2
4.03053,47.08397,-14.16794,0.14404,-0.10962,0.94946,MPU1
-14.04580,33.22137,-10.59542,0.04565,-0.27197,0.93457,MPU2
-4.80916,-5.29771,-5.52672,-0.22900,-0.05444,1.15771,MPU1
-4.71756,14.10687,-3.93893,0.06543,-0.28589,1.08521,MPU2
15.80153,44.36641,-11.41985,-0.01758,-0.07837,1.02295,MPU1
-1.58779,13.46565,-3.78626,-0.05127,-0.23438,0.84644,MPU2
-4.29008,-13.40458,-0.65649,-0.16479,-0.04053,0.96777,MPU1
-4.58015,1.31298,-2.83969,0.04663,-0.27026,0.97070,MPU2
1.05344,7.23664,-3.03817,-0.12085,-0.06812,0.99609,MPU1
-3.93893,-2.76336,-0.56489,-0.02222,-0.26929,0.94629,MPU2
-1.02290,-0.80916,0.99237,-0.12134,-0.04932,0.99268,MPU1
-3.61832,3.69466,2.42748,0.01782,-0.24976,0.95654,MPU2
-2.79389,1.93893,1.80153,-0.11572,-0.06982,0.97021,MPU1
-8.99237,-7.05344,3.19084,-0.00415,-0.26855,0.89673,MPU2
-3.84733,1.61832,2.83969,-0.10620,-0.08936,0.98755,MPU1
-10.85496,1.31298,1.25191,0.04102,-0.24487,0.90308,MPU2
