gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.12214,-0.15267,-0.21374,-0.04126,-0.11450,1.04492,MPU1
3.80153,-1.29771,0.90076,0.05005,-0.22949,0.97949,MPU2
0.91603,-5.84733,-1.26718,-0.06274,-0.08521,0.99512,MPU1
-1.25191,-0.96183,-3.87786,0.06714,-0.20605,0.92993,MPU2
1.93893,0.51908,1.41985,-0.09009,-0.09351,0.99316,MPU1
4.01527,0.35115,0.59542,0.06201,-0.23389,0.99170,MPU2
3.90840,-0.58015,1.11450,-0.07300,-0.08838,1.00977,MPU1
-2.59542,0.39695,-1.38931,0.08740,-0.19556,0.92505,MPU2
-0.77863,-1.70992,1.80153,-0.08008,-0.08472,0.98413,MPU1
-1.92366,1.64885,-1.41985,0.06177,-0.21826,0.97266,MPU2
9.37405,9.06870,-0.64122,-0.04248,-0.09106,1.03125,MPU1
-2.33588,0.64122,-3.03817,0.08545,-0.16553,0.93384,MPU2
-0.80916,-3.31298,-0.07634,-0.08276,-0.05615,0.94971,MPU1
-9.41985,1.11450,-5.80153,0.05103,-0.20166,0.91577,MPU2
-2.67176,-8.65649,1.51145,-0.10156,-0.08057,0.99561,MPU1
-3.12977,7.26718,-7.45038,0.05835,-0.20898,0.94653,MPU2
0.25954,-5.38931,3.28244,-0.08716,-0.07666,1.00537,MPU1
1.16031,3.12977,-1.26718,0.03418,-0.22998,0.98242,MPU2
3.09924,-2.18321,3.98473,-0.07788,-0.09375,0.98901,MPU1
-6.30534,7.55725,-11.98473,0.10205,-0.20679,0.90234,MPU2
0.97710,-0.25954,3.49618,-0.04590,-0.10083,0.98608,MPU1
-2.12214,4.45802,-6.33588,0.08105,-0.21997,0.94995,MPU2
3.61832,1.14504,1.54198,-0.03687,-0.09985,1.00928,MPU1
-2.35115,1.38931,-2.65649,0.04297,-0.21118,0.93848,MPU2
4.91603,-2.91603,4.73282,-0.08447,-0.09741,1.00903,MPU1
0.65649,-5.83206,2.15267,0.05396,-0.20825,0.93140,MPU2
-2.80916,0.77863,-0.44275,-0.02954,-0.08398,0.97510,MPU1
-3.57252,-3.84733,-3.80153,0.05737,-0.20264,0.97168,MPU2
2.88550,-2.47328,0.79389,-0.06519,-0.08740,1.02686,MPU1
-0.65649,1.87786,-2.51908,0.04346,-0.22168,0.96899,MPU2
2.01527,-0.71756,1.11450,-0.08740,-0.07837,1.01343,MPU1
-0.13740,-0.62595,-2.41221,0.04004,-0.20703,0.96655,MPU2
5.06870,0.61069,0.73282,-0.06006,-0.08350,1.01465,MPU1
-1.17557,0.29008,-1.80153,0.03467,-0.20874,0.94849,MPU2
0.59542,0.30534,1.63359,-0.07935,-0.07886,0.99243,MPU1
-1.52672,-5.06870,1.60305,0.03467,-0.21558,0.95093,MPU2
1.34351,0.07634,1.35878,-0.06616,-0.08447,1.00293,MPU1
-4.09160,-4.62595,-0.64122,0.06763,-0.21826,0.94580,MPU2
1.67939,0.00000,0.35115,-0.06372,-0.09570,1.01270,MPU1
0.50382,-3.43511,-0.50382,0.05835,-0.23340,0.97412,MPU2
3.84733,-0.99237,1.66412,-0.06641,-0.09668,1.02856,MPU1
-1.35878,-1.11450,-1.38931,0.07080,-0.21167,0.94287,MPU2
-0.32061,-0.93130,0.12214,-0.05933,-0.07446,0.97632,MPU1
-2.27481,-1.35878,-1.34351,0.03320,-0.21680,0.96899,MPU2
4.25954,-2.50382,1.29771,-0.07275,-0.08667,1.02441,MPU1
-0.44275,1.70992,-2.70229,0.05884,-0.21045,0.95215,MPU2
1.22137,-0.30534,0.21374,-0.05518,-0.07959,0.97729,MPU1
-4.56489,-0.97710,-2.09160,0.04956,-0.20435,0.92554,MPU2
-4.33588,-7.05344,0.04580,-0.07080,-0.08081,0.98267,MPU1
-2.94656,-4.33588,-0.97710,0.06958,-0.22900,0.98462,MPU2
3.37405,-0.42748,0.58015,-0.07129,-0.09106,1.03247,MPU1
-2.33588,0.13740,-0.61069,0.05420,-0.21118,0.93628,MPU2
-0.39695,-3.08397,0.16794,-0.06738,-0.08838,0.99146,MPU1
-3.72519,-2.67176,0.19847,0.03760,-0.23145,0.94434,MPU2
3.58779,-0.53435,1.72519,-0.05737,-0.09692,1.01855,MPU1
-2.09160,-1.06870,1.14504,0.05835,-0.21729,0.95215,MPU2
2.32061,-0.61069,1.54198,-0.05713,-0.09009,1.00195,MPU1
-2.64122,-0.62595,1.67939,0.04565,-0.22217,0.93677,MPU2
2.32061,0.33588,2.12214,-0.05371,-0.08472,1.00024,MPU1
-0.64122,-1.08397,2.22901,0.05078,-0.21851,0.94580,MPU2
1.66412,-1.95420,2.79389,-0.06641,-0.07690,0.99048,MPU1
-2.33588,-0.13740,1.54198,0.05786,-0.21362,0.94702,MPU2
0.01527,-1.45038,1.35878,-0.05176,-0.09106,1.00024,MPU1
-1.96947,-1.17557,0.32061,0.06421,-0.22510,0.95874,MPU2
2.01527,0.39695,1.69466,-0.06787,-0.09180,1.00415,MPU1
-2.53435,1.02290,2.09160,0.05469,-0.22656,0.95215,MPU2
0.67176,-2.76336,-0.03053,-0.03589,-0.08960,0.99707,MPU1
-2.90076,-3.06870,-0.19847,0.06616,-0.21362,0.94165,MPU2
0.32061,-0.01527,-0.77863,-0.04297,-0.08740,0.98999,MPU1
-4.33588,-1.72519,-1.52672,0.06250,-0.22241,0.94141,MPU2
-1.75573,-2.94656,-0.42748,-0.06128,-0.08545,1.00146,MPU1
-3.66412,-1.77099,1.58779,0.04224,-0.23193,0.96167,MPU2
1.60305,0.88550,1.20611,-0.05615,-0.09424,1.02100,MPU1
-3.12977,-0.94656,1.00763,0.06519,-0.23145,0.94604,MPU2
0.50382,-0.18321,2.18321,-0.05713,-0.09326,1.00439,MPU1
-3.08397,-0.61069,-0.13740,0.05225,-0.22192,0.93970,MPU2
0.82443,-0.74809,1.43511,-0.05444,-0.09546,1.00806,MPU1
2.74809,2.41221,1.54198,0.05176,-0.24390,0.99438,MPU2
2.38168,-0.71756,1.34351,-0.05396,-0.09009,0.98340,MPU1
-4.00000,-0.71756,0.10687,0.05518,-0.21265,0.92065,MPU2
-0.93130,-0.33588,0.74809,-0.04541,-0.08984,0.98242,MPU1
-1.12977,-2.70229,-0.33588,0.04492,-0.24585,0.97974,MPU2
3.16031,0.04580,1.25191,-0.06543,-0.09814,1.01685,MPU1
-2.04580,0.21374,1.12977,0.04663,-0.22437,0.93286,MPU2
-0.53435,-1.26718,1.12977,-0.05347,-0.09204,0.98779,MPU1
-3.57252,-2.29008,-0.10687,0.06226,-0.23120,0.94287,MPU2
2.87023,0.06107,0.73282,-0.05420,-0.10059,1.01270,MPU1
-2.10687,-0.03053,0.54962,0.05200,-0.23291,0.96436,MPU2
0.56489,-0.16794,0.93130,-0.05225,-0.09253,0.99146,MPU1
-2.77863,-2.51908,-0.68702,0.05347,-0.22339,0.94946,MPU2
1.77099,-0.48855,0.45802,-0.06055,-0.09814,1.01294,MPU1
-0.56489,-0.71756,1.03817,0.05078,-0.24316,0.97461,MPU2
3.90840,-0.62595,1.45038,-0.05762,-0.10181,1.00781,MPU1
0.00000,-0.59542,1.17557,0.05615,-0.23315,0.94897,MPU2
1.48092,-0.54962,0.94656,-0.03149,-0.09546,0.97900,MPU1
-2.70229,-1.32824,-0.96183,0.06958,-0.21924,0.92944,MPU2
1.06870,-1.87786,-0.07634,-0.05103,-0.10059,1.01660,MPU1
-0.68702,-0.85496,0.70229,0.03882,-0.24780,0.97290,MPU2
2.87023,0.82443,1.54198,-0.05762,-0.09595,1.01172,MPU1
-2.54962,-0.29008,0.36641,0.06201,-0.20581,0.93335,MPU2
-2.53435,-1.45038,1.29771,-0.04980,-0.08716,0.96143,MPU1
-6.74809,-2.82443,3.20611,0.02759,-0.23315,0.92578,MPU2
-2.76336,-0.94656,3.35878,-0.06958,-0.09937,0.99951,MPU1
-5.60305,-3.14504,3.43511,0.05078,-0.23657,0.95264,MPU2
1.37405,1.52672,3.19084,-0.03564,-0.11304,1.04541,MPU1
-1.69466,2.13740,1.06870,0.08813,-0.23657,0.96411,MPU2
1.38931,-0.39695,0.41221,-0.02173,-0.11475,1.01099,MPU1
-2.06107,-1.38931,0.10687,0.05713,-0.24683,0.96094,MPU2
1.92366,0.25954,0.50382,-0.02979,-0.11401,1.01953,MPU1
-1.83206,-1.63359,-0.03053,0.05908,-0.23657,0.94580,MPU2
4.13740,0.44275,-1.25191,-0.04077,-0.10767,1.01514,MPU1
0.03053,-0.15267,-1.54198,0.05151,-0.23267,0.93408,MPU2
1.51145,-0.76336,1.08397,-0.08008,-0.09766,0.98291,MPU1
-3.58779,-2.04580,1.87786,0.02661,-0.24438,0.93164,MPU2
0.97710,-1.17557,1.37405,-0.04956,-0.11133,1.00391,MPU1
-1.66412,0.38168,1.69466,0.06470,-0.24438,0.95874,MPU2
2.18321,1.78626,2.10687,-0.05225,-0.11377,1.01074,MPU1
-1.86260,-0.77863,1.22137,0.06445,-0.23999,0.94678,MPU2
2.53435,-0.85496,0.30534,-0.02905,-0.10205,1.01807,MPU1
-1.57252,-0.83969,-1.26718,0.08618,-0.22876,0.95093,MPU2
2.06107,0.13740,-0.44275,-0.05713,-0.10132,1.01050,MPU1
-1.32824,-0.82443,0.42748,0.02661,-0.23364,0.94312,MPU2
0.32061,0.91603,1.09924,-0.06567,-0.09277,0.98096,MPU1
-3.87786,-1.58779,2.71756,0.02588,-0.24170,0.93701,MPU2
0.15267,-0.77863,3.12977,-0.06421,-0.10229,1.00757,MPU1
-0.13740,-1.14504,2.74809,0.05200,-0.24780,0.96826,MPU2
1.31298,-0.12214,2.19847,-0.03589,-0.10376,0.99121,MPU1
-3.40458,-2.39695,1.40458,0.06714,-0.22998,0.93066,MPU2
0.16794,-0.50382,1.20611,-0.05103,-0.11304,1.00317,MPU1
-1.69466,-0.09160,1.09924,0.06885,-0.24438,0.95874,MPU2
2.32061,0.45802,-0.25954,-0.02295,-0.10840,1.00366,MPU1
-1.90840,-0.58015,-2.12214,0.08447,-0.22412,0.93555,MPU2
1.19084,-0.25954,-0.56489,-0.06445,-0.11304,1.00049,MPU1
-1.81679,0.67176,0.19847,0.03638,-0.25513,0.94775,MPU2
1.35878,0.44275,1.45038,-0.07422,-0.10181,0.99438,MPU1
-3.92366,-1.26718,1.58779,0.04028,-0.23804,0.92896,MPU2
-0.24427,0.18321,1.28244,-0.04541,-0.09814,0.99487,MPU1
-3.51145,-0.99237,1.09924,0.06470,-0.24072,0.95020,MPU2
0.24427,1.72519,1.51145,-0.04858,-0.10620,1.00415,MPU1
-4.00000,-0.42748,0.00000,0.04883,-0.23950,0.93774,MPU2
-0.97710,-1.05344,0.90076,-0.04443,-0.11035,1.00391,MPU1
-1.05344,-2.01527,0.94656,0.04077,-0.26025,0.97925,MPU2
3.20611,-1.63359,1.31298,-0.06738,-0.12549,1.02686,MPU1
0.80916,1.95420,2.70229,0.04077,-0.25757,0.95361,MPU2
2.53435,-0.06107,2.53435,-0.05200,-0.10571,0.97729,MPU1
-2.09160,-0.99237,0.41221,0.07861,-0.23145,0.91943,MPU2
0.83969,0.03053,0.33588,-0.02539,-0.11499,0.99341,MPU1
-2.19847,-0.27481,-0.44275,0.06787,-0.25806,0.94385,MPU2
1.60305,-0.06107,1.00763,-0.06641,-0.12183,0.99756,MPU1
-3.57252,-0.82443,1.11450,0.05054,-0.24170,0.93311,MPU2
0.36641,-0.36641,-0.13740,-0.04175,-0.11694,1.02051,MPU1
-0.16794,0.97710,-0.07634,0.05566,-0.25464,0.98511,MPU2
4.12214,-0.09160,-0.96183,-0.04590,-0.12207,1.01855,MPU1
-0.97710,-1.45038,-1.03817,0.03979,-0.23657,0.93018,MPU2
-1.66412,-1.02290,0.85496,-0.06958,-0.09790,0.96265,MPU1
-4.44275,-3.09924,2.61069,0.02026,-0.24634,0.94067,MPU2
1.75573,0.79389,1.70992,-0.04370,-0.11792,1.01514,MPU1
-1.17557,0.33588,0.93130,0.06055,-0.24878,0.95264,MPU2
1.57252,1.75573,1.74046,-0.06714,-0.11572,0.99170,MPU1
-1.55725,-0.74809,1.74046,0.03833,-0.25806,0.94360,MPU2
2.22901,-1.40458,1.16031,-0.04907,-0.12598,1.01099,MPU1
-1.20611,-1.08397,0.48855,0.05493,-0.25146,0.96021,MPU2
2.06107,-0.71756,1.09924,-0.05786,-0.11792,1.00195,MPU1
-1.35878,-2.59542,0.47328,0.04517,-0.24609,0.92627,MPU2
1.74046,-1.57252,1.03817,-0.05713,-0.11426,0.99268,MPU1
-1.48092,-1.16031,0.19847,0.07031,-0.24219,0.94312,MPU2
3.37405,0.29008,0.70229,-0.04590,-0.12598,1.02124,MPU1
-0.12214,0.41221,0.35115,0.06152,-0.25024,0.95215,MPU2
3.17557,0.13740,0.50382,-0.04565,-0.11890,0.99463,MPU1
-1.40458,-0.93130,-0.54962,0.05347,-0.24731,0.93433,MPU2
2.06107,-1.00763,0.13740,-0.05688,-0.11523,0.99878,MPU1
-1.25191,-1.89313,0.30534,0.02905,-0.25659,0.93579,MPU2
2.25954,-1.19084,0.83969,-0.05713,-0.11670,1.00195,MPU1
-0.42748,-0.51908,1.29771,0.05176,-0.24438,0.95215,MPU2
3.06870,0.24427,0.87023,-0.04565,-0.10815,0.99658,MPU1
-1.26718,-2.53435,0.85496,0.06201,-0.22510,0.93237,MPU2
0.97710,-0.79389,0.03053,-0.05884,-0.09741,0.98096,MPU1
-4.68702,-2.29008,2.74809,0.02808,-0.25171,0.94116,MPU2
0.65649,0.53435,2.19847,-0.06055,-0.11133,0.99805,MPU1
-2.51908,-1.32824,0.61069,0.05981,-0.24023,0.94800,MPU2
0.76336,-0.88550,0.12214,-0.04248,-0.11084,0.99780,MPU1
-2.61069,-0.56489,0.68702,0.03369,-0.25806,0.95044,MPU2
2.82443,0.39695,2.19847,-0.07031,-0.11841,1.01196,MPU1
-2.15267,-0.41221,1.81679,0.06128,-0.23364,0.93237,MPU2
0.93130,-0.22901,0.36641,-0.04639,-0.10522,0.99170,MPU1
-3.52672,-1.08397,-1.37405,0.07227,-0.24097,0.93750,MPU2
-0.44275,-0.47328,-0.06107,-0.05396,-0.11182,0.99609,MPU1
-2.04580,-0.73282,1.61832,0.03882,-0.27271,0.97095,MPU2
1.93893,0.10687,1.61832,-0.05859,-0.12329,1.00781,MPU1
-2.00000,-1.22137,0.36641,0.05762,-0.24731,0.94189,MPU2
2.30534,-0.12214,0.53435,-0.04590,-0.13013,1.01807,MPU1
0.35115,1.90840,0.25954,0.06592,-0.26147,0.97729,MPU2
1.46565,-0.25954,-0.22901,-0.03027,-0.10938,0.98242,MPU1
-3.60305,-1.14504,-2.99237,0.07153,-0.22705,0.91626,MPU2
0.07634,-0.65649,-1.64885,-0.06006,-0.10815,0.98999,MPU1
-1.25191,0.10687,0.50382,0.01562,-0.27246,0.97095,MPU2
1.26718,-0.64122,2.00000,-0.09644,-0.10400,1.01514,MPU1
-2.47328,-1.52672,2.77863,0.04077,-0.25024,0.95020,MPU2
1.74046,-0.36641,2.67176,-0.04932,-0.12231,1.02563,MPU1
-0.41221,-0.12214,1.32824,0.07397,-0.25781,0.98071,MPU2
3.98473,-0.54962,1.37405,-0.03223,-0.13159,1.02075,MPU1
0.90076,-0.83969,0.04580,0.06860,-0.24121,0.94360,MPU2
1.22137,-1.00763,-0.54962,-0.04980,-0.10962,0.95605,MPU1
-2.85496,-2.47328,-1.22137,0.04761,-0.24878,0.92969,MPU2
1.98473,-0.15267,0.82443,-0.06519,-0.11938,1.00586,MPU1
-0.73282,-0.56489,2.41221,0.03662,-0.25415,0.95361,MPU2
