gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.06870,-1.51145,0.93130,0.19482,-0.21582,0.91724,MPU2
-0.25954,-0.90076,2.58015,0.07007,-0.11475,0.98682,MPU1
-3.81679,-1.41985,2.85496,0.19531,-0.22998,0.92944,MPU2
-0.56489,1.81679,2.77863,0.09448,-0.13354,0.98096,MPU1
-3.84733,-0.29008,1.09924,0.22607,-0.23633,0.95264,MPU2
-1.17557,-1.70992,0.13740,0.10352,-0.14087,1.04272,MPU1
3.66412,3.49618,0.15267,0.23755,-0.24072,0.98853,MPU2
4.47328,-2.79389,-0.74809,0.08691,-0.11743,1.02344,MPU1
-0.35115,-1.74046,-1.72519,0.20190,-0.21582,0.92310,MPU2
2.16794,1.60305,0.39695,0.07446,-0.11816,0.97192,MPU1
-0.94656,0.76336,1.43511,0.19531,-0.22095,0.92261,MPU2
1.05344,0.47328,1.11450,0.09277,-0.11182,0.96631,MPU1
-4.56489,-0.88550,0.61069,0.20825,-0.21631,0.91138,MPU2
-2.71756,-1.25191,0.30534,0.09375,-0.13281,0.99268,MPU1
-3.55725,-0.45802,-0.19847,0.21313,-0.23438,0.95898,MPU2
0.88550,1.46565,-0.15267,0.09619,-0.12378,1.01489,MPU1
-1.22137,-2.21374,-1.51145,0.20825,-0.22705,0.96729,MPU2
2.38168,-1.38931,0.10687,0.07178,-0.12891,1.03027,MPU1
0.77863,1.55725,0.88550,0.18896,-0.25562,0.95093,MPU2
2.80916,2.06107,1.41985,0.08154,-0.13184,0.96631,MPU1
-2.29008,-1.61832,0.54962,0.21655,-0.22339,0.90796,MPU2
2.38168,-1.84733,0.13740,0.11670,-0.14087,1.00098,MPU1
-0.35115,0.22901,-1.28244,0.23584,-0.21655,0.93750,MPU2
1.81679,-0.21374,-1.16031,0.10669,-0.11401,0.99805,MPU1
-3.14504,-1.48092,-1.75573,0.19092,-0.20459,0.91992,MPU2
0.36641,-1.12977,-0.03053,0.06934,-0.10376,0.99219,MPU1
-2.61069,-1.23664,1.70992,0.16943,-0.23462,0.94482,MPU2
-1.86260,-1.77099,2.85496,0.05542,-0.12134,0.98828,MPU1
-6.36641,-4.93130,2.88550,0.19556,-0.23877,0.92017,MPU2
-1.38931,-0.42748,2.99237,0.11743,-0.14648,0.99463,MPU1
0.33588,1.03817,0.73282,0.26416,-0.23145,0.96948,MPU2
2.19847,-1.41985,-1.57252,0.13184,-0.13232,0.99048,MPU1
-1.26718,-1.72519,-2.71756,0.22363,-0.21655,0.92554,MPU2
1.17557,-2.51908,-0.71756,0.07422,-0.11816,0.98071,MPU1
-1.02290,-2.10687,0.76336,0.16992,-0.23999,0.93799,MPU2
2.96183,0.33588,2.29008,0.07031,-0.13330,1.00269,MPU1
-0.74809,0.19847,2.30534,0.20630,-0.23193,0.92334,MPU2
0.85496,-1.78626,2.10687,0.09692,-0.13550,0.98120,MPU1
-1.72519,-4.76336,0.32061,0.23120,-0.22510,0.91528,MPU2
-0.24427,-9.20611,-0.30534,0.11353,-0.14453,0.99951,MPU1
-0.24427,-11.89313,-2.38168,0.23145,-0.23608,0.93677,MPU2
2.39695,-1.63359,-0.32061,0.11011,-0.14038,0.99121,MPU1
-0.39695,0.93130,-1.54198,0.23804,-0.21802,0.92896,MPU2
0.94656,-1.80153,-0.91603,0.09180,-0.12427,0.96680,MPU1
-0.82443,0.73282,0.91603,0.20142,-0.23413,0.94727,MPU2
2.16794,2.13740,2.10687,0.08081,-0.12549,0.99292,MPU1
-3.28244,-0.91603,1.16031,0.21680,-0.21558,0.90576,MPU2
0.44275,-0.24427,0.90076,0.11328,-0.13403,0.99487,MPU1
-2.68702,-0.33588,0.70229,0.23950,-0.23242,0.93579,MPU2
2.47328,2.35115,-0.07634,0.12622,-0.12915,1.01050,MPU1
-0.21374,2.29008,-0.90076,0.22583,-0.22876,0.93457,MPU2
-0.25954,-1.66412,0.16794,0.07129,-0.14355,0.96680,MPU1
-4.27481,-3.28244,1.06870,0.19751,-0.26050,0.92456,MPU2
3.14504,1.40458,1.84733,0.10938,-0.14478,1.02612,MPU1
2.79389,3.90840,1.06870,0.26221,-0.21265,0.95703,MPU2
3.28244,-0.51908,-0.51908,0.14209,-0.12061,0.96851,MPU1
-2.45802,-2.88550,-2.94656,0.22437,-0.19604,0.90552,MPU2
1.74046,0.41221,-0.85496,0.08594,-0.10913,0.97314,MPU1
-0.56489,1.89313,1.09924,0.18164,-0.23047,0.94165,MPU2
-0.39695,0.54962,2.32061,0.06030,-0.11865,0.97632,MPU1
-4.58015,-0.32061,2.99237,0.19458,-0.23511,0.92139,MPU2
0.83969,1.66412,3.67939,0.09741,-0.14624,1.00195,MPU1
-1.41985,0.48855,2.19847,0.24023,-0.23511,0.95288,MPU2
1.90840,0.03053,0.10687,0.13940,-0.13452,1.00659,MPU1
-0.99237,0.30534,-1.49618,0.25269,-0.22192,0.94312,MPU2
2.06107,-1.29771,-1.19084,0.10962,-0.12378,0.99316,MPU1
-1.61832,-2.25954,-1.46565,0.18140,-0.22729,0.90845,MPU2
0.77863,-1.40458,0.71756,0.06445,-0.12280,0.98071,MPU1
-1.93893,-0.38168,1.58779,0.18970,-0.23608,0.93848,MPU2
0.50382,-1.08397,2.65649,0.07910,-0.12915,0.99805,MPU1
-2.79389,-2.38168,2.38168,0.21997,-0.24097,0.94385,MPU2
1.48092,-0.64122,2.04580,0.12061,-0.14380,1.00952,MPU1
-0.19847,-1.58779,0.13740,0.25635,-0.22949,0.94604,MPU2
3.66412,-1.29771,-0.53435,0.13501,-0.14014,1.00098,MPU1
0.42748,0.82443,-1.54198,0.23877,-0.22339,0.93213,MPU2
2.50382,-0.21374,-0.88550,0.10449,-0.11963,0.96924,MPU1
-1.81679,-1.57252,-0.77863,0.19775,-0.22095,0.89746,MPU2
1.32824,0.73282,1.29771,0.06641,-0.12183,0.97241,MPU1
-2.01527,1.74046,2.38168,0.20923,-0.24097,0.93896,MPU2
0.01527,0.62595,2.58015,0.10059,-0.13062,0.99731,MPU1
-1.74046,0.67176,1.19084,0.23267,-0.21851,0.93457,MPU2
1.16031,-1.12977,1.35878,0.10327,-0.13257,1.00684,MPU1
-2.38168,1.12977,1.48092,0.21655,-0.23022,0.92822,MPU2
0.39695,1.11450,0.70229,0.09912,-0.12915,0.97559,MPU1
-4.33588,-2.44275,-0.36641,0.21313,-0.22632,0.92871,MPU2
0.39695,-0.56489,0.54962,0.08643,-0.13330,1.02100,MPU1
-0.21374,-1.87786,0.53435,0.19824,-0.23950,0.96948,MPU2
4.47328,-1.28244,2.15267,0.07715,-0.13525,1.03149,MPU1
2.09160,1.41985,2.03053,0.22729,-0.24243,0.96069,MPU2
3.75573,-1.16031,1.37405,0.10303,-0.14136,0.98584,MPU1
-0.09160,-3.20611,-0.03053,0.22754,-0.22192,0.90723,MPU2
4.64122,-0.58015,-0.25954,0.12598,-0.13501,0.98145,MPU1
0.18321,1.92366,-0.90076,0.23999,-0.22754,0.91309,MPU2
1.90840,0.48855,-0.62595,0.10205,-0.12671,0.96973,MPU1
-3.17557,-0.93130,-0.97710,0.20093,-0.21777,0.90503,MPU2
2.22901,2.58015,0.74809,0.07861,-0.12427,0.98218,MPU1
-0.51908,1.28244,1.69466,0.20532,-0.23486,0.94897,MPU2
3.48092,0.76336,1.20611,0.09912,-0.13184,1.01660,MPU1
-0.67176,0.13740,0.25954,0.21997,-0.21973,0.94678,MPU2
2.99237,0.01527,0.13740,0.09668,-0.12842,0.99585,MPU1
1.11450,0.18321,0.50382,0.19946,-0.23022,0.93018,MPU2
2.82443,0.94656,0.70229,0.09473,-0.12183,0.98120,MPU1
-1.23664,0.70229,0.12214,0.21753,-0.22144,0.91675,MPU2
1.28244,0.50382,0.93130,0.08984,-0.12329,0.98730,MPU1
-1.92366,0.59542,-0.27481,0.21948,-0.21094,0.92407,MPU2
1.26718,0.18321,-0.21374,0.09521,-0.12817,1.00635,MPU1
-1.02290,0.91603,0.51908,0.20581,-0.22900,0.96289,MPU2
2.90076,0.62595,0.80916,0.09302,-0.12622,0.99878,MPU1
-0.96183,0.62595,-0.36641,0.21997,-0.21509,0.92163,MPU2
0.67176,0.22901,-0.47328,0.10938,-0.12134,0.96973,MPU1
-1.61832,-1.20611,-0.67176,0.19482,-0.23022,0.92578,MPU2
2.30534,0.67176,0.71756,0.08057,-0.11768,1.00635,MPU1
-1.84733,-0.50382,0.83969,0.19580,-0.22168,0.93262,MPU2
0.10687,-0.41221,1.67939,0.07544,-0.12378,0.98462,MPU1
-3.35878,-0.59542,0.94656,0.20508,-0.22314,0.93823,MPU2
1.54198,0.09160,0.68702,0.10645,-0.12964,1.01538,MPU1
-1.64885,-1.11450,0.01527,0.20483,-0.22339,0.94946,MPU2
1.49618,-0.65649,0.87023,0.08887,-0.12598,1.00073,MPU1
-2.62595,-0.82443,-0.24427,0.20703,-0.22217,0.92944,MPU2
1.12977,0.54962,0.29008,0.09302,-0.12573,0.98584,MPU1
-0.76336,-0.87023,0.16794,0.21216,-0.23242,0.93872,MPU2
2.35115,0.42748,0.74809,0.09033,-0.12598,0.99683,MPU1
-2.13740,-1.25191,0.53435,0.19946,-0.22388,0.93286,MPU2
0.29008,-0.74809,0.96183,0.08521,-0.12671,0.98560,MPU1
-1.64885,-0.61069,0.41221,0.21606,-0.21875,0.94507,MPU2
