gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.03053,-3.16031,-2.53435,0.16675,-0.22803,0.95435,MPU2
5.41985,-2.21374,0.06107,0.08008,-0.07104,1.02441,MPU1
3.12977,1.00763,0.62595,0.18408,-0.24561,0.95020,MPU2
5.09924,-1.61832,-0.18321,0.12085,-0.08032,0.97534,MPU1
0.04580,-1.22137,-2.21374,0.20483,-0.21777,0.89941,MPU2
1.08397,-1.89313,-0.59542,0.10205,-0.06226,0.96021,MPU1
-1.69466,-1.19084,-0.85496,0.17798,-0.22192,0.91772,MPU2
-1.26718,-0.99237,1.29771,0.08521,-0.06079,0.96460,MPU1
-3.28244,-1.46565,1.35878,0.18237,-0.22852,0.94409,MPU2
-0.10687,0.73282,1.46565,0.11694,-0.07544,0.99976,MPU1
-2.56489,-1.77099,1.46565,0.18604,-0.23950,0.95142,MPU2
1.35878,0.41221,1.35878,0.11890,-0.08374,1.00537,MPU1
-1.89313,0.64122,1.48092,0.19287,-0.24414,0.94775,MPU2
1.38931,2.10687,0.29008,0.12891,-0.07764,0.98877,MPU1
-2.82443,-2.48855,-0.85496,0.19653,-0.21777,0.92114,MPU2
1.14504,-0.03053,0.65649,0.10620,-0.07349,0.99316,MPU1
-2.01527,-0.03053,1.45038,0.16968,-0.24805,0.94556,MPU2
2.30534,0.19847,1.57252,0.09644,-0.07837,1.01440,MPU1
-1.98473,-1.61832,0.94656,0.19995,-0.22534,0.93530,MPU2
3.23664,1.22137,-0.01527,0.11475,-0.07935,1.01270,MPU1
0.24427,-1.52672,0.70229,0.19019,-0.24512,0.95532,MPU2
4.51908,2.47328,0.33588,0.11133,-0.08398,1.00098,MPU1
0.12214,0.42748,0.32061,0.20093,-0.22095,0.91870,MPU2
0.41221,0.13740,-0.53435,0.12036,-0.07349,0.96802,MPU1
-2.93130,-2.12214,-0.25954,0.17065,-0.22949,0.92798,MPU2
1.66412,1.25191,1.31298,0.08887,-0.07397,1.00098,MPU1
-2.19847,-0.91603,1.96947,0.16504,-0.23486,0.93945,MPU2
1.12977,-0.22901,1.29771,0.10913,-0.07544,1.00806,MPU1
-2.44275,-2.12214,0.50382,0.18506,-0.23120,0.94385,MPU2
3.05344,-0.36641,1.14504,0.10010,-0.08032,1.02295,MPU1
-0.51908,-0.19847,0.96183,0.19067,-0.23511,0.94092,MPU2
1.74046,-0.24427,1.51145,0.09448,-0.07812,0.99316,MPU1
-2.00000,-0.12214,0.12214,0.21216,-0.22485,0.93091,MPU2
-0.13740,-1.05344,-0.21374,0.11621,-0.07349,0.97876,MPU1
-1.89313,-1.14504,-0.51908,0.18896,-0.23975,0.95386,MPU2
2.56489,-0.68702,0.65649,0.09912,-0.07471,1.02832,MPU1
-0.03053,0.36641,0.25954,0.20020,-0.24414,0.95093,MPU2
2.67176,0.71756,0.38168,0.10376,-0.07593,0.99805,MPU1
-1.70992,-1.23664,-0.61069,0.18872,-0.22583,0.92944,MPU2
1.77099,-0.74809,0.42748,0.09570,-0.06738,1.00293,MPU1
-1.92366,-1.58779,0.61069,0.17236,-0.23682,0.94702,MPU2
2.88550,0.56489,1.70992,0.08984,-0.07861,1.01074,MPU1
-0.47328,0.21374,1.57252,0.20020,-0.22534,0.93286,MPU2
3.02290,1.25191,0.29008,0.12109,-0.06934,0.99365,MPU1
-1.84733,-2.19847,-0.51908,0.19604,-0.23169,0.91138,MPU2
1.03817,-0.39695,1.03817,0.08154,-0.07959,0.99048,MPU1
-2.10687,-0.03053,2.00000,0.18481,-0.24268,0.94458,MPU2
1.51145,0.09160,0.94656,0.11914,-0.07690,1.00488,MPU1
-2.83969,-1.35878,-0.53435,0.21045,-0.22388,0.92627,MPU2
0.70229,-0.18321,-0.36641,0.11304,-0.06177,1.00366,MPU1
-1.32824,-1.43511,0.03053,0.18530,-0.23560,0.94580,MPU2
2.22901,-0.12214,1.22137,0.09277,-0.07324,0.99390,MPU1
-3.34351,-0.77863,0.56489,0.18042,-0.23389,0.89746,MPU2
-0.77863,-0.41221,1.75573,0.09326,-0.06787,0.97876,MPU1
-2.99237,-0.25954,1.29771,0.18384,-0.23315,0.94775,MPU2
0.19847,-0.56489,1.84733,0.09546,-0.07544,1.00903,MPU1
-2.41221,-2.06107,1.46565,0.19604,-0.24438,0.94971,MPU2
2.58015,-0.06107,1.72519,0.11255,-0.08130,1.02124,MPU1
-1.22137,0.35115,0.77863,0.20386,-0.23242,0.94409,MPU2
1.52672,-1.08397,0.67176,0.10864,-0.07812,0.99976,MPU1
-2.30534,-0.39695,0.36641,0.18384,-0.23657,0.92383,MPU2
1.58779,0.58015,0.70229,0.10010,-0.07568,1.00269,MPU1
-2.01527,-0.18321,0.80916,0.19189,-0.23633,0.93066,MPU2
0.97710,-0.27481,0.68702,0.09961,-0.07300,0.99243,MPU1
-2.04580,-0.25954,0.70229,0.19336,-0.23657,0.93579,MPU2
0.91603,0.27481,0.90076,0.10327,-0.07959,0.99194,MPU1
-3.05344,-1.54198,0.61069,0.18872,-0.24023,0.93579,MPU2
0.33588,-0.38168,1.06870,0.10156,-0.07935,1.01172,MPU1
-1.98473,0.22901,0.54962,0.19824,-0.24585,0.95898,MPU2
2.50382,0.90076,0.64122,0.11426,-0.08545,1.00146,MPU1
-1.86260,-0.83969,-0.74809,0.19043,-0.22949,0.90332,MPU2
0.87023,-0.71756,0.54962,0.09644,-0.07690,0.98633,MPU1
-2.09160,0.13740,1.00763,0.18164,-0.24536,0.93652,MPU2
1.37405,0.71756,1.74046,0.09155,-0.07715,1.00098,MPU1
-2.39695,-0.16794,1.28244,0.19312,-0.23145,0.93237,MPU2
1.00763,0.36641,0.51908,0.11182,-0.08423,0.99731,MPU1
-3.28244,-1.77099,-0.39695,0.19653,-0.24072,0.93872,MPU2
2.07634,-0.93130,0.67176,0.09277,-0.09448,1.02979,MPU1
-0.07634,-0.30534,0.85496,0.18555,-0.25293,0.95264,MPU2
3.29771,0.12214,0.13740,0.11646,-0.08325,1.00122,MPU1
-1.37405,-1.63359,-1.98473,0.20264,-0.23584,0.92603,MPU2
1.58779,-2.13740,-0.48855,0.09229,-0.08350,1.00562,MPU1
0.80916,-0.39695,-0.83969,0.18311,-0.24805,0.94873,MPU2
2.70229,-0.97710,0.06107,0.08716,-0.07715,0.99487,MPU1
-0.36641,-1.81679,1.02290,0.16919,-0.24219,0.92603,MPU2
3.34351,0.76336,1.43511,0.10718,-0.08179,0.99707,MPU1
-0.96183,0.41221,0.42748,0.21069,-0.22534,0.91919,MPU2
1.32824,-1.70992,0.03053,0.10791,-0.07617,0.98633,MPU1
-1.78626,-0.36641,-0.32061,0.18994,-0.22876,0.94141,MPU2
1.19084,-0.27481,0.71756,0.08691,-0.07446,0.99976,MPU1
-3.03817,-1.40458,1.66412,0.17041,-0.24585,0.93164,MPU2
1.48092,0.65649,1.63359,0.09546,-0.08008,1.00610,MPU1
-1.72519,-0.22901,1.16031,0.20410,-0.24365,0.93359,MPU2
2.62595,-0.59542,0.56489,0.10962,-0.07690,0.99976,MPU1
-1.66412,-0.51908,-0.51908,0.20410,-0.23535,0.93213,MPU2
1.61832,-0.70229,-0.10687,0.10986,-0.07983,0.99756,MPU1
-2.12214,-1.43511,-0.68702,0.18945,-0.23950,0.93213,MPU2
1.93893,-0.09160,0.32061,0.10449,-0.07153,1.00854,MPU1
-0.61069,-0.18321,-0.03053,0.18823,-0.24170,0.94214,MPU2
1.78626,-1.16031,0.96183,0.08984,-0.07471,0.99194,MPU1
-1.98473,-0.58015,1.00763,0.18506,-0.23291,0.93042,MPU2
-0.03053,-0.19847,1.77099,0.09131,-0.07764,0.99438,MPU1
-3.17557,-1.05344,1.49618,0.19336,-0.24438,0.93433,MPU2
1.29771,0.22901,0.58015,0.10889,-0.08398,1.00684,MPU1
-1.90840,-2.01527,0.50382,0.19971,-0.24976,0.95996,MPU2
2.73282,0.01527,0.99237,0.10693,-0.08057,1.01172,MPU1
-0.42748,-0.01527,0.41221,0.20166,-0.23438,0.93701,MPU2
1.14504,0.38168,-0.50382,0.11865,-0.08032,0.96826,MPU1
-4.50382,-3.22137,-1.32824,0.18774,-0.23779,0.90723,MPU2
0.67176,0.04580,1.45038,0.07617,-0.08862,1.00952,MPU1
-1.84733,0.32061,2.09160,0.18433,-0.24707,0.94409,MPU2
1.95420,-0.68702,1.55725,0.09863,-0.07959,1.00903,MPU1
-1.16031,-1.02290,0.32061,0.20752,-0.24683,0.95264,MPU2
2.24427,-0.76336,0.45802,0.11548,-0.08838,1.00830,MPU1
-0.99237,0.18321,0.70229,0.19971,-0.25635,0.93726,MPU2
2.09160,0.83969,0.25954,0.11157,-0.07959,0.98193,MPU1
-2.25954,-0.19847,-0.93130,0.20142,-0.23560,0.90698,MPU2
-0.41221,-1.46565,-0.65649,0.10474,-0.07764,0.98047,MPU1
-3.66412,-1.49618,0.10687,0.16919,-0.25684,0.94263,MPU2
1.72519,1.35878,1.09924,0.08643,-0.07446,1.01392,MPU1
-1.58779,-0.12214,1.81679,0.18604,-0.23682,0.95825,MPU2
2.35115,0.16794,1.84733,0.10449,-0.07275,1.00098,MPU1
-1.38931,-0.19847,1.38931,0.19287,-0.23853,0.93896,MPU2
2.62595,0.36641,1.05344,0.10986,-0.08789,1.00732,MPU1
-1.20611,-1.29771,1.00763,0.19531,-0.25488,0.92749,MPU2
2.22901,0.39695,1.37405,0.10132,-0.08887,0.98926,MPU1
-2.29008,0.25954,0.61069,0.19482,-0.23804,0.91919,MPU2
0.33588,-0.44275,0.74809,0.10352,-0.07764,0.99365,MPU1
-1.80153,-0.06107,0.41221,0.18872,-0.24976,0.94141,MPU2
1.98473,1.69466,0.64122,0.10400,-0.08203,1.00757,MPU1
-1.12977,0.71756,0.06107,0.20361,-0.23853,0.94312,MPU2
1.77099,0.10687,0.15267,0.10693,-0.08228,0.99561,MPU1
-2.77863,-0.03053,-0.35115,0.19019,-0.24072,0.92432,MPU2
1.81679,0.29008,1.09924,0.09033,-0.08130,1.00000,MPU1
-2.58015,0.65649,0.64122,0.18530,-0.23535,0.93115,MPU2
1.11450,0.29008,0.73282,0.10229,-0.08228,0.99512,MPU1
-2.73282,-1.25191,0.38168,0.18408,-0.25098,0.94727,MPU2
1.72519,-0.61069,1.28244,0.09009,-0.08496,1.02148,MPU1
-0.65649,-0.94656,1.22137,0.17627,-0.26172,0.96021,MPU2
2.07634,-1.52672,1.41985,0.09546,-0.09351,0.99438,MPU1
-1.87786,-1.29771,0.50382,0.19775,-0.24780,0.92578,MPU2
1.95420,-0.36641,0.27481,0.11206,-0.07935,1.00220,MPU1
-0.59542,-0.88550,-0.07634,0.20361,-0.24243,0.94360,MPU2
3.28244,0.07634,-0.51908,0.11328,-0.08032,0.99902,MPU1
-0.10687,0.00000,-0.83969,0.19458,-0.23779,0.92822,MPU2
1.16031,0.00000,0.29008,0.09644,-0.07568,0.97681,MPU1
-3.74046,-1.49618,0.13740,0.17358,-0.23877,0.91577,MPU2
-0.36641,0.48855,0.87023,0.08911,-0.07349,0.98486,MPU1
-3.20611,-1.26718,1.34351,0.16553,-0.24951,0.94800,MPU2
1.09924,1.37405,2.04580,0.08887,-0.08325,1.01123,MPU1
-3.58779,-2.03053,0.41221,0.20312,-0.23804,0.92456,MPU2
0.21374,-1.00763,0.76336,0.10181,-0.09497,0.99658,MPU1
-1.45038,-1.60305,-0.03053,0.19214,-0.26270,0.95435,MPU2
2.97710,-2.70229,0.03053,0.09155,-0.09204,1.01367,MPU1
-0.91603,-0.91603,-0.45802,0.18872,-0.25439,0.93799,MPU2
2.79389,-2.70229,0.07634,0.09863,-0.08838,1.00220,MPU1
-0.99237,-1.51145,0.03053,0.18872,-0.24756,0.93384,MPU2
2.97710,-0.16794,0.12214,0.10693,-0.08276,0.99707,MPU1
-1.12977,-1.51145,0.04580,0.18896,-0.24414,0.92041,MPU2
1.84733,-0.22901,0.53435,0.10913,-0.08521,0.98828,MPU1
-1.93893,-1.66412,0.68702,0.18555,-0.24927,0.92456,MPU2
1.69466,-0.18321,0.58015,0.11255,-0.07593,0.98486,MPU1
-3.38931,-1.43511,0.29008,0.18677,-0.24268,0.92188,MPU2
-0.19847,-1.57252,0.48855,0.09985,-0.07959,0.99146,MPU1
-2.61069,-1.08397,0.67176,0.17456,-0.24634,0.94287,MPU2
0.99237,-0.59542,1.77099,0.09814,-0.08276,1.00000,MPU1
-1.61832,-1.35878,1.29771,0.18750,-0.26245,0.95703,MPU2
2.18321,-0.12214,1.60305,0.11157,-0.08960,1.01099,MPU1
-1.08397,0.09160,-0.13740,0.21411,-0.24341,0.92822,MPU2
0.85496,-2.07634,-0.15267,0.12256,-0.09009,0.99243,MPU1
-1.22137,-0.48855,-0.65649,0.19067,-0.24609,0.93237,MPU2
1.60305,0.16794,0.12214,0.10229,-0.08203,0.99048,MPU1
-2.74809,-1.22137,0.73282,0.17725,-0.24487,0.91968,MPU2
0.42748,-0.10687,1.03817,0.10205,-0.08521,0.99292,MPU1
-2.82443,-0.74809,0.74809,0.18701,-0.25098,0.93018,MPU2
0.64122,-0.47328,1.32824,0.10547,-0.08569,0.99878,MPU1
-2.22901,-1.69466,1.02290,0.19580,-0.24634,0.94971,MPU2
1.96947,0.10687,1.25191,0.11328,-0.08691,1.00610,MPU1
-1.80153,-0.94656,0.41221,0.19238,-0.25171,0.92456,MPU2
2.03053,-0.22901,0.77863,0.11450,-0.08740,1.00122,MPU1
-2.50382,-1.49618,0.13740,0.19409,-0.24805,0.91602,MPU2
1.34351,-0.77863,0.77863,0.09473,-0.08618,1.01147,MPU1
-1.06870,-0.09160,1.26718,0.18555,-0.26221,0.95312,MPU2
3.75573,-0.73282,1.74046,0.10693,-0.08472,1.00928,MPU1
-0.50382,-1.35878,0.94656,0.19092,-0.24927,0.92407,MPU2
1.58779,-0.71756,1.09924,0.10181,-0.09204,0.98242,MPU1
-1.72519,-1.08397,0.99237,0.20044,-0.25610,0.92554,MPU2
1.31298,-0.64122,1.46565,0.10938,-0.08984,0.98145,MPU1
-2.64122,0.59542,0.82443,0.19409,-0.24463,0.93018,MPU2
-0.82443,-0.71756,0.61069,0.10596,-0.08228,0.98560,MPU1
-3.25191,-1.67939,0.01527,0.19214,-0.25586,0.95679,MPU2
3.06870,-0.62595,1.66412,0.09570,-0.08838,1.03638,MPU1
0.18321,0.07634,1.45038,0.19922,-0.26782,0.95776,MPU2
3.69466,-0.54962,1.12977,0.11987,-0.09058,0.99756,MPU1
-1.19084,-1.52672,-0.04580,0.20825,-0.25366,0.91016,MPU2
0.79389,0.06107,-0.33588,0.11206,-0.09106,0.97021,MPU1
-3.77099,-1.95420,-0.56489,0.19019,-0.25586,0.91553,MPU2
0.03053,0.44275,-0.09160,0.11011,-0.08154,0.99243,MPU1
-3.37405,-0.58015,0.35115,0.19019,-0.24829,0.93188,MPU2
0.58015,0.61069,1.03817,0.10791,-0.07373,1.00269,MPU1
-1.87786,-0.04580,1.19084,0.18140,-0.25488,0.93994,MPU2
1.98473,1.00763,1.77099,0.09961,-0.08813,0.99170,MPU1
-4.00000,-1.46565,0.22901,0.19604,-0.24854,0.91064,MPU2
-1.25191,-1.61832,1.05344,0.09717,-0.10083,1.00146,MPU1
-2.80916,-0.35115,2.53435,0.18726,-0.28906,0.95068,MPU2
