gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.45802,-0.22901,0.29008,0.00928,-0.11230,1.01343,MPU1
-0.74809,-1.28244,-0.21374,0.13818,-0.18799,0.95605,MPU2
0.19847,-4.15267,0.29008,0.01318,-0.11938,0.99487,MPU1
-0.04580,-2.64122,-0.03053,0.15845,-0.21558,0.99341,MPU2
4.93130,-1.03817,1.69466,0.01807,-0.12500,1.02905,MPU1
2.32061,0.07634,0.58015,0.18018,-0.18384,0.94629,MPU2
3.19084,-2.27481,0.09160,0.06104,-0.10571,0.96167,MPU1
-2.70229,-2.22901,-1.69466,0.18262,-0.15991,0.89673,MPU2
0.00000,-1.20611,-2.06107,0.05078,-0.09741,0.97095,MPU1
-4.74809,-1.95420,-1.93893,0.14624,-0.17969,0.92798,MPU2
0.45802,2.96183,1.16031,-0.00220,-0.10132,0.99536,MPU1
-4.80916,-0.22901,1.60305,0.13892,-0.18848,0.93237,MPU2
-1.90840,-0.45802,1.40458,0.02271,-0.11060,0.99731,MPU1
-3.98473,0.01527,1.89313,0.16309,-0.19824,0.98340,MPU2
1.16031,0.29008,1.40458,0.03418,-0.13110,1.03809,MPU1
-0.74809,0.90076,0.85496,0.18384,-0.19067,0.97974,MPU2
2.96183,1.35878,0.64122,0.05249,-0.11987,1.00562,MPU1
-0.61069,0.33588,-1.49618,0.17969,-0.18262,0.93433,MPU2
1.32824,-1.22137,-2.27481,0.02881,-0.11572,0.98901,MPU1
-1.25191,-3.49618,-3.81679,0.14893,-0.20337,0.96899,MPU2
0.88550,-7.11450,-1.08397,-0.02783,-0.12305,1.06396,MPU1
2.50382,-1.75573,-1.03817,0.16235,-0.20532,1.01831,MPU2
7.69466,-3.77099,2.30534,0.01367,-0.12231,1.05176,MPU1
6.32061,-1.41985,0.94656,0.17041,-0.18262,0.94409,MPU2
6.38168,-4.21374,2.04580,0.04468,-0.10376,0.95312,MPU1
2.15267,-0.73282,2.54962,0.15381,-0.17212,0.88452,MPU2
3.00763,1.31298,5.49618,0.00220,-0.09448,0.94775,MPU1
-2.07634,0.53435,5.48092,0.13574,-0.16748,0.92358,MPU2
