gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.52672,-4.45802,-5.38931,-0.06006,-0.09595,0.99878,MPU1
0.18321,-6.80916,-5.09924,0.00171,-0.20068,0.97876,MPU2
4.58015,-0.80916,-1.41985,-0.08594,-0.09229,1.01611,MPU1
0.94656,-1.32824,-1.92366,0.01196,-0.16553,0.90039,MPU2
3.26718,-1.52672,-0.85496,-0.06763,-0.07153,0.96265,MPU1
0.44275,3.98473,2.33588,-0.03394,-0.19556,0.93335,MPU2
3.66412,8.15267,4.53435,-0.09375,-0.07300,0.95850,MPU1
-3.87786,6.44275,3.77099,0.00366,-0.15356,0.89746,MPU2
-2.44275,5.28244,3.08397,-0.07812,-0.06543,0.96680,MPU1
-8.65649,3.05344,5.09924,-0.02466,-0.17725,0.95996,MPU2
-2.85496,4.56489,3.83206,-0.07886,-0.07495,1.03687,MPU1
-5.78626,-2.61069,3.09924,-0.01538,-0.19482,1.00000,MPU2
-1.11450,-1.58779,2.70229,-0.10156,-0.10938,1.08130,MPU1
-1.00763,-3.03817,2.44275,-0.00049,-0.23145,1.03198,MPU2
2.93130,-5.52672,2.68702,-0.08105,-0.12695,1.06445,MPU1
1.78626,-5.57252,1.70992,0.01074,-0.22681,0.99976,MPU2
4.91603,-4.99237,2.54962,-0.07568,-0.12720,1.02954,MPU1
4.74809,-1.57252,2.30534,0.02417,-0.22070,0.95557,MPU2
7.00763,-1.69466,0.79389,-0.03589,-0.11108,0.96265,MPU1
1.58779,1.74046,-2.00000,0.05713,-0.17236,0.88477,MPU2
-0.29008,0.38168,-4.09160,-0.02197,-0.08350,0.91187,MPU1
-4.42748,0.09160,-3.90840,0.00635,-0.19141,0.92725,MPU2
-3.05344,1.43511,-3.52672,-0.09009,-0.07495,0.97021,MPU1
-5.77099,-2.88550,-2.21374,-0.03491,-0.20410,0.98315,MPU2
-0.41221,1.03817,-0.15267,-0.11035,-0.08887,1.04150,MPU1
-1.95420,-1.06870,0.47328,-0.01245,-0.20874,1.00684,MPU2
5.45038,-1.25191,1.52672,-0.07617,-0.09619,1.05469,MPU1
2.51908,1.55725,1.32824,0.02612,-0.18945,0.97925,MPU2
4.71756,-1.92366,0.35115,-0.05176,-0.08765,0.98218,MPU1
1.57252,-0.29008,0.04580,0.01221,-0.18970,0.94482,MPU2
3.74046,0.24427,1.19084,-0.06885,-0.09131,0.97388,MPU1
-0.93130,-0.21374,-0.65649,0.01733,-0.18457,0.92334,MPU2
0.91603,0.41221,-1.57252,-0.05151,-0.09033,0.96729,MPU1
-5.92366,-1.41985,-2.62595,-0.01538,-0.17920,0.92114,MPU2
-1.37405,-1.46565,0.27481,-0.11670,-0.08521,0.99829,MPU1
-4.25954,-1.48092,0.90076,-0.01929,-0.20776,0.97339,MPU2
1.31298,-1.00763,1.08397,-0.08350,-0.09180,1.04199,MPU1
-1.37405,-1.81679,-0.15267,0.01562,-0.18530,0.98022,MPU2
0.99237,-3.61832,0.48855,-0.06860,-0.08691,1.02466,MPU1
1.49618,-2.73282,1.60305,0.00342,-0.21045,1.00049,MPU2
4.90076,-0.54962,1.08397,-0.04663,-0.09351,1.00732,MPU1
1.64885,-2.93130,0.19847,0.01660,-0.18750,0.93359,MPU2
2.68702,-1.06870,0.80916,-0.08057,-0.08447,0.95459,MPU1
-2.25954,-4.65649,3.77099,-0.03052,-0.19922,0.91553,MPU2
1.51145,-1.77099,3.66412,-0.08960,-0.09766,0.99780,MPU1
-1.41985,0.76336,3.09924,0.04639,-0.18213,0.95288,MPU2
0.39695,0.93130,-1.05344,-0.00635,-0.09204,0.98169,MPU1
-4.29008,-2.51908,-2.93130,0.02783,-0.17896,0.93750,MPU2
0.00000,0.18321,-0.09160,-0.09106,-0.10034,1.01538,MPU1
-2.19847,-1.26718,1.22137,-0.01099,-0.21802,0.98169,MPU2
2.73282,-0.12214,1.09924,-0.06665,-0.09888,1.02002,MPU1
-1.40458,0.56489,-0.07634,0.02051,-0.18237,0.96558,MPU2
2.27481,0.94656,2.77863,-0.07642,-0.07935,0.98877,MPU1
-3.52672,-1.66412,2.76336,-0.00854,-0.18555,0.94409,MPU2
0.82443,-2.80916,3.19084,-0.08984,-0.08984,0.99780,MPU1
-1.64885,0.18321,3.61832,0.01440,-0.20483,0.97241,MPU2
2.39695,1.03817,3.02290,-0.05054,-0.10156,1.01343,MPU1
-1.46565,-0.73282,-0.32061,0.04102,-0.17383,0.94873,MPU2
0.91603,-0.68702,-0.91603,-0.03882,-0.08789,0.98657,MPU1
-4.04580,-3.26718,-1.38931,0.00513,-0.19653,0.92993,MPU2
0.70229,-2.74809,0.54962,-0.09131,-0.09595,1.02075,MPU1
-0.93130,-1.40458,0.87023,0.01270,-0.20483,0.99316,MPU2
2.01527,-0.94656,-0.01527,-0.05103,-0.10522,1.01196,MPU1
0.93130,0.27481,-0.13740,0.00757,-0.19360,0.97803,MPU2
2.79389,-1.06870,0.59542,-0.06592,-0.09399,0.98877,MPU1
-0.48855,-2.04580,-0.13740,0.01929,-0.18262,0.95215,MPU2
2.09160,-0.38168,0.67176,-0.05200,-0.08569,0.99121,MPU1
-1.34351,-0.42748,-0.04580,0.01294,-0.18384,0.94092,MPU2
1.52672,-1.90840,0.99237,-0.07739,-0.09302,1.00171,MPU1
-1.74046,-0.67176,2.12214,-0.00342,-0.20532,0.96313,MPU2
2.22901,1.51145,2.74809,-0.06299,-0.09961,1.00366,MPU1
-1.83206,-0.50382,0.74809,0.04077,-0.18335,0.94946,MPU2
1.03817,-0.21374,-0.06107,-0.02686,-0.09668,1.00146,MPU1
-1.06870,-0.51908,-0.36641,0.02075,-0.20239,0.96484,MPU2
1.37405,-0.44275,-0.74809,-0.05566,-0.09985,1.00269,MPU1
-1.66412,-1.92366,-1.34351,0.01489,-0.20264,0.96045,MPU2
1.26718,-1.32824,-0.06107,-0.06738,-0.10278,1.00635,MPU1
-0.87023,0.00000,-0.45802,0.01221,-0.18774,0.96167,MPU2
1.95420,-2.65649,0.54962,-0.06812,-0.08521,1.00928,MPU1
-1.75573,-1.81679,0.88550,0.00269,-0.19141,0.95361,MPU2
1.66412,-1.03817,2.70229,-0.06567,-0.09351,1.00684,MPU1
-1.22137,0.54962,3.69466,0.00977,-0.18994,0.95532,MPU2
1.61832,0.42748,3.45038,-0.05396,-0.09277,0.99561,MPU1
-2.70229,-0.80916,2.21374,0.01807,-0.18823,0.95068,MPU2
2.47328,-0.38168,5.22137,-0.07178,-0.09595,1.01636,MPU1
-1.86260,-1.08397,2.58015,0.03638,-0.19189,0.95532,MPU2
0.73282,-2.85496,1.28244,-0.03394,-0.09839,1.00122,MPU1
-1.48092,-2.12214,0.97710,0.01343,-0.20093,0.97974,MPU2
2.00000,0.77863,1.40458,-0.05273,-0.10254,1.00781,MPU1
-1.69466,-2.90076,-1.25191,0.03003,-0.17700,0.94873,MPU2
0.22901,-2.51908,-1.34351,-0.05762,-0.08594,0.99756,MPU1
-3.43511,-2.50382,-0.88550,0.00439,-0.20044,0.95947,MPU2
1.86260,-0.68702,0.85496,-0.07812,-0.09448,1.01221,MPU1
-2.90076,-1.84733,0.01527,0.02588,-0.18237,0.94995,MPU2
0.96183,-1.70992,0.51908,-0.06128,-0.08203,0.99438,MPU1
-1.57252,-1.34351,0.22901,0.01807,-0.20142,0.96191,MPU2
1.96947,-0.16794,2.21374,-0.08081,-0.09619,1.01587,MPU1
0.10687,-0.21374,2.27481,0.01294,-0.20337,0.97070,MPU2
2.82443,-0.09160,1.55725,-0.04785,-0.10229,1.00513,MPU1
-0.16794,0.00000,-0.25954,0.04688,-0.17529,0.96289,MPU2
2.65649,-0.25954,-0.12214,-0.04932,-0.08765,0.99268,MPU1
-0.22901,-1.40458,0.42748,0.00635,-0.19897,0.94189,MPU2
2.01527,0.79389,1.37405,-0.06299,-0.09814,1.00952,MPU1
-0.88550,-1.40458,0.42748,0.01392,-0.19336,0.93335,MPU2
1.23664,-0.30534,0.90076,-0.05542,-0.09595,0.99463,MPU1
-3.25191,-0.85496,0.15267,0.02539,-0.18604,0.94214,MPU2
-0.91603,-1.12977,0.35115,-0.05811,-0.10156,1.01050,MPU1
-2.91603,-0.09160,-0.64122,0.01318,-0.20459,0.98242,MPU2
1.63359,0.41221,1.43511,-0.06372,-0.10181,1.01733,MPU1
-1.72519,5.34351,-8.22901,0.04199,-0.19287,0.97729,MPU2
2.99237,-0.91603,0.50382,-0.05933,-0.09644,1.01294,MPU1
-1.98473,-0.73282,-2.51908,0.01050,-0.19116,0.94141,MPU2
2.21374,-2.93130,0.47328,-0.05151,-0.09717,0.99805,MPU1
-0.32061,-1.34351,1.43511,0.01221,-0.18628,0.96045,MPU2
1.20611,-2.18321,0.04580,-0.05469,-0.08838,0.98511,MPU1
-3.51145,-3.78626,-1.46565,0.00293,-0.18555,0.93042,MPU2
1.29771,0.35115,1.75573,-0.07520,-0.10181,1.00879,MPU1
-0.45802,-0.83969,2.85496,0.00659,-0.20581,0.96948,MPU2
2.30534,0.70229,1.49618,-0.04248,-0.10645,0.98608,MPU1
-4.35115,0.44275,-0.29008,0.04102,-0.17871,0.89722,MPU2
-0.94656,3.14504,2.35115,-0.05420,-0.09741,0.96753,MPU1
-7.11450,3.37405,1.66412,0.01636,-0.19043,0.91870,MPU2
-2.99237,10.44275,2.97710,-0.06689,-0.09961,0.99268,MPU1
-5.12977,-2.58015,0.93130,-0.01831,-0.20776,0.97876,MPU2
2.22901,0.70229,2.12214,-0.07153,-0.11279,1.05981,MPU1
1.08397,2.35115,3.22137,0.00610,-0.23560,0.99463,MPU2
4.21374,0.38168,2.07634,-0.04565,-0.12622,1.00391,MPU1
-1.00763,0.35115,-1.11450,0.06543,-0.18359,0.93433,MPU2
0.96183,0.18321,-3.45038,-0.00171,-0.10229,0.96240,MPU1
-2.68702,-1.92366,-5.00763,0.02881,-0.19336,0.92627,MPU2
0.12214,-1.57252,-3.40458,-0.09351,-0.10205,1.00073,MPU1
-3.06870,-2.04580,-1.00763,-0.04224,-0.21875,0.96411,MPU2
1.38931,1.92366,0.50382,-0.09546,-0.09790,1.02124,MPU1
-1.87786,0.93130,0.22901,0.00537,-0.19336,0.96533,MPU2
2.22901,0.12214,0.42748,-0.06006,-0.09229,1.00732,MPU1
-1.67939,-0.83969,1.58779,-0.00220,-0.19409,0.95874,MPU2
2.18321,-0.36641,2.54962,-0.06934,-0.09814,1.00928,MPU1
-1.03817,6.58015,2.30534,0.01196,-0.20459,0.99097,MPU2
3.06870,-0.82443,2.83969,-0.10791,-0.09424,1.02881,MPU1
-0.90076,0.67176,1.64885,0.00024,-0.19849,0.95483,MPU2
2.22901,0.16794,2.96183,-0.07544,-0.10229,0.99463,MPU1
-1.11450,-1.02290,2.91603,-0.00024,-0.20508,0.93042,MPU2
0.44275,-0.74809,1.89313,-0.05347,-0.09326,0.97583,MPU1
-2.99237,-2.61069,0.71756,0.02441,-0.19678,0.96191,MPU2
1.02290,-1.64885,0.51908,-0.06641,-0.10938,1.01099,MPU1
0.06107,-1.38931,0.70229,0.00830,-0.21069,0.97241,MPU2
2.16794,-0.71756,0.62595,-0.06665,-0.11133,1.01440,MPU1
-1.08397,-1.57252,-0.91603,0.01709,-0.19995,0.97632,MPU2
2.64122,-0.77863,-0.62595,-0.06348,-0.10205,1.01294,MPU1
-0.24427,-2.36641,-1.16031,0.01001,-0.19946,0.95923,MPU2
2.71756,-1.66412,0.64122,-0.07812,-0.09961,1.00488,MPU1
0.22901,-0.74809,1.09924,-0.01172,-0.20752,0.95117,MPU2
2.77863,-0.71756,1.31298,-0.06714,-0.09277,0.99927,MPU1
-1.12977,0.70229,1.35878,0.01709,-0.19482,0.94336,MPU2
1.92366,-0.36641,1.86260,-0.06641,-0.09595,0.99097,MPU1
-0.96183,-1.52672,1.89313,0.00879,-0.19653,0.95117,MPU2
3.09924,-0.22901,1.25191,-0.05176,-0.10791,0.99902,MPU1
-2.29008,-0.53435,0.38168,0.01147,-0.19580,0.94482,MPU2
-0.21374,-0.33588,0.88550,-0.07495,-0.11279,0.98438,MPU1
-4.21374,-1.66412,1.55725,0.00562,-0.21167,0.95972,MPU2
0.33588,-1.87786,0.16794,-0.04761,-0.11133,1.03174,MPU1
-1.51145,-0.29008,-1.81679,0.04907,-0.19653,0.97729,MPU2
2.51908,0.65649,-1.69466,-0.04883,-0.10083,1.00806,MPU1
-2.09160,-0.79389,-1.78626,-0.01172,-0.19727,0.93555,MPU2
0.88550,-1.74046,0.42748,-0.10278,-0.09985,0.99438,MPU1
-1.64885,-0.56489,1.19084,-0.00391,-0.20654,0.95972,MPU2
2.33588,0.97710,1.08397,-0.05859,-0.09521,1.01270,MPU1
-2.87023,0.21374,-0.30534,0.01953,-0.16943,0.93604,MPU2
0.03053,-0.09160,0.19847,-0.06860,-0.08179,0.98022,MPU1
-4.38168,-3.02290,0.64122,-0.01465,-0.20288,0.94800,MPU2
0.42748,-0.67176,2.07634,-0.08203,-0.10913,1.02905,MPU1
-0.93130,-0.97710,1.29771,0.01367,-0.20752,0.98633,MPU2
2.25954,-1.23664,1.22137,-0.05542,-0.10645,1.00903,MPU1
-1.46565,-1.96947,1.78626,0.01465,-0.19873,0.94678,MPU2
1.51145,-0.80916,1.11450,-0.04907,-0.11255,1.00122,MPU1
-0.85496,-2.10687,1.37405,0.01733,-0.20386,0.95605,MPU2
