gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.80916,2.29008,-0.19847,-0.00122,0.00098,1.01074,MPU1
-1.52672,-0.61069,1.37405,0.06836,-0.10083,0.97412,MPU2
3.28244,1.31298,1.81679,-0.04541,-0.00977,1.04443,MPU1
-0.09160,-0.22901,1.74046,0.11133,-0.07935,0.98120,MPU2
0.42748,-2.32061,1.19084,-0.01855,-0.00903,0.99341,MPU1
-4.29008,-2.96183,0.47328,0.11353,-0.05933,0.92114,MPU2
-0.54962,-1.63359,0.50382,-0.01709,0.01196,0.98730,MPU1
-3.87786,-1.81679,1.63359,0.10059,-0.07446,0.95483,MPU2
-0.15267,1.46565,2.16794,-0.02832,0.00049,1.00928,MPU1
-4.33588,-1.25191,2.12214,0.12183,-0.07007,0.95581,MPU2
-2.82443,-0.47328,0.70229,-0.02124,-0.00098,0.99316,MPU1
-6.47328,-3.80153,1.03817,0.10645,-0.08325,0.96899,MPU2
-2.13740,-2.45802,1.98473,-0.04126,-0.02441,1.05151,MPU1
-3.02290,-1.77099,2.19847,0.12964,-0.10205,1.00854,MPU2
1.80153,-0.41221,1.00763,-0.00415,-0.02441,1.04102,MPU1
-3.02290,-4.03053,-1.72519,0.13159,-0.07422,0.94360,MPU2
-0.01527,-3.25191,0.80916,-0.03735,-0.02734,1.01294,MPU1
0.00000,-1.45038,3.08397,0.11865,-0.10498,0.97705,MPU2
2.00000,-2.01527,1.77099,0.00464,-0.02417,0.99341,MPU1
0.21374,1.14504,0.36641,0.16406,-0.07910,0.95874,MPU2
4.25954,3.86260,0.07634,0.00830,-0.01904,0.97974,MPU1
-2.12214,-2.27481,-1.23664,0.12036,-0.07983,0.92285,MPU2
0.79389,4.12214,-0.59542,-0.00342,-0.03003,0.98560,MPU1
-4.85496,2.48855,-0.94656,0.12427,-0.09155,0.94360,MPU2
-0.83969,-3.34351,-0.96183,-0.04126,-0.03540,1.04272,MPU1
-2.00000,3.46565,1.02290,0.13721,-0.11841,1.01343,MPU2
5.20611,3.93893,-2.87023,0.02783,-0.03418,1.06201,MPU1
-1.61832,-3.23664,-6.93130,0.12744,-0.07007,0.94141,MPU2
0.80916,1.14504,-2.36641,-0.05762,0.00195,0.99829,MPU1
0.06107,-1.09924,0.41221,0.06958,-0.09497,0.98511,MPU2
2.97710,-5.28244,1.48092,-0.05933,-0.00781,1.02661,MPU1
3.12977,2.91603,2.03053,0.11865,-0.08936,0.99585,MPU2
4.64122,1.41985,2.03053,-0.02490,0.00317,0.97559,MPU1
-0.77863,-1.03817,1.60305,0.10400,-0.06592,0.91626,MPU2
0.01527,3.28244,3.86260,-0.03174,0.00464,0.96680,MPU1
-4.16794,-0.87023,3.96947,0.10474,-0.07959,0.93774,MPU2
-0.45802,1.84733,3.22137,-0.01172,-0.02686,1.00977,MPU1
-4.59542,0.64122,2.13740,0.13257,-0.08960,0.97290,MPU2
-0.71756,-0.06107,1.95420,-0.02539,-0.02295,1.04102,MPU1
-2.96183,-0.56489,1.75573,0.12476,-0.10669,0.99512,MPU2
2.64122,1.34351,1.83206,-0.02344,-0.03711,1.03833,MPU1
-1.06870,-2.38168,0.25954,0.12549,-0.09717,0.97217,MPU2
1.86260,-0.53435,0.70229,-0.02002,-0.02588,1.00562,MPU1
0.42748,-1.49618,0.48855,0.11279,-0.10620,0.97998,MPU2
4.04580,-2.07634,0.94656,-0.02563,-0.02344,1.01343,MPU1
-0.99237,0.07634,-0.62595,0.12866,-0.07300,0.93530,MPU2
-1.89313,-2.56489,-1.61832,-0.02344,0.00122,0.97192,MPU1
-4.76336,-4.27481,-0.32061,0.10205,-0.09741,0.96924,MPU2
1.61832,-0.70229,0.96183,-0.02832,-0.03076,1.03589,MPU1
-0.10687,0.44275,0.21374,0.13501,-0.09766,0.99243,MPU2
3.20611,-1.05344,0.22901,-0.01611,-0.01025,1.00659,MPU1
-1.81679,-2.54962,0.00000,0.10205,-0.07935,0.93335,MPU2
1.03817,-2.85496,2.30534,-0.04810,-0.01099,1.01538,MPU1
0.27481,-0.24427,2.53435,0.11450,-0.10059,0.98926,MPU2
3.89313,-0.58015,3.05344,-0.02295,-0.02075,1.00903,MPU1
-2.25954,-1.12977,0.65649,0.13403,-0.07251,0.91895,MPU2
-0.03053,-1.16031,1.63359,-0.01465,-0.01636,0.98584,MPU1
-1.03817,0.70229,1.78626,0.13867,-0.09814,0.98633,MPU2
1.64885,0.65649,-0.30534,0.01050,-0.03003,1.00854,MPU1
-3.84733,-2.51908,-1.25191,0.11377,-0.08179,0.93555,MPU2
0.35115,0.80916,0.48855,-0.04150,-0.02637,1.01514,MPU1
1.28244,1.02290,2.03053,0.11011,-0.11816,1.01685,MPU2
5.66412,2.41221,1.37405,-0.00903,-0.03394,1.04468,MPU1
-0.85496,2.47328,-1.51145,0.13794,-0.07227,0.93726,MPU2
-2.18321,-2.01527,-2.09160,-0.03076,0.00684,0.97485,MPU1
-3.46565,-2.85496,0.29008,0.10889,-0.10645,0.98950,MPU2
2.47328,2.35115,0.16794,-0.01172,-0.02197,1.03076,MPU1
-1.38931,-2.09160,-2.39695,0.12280,-0.07715,0.96851,MPU2
2.06107,-1.17557,0.21374,-0.05225,-0.02368,1.03101,MPU1
1.46565,2.61069,1.61832,0.11353,-0.10498,1.00146,MPU2
4.29008,-1.57252,1.51145,-0.03174,-0.00952,1.02222,MPU1
-1.55725,-2.71756,0.07634,0.11914,-0.06982,0.92188,MPU2
0.70229,-0.79389,1.14504,-0.03638,-0.01074,0.97900,MPU1
-1.31298,0.36641,0.83969,0.12891,-0.09399,0.95508,MPU2
0.12214,1.12977,1.08397,-0.02051,-0.01538,0.97046,MPU1
-5.14504,-1.09924,0.62595,0.11426,-0.08154,0.94482,MPU2
-0.47328,1.08397,1.77099,-0.03662,-0.02026,1.02002,MPU1
-3.60305,-0.71756,1.20611,0.12378,-0.08911,0.96631,MPU2
0.27481,-2.18321,0.06107,-0.02563,-0.02832,1.03589,MPU1
-1.49618,0.71756,0.85496,0.11914,-0.11963,1.00659,MPU2
2.36641,0.50382,0.99237,-0.03369,-0.02588,1.02051,MPU1
-0.25954,-1.72519,0.50382,0.12549,-0.09253,0.94849,MPU2
-0.64122,-0.97710,-0.96183,0.00293,-0.02539,0.99731,MPU1
-1.32824,-1.52672,-0.58015,0.12378,-0.11084,0.99512,MPU2
1.40458,-2.30534,0.44275,-0.03076,-0.01978,1.01587,MPU1
-0.90076,-0.91603,-0.93130,0.12646,-0.08789,0.97070,MPU2
2.03053,-2.19847,-0.19847,-0.03052,-0.01831,1.01416,MPU1
-0.45802,-0.13740,-0.18321,0.12695,-0.09692,0.97632,MPU2
1.74046,-0.39695,1.29771,-0.03101,-0.02344,1.00269,MPU1
-1.37405,-0.70229,0.99237,0.12256,-0.09326,0.95288,MPU2
1.64885,1.38931,0.71756,-0.00659,-0.01587,0.98682,MPU1
-2.61069,0.76336,-1.14504,0.14819,-0.08130,0.94922,MPU2
0.76336,1.35878,-0.18321,-0.01611,-0.01782,0.98779,MPU1
-3.54198,-0.73282,0.16794,0.10791,-0.09863,0.95361,MPU2
-0.56489,1.25191,-0.03053,-0.02441,-0.02710,1.01611,MPU1
-4.38168,-1.48092,-0.59542,0.11182,-0.10059,0.97461,MPU2
1.38931,0.09160,1.89313,-0.05200,-0.03149,1.04175,MPU1
-0.39695,3.78626,2.15267,0.13330,-0.08569,0.99194,MPU2
0.93130,-1.35878,-0.74809,0.00098,-0.00464,0.98975,MPU1
-4.76336,-5.80153,-2.25954,0.11060,-0.08789,0.93774,MPU2
0.61069,-0.59542,1.78626,-0.06567,-0.03101,1.03809,MPU1
1.48092,-0.56489,2.90076,0.10986,-0.12378,1.01880,MPU2
5.40458,0.03053,2.50382,-0.00659,-0.03076,1.01636,MPU1
-0.93130,1.32824,-0.06107,0.14258,-0.06860,0.91602,MPU2
0.29008,-1.38931,-0.77863,-0.01196,-0.00928,0.96680,MPU1
-1.90840,-2.33588,0.65649,0.10791,-0.10596,0.97021,MPU2
2.07634,2.24427,1.86260,-0.02954,-0.03882,1.02222,MPU1
-2.21374,-1.14504,0.30534,0.12427,-0.09058,0.95581,MPU2
0.41221,-0.62595,0.21374,-0.01978,-0.02832,1.00342,MPU1
-3.52672,-1.03817,0.29008,0.12817,-0.10132,0.96802,MPU2
2.87023,-1.84733,0.38168,-0.02271,-0.04370,1.04614,MPU1
0.09160,-0.19847,-0.77863,0.13208,-0.09814,0.97144,MPU2
2.82443,2.53435,-0.88550,-0.00220,-0.01392,0.98413,MPU1
-3.03817,-2.54962,-2.00000,0.10132,-0.07812,0.92188,MPU2
0.54962,-0.18321,0.10687,-0.05151,-0.01782,0.99219,MPU1
-3.54198,-2.12214,1.61832,0.08350,-0.10718,0.96973,MPU2
0.93130,-1.37405,2.45802,-0.04199,-0.03198,1.03223,MPU1
-1.78626,-0.77863,1.81679,0.13257,-0.10938,0.98535,MPU2
3.87786,0.38168,1.90840,-0.01123,-0.03271,1.03271,MPU1
0.47328,-1.74046,0.07634,0.14087,-0.08984,0.95264,MPU2
2.50382,-0.09160,0.04580,-0.00049,-0.02661,0.98950,MPU1
-3.28244,-1.41985,-1.26718,0.12988,-0.08081,0.92676,MPU2
-0.25954,-0.99237,-0.16794,-0.04102,-0.02637,0.99365,MPU1
-2.47328,-0.58015,0.79389,0.10767,-0.11670,0.98193,MPU2
2.04580,1.37405,1.02290,-0.02686,-0.02905,1.01343,MPU1
-1.83206,-0.58015,-0.10687,0.11499,-0.09180,0.95874,MPU2
1.83206,0.04580,0.24427,-0.01807,-0.02563,1.01733,MPU1
-1.58779,-1.45038,0.19847,0.12549,-0.09375,0.97656,MPU2
2.38168,-0.73282,0.07634,-0.02490,-0.02856,1.01880,MPU1
-2.45802,-0.70229,-0.70229,0.12500,-0.08887,0.94971,MPU2
1.80153,-1.05344,0.48855,-0.03467,-0.01880,1.00903,MPU1
-2.19847,-1.55725,0.29008,0.10864,-0.09863,0.96143,MPU2
1.49618,0.59542,0.85496,-0.02563,-0.04077,1.01978,MPU1
-2.45802,-2.06107,0.22901,0.11255,-0.11035,0.97192,MPU2
2.45802,-1.51145,1.80153,-0.03345,-0.03247,1.02734,MPU1
-0.77863,-0.36641,1.35878,0.13208,-0.09302,0.95923,MPU2
1.86260,-1.19084,-0.70229,0.00342,-0.03247,1.00342,MPU1
-1.57252,-1.83206,-1.25191,0.12476,-0.10010,0.96240,MPU2
1.83206,-0.47328,0.91603,-0.03516,-0.02759,1.01245,MPU1
-0.79389,-1.11450,0.48855,0.11206,-0.09790,0.96655,MPU2
1.32824,-0.67176,0.85496,-0.02197,-0.02271,1.00220,MPU1
-0.93130,0.16794,0.64122,0.11768,-0.10425,0.97705,MPU2
1.38931,-0.90076,1.19084,-0.03540,-0.02490,1.01514,MPU1
-1.34351,-0.15267,0.83969,0.12134,-0.10620,0.96997,MPU2
0.99237,-0.25954,2.13740,-0.02710,-0.02661,1.01294,MPU1
-1.63359,-1.08397,1.78626,0.12305,-0.10718,0.95557,MPU2
1.89313,-0.10687,0.67176,0.00122,-0.02637,1.00391,MPU1
-1.78626,0.04580,-0.68702,0.14526,-0.09424,0.96118,MPU2
2.47328,-0.58015,-0.36641,-0.01929,-0.03369,1.02051,MPU1
-1.87786,-1.26718,-0.54962,0.12256,-0.10791,0.97070,MPU2
2.79389,1.70992,0.24427,-0.01880,-0.03516,1.01245,MPU1
-1.03817,-0.76336,-0.29008,0.10864,-0.09204,0.95288,MPU2
0.33588,-0.97710,0.42748,-0.02954,-0.00928,0.97925,MPU1
-2.44275,-1.17557,-0.85496,0.12598,-0.09375,0.95947,MPU2
2.53435,0.27481,1.29771,-0.02637,-0.03198,1.01367,MPU1
-0.65649,1.41985,1.38931,0.11914,-0.08789,0.95923,MPU2
0.47328,0.16794,0.06107,-0.01392,-0.01123,0.98291,MPU1
-4.18321,-2.76336,0.25954,0.10693,-0.09448,0.95654,MPU2
0.91603,0.07634,2.39695,-0.04492,-0.03564,1.03809,MPU1
-0.64122,0.07634,2.42748,0.12183,-0.11426,0.98535,MPU2
2.38168,-1.03817,1.58779,-0.02026,-0.03149,1.02417,MPU1
-0.12214,-0.82443,0.88550,0.12891,-0.11279,0.98413,MPU2
2.85496,0.54962,0.74809,-0.00659,-0.03711,1.01465,MPU1
-1.51145,-2.90076,-0.70229,0.13086,-0.08862,0.95044,MPU2
2.47328,0.18321,0.25954,-0.01147,-0.03613,1.00415,MPU1
-1.49618,0.01527,-1.06870,0.12769,-0.09277,0.95020,MPU2
1.34351,-1.72519,0.07634,-0.03516,-0.01538,1.00586,MPU1
-2.54962,-1.16031,0.44275,0.10767,-0.10059,0.96045,MPU2
1.95420,-0.29008,1.02290,-0.03711,-0.03516,1.01929,MPU1
-0.90076,-0.44275,0.77863,0.11426,-0.10596,0.97656,MPU2
1.98473,1.52672,2.58015,-0.02734,-0.02490,0.99854,MPU1
-1.08397,0.12214,1.02290,0.13525,-0.07812,0.94531,MPU2
0.03053,-1.52672,-0.16794,-0.00317,-0.02515,0.99707,MPU1
-1.75573,1.43511,0.61069,0.12109,-0.12036,0.98901,MPU2
1.98473,1.95420,1.55725,-0.02393,-0.03149,1.01001,MPU1
-1.34351,-0.51908,0.38168,0.11328,-0.09375,0.94824,MPU2
1.41985,0.62595,0.53435,-0.02100,-0.03052,1.01099,MPU1
-0.39695,2.13740,0.91603,0.11621,-0.10938,0.98511,MPU2
1.22137,-0.30534,0.99237,-0.02832,-0.01587,0.99829,MPU1
-2.87023,-1.55725,0.32061,0.11670,-0.09595,0.95288,MPU2
0.65649,0.42748,0.67176,-0.02295,-0.02954,1.01636,MPU1
-1.72519,-0.96183,0.76336,0.11426,-0.10498,0.98096,MPU2
1.48092,0.00000,2.12214,-0.04541,-0.03394,1.02563,MPU1
-0.62595,0.25954,1.57252,0.11450,-0.09570,0.96924,MPU2
2.12214,-2.80916,1.09924,-0.02905,-0.03662,1.03052,MPU1
0.73282,0.65649,1.67939,0.11938,-0.11353,0.98584,MPU2
3.22137,-0.18321,2.38168,-0.02637,-0.02930,1.01562,MPU1
-0.73282,-2.00000,0.58015,0.13110,-0.08984,0.94360,MPU2
0.87023,-0.07634,0.19847,-0.01416,-0.02588,0.99829,MPU1
-1.12977,-0.79389,0.58015,0.12402,-0.10327,0.96533,MPU2
2.50382,-0.58015,0.93130,-0.03735,-0.03076,1.01196,MPU1
-0.38168,0.93130,1.41985,0.11963,-0.10181,0.97266,MPU2
0.82443,-1.02290,0.65649,-0.01758,-0.02759,1.00928,MPU1
-2.54962,-1.54198,0.88550,0.10278,-0.11377,0.97681,MPU2
2.32061,0.39695,2.45802,-0.03662,-0.03516,1.01880,MPU1
0.53435,0.12214,1.17557,0.14014,-0.10205,0.96753,MPU2
2.09160,0.42748,0.47328,-0.00854,-0.02051,0.98999,MPU1
-3.35878,-0.36641,0.06107,0.11865,-0.08643,0.92847,MPU2
2.15267,0.13740,0.90076,-0.02466,-0.03076,1.01514,MPU1
-1.38931,0.13740,-0.03053,0.12939,-0.10181,0.97803,MPU2
2.62595,1.52672,-0.71756,-0.00757,-0.03662,1.01660,MPU1
-2.96183,-1.17557,-1.61832,0.11230,-0.09814,0.95972,MPU2
1.17557,-0.76336,0.62595,-0.05444,-0.02686,1.00708,MPU1
-0.76336,1.40458,1.03817,0.11865,-0.09814,0.97632,MPU2
1.54198,-0.61069,-0.70229,-0.01440,-0.02075,1.00049,MPU1
-1.26718,-0.90076,-0.10687,0.10083,-0.10181,0.96460,MPU2
2.71756,2.18321,1.95420,-0.03394,-0.01758,1.01733,MPU1
-1.17557,-0.25954,1.06870,0.11353,-0.09424,0.96021,MPU2
1.63359,-0.96183,1.14504,-0.02856,-0.02563,1.01562,MPU1
-1.89313,-0.15267,1.87786,0.10400,-0.10327,0.96997,MPU2
