gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.11450,-1.05344,0.53435,0.20508,-0.09912,0.96802,MPU1
-1.45038,-0.91603,-1.43511,0.30054,-0.15894,0.94043,MPU2
2.39695,0.53435,-0.33588,0.21948,-0.10645,0.97290,MPU1
-2.06107,-1.61832,-2.38168,0.29736,-0.15283,0.92285,MPU2
2.19847,-0.07634,-0.71756,0.20215,-0.10181,0.99268,MPU1
-2.74809,-0.44275,-0.97710,0.27173,-0.16040,0.91553,MPU2
2.35115,-0.36641,-0.19847,0.19824,-0.09985,0.98730,MPU1
1.23664,-1.32824,1.38931,0.26636,-0.16895,0.92041,MPU2
1.67939,-0.07634,0.62595,0.21606,-0.09766,0.96802,MPU1
-3.72519,-3.67939,-0.06107,0.27808,-0.14600,0.91260,MPU2
1.96947,-0.35115,1.09924,0.21582,-0.09790,0.98462,MPU1
0.65649,-0.30534,-0.15267,0.29248,-0.15771,0.94531,MPU2
1.77099,-1.54198,0.10687,0.21338,-0.10034,0.98218,MPU1
-2.25954,-1.06870,-0.04580,0.27637,-0.15137,0.91650,MPU2
0.56489,-1.17557,0.70229,0.20801,-0.09546,0.97095,MPU1
-0.70229,-2.33588,0.35115,0.28076,-0.16504,0.94019,MPU2
2.38168,-2.58015,0.21374,0.21973,-0.10547,0.99805,MPU1
-0.42748,-0.97710,-0.91603,0.29321,-0.15479,0.93652,MPU2
1.57252,-1.03817,0.07634,0.21436,-0.09741,0.96143,MPU1
-1.35878,-1.95420,0.65649,0.26392,-0.16138,0.91626,MPU2
1.38931,-2.01527,0.36641,0.21436,-0.10449,0.98560,MPU1
1.34351,-0.59542,-0.21374,0.29858,-0.16309,0.94800,MPU2
2.03053,0.12214,-0.16794,0.22144,-0.09180,0.96851,MPU1
-2.50382,-3.05344,-1.69466,0.28906,-0.14697,0.90771,MPU2
2.94656,-2.29008,0.36641,0.20630,-0.10376,0.99609,MPU1
-0.61069,-0.38168,0.38168,0.28296,-0.15112,0.90967,MPU2
0.87023,-0.77863,0.36641,0.22388,-0.09253,0.95581,MPU1
-2.65649,-0.67176,-0.45802,0.30249,-0.14233,0.90820,MPU2
0.59542,1.49618,0.13740,0.21851,-0.09399,0.95508,MPU1
0.42748,-3.08397,-0.85496,0.28955,-0.15967,0.95728,MPU2
4.01527,0.09160,0.12214,0.21973,-0.10205,1.00781,MPU1
0.22901,1.92366,0.39695,0.28223,-0.14917,0.93262,MPU2
0.68702,-1.66412,0.65649,0.20532,-0.09497,0.95239,MPU1
-0.48855,-2.18321,0.76336,0.28320,-0.15723,0.92920,MPU2
1.72519,-3.05344,2.13740,0.20605,-0.10083,0.95581,MPU1
-0.25954,-10.06107,-0.09160,0.29126,-0.15576,0.90479,MPU2
1.89313,-6.12214,1.14504,0.24390,-0.11523,0.97290,MPU1
-3.87786,2.42748,-0.07634,0.33008,-0.14526,0.91284,MPU2
0.45802,0.90076,-0.32061,0.23926,-0.10278,1.00195,MPU1
-3.51145,0.74809,-1.58779,0.30615,-0.14526,0.93970,MPU2
1.86260,1.75573,-1.45038,0.22778,-0.10400,1.00635,MPU1
-1.00763,-0.76336,-1.38931,0.28442,-0.15869,0.93335,MPU2
3.08397,0.13740,-1.22137,0.22949,-0.10229,0.97852,MPU1
0.06107,1.60305,-1.17557,0.28760,-0.15161,0.93262,MPU2
1.12977,0.83969,-1.38931,0.23315,-0.09424,0.94580,MPU1
-2.19847,0.01527,-1.00763,0.29004,-0.13916,0.91821,MPU2
2.62595,3.28244,-0.15267,0.22241,-0.09033,0.98413,MPU1
-1.32824,-0.30534,-2.12214,0.30005,-0.13550,0.92065,MPU2
